Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3928   0.09259   0.07501   -41.45285   -0.45902   0.09259   0.07501   -0.60274   -0.79443   100.65002
3929   0.09260   0.07480   -41.46709   -0.45857   0.09260   0.07480   -0.60347   -0.79388   100.68970
3930   0.09265   0.07437   -41.49094   -0.45818   0.09265   0.07437   -0.60414   -0.79339   100.72021
3931   0.09275   0.07404   -41.51185   -0.45766   0.09275   0.07404   -0.60506   -0.79281   100.63171
3932   0.09275   0.07337   -41.54611   -0.45735   0.09275   0.07337   -0.60558   -0.79235   100.65002
3933   0.09290   0.07169   -41.62591   -0.45734   0.09290   0.07169   -0.60585   -0.79241   100.72632
3934   0.09295   0.07038   -41.68861   -0.45729   0.09295   0.07038   -0.60613   -0.79241   100.62866
3935   0.09301   0.07096   -41.66357   -0.45700   0.09301   0.07096   -0.60649   -0.79202   100.57983
3936   0.09301   0.06919   -41.74689   -0.45699   0.09301   0.06919   -0.60665   -0.79192   100.71716
3937   0.09293   0.06854   -41.78479   -0.45610   0.09293   0.06854   -0.60817   -0.79086   100.75684
3938   0.09302   0.06653   -41.88580   -0.45534   0.09302   0.06653   -0.60961   -0.78994   100.59814
3939   0.09307   0.06397   -42.01913   -0.45366   0.09307   0.06397   -0.61254   -0.78787   100.62866
3940   0.09304   0.06378   -42.03508   -0.45268   0.09304   0.06378   -0.61409   -0.78665   100.79651
3941   0.09303   0.06284   -42.07557   -0.45320   0.09303   0.06284   -0.61342   -0.78735   100.69580
3942   0.09293   0.06455   -42.00696   -0.45175   0.09293   0.06455   -0.61556   -0.78558   100.57983
3943   0.09274   0.06427   -42.02283   -0.45132   0.09274   0.06427   -0.61623   -0.78500   100.72021
3944   0.09270   0.06259   -42.09518   -0.45210   0.09270   0.06259   -0.61519   -0.78600   100.75989
3945   0.09283   0.06491   -41.98891   -0.45184   0.09283   0.06491   -0.61531   -0.78561   100.62866
3946   0.09280   0.06531   -41.96437   -0.45266   0.09280   0.06531   -0.61403   -0.78671   100.62866
3947   0.09266   0.06610   -41.91438   -0.45427   0.09266   0.06610   -0.61135   -0.78863   100.73853
3948   0.09270   0.06650   -41.88922   -0.45508   0.09270   0.06650   -0.61000   -0.78961   100.68970
3949   0.09266   0.06745   -41.83275   -0.45655   0.09266   0.06745   -0.60756   -0.79141   100.67139
3950   0.09268   0.07056   -41.67659   -0.45765   0.09268   0.07056   -0.60549   -0.79278   100.75989
3951   0.09268   0.07254   -41.57427   -0.45857   0.09268   0.07254   -0.60375   -0.79385   100.68970
3952   0.09269   0.07379   -41.51139   -0.45896   0.09269   0.07379   -0.60298   -0.79437   100.57068
3953   0.09272   0.07523   -41.43695   -0.45963   0.09272   0.07523   -0.60173   -0.79516   100.65002
3954   0.09283   0.07456   -41.46843   -0.45969   0.09283   0.07456   -0.60173   -0.79525   100.72937
3955   0.09304   0.07413   -41.48122   -0.46052   0.09304   0.07413   -0.60048   -0.79629   100.58899
3956   0.09304   0.07437   -41.47649   -0.45977   0.09304   0.07437   -0.60164   -0.79537   100.60730
3957   0.09288   0.07389   -41.49939   -0.45980   0.09288   0.07389   -0.60164   -0.79540   100.71716
3958   0.09293   0.07215   -41.59369   -0.45851   0.09293   0.07215   -0.60390   -0.79379   100.76599
3959   0.09303   0.07096   -41.66357   -0.45699   0.09303   0.07096   -0.60649   -0.79199   100.57983
3960   0.09306   0.06800   -41.81683   -0.45536   0.09306   0.06800   -0.60942   -0.78997   100.64697
3961   0.09302   0.06796   -41.82943   -0.45399   0.09302   0.06796   -0.61159   -0.78829   100.77515
3962   0.09314   0.06723   -41.87185   -0.45299   0.09314   0.06723   -0.61327   -0.78707   100.67749
3963   0.09309   0.06482   -41.99461   -0.45167   0.09309   0.06482   -0.61562   -0.78542   100.60730
3964   0.09285   0.06446   -42.00999   -0.45185   0.09285   0.06446   -0.61531   -0.78558   100.67749
3965   0.09275   0.06391   -42.03383   -0.45211   0.09275   0.06391   -0.61501   -0.78597   100.72937
3966   0.09280   0.06372   -42.04008   -0.45244   0.09280   0.06372   -0.61455   -0.78643   100.64087
3967   0.09277   0.06442   -42.00565   -0.45264   0.09277   0.06442   -0.61412   -0.78665   100.65002
3968   0.09265   0.06571   -41.93078   -0.45457   0.09265   0.06571   -0.61095   -0.78903   100.72021
3969   0.09271   0.06830   -41.80267   -0.45534   0.09271   0.06830   -0.60942   -0.78997   100.63171
3970   0.09275   0.07028   -41.70406   -0.45596   0.09275   0.07028   -0.60820   -0.79070   100.65002
3971   0.09262   0.07288   -41.57452   -0.45676   0.09262   0.07288   -0.60659   -0.79165   100.75073
3972   0.09258   0.07346   -41.53492   -0.45812   0.09258   0.07346   -0.60436   -0.79333   100.68970
3973   0.09276   0.07431   -41.49256   -0.45834   0.09276   0.07431   -0.60393   -0.79363   100.59204
3974   0.09271   0.07590   -41.41359   -0.45871   0.09271   0.07590   -0.60311   -0.79403   100.68054
3975   0.09272   0.07556   -41.41816   -0.45991   0.09272   0.07556   -0.60121   -0.79546   100.77820
3976   0.09289   0.07572   -41.41191   -0.45981   0.09289   0.07572   -0.60137   -0.79537   100.62866
3977   0.09294   0.07480   -41.46515   -0.45878   0.09294   0.07480   -0.60314   -0.79412   100.58899
3978   0.09286   0.07517   -41.45724   -0.45778   0.09286   0.07517   -0.60472   -0.79293   100.71716
3979   0.09295   0.07373   -41.52401   -0.45791   0.09295   0.07373   -0.60469   -0.79312   100.77515
3980   0.09302   0.07169   -41.63196   -0.45667   0.09302   0.07169   -0.60695   -0.79162   100.58899
3981   0.09303   0.07178   -41.63440   -0.45588   0.09303   0.07178   -0.60817   -0.79064   100.58899
3982   0.09296   0.06940   -41.75698   -0.45465   0.09296   0.06940   -0.61043   -0.78915   100.76599
3983   0.09301   0.06745   -41.85531   -0.45378   0.09301   0.06745   -0.61196   -0.78799   100.71716
3984   0.09299   0.06720   -41.87156   -0.45320   0.09299   0.06720   -0.61293   -0.78732   100.66833
3985   0.09291   0.06702   -41.88140   -0.45304   0.09291   0.06702   -0.61321   -0.78713   100.71716
3986   0.09285   0.06769   -41.85661   -0.45220   0.09285   0.06769   -0.61443   -0.78603   100.69885
3987   0.09280   0.06738   -41.86990   -0.45233   0.09280   0.06738   -0.61428   -0.78622   100.61951
3988   0.09277   0.06824   -41.83381   -0.45188   0.09277   0.06824   -0.61492   -0.78570   100.70801
3989   0.09275   0.06845   -41.81975   -0.45236   0.09275   0.06845   -0.61409   -0.78625   100.73853
3990   0.09271   0.06815   -41.82661   -0.45328   0.09271   0.06815   -0.61269   -0.78741   100.61951
3991   0.09267   0.06967   -41.75840   -0.45294   0.09267   0.06967   -0.61312   -0.78707   100.65918
3992   0.09264   0.07031   -41.71994   -0.45390   0.09264   0.07031   -0.61144   -0.78814   100.75073
3993   0.09270   0.06964   -41.74503   -0.45467   0.09270   0.06964   -0.61031   -0.78912   100.68054
3994   0.09272   0.07190   -41.63359   -0.45530   0.09272   0.07190   -0.60906   -0.78988   100.61035
3995   0.09271   0.07230   -41.61148   -0.45569   0.09271   0.07230   -0.60839   -0.79037   100.72021
3996   0.09271   0.07321   -41.56232   -0.45640   0.09271   0.07321   -0.60720   -0.79128   100.76904
3997   0.09298   0.07273   -41.58503   -0.45641   0.09298   0.07273   -0.60720   -0.79125   100.58899
3998   0.09299   0.07462   -41.49181   -0.45687   0.09299   0.07462   -0.60628   -0.79186   100.57983
3999   0.09290   0.07370   -41.53616   -0.45671   0.09290   0.07370   -0.60659   -0.79162   100.72632
4000   0.09290   0.07379   -41.53104   -0.45680   0.09290   0.07379   -0.60643   -0.79171   100.66833
4001   0.09307   0.07312   -41.56504   -0.45654   0.09307   0.07312   -0.60692   -0.79141   100.60730
4002   0.09311   0.07202   -41.61026   -0.45731   0.09311   0.07202   -0.60585   -0.79235   100.66833
4003   0.09303   0.07343   -41.54447   -0.45725   0.09303   0.07343   -0.60579   -0.79232   100.73547
4004   0.09308   0.07166   -41.62447   -0.45767   0.09308   0.07166   -0.60533   -0.79281   100.63782
4005   0.09310   0.07160   -41.63488   -0.45682   0.09310   0.07160   -0.60671   -0.79180   100.65613
4006   0.09289   0.07068   -41.68430   -0.45610   0.09289   0.07068   -0.60796   -0.79092   100.65918
4007   0.09276   0.07102   -41.67002   -0.45589   0.09276   0.07102   -0.60820   -0.79058   100.65002
4008   0.09280   0.07062   -41.69602   -0.45505   0.09280   0.07062   -0.60961   -0.78957   100.65918
4009   0.09269   0.07114   -41.67048   -0.45518   0.09269   0.07114   -0.60933   -0.78973   100.72021
4010   0.09263   0.07114   -41.67740   -0.45440   0.09263   0.07114   -0.61061   -0.78884   100.72021
4011   0.09283   0.07144   -41.66195   -0.45451   0.09283   0.07144   -0.61037   -0.78893   100.57983
4012   0.09280   0.07132   -41.66529   -0.45482   0.09280   0.07132   -0.60994   -0.78936   100.65002
4013   0.09264   0.07096   -41.68407   -0.45459   0.09264   0.07096   -0.61028   -0.78900   100.77820
4014   0.09267   0.07154   -41.65440   -0.45491   0.09267   0.07154   -0.60976   -0.78945   100.65918
4015   0.09281   0.07065   -41.69345   -0.45518   0.09281   0.07065   -0.60939   -0.78976   100.57068
4016   0.09264   0.07150   -41.65780   -0.45464   0.09264   0.07150   -0.61013   -0.78906   100.69885
4017   0.09264   0.07196   -41.63844   -0.45445   0.09264   0.07196   -0.61046   -0.78893   100.75073
4018   0.09297   0.07144   -41.66079   -0.45464   0.09297   0.07144   -0.61016   -0.78909   100.57983
4019   0.09303   0.07245   -41.61634   -0.45432   0.09303   0.07245   -0.61055   -0.78869   100.63782
4020   0.09290   0.07276   -41.60625   -0.45386   0.09290   0.07276   -0.61129   -0.78817   100.71716
4021   0.09303   0.07382   -41.55452   -0.45403   0.09303   0.07382   -0.61086   -0.78835   100.63782
4022   0.09307   0.07385   -41.55396   -0.45395   0.09307   0.07385   -0.61101   -0.78829   100.61951
4023   0.09308   0.07437   -41.53273   -0.45360   0.09308   0.07437   -0.61150   -0.78784   100.67749
4024   0.09298   0.07373   -41.55671   -0.45423   0.09298   0.07373   -0.61049   -0.78851   100.68665
4025   0.09303   0.07630   -41.43696   -0.45418   0.09303   0.07630   -0.61028   -0.78848   100.60730
4026   0.09292   0.07642   -41.42743   -0.45461   0.09292   0.07642   -0.60961   -0.78906   100.69885
4027   0.09289   0.07587   -41.45390   -0.45454   0.09289   0.07587   -0.60979   -0.78896   100.71716
4028   0.09290   0.07514   -41.49561   -0.45374   0.09290   0.07514   -0.61116   -0.78799   100.63782
4029   0.09290   0.07569   -41.46465   -0.45430   0.09290   0.07569   -0.61019   -0.78866   100.65918
4030   0.09277   0.07584   -41.46040   -0.45399   0.09277   0.07584   -0.61068   -0.78829   100.74768
4031   0.09269   0.07639   -41.43132   -0.45433   0.09269   0.07639   -0.61003   -0.78869   100.69885
4032   0.09278   0.07520   -41.49366   -0.45363   0.09278   0.07520   -0.61132   -0.78784   100.59204
4033   0.09269   0.07572   -41.47163   -0.45340   0.09269   0.07572   -0.61165   -0.78759   100.68970
4034   0.09258   0.07541   -41.48588   -0.45340   0.09258   0.07541   -0.61168   -0.78759   100.75073
4035   0.09267   0.07678   -41.42589   -0.45290   0.09267   0.07678   -0.61226   -0.78692   100.68054
4036   0.09280   0.07657   -41.43503   -0.45302   0.09280   0.07657   -0.61214   -0.78713   100.61035
4037   0.09275   0.07718   -41.40354   -0.45331   0.09275   0.07718   -0.61156   -0.78744   100.72937
4038   0.09269   0.07755   -41.38344   -0.45364   0.09269   0.07755   -0.61101   -0.78787   100.68054
4039   0.09294   0.07590   -41.46056   -0.45363   0.09294   0.07590   -0.61119   -0.78780   100.59814
4040   0.09298   0.07736   -41.39385   -0.45344   0.09298   0.07736   -0.61135   -0.78762   100.65918
4041   0.09289   0.07630   -41.44207   -0.45367   0.09289   0.07630   -0.61116   -0.78796   100.70801
4042   0.09294   0.07724   -41.40126   -0.45326   0.09294   0.07724   -0.61165   -0.78738   100.65002
4043   0.09307   0.07660   -41.42975   -0.45344   0.09307   0.07660   -0.61147   -0.78765   100.64697
4044   0.09298   0.07743   -41.39460   -0.45305   0.09298   0.07743   -0.61196   -0.78713   100.71716
4045   0.09302   0.07758   -41.38292   -0.45355   0.09302   0.07758   -0.61116   -0.78777   100.62866
4046   0.09311   0.07862   -41.33832   -0.45315   0.09311   0.07862   -0.61171   -0.78732   100.58899
4047   0.09290   0.07733   -41.40343   -0.45254   0.09290   0.07733   -0.61275   -0.78646   100.67749
4048   0.09285   0.07682   -41.42554   -0.45281   0.09285   0.07682   -0.61245   -0.78686   100.75684
4049   0.09296   0.07898   -41.31873   -0.45336   0.09296   0.07898   -0.61126   -0.78750   100.61951
4050   0.09289   0.07822   -41.35372   -0.45345   0.09289   0.07822   -0.61122   -0.78762   100.65918
4051   0.09269   0.07871   -41.33212   -0.45335   0.09269   0.07871   -0.61138   -0.78756   100.73853
4052   0.09271   0.07849   -41.34052   -0.45348   0.09271   0.07849   -0.61113   -0.78765   100.67139
4053   0.09287   0.07892   -41.32190   -0.45332   0.09287   0.07892   -0.61132   -0.78744   100.57068
4054   0.09274   0.07852   -41.34182   -0.45322   0.09274   0.07852   -0.61159   -0.78738   100.68970
4055   0.09265   0.07883   -41.32485   -0.45350   0.09265   0.07883   -0.61110   -0.78774   100.75073
4056   0.09275   0.07965   -41.28998   -0.45310   0.09275   0.07965   -0.61162   -0.78722   100.61035
4057   0.09275   0.07852   -41.34037   -0.45338   0.09275   0.07852   -0.61135   -0.78759   100.61951
4058   0.09263   0.07877   -41.32476   -0.45377   0.09263   0.07877   -0.61061   -0.78799   100.71106
4059   0.09267   0.07865   -41.33601   -0.45321   0.09267   0.07865   -0.61156   -0.78735   100.69885
4060   0.09284   0.07816   -41.35510   -0.45359   0.09284   0.07816   -0.61098   -0.78774   100.65002
4061   0.09292   0.07889   -41.32022   -0.45365   0.09292   0.07889   -0.61080   -0.78784   100.70801
4062   0.09284   0.07883   -41.32758   -0.45318   0.09284   0.07883   -0.61156   -0.78729   100.69885
4063   0.09300   0.07923   -41.30492   -0.45362   0.09300   0.07923   -0.61083   -0.78784   100.63782
4064   0.09300   0.07831   -41.34752   -0.45362   0.09300   0.07831   -0.61089   -0.78777   100.68665
4065   0.09299   0.07944   -41.30328   -0.45273   0.09299   0.07944   -0.61220   -0.78671   100.74768
4066   0.09310   0.07895   -41.32485   -0.45289   0.09310   0.07895   -0.61205   -0.78698   100.62866
4067   0.09311   0.07819   -41.36016   -0.45290   0.09311   0.07819   -0.61208   -0.78692   100.62866
4068   0.09302   0.07837   -41.35083   -0.45301   0.09302   0.07837   -0.61193   -0.78710   100.68665
4069   0.09298   0.07807   -41.37080   -0.45240   0.09298   0.07807   -0.61293   -0.78637   100.70801
4070   0.09299   0.07877   -41.33599   -0.45262   0.09299   0.07877   -0.61251   -0.78665   100.54932
4071   0.09281   0.07910   -41.32127   -0.45249   0.09281   0.07910   -0.61263   -0.78643   100.66833
4072   0.09265   0.07944   -41.30547   -0.45249   0.09265   0.07944   -0.61257   -0.78640   100.79041
4073   0.09280   0.07797   -41.37144   -0.45279   0.09280   0.07797   -0.61232   -0.78683   100.66833
4074   0.09277   0.07868   -41.33894   -0.45271   0.09277   0.07868   -0.61229   -0.78665   100.61951
4075   0.09263   0.08051   -41.25322   -0.45273   0.09263   0.08051   -0.61205   -0.78671   100.67139
4076   0.09264   0.08045   -41.25307   -0.45307   0.09264   0.08045   -0.61156   -0.78716   100.71106
4077   0.09276   0.08014   -41.26639   -0.45316   0.09276   0.08014   -0.61144   -0.78726   100.64087
4078   0.09273   0.08054   -41.25126   -0.45279   0.09273   0.08054   -0.61196   -0.78680   100.65918
4079   0.09267   0.08097   -41.22937   -0.45301   0.09267   0.08097   -0.61159   -0.78710   100.72937
4080   0.09267   0.08121   -41.21906   -0.45291   0.09267   0.08121   -0.61174   -0.78701   100.65918
4081   0.09277   0.08237   -41.16571   -0.45281   0.09277   0.08237   -0.61174   -0.78689   100.66833
4082   0.09290   0.08121   -41.21439   -0.45336   0.09290   0.08121   -0.61098   -0.78750   100.69885
4083   0.09291   0.08075   -41.23437   -0.45351   0.09291   0.08075   -0.61080   -0.78768   100.67749
4084   0.09298   0.08203   -41.17794   -0.45313   0.09298   0.08203   -0.61122   -0.78722   100.63782
4085   0.09297   0.08142   -41.20455   -0.45333   0.09297   0.08142   -0.61098   -0.78747   100.71716
4086   0.09294   0.08032   -41.25851   -0.45310   0.09294   0.08032   -0.61153   -0.78722   100.73853
4087   0.09302   0.08045   -41.25214   -0.45315   0.09302   0.08045   -0.61141   -0.78726   100.60730
4088   0.09304   0.07971   -41.28827   -0.45296   0.09304   0.07971   -0.61180   -0.78701   100.63782
4089   0.09299   0.07895   -41.32612   -0.45275   0.09299   0.07895   -0.61226   -0.78680   100.78735
4090   0.09309   0.07932   -41.30653   -0.45298   0.09309   0.07932   -0.61180   -0.78701   100.72632
4091   0.09306   0.07907   -41.32413   -0.45236   0.09306   0.07907   -0.61287   -0.78631   100.58899
4092   0.09287   0.08106   -41.23092   -0.45240   0.09287   0.08106   -0.61254   -0.78634   100.67749
4093   0.09270   0.07990   -41.28478   -0.45246   0.09270   0.07990   -0.61263   -0.78646   100.75989
4094   0.09285   0.08069   -41.25015   -0.45219   0.09285   0.08069   -0.61293   -0.78610   100.61951
4095   0.09280   0.08002   -41.27844   -0.45250   0.09280   0.08002   -0.61251   -0.78646   100.62866
4096   0.09267   0.07917   -41.31429   -0.45294   0.09267   0.07917   -0.61193   -0.78701   100.75989
4097   0.09265   0.07910   -41.31128   -0.45354   0.09265   0.07910   -0.61095   -0.78771   100.69885
4098   0.09267   0.07959   -41.28913   -0.45349   0.09267   0.07959   -0.61101   -0.78771   100.65918
4099   0.09268   0.07920   -41.30924   -0.45333   0.09268   0.07920   -0.61132   -0.78750   100.68970
4100   0.09265   0.07855   -41.33951   -0.45331   0.09265   0.07855   -0.61144   -0.78750   100.72021
4101   0.09269   0.07862   -41.33561   -0.45338   0.09269   0.07862   -0.61126   -0.78750   100.63171
4102   0.09266   0.07950   -41.29628   -0.45318   0.09266   0.07950   -0.61150   -0.78732   100.67139
4103   0.09281   0.08066   -41.24638   -0.45272   0.09281   0.08066   -0.61208   -0.78674   100.75684
4104   0.09296   0.07892   -41.32390   -0.45312   0.09296   0.07892   -0.61165   -0.78719   100.65002
4105   0.09300   0.07944   -41.30146   -0.45292   0.09300   0.07944   -0.61190   -0.78695   100.61951
4106   0.09299   0.07910   -41.31801   -0.45283   0.09299   0.07910   -0.61208   -0.78683   100.72632
4107   0.09304   0.07923   -41.30747   -0.45333   0.09304   0.07923   -0.61126   -0.78744   100.71716
4108   0.09312   0.07962   -41.28570   -0.45368   0.09312   0.07962   -0.61068   -0.78790   100.54932
4109   0.09304   0.07938   -41.30008   -0.45337   0.09304   0.07938   -0.61119   -0.78750   100.63782
4110   0.09298   0.07965   -41.27933   -0.45420   0.09298   0.07965   -0.60985   -0.78854   100.76599
4111   0.09301   0.07920   -41.29681   -0.45463   0.09301   0.07920   -0.60924   -0.78909   100.68665
4112   0.09317   0.08045   -41.24269   -0.45414   0.09317   0.08045   -0.60985   -0.78848   100.58899
4113   0.09302   0.08032   -41.24610   -0.45438   0.09302   0.08032   -0.60949   -0.78878   100.65918
4114   0.09278   0.08057   -41.23463   -0.45437   0.09278   0.08057   -0.60945   -0.78875   100.74768
4115   0.09286   0.08029   -41.24490   -0.45466   0.09286   0.08029   -0.60906   -0.78915   100.62866
4116   0.09286   0.08036   -41.23948   -0.45492   0.09286   0.08036   -0.60863   -0.78945   100.65002
4117   0.09280   0.08081   -41.21304   -0.45539   0.09280   0.08081   -0.60778   -0.78997   100.74768
4118   0.09270   0.08014   -41.24768   -0.45507   0.09270   0.08014   -0.60836   -0.78957   100.68054
4119   0.09270   0.08048   -41.23569   -0.45474   0.09270   0.08048   -0.60894   -0.78927   100.61035
4120   0.09267   0.08029   -41.24137   -0.45502   0.09267   0.08029   -0.60848   -0.78957   100.71106
4121   0.09258   0.08032   -41.24238   -0.45473   0.09258   0.08032   -0.60887   -0.78915   100.71106
4122   0.09262   0.08008   -41.25497   -0.45465   0.09262   0.08008   -0.60909   -0.78912   100.64087
4123   0.09253   0.07962   -41.28000   -0.45425   0.09253   0.07962   -0.60973   -0.78857   100.68970
4124   0.09263   0.07965   -41.27878   -0.45426   0.09263   0.07965   -0.60976   -0.78863   100.79041
4125   0.09289   0.07901   -41.31659   -0.45345   0.09289   0.07901   -0.61113   -0.78762   100.62866
4126   0.09293   0.07999   -41.27158   -0.45335   0.09293   0.07999   -0.61113   -0.78747   100.56152
4127   0.09298   0.07801   -41.36393   -0.45343   0.09298   0.07801   -0.61129   -0.78759   100.73853
4128   0.09289   0.07801   -41.36627   -0.45319   0.09289   0.07801   -0.61168   -0.78732   100.71716
4129   0.09305   0.07736   -41.39936   -0.45285   0.09305   0.07736   -0.61229   -0.78689   100.57983
4130   0.09307   0.07596   -41.46264   -0.45311   0.09307   0.07596   -0.61205   -0.78719   100.69580
4131   0.09289   0.07566   -41.47583   -0.45320   0.09289   0.07566   -0.61190   -0.78726   100.79651
4132   0.09297   0.07678   -41.42377   -0.45315   0.09297   0.07678   -0.61190   -0.78726   100.66833
4133   0.09300   0.07562   -41.47637   -0.45333   0.09300   0.07562   -0.61174   -0.78747   100.57983
4134   0.09291   0.07416   -41.54276   -0.45360   0.09291   0.07416   -0.61153   -0.78787   100.65002
4135   0.09279   0.07343   -41.57726   -0.45354   0.09279   0.07343   -0.61165   -0.78771   100.70801
4136   0.09289   0.07471   -41.51912   -0.45335   0.09289   0.07471   -0.61184   -0.78753   100.62866
4137   0.09276   0.07334   -41.57777   -0.45400   0.09276   0.07334   -0.61098   -0.78832   100.65918
4138   0.09261   0.07465   -41.51471   -0.45418   0.09261   0.07465   -0.61055   -0.78857   100.72021
4139   0.09275   0.07450   -41.52332   -0.45401   0.09275   0.07450   -0.61083   -0.78835   100.61951
4140   0.09274   0.07303   -41.58867   -0.45439   0.09274   0.07303   -0.61040   -0.78881   100.64087
4141   0.09266   0.07251   -41.60764   -0.45500   0.09266   0.07251   -0.60949   -0.78954   100.79041
4142   0.09274   0.07309   -41.58246   -0.45477   0.09274   0.07309   -0.60979   -0.78927   100.66833
4143   0.09269   0.07285   -41.58530   -0.45571   0.09269   0.07285   -0.60826   -0.79037   100.59204
4144   0.09267   0.07431   -41.51037   -0.45637   0.09267   0.07431   -0.60704   -0.79119   100.75073
4145   0.09276   0.07236   -41.60139   -0.45652   0.09276   0.07236   -0.60707   -0.79141   100.75989
4146   0.09300   0.07428   -41.51335   -0.45620   0.09300   0.07428   -0.60732   -0.79098   100.57068
4147   0.09296   0.07459   -41.50681   -0.45535   0.09296   0.07459   -0.60866   -0.78997   100.59814
4148   0.09283   0.07358   -41.55762   -0.45496   0.09283   0.07358   -0.60939   -0.78945   100.75684
4149   0.09294   0.07465   -41.52246   -0.45327   0.09294   0.07465   -0.61193   -0.78738   100.69885
4150   0.09309   0.07434   -41.54132   -0.45278   0.09309   0.07434   -0.61278   -0.78680   100.60730
4151   0.09309   0.07379   -41.56358   -0.45316   0.09309   0.07379   -0.61223   -0.78726   100.67749
4152   0.09294   0.07352   -41.58232   -0.45247   0.09294   0.07352   -0.61333   -0.78637   100.73853
4153   0.09306   0.07187   -41.66711   -0.45158   0.09306   0.07187   -0.61498   -0.78533   100.67749
4154   0.09304   0.07184   -41.66112   -0.45245   0.09304   0.07184   -0.61361   -0.78640   100.60730
4155   0.09292   0.07495   -41.51543   -0.45247   0.09292   0.07495   -0.61318   -0.78640   100.76599
4156   0.09287   0.07089   -41.70324   -0.45267   0.09287   0.07089   -0.61333   -0.78665   100.69885
4157   0.09278   0.07230   -41.63855   -0.45260   0.09278   0.07230   -0.61333   -0.78661   100.65918
4158   0.09271   0.07169   -41.66288   -0.45306   0.09271   0.07169   -0.61263   -0.78713   100.68054
4159   0.09270   0.07306   -41.60005   -0.45292   0.09270   0.07306   -0.61272   -0.78698   100.72937
4160   0.09278   0.07355   -41.57416   -0.45326   0.09278   0.07355   -0.61211   -0.78741   100.57983
4161   0.09274   0.07303   -41.59373   -0.45382   0.09274   0.07303   -0.61132   -0.78814   100.68054
4162   0.09257   0.07492   -41.50944   -0.45331   0.09257   0.07492   -0.61187   -0.78747   100.76904
4163   0.09257   0.07428   -41.53130   -0.45424   0.09257   0.07428   -0.61049   -0.78863   100.63171
4164   0.09259   0.07566   -41.45958   -0.45503   0.09259   0.07566   -0.60906   -0.78961   100.56152
4165   0.09260   0.07437   -41.51395   -0.45568   0.09260   0.07437   -0.60817   -0.79037   100.72937
4166   0.09264   0.07370   -41.54116   -0.45617   0.09264   0.07370   -0.60747   -0.79098   100.79041
4167   0.09289   0.07392   -41.52830   -0.45649   0.09289   0.07392   -0.60695   -0.79138   100.61951
4168   0.09301   0.07306   -41.56959   -0.45635   0.09301   0.07306   -0.60723   -0.79116   100.62866
4169   0.09281   0.07440   -41.50455   -0.45656   0.09281   0.07440   -0.60677   -0.79147   100.71716
4170   0.09292   0.07349   -41.55349   -0.45591   0.09292   0.07349   -0.60790   -0.79064   100.69885
4171   0.09306   0.07248   -41.60669   -0.45526   0.09306   0.07248   -0.60906   -0.78985   100.54932
4172   0.09295   0.07401   -41.54006   -0.45469   0.09295   0.07401   -0.60979   -0.78915   100.67749
4173   0.09291   0.07190   -41.63860   -0.45472   0.09291   0.07190   -0.60997   -0.78918   100.72632
4174   0.09303   0.07205   -41.63620   -0.45416   0.09303   0.07205   -0.61083   -0.78845   100.63782
4175   0.09305   0.07114   -41.68741   -0.45320   0.09305   0.07114   -0.61248   -0.78732   100.62866
4176   0.09296   0.07166   -41.65720   -0.45388   0.09296   0.07166   -0.61132   -0.78811   100.73853
4177   0.09290   0.07126   -41.68178   -0.45322   0.09290   0.07126   -0.61248   -0.78738   100.65002
4178   0.09289   0.07111   -41.68473   -0.45367   0.09289   0.07111   -0.61171   -0.78787   100.65002
4179   0.09277   0.07126   -41.67883   -0.45356   0.09277   0.07126   -0.61193   -0.78777   100.75989
4180   0.09271   0.07135   -41.67410   -0.45361   0.09271   0.07135   -0.61184   -0.78787   100.72937
4181   0.09274   0.07157   -41.66374   -0.45362   0.09274   0.07157   -0.61174   -0.78780   100.61035
4182   0.09267   0.07105   -41.68558   -0.45392   0.09267   0.07105   -0.61135   -0.78820   100.65002
4183   0.09263   0.06977   -41.74695   -0.45375   0.09263   0.06977   -0.61174   -0.78796   100.80872
4184   0.09280   0.06992   -41.73941   -0.45382   0.09280   0.06992   -0.61165   -0.78808   100.62866
4185   0.09274   0.07053   -41.70729   -0.45425   0.09274   0.07053   -0.61092   -0.78866   100.56152
4186   0.09268   0.07114   -41.67081   -0.45516   0.09268   0.07114   -0.60939   -0.78976   100.73853
4187   0.09259   0.07080   -41.69278   -0.45444   0.09259   0.07080   -0.61058   -0.78887   100.72021
4188   0.09286   0.07068   -41.69548   -0.45478   0.09286   0.07068   -0.61003   -0.78927   100.57983
4189   0.09295   0.07138   -41.66130   -0.45494   0.09295   0.07138   -0.60973   -0.78948   100.63782
4190   0.09291   0.07150   -41.64333   -0.45631   0.09291   0.07150   -0.60747   -0.79110   100.77820
4191   0.09289   0.07126   -41.66399   -0.45527   0.09289   0.07126   -0.60918   -0.78985   100.67749
4192   0.09295   0.07120   -41.66301   -0.45571   0.09295   0.07120   -0.60848   -0.79037   100.62866
4193   0.09308   0.06998   -41.72363   -0.45534   0.09308   0.06998   -0.60921   -0.78994   100.66833
4194   0.09294   0.06958   -41.74592   -0.45493   0.09294   0.06958   -0.60994   -0.78948   100.69885
4195   0.09300   0.06989   -41.73193   -0.45485   0.09300   0.06989   -0.60997   -0.78930   100.61035
