Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4414   0.09371   0.00299   44.90205   -0.25300   0.09371   0.00299   0.87478   -0.48473   100.36011
4415   0.09378   0.00183   44.94007   -0.25239   0.09378   0.00183   0.87539   -0.48369   100.23193
4416   0.09390   0.00226   44.92610   -0.25226   0.09390   0.00226   0.87551   -0.48344   100.26245
4417   0.09395   0.00156   44.94907   -0.25237   0.09395   0.00156   0.87545   -0.48366   100.29907
4418   0.09399   0.00116   44.96209   -0.25132   0.09399   0.00116   0.87643   -0.48180   100.36926
4419   0.09410   0.00110   44.96410   -0.25107   0.09410   0.00110   0.87667   -0.48137   100.28992
4420   0.09403   0.00082   44.97305   -0.25196   0.09403   0.00082   0.87579   -0.48292   100.29907
4421   0.09413   0.00107   44.96507   -0.25187   0.09413   0.00107   0.87591   -0.48277   100.41809
4422   0.09419   -0.00006   45.00200   -0.25171   0.09419   -0.00006   0.87603   -0.48247   100.32959
4423   0.09440   -0.00204   45.06687   -0.25162   0.09440   -0.00204   0.87603   -0.48228   100.28076
4424   0.09425   -0.00165   45.05388   -0.25139   0.09425   -0.00165   0.87628   -0.48189   100.37842
4425   0.09420   -0.00009   45.00299   -0.25197   0.09420   -0.00009   0.87576   -0.48292   100.38757
4426   0.09423   0.00186   44.93915   -0.25136   0.09423   0.00186   0.87643   -0.48189   100.32959
4427   0.09413   0.00113   44.96310   -0.25104   0.09413   0.00113   0.87667   -0.48131   100.33875
4428   0.09405   0.00244   44.92019   -0.25132   0.09405   0.00244   0.87634   -0.48177   100.42725
4429   0.09391   0.00360   44.88232   -0.25100   0.09391   0.00360   0.87667   -0.48122   100.28992
4430   0.09392   0.00409   44.86621   -0.25212   0.09392   0.00409   0.87564   -0.48320   100.25330
4431   0.09381   0.00314   44.89704   -0.25311   0.09381   0.00314   0.87463   -0.48491   100.38757
4432   0.09392   0.00354   44.88416   -0.25232   0.09392   0.00354   0.87545   -0.48357   100.32959
4433   0.09392   0.00238   44.92208   -0.25257   0.09392   0.00238   0.87515   -0.48396   100.22278
4434   0.09375   0.00409   44.86604   -0.25325   0.09375   0.00409   0.87451   -0.48515   100.36011
4435   0.09377   0.00562   44.81614   -0.25276   0.09377   0.00562   0.87497   -0.48430   100.33875
4436   0.09385   0.00430   44.85904   -0.25325   0.09385   0.00430   0.87454   -0.48518   100.20447
4437   0.09378   0.00403   44.86810   -0.25274   0.09378   0.00403   0.87497   -0.48424   100.25330
4438   0.09378   0.00342   44.88810   -0.25272   0.09378   0.00342   0.87509   -0.48427   100.35095
4439   0.09398   0.00354   44.88430   -0.25119   0.09398   0.00354   0.87652   -0.48155   100.32959
4440   0.09419   0.00333   44.89133   -0.25069   0.09419   0.00333   0.87698   -0.48067   100.23193
4441   0.09401   0.00485   44.84156   -0.25027   0.09401   0.00485   0.87738   -0.47993   100.42725
4442   0.09408   0.00311   44.89838   -0.25013   0.09408   0.00311   0.87753   -0.47969   100.43640
4443   0.09420   0.00314   44.89750   -0.24902   0.09420   0.00314   0.87857   -0.47774   100.30823
4444   0.09415   0.00034   44.98905   -0.24933   0.09415   0.00034   0.87835   -0.47832   100.32043
4445   0.09418   -0.00076   45.02488   -0.24922   0.09418   -0.00076   0.87841   -0.47810   100.39673
4446   0.09417   -0.00012   45.00398   -0.24805   0.09417   -0.00012   0.87948   -0.47603   100.26245
4447   0.09411   -0.00122   45.03976   -0.24801   0.09411   -0.00122   0.87951   -0.47594   100.33875
4448   0.09408   -0.00095   45.03079   -0.24721   0.09408   -0.00095   0.88031   -0.47456   100.36926
4449   0.09411   -0.00299   45.09735   -0.24745   0.09411   -0.00299   0.88009   -0.47499   100.31128
4450   0.09388   -0.00305   45.09930   -0.24704   0.09388   -0.00305   0.88043   -0.47423   100.28992
4451   0.09391   -0.00336   45.10927   -0.24736   0.09391   -0.00336   0.88015   -0.47481   100.35095
4452   0.09386   -0.00372   45.12122   -0.24763   0.09386   -0.00372   0.87991   -0.47530   100.39978
4453   0.09397   -0.00348   45.11325   -0.24754   0.09397   -0.00348   0.88006   -0.47517   100.25330
4454   0.09391   -0.00348   45.11327   -0.24763   0.09391   -0.00348   0.87991   -0.47530   100.36926
4455   0.09384   -0.00085   45.02787   -0.24926   0.09384   -0.00085   0.87841   -0.47819   100.32043
4456   0.09390   -0.00015   45.00497   -0.24895   0.09390   -0.00015   0.87869   -0.47765   100.35095
4457   0.09391   0.00003   44.99900   -0.24990   0.09391   0.00003   0.87774   -0.47929   100.23193
4458   0.09382   0.00235   44.92316   -0.25151   0.09382   0.00235   0.87619   -0.48210   100.28992
4459   0.09383   0.00314   44.89706   -0.25297   0.09383   0.00314   0.87478   -0.48466   100.31128
4460   0.09407   0.00232   44.92395   -0.25406   0.09407   0.00232   0.87374   -0.48659   100.24109
4461   0.09413   0.00409   44.86582   -0.25468   0.09413   0.00409   0.87310   -0.48766   100.28992
4462   0.09409   0.00375   44.87690   -0.25422   0.09409   0.00375   0.87356   -0.48686   100.43640
4463   0.09418   0.00378   44.87571   -0.25562   0.09418   0.00378   0.87222   -0.48930   100.35706
4464   0.09423   0.00421   44.86178   -0.25491   0.09423   0.00421   0.87292   -0.48808   100.32959
4465   0.09416   0.00601   44.80301   -0.25344   0.09416   0.00601   0.87432   -0.48549   100.38757
4466   0.09413   0.00616   44.79823   -0.25241   0.09413   0.00616   0.87527   -0.48366   100.40588
4467   0.09414   0.00458   44.85033   -0.25148   0.09414   0.00458   0.87619   -0.48204   100.32043
4468   0.09413   0.00223   44.92718   -0.25132   0.09413   0.00223   0.87646   -0.48183   100.39673
4469   0.09414   -0.00003   45.00100   -0.24944   0.09414   -0.00003   0.87817   -0.47847   100.38757
4470   0.09419   -0.00372   45.12146   -0.24948   0.09419   -0.00372   0.87817   -0.47856   100.29907
4471   0.09399   -0.00638   45.20780   -0.24823   0.09399   -0.00638   0.87933   -0.47636   100.36011
4472   0.09390   -0.00870   45.28324   -0.24782   0.09390   -0.00870   0.87970   -0.47563   100.38757
4473   0.09386   -0.01038   45.33741   -0.24653   0.09386   -0.01038   0.88098   -0.47340   100.38757
4474   0.09389   -0.01108   45.35958   -0.24475   0.09389   -0.01108   0.88256   -0.47023   100.31128
4475   0.09387   -0.01205   45.39171   -0.24579   0.09387   -0.01205   0.88159   -0.47206   100.31128
4476   0.09382   -0.01285   45.41735   -0.24545   0.09382   -0.01285   0.88186   -0.47145   100.41809
4477   0.09382   -0.01123   45.36462   -0.24497   0.09382   -0.01123   0.88235   -0.47060   100.35095
4478   0.09386   -0.01025   45.33311   -0.24551   0.09386   -0.01025   0.88183   -0.47154   100.36926
4479   0.09376   -0.00851   45.27704   -0.24702   0.09376   -0.00851   0.88046   -0.47423   100.42725
4480   0.09380   -0.00827   45.26956   -0.24860   0.09380   -0.00827   0.87893   -0.47700   100.40894
4481   0.09407   -0.00641   45.20905   -0.24932   0.09407   -0.00641   0.87826   -0.47826   100.32043
4482   0.09421   -0.00159   45.05182   -0.25032   0.09421   -0.00159   0.87735   -0.48003   100.30823
4483   0.09418   -0.00055   45.01795   -0.25112   0.09418   -0.00055   0.87661   -0.48146   100.37842
4484   0.09421   -0.00018   45.00599   -0.25179   0.09421   -0.00018   0.87594   -0.48262   100.34790
4485   0.09416   0.00174   44.94316   -0.25101   0.09416   0.00174   0.87674   -0.48128   100.33875
4486   0.09417   0.00366   44.88026   -0.25157   0.09417   0.00366   0.87616   -0.48222   100.32959
4487   0.09413   0.00391   44.87228   -0.25150   0.09413   0.00391   0.87622   -0.48210   100.33875
4488   0.09429   0.00214   44.93016   -0.25138   0.09429   0.00214   0.87637   -0.48192   100.32959
4489   0.09414   0.00220   44.92818   -0.25117   0.09414   0.00220   0.87652   -0.48152   100.36926
4490   0.09406   -0.00006   45.00200   -0.25124   0.09406   -0.00006   0.87652   -0.48167   100.37842
4491   0.09420   -0.00101   45.03290   -0.25079   0.09420   -0.00101   0.87695   -0.48088   100.24109
4492   0.09407   -0.00214   45.06976   -0.25048   0.09407   -0.00214   0.87725   -0.48033   100.32043
4493   0.09388   -0.00375   45.12252   -0.24996   0.09388   -0.00375   0.87768   -0.47938   100.39978
4494   0.09383   -0.00339   45.11049   -0.24929   0.09383   -0.00339   0.87835   -0.47823   100.28076
4495   0.09390   -0.00317   45.10347   -0.24888   0.09390   -0.00317   0.87878   -0.47752   100.23193
4496   0.09379   -0.00427   45.13920   -0.24819   0.09379   -0.00427   0.87933   -0.47627   100.37842
4497   0.09388   -0.00549   45.17889   -0.24788   0.09388   -0.00549   0.87970   -0.47575   100.38757
4498   0.09389   -0.00568   45.18484   -0.24778   0.09389   -0.00568   0.87979   -0.47557   100.28992
4499   0.09375   -0.00412   45.13414   -0.24761   0.09375   -0.00412   0.87988   -0.47523   100.22278
4500   0.09369   -0.00467   45.15209   -0.24811   0.09369   -0.00467   0.87951   -0.47618   100.32959
4501   0.09387   -0.00357   45.11628   -0.24789   0.09387   -0.00357   0.87967   -0.47575   100.30212
4502   0.09395   -0.00293   45.09544   -0.24819   0.09395   -0.00293   0.87942   -0.47630   100.32959
4503   0.09402   -0.00217   45.07065   -0.24901   0.09402   -0.00217   0.87863   -0.47774   100.31128
4504   0.09408   -0.00058   45.01892   -0.24963   0.09408   -0.00058   0.87799   -0.47880   100.35706
4505   0.09406   -0.00037   45.01196   -0.25038   0.09406   -0.00037   0.87725   -0.48012   100.27161
4506   0.09415   0.00055   44.98206   -0.25041   0.09415   0.00055   0.87725   -0.48018   100.34790
4507   0.09413   0.00238   44.92221   -0.25112   0.09413   0.00238   0.87661   -0.48146   100.34790
4508   0.09425   0.00128   44.95811   -0.25102   0.09425   0.00128   0.87664   -0.48125   100.32043
4509   0.09420   0.00208   44.93221   -0.25063   0.09420   0.00208   0.87704   -0.48057   100.34790
4510   0.09415   0.00174   44.94320   -0.25047   0.09415   0.00174   0.87729   -0.48033   100.39673
4511   0.09424   0.00232   44.92428   -0.25015   0.09424   0.00232   0.87750   -0.47972   100.35706
4512   0.09428   0.00113   44.96314   -0.24991   0.09428   0.00113   0.87771   -0.47929   100.27161
4513   0.09406   0.00009   44.99701   -0.24935   0.09406   0.00009   0.87826   -0.47832   100.39673
4514   0.09394   -0.00183   45.05978   -0.25018   0.09394   -0.00183   0.87747   -0.47978   100.43640
4515   0.09401   -0.00104   45.03381   -0.24846   0.09401   -0.00104   0.87909   -0.47673   100.33875
4516   0.09397   -0.00128   45.04179   -0.24880   0.09397   -0.00128   0.87878   -0.47734   100.25330
4517   0.09388   -0.00140   45.04573   -0.24809   0.09388   -0.00140   0.87948   -0.47612   100.37842
4518   0.09390   -0.00348   45.11343   -0.24892   0.09390   -0.00348   0.87872   -0.47758   100.41809
4519   0.09392   -0.00284   45.09246   -0.24816   0.09392   -0.00284   0.87942   -0.47624   100.27161
4520   0.09390   -0.00235   45.07655   -0.24817   0.09390   -0.00235   0.87942   -0.47627   100.31128
4521   0.09389   -0.00314   45.10237   -0.24787   0.09389   -0.00314   0.87967   -0.47572   100.31128
4522   0.09386   -0.00336   45.10936   -0.24816   0.09386   -0.00336   0.87942   -0.47624   100.32043
4523   0.09387   -0.00314   45.10243   -0.24839   0.09387   -0.00314   0.87918   -0.47664   100.27161
4524   0.09396   -0.00296   45.09648   -0.24862   0.09396   -0.00296   0.87899   -0.47707   100.41809
4525   0.09414   -0.00183   45.05970   -0.24895   0.09414   -0.00183   0.87866   -0.47761   100.32043
4526   0.09405   -0.00162   45.05280   -0.25011   0.09405   -0.00162   0.87759   -0.47969   100.29907
4527   0.09403   -0.00061   45.01994   -0.25060   0.09403   -0.00061   0.87707   -0.48051   100.36011
4528   0.09417   -0.00049   45.01596   -0.25114   0.09417   -0.00049   0.87661   -0.48149   100.33875
4529   0.09423   0.00055   44.98204   -0.25119   0.09423   0.00055   0.87649   -0.48155   100.27161
4530   0.09412   0.00055   44.98203   -0.25180   0.09412   0.00055   0.87588   -0.48259   100.34790
4531   0.09409   0.00140   44.95410   -0.25155   0.09409   0.00140   0.87619   -0.48219   100.41809
4532   0.09418   0.00259   44.91515   -0.25188   0.09418   0.00259   0.87582   -0.48274   100.32959
4533   0.09420   0.00229   44.92513   -0.25188   0.09420   0.00229   0.87582   -0.48274   100.28992
4534   0.09402   0.00259   44.91519   -0.25150   0.09402   0.00259   0.87628   -0.48213   100.42725
4535   0.09388   0.00128   44.95808   -0.25164   0.09388   0.00128   0.87603   -0.48231   100.33875
4536   0.09390   0.00217   44.92918   -0.25115   0.09390   0.00217   0.87649   -0.48146   100.23193
4537   0.09395   0.00140   44.95410   -0.25145   0.09395   0.00140   0.87625   -0.48201   100.22278
4538   0.09384   0.00076   44.97507   -0.25087   0.09384   0.00076   0.87680   -0.48097   100.45776
4539   0.09389   -0.00159   45.05185   -0.25093   0.09389   -0.00159   0.87683   -0.48112   100.24109
4540   0.09387   -0.00128   45.04187   -0.25078   0.09387   -0.00128   0.87692   -0.48085   100.23193
4541   0.09384   -0.00143   45.04685   -0.25065   0.09384   -0.00143   0.87710   -0.48064   100.28076
4542   0.09387   -0.00339   45.11060   -0.25024   0.09387   -0.00339   0.87744   -0.47990   100.27161
4543   0.09380   -0.00314   45.10255   -0.24957   0.09380   -0.00314   0.87808   -0.47871   100.27161
4544   0.09383   -0.00247   45.08066   -0.24974   0.09383   -0.00247   0.87796   -0.47905   100.33875
4545   0.09386   -0.00455   45.14845   -0.25004   0.09386   -0.00455   0.87756   -0.47951   100.36926
4546   0.09410   -0.00311   45.10160   -0.24997   0.09410   -0.00311   0.87768   -0.47942   100.29907
4547   0.09407   -0.00156   45.05082   -0.25026   0.09407   -0.00156   0.87744   -0.47993   100.32043
4548   0.09409   -0.00171   45.05581   -0.25033   0.09409   -0.00171   0.87738   -0.48006   100.40588
4549   0.09418   -0.00278   45.09071   -0.25054   0.09418   -0.00278   0.87713   -0.48042   100.32959
4550   0.09425   -0.00229   45.07484   -0.25145   0.09425   -0.00229   0.87622   -0.48198   100.27161
4551   0.09420   -0.00241   45.07884   -0.25156   0.09420   -0.00241   0.87609   -0.48216   100.39673
4552   0.09415   -0.00266   45.08678   -0.25123   0.09415   -0.00266   0.87652   -0.48164   100.41809
4553   0.09424   0.00000   45.00000   -0.25097   0.09424   0.00000   0.87671   -0.48115   100.27161
4554   0.09416   0.00055   44.98204   -0.25127   0.09416   0.00055   0.87640   -0.48167   100.32043
4555   0.09404   -0.00003   45.00100   -0.25165   0.09404   -0.00003   0.87603   -0.48235   100.34790
4556   0.09406   -0.00085   45.02791   -0.25058   0.09406   -0.00085   0.87716   -0.48051   100.32959
4557   0.09398   -0.00156   45.05090   -0.25160   0.09398   -0.00156   0.87609   -0.48225   100.29907
4558   0.09393   -0.00125   45.04091   -0.25145   0.09393   -0.00125   0.87619   -0.48198   100.28076
4559   0.09393   -0.00082   45.02692   -0.25087   0.09393   -0.00082   0.87680   -0.48097   100.34790
4560   0.09390   -0.00122   45.03989   -0.25114   0.09390   -0.00122   0.87661   -0.48149   100.21362
4561   0.09382   -0.00339   45.11072   -0.25120   0.09382   -0.00339   0.87652   -0.48158   100.28992
4562   0.09387   -0.00201   45.06582   -0.25096   0.09387   -0.00201   0.87671   -0.48112   100.26245
4563   0.09387   -0.00131   45.04285   -0.25038   0.09387   -0.00131   0.87732   -0.48015   100.28076
4564   0.09381   -0.00055   45.01794   -0.25031   0.09381   -0.00055   0.87732   -0.48000   100.28992
4565   0.09376   -0.00116   45.03785   -0.24979   0.09376   -0.00116   0.87783   -0.47908   100.34180
4566   0.09394   -0.00116   45.03785   -0.24989   0.09394   -0.00116   0.87774   -0.47926   100.33875
4567   0.09408   -0.00031   45.00996   -0.24991   0.09408   -0.00031   0.87777   -0.47932   100.28076
4568   0.09404   0.00009   44.99701   -0.24955   0.09404   0.00009   0.87814   -0.47871   100.36926
4569   0.09407   -0.00107   45.03488   -0.25029   0.09407   -0.00107   0.87741   -0.48000   100.36011
4570   0.09416   0.00049   44.98407   -0.24948   0.09416   0.00049   0.87817   -0.47856   100.21362
4571   0.09418   0.00043   44.98606   -0.24977   0.09418   0.00043   0.87786   -0.47905   100.32043
4572   0.09399   0.00153   44.95018   -0.25018   0.09399   0.00153   0.87753   -0.47981   100.45776
4573   0.09418   0.00168   44.94519   -0.25035   0.09418   0.00168   0.87738   -0.48012   100.32043
4574   0.09426   0.00162   44.94719   -0.25024   0.09426   0.00162   0.87741   -0.47987   100.33875
4575   0.09423   0.00122   44.96009   -0.25131   0.09423   0.00122   0.87640   -0.48177   100.33875
4576   0.09416   0.00049   44.98405   -0.25059   0.09416   0.00049   0.87713   -0.48051   100.41809
4577   0.09420   0.00140   44.95412   -0.25120   0.09420   0.00140   0.87652   -0.48158   100.30823
4578   0.09401   0.00211   44.93114   -0.25175   0.09401   0.00211   0.87603   -0.48256   100.26245
4579   0.09387   0.00333   44.89135   -0.25059   0.09387   0.00333   0.87710   -0.48051   100.35095
4580   0.09396   0.00320   44.89532   -0.25067   0.09396   0.00320   0.87695   -0.48061   100.31128
4581   0.09389   0.00229   44.92519   -0.25124   0.09389   0.00229   0.87646   -0.48164   100.26245
4582   0.09387   0.00238   44.92222   -0.25097   0.09387   0.00238   0.87677   -0.48119   100.35095
4583   0.09383   0.00122   44.96011   -0.25103   0.09383   0.00122   0.87667   -0.48128   100.24109
4584   0.09392   0.00116   44.96211   -0.25089   0.09392   0.00116   0.87683   -0.48103   100.22278
4585   0.09378   0.00089   44.97110   -0.25050   0.09378   0.00089   0.87719   -0.48036   100.35095
4586   0.09380   0.00052   44.98305   -0.25087   0.09380   0.00052   0.87677   -0.48097   100.35095
4587   0.09394   0.00128   44.95813   -0.25057   0.09394   0.00128   0.87713   -0.48048   100.23193
4588   0.09402   -0.00009   45.00299   -0.25078   0.09402   -0.00009   0.87695   -0.48085   100.27161
4589   0.09405   0.00089   44.97111   -0.25014   0.09405   0.00089   0.87753   -0.47972   100.41809
4590   0.09401   0.00055   44.98207   -0.25001   0.09401   0.00055   0.87765   -0.47948   100.41809
4591   0.09420   0.00186   44.93925   -0.24973   0.09420   0.00186   0.87790   -0.47899   100.27161
4592   0.09420   0.00201   44.93421   -0.25059   0.09420   0.00201   0.87710   -0.48051   100.32959
4593   0.09417   0.00226   44.92626   -0.25035   0.09417   0.00226   0.87738   -0.48012   100.40588
4594   0.09425   0.00101   44.96710   -0.25087   0.09425   0.00101   0.87689   -0.48103   100.28992
4595   0.09425   0.00168   44.94517   -0.25068   0.09425   0.00168   0.87701   -0.48067   100.36621
4596   0.09417   0.00372   44.87838   -0.25057   0.09417   0.00372   0.87704   -0.48042   100.41504
4597   0.09417   0.00241   44.92120   -0.25121   0.09417   0.00241   0.87649   -0.48158   100.33875
4598   0.09415   0.00211   44.93115   -0.25145   0.09415   0.00211   0.87622   -0.48198   100.29907
4599   0.09394   0.00314   44.89724   -0.25128   0.09394   0.00314   0.87637   -0.48167   100.32959
4600   0.09394   0.00302   44.90121   -0.25145   0.09394   0.00302   0.87619   -0.48198   100.34790
4601   0.09402   0.00253   44.91727   -0.25057   0.09402   0.00253   0.87713   -0.48048   100.28076
4602   0.09390   0.00211   44.93120   -0.25088   0.09390   0.00211   0.87686   -0.48103   100.35095
4603   0.09376   0.00159   44.94814   -0.25118   0.09376   0.00159   0.87655   -0.48155   100.36011
4604   0.09383   0.00153   44.95017   -0.25038   0.09383   0.00153   0.87732   -0.48015   100.22278
4605   0.09387   0.00162   44.94715   -0.25093   0.09387   0.00162   0.87680   -0.48112   100.27161
4606   0.09372   0.00247   44.91933   -0.24972   0.09372   0.00247   0.87793   -0.47899   100.39978
4607   0.09376   0.00110   44.96414   -0.24992   0.09376   0.00110   0.87774   -0.47932   100.32959
4608   0.09389   0.00235   44.92332   -0.24971   0.09389   0.00235   0.87799   -0.47899   100.24109
4609   0.09397   0.00217   44.92930   -0.24964   0.09397   0.00217   0.87799   -0.47884   100.33875
4610   0.09406   0.00238   44.92229   -0.24999   0.09406   0.00238   0.87762   -0.47942   100.49438
4611   0.09416   0.00302   44.90138   -0.24996   0.09416   0.00302   0.87768   -0.47938   100.35706
4612   0.09419   0.00137   44.95515   -0.25040   0.09419   0.00137   0.87729   -0.48018   100.30823
4613   0.09412   0.00195   44.93618   -0.25090   0.09412   0.00195   0.87683   -0.48106   100.39673
4614   0.09410   0.00189   44.93819   -0.25065   0.09410   0.00189   0.87704   -0.48061   100.40588
4615   0.09417   0.00232   44.92428   -0.25019   0.09417   0.00232   0.87750   -0.47981   100.32043
4616   0.09425   0.00308   44.89932   -0.25059   0.09425   0.00308   0.87710   -0.48051   100.39673
4617   0.09409   0.00281   44.90831   -0.25051   0.09409   0.00281   0.87722   -0.48039   100.41809
4618   0.09412   0.00296   44.90335   -0.25024   0.09412   0.00296   0.87747   -0.47990   100.33875
4619   0.09405   0.00217   44.92928   -0.25001   0.09405   0.00217   0.87768   -0.47951   100.28076
4620   0.09402   0.00229   44.92533   -0.24949   0.09402   0.00229   0.87820   -0.47859   100.34790
4621   0.09395   0.00226   44.92646   -0.24771   0.09395   0.00226   0.87979   -0.47542   100.33875
4622   0.09402   0.00058   44.98111   -0.24841   0.09402   0.00058   0.87924   -0.47670   100.32043
4623   0.09389   -0.00174   45.05667   -0.24820   0.09389   -0.00174   0.87939   -0.47630   100.36011
4624   0.09380   0.00006   44.99801   -0.24710   0.09380   0.00006   0.88043   -0.47438   100.36926
4625   0.09391   -0.00204   45.06649   -0.24657   0.09391   -0.00204   0.88098   -0.47346   100.28076
4626   0.09386   -0.00281   45.09129   -0.24638   0.09386   -0.00281   0.88110   -0.47310   100.26245
4627   0.09371   -0.00290   45.09431   -0.24680   0.09371   -0.00290   0.88070   -0.47383   100.36011
4628   0.09379   -0.00421   45.13695   -0.24655   0.09379   -0.00421   0.88098   -0.47343   100.32043
4629   0.09388   -0.00595   45.19354   -0.24653   0.09388   -0.00595   0.88089   -0.47334   100.26245
4630   0.09381   -0.00314   45.10213   -0.24572   0.09381   -0.00314   0.88171   -0.47194   100.36926
4631   0.09401   -0.00366   45.11891   -0.24511   0.09401   -0.00366   0.88232   -0.47087   100.38757
4632   0.09411   -0.00284   45.09231   -0.24669   0.09411   -0.00284   0.88083   -0.47365   100.28992
4633   0.09411   -0.00101   45.03274   -0.24624   0.09411   -0.00101   0.88125   -0.47285   100.28992
4634   0.09409   -0.00098   45.03176   -0.24661   0.09409   -0.00098   0.88092   -0.47353   100.38757
4635   0.09416   -0.00153   45.04967   -0.24752   0.09416   -0.00153   0.88003   -0.47511   100.32959
4636   0.09433   -0.00092   45.02985   -0.24874   0.09433   -0.00092   0.87884   -0.47725   100.24109
4637   0.09428   0.00034   44.98906   -0.24839   0.09428   0.00034   0.87924   -0.47667   100.35706
4638   0.09424   0.00009   44.99701   -0.24922   0.09424   0.00009   0.87841   -0.47810   100.39673
4639   0.09431   -0.00052   45.01694   -0.25041   0.09431   -0.00052   0.87729   -0.48021   100.30823
4640   0.09423   0.00070   44.97707   -0.25061   0.09423   0.00070   0.87707   -0.48054   100.30823
4641   0.09402   0.00177   44.94221   -0.25017   0.09402   0.00177   0.87756   -0.47981   100.38757
4642   0.09409   0.00055   44.98206   -0.25044   0.09409   0.00055   0.87725   -0.48024   100.28992
4643   0.09394   0.00064   44.97907   -0.25048   0.09394   0.00064   0.87719   -0.48030   100.34790
4644   0.09387   0.00058   44.98106   -0.25044   0.09387   0.00058   0.87722   -0.48024   100.28992
4645   0.09387   -0.00089   45.02890   -0.25051   0.09387   -0.00089   0.87722   -0.48039   100.32959
4646   0.09387   -0.00162   45.05289   -0.25152   0.09387   -0.00162   0.87613   -0.48210   100.22278
4647   0.09380   -0.00150   45.04890   -0.25157   0.09380   -0.00150   0.87616   -0.48222   100.30212
4648   0.09366   -0.00177   45.05785   -0.25109   0.09366   -0.00177   0.87664   -0.48140   100.36926
4649   0.09383   -0.00122   45.03989   -0.25087   0.09383   -0.00122   0.87677   -0.48097   100.31128
4650   0.09379   -0.00031   45.00997   -0.25045   0.09379   -0.00031   0.87725   -0.48027   100.23193
4651   0.09371   0.00067   44.97810   -0.24958   0.09371   0.00067   0.87808   -0.47874   100.32959
4652   0.09393   -0.00171   45.05580   -0.25017   0.09393   -0.00171   0.87747   -0.47975   100.36011
4653   0.09408   -0.00049   45.01593   -0.24944   0.09408   -0.00049   0.87817   -0.47847   100.22278
4654   0.09409   -0.00287   45.09354   -0.24904   0.09409   -0.00287   0.87860   -0.47780   100.29907
4655   0.09420   -0.00458   45.14938   -0.24972   0.09420   -0.00458   0.87793   -0.47899   100.34790
4656   0.09422   -0.00522   45.17034   -0.24995   0.09422   -0.00522   0.87768   -0.47938   100.32959
4657   0.09421   -0.00543   45.17717   -0.24927   0.09421   -0.00543   0.87835   -0.47819   100.40588
4658   0.09424   -0.00607   45.19818   -0.24971   0.09424   -0.00607   0.87790   -0.47896   100.37842
4659   0.09424   -0.00562   45.18330   -0.25005   0.09424   -0.00562   0.87762   -0.47957   100.32043
4660   0.09433   -0.00381   45.12456   -0.25022   0.09433   -0.00381   0.87741   -0.47984   100.28992
4661   0.09426   -0.00247   45.08073   -0.25042   0.09426   -0.00247   0.87725   -0.48021   100.39673
4662   0.09414   -0.00284   45.09273   -0.25080   0.09414   -0.00284   0.87686   -0.48085   100.35706
4663   0.09409   -0.00198   45.06485   -0.25138   0.09409   -0.00198   0.87634   -0.48189   100.26245
4664   0.09403   -0.00323   45.10584   -0.25209   0.09403   -0.00323   0.87564   -0.48314   100.33875
4665   0.09387   -0.00140   45.04591   -0.25171   0.09387   -0.00140   0.87597   -0.48244   100.40894
4666   0.09398   -0.00113   45.03693   -0.25169   0.09398   -0.00113   0.87609   -0.48247   100.25330
4667   0.09384   -0.00079   45.02595   -0.25166   0.09384   -0.00079   0.87613   -0.48241   100.28076
4668   0.09382   -0.00012   45.00399   -0.25232   0.09382   -0.00012   0.87542   -0.48354   100.32959
4669   0.09376   -0.00024   45.00798   -0.25109   0.09376   -0.00024   0.87658   -0.48137   100.37842
4670   0.09380   -0.00040   45.01296   -0.25056   0.09380   -0.00040   0.87716   -0.48048   100.20447
4671   0.09382   -0.00143   45.04688   -0.25104   0.09382   -0.00143   0.87664   -0.48128   100.21362
4672   0.09379   -0.00323   45.10562   -0.25026   0.09379   -0.00323   0.87744   -0.47993   100.36011
4673   0.09393   -0.00363   45.11860   -0.25033   0.09393   -0.00363   0.87729   -0.48003   100.38757
4674   0.09402   -0.00311   45.10157   -0.24963   0.09402   -0.00311   0.87799   -0.47880   100.34790
4675   0.09417   -0.00485   45.15840   -0.25006   0.09417   -0.00485   0.87759   -0.47957   100.32959
4676   0.09408   -0.00342   45.11153   -0.24972   0.09408   -0.00342   0.87796   -0.47899   100.33875
4677   0.09416   -0.00281   45.09156   -0.24906   0.09416   -0.00281   0.87854   -0.47780   100.29907
4678   0.09418   -0.00235   45.07664   -0.24917   0.09418   -0.00235   0.87844   -0.47801   100.32043
4679   0.09422   -0.00217   45.07065   -0.24897   0.09422   -0.00217   0.87860   -0.47765   100.42725
4680   0.09422   -0.00189   45.06169   -0.24884   0.09422   -0.00189   0.87875   -0.47743   100.32959
4681   0.09415   -0.00110   45.03584   -0.24931   0.09415   -0.00110   0.87832   -0.47826   100.33875
4682   0.09404   -0.00143   45.04683   -0.25028   0.09404   -0.00143   0.87741   -0.47996   100.39673
4683   0.09415   0.00000   45.00000   -0.24949   0.09415   0.00000   0.87817   -0.47859   100.34790
4684   0.09409   0.00021   44.99303   -0.24999   0.09409   0.00021   0.87765   -0.47945   100.31128
4685   0.09388   0.00085   44.97208   -0.25100   0.09388   0.00085   0.87674   -0.48125   100.28992
4686   0.09382   0.00119   44.96112   -0.25061   0.09382   0.00119   0.87707   -0.48054   100.38757
