Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3895   0.09242   -0.08704   -48.04105   0.30346   0.09242   -0.08704   -0.81686   0.57039   99.31641
3896   0.09249   -0.08744   -48.05571   0.30363   0.09249   -0.08744   -0.81661   0.57067   99.40491
3897   0.09242   -0.08701   -48.04247   0.30404   0.09242   -0.08701   -0.81619   0.57134   99.44458
3898   0.09267   -0.08579   -48.00266   0.30478   0.09267   -0.08579   -0.81549   0.57256   99.42627
3899   0.09273   -0.08728   -48.05189   0.30401   0.09273   -0.08728   -0.81622   0.57131   99.37744
3900   0.09269   -0.08643   -48.02313   0.30422   0.09269   -0.08643   -0.81597   0.57158   99.41711
3901   0.09282   -0.08774   -48.06698   0.30371   0.09282   -0.08774   -0.81643   0.57076   99.40796
3902   0.09287   -0.08908   -48.11159   0.30315   0.09287   -0.08908   -0.81695   0.56984   99.36829
3903   0.09277   -0.08835   -48.08598   0.30321   0.09277   -0.08835   -0.81701   0.56999   99.41711
3904   0.09271   -0.08878   -48.10366   0.30381   0.09271   -0.08878   -0.81625   0.57094   99.43542
3905   0.09289   -0.08948   -48.12742   0.30368   0.09289   -0.08948   -0.81640   0.57079   99.36829
3906   0.09286   -0.08762   -48.06093   0.30336   0.09286   -0.08762   -0.81692   0.57024   99.39575
3907   0.09267   -0.08713   -48.04107   0.30263   0.09267   -0.08713   -0.81771   0.56896   99.48425
3908   0.09275   -0.08585   -47.99588   0.30258   0.09275   -0.08585   -0.81793   0.56890   99.41711
3909   0.09257   -0.08411   -47.93256   0.30207   0.09257   -0.08411   -0.81878   0.56813   99.32556
3910   0.09251   -0.08475   -47.95431   0.30186   0.09251   -0.08475   -0.81890   0.56774   99.42322
3911   0.09241   -0.08481   -47.95719   0.30208   0.09241   -0.08481   -0.81869   0.56813   99.47205
3912   0.09254   -0.08353   -47.91280   0.30219   0.09254   -0.08353   -0.81869   0.56832   99.33472
3913   0.09241   -0.08304   -47.89386   0.30173   0.09241   -0.08304   -0.81927   0.56755   99.32556
3914   0.09237   -0.08243   -47.87518   0.30233   0.09237   -0.08243   -0.81857   0.56850   99.45374
3915   0.09241   -0.08271   -47.88758   0.30307   0.09241   -0.08271   -0.81774   0.56975   99.41406
3916   0.09244   -0.08350   -47.91488   0.30292   0.09244   -0.08350   -0.81780   0.56948   99.39575
3917   0.09234   -0.08393   -47.93262   0.30362   0.09234   -0.08393   -0.81698   0.57064   99.43237
3918   0.09240   -0.08344   -47.91698   0.30397   0.09240   -0.08344   -0.81661   0.57121   99.40491
3919   0.09261   -0.08521   -47.97599   0.30329   0.09261   -0.08521   -0.81729   0.57015   99.38660
3920   0.09273   -0.08496   -47.96873   0.30355   0.09273   -0.08496   -0.81695   0.57051   99.40491
3921   0.09268   -0.08634   -48.01782   0.30381   0.09268   -0.08634   -0.81655   0.57097   99.48425
3922   0.09272   -0.08710   -48.04384   0.30359   0.09272   -0.08710   -0.81668   0.57057   99.35608
3923   0.09267   -0.08722   -48.04830   0.30362   0.09267   -0.08722   -0.81661   0.57064   99.42627
3924   0.09271   -0.08713   -48.04298   0.30314   0.09271   -0.08713   -0.81719   0.56984   99.45679
3925   0.09273   -0.08542   -47.98572   0.30374   0.09273   -0.08542   -0.81664   0.57082   99.42627
3926   0.09288   -0.08643   -48.01977   0.30347   0.09288   -0.08643   -0.81689   0.57039   99.31946
3927   0.09285   -0.08554   -47.98818   0.30338   0.09285   -0.08554   -0.81713   0.57027   99.42627
3928   0.09275   -0.08521   -47.97500   0.30299   0.09275   -0.08521   -0.81756   0.56960   99.44458
3929   0.09269   -0.08615   -48.00600   0.30252   0.09269   -0.08615   -0.81805   0.56887   99.39575
3930   0.09267   -0.08628   -48.01247   0.30303   0.09267   -0.08628   -0.81744   0.56969   99.35608
3931   0.09245   -0.08637   -48.01363   0.30246   0.09245   -0.08637   -0.81799   0.56868   99.44458
3932   0.09250   -0.08560   -47.98664   0.30250   0.09250   -0.08560   -0.81814   0.56883   99.42322
3933   0.09254   -0.08454   -47.95085   0.30285   0.09254   -0.08454   -0.81780   0.56938   99.36523
3934   0.09252   -0.08582   -47.99117   0.30174   0.09252   -0.08582   -0.81893   0.56755   99.40491
3935   0.09235   -0.08579   -47.99387   0.30264   0.09235   -0.08579   -0.81790   0.56902   99.47205
3936   0.09240   -0.08625   -48.00895   0.30240   0.09240   -0.08625   -0.81811   0.56862   99.42322
3937   0.09235   -0.08515   -47.96925   0.30215   0.09235   -0.08515   -0.81857   0.56825   99.38354
3938   0.09235   -0.08551   -47.98502   0.30282   0.09235   -0.08551   -0.81771   0.56932   99.45374
3939   0.09243   -0.08600   -48.00016   0.30237   0.09243   -0.08600   -0.81820   0.56859   99.43237
3940   0.09254   -0.08615   -48.00589   0.30250   0.09254   -0.08615   -0.81808   0.56883   99.35608
3941   0.09265   -0.08591   -47.99566   0.30207   0.09265   -0.08591   -0.81857   0.56810   99.41406
3942   0.09270   -0.08655   -48.02344   0.30326   0.09270   -0.08655   -0.81704   0.56999   99.40491
3943   0.09280   -0.08603   -48.00578   0.30343   0.09280   -0.08603   -0.81695   0.57030   99.36829
3944   0.09273   -0.08625   -48.01375   0.30354   0.09273   -0.08625   -0.81680   0.57048   99.39575
3945   0.09267   -0.08667   -48.02610   0.30297   0.09267   -0.08667   -0.81747   0.56960   99.43542
3946   0.09275   -0.08704   -48.04195   0.30363   0.09275   -0.08704   -0.81661   0.57064   99.32861
3947   0.09276   -0.08588   -48.00317   0.30410   0.09276   -0.08588   -0.81622   0.57143   99.39575
3948   0.09283   -0.08640   -48.01737   0.30314   0.09283   -0.08640   -0.81726   0.56984   99.40796
3949   0.09281   -0.08676   -48.03209   0.30359   0.09281   -0.08676   -0.81671   0.57057   99.40796
3950   0.09283   -0.08698   -48.04040   0.30381   0.09283   -0.08698   -0.81646   0.57097   99.35608
3951   0.09264   -0.08646   -48.02184   0.30376   0.09264   -0.08646   -0.81661   0.57091   99.36523
3952   0.09251   -0.08591   -47.99944   0.30296   0.09251   -0.08591   -0.81753   0.56957   99.46289
3953   0.09259   -0.08649   -48.02222   0.30357   0.09259   -0.08649   -0.81680   0.57057   99.41406
3954   0.09248   -0.08637   -48.01664   0.30324   0.09248   -0.08637   -0.81716   0.57002   99.41406
3955   0.09239   -0.08628   -48.01124   0.30273   0.09239   -0.08628   -0.81777   0.56920   99.40491
3956   0.09244   -0.08512   -47.97050   0.30266   0.09244   -0.08512   -0.81793   0.56905   99.44458
3957   0.09246   -0.08567   -47.98932   0.30258   0.09246   -0.08567   -0.81799   0.56893   99.39575
3958   0.09240   -0.08530   -47.97552   0.30238   0.09240   -0.08530   -0.81829   0.56862   99.39270
3959   0.09242   -0.08551   -47.98480   0.30278   0.09242   -0.08551   -0.81777   0.56926   99.43237
3960   0.09248   -0.08487   -47.96325   0.30300   0.09248   -0.08487   -0.81759   0.56963   99.39575
3961   0.09248   -0.08426   -47.94275   0.30316   0.09248   -0.08426   -0.81741   0.56984   99.44458
3962   0.09257   -0.08521   -47.97500   0.30298   0.09257   -0.08521   -0.81756   0.56957   99.48425
3963   0.09275   -0.08551   -47.98757   0.30350   0.09275   -0.08551   -0.81701   0.57048   99.37744
3964   0.09270   -0.08493   -47.96646   0.30328   0.09270   -0.08493   -0.81729   0.57009   99.33777
3965   0.09277   -0.08560   -47.99008   0.30324   0.09277   -0.08560   -0.81719   0.56999   99.40491
3966   0.09277   -0.08570   -47.99314   0.30321   0.09277   -0.08570   -0.81722   0.56993   99.47510
3967   0.09286   -0.08606   -48.00807   0.30371   0.09286   -0.08606   -0.81661   0.57076   99.32861
3968   0.09280   -0.08612   -48.00863   0.30339   0.09280   -0.08612   -0.81704   0.57027   99.33777
3969   0.09266   -0.08673   -48.03238   0.30395   0.09266   -0.08673   -0.81634   0.57121   99.47510
3970   0.09284   -0.08676   -48.03265   0.30374   0.09284   -0.08676   -0.81655   0.57085   99.39575
3971   0.09286   -0.08722   -48.04627   0.30322   0.09286   -0.08722   -0.81716   0.57002   99.33777
3972   0.09267   -0.08765   -48.06232   0.30342   0.09267   -0.08765   -0.81683   0.57033   99.38660
3973   0.09256   -0.08805   -48.07882   0.30402   0.09256   -0.08805   -0.81610   0.57131   99.38660
3974   0.09257   -0.08792   -48.07117   0.30321   0.09257   -0.08792   -0.81701   0.56996   99.41406
3975   0.09243   -0.08731   -48.04921   0.30305   0.09243   -0.08731   -0.81722   0.56966   99.47205
3976   0.09245   -0.08792   -48.07117   0.30323   0.09245   -0.08792   -0.81701   0.56999   99.46289
3977   0.09252   -0.08728   -48.04793   0.30307   0.09252   -0.08728   -0.81729   0.56975   99.34387
3978   0.09248   -0.08591   -47.99944   0.30299   0.09248   -0.08591   -0.81753   0.56963   99.38354
3979   0.09238   -0.08725   -48.04733   0.30315   0.09238   -0.08725   -0.81716   0.56987   99.44458
3980   0.09244   -0.08658   -48.02517   0.30347   0.09244   -0.08658   -0.81686   0.57039   99.40491
3981   0.09252   -0.08606   -48.00539   0.30306   0.09252   -0.08606   -0.81735   0.56969   99.39575
3982   0.09242   -0.08716   -48.04336   0.30300   0.09242   -0.08716   -0.81738   0.56963   99.45374
3983   0.09257   -0.08689   -48.03249   0.30271   0.09257   -0.08689   -0.81774   0.56917   99.43542
3984   0.09280   -0.08637   -48.01653   0.30327   0.09280   -0.08637   -0.81719   0.57012   99.32861
3985   0.09265   -0.08692   -48.03490   0.30300   0.09265   -0.08692   -0.81738   0.56963   99.37439
3986   0.09265   -0.08750   -48.05556   0.30309   0.09265   -0.08750   -0.81722   0.56978   99.43542
3987   0.09269   -0.08756   -48.06006   0.30358   0.09269   -0.08756   -0.81658   0.57054   99.43542
3988   0.09275   -0.08661   -48.02365   0.30292   0.09275   -0.08661   -0.81756   0.56954   99.32861
3989   0.09282   -0.08811   -48.07717   0.30313   0.09282   -0.08811   -0.81710   0.56984   99.43542
3990   0.09287   -0.08802   -48.07365   0.30306   0.09287   -0.08802   -0.81719   0.56972   99.39575
3991   0.09289   -0.08695   -48.03652   0.30316   0.09289   -0.08695   -0.81722   0.56990   99.35913
3992   0.09274   -0.08560   -47.98964   0.30312   0.09274   -0.08560   -0.81732   0.56978   99.40491
3993   0.09259   -0.08509   -47.97065   0.30293   0.09259   -0.08509   -0.81759   0.56948   99.49341
3994   0.09264   -0.08484   -47.96120   0.30279   0.09264   -0.08484   -0.81787   0.56929   99.35608
3995   0.09247   -0.08457   -47.95070   0.30251   0.09247   -0.08457   -0.81814   0.56877   99.41406
3996   0.09238   -0.08496   -47.96390   0.30240   0.09238   -0.08496   -0.81829   0.56865   99.48425
3997   0.09246   -0.08380   -47.92351   0.30248   0.09246   -0.08380   -0.81835   0.56880   99.41406
3998   0.09254   -0.08408   -47.93433   0.30276   0.09254   -0.08408   -0.81799   0.56926   99.41406
3999   0.09244   -0.08444   -47.94407   0.30193   0.09244   -0.08444   -0.81881   0.56783   99.46289
4000   0.09235   -0.08466   -47.95311   0.30237   0.09235   -0.08466   -0.81835   0.56859   99.49341
4001   0.09238   -0.08597   -48.00077   0.30275   0.09238   -0.08597   -0.81774   0.56920   99.31335
4002   0.09234   -0.08576   -47.99337   0.30280   0.09234   -0.08576   -0.81774   0.56929   99.37439
4003   0.09234   -0.08600   -47.99783   0.30178   0.09234   -0.08600   -0.81884   0.56758   99.47205
4004   0.09252   -0.08597   -47.99445   0.30123   0.09252   -0.08597   -0.81948   0.56670   99.45374
4005   0.09278   -0.08808   -48.06340   0.30011   0.09278   -0.08808   -0.82052   0.56484   99.34692
4006   0.09270   -0.08704   -48.02423   0.29947   0.09270   -0.08704   -0.82144   0.56383   99.43542
4007   0.09266   -0.08838   -48.07200   0.29963   0.09266   -0.08838   -0.82104   0.56404   99.47510
4008   0.09275   -0.08826   -48.07403   0.30111   0.09275   -0.08826   -0.81936   0.56648   99.41711
4009   0.09275   -0.08597   -47.99434   0.30121   0.09275   -0.08597   -0.81951   0.56667   99.40491
4010   0.09273   -0.08722   -48.04074   0.30188   0.09273   -0.08722   -0.81866   0.56780   99.40491
4011   0.09280   -0.08774   -48.06391   0.30305   0.09280   -0.08774   -0.81726   0.56972   99.37744
4012   0.09276   -0.08795   -48.07234   0.30325   0.09276   -0.08795   -0.81698   0.57002   99.38660
4013   0.09276   -0.08756   -48.06529   0.30482   0.09276   -0.08756   -0.81518   0.57259   99.51477
4014   0.09269   -0.08835   -48.08964   0.30402   0.09269   -0.08835   -0.81603   0.57128   99.44458
4015   0.09266   -0.09030   -48.16068   0.30459   0.09266   -0.09030   -0.81518   0.57222   99.35608
4016   0.09252   -0.09006   -48.15162   0.30450   0.09252   -0.09006   -0.81533   0.57210   99.42322
4017   0.09247   -0.09101   -48.19026   0.30570   0.09247   -0.09101   -0.81384   0.57405   99.45374
4018   0.09254   -0.09232   -48.23587   0.30561   0.09254   -0.09232   -0.81384   0.57393   99.34692
4019   0.09245   -0.09406   -48.29252   0.30453   0.09245   -0.09406   -0.81478   0.57210   99.37439
4020   0.09238   -0.09323   -48.26151   0.30412   0.09238   -0.09323   -0.81539   0.57146   99.43237
4021   0.09243   -0.09095   -48.18151   0.30421   0.09243   -0.09095   -0.81555   0.57161   99.41406
4022   0.09245   -0.08911   -48.11750   0.30432   0.09245   -0.08911   -0.81567   0.57183   99.32556
4023   0.09240   -0.08866   -48.09977   0.30391   0.09240   -0.08866   -0.81616   0.57112   99.40491
4024   0.09244   -0.08658   -48.02338   0.30300   0.09244   -0.08658   -0.81735   0.56957   99.47205
4025   0.09252   -0.08734   -48.04508   0.30190   0.09252   -0.08734   -0.81863   0.56783   99.39575
4026   0.09264   -0.08643   -48.01273   0.30178   0.09264   -0.08643   -0.81881   0.56761   99.42627
4027   0.09275   -0.08524   -47.97639   0.30306   0.09275   -0.08524   -0.81747   0.56972   99.38660
4028   0.09271   -0.08509   -47.97694   0.30453   0.09271   -0.08509   -0.81585   0.57216   99.37744
4029   0.09272   -0.08350   -47.91790   0.30370   0.09272   -0.08350   -0.81695   0.57079   99.41711
4030   0.09280   -0.08167   -47.85785   0.30475   0.09280   -0.08167   -0.81594   0.57253   99.39575
4031   0.09273   -0.08176   -47.86496   0.30571   0.09273   -0.08176   -0.81481   0.57408   99.39575
4032   0.09283   -0.08267   -47.89511   0.30521   0.09283   -0.08267   -0.81530   0.57326   99.32861
4033   0.09282   -0.08316   -47.90432   0.30327   0.09282   -0.08316   -0.81750   0.57009   99.33777
4034   0.09280   -0.08383   -47.92825   0.30335   0.09280   -0.08383   -0.81732   0.57021   99.47510
4035   0.09285   -0.08417   -47.93968   0.30322   0.09285   -0.08417   -0.81738   0.56996   99.37744
4036   0.09266   -0.08377   -47.91791   0.30131   0.09266   -0.08377   -0.81964   0.56685   99.42627
4037   0.09245   -0.08432   -47.93366   0.30040   0.09245   -0.08432   -0.82055   0.56529   99.48425
4038   0.09247   -0.08228   -47.86374   0.30082   0.09247   -0.08228   -0.82034   0.56603   99.44458
4039   0.09250   -0.07941   -47.76493   0.30115   0.09250   -0.07941   -0.82022   0.56655   99.45374
4040   0.09248   -0.07849   -47.72780   0.29980   0.09248   -0.07849   -0.82186   0.56435   99.40491
4041   0.09234   -0.07611   -47.64731   0.30051   0.09234   -0.07611   -0.82131   0.56554   99.48425
4042   0.09242   -0.07523   -47.61708   0.30072   0.09242   -0.07523   -0.82119   0.56590   99.39270
4043   0.09241   -0.07541   -47.62789   0.30190   0.09241   -0.07541   -0.81979   0.56783   99.41406
4044   0.09232   -0.07559   -47.63111   0.30103   0.09232   -0.07559   -0.82076   0.56639   99.44458
4045   0.09242   -0.07562   -47.63373   0.30145   0.09242   -0.07562   -0.82028   0.56706   99.43237
4046   0.09246   -0.07617   -47.65599   0.30232   0.09246   -0.07617   -0.81927   0.56853   99.40491
4047   0.09253   -0.07746   -47.70132   0.30241   0.09253   -0.07746   -0.81899   0.56865   99.45374
4048   0.09264   -0.07932   -47.76985   0.30333   0.09264   -0.07932   -0.81780   0.57018   99.43542
4049   0.09270   -0.07892   -47.75977   0.30435   0.09270   -0.07892   -0.81671   0.57189   99.39575
4050   0.09268   -0.08045   -47.81467   0.30462   0.09268   -0.08045   -0.81616   0.57225   99.43542
4051   0.09268   -0.08197   -47.86611   0.30414   0.09268   -0.08197   -0.81661   0.57152   99.42627
4052   0.09277   -0.08356   -47.92523   0.30498   0.09277   -0.08356   -0.81549   0.57289   99.38660
4053   0.09278   -0.08454   -47.96138   0.30543   0.09278   -0.08454   -0.81487   0.57363   99.33777
4054   0.09274   -0.08478   -47.96645   0.30457   0.09274   -0.08478   -0.81582   0.57222   99.40491
4055   0.09281   -0.08499   -47.97089   0.30383   0.09281   -0.08499   -0.81664   0.57100   99.37744
4056   0.09284   -0.08319   -47.90753   0.30378   0.09284   -0.08319   -0.81689   0.57091   99.33777
4057   0.09274   -0.08121   -47.83613   0.30326   0.09274   -0.08121   -0.81762   0.57002   99.41711
4058   0.09261   -0.08029   -47.79876   0.30194   0.09261   -0.08029   -0.81927   0.56789   99.44458
4059   0.09251   -0.07691   -47.68327   0.30275   0.09251   -0.07691   -0.81869   0.56923   99.40491
4060   0.09247   -0.07703   -47.68512   0.30206   0.09247   -0.07703   -0.81942   0.56807   99.37439
4061   0.09247   -0.07736   -47.69177   0.30075   0.09247   -0.07736   -0.82095   0.56594   99.47510
4062   0.09247   -0.07752   -47.69645   0.30058   0.09247   -0.07752   -0.82113   0.56566   99.46289
4063   0.09247   -0.07718   -47.68335   0.30020   0.09247   -0.07718   -0.82159   0.56505   99.45374
4064   0.09247   -0.07727   -47.68305   0.29920   0.09247   -0.07727   -0.82266   0.56334   99.41406
4065   0.09237   -0.07675   -47.66642   0.29961   0.09237   -0.07675   -0.82226   0.56404   99.43237
4066   0.09248   -0.07678   -47.67052   0.30046   0.09248   -0.07678   -0.82131   0.56545   99.43542
4067   0.09243   -0.07739   -47.69143   0.30032   0.09243   -0.07739   -0.82138   0.56520   99.41406
4068   0.09249   -0.07831   -47.72670   0.30120   0.09249   -0.07831   -0.82028   0.56664   99.49341
4069   0.09273   -0.07917   -47.75730   0.30149   0.09273   -0.07917   -0.81997   0.56719   99.41711
4070   0.09273   -0.08036   -47.79984   0.30172   0.09273   -0.08036   -0.81957   0.56755   99.36523
4071   0.09258   -0.08109   -47.82331   0.30108   0.09258   -0.08109   -0.82012   0.56642   99.46594
4072   0.09272   -0.08148   -47.84229   0.30236   0.09272   -0.08148   -0.81860   0.56853   99.47510
4073   0.09286   -0.08151   -47.84398   0.30260   0.09286   -0.08151   -0.81841   0.56899   99.37744
4074   0.09278   -0.08139   -47.84396   0.30367   0.09278   -0.08139   -0.81719   0.57073   99.38660
4075   0.09272   -0.08081   -47.82394   0.30374   0.09272   -0.08081   -0.81716   0.57085   99.46594
4076   0.09284   -0.08139   -47.85020   0.30523   0.09284   -0.08139   -0.81539   0.57329   99.38660
4077   0.09283   -0.08103   -47.83767   0.30535   0.09283   -0.08103   -0.81533   0.57350   99.34692
4078   0.09272   -0.08228   -47.88024   0.30494   0.09272   -0.08228   -0.81561   0.57280   99.41711
4079   0.09257   -0.08164   -47.85891   0.30525   0.09257   -0.08164   -0.81533   0.57332   99.49341
4080   0.09253   -0.08255   -47.88742   0.30440   0.09253   -0.08255   -0.81628   0.57195   99.36523
4081   0.09242   -0.08283   -47.89579   0.30402   0.09242   -0.08283   -0.81661   0.57128   99.41406
4082   0.09242   -0.08139   -47.84417   0.30375   0.09242   -0.08139   -0.81713   0.57088   99.44458
4083   0.09256   -0.08081   -47.82069   0.30296   0.09256   -0.08081   -0.81811   0.56960   99.34692
4084   0.09250   -0.07944   -47.77306   0.30301   0.09250   -0.07944   -0.81811   0.56963   99.38354
4085   0.09245   -0.07862   -47.73990   0.30195   0.09245   -0.07862   -0.81948   0.56795   99.41406
4086   0.09234   -0.07862   -47.74051   0.30206   0.09234   -0.07862   -0.81930   0.56807   99.42322
4087   0.09241   -0.07831   -47.73085   0.30229   0.09241   -0.07831   -0.81903   0.56844   99.37439
4088   0.09234   -0.07791   -47.71418   0.30163   0.09234   -0.07791   -0.81991   0.56740   99.46289
4089   0.09247   -0.07855   -47.73627   0.30151   0.09247   -0.07855   -0.81994   0.56719   99.45374
4090   0.09271   -0.07736   -47.69715   0.30218   0.09271   -0.07736   -0.81930   0.56829   99.37744
4091   0.09278   -0.07755   -47.70270   0.30193   0.09278   -0.07755   -0.81954   0.56786   99.39575
4092   0.09267   -0.07797   -47.71961   0.30244   0.09267   -0.07797   -0.81890   0.56868   99.46594
4093   0.09275   -0.07846   -47.73755   0.30265   0.09275   -0.07846   -0.81860   0.56902   99.37744
4094   0.09281   -0.07984   -47.78910   0.30360   0.09281   -0.07984   -0.81744   0.57064   99.35608
4095   0.09271   -0.07938   -47.77043   0.30292   0.09271   -0.07938   -0.81826   0.56951   99.45679
4096   0.09270   -0.08142   -47.84281   0.30312   0.09270   -0.08142   -0.81784   0.56984   99.46594
4097   0.09282   -0.08322   -47.90967   0.30406   0.09282   -0.08322   -0.81658   0.57140   99.32861
4098   0.09282   -0.08252   -47.88433   0.30384   0.09282   -0.08252   -0.81686   0.57100   99.39575
4099   0.09274   -0.08356   -47.92089   0.30391   0.09274   -0.08356   -0.81671   0.57112   99.43542
4100   0.09273   -0.08463   -47.95687   0.30351   0.09273   -0.08463   -0.81701   0.57045   99.34692
4101   0.09258   -0.08301   -47.90053   0.30361   0.09258   -0.08301   -0.81707   0.57060   99.37439
4102   0.09260   -0.08393   -47.93208   0.30349   0.09260   -0.08393   -0.81713   0.57042   99.42627
4103   0.09252   -0.08246   -47.87868   0.30296   0.09252   -0.08246   -0.81787   0.56954   99.42322
4104   0.09260   -0.08246   -47.87879   0.30302   0.09260   -0.08246   -0.81784   0.56966   99.39575
4105   0.09255   -0.08222   -47.86820   0.30246   0.09255   -0.08222   -0.81845   0.56871   99.50256
4106   0.09249   -0.08063   -47.81320   0.30259   0.09249   -0.08063   -0.81845   0.56893   99.45374
4107   0.09254   -0.08133   -47.83784   0.30263   0.09254   -0.08133   -0.81835   0.56899   99.36523
4108   0.09246   -0.07999   -47.78716   0.30174   0.09246   -0.07999   -0.81957   0.56758   99.38354
4109   0.09247   -0.08017   -47.79381   0.30177   0.09247   -0.08017   -0.81948   0.56761   99.45374
4110   0.09254   -0.08029   -47.79917   0.30209   0.09254   -0.08029   -0.81915   0.56816   99.44458
4111   0.09271   -0.08106   -47.82685   0.30227   0.09271   -0.08106   -0.81878   0.56841   99.39575
4112   0.09264   -0.08188   -47.85329   0.30170   0.09264   -0.08188   -0.81939   0.56749   99.42627
4113   0.09266   -0.08094   -47.82315   0.30241   0.09266   -0.08094   -0.81863   0.56862   99.48425
4114   0.09270   -0.08084   -47.81903   0.30225   0.09270   -0.08084   -0.81890   0.56841   99.39575
4115   0.09281   -0.08057   -47.80848   0.30194   0.09281   -0.08057   -0.81921   0.56786   99.39575
4116   0.09269   -0.08127   -47.83426   0.30224   0.09269   -0.08127   -0.81878   0.56835   99.48425
4117   0.09282   -0.08158   -47.84662   0.30271   0.09282   -0.08158   -0.81826   0.56914   99.38660
4118   0.09283   -0.08252   -47.88198   0.30326   0.09283   -0.08252   -0.81753   0.57006   99.39575
4119   0.09277   -0.08200   -47.86377   0.30324   0.09277   -0.08200   -0.81759   0.56999   99.39575
4120   0.09280   -0.08237   -47.87466   0.30282   0.09280   -0.08237   -0.81811   0.56935   99.41711
4121   0.09276   -0.08316   -47.91003   0.30459   0.09276   -0.08316   -0.81588   0.57219   99.39575
4122   0.09260   -0.08295   -47.89637   0.30314   0.09260   -0.08295   -0.81765   0.56987   99.38660
4123   0.09247   -0.08341   -47.91787   0.30443   0.09247   -0.08341   -0.81606   0.57195   99.43542
4124   0.09247   -0.08264   -47.89071   0.30438   0.09247   -0.08264   -0.81625   0.57189   99.36523
4125   0.09247   -0.08292   -47.89907   0.30407   0.09247   -0.08292   -0.81658   0.57140   99.40491
4126   0.09236   -0.08292   -47.89681   0.30353   0.09236   -0.08292   -0.81722   0.57051   99.48425
4127   0.09247   -0.08197   -47.86611   0.30415   0.09247   -0.08197   -0.81661   0.57155   99.43542
4128   0.09254   -0.08322   -47.90675   0.30327   0.09254   -0.08322   -0.81741   0.57002   99.29504
4129   0.09226   -0.08469   -47.95515   0.30259   0.09226   -0.08469   -0.81808   0.56896   99.46289
4130   0.09225   -0.08405   -47.93208   0.30242   0.09225   -0.08405   -0.81832   0.56865   99.51172
4131   0.09245   -0.08362   -47.91976   0.30308   0.09245   -0.08362   -0.81762   0.56975   99.42322
4132   0.09261   -0.08362   -47.91641   0.30229   0.09261   -0.08362   -0.81857   0.56847   99.39575
4133   0.09264   -0.08332   -47.90670   0.30254   0.09264   -0.08332   -0.81832   0.56890   99.45374
4134   0.09264   -0.08255   -47.88389   0.30352   0.09264   -0.08255   -0.81729   0.57051   99.45374
4135   0.09281   -0.08295   -47.89262   0.30220   0.09281   -0.08295   -0.81872   0.56832   99.34692
4136   0.09280   -0.08316   -47.90464   0.30329   0.09280   -0.08316   -0.81741   0.57009   99.44458
4137   0.09279   -0.08197   -47.86335   0.30340   0.09279   -0.08197   -0.81741   0.57027   99.44458
4138   0.09289   -0.08261   -47.88419   0.30298   0.09289   -0.08261   -0.81780   0.56957   99.33777
4139   0.09282   -0.08298   -47.90162   0.30413   0.09282   -0.08298   -0.81646   0.57146   99.37744
4140   0.09277   -0.08426   -47.94394   0.30348   0.09277   -0.08426   -0.81707   0.57039   99.45679
4141   0.09280   -0.08383   -47.93173   0.30417   0.09280   -0.08383   -0.81634   0.57152   99.38660
4142   0.09271   -0.08533   -47.98332   0.30403   0.09271   -0.08533   -0.81643   0.57137   99.34692
4143   0.09256   -0.08554   -47.99007   0.30379   0.09256   -0.08554   -0.81661   0.57091   99.52393
4144   0.09250   -0.08530   -47.98392   0.30438   0.09250   -0.08530   -0.81597   0.57189   99.43542
4145   0.09257   -0.08573   -47.99842   0.30421   0.09257   -0.08573   -0.81606   0.57158   99.33472
4146   0.09249   -0.08588   -48.00238   0.30392   0.09249   -0.08588   -0.81643   0.57112   99.39575
4147   0.09238   -0.08554   -47.98996   0.30372   0.09238   -0.08554   -0.81664   0.57076   99.46289
4148   0.09249   -0.08554   -47.99051   0.30392   0.09249   -0.08554   -0.81649   0.57115   99.40491
4149   0.09246   -0.08393   -47.93186   0.30346   0.09246   -0.08393   -0.81719   0.57039   99.37439
4150   0.09241   -0.08478   -47.96062   0.30317   0.09241   -0.08478   -0.81744   0.56993   99.43237
4151   0.09227   -0.08353   -47.91864   0.30364   0.09227   -0.08353   -0.81704   0.57070   99.46289
4152   0.09248   -0.08344   -47.91503   0.30357   0.09248   -0.08344   -0.81716   0.57060   99.39575
4153   0.09249   -0.08295   -47.89401   0.30261   0.09249   -0.08295   -0.81832   0.56905   99.36523
4154   0.09254   -0.08191   -47.85985   0.30304   0.09254   -0.08191   -0.81780   0.56966   99.43542
4155   0.09266   -0.08130   -47.84121   0.30379   0.09266   -0.08130   -0.81707   0.57094   99.40491
4156   0.09265   -0.08203   -47.86377   0.30300   0.09265   -0.08203   -0.81790   0.56963   99.41406
4157   0.09268   -0.08090   -47.82230   0.30253   0.09268   -0.08090   -0.81857   0.56887   99.42627
4158   0.09277   -0.08188   -47.85720   0.30274   0.09277   -0.08188   -0.81826   0.56923   99.36829
4159   0.09280   -0.08155   -47.85011   0.30385   0.09280   -0.08155   -0.81695   0.57100   99.38660
4160   0.09275   -0.08231   -47.87191   0.30265   0.09275   -0.08231   -0.81829   0.56908   99.39575
4161   0.09279   -0.08344   -47.91589   0.30370   0.09279   -0.08344   -0.81692   0.57076   99.39575
4162   0.09289   -0.08307   -47.90502   0.30415   0.09289   -0.08307   -0.81640   0.57146   99.38660
