Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3945   0.09372   0.01669   44.38952   -0.33534   0.09372   0.01669   0.78326   -0.62154   100.54626
3946   0.09376   0.01679   44.38555   -0.33604   0.09376   0.01679   0.78246   -0.62270   100.50659
3947   0.09373   0.01593   44.41643   -0.33644   0.09373   0.01593   0.78195   -0.62331   100.53711
3948   0.09380   0.01743   44.36284   -0.33528   0.09380   0.01743   0.78338   -0.62151   100.49744
3949   0.09387   0.01886   44.30923   -0.33627   0.09387   0.01886   0.78204   -0.62300   100.48523
3950   0.09369   0.01755   44.35652   -0.33705   0.09369   0.01755   0.78112   -0.62423   100.59509
3951   0.09373   0.01898   44.30357   -0.33741   0.09373   0.01898   0.78069   -0.62484   100.58594
3952   0.09401   0.01889   44.30655   -0.33774   0.09401   0.01889   0.78027   -0.62535   100.48523
3953   0.09405   0.01831   44.32740   -0.33812   0.09405   0.01831   0.77978   -0.62590   100.56458
3954   0.09391   0.02033   44.25312   -0.33831   0.09391   0.02033   0.77944   -0.62618   100.68970
3955   0.09420   0.01984   44.27194   -0.33762   0.09420   0.01984   0.78039   -0.62514   100.51270
3956   0.09420   0.02017   44.26003   -0.33729   0.09420   0.02017   0.78082   -0.62465   100.44556
3957   0.09403   0.01981   44.27369   -0.33708   0.09403   0.01981   0.78106   -0.62432   100.61340
3958   0.09402   0.01993   44.26913   -0.33716   0.09402   0.01993   0.78097   -0.62444   100.62256
3959   0.09408   0.01917   44.29770   -0.33658   0.09408   0.01917   0.78164   -0.62346   100.52490
3960   0.09417   0.01831   44.32961   -0.33606   0.09417   0.01831   0.78234   -0.62270   100.54321
3961   0.09408   0.01700   44.37708   -0.33669   0.09408   0.01700   0.78164   -0.62371   100.64087
3962   0.09401   0.01660   44.39204   -0.33623   0.09401   0.01660   0.78219   -0.62297   100.52490
3963   0.09388   0.01724   44.36963   -0.33515   0.09388   0.01724   0.78350   -0.62127   100.51575
3964   0.09392   0.01581   44.42131   -0.33597   0.09392   0.01581   0.78249   -0.62255   100.45776
3965   0.09378   0.01654   44.39519   -0.33526   0.09378   0.01654   0.78338   -0.62145   100.53406
3966   0.09386   0.01746   44.36177   -0.33518   0.09386   0.01746   0.78344   -0.62130   100.48523
3967   0.09376   0.01715   44.37276   -0.33536   0.09376   0.01715   0.78323   -0.62157   100.61340
3968   0.09376   0.01859   44.32056   -0.33510   0.09376   0.01859   0.78350   -0.62117   100.61340
3969   0.09387   0.01810   44.33789   -0.33562   0.09387   0.01810   0.78289   -0.62200   100.47607
3970   0.09372   0.01773   44.35153   -0.33542   0.09372   0.01773   0.78320   -0.62172   100.50659
3971   0.09376   0.01709   44.37469   -0.33566   0.09376   0.01709   0.78286   -0.62206   100.62256
3972   0.09381   0.01752   44.35914   -0.33557   0.09381   0.01752   0.78295   -0.62191   100.53406
3973   0.09393   0.01993   44.27152   -0.33508   0.09393   0.01993   0.78353   -0.62117   100.44556
3974   0.09408   0.01926   44.29569   -0.33542   0.09408   0.01926   0.78314   -0.62169   100.55237
3975   0.09404   0.01938   44.29167   -0.33506   0.09404   0.01938   0.78362   -0.62117   100.53406
3976   0.09420   0.01941   44.29136   -0.33431   0.09420   0.01941   0.78451   -0.61995   100.40588
3977   0.09409   0.01907   44.30312   -0.33471   0.09409   0.01907   0.78396   -0.62053   100.50354
3978   0.09408   0.01883   44.31164   -0.33515   0.09408   0.01883   0.78350   -0.62130   100.55237
3979   0.09410   0.01810   44.33928   -0.33437   0.09410   0.01810   0.78454   -0.62011   100.51270
3980   0.09415   0.01770   44.35278   -0.33529   0.09415   0.01770   0.78335   -0.62151   100.45471
3981   0.09412   0.01868   44.31668   -0.33563   0.09412   0.01868   0.78289   -0.62203   100.50354
3982   0.09410   0.01935   44.29221   -0.33556   0.09410   0.01935   0.78298   -0.62194   100.54321
3983   0.09408   0.01944   44.28958   -0.33491   0.09408   0.01944   0.78378   -0.62090   100.46692
3984   0.09399   0.01877   44.31274   -0.33616   0.09399   0.01877   0.78222   -0.62285   100.54321
3985   0.09379   0.01947   44.28794   -0.33540   0.09379   0.01947   0.78320   -0.62169   100.55542
3986   0.09386   0.02078   44.23941   -0.33579   0.09386   0.02078   0.78262   -0.62227   100.44861
3987   0.09386   0.02417   44.11637   -0.33514   0.09386   0.02417   0.78338   -0.62130   100.48523
3988   0.09379   0.01956   44.28498   -0.33502   0.09379   0.01956   0.78362   -0.62108   100.60425
3989   0.09377   0.01779   44.34971   -0.33498   0.09377   0.01779   0.78368   -0.62099   100.51575
3990   0.09389   0.01791   44.34733   -0.33298   0.09389   0.01791   0.78619   -0.61788   100.46692
3991   0.09382   0.01816   44.33818   -0.33318   0.09382   0.01816   0.78588   -0.61815   100.50659
3992   0.09367   0.01633   44.40527   -0.33284   0.09367   0.01633   0.78637   -0.61763   100.60425
3993   0.09375   0.01502   44.45361   -0.33223   0.09375   0.01502   0.78716   -0.61669   100.53711
3994   0.09399   0.01694   44.38426   -0.33154   0.09399   0.01694   0.78793   -0.61556   100.44556
3995   0.09404   0.01477   44.46214   -0.33268   0.09404   0.01477   0.78665   -0.61742   100.54321
3996   0.09413   0.01386   44.49486   -0.33345   0.09413   0.01386   0.78570   -0.61861   100.49438
3997   0.09419   0.01471   44.46355   -0.33363   0.09419   0.01471   0.78545   -0.61888   100.45471
3998   0.09415   0.01428   44.47797   -0.33505   0.09415   0.01428   0.78372   -0.62114   100.46387
3999   0.09404   0.01575   44.42366   -0.33586   0.09404   0.01575   0.78265   -0.62236   100.56458
4000   0.09414   0.01782   44.34732   -0.33622   0.09414   0.01782   0.78216   -0.62294   100.48523
4001   0.09420   0.01910   44.30092   -0.33570   0.09420   0.01910   0.78274   -0.62209   100.49438
4002   0.09408   0.02115   44.22556   -0.33613   0.09408   0.02115   0.78216   -0.62279   100.59204
4003   0.09403   0.02069   44.24137   -0.33696   0.09403   0.02069   0.78118   -0.62410   100.53406
4004   0.09408   0.02139   44.21571   -0.33686   0.09408   0.02139   0.78124   -0.62392   100.53406
4005   0.09394   0.02149   44.21201   -0.33719   0.09394   0.02149   0.78091   -0.62450   100.60425
4006   0.09387   0.02139   44.21479   -0.33766   0.09387   0.02139   0.78033   -0.62523   100.52490
4007   0.09392   0.02173   44.20381   -0.33654   0.09392   0.02173   0.78164   -0.62343   100.47607
4008   0.09380   0.02130   44.21979   -0.33632   0.09380   0.02130   0.78198   -0.62313   100.57373
4009   0.09372   0.01981   44.27451   -0.33634   0.09372   0.01981   0.78195   -0.62313   100.61340
4010   0.09378   0.01965   44.28114   -0.33550   0.09378   0.01965   0.78307   -0.62188   100.50659
4011   0.09382   0.01828   44.33158   -0.33527   0.09382   0.01828   0.78335   -0.62148   100.49744
4012   0.09376   0.01788   44.34657   -0.33487   0.09376   0.01788   0.78393   -0.62090   100.54626
4013   0.09376   0.01593   44.41730   -0.33552   0.09376   0.01593   0.78310   -0.62188   100.61340
4014   0.09377   0.01569   44.42674   -0.33497   0.09377   0.01569   0.78381   -0.62102   100.48523
4015   0.09386   0.01428   44.47795   -0.33508   0.09386   0.01428   0.78368   -0.62117   100.51575
4016   0.09397   0.01523   44.44342   -0.33502   0.09397   0.01523   0.78375   -0.62108   100.57373
4017   0.09404   0.01596   44.41584   -0.33583   0.09404   0.01596   0.78265   -0.62230   100.49438
4018   0.09415   0.01807   44.33905   -0.33563   0.09415   0.01807   0.78295   -0.62206   100.45471
4019   0.09408   0.01923   44.29632   -0.33585   0.09408   0.01923   0.78259   -0.62236   100.55237
4020   0.09412   0.01965   44.28032   -0.33617   0.09412   0.01965   0.78219   -0.62288   100.56152
4021   0.09415   0.02029   44.25634   -0.33657   0.09415   0.02029   0.78164   -0.62346   100.54321
4022   0.09413   0.01987   44.27159   -0.33693   0.09413   0.01987   0.78121   -0.62404   100.59204
4023   0.09420   0.02133   44.21724   -0.33741   0.09420   0.02133   0.78054   -0.62477   100.57068
4024   0.09420   0.02103   44.22816   -0.33767   0.09420   0.02103   0.78027   -0.62520   100.52185
4025   0.09418   0.02051   44.24763   -0.33733   0.09418   0.02051   0.78072   -0.62468   100.56152
4026   0.09411   0.01920   44.29578   -0.33729   0.09411   0.01920   0.78076   -0.62459   100.63171
4027   0.09404   0.01804   44.33829   -0.33738   0.09404   0.01804   0.78072   -0.62477   100.49438
4028   0.09387   0.01999   44.26755   -0.33655   0.09387   0.01999   0.78167   -0.62343   100.50659
4029   0.09387   0.01856   44.32043   -0.33630   0.09387   0.01856   0.78207   -0.62310   100.61340
4030   0.09377   0.01709   44.37445   -0.33592   0.09377   0.01709   0.78256   -0.62249   100.60425
4031   0.09389   0.01694   44.38025   -0.33564   0.09389   0.01694   0.78283   -0.62197   100.43640
4032   0.09380   0.01675   44.38719   -0.33548   0.09380   0.01675   0.78314   -0.62181   100.52490
4033   0.09373   0.01654   44.39486   -0.33561   0.09373   0.01654   0.78295   -0.62200   100.59509
4034   0.09375   0.01563   44.42912   -0.33480   0.09375   0.01563   0.78402   -0.62075   100.56458
4035   0.09378   0.01593   44.41773   -0.33501   0.09378   0.01593   0.78368   -0.62102   100.49744
4036   0.09376   0.01749   44.36150   -0.33433   0.09376   0.01749   0.78448   -0.61995   100.62256
4037   0.09389   0.01804   44.34117   -0.33463   0.09389   0.01804   0.78414   -0.62047   100.58289
4038   0.09403   0.01877   44.31419   -0.33481   0.09403   0.01877   0.78387   -0.62072   100.45471
4039   0.09409   0.01895   44.30766   -0.33470   0.09409   0.01895   0.78405   -0.62059   100.47607
4040   0.09405   0.01889   44.30959   -0.33494   0.09405   0.01889   0.78372   -0.62093   100.50354
4041   0.09410   0.01874   44.31464   -0.33545   0.09410   0.01874   0.78310   -0.62175   100.45471
4042   0.09409   0.01950   44.28646   -0.33571   0.09409   0.01950   0.78280   -0.62218   100.53406
4043   0.09402   0.01917   44.29797   -0.33637   0.09402   0.01917   0.78195   -0.62319   100.59204
4044   0.09420   0.01932   44.29236   -0.33638   0.09420   0.01932   0.78191   -0.62319   100.48523
4045   0.09417   0.01965   44.27973   -0.33667   0.09417   0.01965   0.78155   -0.62365   100.48523
4046   0.09408   0.02069   44.24137   -0.33696   0.09408   0.02069   0.78118   -0.62410   100.60120
4047   0.09406   0.02054   44.24696   -0.33692   0.09406   0.02054   0.78118   -0.62401   100.56458
4048   0.09405   0.02164   44.20744   -0.33639   0.09405   0.02164   0.78191   -0.62325   100.45471
4049   0.09386   0.02115   44.22468   -0.33684   0.09386   0.02115   0.78127   -0.62389   100.55542
4050   0.09379   0.02023   44.25887   -0.33635   0.09379   0.02023   0.78195   -0.62316   100.62256
4051   0.09378   0.01944   44.28798   -0.33634   0.09378   0.01944   0.78201   -0.62316   100.54626
4052   0.09376   0.01874   44.31351   -0.33651   0.09376   0.01874   0.78182   -0.62343   100.42725
4053   0.09376   0.01932   44.29228   -0.33648   0.09376   0.01932   0.78182   -0.62337   100.51575
4054   0.09374   0.01877   44.31306   -0.33591   0.09374   0.01877   0.78259   -0.62252   100.59509
4055   0.09390   0.01914   44.29999   -0.33556   0.09390   0.01914   0.78295   -0.62191   100.50659
4056   0.09385   0.01849   44.32274   -0.33624   0.09385   0.01849   0.78216   -0.62300   100.49744
4057   0.09377   0.01773   44.35052   -0.33639   0.09377   0.01773   0.78198   -0.62322   100.51575
4058   0.09390   0.01746   44.36095   -0.33598   0.09390   0.01746   0.78243   -0.62255   100.51575
4059   0.09400   0.01688   44.38248   -0.33568   0.09400   0.01688   0.78283   -0.62209   100.53406
4060   0.09399   0.01709   44.37416   -0.33624   0.09399   0.01709   0.78219   -0.62300   100.56458
4061   0.09402   0.01706   44.37579   -0.33568   0.09402   0.01706   0.78283   -0.62209   100.52490
4062   0.09407   0.01737   44.36433   -0.33603   0.09407   0.01737   0.78246   -0.62270   100.49438
4063   0.09408   0.01639   44.39922   -0.33690   0.09408   0.01639   0.78137   -0.62401   100.55237
4064   0.09408   0.01767   44.35273   -0.33637   0.09408   0.01767   0.78195   -0.62316   100.57373
4065   0.09420   0.01819   44.33386   -0.33625   0.09420   0.01819   0.78210   -0.62297   100.44556
4066   0.09414   0.01907   44.30182   -0.33596   0.09414   0.01907   0.78249   -0.62258   100.48523
4067   0.09409   0.01877   44.31207   -0.33675   0.09409   0.01877   0.78146   -0.62377   100.59204
4068   0.09408   0.01828   44.33007   -0.33668   0.09408   0.01828   0.78158   -0.62368   100.56152
4069   0.09401   0.01926   44.29462   -0.33631   0.09401   0.01926   0.78195   -0.62304   100.48523
4070   0.09386   0.01898   44.30463   -0.33640   0.09386   0.01898   0.78188   -0.62322   100.57373
4071   0.09382   0.01914   44.29855   -0.33680   0.09382   0.01914   0.78133   -0.62380   100.58289
4072   0.09384   0.01807   44.33769   -0.33686   0.09384   0.01807   0.78133   -0.62392   100.51575
4073   0.09384   0.01874   44.31356   -0.33638   0.09384   0.01874   0.78188   -0.62316   100.54626
4074   0.09373   0.01837   44.32690   -0.33652   0.09373   0.01837   0.78179   -0.62343   100.58594
4075   0.09376   0.01895   44.30585   -0.33632   0.09376   0.01895   0.78201   -0.62310   100.55542
4076   0.09376   0.01816   44.33485   -0.33642   0.09376   0.01816   0.78195   -0.62328   100.55542
4077   0.09375   0.01846   44.32333   -0.33669   0.09375   0.01846   0.78155   -0.62368   100.57373
4078   0.09379   0.01700   44.37666   -0.33706   0.09379   0.01700   0.78112   -0.62426   100.51575
4079   0.09386   0.01779   44.34808   -0.33657   0.09386   0.01779   0.78173   -0.62349   100.49744
4080   0.09399   0.01810   44.33691   -0.33653   0.09399   0.01810   0.78173   -0.62340   100.58289
4081   0.09395   0.01782   44.34643   -0.33707   0.09395   0.01782   0.78109   -0.62426   100.62256
4082   0.09412   0.01794   44.34244   -0.33660   0.09412   0.01794   0.78167   -0.62352   100.44556
4083   0.09417   0.01740   44.36259   -0.33657   0.09417   0.01740   0.78170   -0.62346   100.47607
4084   0.09419   0.01706   44.37432   -0.33712   0.09419   0.01706   0.78100   -0.62432   100.53406
4085   0.09408   0.01779   44.34821   -0.33646   0.09408   0.01779   0.78188   -0.62334   100.58289
4086   0.09419   0.01761   44.35517   -0.33620   0.09419   0.01761   0.78219   -0.62291   100.39673
4087   0.09415   0.01822   44.33282   -0.33618   0.09415   0.01822   0.78219   -0.62288   100.53406
4088   0.09404   0.01843   44.32495   -0.33625   0.09404   0.01843   0.78213   -0.62300   100.64087
4089   0.09417   0.01926   44.29553   -0.33555   0.09417   0.01926   0.78295   -0.62188   100.44556
4090   0.09414   0.01953   44.28456   -0.33636   0.09414   0.01953   0.78195   -0.62316   100.48523
4091   0.09387   0.01880   44.31087   -0.33684   0.09387   0.01880   0.78137   -0.62392   100.60425
4092   0.09387   0.01941   44.28831   -0.33696   0.09387   0.01941   0.78115   -0.62407   100.59204
4093   0.09388   0.02045   44.25020   -0.33707   0.09388   0.02045   0.78106   -0.62429   100.52490
4094   0.09388   0.02014   44.26098   -0.33736   0.09388   0.02014   0.78063   -0.62468   100.54321
4095   0.09381   0.02017   44.26015   -0.33713   0.09381   0.02017   0.78094   -0.62435   100.54626
4096   0.09381   0.02017   44.26055   -0.33683   0.09381   0.02017   0.78137   -0.62392   100.54626
4097   0.09385   0.02020   44.25819   -0.33785   0.09385   0.02020   0.78005   -0.62548   100.52490
4098   0.09377   0.01950   44.28431   -0.33752   0.09377   0.01950   0.78045   -0.62493   100.57373
4099   0.09373   0.02026   44.25726   -0.33679   0.09373   0.02026   0.78143   -0.62386   100.52490
4100   0.09382   0.02029   44.25611   -0.33679   0.09382   0.02029   0.78140   -0.62383   100.48523
4101   0.09386   0.02066   44.24325   -0.33633   0.09386   0.02066   0.78198   -0.62313   100.56458
4102   0.09399   0.01975   44.27745   -0.33577   0.09399   0.01975   0.78271   -0.62227   100.57373
4103   0.09411   0.01907   44.30361   -0.33433   0.09411   0.01907   0.78451   -0.62001   100.43640
4104   0.09411   0.01794   44.34406   -0.33507   0.09411   0.01794   0.78359   -0.62114   100.50354
4105   0.09406   0.01828   44.33290   -0.33401   0.09406   0.01828   0.78491   -0.61950   100.58289
4106   0.09396   0.01730   44.36956   -0.33301   0.09396   0.01730   0.78619   -0.61794   100.53406
4107   0.09408   0.01617   44.41144   -0.33220   0.09408   0.01617   0.78719   -0.61666   100.44556
4108   0.09411   0.01450   44.47150   -0.33342   0.09411   0.01450   0.78570   -0.61855   100.49438
4109   0.09404   0.01517   44.44739   -0.33302   0.09404   0.01517   0.78622   -0.61794   100.50354
4110   0.09412   0.01495   44.45528   -0.33289   0.09412   0.01495   0.78637   -0.61773   100.44556
4111   0.09410   0.01367   44.50084   -0.33428   0.09410   0.01367   0.78460   -0.61986   100.47607
4112   0.09393   0.01456   44.46893   -0.33387   0.09393   0.01456   0.78518   -0.61928   100.53406
4113   0.09389   0.01514   44.44836   -0.33319   0.09389   0.01514   0.78600   -0.61821   100.48523
4114   0.09390   0.01489   44.45590   -0.33476   0.09390   0.01489   0.78405   -0.62065   100.49438
4115   0.09380   0.01477   44.45985   -0.33534   0.09380   0.01477   0.78332   -0.62157   100.57373
4116   0.09379   0.01611   44.41072   -0.33539   0.09379   0.01611   0.78326   -0.62166   100.52490
4117   0.09383   0.01688   44.38253   -0.33566   0.09383   0.01688   0.78289   -0.62209   100.45776
4118   0.09380   0.01782   44.34747   -0.33610   0.09380   0.01782   0.78234   -0.62279   100.52490
4119   0.09370   0.01862   44.31846   -0.33603   0.09370   0.01862   0.78237   -0.62264   100.60425
4120   0.09384   0.01956   44.28401   -0.33590   0.09384   0.01956   0.78256   -0.62249   100.43640
4121   0.09382   0.01981   44.27479   -0.33609   0.09382   0.01981   0.78225   -0.62273   100.56458
4122   0.09391   0.02008   44.26442   -0.33641   0.09391   0.02008   0.78191   -0.62328   100.62256
4123   0.09409   0.01923   44.29612   -0.33602   0.09409   0.01923   0.78237   -0.62264   100.47607
4124   0.09419   0.01910   44.30149   -0.33523   0.09419   0.01910   0.78338   -0.62142   100.45471
4125   0.09401   0.01700   44.37841   -0.33532   0.09401   0.01700   0.78332   -0.62154   100.57373
4126   0.09404   0.01712   44.37392   -0.33532   0.09404   0.01712   0.78329   -0.62154   100.56458
4127   0.09418   0.01715   44.37305   -0.33504   0.09418   0.01715   0.78359   -0.62105   100.44556
4128   0.09420   0.01538   44.43800   -0.33479   0.09420   0.01538   0.78396   -0.62069   100.45471
4129   0.09405   0.01605   44.41445   -0.33377   0.09405   0.01605   0.78527   -0.61913   100.53406
4130   0.09412   0.01602   44.41568   -0.33364   0.09412   0.01602   0.78542   -0.61892   100.49438
4131   0.09417   0.01480   44.46077   -0.33295   0.09417   0.01480   0.78628   -0.61782   100.46387
4132   0.09406   0.01459   44.46758   -0.33414   0.09406   0.01459   0.78484   -0.61971   100.53406
4133   0.09402   0.01434   44.47598   -0.33474   0.09402   0.01434   0.78408   -0.62062   100.52490
4134   0.09387   0.01364   44.50065   -0.33602   0.09387   0.01364   0.78256   -0.62267   100.46692
4135   0.09385   0.01477   44.46105   -0.33391   0.09385   0.01477   0.78506   -0.61928   100.54626
4136   0.09381   0.01599   44.41402   -0.33660   0.09381   0.01599   0.78170   -0.62352   100.56458
4137   0.09384   0.01715   44.36890   -0.33920   0.09384   0.01715   0.77844   -0.62758   100.47607
4138   0.09377   0.01828   44.32797   -0.33865   0.09377   0.01828   0.77914   -0.62676   100.50659
4139   0.09376   0.01831   44.32869   -0.33697   0.09376   0.01831   0.78127   -0.62416   100.59509
4140   0.09380   0.01755   44.35625   -0.33734   0.09380   0.01755   0.78079   -0.62471   100.52490
4141   0.09386   0.01465   44.46191   -0.33817   0.09386   0.01465   0.77981   -0.62600   100.47607
4142   0.09374   0.01556   44.42995   -0.33631   0.09374   0.01556   0.78210   -0.62310   100.55542
4143   0.09376   0.01209   44.55725   -0.33652   0.09376   0.01209   0.78191   -0.62343   100.61340
4144   0.09405   0.01144   44.58177   -0.33499   0.09405   0.01144   0.78387   -0.62105   100.44556
4145   0.09414   0.01059   44.61384   -0.33361   0.09414   0.01059   0.78558   -0.61888   100.47607
4146   0.09400   0.00839   44.69450   -0.33244   0.09400   0.00839   0.78698   -0.61699   100.62256
4147   0.09415   0.00961   44.65076   -0.33119   0.09415   0.00961   0.78854   -0.61504   100.51270
4148   0.09420   0.00784   44.71511   -0.33106   0.09420   0.00784   0.78869   -0.61483   100.48523
4149   0.09409   0.00555   44.79836   -0.33076   0.09409   0.00555   0.78912   -0.61437   100.53406
4150   0.09408   0.00354   44.87139   -0.33124   0.09408   0.00354   0.78857   -0.61516   100.53406
4151   0.09408   0.00378   44.86258   -0.33096   0.09408   0.00378   0.78890   -0.61470   100.41809
4152   0.09415   0.00497   44.81893   -0.33242   0.09415   0.00497   0.78704   -0.61696   100.53406
4153   0.09409   0.00708   44.74228   -0.33245   0.09409   0.00708   0.78701   -0.61702   100.58289
4154   0.09401   0.00748   44.72775   -0.33265   0.09401   0.00748   0.78677   -0.61736   100.51575
4155   0.09397   0.01044   44.61980   -0.33291   0.09397   0.01044   0.78640   -0.61776   100.48523
4156   0.09383   0.01303   44.52538   -0.33281   0.09383   0.01303   0.78649   -0.61760   100.55542
4157   0.09389   0.01282   44.53179   -0.33465   0.09389   0.01282   0.78420   -0.62047   100.52490
4158   0.09395   0.01358   44.50341   -0.33528   0.09395   0.01358   0.78338   -0.62145   100.45776
4159   0.09389   0.01392   44.49010   -0.33655   0.09389   0.01392   0.78179   -0.62343   100.54321
4160   0.09378   0.01468   44.46186   -0.33689   0.09378   0.01468   0.78137   -0.62398   100.61340
4161   0.09378   0.01511   44.44461   -0.33868   0.09378   0.01511   0.77914   -0.62679   100.46692
4162   0.09380   0.01700   44.37488   -0.33883   0.09380   0.01700   0.77889   -0.62700   100.47607
4163   0.09366   0.01617   44.40587   -0.33814   0.09366   0.01617   0.77981   -0.62597   100.61340
4164   0.09380   0.01556   44.42839   -0.33803   0.09380   0.01556   0.77996   -0.62578   100.55542
4165   0.09391   0.01642   44.39700   -0.33803   0.09391   0.01642   0.77993   -0.62578   100.46692
4166   0.09400   0.01682   44.38436   -0.33604   0.09400   0.01682   0.78237   -0.62264   100.54321
4167   0.09404   0.01602   44.41399   -0.33539   0.09404   0.01602   0.78317   -0.62160   100.56458
4168   0.09403   0.01434   44.47537   -0.33546   0.09403   0.01434   0.78317   -0.62175   100.43640
4169   0.09405   0.01337   44.51139   -0.33507   0.09405   0.01337   0.78365   -0.62111   100.49438
4170   0.09402   0.01248   44.54476   -0.33370   0.09402   0.01248   0.78542   -0.61901   100.54321
4171   0.09423   0.01263   44.54000   -0.33259   0.09423   0.01263   0.78680   -0.61727   100.40588
4172   0.09419   0.01199   44.56352   -0.33233   0.09419   0.01199   0.78713   -0.61687   100.47607
4173   0.09406   0.01144   44.58391   -0.33168   0.09406   0.01144   0.78790   -0.61580   100.51575
4174   0.09411   0.01090   44.60413   -0.33125   0.09411   0.01090   0.78838   -0.61510   100.48523
4175   0.09417   0.00952   44.65359   -0.33214   0.09417   0.00952   0.78741   -0.61657   100.47607
4176   0.09407   0.00913   44.66784   -0.33251   0.09407   0.00913   0.78698   -0.61718   100.52490
4177   0.09394   0.00983   44.64161   -0.33364   0.09394   0.00983   0.78549   -0.61888   100.56458
4178   0.09391   0.00940   44.65746   -0.33321   0.09391   0.00940   0.78610   -0.61827   100.44556
4179   0.09383   0.01105   44.59658   -0.33446   0.09383   0.01105   0.78448   -0.62020   100.48523
4180   0.09373   0.01303   44.52379   -0.33491   0.09373   0.01303   0.78387   -0.62087   100.68359
4181   0.09376   0.01572   44.42506   -0.33559   0.09376   0.01572   0.78304   -0.62200   100.55542
4182   0.09385   0.01804   44.33927   -0.33647   0.09385   0.01804   0.78188   -0.62337   100.50659
4183   0.09386   0.01907   44.29974   -0.33776   0.09386   0.01907   0.78018   -0.62532   100.58289
4184   0.09372   0.01944   44.28561   -0.33835   0.09372   0.01944   0.77941   -0.62624   100.62256
4185   0.09375   0.02094   44.23040   -0.33853   0.09375   0.02094   0.77914   -0.62651   100.58594
4186   0.09392   0.02057   44.24318   -0.33915   0.09392   0.02057   0.77844   -0.62752   100.53406
4187   0.09400   0.02158   44.20596   -0.33926   0.09400   0.02158   0.77825   -0.62767   100.51575
4188   0.09411   0.02130   44.21772   -0.33796   0.09411   0.02130   0.77990   -0.62566   100.56152
4189   0.09397   0.02048   44.24837   -0.33763   0.09397   0.02048   0.78033   -0.62514   100.55237
4190   0.09399   0.02005   44.26500   -0.33685   0.09399   0.02005   0.78133   -0.62395   100.54321
4191   0.09404   0.01779   44.34905   -0.33566   0.09404   0.01779   0.78289   -0.62209   100.49438
4192   0.09419   0.01804   44.34117   -0.33463   0.09419   0.01804   0.78414   -0.62047   100.42725
4193   0.09416   0.01642   44.40045   -0.33446   0.09416   0.01642   0.78442   -0.62023   100.54321
4194   0.09412   0.01376   44.49798   -0.33374   0.09412   0.01376   0.78536   -0.61910   100.59204
4195   0.09424   0.01312   44.52145   -0.33356   0.09424   0.01312   0.78552   -0.61873   100.46387
4196   0.09409   0.01318   44.51917   -0.33366   0.09409   0.01318   0.78542   -0.61892   100.46692
4197   0.09394   0.01291   44.52927   -0.33359   0.09394   0.01291   0.78558   -0.61885   100.58289
4198   0.09389   0.01392   44.49269   -0.33335   0.09389   0.01392   0.78579   -0.61843   100.52490
4199   0.09396   0.01489   44.45689   -0.33358   0.09396   0.01489   0.78549   -0.61879   100.45776
4200   0.09396   0.01556   44.43166   -0.33446   0.09396   0.01556   0.78445   -0.62023   100.50659
4201   0.09376   0.01572   44.42558   -0.33499   0.09376   0.01572   0.78375   -0.62102   100.57373
4202   0.09380   0.01791   44.34555   -0.33472   0.09380   0.01791   0.78405   -0.62062   100.49744
4203   0.09376   0.01801   44.34185   -0.33505   0.09376   0.01801   0.78362   -0.62111   100.52490
4204   0.09383   0.01898   44.30525   -0.33588   0.09383   0.01898   0.78259   -0.62243   100.59509
4205   0.09381   0.02112   44.22683   -0.33599   0.09381   0.02112   0.78231   -0.62255   100.51575
4206   0.09377   0.01993   44.26890   -0.33737   0.09377   0.01993   0.78072   -0.62477   100.50659
4207   0.09380   0.02014   44.26089   -0.33748   0.09380   0.02014   0.78054   -0.62493   100.61340
4208   0.09387   0.02087   44.23415   -0.33739   0.09387   0.02087   0.78066   -0.62481   100.60425
4209   0.09402   0.02051   44.24728   -0.33758   0.09402   0.02051   0.78036   -0.62505   100.54321
4210   0.09393   0.02145   44.21301   -0.33729   0.09393   0.02145   0.78079   -0.62465   100.57373
4211   0.09401   0.01987   44.27159   -0.33695   0.09401   0.01987   0.78121   -0.62410   100.57373
4212   0.09420   0.01965   44.27984   -0.33659   0.09420   0.01965   0.78167   -0.62352   100.45471
4213   0.09408   0.01892   44.30694   -0.33635   0.09408   0.01892   0.78198   -0.62316   100.49438
4214   0.09405   0.01846   44.32431   -0.33578   0.09405   0.01846   0.78268   -0.62224   100.59204
4215   0.09411   0.01749   44.36076   -0.33514   0.09411   0.01749   0.78356   -0.62130   100.48523
4216   0.09420   0.01782   44.34857   -0.33500   0.09420   0.01782   0.78365   -0.62102   100.43640
4217   0.09416   0.01709   44.37516   -0.33518   0.09416   0.01709   0.78344   -0.62130   100.52490
4218   0.09401   0.01611   44.41136   -0.33467   0.09401   0.01611   0.78411   -0.62050   100.61340
4219   0.09399   0.01590   44.41903   -0.33482   0.09399   0.01590   0.78393   -0.62075   100.48523
4220   0.09387   0.01651   44.39699   -0.33456   0.09387   0.01651   0.78426   -0.62035   100.47607
4221   0.09377   0.01584   44.42204   -0.33398   0.09377   0.01584   0.78500   -0.61943   100.62256
4222   0.09389   0.01666   44.39201   -0.33396   0.09389   0.01666   0.78503   -0.61943   100.49438
4223   0.09384   0.01721   44.37121   -0.33467   0.09384   0.01721   0.78408   -0.62050   100.49744
