Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4092   0.09334   -0.15543   54.32729   0.53173   0.09334   -0.15543   0.46040   0.87417   97.36938
4093   0.09341   -0.15552   54.33701   0.53183   0.09341   -0.15552   0.46016   0.87423   97.20459
4094   0.09343   -0.15650   54.37420   0.53115   0.09343   -0.15650   0.46107   0.87356   97.24426
4095   0.09338   -0.15650   54.33797   0.53012   0.09338   -0.15650   0.46300   0.87259   97.26257
4096   0.09333   -0.15354   54.14458   0.52980   0.09333   -0.15354   0.46455   0.87225   97.27173
4097   0.09344   -0.15262   54.09253   0.52994   0.09344   -0.15262   0.46461   0.87240   97.25647
4098   0.09348   -0.15296   54.08335   0.52904   0.09348   -0.15296   0.46614   0.87149   97.34497
4099   0.09372   -0.15076   53.96127   0.52944   0.09372   -0.15076   0.46614   0.87191   97.32056
4100   0.09374   -0.14988   53.89073   0.52895   0.09374   -0.14988   0.46733   0.87146   97.27478
4101   0.09366   -0.14924   53.86866   0.52946   0.09366   -0.14924   0.46657   0.87191   97.32971
4102   0.09364   -0.14856   53.84808   0.53010   0.09364   -0.14856   0.46562   0.87255   97.29919
4103   0.09376   -0.14939   53.89188   0.52989   0.09376   -0.14939   0.46574   0.87234   97.27478
4104   0.09378   -0.14499   53.63228   0.53023   0.09378   -0.14499   0.46654   0.87274   97.27478
4105   0.09370   -0.14908   53.88195   0.53018   0.09370   -0.14908   0.46535   0.87268   97.31140
4106   0.09367   -0.14817   53.86734   0.53145   0.09367   -0.14817   0.46330   0.87393   97.31140
4107   0.09376   -0.14902   53.93178   0.53180   0.09376   -0.14902   0.46239   0.87426   97.32361
4108   0.09377   -0.14872   53.87841   0.53072   0.09377   -0.14872   0.46440   0.87310   97.24426
4109   0.09356   -0.14902   53.88454   0.53038   0.09356   -0.14902   0.46501   0.87289   97.23816
4110   0.09356   -0.14551   53.70576   0.53151   0.09356   -0.14551   0.46400   0.87393   97.38464
4111   0.09356   -0.14716   53.79884   0.53125   0.09356   -0.14716   0.46397   0.87368   97.23816
4112   0.09345   -0.14615   53.71807   0.53068   0.09345   -0.14615   0.46535   0.87317   97.25647
4113   0.09335   -0.14463   53.64475   0.53132   0.09335   -0.14463   0.46464   0.87374   97.26257
4114   0.09337   -0.14542   53.69470   0.53137   0.09337   -0.14542   0.46434   0.87387   97.32056
4115   0.09347   -0.14383   53.59216   0.53121   0.09347   -0.14383   0.46510   0.87368   97.23511
4116   0.09336   -0.14478   53.66617   0.53169   0.09336   -0.14478   0.46391   0.87411   97.25342
4117   0.09344   -0.14292   53.52854   0.53096   0.09344   -0.14292   0.46580   0.87338   97.24426
4118   0.09343   -0.14164   53.46795   0.53153   0.09343   -0.14164   0.46513   0.87390   97.19543
4119   0.09349   -0.14069   53.42398   0.53200   0.09349   -0.14069   0.46458   0.87439   97.27478
4120   0.09361   -0.13843   53.28647   0.53206   0.09361   -0.13843   0.46516   0.87445   97.25037
4121   0.09371   -0.13602   53.16763   0.53303   0.09371   -0.13602   0.46409   0.87536   97.26257
4122   0.09360   -0.13669   53.21447   0.53322   0.09360   -0.13669   0.46358   0.87561   97.29004
4123   0.09369   -0.13688   53.18157   0.53177   0.09369   -0.13688   0.46617   0.87420   97.35107
4124   0.09375   -0.13684   53.15609   0.53098   0.09375   -0.13684   0.46760   0.87341   97.23511
4125   0.09371   -0.13520   53.07599   0.53169   0.09371   -0.13520   0.46681   0.87414   97.28088
4126   0.09357   -0.13477   53.03088   0.53104   0.09357   -0.13477   0.46809   0.87347   97.31750
4127   0.09370   -0.13587   53.06305   0.52987   0.09370   -0.13587   0.46992   0.87234   97.32971
4128   0.09384   -0.13749   53.19984   0.53113   0.09384   -0.13749   0.46715   0.87356   97.19849
4129   0.09373   -0.13785   53.24496   0.53191   0.09373   -0.13785   0.46568   0.87442   97.22290
4130   0.09361   -0.13779   53.26455   0.53262   0.09361   -0.13779   0.46431   0.87497   97.34802
4131   0.09356   -0.13962   53.37035   0.53242   0.09356   -0.13962   0.46419   0.87487   97.16187
4132   0.09344   -0.13987   53.41183   0.53326   0.09344   -0.13987   0.46257   0.87567   97.27478
4133   0.09337   -0.14060   53.48293   0.53407   0.09337   -0.14060   0.46086   0.87643   97.23206
4134   0.09352   -0.14200   53.56857   0.53403   0.09352   -0.14200   0.46052   0.87646   97.14966
4135   0.09344   -0.14393   53.68632   0.53395   0.09344   -0.14393   0.46004   0.87628   97.17712
4136   0.09324   -0.14466   53.74910   0.53448   0.09324   -0.14466   0.45885   0.87683   97.25037
4137   0.09328   -0.14615   53.84333   0.53450   0.09328   -0.14615   0.45833   0.87683   97.36938
4138   0.09338   -0.14866   53.99685   0.53441   0.09338   -0.14866   0.45769   0.87674   97.30225
4139   0.09331   -0.14863   53.97553   0.53383   0.09331   -0.14863   0.45875   0.87619   97.32056
4140   0.09333   -0.14920   53.99933   0.53346   0.09333   -0.14920   0.45924   0.87582   97.29919
4141   0.09360   -0.15006   54.01224   0.53225   0.09360   -0.15006   0.46117   0.87457   97.24121
4142   0.09370   -0.15000   53.99545   0.53185   0.09370   -0.15000   0.46190   0.87417   97.29309
4143   0.09372   -0.14991   53.95763   0.53092   0.09372   -0.14991   0.46370   0.87338   97.30225
4144   0.09378   -0.14866   53.85373   0.53010   0.09378   -0.14866   0.46559   0.87252   97.22595
4145   0.09382   -0.14725   53.74622   0.52943   0.09382   -0.14725   0.46724   0.87185   97.22595
4146   0.09373   -0.14814   53.78317   0.52892   0.09373   -0.14814   0.46794   0.87143   97.25342
4147   0.09367   -0.14624   53.64278   0.52814   0.09367   -0.14624   0.46995   0.87066   97.28088
4148   0.09383   -0.14515   53.56545   0.52781   0.09383   -0.14515   0.47090   0.87033   97.30530
4149   0.09386   -0.14563   53.57636   0.52720   0.09386   -0.14563   0.47185   0.86972   97.28699
4150   0.09373   -0.14563   53.56488   0.52682   0.09373   -0.14563   0.47252   0.86932   97.38159
4151   0.09365   -0.14548   53.54812   0.52658   0.09365   -0.14548   0.47301   0.86908   97.34802
4152   0.09353   -0.14716   53.64195   0.52634   0.09353   -0.14716   0.47295   0.86886   97.33582
4153   0.09359   -0.14786   53.71346   0.52723   0.09359   -0.14786   0.47105   0.86966   97.17102
4154   0.09347   -0.14649   53.65741   0.52814   0.09347   -0.14649   0.46989   0.87066   97.27478
4155   0.09345   -0.14954   53.85418   0.52843   0.09345   -0.14954   0.46834   0.87088   97.29309
4156   0.09349   -0.14972   53.89476   0.52937   0.09349   -0.14972   0.46663   0.87188   97.23816
4157   0.09334   -0.15067   53.99364   0.53059   0.09334   -0.15067   0.46406   0.87304   97.28088
4158   0.09337   -0.15140   54.05513   0.53107   0.09337   -0.15140   0.46294   0.87350   97.20459
4159   0.09336   -0.15198   54.11166   0.53167   0.09336   -0.15198   0.46162   0.87405   97.30225
4160   0.09337   -0.15241   54.15422   0.53216   0.09337   -0.15241   0.46062   0.87460   97.24426
4161   0.09344   -0.15430   54.27046   0.53209   0.09344   -0.15430   0.46007   0.87445   97.30225
4162   0.09354   -0.15351   54.19475   0.53133   0.09354   -0.15351   0.46175   0.87374   97.26868
4163   0.09367   -0.15302   54.15504   0.53107   0.09367   -0.15302   0.46242   0.87353   97.24121
4164   0.09363   -0.15217   54.09384   0.53080   0.09363   -0.15217   0.46315   0.87320   97.37854
4165   0.09379   -0.15131   54.04054   0.53080   0.09379   -0.15131   0.46345   0.87323   97.39075
4166   0.09382   -0.15094   53.96761   0.52928   0.09382   -0.15094   0.46635   0.87173   97.25647
4167   0.09376   -0.15006   53.89709   0.52879   0.09376   -0.15006   0.46754   0.87127   97.31445
4168   0.09376   -0.15033   53.90092   0.52841   0.09376   -0.15033   0.46818   0.87094   97.31445
4169   0.09387   -0.14905   53.80769   0.52792   0.09387   -0.14905   0.46944   0.87036   97.31750
4170   0.09387   -0.14750   53.69901   0.52749   0.09387   -0.14750   0.47072   0.86996   97.24731
4171   0.09382   -0.14728   53.65657   0.52658   0.09382   -0.14728   0.47249   0.86914   97.32361
4172   0.09373   -0.14814   53.69743   0.52625   0.09373   -0.14814   0.47285   0.86886   97.27173
4173   0.09360   -0.14542   53.54059   0.52645   0.09360   -0.14542   0.47325   0.86892   97.29919
4174   0.09349   -0.14612   53.56069   0.52575   0.09349   -0.14612   0.47435   0.86828   97.26563
4175   0.09342   -0.14524   53.51339   0.52596   0.09342   -0.14524   0.47426   0.86856   97.22595
4176   0.09346   -0.14667   53.62020   0.52657   0.09346   -0.14667   0.47264   0.86901   97.27478
4177   0.09340   -0.14646   53.61677   0.52689   0.09340   -0.14646   0.47215   0.86941   97.24426
4178   0.09337   -0.14814   53.73398   0.52737   0.09337   -0.14814   0.47075   0.86987   97.22290
4179   0.09333   -0.14866   53.80395   0.52858   0.09333   -0.14866   0.46840   0.87109   97.29004
4180   0.09333   -0.14832   53.79659   0.52898   0.09333   -0.14832   0.46776   0.87146   97.29004
4181   0.09328   -0.14908   53.87540   0.52996   0.09328   -0.14908   0.46571   0.87240   97.26868
4182   0.09339   -0.14902   53.90261   0.53092   0.09339   -0.14902   0.46400   0.87341   97.20459
4183   0.09344   -0.15140   54.03842   0.53059   0.09344   -0.15140   0.46385   0.87310   97.19543
4184   0.09354   -0.15372   54.18404   0.53064   0.09354   -0.15372   0.46297   0.87310   97.21985
4185   0.09358   -0.15317   54.15904   0.53090   0.09358   -0.15317   0.46266   0.87332   97.28699
4186   0.09371   -0.15397   54.20047   0.53066   0.09371   -0.15397   0.46281   0.87307   97.32971
4187   0.09369   -0.15305   54.12975   0.53029   0.09369   -0.15305   0.46388   0.87283   97.28088
4188   0.09376   -0.15287   54.09998   0.52971   0.09376   -0.15287   0.46495   0.87216   97.28394
4189   0.09380   -0.15390   54.15091   0.52934   0.09380   -0.15390   0.46532   0.87185   97.36328
4190   0.09383   -0.15302   54.08007   0.52885   0.09383   -0.15302   0.46651   0.87136   97.18933
4191   0.09369   -0.15360   54.07837   0.52773   0.09369   -0.15360   0.46837   0.87027   97.29004
4192   0.09374   -0.15323   54.03558   0.52709   0.09374   -0.15323   0.46962   0.86956   97.30225
4193   0.09376   -0.15229   53.96975   0.52682   0.09376   -0.15229   0.47038   0.86926   97.31445
4194   0.09363   -0.15296   54.00620   0.52670   0.09363   -0.15296   0.47041   0.86917   97.29004
4195   0.09354   -0.15281   53.98471   0.52635   0.09354   -0.15281   0.47114   0.86889   97.29614
4196   0.09354   -0.15360   54.02451   0.52610   0.09354   -0.15360   0.47136   0.86868   97.27783
4197   0.09344   -0.15259   53.94746   0.52557   0.09344   -0.15259   0.47258   0.86804   97.27478
4198   0.09339   -0.15259   53.94043   0.52539   0.09339   -0.15259   0.47298   0.86798   97.37244
4199   0.09342   -0.15308   53.99219   0.52606   0.09342   -0.15308   0.47157   0.86859   97.34192
4200   0.09342   -0.15403   54.05127   0.52610   0.09342   -0.15403   0.47118   0.86862   97.31445
4201   0.09341   -0.15320   54.00653   0.52628   0.09341   -0.15320   0.47114   0.86883   97.31140
4202   0.09327   -0.15354   54.04251   0.52674   0.09327   -0.15354   0.47017   0.86923   97.37854
4203   0.09347   -0.15467   54.13176   0.52734   0.09347   -0.15467   0.46867   0.86978   97.23511
4204   0.09344   -0.15558   54.20569   0.52791   0.09344   -0.15558   0.46739   0.87045   97.28394
4205   0.09343   -0.15616   54.24499   0.52802   0.09343   -0.15616   0.46699   0.87057   97.37244
4206   0.09362   -0.15647   54.28047   0.52849   0.09362   -0.15647   0.46599   0.87097   97.38770
4207   0.09372   -0.15543   54.22705   0.52882   0.09372   -0.15543   0.46577   0.87136   97.29309
4208   0.09366   -0.15656   54.29914   0.52888   0.09366   -0.15656   0.46525   0.87136   97.31140
4209   0.09360   -0.15754   54.35484   0.52876   0.09360   -0.15754   0.46516   0.87127   97.37549
4210   0.09375   -0.15381   54.17222   0.53012   0.09375   -0.15381   0.46388   0.87255   97.34192
4211   0.09381   -0.15537   54.25192   0.52964   0.09381   -0.15537   0.46425   0.87210   97.21680
4212   0.09384   -0.15387   54.14865   0.52931   0.09384   -0.15387   0.46535   0.87176   97.25647
4213   0.09378   -0.15555   54.24736   0.52917   0.09378   -0.15555   0.46504   0.87161   97.34192
4214   0.09382   -0.15525   54.20341   0.52842   0.09382   -0.15525   0.46651   0.87088   97.32361
4215   0.09381   -0.15482   54.16636   0.52812   0.09381   -0.15482   0.46724   0.87063   97.24731
4216   0.09362   -0.15519   54.16592   0.52741   0.09362   -0.15519   0.46837   0.86984   97.36633
4217   0.09361   -0.15482   54.13962   0.52733   0.09361   -0.15482   0.46870   0.86987   97.19238
4218   0.09345   -0.15400   54.08810   0.52729   0.09345   -0.15400   0.46904   0.86984   97.28394
4219   0.09338   -0.15369   54.07238   0.52737   0.09338   -0.15369   0.46898   0.86990   97.32056
4220   0.09350   -0.15363   54.05579   0.52697   0.09350   -0.15363   0.46971   0.86947   97.23816
4221   0.09342   -0.15430   54.09167   0.52683   0.09342   -0.15430   0.46977   0.86935   97.27478
4222   0.09337   -0.15485   54.12245   0.52676   0.09337   -0.15485   0.46974   0.86932   97.26257
4223   0.09334   -0.15442   54.10336   0.52695   0.09334   -0.15442   0.46950   0.86947   97.35107
4224   0.09344   -0.15506   54.16087   0.52748   0.09344   -0.15506   0.46828   0.86993   97.33276
4225   0.09340   -0.15455   54.12448   0.52736   0.09340   -0.15455   0.46870   0.86984   97.36023
4226   0.09334   -0.15610   54.24556   0.52812   0.09334   -0.15610   0.46678   0.87057   97.43958
4227   0.09364   -0.15580   54.25522   0.52898   0.09364   -0.15580   0.46535   0.87149   97.27173
4228   0.09372   -0.15586   54.25577   0.52887   0.09372   -0.15586   0.46550   0.87136   97.25342
4229   0.09368   -0.15635   54.27655   0.52859   0.09368   -0.15635   0.46583   0.87106   97.27173
4230   0.09366   -0.15583   54.27108   0.52938   0.09366   -0.15583   0.46458   0.87188   97.40906
4231   0.09374   -0.15662   54.31503   0.52924   0.09374   -0.15662   0.46458   0.87176   97.28394
4232   0.09380   -0.15586   54.30008   0.53016   0.09380   -0.15586   0.46312   0.87262   97.27478
4233   0.09378   -0.15552   54.26550   0.52977   0.09378   -0.15552   0.46397   0.87225   97.33276
4234   0.09381   -0.15635   54.29300   0.52910   0.09381   -0.15635   0.46495   0.87164   97.26563
4235   0.09377   -0.15516   54.23271   0.52947   0.09377   -0.15516   0.46464   0.87194   97.25342
4236   0.09372   -0.15464   54.20223   0.52952   0.09372   -0.15464   0.46474   0.87204   97.36023
4237   0.09372   -0.15540   54.23438   0.52909   0.09372   -0.15540   0.46529   0.87161   97.17407
4238   0.09354   -0.15415   54.14263   0.52864   0.09354   -0.15415   0.46651   0.87115   97.25647
4239   0.09344   -0.15409   54.14372   0.52877   0.09344   -0.15409   0.46626   0.87124   97.30225
4240   0.09352   -0.15372   54.10617   0.52834   0.09352   -0.15372   0.46721   0.87088   97.28699
4241   0.09352   -0.15229   54.02674   0.52860   0.09352   -0.15229   0.46721   0.87115   97.25647
4242   0.09342   -0.15113   53.95147   0.52845   0.09342   -0.15113   0.46782   0.87094   97.28394
4243   0.09331   -0.15168   53.99070   0.52861   0.09331   -0.15168   0.46733   0.87106   97.30835
4244   0.09333   -0.15116   53.95973   0.52865   0.09333   -0.15116   0.46745   0.87112   97.29004
4245   0.09348   -0.15168   53.99400   0.52872   0.09348   -0.15168   0.46715   0.87118   97.19849
4246   0.09333   -0.15085   53.94717   0.52881   0.09333   -0.15085   0.46721   0.87121   97.40906
4247   0.09338   -0.15146   53.98324   0.52878   0.09338   -0.15146   0.46709   0.87121   97.36023
4248   0.09355   -0.14960   53.88198   0.52920   0.09355   -0.14960   0.46696   0.87170   97.26868
4249   0.09366   -0.15058   53.94943   0.52940   0.09366   -0.15058   0.46623   0.87182   97.26257
4250   0.09366   -0.15024   53.92309   0.52925   0.09366   -0.15024   0.46666   0.87173   97.34802
4251   0.09371   -0.15046   53.94593   0.52952   0.09371   -0.15046   0.46605   0.87194   97.32056
4252   0.09376   -0.15152   53.99488   0.52902   0.09376   -0.15152   0.46663   0.87146   97.34192
4253   0.09370   -0.14939   53.86575   0.52910   0.09370   -0.14939   0.46721   0.87161   97.27173
4254   0.09380   -0.14899   53.85561   0.52954   0.09380   -0.14899   0.46654   0.87204   97.27478
4255   0.09385   -0.15027   53.92643   0.52930   0.09385   -0.15027   0.46657   0.87179   97.18933
4256   0.09376   -0.15018   53.91478   0.52910   0.09376   -0.15018   0.46693   0.87158   97.22595
4257   0.09372   -0.15049   53.95147   0.52963   0.09372   -0.15049   0.46583   0.87204   97.31140
4258   0.09359   -0.15040   53.96837   0.53034   0.09359   -0.15040   0.46461   0.87283   97.31750
4259   0.09348   -0.15128   54.04162   0.53090   0.09348   -0.15128   0.46330   0.87338   97.23511
4260   0.09333   -0.15165   54.07269   0.53116   0.09333   -0.15165   0.46272   0.87365   97.29004
4261   0.09347   -0.15159   54.07991   0.53146   0.09347   -0.15159   0.46214   0.87387   97.29614
4262   0.09345   -0.15275   54.14420   0.53126   0.09345   -0.15275   0.46217   0.87374   97.18628
4263   0.09338   -0.15256   54.14581   0.53163   0.09338   -0.15256   0.46153   0.87405   97.27173
4264   0.09332   -0.15332   54.18112   0.53129   0.09332   -0.15332   0.46193   0.87378   97.32971
4265   0.09344   -0.15256   54.13510   0.53131   0.09344   -0.15256   0.46211   0.87374   97.29309
4266   0.09345   -0.15244   54.13447   0.53151   0.09345   -0.15244   0.46178   0.87393   97.22595
4267   0.09335   -0.15241   54.12375   0.53125   0.09335   -0.15241   0.46226   0.87365   97.32056
4268   0.09344   -0.15305   54.11854   0.52994   0.09344   -0.15305   0.46449   0.87243   97.29309
4269   0.09362   -0.15104   53.98315   0.52961   0.09362   -0.15104   0.46577   0.87216   97.14355
4270   0.09366   -0.15146   53.98709   0.52889   0.09366   -0.15146   0.46687   0.87130   97.34802
4271   0.09369   -0.15070   53.94197   0.52897   0.09369   -0.15070   0.46702   0.87149   97.35107
4272   0.09374   -0.15079   53.92958   0.52841   0.09374   -0.15079   0.46800   0.87091   97.34192
4273   0.09358   -0.15134   53.94583   0.52790   0.09358   -0.15134   0.46879   0.87045   97.28699
4274   0.09369   -0.15082   53.90950   0.52773   0.09369   -0.15082   0.46922   0.87020   97.31140
4275   0.09381   -0.14991   53.86800   0.52818   0.09381   -0.14991   0.46870   0.87066   97.29614
4276   0.09386   -0.14920   53.84527   0.52880   0.09386   -0.14920   0.46779   0.87127   97.24731
4277   0.09366   -0.15064   53.94296   0.52911   0.09366   -0.15064   0.46678   0.87158   97.32971
4278   0.09372   -0.15027   53.92041   0.52909   0.09372   -0.15027   0.46690   0.87152   97.38159
4279   0.09369   -0.15088   53.97466   0.52961   0.09369   -0.15088   0.46577   0.87207   97.32056
4280   0.09346   -0.15125   54.00774   0.52991   0.09346   -0.15125   0.46507   0.87231   97.34497
4281   0.09341   -0.15110   53.99868   0.52994   0.09341   -0.15110   0.46510   0.87237   97.33276
4282   0.09349   -0.15210   54.07200   0.53027   0.09349   -0.15210   0.46416   0.87271   97.20764
4283   0.09344   -0.15290   54.14259   0.53091   0.09344   -0.15290   0.46272   0.87332   97.28394
4284   0.09337   -0.15290   54.13921   0.53083   0.09337   -0.15290   0.46290   0.87329   97.30225
4285   0.09332   -0.15171   54.05434   0.53047   0.09332   -0.15171   0.46391   0.87289   97.29004
4286   0.09339   -0.15155   54.07037   0.53124   0.09339   -0.15155   0.46257   0.87368   97.21375
4287   0.09343   -0.15165   54.06654   0.53098   0.09343   -0.15165   0.46306   0.87350   97.21375
4288   0.09335   -0.15131   54.03275   0.53059   0.09335   -0.15131   0.46388   0.87310   97.29004
4289   0.09339   -0.15073   53.98434   0.53021   0.09339   -0.15073   0.46477   0.87271   97.30225
4290   0.09349   -0.14838   53.81617   0.52949   0.09349   -0.14838   0.46684   0.87201   97.26563
4291   0.09356   -0.14737   53.75839   0.52958   0.09356   -0.14737   0.46693   0.87201   97.39685
4292   0.09375   -0.14713   53.72923   0.52915   0.09375   -0.14713   0.46782   0.87164   97.32361
4293   0.09367   -0.14667   53.69998   0.52910   0.09367   -0.14667   0.46803   0.87155   97.33887
4294   0.09375   -0.14667   53.68774   0.52874   0.09375   -0.14667   0.46873   0.87124   97.35107
4295   0.09376   -0.14441   53.54352   0.52852   0.09376   -0.14441   0.46980   0.87097   97.38159
4296   0.09388   -0.14417   53.55556   0.52940   0.09388   -0.14417   0.46831   0.87191   97.29614
4297   0.09379   -0.14389   53.51513   0.52863   0.09379   -0.14389   0.46977   0.87109   97.33276
4298   0.09371   -0.14368   53.49489   0.52840   0.09371   -0.14368   0.47026   0.87088   97.29309
4299   0.09381   -0.14393   53.55610   0.52990   0.09381   -0.14393   0.46748   0.87240   97.29614
4300   0.09385   -0.14322   53.49328   0.52926   0.09385   -0.14322   0.46886   0.87176   97.22900
4301   0.09360   -0.14429   53.52368   0.52814   0.09360   -0.14429   0.47056   0.87066   97.34802
4302   0.09350   -0.14295   53.48209   0.52945   0.09350   -0.14295   0.46861   0.87197   97.28699
4303   0.09351   -0.14191   53.43386   0.52992   0.09351   -0.14191   0.46803   0.87240   97.26563
4304   0.09344   -0.14277   53.48226   0.52981   0.09344   -0.14277   0.46800   0.87234   97.26563
4305   0.09342   -0.14417   53.58347   0.53029   0.09342   -0.14417   0.46669   0.87280   97.32361
4306   0.09338   -0.14441   53.62954   0.53128   0.09338   -0.14441   0.46483   0.87378   97.17407
4307   0.09345   -0.14451   53.65607   0.53191   0.09345   -0.14451   0.46361   0.87436   97.17712
4308   0.09328   -0.14566   53.72512   0.53183   0.09328   -0.14566   0.46339   0.87426   97.21069
4309   0.09334   -0.14389   53.67593   0.53369   0.09334   -0.14389   0.46052   0.87606   97.28088
4310   0.09342   -0.14515   53.75878   0.53387   0.09342   -0.14515   0.45985   0.87631   97.20459
4311   0.09345   -0.14475   53.72651   0.53361   0.09345   -0.14475   0.46040   0.87597   97.21680
4312   0.09353   -0.14466   53.72676   0.53379   0.09353   -0.14466   0.46010   0.87616   97.30530
4313   0.09371   -0.14386   53.67204   0.53363   0.09371   -0.14386   0.46065   0.87600   97.22290
4314   0.09365   -0.14197   53.49737   0.53184   0.09365   -0.14197   0.46452   0.87429   97.25037
4315   0.09366   -0.14164   53.48369   0.53205   0.09366   -0.14164   0.46422   0.87445   97.21375
4316   0.09371   -0.14078   53.42497   0.53186   0.09371   -0.14078   0.46483   0.87426   97.25342
4317   0.09376   -0.13950   53.30057   0.53037   0.09376   -0.13950   0.46791   0.87280   97.30225
4318   0.09376   -0.13901   53.23705   0.52928   0.09376   -0.13901   0.47008   0.87176   97.25342
4319   0.09375   -0.13645   53.06488   0.52872   0.09375   -0.13645   0.47182   0.87118   97.34192
4320   0.09383   -0.13617   53.05690   0.52902   0.09383   -0.13617   0.47136   0.87149   97.22595
4321   0.09372   -0.13779   53.14605   0.52872   0.09372   -0.13779   0.47145   0.87124   97.35107
4322   0.09356   -0.13675   53.11081   0.52968   0.09356   -0.13675   0.47005   0.87222   97.34802
4323   0.09349   -0.13691   53.13390   0.53013   0.09349   -0.13691   0.46916   0.87262   97.26563
4324   0.09342   -0.13828   53.20959   0.52985   0.09342   -0.13828   0.46925   0.87234   97.28394
4325   0.09338   -0.13749   53.16652   0.53003   0.09338   -0.13749   0.46916   0.87252   97.24426
4326   0.09337   -0.13898   53.28723   0.53100   0.09337   -0.13898   0.46696   0.87347   97.24426
4327   0.09344   -0.13981   53.33159   0.53079   0.09344   -0.13981   0.46709   0.87326   97.20459
4328   0.09344   -0.14063   53.37691   0.53061   0.09344   -0.14063   0.46715   0.87304   97.21680
4329   0.09327   -0.14151   53.44696   0.53111   0.09327   -0.14151   0.46596   0.87350   97.29004
4330   0.09336   -0.14020   53.40264   0.53230   0.09336   -0.14020   0.46422   0.87472   97.25342
4331   0.09337   -0.14032   53.41946   0.53259   0.09337   -0.14032   0.46364   0.87500   97.29309
4332   0.09341   -0.14072   53.45556   0.53297   0.09341   -0.14072   0.46284   0.87539   97.26257
4333   0.09354   -0.13913   53.37443   0.53351   0.09354   -0.13913   0.46232   0.87588   97.33582
4334   0.09366   -0.13974   53.42010   0.53374   0.09366   -0.13974   0.46168   0.87603   97.29004
4335   0.09372   -0.13935   53.38708   0.53350   0.09372   -0.13935   0.46229   0.87591   97.24426
4336   0.09366   -0.13840   53.30225   0.53264   0.09366   -0.13840   0.46413   0.87503   97.31140
4337   0.09376   -0.13858   53.30953   0.53251   0.09376   -0.13858   0.46431   0.87490   97.26563
4338   0.09370   -0.13816   53.26580   0.53193   0.09370   -0.13816   0.46547   0.87432   97.22290
4339   0.09370   -0.13828   53.24612   0.53107   0.09370   -0.13828   0.46706   0.87356   97.32056
4340   0.09379   -0.13794   53.21450   0.53067   0.09379   -0.13794   0.46782   0.87307   97.34192
4341   0.09387   -0.13834   53.23380   0.53050   0.09387   -0.13834   0.46800   0.87286   97.18018
4342   0.09370   -0.13733   53.16497   0.53028   0.09370   -0.13733   0.46873   0.87271   97.32971
4343   0.09364   -0.13709   53.14821   0.53022   0.09364   -0.13709   0.46892   0.87268   97.28088
4344   0.09347   -0.13709   53.14821   0.53023   0.09347   -0.13709   0.46892   0.87271   97.29614
4345   0.09353   -0.13627   53.11132   0.53068   0.09353   -0.13627   0.46834   0.87317   97.29614
4346   0.09340   -0.13773   53.21311   0.53109   0.09340   -0.13773   0.46718   0.87359   97.34192
4347   0.09337   -0.13788   53.23750   0.53156   0.09337   -0.13788   0.46623   0.87396   97.31140
4348   0.09347   -0.13810   53.25263   0.53163   0.09347   -0.13810   0.46605   0.87402   97.31445
4349   0.09336   -0.13800   53.23929   0.53138   0.09336   -0.13800   0.46654   0.87381   97.27173
4350   0.09336   -0.13855   53.27337   0.53137   0.09336   -0.13855   0.46635   0.87374   97.31140
4351   0.09341   -0.13758   53.21923   0.53157   0.09341   -0.13758   0.46629   0.87396   97.25342
4352   0.09334   -0.13932   53.32465   0.53152   0.09334   -0.13932   0.46587   0.87390   97.41821
4353   0.09334   -0.13892   53.30791   0.53178   0.09334   -0.13892   0.46553   0.87420   97.28088
4354   0.09345   -0.13822   53.30012   0.53292   0.09345   -0.13822   0.46364   0.87527   97.33276
4355   0.09362   -0.13926   53.36156   0.53284   0.09362   -0.13926   0.46348   0.87518   97.36633
4356   0.09368   -0.13886   53.36142   0.53363   0.09368   -0.13886   0.46217   0.87600   97.31140
4357   0.09368   -0.13834   53.32932   0.53364   0.09368   -0.13834   0.46232   0.87600   97.36938
4358   0.09376   -0.13749   53.30245   0.53449   0.09376   -0.13749   0.46104   0.87686   97.16797
4359   0.09373   -0.13843   53.35588   0.53429   0.09373   -0.13843   0.46107   0.87658   97.26257
4360   0.09370   -0.13782   53.31277   0.53414   0.09370   -0.13782   0.46156   0.87649   97.23206
4361   0.09375   -0.13816   53.32202   0.53377   0.09375   -0.13816   0.46214   0.87616   97.25342
4362   0.09382   -0.13688   53.24439   0.53382   0.09382   -0.13688   0.46242   0.87616   97.22595
4363   0.09378   -0.13654   53.21040   0.53338   0.09378   -0.13654   0.46330   0.87573   97.19543
4364   0.09372   -0.13764   53.25949   0.53276   0.09372   -0.13764   0.46409   0.87509   97.25342
4365   0.09364   -0.13541   53.13647   0.53326   0.09364   -0.13541   0.46388   0.87564   97.27173
4366   0.09358   -0.13446   53.05798   0.53258   0.09358   -0.13446   0.46538   0.87497   97.21985
4367   0.09342   -0.13428   53.05760   0.53295   0.09342   -0.13428   0.46477   0.87533   97.33276
4368   0.09344   -0.13263   52.95483   0.53290   0.09344   -0.13263   0.46532   0.87527   97.33276
4369   0.09344   -0.13147   52.88826   0.53307   0.09344   -0.13147   0.46535   0.87542   97.36328
4370   0.09332   -0.13166   52.88543   0.53259   0.09332   -0.13166   0.46617   0.87497   97.31140
