Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
141   0.09303   -0.15085   0.36933   0.91711   0.09303   -0.15085   0.36933   0.91711   97.17407
142   0.09310   -0.15052   0.36915   0.91723   0.09310   -0.15052   0.36915   0.91723   97.11609
143   0.09316   -0.15006   0.36946   0.91723   0.09316   -0.15006   0.36946   0.91723   97.06116
144   0.09312   -0.14936   0.36927   0.91739   0.09312   -0.14936   0.36927   0.91739   97.16797
145   0.09317   -0.14997   0.36943   0.91726   0.09317   -0.14997   0.36943   0.91726   97.07947
146   0.09315   -0.15079   0.36888   0.91720   0.09315   -0.15079   0.36888   0.91720   97.07031
147   0.09308   -0.15046   0.36900   0.91729   0.09308   -0.15046   0.36900   0.91729   97.09778
148   0.09305   -0.14966   0.36930   0.91723   0.09305   -0.14966   0.36930   0.91723   97.08557
149   0.09300   -0.15073   0.36937   0.91711   0.09300   -0.15073   0.36937   0.91711   97.17407
150   0.09283   -0.15046   0.36937   0.91720   0.09283   -0.15046   0.36937   0.91720   97.23816
151   0.09275   -0.15070   0.36955   0.91705   0.09275   -0.15070   0.36955   0.91705   97.14661
152   0.09289   -0.15055   0.36979   0.91696   0.09289   -0.15055   0.36979   0.91696   97.24731
153   0.09289   -0.15021   0.36891   0.91736   0.09289   -0.15021   0.36891   0.91736   97.15881
154   0.09287   -0.15030   0.36995   0.91690   0.09287   -0.15030   0.36995   0.91690   97.14050
155   0.09272   -0.15143   0.36946   0.91696   0.09272   -0.15143   0.36946   0.91696   97.35107
156   0.09287   -0.15107   0.36882   0.91733   0.09287   -0.15107   0.36882   0.91733   97.15881
157   0.09277   -0.15036   0.37022   0.91678   0.09277   -0.15036   0.37022   0.91678   97.17712
158   0.09281   -0.15049   0.37135   0.91632   0.09281   -0.15049   0.37135   0.91632   97.17712
159   0.09284   -0.15040   0.36891   0.91736   0.09284   -0.15040   0.36891   0.91736   97.13745
160   0.09312   -0.14991   0.36863   0.91751   0.09312   -0.14991   0.36863   0.91751   97.05811
161   0.09310   -0.15012   0.36970   0.91711   0.09310   -0.15012   0.36970   0.91711   97.06726
162   0.09314   -0.14960   0.37083   0.91662   0.09314   -0.14960   0.37083   0.91662   97.13745
163   0.09320   -0.14856   0.37007   0.91720   0.09320   -0.14856   0.37007   0.91720   97.09167
164   0.09313   -0.15052   0.36958   0.91702   0.09313   -0.15052   0.36958   0.91702   97.09778
165   0.09314   -0.15091   0.36900   0.91729   0.09314   -0.15091   0.36900   0.91729   97.10999
166   0.09316   -0.15012   0.36967   0.91711   0.09316   -0.15012   0.36967   0.91711   97.08862
167   0.09314   -0.14942   0.36933   0.91736   0.09314   -0.14942   0.36933   0.91736   97.07031
168   0.09310   -0.14835   0.36998   0.91729   0.09310   -0.14835   0.36998   0.91729   97.05811
169   0.09312   -0.14994   0.37083   0.91659   0.09312   -0.14994   0.37083   0.91659   97.10693
170   0.09303   -0.14896   0.36888   0.91760   0.09303   -0.14896   0.36888   0.91760   97.06421
171   0.09287   -0.15021   0.36958   0.91711   0.09287   -0.15021   0.36958   0.91711   97.29614
172   0.09289   -0.15046   0.37004   0.91690   0.09289   -0.15046   0.37004   0.91690   97.23816
173   0.09291   -0.15006   0.37007   0.91696   0.09291   -0.15006   0.37007   0.91696   97.10083
174   0.09289   -0.15091   0.37053   0.91656   0.09289   -0.15091   0.37053   0.91656   97.14966
175   0.09281   -0.15040   0.36937   0.91714   0.09281   -0.15040   0.36937   0.91714   97.21680
176   0.09282   -0.14951   0.37028   0.91696   0.09282   -0.14951   0.37028   0.91696   97.17712
177   0.09281   -0.15122   0.36988   0.91684   0.09281   -0.15122   0.36988   0.91684   97.18628
178   0.09292   -0.14969   0.37037   0.91684   0.09292   -0.14969   0.37037   0.91684   97.05200
179   0.09279   -0.14997   0.36924   0.91733   0.09279   -0.14997   0.36924   0.91733   97.20459
180   0.09280   -0.14896   0.36924   0.91748   0.09280   -0.14896   0.36924   0.91748   97.26563
181   0.09293   -0.14985   0.36940   0.91729   0.09293   -0.14985   0.36940   0.91729   97.16187
182   0.09306   -0.15021   0.37068   0.91662   0.09306   -0.15021   0.37068   0.91662   97.01843
183   0.09311   -0.14948   0.37001   0.91705   0.09311   -0.14948   0.37001   0.91705   97.06726
184   0.09313   -0.14881   0.36979   0.91723   0.09313   -0.14881   0.36979   0.91723   97.07947
185   0.09303   -0.14890   0.36915   0.91745   0.09303   -0.14890   0.36915   0.91745   97.07642
186   0.09312   -0.14978   0.36998   0.91699   0.09312   -0.14978   0.36998   0.91699   97.05811
187   0.09320   -0.14866   0.36988   0.91729   0.09320   -0.14866   0.36988   0.91729   97.02148
188   0.09315   -0.14991   0.37083   0.91668   0.09315   -0.14991   0.37083   0.91668   97.12830
189   0.09311   -0.14920   0.37077   0.91678   0.09311   -0.14920   0.37077   0.91678   97.08862
190   0.09320   -0.14847   0.37016   0.91714   0.09320   -0.14847   0.37016   0.91714   97.07031
191   0.09328   -0.14957   0.36998   0.91699   0.09328   -0.14957   0.36998   0.91699   97.02454
192   0.09300   -0.14948   0.37001   0.91708   0.09300   -0.14948   0.37001   0.91708   97.09473
193   0.09278   -0.14975   0.37056   0.91675   0.09278   -0.14975   0.37056   0.91675   97.27478
194   0.09298   -0.14808   0.36949   0.91748   0.09298   -0.14808   0.36949   0.91748   97.15271
195   0.09288   -0.14951   0.36991   0.91708   0.09288   -0.14951   0.36991   0.91708   97.15881
196   0.09280   -0.15036   0.37053   0.91668   0.09280   -0.15036   0.37053   0.91668   97.18628
197   0.09279   -0.14878   0.36976   0.91726   0.09279   -0.14878   0.36976   0.91726   97.22595
198   0.09286   -0.14933   0.36930   0.91739   0.09286   -0.14933   0.36930   0.91739   97.12830
199   0.09276   -0.14899   0.37049   0.91699   0.09276   -0.14899   0.37049   0.91699   97.15576
200   0.09276   -0.14957   0.37068   0.91681   0.09276   -0.14957   0.37068   0.91681   97.20459
201   0.09268   -0.14866   0.36991   0.91729   0.09268   -0.14866   0.36991   0.91729   97.25342
202   0.09293   -0.14942   0.36946   0.91733   0.09293   -0.14942   0.36946   0.91733   97.02454
203   0.09300   -0.14869   0.36958   0.91729   0.09300   -0.14869   0.36958   0.91729   97.07336
204   0.09316   -0.14823   0.37016   0.91720   0.09316   -0.14823   0.37016   0.91720   97.04895
205   0.09311   -0.14844   0.37001   0.91720   0.09311   -0.14844   0.37001   0.91720   97.09778
206   0.09305   -0.14869   0.37025   0.91708   0.09305   -0.14869   0.37025   0.91708   97.10693
207   0.09313   -0.14801   0.36970   0.91748   0.09313   -0.14801   0.36970   0.91748   97.12830
208   0.09326   -0.14762   0.37010   0.91736   0.09326   -0.14762   0.37010   0.91736   96.99402
209   0.09321   -0.14838   0.36933   0.91754   0.09321   -0.14838   0.36933   0.91754   96.99402
210   0.09310   -0.14875   0.37001   0.91720   0.09310   -0.14875   0.37001   0.91720   97.03674
211   0.09307   -0.14820   0.36924   0.91757   0.09307   -0.14820   0.36924   0.91757   97.04590
212   0.09314   -0.14789   0.36876   0.91787   0.09314   -0.14789   0.36876   0.91787   96.96960
213   0.09292   -0.14847   0.36952   0.91742   0.09292   -0.14847   0.36952   0.91742   97.10999
214   0.09280   -0.14835   0.36995   0.91729   0.09280   -0.14835   0.36995   0.91729   97.15576
215   0.09297   -0.14844   0.37043   0.91708   0.09297   -0.14844   0.37043   0.91708   97.07336
216   0.09295   -0.14734   0.36991   0.91748   0.09295   -0.14734   0.36991   0.91748   97.05200
217   0.09280   -0.14774   0.36937   0.91766   0.09280   -0.14774   0.36937   0.91766   97.02759
218   0.09280   -0.14814   0.36888   0.91778   0.09280   -0.14814   0.36888   0.91778   97.21680
219   0.09283   -0.14722   0.37004   0.91736   0.09283   -0.14722   0.37004   0.91736   97.21680
220   0.09280   -0.14765   0.36946   0.91754   0.09280   -0.14765   0.36946   0.91754   97.09778
221   0.09275   -0.14832   0.36927   0.91748   0.09275   -0.14832   0.36927   0.91748   97.22595
222   0.09297   -0.14725   0.37001   0.91736   0.09297   -0.14725   0.37001   0.91736   97.09473
223   0.09288   -0.14722   0.36946   0.91760   0.09288   -0.14722   0.36946   0.91760   97.09167
224   0.09288   -0.14737   0.36845   0.91797   0.09288   -0.14737   0.36845   0.91797   97.18018
225   0.09305   -0.14728   0.36958   0.91763   0.09305   -0.14728   0.36958   0.91763   97.10693
226   0.09300   -0.14689   0.36961   0.91757   0.09300   -0.14689   0.36961   0.91757   97.08557
227   0.09301   -0.14768   0.36973   0.91754   0.09301   -0.14768   0.36973   0.91754   97.16492
228   0.09308   -0.14695   0.36949   0.91766   0.09308   -0.14695   0.36949   0.91766   97.09778
229   0.09318   -0.14658   0.36933   0.91772   0.09318   -0.14658   0.36933   0.91772   97.05200
230   0.09311   -0.14707   0.36967   0.91760   0.09311   -0.14707   0.36967   0.91760   97.00012
231   0.09300   -0.14667   0.36900   0.91784   0.09300   -0.14667   0.36900   0.91784   97.14355
232   0.09315   -0.14710   0.36991   0.91754   0.09315   -0.14710   0.36991   0.91754   97.03064
233   0.09313   -0.14566   0.36842   0.91824   0.09313   -0.14566   0.36842   0.91824   97.00928
234   0.09296   -0.14628   0.36940   0.91781   0.09296   -0.14628   0.36940   0.91781   97.04285
235   0.09295   -0.14725   0.36979   0.91748   0.09295   -0.14725   0.36979   0.91748   97.10388
236   0.09297   -0.14576   0.36900   0.91803   0.09297   -0.14576   0.36900   0.91803   97.13135
237   0.09299   -0.14628   0.37001   0.91766   0.09299   -0.14628   0.37001   0.91766   97.08252
238   0.09292   -0.14597   0.36949   0.91787   0.09292   -0.14597   0.36949   0.91787   97.08252
239   0.09287   -0.14554   0.36924   0.91800   0.09287   -0.14554   0.36924   0.91800   97.03979
240   0.09282   -0.14536   0.36891   0.91815   0.09282   -0.14536   0.36891   0.91815   97.07031
241   0.09284   -0.14582   0.37028   0.91754   0.09284   -0.14582   0.37028   0.91754   97.07947
242   0.09280   -0.14576   0.36964   0.91778   0.09280   -0.14576   0.36964   0.91778   97.15576
243   0.09292   -0.14545   0.36894   0.91806   0.09292   -0.14545   0.36894   0.91806   97.01233
244   0.09290   -0.14606   0.36924   0.91794   0.09290   -0.14606   0.36924   0.91794   97.02148
245   0.09294   -0.14576   0.37046   0.91757   0.09294   -0.14576   0.37046   0.91757   97.05200
246   0.09304   -0.14505   0.36940   0.91800   0.09304   -0.14505   0.36940   0.91800   97.05505
247   0.09312   -0.14573   0.37022   0.91760   0.09312   -0.14573   0.37022   0.91760   97.10693
248   0.09304   -0.14631   0.37013   0.91748   0.09304   -0.14631   0.37013   0.91748   97.10388
249   0.09316   -0.14502   0.36967   0.91791   0.09316   -0.14502   0.36967   0.91791   97.09778
250   0.09327   -0.14533   0.36964   0.91787   0.09327   -0.14533   0.36964   0.91787   96.99402
251   0.09320   -0.14368   0.37040   0.91787   0.09320   -0.14368   0.37040   0.91787   97.04285
252   0.09314   -0.14539   0.36958   0.91794   0.09314   -0.14539   0.36958   0.91794   97.04895
253   0.09330   -0.14609   0.37034   0.91751   0.09330   -0.14609   0.37034   0.91751   96.97571
254   0.09320   -0.14508   0.36891   0.91821   0.09320   -0.14508   0.36891   0.91821   97.01233
255   0.09307   -0.14597   0.36976   0.91781   0.09307   -0.14597   0.36976   0.91781   97.06726
256   0.09293   -0.14460   0.36879   0.91833   0.09293   -0.14460   0.36879   0.91833   97.13135
257   0.09293   -0.14435   0.36918   0.91821   0.09293   -0.14435   0.36918   0.91821   97.17102
258   0.09289   -0.14527   0.37034   0.91766   0.09289   -0.14527   0.37034   0.91766   97.09167
259   0.09288   -0.14505   0.36915   0.91818   0.09288   -0.14505   0.36915   0.91818   97.11914
260   0.09299   -0.14548   0.36998   0.91769   0.09299   -0.14548   0.36998   0.91769   97.08252
261   0.09280   -0.14426   0.36918   0.91818   0.09280   -0.14426   0.36918   0.91818   97.14661
262   0.09286   -0.14469   0.36906   0.91821   0.09286   -0.14469   0.36906   0.91821   97.10999
263   0.09281   -0.14444   0.36961   0.91812   0.09281   -0.14444   0.36961   0.91812   97.07947
264   0.09286   -0.14466   0.36933   0.91809   0.09286   -0.14466   0.36933   0.91809   97.06116
265   0.09281   -0.14490   0.36985   0.91787   0.09281   -0.14490   0.36985   0.91787   97.07947
266   0.09286   -0.14545   0.36903   0.91812   0.09286   -0.14545   0.36903   0.91812   97.12830
267   0.09319   -0.14447   0.36866   0.91842   0.09319   -0.14447   0.36866   0.91842   97.02148
268   0.09309   -0.14420   0.36857   0.91849   0.09309   -0.14420   0.36857   0.91849   97.04895
269   0.09312   -0.14435   0.36930   0.91818   0.09312   -0.14435   0.36930   0.91818   97.07947
270   0.09312   -0.14426   0.36808   0.91858   0.09312   -0.14426   0.36808   0.91858   97.07947
271   0.09322   -0.14389   0.36784   0.91873   0.09322   -0.14389   0.36784   0.91873   97.01233
272   0.09312   -0.14316   0.36851   0.91870   0.09312   -0.14316   0.36851   0.91870   97.01843
273   0.09319   -0.14338   0.36940   0.91821   0.09319   -0.14338   0.36940   0.91821   97.10999
274   0.09323   -0.14292   0.36842   0.91882   0.09323   -0.14292   0.36842   0.91882   97.01233
275   0.09312   -0.14286   0.36930   0.91833   0.09312   -0.14286   0.36930   0.91833   96.96045
276   0.09300   -0.14380   0.36976   0.91806   0.09300   -0.14380   0.36976   0.91806   97.19238
277   0.09296   -0.14402   0.36851   0.91845   0.09296   -0.14402   0.36851   0.91845   97.19238
278   0.09294   -0.14393   0.36833   0.91858   0.09294   -0.14393   0.36833   0.91858   97.10083
279   0.09286   -0.14331   0.36912   0.91839   0.09286   -0.14331   0.36912   0.91839   97.11914
280   0.09278   -0.14286   0.36848   0.91876   0.09278   -0.14286   0.36848   0.91876   97.20459
281   0.09284   -0.14249   0.36848   0.91873   0.09284   -0.14249   0.36848   0.91873   97.02148
