Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:39 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3761   0.09344   -0.13239   0.40536   50.53827   0.09344   -0.13239   0.67626   0.72491   97.97058
3762   0.09340   -0.13163   0.40570   50.51004   0.09340   -0.13163   0.67589   0.72536   98.06824
3763   0.09360   -0.13120   0.40571   50.49211   0.09360   -0.13120   0.67595   0.72536   97.99194
3764   0.09377   -0.13080   0.40595   50.47832   0.09377   -0.13080   0.67565   0.72567   97.95837
3765   0.09367   -0.13196   0.40566   50.52351   0.09367   -0.13196   0.67592   0.72533   98.11096
3766   0.09360   -0.13288   0.40562   50.56235   0.09360   -0.13288   0.67574   0.72524   98.04077
3767   0.09381   -0.13419   0.40551   50.61663   0.09381   -0.13419   0.67565   0.72509   98.03772
3768   0.09377   -0.13300   0.40594   50.57125   0.09377   -0.13300   0.67525   0.72567   97.96753
3769   0.09379   -0.13465   0.40550   50.63605   0.09379   -0.13465   0.67556   0.72506   98.01636
3770   0.09390   -0.13541   0.40560   50.66965   0.09390   -0.13541   0.67525   0.72518   98.01025
3771   0.09386   -0.13727   0.40506   50.74175   0.09386   -0.13727   0.67571   0.72448   97.98889
3772   0.09376   -0.13630   0.40507   50.70047   0.09376   -0.13630   0.67589   0.72448   98.00720
3773   0.09377   -0.13736   0.40474   50.74170   0.09377   -0.13736   0.67617   0.72405   98.03467
3774   0.09387   -0.13785   0.40490   50.76460   0.09387   -0.13785   0.67580   0.72423   97.98889
3775   0.09358   -0.13749   0.40507   50.75096   0.09358   -0.13749   0.67565   0.72448   97.92480
3776   0.09343   -0.13807   0.40499   50.77481   0.09343   -0.13807   0.67562   0.72436   98.03772
3777   0.09354   -0.13678   0.40483   50.71835   0.09354   -0.13678   0.67614   0.72414   98.01025
3778   0.09354   -0.13507   0.40523   50.65074   0.09354   -0.13507   0.67589   0.72469   98.00110
3779   0.09339   -0.13367   0.40512   50.59005   0.09339   -0.13367   0.67632   0.72454   97.99805
3780   0.09347   -0.13462   0.40508   50.62960   0.09347   -0.13462   0.67620   0.72448   97.92175
3781   0.09353   -0.13382   0.40546   50.60022   0.09353   -0.13382   0.67583   0.72506   98.00110
3782   0.09345   -0.13157   0.40543   50.50464   0.09345   -0.13157   0.67626   0.72494   98.03772
3783   0.09346   -0.13190   0.40561   50.52102   0.09346   -0.13190   0.67592   0.72518   97.90344
3784   0.09357   -0.13245   0.40499   50.53637   0.09357   -0.13245   0.67681   0.72442   97.92480
3785   0.09374   -0.13147   0.40543   50.50115   0.09374   -0.13147   0.67623   0.72491   97.91870
3786   0.09369   -0.13199   0.40540   50.52232   0.09369   -0.13199   0.67623   0.72491   97.99500
3787   0.09365   -0.13218   0.40553   50.53175   0.09365   -0.13218   0.67598   0.72509   97.99500
3788   0.09374   -0.13248   0.40589   50.54835   0.09374   -0.13248   0.67547   0.72564   97.93701
3789   0.09377   -0.13450   0.40511   50.62438   0.09377   -0.13450   0.67623   0.72457   97.98584
3790   0.09379   -0.13355   0.40533   50.58729   0.09379   -0.13355   0.67605   0.72485   97.94922
3791   0.09385   -0.13459   0.40528   50.63058   0.09385   -0.13459   0.67592   0.72478   97.94922
3792   0.09393   -0.13587   0.40523   50.68482   0.09393   -0.13587   0.67568   0.72463   97.90344
3793   0.09383   -0.13605   0.40445   50.68303   0.09383   -0.13605   0.67681   0.72359   97.96753
3794   0.09373   -0.13633   0.40525   50.70398   0.09373   -0.13633   0.67562   0.72472   97.99500
3795   0.09375   -0.13480   0.40504   50.63706   0.09375   -0.13480   0.67620   0.72442   98.00720
3796   0.09370   -0.13553   0.40493   50.66665   0.09370   -0.13553   0.67623   0.72427   97.90649
3797   0.09361   -0.13480   0.40537   50.64103   0.09361   -0.13480   0.67571   0.72488   97.96448
3798   0.09354   -0.13642   0.40531   50.70846   0.09354   -0.13642   0.67553   0.72485   97.93396
3799   0.09356   -0.13669   0.40542   50.72191   0.09356   -0.13669   0.67525   0.72494   97.99194
3800   0.09348   -0.13514   0.40581   50.66069   0.09348   -0.13514   0.67498   0.72546   97.97974
3801   0.09343   -0.13529   0.40594   50.66792   0.09343   -0.13529   0.67486   0.72573   98.01941
3802   0.09354   -0.13425   0.40586   50.62358   0.09354   -0.13425   0.67510   0.72555   97.95227
3803   0.09354   -0.13407   0.40546   50.61091   0.09354   -0.13407   0.67574   0.72500   97.95227
3804   0.09352   -0.13361   0.40594   50.59717   0.09352   -0.13361   0.67513   0.72567   97.94312
3805   0.09344   -0.13315   0.40531   50.57062   0.09344   -0.13315   0.67611   0.72475   98.00110
3806   0.09355   -0.13312   0.40495   50.56496   0.09355   -0.13312   0.67666   0.72427   97.98279
3807   0.09369   -0.13208   0.40603   50.53361   0.09369   -0.13208   0.67528   0.72579   97.98584
3808   0.09374   -0.13361   0.40541   50.59076   0.09374   -0.13361   0.67592   0.72497   97.99500
3809   0.09388   -0.13294   0.40540   50.56190   0.09388   -0.13294   0.67611   0.72497   97.94922
3810   0.09382   -0.13349   0.40591   50.59193   0.09382   -0.13349   0.67516   0.72561   97.95837
3811   0.09377   -0.13334   0.40608   50.58767   0.09377   -0.13334   0.67492   0.72579   97.90955
3812   0.09386   -0.13330   0.40575   50.58224   0.09386   -0.13330   0.67544   0.72536   97.97974
3813   0.09390   -0.13410   0.40616   50.62107   0.09390   -0.13410   0.67464   0.72591   97.93091
3814   0.09385   -0.13349   0.40625   50.59588   0.09385   -0.13349   0.67467   0.72607   97.89124
3815   0.09370   -0.13526   0.40589   50.66618   0.09370   -0.13526   0.67492   0.72564   97.95532
3816   0.09376   -0.13465   0.40545   50.63530   0.09376   -0.13465   0.67565   0.72500   98.01636
3817   0.09374   -0.13446   0.40552   50.62883   0.09374   -0.13446   0.67553   0.72503   97.96753
3818   0.09358   -0.13492   0.40542   50.64700   0.09358   -0.13492   0.67559   0.72491   97.97363
3819   0.09356   -0.13520   0.40555   50.65995   0.09356   -0.13520   0.67537   0.72512   97.91260
3820   0.09360   -0.13416   0.40563   50.61687   0.09360   -0.13416   0.67547   0.72524   97.91565
3821   0.09358   -0.13202   0.40624   50.53331   0.09358   -0.13202   0.67501   0.72610   97.87598
3822   0.09351   -0.13123   0.40726   50.51205   0.09351   -0.13123   0.67360   0.72744   97.99194
3823   0.09353   -0.13147   0.40602   50.50721   0.09353   -0.13147   0.67547   0.72582   97.94312
3824   0.09348   -0.13111   0.40609   50.49224   0.09348   -0.13111   0.67547   0.72594   97.96143
3825   0.09343   -0.13083   0.40570   50.47643   0.09343   -0.13083   0.67605   0.72536   97.94922
3826   0.09344   -0.13059   0.40646   50.47490   0.09344   -0.13059   0.67498   0.72643   98.08655
3827   0.09355   -0.13105   0.40643   50.49387   0.09355   -0.13105   0.67495   0.72640   98.01331
3828   0.09376   -0.13187   0.40595   50.52366   0.09376   -0.13187   0.67544   0.72567   97.97668
3829   0.09376   -0.13129   0.40645   50.50507   0.09376   -0.13129   0.67479   0.72634   98.04688
3830   0.09381   -0.13111   0.40731   50.50681   0.09381   -0.13111   0.67364   0.72759   98.09570
3831   0.09381   -0.13239   0.40655   50.55269   0.09381   -0.13239   0.67446   0.72649   98.00720
3832   0.09382   -0.13157   0.40713   50.52434   0.09382   -0.13157   0.67379   0.72732   98.00720
3833   0.09381   -0.13279   0.40723   50.57728   0.09381   -0.13279   0.67342   0.72750   98.17200
3834   0.09384   -0.13251   0.40700   50.56308   0.09384   -0.13251   0.67379   0.72713   97.93091
3835   0.09381   -0.13221   0.40711   50.55132   0.09381   -0.13221   0.67370   0.72732   97.92786
3836   0.09374   -0.13221   0.40733   50.55402   0.09374   -0.13221   0.67336   0.72759   98.07434
3837   0.09376   -0.13340   0.40728   50.60375   0.09376   -0.13340   0.67324   0.72756   97.99805
3838   0.09370   -0.13276   0.40857   50.59233   0.09370   -0.13276   0.67141   0.72930   97.98584
3839   0.09352   -0.13327   0.40867   50.61563   0.09352   -0.13327   0.67116   0.72945   97.89429
3840   0.09344   -0.13334   0.40861   50.61763   0.09344   -0.13334   0.67122   0.72933   98.05908
3841   0.09359   -0.13337   0.40866   50.61963   0.09359   -0.13337   0.67113   0.72939   97.92480
3842   0.09351   -0.13474   0.40807   50.67123   0.09351   -0.13474   0.67171   0.72857   97.91260
3843   0.09337   -0.13623   0.40886   50.74421   0.09337   -0.13623   0.67031   0.72973   97.95837
3844   0.09342   -0.13614   0.40955   50.74911   0.09342   -0.13614   0.66927   0.73064   97.89124
3845   0.09354   -0.13837   0.40925   50.84140   0.09354   -0.13837   0.66918   0.73016   97.86377
3846   0.09345   -0.13953   0.40962   50.89527   0.09345   -0.13953   0.66845   0.73070   97.89124
3847   0.09346   -0.13990   0.40881   50.90036   0.09346   -0.13990   0.66961   0.72964   97.97974
3848   0.09355   -0.13892   0.40845   50.85409   0.09355   -0.13892   0.67034   0.72912   97.96143
3849   0.09368   -0.13810   0.40907   50.82702   0.09368   -0.13810   0.66955   0.72994   97.93701
3850   0.09377   -0.13678   0.40781   50.75502   0.09377   -0.13678   0.67171   0.72823   97.91870
3851   0.09386   -0.13483   0.40811   50.67524   0.09386   -0.13483   0.67168   0.72866   98.02856
3852   0.09379   -0.13138   0.40719   50.51733   0.09379   -0.13138   0.67373   0.72741   97.96753
3853   0.09379   -0.13038   0.40698   50.47195   0.09379   -0.13038   0.67425   0.72713   98.07434
3854   0.09385   -0.12580   0.40773   50.28656   0.09385   -0.12580   0.67394   0.72808   98.04688
3855   0.09387   -0.12510   0.40821   50.26215   0.09387   -0.12510   0.67336   0.72875   97.98889
3856   0.09385   -0.12214   0.40884   50.14305   0.09385   -0.12214   0.67299   0.72964   97.95837
3857   0.09377   -0.11917   0.40888   50.01717   0.09377   -0.11917   0.67351   0.72973   98.13232
3858   0.09380   -0.11921   0.40953   50.02557   0.09380   -0.11921   0.67254   0.73061   98.03772
3859   0.09388   -0.11533   0.41012   49.86707   0.09388   -0.11533   0.67229   0.73138   97.97058
3860   0.09363   -0.11628   0.40976   49.90361   0.09363   -0.11628   0.67266   0.73089   97.90649
3861   0.09350   -0.11652   0.40897   49.90519   0.09350   -0.11652   0.67385   0.72988   98.01941
3862   0.09360   -0.11701   0.40904   49.92644   0.09360   -0.11701   0.67370   0.73000   97.96448
3863   0.09358   -0.11765   0.40898   49.95355   0.09358   -0.11765   0.67360   0.72985   97.98279
3864   0.09345   -0.12027   0.40821   50.05709   0.09345   -0.12027   0.67425   0.72875   98.01025
3865   0.09344   -0.12198   0.40846   50.13243   0.09344   -0.12198   0.67357   0.72912   97.97974
3866   0.09344   -0.12452   0.40826   50.23760   0.09344   -0.12452   0.67345   0.72887   98.02856
3867   0.09342   -0.12778   0.40829   50.37680   0.09342   -0.12778   0.67281   0.72893   97.90955
3868   0.09344   -0.13114   0.40872   50.52491   0.09344   -0.13114   0.67153   0.72951   97.99805
3869   0.09344   -0.12854   0.40924   50.42064   0.09344   -0.12854   0.67122   0.73022   97.98889
3870   0.09367   -0.13077   0.40841   50.50620   0.09367   -0.13077   0.67199   0.72903   97.92786
3871   0.09372   -0.13010   0.40669   50.45732   0.09372   -0.13010   0.67467   0.72668   98.03467
3872   0.09379   -0.12903   0.40708   50.41621   0.09379   -0.12903   0.67434   0.72726   98.07434
3873   0.09384   -0.12732   0.40729   50.34591   0.09384   -0.12732   0.67437   0.72756   98.07739
3874   0.09387   -0.12485   0.40763   50.24490   0.09387   -0.12485   0.67431   0.72799   98.01941
3875   0.09384   -0.12293   0.40766   50.16360   0.09384   -0.12293   0.67461   0.72805   98.02856
3876   0.09387   -0.12156   0.40838   50.11325   0.09387   -0.12156   0.67379   0.72903   98.00720
3877   0.09387   -0.12030   0.40844   50.06059   0.09387   -0.12030   0.67394   0.72912   98.00720
3878   0.09380   -0.11820   0.40811   49.96718   0.09380   -0.11820   0.67486   0.72872   98.01636
3879   0.09373   -0.11692   0.40884   49.92113   0.09373   -0.11692   0.67391   0.72964   98.05603
3880   0.09386   -0.11725   0.40804   49.92645   0.09386   -0.11725   0.67510   0.72860   98.05603
3881   0.09362   -0.11878   0.40697   49.98024   0.09362   -0.11878   0.67635   0.72707   98.02246
3882   0.09344   -0.12076   0.40707   50.06529   0.09344   -0.12076   0.67586   0.72723   98.07739
3883   0.09348   -0.12070   0.40705   50.06211   0.09348   -0.12070   0.67595   0.72723   98.00110
3884   0.09349   -0.12262   0.40675   50.14013   0.09349   -0.12262   0.67608   0.72686   97.99194
3885   0.09339   -0.12381   0.40702   50.19376   0.09339   -0.12381   0.67544   0.72720   98.03772
3886   0.09336   -0.12558   0.40695   50.26869   0.09336   -0.12558   0.67513   0.72701   98.09570
3887   0.09353   -0.12671   0.40674   50.31429   0.09353   -0.12671   0.67522   0.72671   97.92175
3888   0.09342   -0.12604   0.40691   50.28723   0.09342   -0.12604   0.67516   0.72701   97.89124
3889   0.09339   -0.12748   0.40601   50.33801   0.09339   -0.12748   0.67620   0.72576   97.99805
3890   0.09351   -0.12784   0.40617   50.35535   0.09351   -0.12784   0.67589   0.72597   98.04077
3891   0.09350   -0.12809   0.40591   50.36226   0.09350   -0.12809   0.67629   0.72567   97.89429
3892   0.09361   -0.12900   0.40554   50.39732   0.09361   -0.12900   0.67660   0.72509   97.90649
3893   0.09377   -0.12809   0.40606   50.36439   0.09377   -0.12809   0.67602   0.72582   97.97668
3894   0.09377   -0.12851   0.40686   50.39161   0.09377   -0.12851   0.67476   0.72695   97.90955
3895   0.09375   -0.12909   0.40715   50.41943   0.09375   -0.12909   0.67425   0.72738   97.95837
3896   0.09383   -0.12879   0.40724   50.40764   0.09383   -0.12879   0.67415   0.72747   97.97974
3897   0.09385   -0.12925   0.40714   50.42569   0.09385   -0.12925   0.67425   0.72738   97.97974
3898   0.09383   -0.12940   0.40717   50.43290   0.09383   -0.12940   0.67412   0.72735   98.07739
3899   0.09376   -0.12897   0.40611   50.40249   0.09376   -0.12897   0.67577   0.72591   97.99805
3900   0.09385   -0.12897   0.40585   50.39940   0.09385   -0.12897   0.67617   0.72555   97.94922
3901   0.09390   -0.12891   0.40642   50.40357   0.09390   -0.12891   0.67531   0.72631   97.97974
3902   0.09370   -0.12928   0.40533   50.40615   0.09370   -0.12928   0.67690   0.72488   98.01636
3903   0.09353   -0.12860   0.40618   50.38775   0.09353   -0.12860   0.67574   0.72600   98.03162
3904   0.09354   -0.12949   0.40583   50.42132   0.09354   -0.12949   0.67608   0.72552   98.01025
3905   0.09354   -0.12690   0.40671   50.32155   0.09354   -0.12690   0.67525   0.72671   97.94312
3906   0.09349   -0.12809   0.40594   50.36250   0.09349   -0.12809   0.67626   0.72573   97.97974
3907   0.09346   -0.12879   0.40659   50.40048   0.09346   -0.12879   0.67507   0.72652   98.05908
3908   0.09351   -0.12818   0.40644   50.37288   0.09351   -0.12818   0.67541   0.72631   97.97058
3909   0.09345   -0.12879   0.40578   50.39096   0.09345   -0.12879   0.67629   0.72546   97.92175
3910   0.09333   -0.12879   0.40632   50.39691   0.09333   -0.12879   0.67553   0.72622   98.01636
3911   0.09346   -0.12937   0.40684   50.42781   0.09346   -0.12937   0.67461   0.72689   97.97974
3912   0.09358   -0.13019   0.40640   50.45722   0.09358   -0.13019   0.67516   0.72634   97.91565
3913   0.09358   -0.13010   0.40631   50.45251   0.09358   -0.13010   0.67528   0.72619   97.99194
3914   0.09371   -0.13221   0.40615   50.54006   0.09371   -0.13221   0.67510   0.72597   98.04382
3915   0.09378   -0.13135   0.40618   50.50416   0.09378   -0.13135   0.67522   0.72600   98.02551
3916   0.09380   -0.13211   0.40602   50.53461   0.09380   -0.13211   0.67531   0.72579   97.97668
3917   0.09384   -0.13193   0.40558   50.52178   0.09384   -0.13193   0.67598   0.72518   97.97974
3918   0.09387   -0.13248   0.40591   50.54884   0.09387   -0.13248   0.67541   0.72564   97.99805
3919   0.09387   -0.13367   0.40601   50.60065   0.09387   -0.13367   0.67501   0.72576   97.89124
3920   0.09391   -0.13218   0.40590   50.53540   0.09391   -0.13218   0.67553   0.72567   97.87292
3921   0.09389   -0.13337   0.40626   50.59064   0.09389   -0.13337   0.67470   0.72613   98.09570
3922   0.09380   -0.13083   0.40640   50.48489   0.09380   -0.13083   0.67498   0.72628   97.97668
3923   0.09370   -0.12903   0.40646   50.40928   0.09370   -0.12903   0.67522   0.72637   98.07434
3924   0.09360   -0.12998   0.40616   50.44584   0.09360   -0.12998   0.67550   0.72597   97.98279
3925   0.09364   -0.12998   0.40590   50.44296   0.09364   -0.12998   0.67586   0.72558   97.94617
3926   0.09365   -0.12845   0.40591   50.37842   0.09365   -0.12845   0.67614   0.72561   97.97363
3927   0.09344   -0.12836   0.40592   50.37468   0.09344   -0.12836   0.67614   0.72561   98.06824
3928   0.09348   -0.12784   0.40631   50.35677   0.09348   -0.12784   0.67571   0.72619   98.07739
3929   0.09354   -0.12946   0.40561   50.41745   0.09354   -0.12946   0.67641   0.72521   97.96143
3930   0.09345   -0.12873   0.40583   50.38918   0.09345   -0.12873   0.67620   0.72549   97.96143
3931   0.09335   -0.12845   0.40656   50.38531   0.09335   -0.12845   0.67525   0.72655   98.06519
3932   0.09333   -0.13004   0.40630   50.45002   0.09333   -0.13004   0.67528   0.72616   98.13538
3933   0.09353   -0.13095   0.40618   50.48746   0.09353   -0.13095   0.67528   0.72600   97.92175
3934   0.09353   -0.13266   0.40575   50.55461   0.09353   -0.13266   0.67562   0.72542   97.96143
3935   0.09366   -0.13239   0.40592   50.54535   0.09366   -0.13239   0.67537   0.72561   98.09265
3936   0.09381   -0.13388   0.40585   50.60789   0.09381   -0.13388   0.67519   0.72555   97.94006
3937   0.09386   -0.13434   0.40570   50.62509   0.09386   -0.13434   0.67537   0.72539   97.90039
3938   0.09373   -0.13410   0.40575   50.61562   0.09373   -0.13410   0.67531   0.72542   98.01636
3939   0.09377   -0.13416   0.40589   50.62009   0.09377   -0.13416   0.67507   0.72558   97.93701
3940   0.09384   -0.13395   0.40637   50.61681   0.09384   -0.13395   0.67440   0.72625   98.05603
3941   0.09390   -0.13388   0.40635   50.61357   0.09390   -0.13388   0.67449   0.72625   98.01941
3942   0.09378   -0.13434   0.40583   50.62707   0.09378   -0.13434   0.67513   0.72552   97.97668
3943   0.09386   -0.13483   0.40615   50.65173   0.09386   -0.13483   0.67455   0.72594   98.03772
3944   0.09375   -0.13550   0.40535   50.67039   0.09375   -0.13550   0.67562   0.72485   97.90955
3945   0.09366   -0.13553   0.40534   50.67139   0.09366   -0.13553   0.67565   0.72488   97.96448
3946   0.09348   -0.13791   0.40527   50.77139   0.09348   -0.13791   0.67528   0.72478   98.04993
3947   0.09361   -0.13742   0.40566   50.75581   0.09361   -0.13742   0.67476   0.72527   97.98279
3948   0.09357   -0.13636   0.40534   50.70647   0.09357   -0.13636   0.67547   0.72485   98.02246
3949   0.09348   -0.13727   0.40518   50.74302   0.09348   -0.13727   0.67556   0.72466   97.94312
3950   0.09350   -0.13602   0.40592   50.69931   0.09350   -0.13602   0.67467   0.72564   97.93091
3951   0.09342   -0.13498   0.40634   50.66020   0.09342   -0.13498   0.67428   0.72625   97.89124
3952   0.09342   -0.13605   0.40575   50.69855   0.09342   -0.13605   0.67492   0.72539   97.94922
3953   0.09349   -0.13678   0.40593   50.73195   0.09349   -0.13678   0.67449   0.72564   97.92175
3954   0.09362   -0.13739   0.40553   50.75330   0.09362   -0.13739   0.67492   0.72506   97.85767
3955   0.09357   -0.13712   0.40540   50.73983   0.09357   -0.13712   0.67519   0.72491   98.01331
3956   0.09370   -0.13849   0.40502   50.79297   0.09370   -0.13849   0.67553   0.72442   97.94617
3957   0.09383   -0.13669   0.40540   50.72191   0.09383   -0.13669   0.67525   0.72488   97.97974
3958   0.09379   -0.13752   0.40548   50.75726   0.09379   -0.13752   0.67504   0.72506   97.89124
3959   0.09376   -0.13758   0.40552   50.76025   0.09376   -0.13758   0.67498   0.72512   97.92786
3960   0.09383   -0.13804   0.40525   50.77637   0.09383   -0.13804   0.67528   0.72475   97.95837
3961   0.09390   -0.13895   0.40571   50.82158   0.09390   -0.13895   0.67434   0.72530   97.92175
3962   0.09388   -0.13822   0.40561   50.78891   0.09388   -0.13822   0.67467   0.72521   97.85156
3963   0.09377   -0.13932   0.40483   50.82598   0.09377   -0.13932   0.67559   0.72411   98.00720
3964   0.09384   -0.13871   0.40548   50.80779   0.09384   -0.13871   0.67479   0.72506   98.01636
3965   0.09387   -0.13858   0.40511   50.79771   0.09387   -0.13858   0.67541   0.72457   97.82410
3966   0.09370   -0.13797   0.40532   50.77489   0.09370   -0.13797   0.67516   0.72481   97.91870
3967   0.09347   -0.13788   0.40563   50.77498   0.09347   -0.13788   0.67470   0.72521   98.08960
3968   0.09347   -0.13807   0.40541   50.77964   0.09347   -0.13807   0.67504   0.72497   98.00110
3969   0.09361   -0.13788   0.40547   50.77295   0.09361   -0.13788   0.67495   0.72500   97.90649
3970   0.09352   -0.13715   0.40577   50.74537   0.09352   -0.13715   0.67467   0.72546   97.93396
3971   0.09355   -0.13468   0.40580   50.64077   0.09355   -0.13468   0.67513   0.72549   97.91260
3972   0.09348   -0.13474   0.40592   50.64500   0.09348   -0.13474   0.67492   0.72564   98.02856
3973   0.09344   -0.13639   0.40568   50.71199   0.09344   -0.13639   0.67495   0.72530   97.93091
3974   0.09344   -0.13535   0.40575   50.66891   0.09344   -0.13535   0.67504   0.72539   98.01025
3975   0.09349   -0.13471   0.40630   50.64824   0.09349   -0.13471   0.67437   0.72616   97.91260
3976   0.09355   -0.13544   0.40531   50.66766   0.09355   -0.13544   0.67565   0.72475   97.93396
3977   0.09368   -0.13462   0.40582   50.63853   0.09368   -0.13462   0.67510   0.72552   98.01331
3978   0.09383   -0.13407   0.40559   50.61240   0.09383   -0.13407   0.67556   0.72518   97.95837
3979   0.09386   -0.13459   0.40511   50.62885   0.09386   -0.13459   0.67614   0.72451   97.89124
3980   0.09383   -0.13492   0.40518   50.64377   0.09383   -0.13492   0.67598   0.72463   97.93091
3981   0.09377   -0.13559   0.40545   50.67513   0.09377   -0.13559   0.67550   0.72503   98.07434
3982   0.09384   -0.13431   0.40566   50.62359   0.09384   -0.13431   0.67541   0.72530   97.94922
3983   0.09395   -0.13602   0.40543   50.69329   0.09395   -0.13602   0.67541   0.72497   98.00110
3984   0.09380   -0.13590   0.40539   50.68756   0.09380   -0.13590   0.67550   0.72494   98.04688
3985   0.09385   -0.13550   0.40582   50.67564   0.09385   -0.13550   0.67498   0.72555   98.00720
3986   0.09389   -0.13651   0.40555   50.71571   0.09389   -0.13651   0.67510   0.72512   97.96143
3987   0.09379   -0.13623   0.40566   50.70527   0.09379   -0.13623   0.67501   0.72527   97.91870
3988   0.09356   -0.13742   0.40524   50.75100   0.09356   -0.13742   0.67534   0.72466   98.04077
3989   0.09362   -0.13825   0.40547   50.78812   0.09362   -0.13825   0.67492   0.72506   98.00415
3990   0.09354   -0.13813   0.40537   50.78213   0.09354   -0.13813   0.67504   0.72488   97.90344
3991   0.09350   -0.13739   0.40584   50.75634   0.09350   -0.13739   0.67455   0.72558   98.00110
3992   0.09353   -0.13871   0.40550   50.80856   0.09353   -0.13871   0.67470   0.72503   98.04077
3993   0.09344   -0.13837   0.40576   50.79743   0.09344   -0.13837   0.67440   0.72539   98.00110
3994   0.09343   -0.13956   0.40542   50.84361   0.09343   -0.13956   0.67467   0.72494   98.05908
3995   0.09342   -0.13965   0.40547   50.84786   0.09342   -0.13965   0.67461   0.72503   97.97974
3996   0.09345   -0.13907   0.40536   50.82193   0.09345   -0.13907   0.67489   0.72488   98.01025
3997   0.09348   -0.14066   0.40506   50.88523   0.09348   -0.14066   0.67504   0.72451   97.99194
3998   0.09355   -0.13892   0.40556   50.81802   0.09355   -0.13892   0.67461   0.72515   97.90344
3999   0.09376   -0.13984   0.40545   50.85557   0.09376   -0.13984   0.67458   0.72500   97.92786
4000   0.09378   -0.13938   0.40584   50.84104   0.09378   -0.13938   0.67409   0.72552   97.87903
4001   0.09376   -0.13990   0.40567   50.86089   0.09376   -0.13990   0.67425   0.72530   97.93701
4002   0.09376   -0.13880   0.40596   50.81766   0.09376   -0.13880   0.67406   0.72570   97.93701
4003   0.09383   -0.13913   0.40596   50.83212   0.09383   -0.13913   0.67397   0.72570   98.03772
4004   0.09392   -0.13858   0.40564   50.80409   0.09392   -0.13858   0.67464   0.72533   97.88208
4005   0.09380   -0.13981   0.40577   50.85819   0.09380   -0.13981   0.67412   0.72542   97.92786
4006   0.09374   -0.13926   0.40579   50.83529   0.09374   -0.13926   0.67418   0.72546   97.98584
4007   0.09384   -0.13968   0.40513   50.84499   0.09384   -0.13968   0.67510   0.72457   97.93091
4008   0.09383   -0.13868   0.40578   50.81012   0.09383   -0.13868   0.67437   0.72549   97.90039
4009   0.09368   -0.13901   0.40543   50.82022   0.09368   -0.13901   0.67479   0.72497   98.12317
4010   0.09365   -0.14020   0.40544   50.87048   0.09365   -0.14020   0.67458   0.72503   97.92480
4011   0.09368   -0.13828   0.40612   50.79752   0.09368   -0.13828   0.67394   0.72594   97.93701
4012   0.09354   -0.13800   0.40577   50.78148   0.09354   -0.13800   0.67452   0.72546   97.99194
4013   0.09354   -0.14075   0.40556   50.89569   0.09354   -0.14075   0.67425   0.72515   97.97363
4014   0.09356   -0.13987   0.40594   50.86300   0.09356   -0.13987   0.67385   0.72567   98.04077
4015   0.09349   -0.13987   0.40595   50.86300   0.09349   -0.13987   0.67385   0.72570   97.97058
4016   0.09344   -0.13996   0.40549   50.86106   0.09344   -0.13996   0.67452   0.72506   98.03772
4017   0.09351   -0.14026   0.40554   50.87503   0.09351   -0.14026   0.67434   0.72509   97.94312
4018   0.09340   -0.13996   0.40558   50.86209   0.09340   -0.13996   0.67440   0.72521   98.06824
4019   0.09340   -0.14005   0.40514   50.86118   0.09340   -0.14005   0.67495   0.72451   97.97974
4020   0.09365   -0.14011   0.40553   50.86779   0.09365   -0.14011   0.67446   0.72515   98.00415
4021   0.09385   -0.13999   0.40547   50.86204   0.09385   -0.13999   0.67455   0.72506   97.94922
4022   0.09385   -0.13965   0.40519   50.84400   0.09385   -0.13965   0.67507   0.72469   97.88208
4023   0.09382   -0.13999   0.40579   50.86617   0.09382   -0.13999   0.67406   0.72549   97.95837
4024   0.09387   -0.14173   0.40585   50.94093   0.09387   -0.14173   0.67360   0.72555   97.90039
4025   0.09384   -0.13889   0.40662   50.82986   0.09384   -0.13889   0.67306   0.72662   97.94922
4026   0.09380   -0.13932   0.40575   50.83701   0.09380   -0.13932   0.67428   0.72542   97.87903
4027   0.09378   -0.13941   0.40601   50.84434   0.09378   -0.13941   0.67385   0.72576   97.95837
4028   0.09391   -0.13672   0.40636   50.73502   0.09391   -0.13672   0.67382   0.72619   97.94006
4029   0.09387   -0.13694   0.40608   50.73994   0.09387   -0.13694   0.67428   0.72588   97.92175
4030   0.09364   -0.13556   0.40599   50.68063   0.09364   -0.13556   0.67467   0.72576   98.08350
4031   0.09363   -0.13590   0.40623   50.69810   0.09363   -0.13590   0.67421   0.72604   97.96448
4032   0.09355   -0.13456   0.40641   50.64300   0.09355   -0.13456   0.67425   0.72631   97.84546
4033   0.09365   -0.13349   0.40648   50.59835   0.09365   -0.13349   0.67437   0.72643   97.92480
4034   0.09352   -0.13477   0.40686   50.65771   0.09352   -0.13477   0.67351   0.72692   98.04077
4035   0.09350   -0.13587   0.40701   50.70616   0.09350   -0.13587   0.67309   0.72713   97.95227
4036   0.09350   -0.13684   0.40611   50.73671   0.09350   -0.13684   0.67421   0.72588   97.92175
4037   0.09344   -0.13791   0.40699   50.79279   0.09344   -0.13791   0.67272   0.72713   98.08655
