Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:36:0 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4040   0.09222   -0.00769   -45.22282   -0.07515   0.09222   -0.00769   -0.98877   -0.14975   101.22986
4041   0.09222   -0.00400   -45.11583   -0.07484   0.09222   -0.00400   -0.98877   -0.14911   101.23901
4042   0.09231   -0.00107   -45.03096   -0.07599   0.09231   -0.00107   -0.98849   -0.15140   101.08948
4043   0.09228   0.00064   -44.98143   -0.07567   0.09228   0.00064   -0.98859   -0.15076   101.16882
4044   0.09225   0.00284   -44.91776   -0.07569   0.09225   0.00284   -0.98865   -0.15082   101.20850
4045   0.09237   0.00543   -44.84259   -0.07541   0.09237   0.00543   -0.98862   -0.15024   101.17798
4046   0.09262   0.00797   -44.76921   -0.07510   0.09262   0.00797   -0.98874   -0.14963   101.09558
4047   0.09253   0.00687   -44.80105   -0.07511   0.09253   0.00687   -0.98874   -0.14966   101.20544
4048   0.09257   0.00659   -44.80902   -0.07482   0.09257   0.00659   -0.98883   -0.14908   101.24512
4049   0.09257   0.00562   -44.83731   -0.07497   0.09257   0.00562   -0.98883   -0.14939   101.11694
4050   0.09260   0.00391   -44.88684   -0.07454   0.09260   0.00391   -0.98898   -0.14853   101.12610
4051   0.09255   0.00204   -44.94076   -0.07503   0.09255   0.00204   -0.98880   -0.14951   101.23596
4052   0.09250   0.00000   -45.00000   -0.07488   0.09250   0.00000   -0.98886   -0.14920   101.19629
4053   0.09257   -0.00183   -45.05306   -0.07559   0.09257   -0.00183   -0.98862   -0.15061   101.15662
4054   0.09262   -0.00223   -45.06456   -0.07557   0.09262   -0.00223   -0.98865   -0.15058   101.18408
4055   0.09257   -0.00415   -45.12030   -0.07603   0.09257   -0.00415   -0.98843   -0.15146   101.16577
4056   0.09248   -0.00391   -45.11320   -0.07559   0.09248   -0.00391   -0.98859   -0.15061   101.12610
4057   0.09232   -0.00598   -45.17333   -0.07568   0.09232   -0.00598   -0.98865   -0.15079   101.16882
4058   0.09232   -0.00427   -45.12382   -0.07591   0.09232   -0.00427   -0.98856   -0.15125   101.21765
4059   0.09234   -0.00610   -45.17686   -0.07568   0.09234   -0.00610   -0.98865   -0.15079   101.13831
4060   0.09237   -0.00656   -45.19013   -0.07554   0.09237   -0.00656   -0.98865   -0.15052   101.10779
4061   0.09225   -0.00558   -45.16183   -0.07553   0.09225   -0.00558   -0.98862   -0.15049   101.22986
4062   0.09224   -0.00604   -45.17511   -0.07571   0.09224   -0.00604   -0.98859   -0.15085   101.23901
4063   0.09237   -0.00494   -45.14326   -0.07569   0.09237   -0.00494   -0.98865   -0.15082   101.08948
4064   0.09226   -0.00266   -45.07694   -0.07558   0.09226   -0.00266   -0.98859   -0.15058   101.15051
4065   0.09214   -0.00082   -45.02388   -0.07579   0.09214   -0.00082   -0.98856   -0.15101   101.25122
4066   0.09231   0.00024   -44.99293   -0.07472   0.09231   0.00024   -0.98889   -0.14890   101.15967
4067   0.09256   0.00082   -44.97612   -0.07545   0.09256   0.00082   -0.98865   -0.15033   101.13525
4068   0.09259   0.00211   -44.93898   -0.07548   0.09259   0.00211   -0.98868   -0.15040   101.18408
4069   0.09247   0.00333   -44.90361   -0.07524   0.09247   0.00333   -0.98871   -0.14991   101.23596
4070   0.09261   0.00372   -44.89216   -0.07398   0.09261   0.00372   -0.98910   -0.14743   101.10474
4071   0.09265   0.00323   -44.90628   -0.07497   0.09265   0.00323   -0.98883   -0.14939   101.11389
4072   0.09267   0.00092   -44.97348   -0.07455   0.09267   0.00092   -0.98901   -0.14856   101.20239
4073   0.09269   0.00125   -44.96375   -0.07485   0.09269   0.00125   -0.98886   -0.14914   101.15356
4074   0.09266   0.00159   -44.95403   -0.07436   0.09266   0.00159   -0.98898   -0.14817   101.13525
4075   0.09262   0.00058   -44.98320   -0.07547   0.09262   0.00058   -0.98862   -0.15036   101.18408
4076   0.09251   0.00018   -44.99469   -0.07479   0.09251   0.00018   -0.98889   -0.14902   101.18713
4077   0.09258   0.00027   -44.99204   -0.07488   0.09258   0.00027   -0.98883   -0.14920   101.10474
4078   0.09243   0.00000   -45.00000   -0.07506   0.09243   0.00000   -0.98883   -0.14957   101.19629
4079   0.09228   -0.00076   -45.02211   -0.07554   0.09228   -0.00076   -0.98865   -0.15052   101.23901
4080   0.09234   -0.00119   -45.03448   -0.07500   0.09234   -0.00119   -0.98886   -0.14945   101.12000
4081   0.09237   -0.00116   -45.03360   -0.07484   0.09237   -0.00116   -0.98883   -0.14911   101.12000
4082   0.09225   -0.00146   -45.04244   -0.07517   0.09225   -0.00146   -0.98877   -0.14978   101.18103
4083   0.09222   -0.00098   -45.02830   -0.07542   0.09222   -0.00098   -0.98871   -0.15027   101.23901
4084   0.09228   -0.00137   -45.03979   -0.07451   0.09228   -0.00137   -0.98889   -0.14847   101.12000
4085   0.09230   -0.00079   -45.02298   -0.07409   0.09230   -0.00079   -0.98914   -0.14765   101.15051
4086   0.09224   -0.00134   -45.03890   -0.07496   0.09224   -0.00134   -0.98883   -0.14936   101.22070
4087   0.09231   -0.00110   -45.03182   -0.07403   0.09231   -0.00110   -0.98907   -0.14753   101.17798
4088   0.09252   0.00018   -44.99470   -0.07385   0.09252   0.00018   -0.98910   -0.14716   101.09558
4089   0.09257   0.00098   -44.97170   -0.07528   0.09257   0.00098   -0.98874   -0.15000   101.15662
4090   0.09252   0.00137   -44.96021   -0.07489   0.09252   0.00137   -0.98889   -0.14924   101.22681
4091   0.09257   0.00250   -44.92751   -0.07456   0.09257   0.00250   -0.98892   -0.14856   101.12610
4092   0.09267   0.00308   -44.91071   -0.07458   0.09267   0.00308   -0.98898   -0.14863   101.10474
4093   0.09264   0.00281   -44.91864   -0.07547   0.09264   0.00281   -0.98865   -0.15036   101.20544
4094   0.09266   0.00290   -44.91599   -0.07535   0.09266   0.00290   -0.98865   -0.15012   101.21460
4095   0.09273   0.00323   -44.90629   -0.07454   0.09273   0.00323   -0.98898   -0.14853   101.10474
4096   0.09272   0.00397   -44.88504   -0.07539   0.09272   0.00397   -0.98871   -0.15021   101.20239
4097   0.09267   0.00287   -44.91688   -0.07499   0.09267   0.00287   -0.98874   -0.14942   101.23291
4098   0.09263   0.00262   -44.92397   -0.07437   0.09263   0.00262   -0.98898   -0.14820   101.14441
4099   0.09247   0.00259   -44.92484   -0.07522   0.09247   0.00259   -0.98871   -0.14988   101.14746
4100   0.09231   0.00214   -44.93809   -0.07546   0.09231   0.00214   -0.98859   -0.15033   101.22986
4101   0.09233   0.00183   -44.94695   -0.07477   0.09233   0.00183   -0.98889   -0.14899   101.14746
4102   0.09233   0.00195   -44.94342   -0.07464   0.09233   0.00195   -0.98895   -0.14875   101.09863
4103   0.09228   0.00174   -44.94960   -0.07545   0.09228   0.00174   -0.98871   -0.15033   101.16882
4104   0.09225   0.00211   -44.93898   -0.07516   0.09225   0.00211   -0.98871   -0.14975   101.22986
4105   0.09231   0.00208   -44.93987   -0.07521   0.09231   0.00208   -0.98871   -0.14985   101.11084
4106   0.09231   0.00128   -44.96287   -0.07469   0.09231   0.00128   -0.98895   -0.14884   101.12000
4107   0.09227   0.00046   -44.98674   -0.07547   0.09227   0.00046   -0.98868   -0.15036   101.22986
4108   0.09215   0.00089   -44.97436   -0.07528   0.09215   0.00089   -0.98874   -0.15000   101.23901
4109   0.09244   0.00006   -44.99823   -0.07486   0.09244   0.00006   -0.98889   -0.14917   101.11694
4110   0.09243   0.00046   -44.98674   -0.07509   0.09243   0.00046   -0.98886   -0.14963   101.13831
4111   0.09244   0.00183   -44.94695   -0.07514   0.09244   0.00183   -0.98877   -0.14972   101.24512
4112   0.09257   0.00229   -44.93370   -0.07457   0.09257   0.00229   -0.98898   -0.14859   101.17493
4113   0.09252   0.00208   -44.93989   -0.07429   0.09252   0.00208   -0.98904   -0.14805   101.08643
4114   0.09254   0.00259   -44.92484   -0.07529   0.09254   0.00259   -0.98874   -0.15003   101.18713
4115   0.09255   0.00363   -44.89479   -0.07477   0.09255   0.00363   -0.98886   -0.14899   101.19629
4116   0.09266   0.00351   -44.89833   -0.07461   0.09266   0.00351   -0.98898   -0.14869   101.13525
4117   0.09267   0.00299   -44.91335   -0.07490   0.09267   0.00299   -0.98883   -0.14924   101.14441
4118   0.09257   0.00266   -44.92307   -0.07511   0.09257   0.00266   -0.98880   -0.14966   101.22375
4119   0.09262   0.00296   -44.91423   -0.07521   0.09262   0.00296   -0.98880   -0.14988   101.14441
4120   0.09249   0.00247   -44.92838   -0.07479   0.09249   0.00247   -0.98883   -0.14902   101.16577
4121   0.09240   0.00208   -44.93987   -0.07511   0.09240   0.00208   -0.98874   -0.14966   101.21765
4122   0.09242   0.00177   -44.94870   -0.07622   0.09242   0.00177   -0.98840   -0.15186   101.22681
4123   0.09247   0.00125   -44.96375   -0.07526   0.09247   0.00125   -0.98877   -0.14997   101.09863
4124   0.09231   0.00229   -44.93366   -0.07634   0.09231   0.00229   -0.98843   -0.15210   101.19934
4125   0.09223   0.00104   -44.96992   -0.07652   0.09223   0.00104   -0.98828   -0.15244   101.24817
4126   0.09238   0.00241   -44.93013   -0.07578   0.09238   0.00241   -0.98856   -0.15098   101.13831
4127   0.09246   0.00195   -44.94339   -0.07610   0.09246   0.00195   -0.98843   -0.15162   101.10779
4128   0.09236   0.00226   -44.93456   -0.07572   0.09236   0.00226   -0.98868   -0.15088   101.17798
4129   0.09231   0.00278   -44.91951   -0.07590   0.09231   0.00278   -0.98853   -0.15122   101.25732
4130   0.09242   0.00281   -44.91865   -0.07537   0.09242   0.00281   -0.98874   -0.15018   101.06812
4131   0.09251   0.00214   -44.93808   -0.07644   0.09251   0.00214   -0.98834   -0.15229   101.12610
4132   0.09254   0.00177   -44.94870   -0.07630   0.09254   0.00177   -0.98843   -0.15201   101.25427
4133   0.09250   0.00125   -44.96374   -0.07562   0.09250   0.00125   -0.98868   -0.15067   101.16577
4134   0.09271   0.00049   -44.98585   -0.07607   0.09271   0.00049   -0.98849   -0.15155   101.09558
4135   0.09267   0.00122   -44.96462   -0.07617   0.09267   0.00122   -0.98846   -0.15177   101.17493
4136   0.09261   0.00119   -44.96551   -0.07578   0.09261   0.00119   -0.98856   -0.15098   101.22375
4137   0.09264   0.00143   -44.95845   -0.07492   0.09264   0.00143   -0.98886   -0.14930   101.12610
4138   0.09267   0.00116   -44.96639   -0.07581   0.09267   0.00116   -0.98856   -0.15104   101.16577
4139   0.09254   0.00146   -44.95754   -0.07622   0.09254   0.00146   -0.98846   -0.15186   101.20544
4140   0.09256   0.00156   -44.95490   -0.07557   0.09256   0.00156   -0.98865   -0.15058   101.14746
4141   0.09258   0.00073   -44.97877   -0.07613   0.09258   0.00073   -0.98849   -0.15168   101.10474
4142   0.09237   0.00201   -44.94162   -0.07580   0.09237   0.00201   -0.98849   -0.15101   101.17798
4143   0.09236   0.00125   -44.96374   -0.07587   0.09236   0.00125   -0.98849   -0.15116   101.22681
4144   0.09231   0.00195   -44.94341   -0.07507   0.09231   0.00195   -0.98877   -0.14957   101.12915
4145   0.09233   -0.00006   -45.00177   -0.07579   0.09233   -0.00006   -0.98856   -0.15101   101.15967
4146   0.09226   0.00198   -44.94252   -0.07540   0.09226   0.00198   -0.98871   -0.15024   101.26953
4147   0.09221   0.00198   -44.94254   -0.07466   0.09221   0.00198   -0.98892   -0.14878   101.14136
4148   0.09230   0.00125   -44.96375   -0.07513   0.09230   0.00125   -0.98877   -0.14969   101.12915
4149   0.09225   0.00024   -44.99292   -0.07570   0.09225   0.00024   -0.98862   -0.15082   101.19934
4150   0.09222   -0.00085   -45.02476   -0.07551   0.09222   -0.00085   -0.98865   -0.15046   101.22070
4151   0.09239   -0.00446   -45.12914   -0.07636   0.09239   -0.00446   -0.98846   -0.15213   101.10779
4152   0.09250   -0.00308   -45.08931   -0.07560   0.09250   -0.00308   -0.98868   -0.15064   101.10779
4153   0.09249   -0.00369   -45.10701   -0.07542   0.09249   -0.00369   -0.98865   -0.15027   101.26648
4154   0.09255   -0.00507   -45.14677   -0.07497   0.09255   -0.00507   -0.98886   -0.14939   101.19629
4155   0.09257   -0.00635   -45.18386   -0.07403   0.09257   -0.00635   -0.98904   -0.14753   101.07727
4156   0.09264   -0.00562   -45.16266   -0.07460   0.09264   -0.00562   -0.98898   -0.14866   101.13525
4157   0.09258   -0.00641   -45.18565   -0.07461   0.09258   -0.00641   -0.98898   -0.14869   101.23596
4158   0.09265   -0.00546   -45.15824   -0.07437   0.09265   -0.00546   -0.98901   -0.14820   101.11389
4159   0.09269   -0.00293   -45.08486   -0.07412   0.09269   -0.00293   -0.98907   -0.14771   101.11389
4160   0.09269   -0.00546   -45.15826   -0.07480   0.09269   -0.00546   -0.98886   -0.14905   101.15356
4161   0.09255   -0.00073   -45.02122   -0.07550   0.09255   -0.00073   -0.98862   -0.15043   101.20544
4162   0.09251   0.00031   -44.99116   -0.07508   0.09251   0.00031   -0.98877   -0.14960   101.14746
4163   0.09250   -0.00024   -45.00708   -0.07621   0.09250   -0.00024   -0.98846   -0.15183   101.17493
4164   0.09238   0.00076   -44.97789   -0.07594   0.09238   0.00076   -0.98856   -0.15131   101.20850
4165   0.09244   0.00140   -44.95934   -0.07409   0.09244   0.00140   -0.98910   -0.14765   101.10779
4166   0.09241   0.00040   -44.98851   -0.07514   0.09241   0.00040   -0.98877   -0.14972   101.14746
4167   0.09225   0.00003   -44.99911   -0.07580   0.09225   0.00003   -0.98849   -0.15101   101.23901
4168   0.09226   0.00082   -44.97613   -0.07480   0.09226   0.00082   -0.98895   -0.14905   101.16882
4169   0.09233   0.00095   -44.97259   -0.07496   0.09233   0.00095   -0.98877   -0.14936   101.08032
4170   0.09224   0.00082   -44.97612   -0.07674   0.09224   0.00082   -0.98834   -0.15290   101.18103
4171   0.09215   0.00150   -44.95666   -0.07608   0.09215   0.00150   -0.98849   -0.15159   101.26953
4172   0.09225   0.00247   -44.92836   -0.07549   0.09225   0.00247   -0.98856   -0.15040   101.11084
4173   0.09242   0.00281   -44.91866   -0.07491   0.09242   0.00281   -0.98880   -0.14927   101.14746
4174   0.09247   0.00192   -44.94429   -0.07568   0.09247   0.00192   -0.98862   -0.15079   101.24512
4175   0.09247   0.00150   -44.95667   -0.07567   0.09247   0.00150   -0.98871   -0.15079   101.23596
4176   0.09257   0.00208   -44.93987   -0.07550   0.09257   0.00208   -0.98868   -0.15043   101.08643
4177   0.09269   0.00143   -44.95843   -0.07605   0.09269   0.00143   -0.98853   -0.15152   101.14441
4178   0.09252   0.00299   -44.91331   -0.07630   0.09252   0.00299   -0.98840   -0.15201   101.23596
4179   0.09261   0.00244   -44.92926   -0.07563   0.09261   0.00244   -0.98868   -0.15070   101.16577
4180   0.09275   0.00418   -44.87883   -0.07604   0.09275   0.00418   -0.98849   -0.15149   101.12305
4181   0.09265   0.00674   -44.80453   -0.07608   0.09265   0.00674   -0.98849   -0.15159   101.17493
4182   0.09251   0.00681   -44.80273   -0.07685   0.09251   0.00681   -0.98831   -0.15311   101.23596
4183   0.09260   0.00632   -44.81683   -0.07749   0.09260   0.00632   -0.98804   -0.15436   101.12610
4184   0.09256   0.00580   -44.83192   -0.07680   0.09256   0.00580   -0.98831   -0.15302   101.18408
4185   0.09239   0.00342   -44.90096   -0.07572   0.09239   0.00342   -0.98865   -0.15088   101.18713
4186   0.09229   0.00153   -44.95579   -0.07543   0.09229   0.00153   -0.98874   -0.15030   101.13831
4187   0.09231   0.00137   -44.96019   -0.07612   0.09231   0.00137   -0.98837   -0.15165   101.15967
4188   0.09230   -0.00110   -45.03184   -0.07608   0.09230   -0.00110   -0.98853   -0.15159   101.20850
4189   0.09225   -0.00504   -45.14594   -0.07604   0.09225   -0.00504   -0.98849   -0.15149   101.17798
4190   0.09234   -0.00699   -45.20256   -0.07634   0.09234   -0.00699   -0.98840   -0.15210   101.09863
4191   0.09225   -0.00687   -45.19909   -0.07752   0.09225   -0.00687   -0.98807   -0.15442   101.15051
4192   0.09214   -0.00696   -45.20174   -0.07732   0.09214   -0.00696   -0.98810   -0.15403   101.25122
4193   0.09228   -0.00751   -45.21758   -0.07583   0.09228   -0.00751   -0.98846   -0.15107   101.15051
4194   0.09241   -0.00696   -45.20177   -0.07760   0.09241   -0.00696   -0.98795   -0.15458   101.09863
4195   0.09247   -0.00555   -45.16103   -0.07700   0.09247   -0.00555   -0.98813   -0.15339   101.20544
4196   0.09250   -0.00491   -45.14240   -0.07619   0.09250   -0.00491   -0.98849   -0.15180   101.22681
4197   0.09255   -0.00272   -45.07872   -0.07593   0.09255   -0.00272   -0.98853   -0.15128   101.07727
4198   0.09266   -0.00012   -45.00354   -0.07562   0.09266   -0.00012   -0.98865   -0.15067   101.09558
4199   0.09264   0.00305   -44.91158   -0.07505   0.09264   0.00305   -0.98883   -0.14954   101.23291
4200   0.09257   0.00510   -44.85235   -0.07472   0.09257   0.00510   -0.98889   -0.14890   101.21460
4201   0.09264   0.00851   -44.75325   -0.07564   0.09264   0.00851   -0.98853   -0.15070   101.13525
4202   0.09262   0.01010   -44.70732   -0.07506   0.09262   0.01010   -0.98874   -0.14957   101.17493
4203   0.09257   0.00974   -44.71794   -0.07500   0.09257   0.00974   -0.98877   -0.14945   101.22375
4204   0.09265   0.00974   -44.71790   -0.07528   0.09265   0.00974   -0.98862   -0.15000   101.12610
4205   0.09259   0.00903   -44.73819   -0.07613   0.09259   0.00903   -0.98843   -0.15168   101.12610
4206   0.09242   0.00632   -44.81693   -0.07583   0.09242   0.00632   -0.98859   -0.15110   101.19629
4207   0.09227   0.00360   -44.89561   -0.07666   0.09227   0.00360   -0.98828   -0.15271   101.15051
4208   0.09240   0.00299   -44.91332   -0.07589   0.09240   0.00299   -0.98849   -0.15119   101.09863
4209   0.09233   0.00067   -44.98053   -0.07718   0.09233   0.00067   -0.98813   -0.15375   101.19934
4210   0.09226   -0.00058   -45.01680   -0.07573   0.09226   -0.00058   -0.98862   -0.15088   101.23901
4211   0.09245   -0.00186   -45.05397   -0.07705   0.09245   -0.00186   -0.98822   -0.15351   101.09863
4212   0.09229   -0.00198   -45.05750   -0.07670   0.09229   -0.00198   -0.98831   -0.15281   101.13831
4213   0.09225   -0.00342   -45.09909   -0.07683   0.09225   -0.00342   -0.98822   -0.15305   101.20850
4214   0.09225   -0.00439   -45.12741   -0.07733   0.09225   -0.00439   -0.98813   -0.15406   101.15967
4215   0.09236   -0.00198   -45.05751   -0.07684   0.09236   -0.00198   -0.98822   -0.15308   101.08948
4216   0.09238   -0.00308   -45.08937   -0.07706   0.09238   -0.00308   -0.98810   -0.15351   101.20850
4217   0.09257   -0.00204   -45.05927   -0.07656   0.09257   -0.00204   -0.98834   -0.15253   101.24512
4218   0.09269   -0.00153   -45.04424   -0.07707   0.09269   -0.00153   -0.98819   -0.15354   101.13525
4219   0.09267   -0.00098   -45.02831   -0.07698   0.09267   -0.00098   -0.98813   -0.15336   101.11389
4220   0.09261   -0.00049   -45.01415   -0.07642   0.09261   -0.00049   -0.98837   -0.15226   101.20544
4221   0.09261   0.00043   -44.98761   -0.07663   0.09261   0.00043   -0.98822   -0.15265   101.24512
4222   0.09259   0.00183   -44.94694   -0.07548   0.09259   0.00183   -0.98871   -0.15040   101.13525
4223   0.09261   0.00296   -44.91420   -0.07604   0.09261   0.00296   -0.98843   -0.15149   101.13525
4224   0.09261   0.00275   -44.92040   -0.07599   0.09261   0.00275   -0.98853   -0.15140   101.22375
4225   0.09255   0.00269   -44.92218   -0.07561   0.09255   0.00269   -0.98862   -0.15064   101.15662
4226   0.09256   0.00333   -44.90359   -0.07599   0.09256   0.00333   -0.98853   -0.15140   101.13525
4227   0.09244   0.00259   -44.92482   -0.07604   0.09244   0.00259   -0.98849   -0.15149   101.20544
4228   0.09234   0.00180   -44.94781   -0.07639   0.09234   0.00180   -0.98837   -0.15220   101.20850
4229   0.09235   0.00320   -44.90715   -0.07569   0.09235   0.00320   -0.98865   -0.15082   101.12915
4230   0.09230   0.00342   -44.90097   -0.07494   0.09230   0.00342   -0.98880   -0.14933   101.19019
4231   0.09229   0.00366   -44.89387   -0.07584   0.09229   0.00366   -0.98856   -0.15110   101.20850
4232   0.09225   0.00232   -44.93280   -0.07509   0.09225   0.00232   -0.98883   -0.14963   101.12000
4233   0.09228   0.00198   -44.94252   -0.07505   0.09228   0.00198   -0.98877   -0.14954   101.13831
4234   0.09227   0.00198   -44.94253   -0.07494   0.09227   0.00198   -0.98880   -0.14933   101.22986
4235   0.09224   0.00067   -44.98055   -0.07477   0.09224   0.00067   -0.98889   -0.14899   101.18103
4236   0.09239   -0.00107   -45.03095   -0.07534   0.09239   -0.00107   -0.98868   -0.15012   101.06812
4237   0.09238   -0.00330   -45.09551   -0.07582   0.09238   -0.00330   -0.98859   -0.15107   101.14746
4238   0.09249   -0.00363   -45.10524   -0.07566   0.09249   -0.00363   -0.98865   -0.15076   101.23596
4239   0.09260   -0.00449   -45.13000   -0.07565   0.09260   -0.00449   -0.98862   -0.15073   101.15662
4240   0.09263   -0.00455   -45.13176   -0.07557   0.09263   -0.00455   -0.98865   -0.15058   101.10474
4241   0.09259   -0.00430   -45.12468   -0.07540   0.09259   -0.00430   -0.98871   -0.15024   101.18408
4242   0.09259   -0.00314   -45.09109   -0.07582   0.09259   -0.00314   -0.98862   -0.15107   101.22375
4243   0.09264   -0.00293   -45.08490   -0.07599   0.09264   -0.00293   -0.98856   -0.15140   101.11389
4244   0.09261   -0.00174   -45.05040   -0.07560   0.09261   -0.00174   -0.98871   -0.15064   101.11694
4245   0.09261   0.00046   -44.98674   -0.07552   0.09261   0.00046   -0.98871   -0.15049   101.24512
4246   0.09260   0.00217   -44.93721   -0.07567   0.09260   0.00217   -0.98856   -0.15076   101.15662
4247   0.09259   0.00366   -44.89388   -0.07559   0.09259   0.00366   -0.98865   -0.15061   101.13525
4248   0.09245   0.00568   -44.83554   -0.07509   0.09245   0.00568   -0.98877   -0.14963   101.18713
4249   0.09238   0.00601   -44.82578   -0.07548   0.09238   0.00601   -0.98862   -0.15040   101.16882
4250   0.09234   0.00659   -44.80901   -0.07479   0.09234   0.00659   -0.98877   -0.14902   101.10779
4251   0.09234   0.00574   -44.83377   -0.07476   0.09234   0.00574   -0.98877   -0.14896   101.16882
4252   0.09234   0.00424   -44.87709   -0.07526   0.09234   0.00424   -0.98874   -0.14997   101.22681
4253   0.09233   0.00537   -44.84441   -0.07466   0.09233   0.00537   -0.98895   -0.14878   101.12000
4254   0.09230   0.00479   -44.86120   -0.07458   0.09230   0.00479   -0.98895   -0.14863   101.15051
4255   0.09226   0.00333   -44.90364   -0.07466   0.09226   0.00333   -0.98895   -0.14878   101.21765
4256   0.09219   0.00122   -44.96463   -0.07522   0.09219   0.00122   -0.98871   -0.14988   101.22986
4257   0.09240   0.00043   -44.98762   -0.07556   0.09240   0.00043   -0.98868   -0.15055   101.09863
4258   0.09241   -0.00143   -45.04156   -0.07544   0.09241   -0.00143   -0.98862   -0.15030   101.12915
4259   0.09246   -0.00259   -45.07516   -0.07535   0.09246   -0.00259   -0.98877   -0.15015   101.23596
4260   0.09252   -0.00278   -45.08047   -0.07532   0.09252   -0.00278   -0.98874   -0.15009   101.16577
4261   0.09263   -0.00336   -45.09729   -0.07572   0.09263   -0.00336   -0.98853   -0.15085   101.09558
4262   0.09252   -0.00330   -45.09550   -0.07546   0.09252   -0.00330   -0.98871   -0.15036   101.19629
4263   0.09248   -0.00189   -45.05482   -0.07480   0.09248   -0.00189   -0.98889   -0.14905   101.26648
4264   0.09267   -0.00159   -45.04598   -0.07561   0.09267   -0.00159   -0.98871   -0.15067   101.13525
4265   0.09275   -0.00165   -45.04775   -0.07542   0.09275   -0.00165   -0.98871   -0.15027   101.12305
4266   0.09259   0.00085   -44.97524   -0.07496   0.09259   0.00085   -0.98883   -0.14936   101.23596
4267   0.09256   0.00031   -44.99116   -0.07532   0.09256   0.00031   -0.98874   -0.15009   101.17493
4268   0.09267   0.00027   -44.99204   -0.07516   0.09267   0.00027   -0.98877   -0.14975   101.12610
4269   0.09257   0.00150   -44.95668   -0.07491   0.09257   0.00150   -0.98886   -0.14927   101.16577
4270   0.09242   0.00186   -44.94606   -0.07476   0.09242   0.00186   -0.98883   -0.14896   101.20850
4271   0.09247   0.00235   -44.93190   -0.07558   0.09247   0.00235   -0.98862   -0.15058   101.11694
4272   0.09237   0.00241   -44.93013   -0.07550   0.09237   0.00241   -0.98859   -0.15043   101.16882
4273   0.09228   0.00275   -44.92042   -0.07512   0.09228   0.00275   -0.98880   -0.14969   101.20850
4274   0.09231   0.00171   -44.95047   -0.07551   0.09231   0.00171   -0.98862   -0.15046   101.16882
4275   0.09237   0.00293   -44.91512   -0.07489   0.09237   0.00293   -0.98886   -0.14924   101.10779
4276   0.09224   0.00281   -44.91864   -0.07573   0.09224   0.00281   -0.98859   -0.15088   101.19934
4277   0.09221   0.00146   -44.95755   -0.07540   0.09221   0.00146   -0.98871   -0.15024   101.23901
4278   0.09229   0.00156   -44.95491   -0.07503   0.09229   0.00156   -0.98883   -0.14951   101.08032
4279   0.09225   0.00092   -44.97347   -0.07555   0.09225   0.00092   -0.98859   -0.15052   101.12915
4280   0.09235   -0.00015   -45.00442   -0.07562   0.09235   -0.00015   -0.98862   -0.15067   101.26648
4281   0.09247   -0.00031   -45.00884   -0.07528   0.09247   -0.00031   -0.98871   -0.15000   101.18713
4282   0.09261   -0.00034   -45.00973   -0.07558   0.09261   -0.00034   -0.98862   -0.15058   101.07727
4283   0.09257   -0.00006   -45.00177   -0.07531   0.09257   -0.00006   -0.98871   -0.15006   101.18408
4284   0.09259   0.00076   -44.97789   -0.07582   0.09259   0.00076   -0.98859   -0.15107   101.25427
4285   0.09259   0.00070   -44.97966   -0.07537   0.09259   0.00070   -0.98874   -0.15018   101.14441
4286   0.09270   0.00055   -44.98409   -0.07506   0.09270   0.00055   -0.98880   -0.14957   101.11389
4287   0.09259   -0.00085   -45.02477   -0.07580   0.09259   -0.00085   -0.98859   -0.15104   101.20544
4288   0.09257   -0.00174   -45.05042   -0.07619   0.09257   -0.00174   -0.98849   -0.15180   101.22375
4289   0.09261   -0.00101   -45.02919   -0.07565   0.09261   -0.00101   -0.98862   -0.15073   101.14441
4290   0.09258   -0.00058   -45.01680   -0.07576   0.09258   -0.00058   -0.98859   -0.15094   101.15662
4291   0.09241   0.00061   -44.98231   -0.07622   0.09241   0.00061   -0.98846   -0.15186   101.20850
4292   0.09248   0.00067   -44.98054   -0.07613   0.09248   0.00067   -0.98849   -0.15168   101.10779
4293   0.09238   0.00037   -44.98938   -0.07613   0.09238   0.00037   -0.98846   -0.15168   101.12915
4294   0.09226   0.00165   -44.95224   -0.07579   0.09226   0.00165   -0.98856   -0.15101   101.17798
4295   0.09227   0.00189   -44.94517   -0.07556   0.09227   0.00189   -0.98862   -0.15055   101.19934
4296   0.09231   0.00259   -44.92483   -0.07554   0.09231   0.00259   -0.98862   -0.15052   101.08948
4297   0.09223   0.00226   -44.93455   -0.07612   0.09223   0.00226   -0.98853   -0.15168   101.18103
4298   0.09216   0.00244   -44.92925   -0.07555   0.09216   0.00244   -0.98859   -0.15052   101.25122
4299   0.09225   0.00183   -44.94694   -0.07552   0.09225   0.00183   -0.98859   -0.15046   101.10168
4300   0.09226   0.00180   -44.94782   -0.07606   0.09226   0.00180   -0.98856   -0.15155   101.11084
4301   0.09225   0.00436   -44.87354   -0.07571   0.09225   0.00436   -0.98865   -0.15085   101.23901
4302   0.09248   0.00351   -44.89828   -0.07603   0.09248   0.00351   -0.98843   -0.15146   101.21765
