Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:38 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4254   0.09280   -0.09842   -48.39784   0.29431   0.09280   -0.09842   -0.82592   0.55525   99.32861
4255   0.09266   -0.09687   -48.34289   0.29405   0.09266   -0.09687   -0.82635   0.55480   99.49341
4256   0.09255   -0.09882   -48.41216   0.29447   0.09255   -0.09882   -0.82574   0.55556   99.39575
4257   0.09254   -0.09418   -48.25161   0.29450   0.09254   -0.09418   -0.82620   0.55556   99.40491
4258   0.09247   -0.09311   -48.20975   0.29333   0.09247   -0.09311   -0.82757   0.55358   99.46289
4259   0.09238   -0.09330   -48.21824   0.29386   0.09238   -0.09330   -0.82699   0.55449   99.47205
4260   0.09247   -0.09253   -48.19413   0.29444   0.09247   -0.09253   -0.82647   0.55547   99.41406
4261   0.09242   -0.09320   -48.21123   0.29299   0.09242   -0.09320   -0.82800   0.55306   99.46289
4262   0.09227   -0.09317   -48.21607   0.29435   0.09227   -0.09317   -0.82647   0.55531   99.48120
4263   0.09242   -0.09384   -48.23786   0.29402   0.09242   -0.09384   -0.82678   0.55477   99.42322
4264   0.09233   -0.09232   -48.18308   0.29358   0.09233   -0.09232   -0.82745   0.55403   99.43237
4265   0.09232   -0.09473   -48.26706   0.29372   0.09232   -0.09473   -0.82705   0.55431   99.47205
4266   0.09242   -0.09497   -48.27696   0.29403   0.09242   -0.09497   -0.82665   0.55480   99.45374
4267   0.09261   -0.09604   -48.31325   0.29380   0.09261   -0.09604   -0.82672   0.55437   99.40491
4268   0.09262   -0.09671   -48.33523   0.29350   0.09262   -0.09671   -0.82696   0.55385   99.43542
4269   0.09262   -0.09598   -48.30850   0.29325   0.09262   -0.09598   -0.82739   0.55348   99.46594
4270   0.09283   -0.09665   -48.33485   0.29392   0.09283   -0.09665   -0.82653   0.55458   99.38660
4271   0.09273   -0.09607   -48.31175   0.29332   0.09273   -0.09607   -0.82736   0.55364   99.40491
4272   0.09266   -0.09601   -48.30724   0.29268   0.09266   -0.09601   -0.82797   0.55251   99.45374
4273   0.09270   -0.09424   -48.24822   0.29326   0.09270   -0.09424   -0.82760   0.55351   99.45679
4274   0.09282   -0.09381   -48.23682   0.29398   0.09282   -0.09381   -0.82678   0.55467   99.37744
4275   0.09285   -0.09259   -48.19341   0.29377   0.09285   -0.09259   -0.82720   0.55437   99.40796
4276   0.09274   -0.09241   -48.18610   0.29349   0.09274   -0.09241   -0.82748   0.55385   99.46594
4277   0.09272   -0.09201   -48.17636   0.29451   0.09272   -0.09201   -0.82647   0.55562   99.46594
4278   0.09259   -0.09201   -48.17300   0.29364   0.09259   -0.09201   -0.82736   0.55409   99.38660
4279   0.09251   -0.09180   -48.16685   0.29396   0.09251   -0.09180   -0.82705   0.55464   99.45374
4280   0.09244   -0.09156   -48.15595   0.29338   0.09244   -0.09156   -0.82772   0.55370   99.52393
4281   0.09247   -0.09146   -48.15224   0.29334   0.09247   -0.09146   -0.82788   0.55370   99.43542
4282   0.09248   -0.09174   -48.16140   0.29314   0.09248   -0.09174   -0.82794   0.55327   99.44458
4283   0.09239   -0.09226   -48.17600   0.29245   0.09239   -0.09226   -0.82876   0.55220   99.52393
4284   0.09242   -0.09302   -48.20474   0.29294   0.09242   -0.09302   -0.82806   0.55296   99.48425
4285   0.09242   -0.09293   -48.20466   0.29372   0.09242   -0.09293   -0.82727   0.55431   99.43237
4286   0.09243   -0.09284   -48.19685   0.29259   0.09243   -0.09284   -0.82849   0.55239   99.50256
4287   0.09237   -0.09116   -48.13654   0.29199   0.09237   -0.09116   -0.82928   0.55135   99.52393
4288   0.09248   -0.08979   -48.09293   0.29297   0.09248   -0.08979   -0.82839   0.55303   99.47510
4289   0.09261   -0.09040   -48.11322   0.29285   0.09261   -0.09040   -0.82855   0.55287   99.43542
4290   0.09257   -0.08924   -48.07359   0.29288   0.09257   -0.08924   -0.82855   0.55287   99.49341
4291   0.09268   -0.09040   -48.11835   0.29398   0.09268   -0.09040   -0.82717   0.55467   99.48425
4292   0.09276   -0.09110   -48.14386   0.29432   0.09276   -0.09110   -0.82678   0.55528   99.40491
4293   0.09267   -0.09079   -48.13560   0.29482   0.09267   -0.09079   -0.82620   0.55608   99.47510
4294   0.09269   -0.09110   -48.14524   0.29466   0.09269   -0.09110   -0.82641   0.55586   99.49341
4295   0.09284   -0.09146   -48.15455   0.29384   0.09284   -0.09146   -0.82727   0.55449   99.40796
4296   0.09285   -0.09259   -48.19131   0.29328   0.09285   -0.09259   -0.82775   0.55354   99.41711
4297   0.09267   -0.09565   -48.29546   0.29295   0.09267   -0.09565   -0.82778   0.55300   99.54529
4298   0.09261   -0.09748   -48.35541   0.29220   0.09261   -0.09748   -0.82842   0.55177   99.48425
4299   0.09278   -0.10215   -48.51919   0.29257   0.09278   -0.10215   -0.82733   0.55229   99.36829
4300   0.09257   -0.10392   -48.58085   0.29271   0.09257   -0.10392   -0.82702   0.55257   99.39575
4301   0.09246   -0.10822   -48.72981   0.29266   0.09246   -0.10822   -0.82650   0.55248   99.48425
4302   0.09251   -0.10984   -48.78603   0.29274   0.09251   -0.10984   -0.82626   0.55266   99.37439
4303   0.09247   -0.10880   -48.75190   0.29310   0.09247   -0.10880   -0.82598   0.55324   99.38354
4304   0.09245   -0.10846   -48.74196   0.29344   0.09245   -0.10846   -0.82565   0.55382   99.39575
4305   0.09236   -0.10611   -48.66164   0.29365   0.09236   -0.10611   -0.82568   0.55412   99.48425
4306   0.09238   -0.10303   -48.55170   0.29302   0.09238   -0.10303   -0.82678   0.55309   99.45374
4307   0.09234   -0.10007   -48.44990   0.29317   0.09234   -0.10007   -0.82696   0.55333   99.46289
4308   0.09226   -0.09555   -48.29474   0.29350   0.09226   -0.09555   -0.82717   0.55391   99.45374
4309   0.09243   -0.09107   -48.14282   0.29429   0.09243   -0.09107   -0.82678   0.55522   99.40491
4310   0.09255   -0.08701   -48.00423   0.29487   0.09255   -0.08701   -0.82665   0.55623   99.45374
4311   0.09253   -0.08591   -47.96624   0.29480   0.09253   -0.08591   -0.82675   0.55605   99.48425
4312   0.09263   -0.08191   -47.82881   0.29508   0.09263   -0.08191   -0.82684   0.55651   99.46594
4313   0.09268   -0.08155   -47.81686   0.29531   0.09268   -0.08155   -0.82665   0.55693   99.42627
4314   0.09268   -0.08029   -47.77279   0.29509   0.09268   -0.08029   -0.82699   0.55654   99.40491
4315   0.09273   -0.08151   -47.81385   0.29477   0.09273   -0.08151   -0.82723   0.55602   99.46594
4316   0.09279   -0.08325   -47.87424   0.29484   0.09279   -0.08325   -0.82702   0.55614   99.40491
4317   0.09281   -0.08576   -47.96014   0.29458   0.09281   -0.08576   -0.82699   0.55568   99.38660
4318   0.09267   -0.08927   -48.08161   0.29457   0.09267   -0.08927   -0.82665   0.55568   99.42627
4319   0.09272   -0.09146   -48.15478   0.29389   0.09272   -0.09146   -0.82720   0.55455   99.50562
4320   0.09277   -0.09439   -48.25951   0.29460   0.09277   -0.09439   -0.82604   0.55571   99.39575
4321   0.09253   -0.09809   -48.38810   0.29476   0.09253   -0.09809   -0.82550   0.55602   99.39575
4322   0.09244   -0.09934   -48.42789   0.29399   0.09244   -0.09934   -0.82623   0.55477   99.44458
4323   0.09246   -0.10047   -48.46839   0.29425   0.09246   -0.10047   -0.82577   0.55516   99.44458
4324   0.09248   -0.10016   -48.45884   0.29446   0.09248   -0.10016   -0.82556   0.55550   99.37439
4325   0.09247   -0.10120   -48.49649   0.29482   0.09247   -0.10120   -0.82504   0.55611   99.40491
4326   0.09240   -0.10126   -48.49653   0.29435   0.09240   -0.10126   -0.82553   0.55531   99.51172
4327   0.09241   -0.10028   -48.46441   0.29475   0.09241   -0.10028   -0.82522   0.55599   99.43237
4328   0.09234   -0.09894   -48.41871   0.29499   0.09234   -0.09894   -0.82516   0.55641   99.38354
4329   0.09239   -0.09507   -48.28430   0.29494   0.09239   -0.09507   -0.82559   0.55629   99.42322
4330   0.09234   -0.09296   -48.21370   0.29556   0.09234   -0.09296   -0.82519   0.55736   99.46289
4331   0.09254   -0.09052   -48.12882   0.29548   0.09254   -0.09052   -0.82550   0.55718   99.36523
4332   0.09267   -0.08820   -48.04591   0.29491   0.09267   -0.08820   -0.82641   0.55626   99.40491
4333   0.09269   -0.08573   -47.96268   0.29551   0.09269   -0.08573   -0.82598   0.55724   99.44458
4334   0.09276   -0.08426   -47.91166   0.29547   0.09276   -0.08426   -0.82620   0.55718   99.40491
4335   0.09279   -0.08444   -47.91730   0.29527   0.09279   -0.08444   -0.82638   0.55684   99.41711
4336   0.09273   -0.08411   -47.90343   0.29471   0.09273   -0.08411   -0.82705   0.55593   99.43542
4337   0.09276   -0.08393   -47.89461   0.29409   0.09276   -0.08393   -0.82778   0.55489   99.43542
4338   0.09278   -0.08374   -47.89151   0.29483   0.09278   -0.08374   -0.82687   0.55605   99.38660
4339   0.09280   -0.08475   -47.92691   0.29503   0.09280   -0.08475   -0.82662   0.55644   99.45679
4340   0.09279   -0.08707   -48.00544   0.29456   0.09279   -0.08707   -0.82690   0.55565   99.50562
4341   0.09275   -0.08820   -48.04971   0.29577   0.09275   -0.08820   -0.82537   0.55763   99.40491
4342   0.09255   -0.08972   -48.10048   0.29532   0.09255   -0.08972   -0.82580   0.55693   99.37439
4343   0.09247   -0.09122   -48.14608   0.29383   0.09247   -0.09122   -0.82730   0.55446   99.51477
4344   0.09245   -0.09250   -48.18900   0.29346   0.09245   -0.09250   -0.82754   0.55382   99.50256
4345   0.09257   -0.09333   -48.22105   0.29425   0.09257   -0.09333   -0.82653   0.55513   99.39575
4346   0.09247   -0.09375   -48.23272   0.29354   0.09247   -0.09375   -0.82730   0.55394   99.41406
4347   0.09232   -0.09659   -48.33179   0.29379   0.09232   -0.09659   -0.82678   0.55443   99.49341
4348   0.09233   -0.09604   -48.31083   0.29332   0.09233   -0.09604   -0.82733   0.55361   99.46289
4349   0.09236   -0.09378   -48.23080   0.29289   0.09236   -0.09378   -0.82806   0.55290   99.35303
4350   0.09230   -0.09351   -48.22355   0.29336   0.09230   -0.09351   -0.82751   0.55364   99.46289
4351   0.09234   -0.09397   -48.23753   0.29300   0.09234   -0.09397   -0.82794   0.55309   99.49341
4352   0.09248   -0.09296   -48.20582   0.29369   0.09248   -0.09296   -0.82723   0.55422   99.39575
4353   0.09273   -0.09171   -48.16325   0.29389   0.09273   -0.09171   -0.82717   0.55455   99.39575
4354   0.09270   -0.08905   -48.07058   0.29364   0.09270   -0.08905   -0.82766   0.55409   99.44458
4355   0.09265   -0.08905   -48.07339   0.29440   0.09265   -0.08905   -0.82690   0.55541   99.44458
4356   0.09269   -0.08716   -48.00439   0.29350   0.09269   -0.08716   -0.82806   0.55388   99.39575
4357   0.09262   -0.08649   -47.98579   0.29468   0.09262   -0.08649   -0.82684   0.55586   99.41406
4358   0.09269   -0.08457   -47.91689   0.29405   0.09269   -0.08457   -0.82769   0.55480   99.45374
4359   0.09280   -0.08386   -47.89104   0.29377   0.09280   -0.08386   -0.82821   0.55440   99.33777
4360   0.09280   -0.08441   -47.90985   0.29369   0.09280   -0.08441   -0.82821   0.55425   99.39575
4361   0.09268   -0.08383   -47.88957   0.29362   0.09268   -0.08383   -0.82833   0.55412   99.41711
4362   0.09273   -0.08573   -47.96061   0.29499   0.09273   -0.08573   -0.82656   0.55638   99.42627
4363   0.09273   -0.08771   -48.02707   0.29437   0.09273   -0.08771   -0.82699   0.55531   99.42627
4364   0.09256   -0.08860   -48.05470   0.29366   0.09256   -0.08860   -0.82772   0.55416   99.41406
4365   0.09249   -0.08875   -48.05924   0.29351   0.09249   -0.08875   -0.82791   0.55391   99.51477
4366   0.09261   -0.09046   -48.11758   0.29330   0.09261   -0.09046   -0.82794   0.55354   99.35608
4367   0.09246   -0.09079   -48.12963   0.29343   0.09246   -0.09079   -0.82778   0.55379   99.39575
4368   0.09234   -0.09302   -48.20849   0.29386   0.09234   -0.09302   -0.82708   0.55452   99.47205
4369   0.09241   -0.09296   -48.20336   0.29312   0.09241   -0.09296   -0.82788   0.55327   99.48425
4370   0.09240   -0.09198   -48.17102   0.29344   0.09240   -0.09198   -0.82760   0.55379   99.44458
4371   0.09240   -0.09299   -48.20839   0.29409   0.09240   -0.09299   -0.82684   0.55492   99.42322
4372   0.09229   -0.09275   -48.20062   0.29419   0.09229   -0.09275   -0.82669   0.55504   99.50256
4373   0.09247   -0.09235   -48.18530   0.29385   0.09247   -0.09235   -0.82714   0.55449   99.45374
4374   0.09253   -0.09110   -48.14099   0.29368   0.09253   -0.09110   -0.82754   0.55425   99.42322
4375   0.09262   -0.09012   -48.10906   0.29401   0.09262   -0.09012   -0.82714   0.55470   99.47510
4376   0.09264   -0.08951   -48.08839   0.29417   0.09264   -0.08951   -0.82708   0.55501   99.45374
4377   0.09271   -0.08817   -48.04263   0.29435   0.09271   -0.08817   -0.82702   0.55531   99.45679
4378   0.09275   -0.08689   -47.99259   0.29294   0.09275   -0.08689   -0.82873   0.55296   99.46594
4379   0.09269   -0.08695   -47.99796   0.29380   0.09269   -0.08695   -0.82781   0.55443   99.47510
4380   0.09284   -0.08612   -47.97258   0.29454   0.09284   -0.08612   -0.82702   0.55562   99.42627
4381   0.09268   -0.08429   -47.90822   0.29426   0.09268   -0.08429   -0.82748   0.55513   99.42627
4382   0.09267   -0.08441   -47.91294   0.29441   0.09267   -0.08441   -0.82733   0.55541   99.45374
4383   0.09274   -0.08493   -47.92857   0.29388   0.09274   -0.08493   -0.82794   0.55455   99.43542
4384   0.09271   -0.08567   -47.95570   0.29429   0.09271   -0.08567   -0.82736   0.55522   99.41711
4385   0.09255   -0.08756   -48.01918   0.29381   0.09255   -0.08756   -0.82772   0.55443   99.45374
4386   0.09234   -0.08783   -48.02847   0.29370   0.09234   -0.08783   -0.82775   0.55422   99.52393
4387   0.09242   -0.09006   -48.10891   0.29451   0.09242   -0.09006   -0.82662   0.55556   99.39270
4388   0.09258   -0.08994   -48.10177   0.29391   0.09258   -0.08994   -0.82742   0.55464   99.39575
4389   0.09243   -0.08994   -48.10529   0.29464   0.09243   -0.08994   -0.82647   0.55577   99.45374
4390   0.09239   -0.09146   -48.15779   0.29457   0.09239   -0.09146   -0.82641   0.55568   99.49341
4391   0.09247   -0.09024   -48.10994   0.29326   0.09247   -0.09024   -0.82803   0.55351   99.36523
4392   0.09230   -0.09116   -48.14503   0.29410   0.09230   -0.09116   -0.82702   0.55492   99.41406
4393   0.09233   -0.08966   -48.09203   0.29378   0.09233   -0.08966   -0.82751   0.55437   99.48425
4394   0.09241   -0.09018   -48.11058   0.29392   0.09241   -0.09018   -0.82730   0.55461   99.45374
4395   0.09257   -0.08985   -48.10284   0.29480   0.09257   -0.08985   -0.82629   0.55602   99.44458
4396   0.09266   -0.08881   -48.06660   0.29474   0.09266   -0.08881   -0.82647   0.55593   99.48425
4397   0.09263   -0.09012   -48.10712   0.29360   0.09263   -0.09012   -0.82766   0.55406   99.49341
4398   0.09269   -0.08808   -48.04139   0.29484   0.09269   -0.08808   -0.82650   0.55614   99.41711
4399   0.09271   -0.08832   -48.04965   0.29481   0.09271   -0.08832   -0.82653   0.55611   99.39575
4400   0.09272   -0.08814   -48.04092   0.29419   0.09272   -0.08814   -0.82720   0.55504   99.42627
4401   0.09274   -0.08844   -48.05014   0.29390   0.09274   -0.08844   -0.82754   0.55458   99.41711
4402   0.09279   -0.08829   -48.04626   0.29420   0.09279   -0.08829   -0.82717   0.55507   99.38660
4403   0.09277   -0.08829   -48.04760   0.29460   0.09277   -0.08829   -0.82681   0.55577   99.42627
4404   0.09269   -0.08753   -48.02057   0.29440   0.09269   -0.08753   -0.82705   0.55541   99.42627
4405   0.09264   -0.08692   -48.00186   0.29507   0.09264   -0.08692   -0.82644   0.55657   99.40491
4406   0.09257   -0.08628   -47.97705   0.29437   0.09257   -0.08628   -0.82723   0.55538   99.36523
4407   0.09235   -0.08750   -48.01809   0.29408   0.09235   -0.08750   -0.82745   0.55489   99.51172
4408   0.09247   -0.08658   -47.98685   0.29420   0.09247   -0.08658   -0.82742   0.55510   99.46289
4409   0.09245   -0.08380   -47.88874   0.29361   0.09245   -0.08380   -0.82827   0.55406   99.45374
4410   0.09239   -0.08426   -47.90345   0.29338   0.09239   -0.08426   -0.82855   0.55373   99.46289
4411   0.09231   -0.08255   -47.84516   0.29357   0.09231   -0.08255   -0.82849   0.55403   99.53308
4412   0.09234   -0.08115   -47.79392   0.29283   0.09234   -0.08115   -0.82943   0.55278   99.43237
4413   0.09244   -0.08060   -47.77462   0.29277   0.09244   -0.08060   -0.82958   0.55269   99.39575
4414   0.09232   -0.08048   -47.77206   0.29321   0.09232   -0.08048   -0.82910   0.55342   99.50256
4415   0.09232   -0.08005   -47.76097   0.29416   0.09232   -0.08005   -0.82803   0.55498   99.50256
4416   0.09251   -0.07947   -47.73878   0.29360   0.09251   -0.07947   -0.82873   0.55406   99.39575
4417   0.09261   -0.07907   -47.72440   0.29338   0.09261   -0.07907   -0.82897   0.55367   99.46594
4418   0.09271   -0.08164   -47.81073   0.29280   0.09271   -0.08164   -0.82940   0.55272   99.46594
4419   0.09274   -0.08197   -47.82169   0.29265   0.09274   -0.08197   -0.82955   0.55248   99.45679
4420   0.09279   -0.08026   -47.76011   0.29198   0.09279   -0.08026   -0.83050   0.55138   99.41711
4421   0.09272   -0.08087   -47.78666   0.29345   0.09272   -0.08087   -0.82879   0.55382   99.44458
4422   0.09272   -0.08286   -47.85812   0.29415   0.09272   -0.08286   -0.82775   0.55495   99.48425
4423   0.09280   -0.08301   -47.86063   0.29343   0.09280   -0.08301   -0.82855   0.55376   99.45679
4424   0.09267   -0.08524   -47.93902   0.29384   0.09267   -0.08524   -0.82794   0.55449   99.43542
4425   0.09269   -0.08747   -48.01870   0.29442   0.09269   -0.08747   -0.82699   0.55541   99.47510
4426   0.09274   -0.08899   -48.06995   0.29410   0.09274   -0.08899   -0.82727   0.55492   99.38660
4427   0.09257   -0.08924   -48.07449   0.29314   0.09257   -0.08924   -0.82830   0.55333   99.42627
4428   0.09250   -0.09107   -48.13215   0.29173   0.09250   -0.09107   -0.82962   0.55095   99.51477
4429   0.09252   -0.09210   -48.17021   0.29228   0.09252   -0.09210   -0.82891   0.55187   99.47510
4430   0.09252   -0.09387   -48.23240   0.29251   0.09252   -0.09387   -0.82846   0.55226   99.39575
4431   0.09242   -0.09372   -48.22530   0.29205   0.09242   -0.09372   -0.82894   0.55147   99.49341
4432   0.09234   -0.09479   -48.26175   0.29202   0.09234   -0.09479   -0.82894   0.55147   99.51172
4433   0.09234   -0.09568   -48.30085   0.29392   0.09234   -0.09568   -0.82669   0.55461   99.43237
4434   0.09246   -0.09256   -48.18386   0.29175   0.09246   -0.09256   -0.82943   0.55098   99.35608
4435   0.09235   -0.09256   -48.18654   0.29245   0.09235   -0.09256   -0.82873   0.55220   99.47205
4436   0.09226   -0.09027   -48.11348   0.29389   0.09226   -0.09027   -0.82736   0.55458   99.50256
4437   0.09247   -0.09000   -48.10579   0.29426   0.09247   -0.09000   -0.82690   0.55513   99.38354
4438   0.09265   -0.08869   -48.05951   0.29413   0.09265   -0.08869   -0.82727   0.55498   99.36523
4439   0.09262   -0.08795   -48.03443   0.29415   0.09262   -0.08795   -0.82727   0.55498   99.47510
4440   0.09260   -0.08396   -47.89629   0.29425   0.09260   -0.08396   -0.82760   0.55516   99.46594
4441   0.09267   -0.08161   -47.81339   0.29382   0.09267   -0.08161   -0.82830   0.55443   99.39575
4442   0.09266   -0.08026   -47.76941   0.29444   0.09266   -0.08026   -0.82769   0.55544   99.41406
4443   0.09269   -0.07895   -47.72201   0.29395   0.09269   -0.07895   -0.82842   0.55467   99.47510
4444   0.09273   -0.07697   -47.65683   0.29482   0.09273   -0.07697   -0.82754   0.55605   99.47510
4445   0.09275   -0.07651   -47.64190   0.29512   0.09275   -0.07651   -0.82730   0.55657   99.39575
4446   0.09275   -0.07669   -47.64886   0.29535   0.09275   -0.07669   -0.82708   0.55699   99.44458
4447   0.09268   -0.07758   -47.67827   0.29499   0.09268   -0.07758   -0.82739   0.55638   99.47510
4448   0.09270   -0.07691   -47.65240   0.29422   0.09270   -0.07691   -0.82827   0.55507   99.44458
4449   0.09248   -0.08008   -47.76333   0.29458   0.09248   -0.08008   -0.82763   0.55571   99.41406
4450   0.09247   -0.08094   -47.79448   0.29495   0.09247   -0.08094   -0.82708   0.55629   99.46289
4451   0.09246   -0.08478   -47.92591   0.29456   0.09246   -0.08478   -0.82720   0.55571   99.43542
4452   0.09252   -0.08741   -48.01054   0.29301   0.09252   -0.08741   -0.82867   0.55312   99.43542
4453   0.09234   -0.08850   -48.04443   0.29195   0.09234   -0.08850   -0.82968   0.55132   99.52393
4454   0.09242   -0.09085   -48.13138   0.29331   0.09242   -0.09085   -0.82788   0.55358   99.41406
4455   0.09247   -0.09082   -48.12473   0.29199   0.09247   -0.09082   -0.82937   0.55138   99.42322
4456   0.09240   -0.09162   -48.15136   0.29180   0.09240   -0.09162   -0.82949   0.55107   99.45374
4457   0.09228   -0.09333   -48.21153   0.29210   0.09228   -0.09333   -0.82900   0.55159   99.51172
4458   0.09247   -0.09122   -48.14011   0.29240   0.09247   -0.09122   -0.82888   0.55208   99.39575
4459   0.09267   -0.08954   -48.08221   0.29244   0.09267   -0.08954   -0.82904   0.55214   99.41406
4460   0.09267   -0.08911   -48.07155   0.29338   0.09267   -0.08911   -0.82797   0.55367   99.48425
4461   0.09276   -0.08756   -48.02350   0.29482   0.09276   -0.08756   -0.82653   0.55608   99.49646
4462   0.09269   -0.08603   -47.96977   0.29462   0.09269   -0.08603   -0.82693   0.55574   99.36523
4463   0.09267   -0.08490   -47.93343   0.29533   0.09267   -0.08490   -0.82626   0.55693   99.42627
4464   0.09266   -0.08402   -47.89753   0.29405   0.09266   -0.08402   -0.82785   0.55486   99.47510
4465   0.09267   -0.08237   -47.84191   0.29439   0.09267   -0.08237   -0.82760   0.55541   99.45374
4466   0.09272   -0.08475   -47.92380   0.29419   0.09272   -0.08475   -0.82751   0.55501   99.40491
4467   0.09264   -0.08493   -47.92825   0.29372   0.09264   -0.08493   -0.82803   0.55425   99.49341
4468   0.09263   -0.08506   -47.92900   0.29282   0.09263   -0.08506   -0.82900   0.55272   99.51477
4469   0.09274   -0.08930   -48.07545   0.29283   0.09274   -0.08930   -0.82861   0.55278   99.42627
4470   0.09255   -0.09000   -48.09819   0.29250   0.09255   -0.09000   -0.82894   0.55226   99.39575
4471   0.09248   -0.09323   -48.21133   0.29275   0.09248   -0.09323   -0.82824   0.55263   99.46289
4472   0.09250   -0.09522   -48.28195   0.29327   0.09250   -0.09522   -0.82751   0.55354   99.43542
4473   0.09251   -0.09522   -48.28219   0.29331   0.09251   -0.09522   -0.82745   0.55361   99.43542
4474   0.09247   -0.09693   -48.34473   0.29401   0.09247   -0.09693   -0.82641   0.55473   99.49341
4475   0.09241   -0.09644   -48.32669   0.29382   0.09241   -0.09644   -0.82675   0.55446   99.45374
4476   0.09247   -0.09363   -48.23055   0.29406   0.09247   -0.09363   -0.82678   0.55486   99.43542
4477   0.09241   -0.09485   -48.27195   0.29382   0.09241   -0.09485   -0.82687   0.55443   99.47205
4478   0.09229   -0.09192   -48.17010   0.29371   0.09229   -0.09192   -0.82730   0.55422   99.51172
4479   0.09241   -0.09171   -48.16731   0.29487   0.09241   -0.09171   -0.82611   0.55620   99.42322
4480   0.09253   -0.08829   -48.04804   0.29466   0.09253   -0.08829   -0.82669   0.55583   99.36523
4481   0.09265   -0.08786   -48.03352   0.29478   0.09265   -0.08786   -0.82665   0.55608   99.46594
4482   0.09267   -0.08838   -48.04917   0.29417   0.09267   -0.08838   -0.82723   0.55504   99.43542
4483   0.09281   -0.08924   -48.07854   0.29405   0.09281   -0.08924   -0.82720   0.55480   99.39575
4484   0.09274   -0.08963   -48.09336   0.29431   0.09274   -0.08963   -0.82687   0.55522   99.41711
4485   0.09257   -0.08954   -48.08740   0.29370   0.09257   -0.08954   -0.82763   0.55425   99.46289
4486   0.09278   -0.09091   -48.13771   0.29436   0.09278   -0.09091   -0.82675   0.55535   99.44458
4487   0.09278   -0.09052   -48.12481   0.29456   0.09278   -0.09052   -0.82656   0.55568   99.42627
4488   0.09277   -0.09131   -48.14991   0.29403   0.09277   -0.09131   -0.82711   0.55483   99.38660
4489   0.09270   -0.09247   -48.19286   0.29461   0.09270   -0.09247   -0.82626   0.55574   99.45679
4490   0.09267   -0.09330   -48.22013   0.29437   0.09267   -0.09330   -0.82650   0.55538   99.41406
4491   0.09264   -0.09293   -48.20689   0.29419   0.09264   -0.09293   -0.82669   0.55504   99.41406
4492   0.09247   -0.09345   -48.22264   0.29371   0.09247   -0.09345   -0.82720   0.55428   99.42322
4493   0.09244   -0.09391   -48.23841   0.29367   0.09244   -0.09391   -0.82717   0.55419   99.45374
4494   0.09245   -0.09348   -48.22557   0.29410   0.09245   -0.09348   -0.82672   0.55489   99.43542
4495   0.09233   -0.09384   -48.23443   0.29327   0.09233   -0.09384   -0.82766   0.55354   99.41406
4496   0.09239   -0.09351   -48.22768   0.29435   0.09239   -0.09351   -0.82644   0.55531   99.43237
4497   0.09234   -0.09500   -48.28341   0.29522   0.09234   -0.09500   -0.82528   0.55675   99.42322
4498   0.09232   -0.09400   -48.24819   0.29521   0.09232   -0.09400   -0.82546   0.55678   99.43237
4499   0.09232   -0.09516   -48.28719   0.29491   0.09232   -0.09516   -0.82565   0.55626   99.47205
4500   0.09236   -0.09442   -48.26056   0.29463   0.09236   -0.09442   -0.82604   0.55580   99.44458
4501   0.09247   -0.09427   -48.25569   0.29469   0.09247   -0.09427   -0.82595   0.55586   99.40491
4502   0.09254   -0.09473   -48.26969   0.29425   0.09254   -0.09473   -0.82638   0.55513   99.43542
4503   0.09258   -0.09357   -48.22705   0.29375   0.09258   -0.09357   -0.82714   0.55434   99.50256
4504   0.09265   -0.09308   -48.21199   0.29414   0.09265   -0.09308   -0.82672   0.55495   99.46594
4505   0.09273   -0.09308   -48.21176   0.29412   0.09273   -0.09308   -0.82678   0.55495   99.35608
4506   0.09272   -0.09247   -48.19064   0.29415   0.09272   -0.09247   -0.82684   0.55501   99.49341
4507   0.09267   -0.09223   -48.18636   0.29507   0.09267   -0.09223   -0.82577   0.55651   99.47510
4508   0.09283   -0.09317   -48.21996   0.29521   0.09283   -0.09317   -0.82546   0.55672   99.36829
4509   0.09285   -0.09314   -48.21679   0.29477   0.09285   -0.09314   -0.82601   0.55602   99.38660
4510   0.09273   -0.09336   -48.22316   0.29453   0.09273   -0.09336   -0.82626   0.55562   99.51477
4511   0.09270   -0.09394   -48.24123   0.29402   0.09270   -0.09394   -0.82672   0.55473   99.47510
4512   0.09264   -0.09409   -48.24954   0.29477   0.09264   -0.09409   -0.82592   0.55602   99.40491
4513   0.09251   -0.09476   -48.26882   0.29384   0.09251   -0.09476   -0.82687   0.55446   99.37439
4514   0.09246   -0.09528   -48.29017   0.29456   0.09246   -0.09528   -0.82595   0.55562   99.47510
4515   0.09241   -0.09622   -48.32316   0.29469   0.09241   -0.09622   -0.82580   0.55593   99.40491
4516   0.09238   -0.09626   -48.32262   0.29427   0.09238   -0.09626   -0.82620   0.55516   99.39270
4517   0.09232   -0.09693   -48.34412   0.29390   0.09232   -0.09693   -0.82656   0.55458   99.43237
4518   0.09241   -0.09827   -48.39051   0.29380   0.09241   -0.09827   -0.82644   0.55437   99.42322
4519   0.09234   -0.09906   -48.42064   0.29444   0.09234   -0.09906   -0.82571   0.55547   99.39270
