Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:36:16 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3923   0.09270   0.02106   -44.36451   -0.15980   0.09270   0.02106   -0.94913   -0.31419   101.13525
3924   0.09257   0.02298   -44.30677   -0.15927   0.09257   0.02298   -0.94949   -0.31321   101.24512
3925   0.09272   0.02399   -44.27645   -0.15914   0.09272   0.02399   -0.94955   -0.31297   101.14441
3926   0.09286   0.02341   -44.29366   -0.15968   0.09286   0.02341   -0.94919   -0.31397   101.06201
3927   0.09268   0.02490   -44.24856   -0.15954   0.09268   0.02490   -0.94919   -0.31370   101.16272
3928   0.09247   0.02533   -44.23582   -0.15928   0.09247   0.02533   -0.94937   -0.31321   101.26648
3929   0.09255   0.02536   -44.23487   -0.15943   0.09255   0.02536   -0.94934   -0.31352   101.10779
3930   0.09252   0.02515   -44.24129   -0.15937   0.09252   0.02515   -0.94931   -0.31336   101.03760
3931   0.09246   0.02585   -44.22015   -0.15944   0.09246   0.02585   -0.94934   -0.31355   101.18713
3932   0.09236   0.02451   -44.26048   -0.15974   0.09236   0.02451   -0.94913   -0.31410   101.09863
3933   0.09235   0.02374   -44.28381   -0.15904   0.09235   0.02374   -0.94955   -0.31275   101.08032
3934   0.09223   0.02249   -44.32128   -0.15977   0.09223   0.02249   -0.94919   -0.31416   101.12000
3935   0.09230   0.02191   -44.33911   -0.15893   0.09230   0.02191   -0.94967   -0.31254   101.17798
3936   0.09229   0.02142   -44.35377   -0.15918   0.09229   0.02142   -0.94958   -0.31303   101.07117
3937   0.09225   0.02036   -44.38596   -0.15923   0.09225   0.02036   -0.94955   -0.31312   101.12000
3938   0.09224   0.01993   -44.39869   -0.15960   0.09224   0.01993   -0.94931   -0.31382   101.20850
3939   0.09234   0.02097   -44.36763   -0.15908   0.09234   0.02097   -0.94967   -0.31285   101.08032
3940   0.09257   0.02054   -44.38026   -0.15959   0.09257   0.02054   -0.94928   -0.31379   101.09558
3941   0.09257   0.02136   -44.35507   -0.16033   0.09257   0.02136   -0.94879   -0.31520   101.18408
3942   0.09259   0.02167   -44.34609   -0.15983   0.09259   0.02167   -0.94913   -0.31425   101.17493
3943   0.09273   0.02170   -44.34513   -0.15987   0.09273   0.02170   -0.94906   -0.31431   101.04370
3944   0.09268   0.02277   -44.31324   -0.15928   0.09268   0.02277   -0.94952   -0.31324   101.08643
3945   0.09261   0.02289   -44.30938   -0.15950   0.09261   0.02289   -0.94928   -0.31361   101.23291
3946   0.09267   0.02512   -44.24226   -0.15928   0.09267   0.02512   -0.94937   -0.31321   101.13525
3947   0.09288   0.02435   -44.26536   -0.15927   0.09288   0.02435   -0.94949   -0.31321   101.02234
3948   0.09273   0.02564   -44.22659   -0.15937   0.09273   0.02564   -0.94934   -0.31339   101.17493
3949   0.09259   0.02393   -44.27799   -0.15973   0.09259   0.02393   -0.94916   -0.31407   101.19629
3950   0.09257   0.02487   -44.24914   -0.16037   0.09257   0.02487   -0.94876   -0.31529   101.07727
3951   0.09247   0.02484   -44.25018   -0.16007   0.09247   0.02484   -0.94891   -0.31471   101.11694
3952   0.09236   0.02469   -44.25493   -0.15966   0.09236   0.02469   -0.94910   -0.31391   101.18713
3953   0.09236   0.02380   -44.28154   -0.16008   0.09236   0.02380   -0.94897   -0.31474   101.14746
3954   0.09233   0.02383   -44.28080   -0.15962   0.09233   0.02383   -0.94922   -0.31385   101.10779
3955   0.09227   0.02329   -44.29700   -0.16036   0.09227   0.02329   -0.94873   -0.31526   101.12915
3956   0.09219   0.02322   -44.29901   -0.16011   0.09219   0.02322   -0.94894   -0.31480   101.17188
3957   0.09226   0.02249   -44.32113   -0.16002   0.09226   0.02249   -0.94897   -0.31462   101.11084
3958   0.09219   0.02353   -44.28959   -0.16044   0.09219   0.02353   -0.94867   -0.31541   101.15051
3959   0.09230   0.02222   -44.32905   -0.16093   0.09230   0.02222   -0.94845   -0.31635   101.19019
3960   0.09240   0.02084   -44.37087   -0.15995   0.09240   0.02084   -0.94900   -0.31446   101.09863
3961   0.09253   0.02142   -44.35356   -0.15959   0.09253   0.02142   -0.94928   -0.31379   101.06812
3962   0.09256   0.02112   -44.36275   -0.15968   0.09256   0.02112   -0.94925   -0.31397   101.19629
3963   0.09261   0.02100   -44.36637   -0.15974   0.09261   0.02100   -0.94916   -0.31407   101.20544
3964   0.09272   0.02057   -44.37938   -0.15961   0.09272   0.02057   -0.94934   -0.31385   101.05591
3965   0.09264   0.02191   -44.33877   -0.15970   0.09264   0.02191   -0.94919   -0.31400   101.11389
3966   0.09262   0.01996   -44.39752   -0.16023   0.09262   0.01996   -0.94891   -0.31501   101.23291
3967   0.09269   0.02094   -44.36797   -0.16030   0.09269   0.02094   -0.94879   -0.31513   101.10474
3968   0.09270   0.02295   -44.30722   -0.16020   0.09270   0.02295   -0.94885   -0.31495   101.05591
3969   0.09258   0.02380   -44.28137   -0.16030   0.09258   0.02380   -0.94876   -0.31513   101.15662
3970   0.09256   0.02286   -44.30990   -0.16035   0.09256   0.02286   -0.94873   -0.31523   101.19629
3971   0.09258   0.02487   -44.24943   -0.15970   0.09258   0.02487   -0.94913   -0.31400   101.04675
3972   0.09241   0.02255   -44.31907   -0.16056   0.09241   0.02255   -0.94867   -0.31565   101.12915
3973   0.09226   0.02460   -44.25769   -0.15982   0.09226   0.02460   -0.94910   -0.31425   101.16882
3974   0.09230   0.02368   -44.28563   -0.15902   0.09230   0.02368   -0.94952   -0.31269   101.08948
3975   0.09236   0.02487   -44.24948   -0.15960   0.09236   0.02487   -0.94919   -0.31382   101.09863
3976   0.09229   0.02518   -44.24015   -0.15987   0.09229   0.02518   -0.94903   -0.31434   101.15967
3977   0.09226   0.02374   -44.28342   -0.15981   0.09226   0.02374   -0.94903   -0.31419   101.13831
3978   0.09237   0.02380   -44.28165   -0.15979   0.09237   0.02380   -0.94913   -0.31419   101.08948
3979   0.09242   0.02399   -44.27610   -0.15984   0.09242   0.02399   -0.94910   -0.31428   101.17798
3980   0.09228   0.02377   -44.28250   -0.15986   0.09228   0.02377   -0.94903   -0.31431   101.21765
3981   0.09234   0.02362   -44.28738   -0.15933   0.09234   0.02362   -0.94940   -0.31330   101.08032
3982   0.09248   0.02167   -44.34595   -0.16024   0.09248   0.02167   -0.94891   -0.31504   101.10779
3983   0.09254   0.02258   -44.31843   -0.15991   0.09254   0.02258   -0.94906   -0.31440   101.19629
3984   0.09260   0.02029   -44.38719   -0.16065   0.09260   0.02029   -0.94861   -0.31581   101.16577
3985   0.09267   0.02078   -44.37261   -0.16028   0.09267   0.02078   -0.94885   -0.31510   101.04675
3986   0.09274   0.02112   -44.36238   -0.16056   0.09274   0.02112   -0.94870   -0.31565   101.17188
3987   0.09261   0.02158   -44.34861   -0.16049   0.09261   0.02158   -0.94876   -0.31553   101.21460
3988   0.09273   0.02289   -44.30951   -0.15925   0.09273   0.02289   -0.94946   -0.31315   101.08337
3989   0.09273   0.02268   -44.31556   -0.16012   0.09273   0.02268   -0.94891   -0.31480   101.05591
3990   0.09262   0.02399   -44.27583   -0.16037   0.09262   0.02399   -0.94873   -0.31529   101.18408
3991   0.09265   0.02289   -44.30893   -0.16050   0.09265   0.02289   -0.94867   -0.31553   101.17493
3992   0.09268   0.02530   -44.23605   -0.16071   0.09268   0.02530   -0.94852   -0.31593   101.07422
3993   0.09257   0.02496   -44.24616   -0.16076   0.09257   0.02496   -0.94848   -0.31602   101.15662
3994   0.09237   0.02527   -44.23673   -0.16117   0.09237   0.02527   -0.94821   -0.31681   101.20850
3995   0.09245   0.02441   -44.26267   -0.16089   0.09245   0.02441   -0.94839   -0.31626   101.08643
3996   0.09244   0.02539   -44.23381   -0.15962   0.09244   0.02539   -0.94916   -0.31385   101.12915
3997   0.09234   0.02487   -44.24938   -0.15980   0.09234   0.02487   -0.94906   -0.31419   101.17798
3998   0.09233   0.02445   -44.26213   -0.16003   0.09233   0.02445   -0.94888   -0.31462   101.12000
3999   0.09230   0.02399   -44.27615   -0.15979   0.09230   0.02399   -0.94916   -0.31419   101.05896
4000   0.09224   0.02408   -44.27320   -0.16011   0.09224   0.02408   -0.94891   -0.31480   101.15967
4001   0.09222   0.02487   -44.24943   -0.15984   0.09222   0.02487   -0.94913   -0.31431   101.18103
4002   0.09239   0.02445   -44.26194   -0.16056   0.09239   0.02445   -0.94864   -0.31565   101.06812
4003   0.09241   0.02603   -44.21405   -0.16041   0.09241   0.02603   -0.94864   -0.31535   101.08948
4004   0.09241   0.02561   -44.22684   -0.16069   0.09241   0.02561   -0.94852   -0.31590   101.21765
4005   0.09257   0.02515   -44.24090   -0.16009   0.09257   0.02515   -0.94882   -0.31474   101.15662
4006   0.09262   0.02667   -44.19497   -0.15994   0.09262   0.02667   -0.94894   -0.31446   101.06506
4007   0.09260   0.02475   -44.25290   -0.16016   0.09260   0.02475   -0.94885   -0.31489   101.13525
4008   0.09258   0.02564   -44.22667   -0.15916   0.09258   0.02564   -0.94943   -0.31297   101.20544
4009   0.09270   0.02432   -44.26605   -0.15968   0.09270   0.02432   -0.94919   -0.31397   101.09558
4010   0.09266   0.02268   -44.31598   -0.15920   0.09266   0.02268   -0.94949   -0.31306   101.08643
4011   0.09267   0.02368   -44.28574   -0.15879   0.09267   0.02368   -0.94967   -0.31227   101.18408
4012   0.09264   0.01984   -44.40124   -0.16015   0.09264   0.01984   -0.94897   -0.31486   101.16577
4013   0.09265   0.01993   -44.39859   -0.15979   0.09265   0.01993   -0.94916   -0.31416   101.07422
4014   0.09257   0.01926   -44.41894   -0.15962   0.09257   0.01926   -0.94931   -0.31385   101.11694
4015   0.09237   0.01852   -44.44082   -0.16026   0.09237   0.01852   -0.94894   -0.31507   101.17798
4016   0.09247   0.02036   -44.38557   -0.16015   0.09247   0.02036   -0.94894   -0.31486   101.08643
4017   0.09231   0.01999   -44.39648   -0.16059   0.09231   0.01999   -0.94873   -0.31571   101.09863
4018   0.09234   0.02185   -44.34046   -0.16013   0.09234   0.02185   -0.94897   -0.31483   101.21765
4019   0.09227   0.02319   -44.29986   -0.16018   0.09227   0.02319   -0.94885   -0.31492   101.09863
4020   0.09240   0.02335   -44.29501   -0.16067   0.09240   0.02335   -0.94852   -0.31584   101.03760
4021   0.09243   0.02499   -44.24495   -0.16139   0.09243   0.02499   -0.94812   -0.31724   101.15662
4022   0.09233   0.02496   -44.24589   -0.16130   0.09233   0.02496   -0.94815   -0.31706   101.18713
4023   0.09236   0.02564   -44.22567   -0.16116   0.09236   0.02564   -0.94821   -0.31678   101.02844
4024   0.09242   0.02509   -44.24250   -0.16063   0.09242   0.02509   -0.94852   -0.31578   101.06812
4025   0.09244   0.02521   -44.23886   -0.16057   0.09244   0.02521   -0.94858   -0.31565   101.18713
4026   0.09253   0.02503   -44.24437   -0.16066   0.09253   0.02503   -0.94855   -0.31584   101.14746
4027   0.09251   0.02612   -44.21149   -0.16012   0.09251   0.02612   -0.94888   -0.31483   101.03760
4028   0.09257   0.02542   -44.23254   -0.16031   0.09257   0.02542   -0.94873   -0.31516   101.13525
4029   0.09257   0.02463   -44.25622   -0.16084   0.09257   0.02463   -0.94839   -0.31617   101.19629
4030   0.09267   0.02490   -44.24815   -0.16045   0.09267   0.02490   -0.94867   -0.31544   101.08643
4031   0.09278   0.02359   -44.28789   -0.16025   0.09278   0.02359   -0.94885   -0.31507   101.05591
4032   0.09261   0.02292   -44.30812   -0.16035   0.09261   0.02292   -0.94882   -0.31526   101.16577
4033   0.09257   0.02152   -44.35055   -0.16005   0.09257   0.02152   -0.94891   -0.31465   101.17493
4034   0.09264   0.01926   -44.41879   -0.15998   0.09264   0.01926   -0.94906   -0.31452   101.08643
4035   0.09261   0.01886   -44.43066   -0.16037   0.09261   0.01886   -0.94888   -0.31529   101.10474
4036   0.09241   0.01910   -44.42316   -0.16062   0.09241   0.01910   -0.94867   -0.31574   101.19629
4037   0.09241   0.01978   -44.40314   -0.16000   0.09241   0.01978   -0.94906   -0.31458   101.08948
4038   0.09237   0.02124   -44.35880   -0.16038   0.09237   0.02124   -0.94885   -0.31532   101.09863
4039   0.09233   0.02268   -44.31516   -0.16100   0.09233   0.02268   -0.94836   -0.31648   101.16882
4040   0.09228   0.02515   -44.24019   -0.16170   0.09228   0.02515   -0.94794   -0.31782   101.12915
4041   0.09240   0.02493   -44.24674   -0.16139   0.09240   0.02493   -0.94806   -0.31721   101.06812
4042   0.09234   0.02753   -44.16839   -0.16124   0.09234   0.02753   -0.94803   -0.31690   101.16882
4043   0.09226   0.02347   -44.29100   -0.16143   0.09226   0.02347   -0.94809   -0.31730   101.19934
4044   0.09242   0.02438   -44.26357   -0.16098   0.09242   0.02438   -0.94836   -0.31645   101.06812
4045   0.09237   0.02396   -44.27686   -0.16013   0.09237   0.02396   -0.94888   -0.31483   101.08948
4046   0.09242   0.02457   -44.25830   -0.16042   0.09242   0.02457   -0.94870   -0.31538   101.22681
4047   0.09254   0.02329   -44.29673   -0.16094   0.09254   0.02329   -0.94836   -0.31635   101.12610
4048   0.09261   0.02271   -44.31466   -0.16019   0.09261   0.02271   -0.94894   -0.31495   101.01624
4049   0.09270   0.02240   -44.32315   -0.16169   0.09270   0.02240   -0.94794   -0.31779   101.17493
4050   0.09263   0.02231   -44.32611   -0.16127   0.09263   0.02231   -0.94821   -0.31700   101.18408
4051   0.09270   0.02210   -44.33267   -0.16103   0.09270   0.02210   -0.94836   -0.31654   101.07422
4052   0.09267   0.01944   -44.41249   -0.16200   0.09267   0.01944   -0.94781   -0.31837   101.08643
4053   0.09264   0.02029   -44.38676   -0.16176   0.09264   0.02029   -0.94794   -0.31791   101.18408
4054   0.09269   0.01868   -44.43573   -0.16149   0.09269   0.01868   -0.94812   -0.31739   101.15356
4055   0.09272   0.01975   -44.40383   -0.16065   0.09272   0.01975   -0.94870   -0.31584   101.05591
4056   0.09267   0.01950   -44.41124   -0.16057   0.09267   0.01950   -0.94876   -0.31568   101.11389
4057   0.09251   0.02011   -44.39301   -0.16002   0.09251   0.02011   -0.94906   -0.31462   101.18713
4058   0.09243   0.02057   -44.37886   -0.16070   0.09243   0.02057   -0.94855   -0.31590   101.10779
4059   0.09248   0.02203   -44.33479   -0.16030   0.09248   0.02203   -0.94876   -0.31513   101.11694
4060   0.09235   0.02133   -44.35603   -0.16026   0.09235   0.02133   -0.94885   -0.31507   101.17798
4061   0.09229   0.02133   -44.35587   -0.16068   0.09229   0.02133   -0.94861   -0.31587   101.15051
4062   0.09243   0.02161   -44.34735   -0.16122   0.09243   0.02161   -0.94827   -0.31690   101.09863
4063   0.09227   0.02179   -44.34197   -0.16084   0.09227   0.02179   -0.94848   -0.31617   101.16882
4064   0.09232   0.02255   -44.31929   -0.16012   0.09232   0.02255   -0.94897   -0.31483   101.18713
4065   0.09234   0.02182   -44.34143   -0.15986   0.09234   0.02182   -0.94903   -0.31428   101.06812
4066   0.09235   0.02127   -44.35790   -0.16024   0.09235   0.02127   -0.94888   -0.31504   101.10779
4067   0.09229   0.02133   -44.35600   -0.16035   0.09229   0.02133   -0.94879   -0.31523   101.23901
4068   0.09254   0.02194   -44.33774   -0.15994   0.09254   0.02194   -0.94903   -0.31446   101.13525
4069   0.09270   0.02368   -44.28524   -0.15997   0.09270   0.02368   -0.94900   -0.31452   101.05591
4070   0.09259   0.02396   -44.27686   -0.16016   0.09259   0.02396   -0.94888   -0.31489   101.12610
4071   0.09257   0.02515   -44.24095   -0.16004   0.09257   0.02515   -0.94888   -0.31465   101.23596
4072   0.09266   0.02545   -44.23149   -0.16052   0.09266   0.02545   -0.94858   -0.31556   101.07422
4073   0.09267   0.02618   -44.20932   -0.16072   0.09267   0.02618   -0.94848   -0.31596   101.07422
4074   0.09267   0.02628   -44.20688   -0.16012   0.09267   0.02628   -0.94888   -0.31483   101.18408
4075   0.09264   0.02536   -44.23483   -0.15946   0.09264   0.02536   -0.94928   -0.31355   101.14441
4076   0.09269   0.02570   -44.22465   -0.15965   0.09269   0.02570   -0.94922   -0.31394   101.09558
4077   0.09266   0.02490   -44.24839   -0.15988   0.09266   0.02490   -0.94897   -0.31434   101.16577
4078   0.09248   0.02445   -44.26208   -0.16017   0.09248   0.02445   -0.94882   -0.31489   101.14746
4079   0.09244   0.02496   -44.24650   -0.16002   0.09244   0.02496   -0.94891   -0.31462   101.08948
4080   0.09240   0.02362   -44.28720   -0.15967   0.09240   0.02362   -0.94916   -0.31394   101.13831
4081   0.09241   0.02350   -44.29083   -0.15983   0.09241   0.02350   -0.94910   -0.31425   101.20850
4082   0.09236   0.02307   -44.30336   -0.16051   0.09236   0.02307   -0.94861   -0.31553   101.12000
4083   0.09231   0.02219   -44.33036   -0.16011   0.09231   0.02219   -0.94900   -0.31480   101.07117
4084   0.09220   0.02194   -44.33747   -0.16048   0.09220   0.02194   -0.94864   -0.31547   101.19019
4085   0.09219   0.02283   -44.31062   -0.16090   0.09219   0.02283   -0.94845   -0.31629   101.17188
4086   0.09222   0.02197   -44.33659   -0.16046   0.09222   0.02197   -0.94870   -0.31544   101.03149
4087   0.09226   0.02155   -44.34936   -0.16084   0.09226   0.02155   -0.94852   -0.31617   101.12000
4088   0.09225   0.02237   -44.32446   -0.16077   0.09225   0.02237   -0.94848   -0.31602   101.23901
4089   0.09247   0.02173   -44.34398   -0.16041   0.09247   0.02173   -0.94873   -0.31535   101.12610
4090   0.09265   0.02307   -44.30363   -0.16001   0.09265   0.02307   -0.94897   -0.31458   101.05591
4091   0.09257   0.02283   -44.31109   -0.15980   0.09257   0.02283   -0.94910   -0.31419   101.17493
4092   0.09257   0.02329   -44.29734   -0.15970   0.09257   0.02329   -0.94919   -0.31400   101.21460
4093   0.09270   0.02435   -44.26536   -0.15915   0.09270   0.02435   -0.94949   -0.31297   101.10474
4094   0.09280   0.02316   -44.30098   -0.15968   0.09280   0.02316   -0.94913   -0.31394   101.08337
4095   0.09275   0.02350   -44.29097   -0.15955   0.09275   0.02350   -0.94928   -0.31373   101.18408
4096   0.09263   0.02487   -44.24892   -0.16076   0.09263   0.02487   -0.94848   -0.31602   101.13525
4097   0.09270   0.02362   -44.28704   -0.16007   0.09270   0.02362   -0.94894   -0.31471   101.11389
4098   0.09264   0.02362   -44.28695   -0.16027   0.09264   0.02362   -0.94882   -0.31510   101.18408
4099   0.09257   0.02261   -44.31729   -0.16029   0.09257   0.02261   -0.94876   -0.31510   101.17493
4100   0.09252   0.02359   -44.28780   -0.16049   0.09252   0.02359   -0.94873   -0.31553   101.08643
4101   0.09255   0.02225   -44.32851   -0.15998   0.09255   0.02225   -0.94900   -0.31452   101.17493
4102   0.09239   0.02194   -44.33770   -0.16011   0.09239   0.02194   -0.94897   -0.31480   101.18713
4103   0.09239   0.02188   -44.33931   -0.16066   0.09239   0.02188   -0.94864   -0.31584   101.06812
4104   0.09241   0.02115   -44.36134   -0.16074   0.09241   0.02115   -0.94852   -0.31596   101.09863
4105   0.09226   0.02054   -44.37966   -0.16110   0.09226   0.02054   -0.94836   -0.31666   101.16882
4106   0.09222   0.02121   -44.35963   -0.16049   0.09222   0.02121   -0.94873   -0.31550   101.16882
4107   0.09237   0.02191   -44.33852   -0.16037   0.09237   0.02191   -0.94882   -0.31529   101.02844
4108   0.09234   0.02084   -44.37061   -0.16059   0.09234   0.02084   -0.94861   -0.31568   101.12000
4109   0.09222   0.02139   -44.35432   -0.16002   0.09222   0.02139   -0.94903   -0.31462   101.22070
4110   0.09237   0.02020   -44.38995   -0.16070   0.09237   0.02020   -0.94861   -0.31590   101.12000
4111   0.09264   0.02087   -44.36969   -0.16068   0.09264   0.02087   -0.94861   -0.31587   101.06506
4112   0.09267   0.02078   -44.37243   -0.16063   0.09267   0.02078   -0.94858   -0.31574   101.16577
4113   0.09251   0.02087   -44.36993   -0.16007   0.09251   0.02087   -0.94897   -0.31471   101.22681
4114   0.09251   0.02029   -44.38737   -0.16025   0.09251   0.02029   -0.94888   -0.31504   101.09558
4115   0.09254   0.02017   -44.39119   -0.15994   0.09254   0.02017   -0.94910   -0.31446   101.08643
4116   0.09260   0.02017   -44.39125   -0.15981   0.09260   0.02017   -0.94919   -0.31422   101.16577
4117   0.09263   0.02091   -44.36909   -0.15992   0.09263   0.02091   -0.94910   -0.31443   101.09558
4118   0.09270   0.02206   -44.33400   -0.16016   0.09270   0.02206   -0.94894   -0.31489   101.10474
4119   0.09267   0.02176   -44.34340   -0.15968   0.09267   0.02176   -0.94922   -0.31397   101.15356
4120   0.09260   0.02173   -44.34419   -0.16002   0.09260   0.02173   -0.94903   -0.31462   101.15662
4121   0.09262   0.01944   -44.41319   -0.16015   0.09262   0.01944   -0.94894   -0.31486   101.09558
4122   0.09241   0.02042   -44.38378   -0.16002   0.09241   0.02042   -0.94903   -0.31462   101.16882
4123   0.09240   0.02164   -44.34716   -0.15946   0.09240   0.02164   -0.94934   -0.31355   101.20850
4124   0.09235   0.02164   -44.34706   -0.15966   0.09235   0.02164   -0.94919   -0.31391   101.08032
4125   0.09236   0.02036   -44.38574   -0.15980   0.09236   0.02036   -0.94922   -0.31422   101.08948
4126   0.09235   0.02185   -44.34065   -0.15958   0.09235   0.02185   -0.94925   -0.31376   101.18713
4127   0.09235   0.02060   -44.37828   -0.16000   0.09235   0.02060   -0.94906   -0.31458   101.15967
4128   0.09241   0.02161   -44.34808   -0.15949   0.09241   0.02161   -0.94934   -0.31361   101.04980
4129   0.09238   0.02210   -44.33314   -0.16001   0.09238   0.02210   -0.94903   -0.31462   101.09863
4130   0.09224   0.02158   -44.34885   -0.15987   0.09224   0.02158   -0.94913   -0.31434   101.22070
4131   0.09233   0.02380   -44.28170   -0.15964   0.09233   0.02380   -0.94919   -0.31388   101.15967
4132   0.09261   0.02316   -44.30114   -0.15944   0.09261   0.02316   -0.94934   -0.31352   101.04675
4133   0.09256   0.02277   -44.31289   -0.15985   0.09256   0.02277   -0.94903   -0.31428   101.19629
4134   0.09250   0.02359   -44.28812   -0.15970   0.09250   0.02359   -0.94916   -0.31400   101.20544
4135   0.09261   0.02255   -44.31937   -0.15984   0.09261   0.02255   -0.94910   -0.31428   101.07727
4136   0.09269   0.02350   -44.29106   -0.15930   0.09269   0.02350   -0.94940   -0.31324   101.12305
4137   0.09265   0.02420   -44.27006   -0.15903   0.09265   0.02420   -0.94961   -0.31275   101.15356
4138   0.09268   0.02280   -44.31218   -0.15953   0.09268   0.02280   -0.94934   -0.31370   101.10474
4139   0.09265   0.02350   -44.29102   -0.15941   0.09265   0.02350   -0.94934   -0.31346   101.09558
4140   0.09264   0.02374   -44.28351   -0.15979   0.09264   0.02374   -0.94916   -0.31419   101.22375
4141   0.09260   0.02365   -44.28646   -0.15934   0.09260   0.02365   -0.94940   -0.31333   101.17493
4142   0.09254   0.02313   -44.30204   -0.15947   0.09254   0.02313   -0.94931   -0.31358   101.07727
4143   0.09237   0.02313   -44.30163   -0.16034   0.09237   0.02313   -0.94876   -0.31523   101.19629
4144   0.09231   0.02359   -44.28800   -0.15996   0.09231   0.02359   -0.94900   -0.31449   101.19019
4145   0.09234   0.02365   -44.28632   -0.15976   0.09234   0.02365   -0.94922   -0.31416   101.06812
4146   0.09236   0.02441   -44.26298   -0.16028   0.09236   0.02441   -0.94879   -0.31510   101.10779
4147   0.09225   0.02618   -44.20975   -0.15990   0.09225   0.02618   -0.94900   -0.31440   101.19934
4148   0.09227   0.02573   -44.22293   -0.16101   0.09227   0.02573   -0.94824   -0.31648   101.15051
4149   0.09236   0.02594   -44.21646   -0.16107   0.09236   0.02594   -0.94821   -0.31660   101.05896
4150   0.09234   0.02680   -44.19045   -0.16147   0.09234   0.02680   -0.94797   -0.31736   101.14746
4151   0.09229   0.02728   -44.17608   -0.16070   0.09229   0.02728   -0.94839   -0.31590   101.19934
4152   0.09241   0.02741   -44.17207   -0.16130   0.09241   0.02741   -0.94803   -0.31703   101.08948
4153   0.09244   0.02762   -44.16576   -0.16107   0.09244   0.02762   -0.94818   -0.31660   101.08948
4154   0.09253   0.02609   -44.21175   -0.16141   0.09253   0.02609   -0.94809   -0.31727   101.16577
4155   0.09253   0.02576   -44.22226   -0.16060   0.09253   0.02576   -0.94855   -0.31571   101.13525
4156   0.09259   0.02429   -44.26600   -0.16150   0.09259   0.02429   -0.94794   -0.31739   101.10474
4157   0.09259   0.02203   -44.33447   -0.16109   0.09259   0.02203   -0.94830   -0.31663   101.13525
4158   0.09259   0.02182   -44.34073   -0.16164   0.09259   0.02182   -0.94803   -0.31770   101.18408
4159   0.09267   0.01981   -44.40141   -0.16206   0.09267   0.01981   -0.94778   -0.31849   101.05591
4160   0.09267   0.02029   -44.38697   -0.16120   0.09267   0.02029   -0.94827   -0.31684   101.10474
4161   0.09267   0.02136   -44.35397   -0.16297   0.09267   0.02136   -0.94717   -0.32023   101.13525
4162   0.09272   0.01993   -44.39732   -0.16298   0.09272   0.01993   -0.94714   -0.32023   101.13525
4163   0.09267   0.02060   -44.37732   -0.16229   0.09267   0.02060   -0.94760   -0.31892   101.09558
4164   0.09245   0.02216   -44.33007   -0.16266   0.09245   0.02216   -0.94729   -0.31962   101.17798
4165   0.09241   0.02527   -44.23599   -0.16258   0.09241   0.02527   -0.94729   -0.31947   101.17798
4166   0.09255   0.02823   -44.14662   -0.16238   0.09255   0.02823   -0.94739   -0.31910   101.06812
4167   0.09240   0.02838   -44.14196   -0.16247   0.09240   0.02838   -0.94733   -0.31928   101.09863
4168   0.09229   0.02853   -44.13740   -0.16240   0.09229   0.02853   -0.94739   -0.31916   101.19934
4169   0.09230   0.02731   -44.17354   -0.16360   0.09230   0.02731   -0.94653   -0.32139   101.12915
4170   0.09241   0.02527   -44.23498   -0.16453   0.09241   0.02527   -0.94604   -0.32316   101.01013
4171   0.09236   0.01947   -44.41011   -0.16555   0.09236   0.01947   -0.94546   -0.32508   101.12000
4172   0.09219   0.01306   -44.60448   -0.16500   0.09219   0.01306   -0.94604   -0.32408   101.15967
4173   0.09239   0.00806   -44.75626   -0.16366   0.09239   0.00806   -0.94696   -0.32154   101.03760
4174   0.09249   0.00275   -44.91694   -0.16302   0.09249   0.00275   -0.94739   -0.32032   101.05896
4175   0.09254   -0.00232   -45.07009   -0.16200   0.09254   -0.00232   -0.94800   -0.31837   101.16577
4176   0.09264   -0.00528   -45.15931   -0.15985   0.09264   -0.00528   -0.94940   -0.31431   101.11389
4177   0.09268   -0.00842   -45.25445   -0.16157   0.09268   -0.00842   -0.94830   -0.31758   101.06506
4178   0.09267   -0.01270   -45.38389   -0.16297   0.09267   -0.01270   -0.94736   -0.32023   101.13525
4179   0.09261   -0.01236   -45.37374   -0.16290   0.09261   -0.01236   -0.94736   -0.32008   101.15662
4180   0.09276   -0.01035   -45.31305   -0.16393   0.09276   -0.01035   -0.94671   -0.32203   101.08337
4181   0.09274   -0.00708   -45.21440   -0.16514   0.09274   -0.00708   -0.94604   -0.32435   101.12305
4182   0.09257   0.00003   -44.99908   -0.16299   0.09257   0.00003   -0.94739   -0.32026   101.13525
4183   0.09271   0.00534   -44.83850   -0.16304   0.09271   0.00534   -0.94736   -0.32035   101.07422
4184   0.09267   0.01190   -44.64000   -0.16324   0.09267   0.01190   -0.94711   -0.32072   101.07422
4185   0.09247   0.01859   -44.43795   -0.16298   0.09247   0.01859   -0.94720   -0.32023   101.18713
4186   0.09229   0.02478   -44.25094   -0.16222   0.09229   0.02478   -0.94754   -0.31880   101.15967
4187   0.09254   0.03055   -44.07640   -0.16238   0.09254   0.03055   -0.94723   -0.31907   101.06812
4188   0.09246   0.03656   -43.89487   -0.16206   0.09246   0.03656   -0.94729   -0.31849   101.10779
