Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:29:14 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4004   0.09385   -0.07086   0.10091   47.07377   0.09385   -0.07086   0.97723   0.20048   99.25842
4005   0.09378   -0.07132   0.10072   47.08699   0.09378   -0.07132   0.97729   0.20011   99.43237
4006   0.09393   -0.07141   0.10115   47.09011   0.09393   -0.07141   0.97708   0.20093   99.28589
4007   0.09385   -0.07147   0.10166   47.09229   0.09385   -0.07147   0.97690   0.20194   99.38354
4008   0.09379   -0.07346   0.10156   47.15034   0.09379   -0.07346   0.97681   0.20176   99.36523
4009   0.09373   -0.07422   0.10233   47.17354   0.09373   -0.07422   0.97638   0.20325   99.45984
4010   0.09387   -0.07395   0.10247   47.16545   0.09387   -0.07395   0.97641   0.20353   99.38354
4011   0.09401   -0.07739   0.10237   47.26653   0.09401   -0.07739   0.97620   0.20334   99.38354
4012   0.09403   -0.07718   0.10215   47.26009   0.09403   -0.07718   0.97629   0.20292   99.41406
4013   0.09412   -0.07682   0.10219   47.24940   0.09412   -0.07682   0.97629   0.20298   99.30725
4014   0.09411   -0.07791   0.10201   47.28144   0.09411   -0.07791   0.97629   0.20264   99.31641
4015   0.09416   -0.07614   0.10193   47.22941   0.09416   -0.07614   0.97647   0.20249   99.27063
4016   0.09422   -0.07801   0.10208   47.28433   0.09422   -0.07801   0.97620   0.20276   99.33777
4017   0.09420   -0.07746   0.10221   47.26838   0.09420   -0.07746   0.97617   0.20301   99.35608
4018   0.09414   -0.07529   0.10187   47.20449   0.09414   -0.07529   0.97647   0.20234   99.42322
4019   0.09424   -0.07501   0.10129   47.19566   0.09424   -0.07501   0.97684   0.20124   99.35608
4020   0.09417   -0.07483   0.10228   47.19134   0.09417   -0.07483   0.97638   0.20316   99.38660
4021   0.09411   -0.07456   0.10174   47.18279   0.09411   -0.07456   0.97662   0.20209   99.26758
4022   0.09392   -0.07239   0.10233   47.11985   0.09392   -0.07239   0.97650   0.20325   99.46289
4023   0.09387   -0.07327   0.10268   47.14614   0.09387   -0.07327   0.97629   0.20392   99.42322
4024   0.09391   -0.07123   0.10236   47.08581   0.09391   -0.07123   0.97659   0.20331   99.31641
4025   0.09385   -0.06955   0.10250   47.03658   0.09385   -0.06955   0.97671   0.20359   99.32556
4026   0.09372   -0.07050   0.10259   47.06438   0.09372   -0.07050   0.97662   0.20377   99.44153
4027   0.09374   -0.06879   0.10278   47.01450   0.09374   -0.06879   0.97662   0.20414   99.27673
4028   0.09375   -0.07022   0.10251   47.05623   0.09375   -0.07022   0.97668   0.20362   99.37439
4029   0.09371   -0.07022   0.10194   47.05585   0.09371   -0.07022   0.97687   0.20249   99.32556
4030   0.09367   -0.07089   0.10186   47.07537   0.09367   -0.07089   0.97690   0.20234   99.37439
4031   0.09377   -0.06964   0.10246   47.03944   0.09377   -0.06964   0.97662   0.20350   99.32556
4032   0.09387   -0.07096   0.10210   47.07728   0.09387   -0.07096   0.97684   0.20283   99.34387
4033   0.09403   -0.07288   0.10181   47.13356   0.09403   -0.07288   0.97674   0.20225   99.29810
4034   0.09408   -0.07334   0.10199   47.14718   0.09408   -0.07334   0.97662   0.20258   99.33777
4035   0.09419   -0.07306   0.10158   47.13870   0.09419   -0.07306   0.97684   0.20179   99.29810
4036   0.09408   -0.07346   0.10185   47.15074   0.09408   -0.07346   0.97662   0.20231   99.35608
4037   0.09418   -0.07327   0.10192   47.14533   0.09418   -0.07327   0.97665   0.20246   99.31946
4038   0.09420   -0.07270   0.10163   47.12789   0.09420   -0.07270   0.97690   0.20191   99.29810
4039   0.09414   -0.07297   0.10190   47.13630   0.09414   -0.07297   0.97671   0.20243   99.29810
4040   0.09412   -0.07105   0.10189   47.07995   0.09412   -0.07105   0.97684   0.20240   99.39575
4041   0.09427   -0.07227   0.10246   47.11635   0.09427   -0.07227   0.97647   0.20350   99.27063
4042   0.09417   -0.07138   0.10205   47.08994   0.09417   -0.07138   0.97674   0.20270   99.34692
4043   0.09393   -0.07175   0.10195   47.10056   0.09393   -0.07175   0.97678   0.20252   99.31641
4044   0.09387   -0.07172   0.10205   47.09980   0.09387   -0.07172   0.97671   0.20270   99.37439
4045   0.09395   -0.07120   0.10170   47.08440   0.09395   -0.07120   0.97684   0.20200   99.25842
4046   0.09386   -0.07059   0.10173   47.06634   0.09386   -0.07059   0.97696   0.20209   99.27673
4047   0.09379   -0.06943   0.10217   47.03276   0.09379   -0.06943   0.97684   0.20295   99.35303
4048   0.09382   -0.07004   0.10186   47.05031   0.09382   -0.07004   0.97696   0.20234   99.30420
4049   0.09376   -0.06915   0.10191   47.02443   0.09376   -0.06915   0.97699   0.20243   99.29504
4050   0.09369   -0.06928   0.10168   47.02799   0.09369   -0.06928   0.97699   0.20197   99.30420
4051   0.09374   -0.06818   0.10209   46.99599   0.09374   -0.06818   0.97696   0.20280   99.39270
4052   0.09376   -0.06922   0.10267   47.02697   0.09376   -0.06922   0.97662   0.20392   99.25537
4053   0.09390   -0.06906   0.10198   47.02169   0.09390   -0.06906   0.97702   0.20258   99.29504
4054   0.09402   -0.06864   0.10249   47.00985   0.09402   -0.06864   0.97671   0.20356   99.36523
4055   0.09406   -0.06812   0.10226   46.99421   0.09406   -0.06812   0.97696   0.20313   99.29810
4056   0.09402   -0.06763   0.10252   46.98027   0.09402   -0.06763   0.97681   0.20362   99.30725
4057   0.09404   -0.06638   0.10240   46.94357   0.09404   -0.06638   0.97690   0.20338   99.30725
4058   0.09408   -0.06858   0.10220   47.00770   0.09408   -0.06858   0.97690   0.20301   99.34692
4059   0.09423   -0.06827   0.10261   46.99910   0.09423   -0.06827   0.97674   0.20380   99.34692
4060   0.09422   -0.06842   0.10240   47.00356   0.09422   -0.06842   0.97674   0.20338   99.34692
4061   0.09412   -0.07123   0.10446   47.08744   0.09412   -0.07123   0.97583   0.20743   99.35608
4062   0.09425   -0.06922   0.10362   47.02773   0.09425   -0.06922   0.97626   0.20579   99.27979
4063   0.09420   -0.07218   0.10401   47.11493   0.09420   -0.07218   0.97589   0.20655   99.25842
4064   0.09398   -0.07230   0.10448   47.11889   0.09398   -0.07230   0.97571   0.20746   99.44458
4065   0.09384   -0.07099   0.10458   47.08063   0.09384   -0.07099   0.97568   0.20765   99.32556
4066   0.09391   -0.07047   0.10420   47.06503   0.09391   -0.07047   0.97589   0.20692   99.30725
4067   0.09389   -0.06812   0.10450   46.99627   0.09389   -0.06812   0.97595   0.20750   99.29504
4068   0.09373   -0.06412   0.10457   46.87886   0.09373   -0.06412   0.97626   0.20765   99.48120
4069   0.09385   -0.06034   0.10392   46.76722   0.09385   -0.06034   0.97684   0.20640   99.29504
4070   0.09378   -0.05881   0.10438   46.72285   0.09378   -0.05881   0.97671   0.20728   99.31641
4071   0.09369   -0.05686   0.10395   46.66534   0.09369   -0.05686   0.97696   0.20643   99.32556
4072   0.09379   -0.05707   0.10417   46.67179   0.09379   -0.05707   0.97684   0.20685   99.41406
4073   0.09385   -0.05713   0.10444   46.67384   0.09385   -0.05713   0.97668   0.20737   99.32556
4074   0.09387   -0.05896   0.10448   46.72757   0.09387   -0.05896   0.97656   0.20746   99.31641
4075   0.09396   -0.05924   0.10498   46.73598   0.09396   -0.05924   0.97635   0.20844   99.36523
4076   0.09418   -0.06214   0.10498   46.82112   0.09418   -0.06214   0.97613   0.20844   99.28894
4077   0.09407   -0.06455   0.10445   46.89135   0.09407   -0.06455   0.97626   0.20740   99.38660
4078   0.09411   -0.06729   0.10518   46.97256   0.09411   -0.06729   0.97577   0.20884   99.34692
4079   0.09420   -0.07001   0.10614   47.05313   0.09420   -0.07001   0.97519   0.21073   99.27063
4080   0.09421   -0.07389   0.10419   47.16536   0.09421   -0.07389   0.97565   0.20688   99.29810
4081   0.09420   -0.07630   0.10461   47.23650   0.09420   -0.07630   0.97531   0.20771   99.29810
4082   0.09416   -0.07343   0.10577   47.15320   0.09416   -0.07343   0.97510   0.21000   99.34692
4083   0.09418   -0.07141   0.10649   47.09468   0.09418   -0.07141   0.97494   0.21140   99.29810
4084   0.09420   -0.06931   0.10464   47.03135   0.09420   -0.06931   0.97580   0.20777   99.30725
4085   0.09396   -0.06989   0.10485   47.04835   0.09396   -0.06989   0.97577   0.20820   99.39575
4086   0.09383   -0.06800   0.10429   46.99245   0.09383   -0.06800   0.97607   0.20710   99.28589
4087   0.09392   -0.06473   0.10181   46.89463   0.09392   -0.06473   0.97732   0.20225   99.31641
4088   0.09380   -0.06336   0.10166   46.85431   0.09380   -0.06336   0.97745   0.20194   99.30420
4089   0.09382   -0.06391   0.10259   46.87099   0.09382   -0.06391   0.97711   0.20377   99.34387
4090   0.09383   -0.06339   0.10280   46.85619   0.09383   -0.06339   0.97693   0.20417   99.23706
4091   0.09389   -0.06522   0.10312   46.90995   0.09389   -0.06522   0.97678   0.20481   99.28589
4092   0.09381   -0.06674   0.10388   46.95535   0.09381   -0.06674   0.97635   0.20631   99.39270
4093   0.09375   -0.06787   0.10400   46.98870   0.09375   -0.06787   0.97617   0.20652   99.39270
4094   0.09386   -0.07028   0.10368   47.05898   0.09386   -0.07028   0.97623   0.20591   99.34387
4095   0.09386   -0.07221   0.10420   47.11602   0.09386   -0.07221   0.97580   0.20692   99.31641
4096   0.09387   -0.07361   0.10399   47.15687   0.09387   -0.07361   0.97586   0.20652   99.44153
4097   0.09406   -0.07358   0.10435   47.15631   0.09406   -0.07358   0.97571   0.20722   99.29810
4098   0.09419   -0.07303   0.10320   47.13934   0.09419   -0.07303   0.97613   0.20496   99.28894
4099   0.09404   -0.07443   0.10248   47.17984   0.09404   -0.07443   0.97635   0.20356   99.30725
4100   0.09414   -0.07599   0.10336   47.22635   0.09414   -0.07599   0.97586   0.20527   99.33777
4101   0.09418   -0.07645   0.10296   47.23935   0.09418   -0.07645   0.97601   0.20450   99.28894
4102   0.09425   -0.07526   0.10205   47.20360   0.09425   -0.07526   0.97647   0.20270   99.33777
4103   0.09418   -0.07660   0.10241   47.24339   0.09418   -0.07660   0.97620   0.20341   99.38660
4104   0.09421   -0.07636   0.10336   47.23717   0.09421   -0.07636   0.97580   0.20527   99.30725
4105   0.09412   -0.07920   0.10345   47.32040   0.09412   -0.07920   0.97562   0.20545   99.34692
4106   0.09410   -0.07859   0.10324   47.30252   0.09410   -0.07859   0.97565   0.20502   99.36523
4107   0.09402   -0.07739   0.10440   47.26858   0.09402   -0.07739   0.97531   0.20731   99.29810
4108   0.09399   -0.07471   0.10387   47.18908   0.09399   -0.07471   0.97580   0.20627   99.33472
4109   0.09386   -0.07233   0.10353   47.11906   0.09386   -0.07233   0.97604   0.20560   99.30725
4110   0.09375   -0.06980   0.10267   47.04395   0.09375   -0.06980   0.97659   0.20392   99.39270
4111   0.09382   -0.06836   0.10233   47.00159   0.09382   -0.06836   0.97684   0.20325   99.25537
4112   0.09386   -0.06720   0.10201   46.96719   0.09386   -0.06720   0.97711   0.20264   99.21875
4113   0.09380   -0.06653   0.10241   46.94778   0.09380   -0.06653   0.97702   0.20344   99.39270
4114   0.09380   -0.06552   0.10258   46.91850   0.09380   -0.06552   0.97696   0.20374   99.28589
4115   0.09389   -0.06592   0.10231   46.92990   0.09389   -0.06592   0.97705   0.20322   99.21875
4116   0.09380   -0.06531   0.10245   46.91215   0.09380   -0.06531   0.97702   0.20350   99.31641
4117   0.09383   -0.06720   0.10327   46.96848   0.09383   -0.06720   0.97647   0.20508   99.49036
4118   0.09410   -0.06812   0.10269   46.99453   0.09410   -0.06812   0.97681   0.20399   99.35608
4119   0.09410   -0.06858   0.10297   47.00832   0.09410   -0.06858   0.97659   0.20450   99.31641
4120   0.09403   -0.06973   0.10271   47.04211   0.09403   -0.06973   0.97662   0.20402   99.38354
4121   0.09408   -0.06833   0.10243   47.00064   0.09408   -0.06833   0.97687   0.20347   99.31641
4122   0.09416   -0.07004   0.10201   47.05063   0.09416   -0.07004   0.97681   0.20261   99.29810
4123   0.09420   -0.07157   0.10230   47.09554   0.09420   -0.07157   0.97662   0.20319   99.30725
4124   0.09421   -0.07205   0.10136   47.10907   0.09421   -0.07205   0.97696   0.20136   99.31946
4125   0.09426   -0.07291   0.10180   47.13452   0.09426   -0.07291   0.97671   0.20222   99.28894
4126   0.09419   -0.07456   0.10207   47.18319   0.09419   -0.07456   0.97644   0.20273   99.33777
4127   0.09413   -0.07514   0.10155   47.19956   0.09413   -0.07514   0.97668   0.20173   99.36523
4128   0.09408   -0.07474   0.10199   47.18813   0.09408   -0.07474   0.97662   0.20261   99.40491
4129   0.09404   -0.07584   0.10268   47.22134   0.09404   -0.07584   0.97610   0.20392   99.27673
4130   0.09392   -0.07685   0.10283   47.25093   0.09392   -0.07685   0.97601   0.20423   99.36523
4131   0.09374   -0.07462   0.10246   47.18504   0.09374   -0.07462   0.97641   0.20353   99.38354
4132   0.09392   -0.07529   0.10230   47.20490   0.09392   -0.07529   0.97629   0.20319   99.34387
4133   0.09383   -0.07431   0.10263   47.17641   0.09383   -0.07431   0.97629   0.20383   99.35303
4134   0.09364   -0.07016   0.10216   47.05439   0.09364   -0.07016   0.97671   0.20292   99.40186
4135   0.09367   -0.07068   0.10221   47.06940   0.09367   -0.07068   0.97678   0.20304   99.36218
4136   0.09380   -0.06763   0.10104   46.97886   0.09380   -0.06763   0.97751   0.20075   99.30420
4137   0.09382   -0.06919   0.10135   47.02488   0.09382   -0.06919   0.97720   0.20133   99.33472
4138   0.09380   -0.06684   0.10163   46.95608   0.09380   -0.06684   0.97732   0.20191   99.38354
4139   0.09404   -0.06681   0.10206   46.95567   0.09404   -0.06681   0.97708   0.20273   99.37439
4140   0.09405   -0.06519   0.10227   46.90852   0.09405   -0.06519   0.97705   0.20313   99.21875
4141   0.09395   -0.06571   0.10249   46.92385   0.09395   -0.06571   0.97696   0.20356   99.37439
4142   0.09400   -0.06461   0.10254   46.89154   0.09400   -0.06461   0.97708   0.20368   99.44458
4143   0.09408   -0.06525   0.10209   46.91006   0.09408   -0.06525   0.97717   0.20280   99.36523
4144   0.09410   -0.06650   0.10150   46.94628   0.09410   -0.06650   0.97732   0.20164   99.34692
4145   0.09413   -0.06699   0.10115   46.96035   0.09413   -0.06699   0.97742   0.20093   99.25842
4146   0.09424   -0.06729   0.10114   46.96925   0.09424   -0.06729   0.97742   0.20093   99.29810
4147   0.09420   -0.06800   0.10128   46.98997   0.09420   -0.06800   0.97729   0.20121   99.34692
4148   0.09409   -0.07013   0.10167   47.05286   0.09409   -0.07013   0.97702   0.20197   99.30725
4149   0.09407   -0.07080   0.10156   47.07251   0.09407   -0.07080   0.97699   0.20176   99.37439
4150   0.09399   -0.07331   0.10170   47.14602   0.09399   -0.07331   0.97674   0.20203   99.33472
4151   0.09392   -0.07498   0.10112   47.19463   0.09392   -0.07498   0.97690   0.20090   99.31641
4152   0.09383   -0.07572   0.10152   47.21633   0.09383   -0.07572   0.97674   0.20170   99.35303
4153   0.09396   -0.07617   0.10179   47.23016   0.09396   -0.07617   0.97653   0.20222   99.28589
4154   0.09389   -0.07559   0.10097   47.21236   0.09389   -0.07559   0.97693   0.20060   99.23706
4155   0.09385   -0.07617   0.10071   47.22940   0.09385   -0.07617   0.97687   0.20008   99.33472
4156   0.09382   -0.07575   0.10138   47.21743   0.09382   -0.07575   0.97665   0.20139   99.35303
4157   0.09386   -0.07505   0.10083   47.19621   0.09386   -0.07505   0.97699   0.20032   99.18823
4158   0.09375   -0.07306   0.10131   47.13844   0.09375   -0.07306   0.97696   0.20127   99.35303
4159   0.09381   -0.07343   0.10156   47.14938   0.09381   -0.07343   0.97684   0.20176   99.42322
4160   0.09400   -0.07266   0.10112   47.12680   0.09400   -0.07266   0.97699   0.20087   99.31641
4161   0.09413   -0.07212   0.10162   47.11118   0.09413   -0.07212   0.97681   0.20185   99.27979
4162   0.09399   -0.07144   0.10174   47.09159   0.09399   -0.07144   0.97681   0.20209   99.41406
4163   0.09408   -0.07004   0.10135   47.04993   0.09408   -0.07004   0.97714   0.20133   99.33777
4164   0.09411   -0.07080   0.10115   47.07225   0.09411   -0.07080   0.97711   0.20093   99.26758
4165   0.09414   -0.07007   0.10179   47.05127   0.09414   -0.07007   0.97693   0.20219   99.29810
4166   0.09410   -0.07010   0.10184   47.05209   0.09410   -0.07010   0.97696   0.20231   99.34692
4167   0.09419   -0.07108   0.10149   47.08052   0.09419   -0.07108   0.97699   0.20161   99.36523
4168   0.09414   -0.07230   0.10147   47.11625   0.09414   -0.07230   0.97693   0.20157   99.29810
4169   0.09412   -0.07218   0.10115   47.11250   0.09412   -0.07218   0.97702   0.20093   99.24011
4170   0.09418   -0.07431   0.10148   47.17546   0.09418   -0.07431   0.97671   0.20157   99.32861
4171   0.09401   -0.07526   0.10114   47.20277   0.09401   -0.07526   0.97684   0.20093   99.30725
4172   0.09394   -0.07688   0.10132   47.25048   0.09394   -0.07688   0.97659   0.20127   99.31641
4173   0.09389   -0.07541   0.10031   47.20633   0.09389   -0.07541   0.97723   0.19932   99.34387
4174   0.09389   -0.07791   0.10114   47.28066   0.09389   -0.07791   0.97662   0.20093   99.29504
4175   0.09380   -0.07889   0.10094   47.30906   0.09380   -0.07889   0.97665   0.20054   99.31641
4176   0.09381   -0.07852   0.10079   47.29831   0.09381   -0.07852   0.97668   0.20023   99.39270
4177   0.09381   -0.07859   0.10066   47.29987   0.09381   -0.07859   0.97678   0.19999   99.35303
4178   0.09396   -0.07764   0.10084   47.27216   0.09396   -0.07764   0.97684   0.20035   99.25842
4179   0.09383   -0.07749   0.10058   47.26764   0.09383   -0.07749   0.97687   0.19984   99.34387
4180   0.09387   -0.07593   0.10042   47.22200   0.09387   -0.07593   0.97699   0.19950   99.44153
4181   0.09401   -0.07532   0.10003   47.20366   0.09401   -0.07532   0.97723   0.19874   99.34692
4182   0.09416   -0.07471   0.10053   47.18608   0.09416   -0.07471   0.97714   0.19974   99.28894
4183   0.09408   -0.07422   0.10037   47.17171   0.09408   -0.07422   0.97720   0.19941   99.42322
4184   0.09411   -0.07505   0.10069   47.19600   0.09411   -0.07505   0.97708   0.20005   99.39575
4185   0.09421   -0.07459   0.10118   47.18320   0.09421   -0.07459   0.97684   0.20099   99.27979
4186   0.09415   -0.07373   0.10067   47.15748   0.09415   -0.07373   0.97720   0.20002   99.36523
4187   0.09414   -0.07434   0.10115   47.17608   0.09414   -0.07434   0.97684   0.20093   99.38660
4188   0.09423   -0.07370   0.10158   47.15759   0.09423   -0.07370   0.97674   0.20179   99.29810
4189   0.09421   -0.07233   0.10105   47.11681   0.09421   -0.07233   0.97708   0.20075   99.27063
4190   0.09415   -0.07236   0.10063   47.11724   0.09415   -0.07236   0.97729   0.19993   99.38660
4191   0.09410   -0.07175   0.10081   47.09951   0.09410   -0.07175   0.97726   0.20029   99.39575
4192   0.09408   -0.07202   0.10071   47.10752   0.09408   -0.07202   0.97726   0.20008   99.31641
4193   0.09384   -0.07215   0.09945   47.10990   0.09384   -0.07215   0.97781   0.19764   99.40186
4194   0.09386   -0.07321   0.10012   47.14195   0.09386   -0.07321   0.97739   0.19892   99.36523
4195   0.09383   -0.07489   0.10087   47.19169   0.09383   -0.07489   0.97702   0.20042   99.37439
4196   0.09377   -0.07501   0.10019   47.19477   0.09377   -0.07501   0.97723   0.19907   99.36523
4197   0.09373   -0.07639   0.10032   47.23528   0.09373   -0.07639   0.97702   0.19932   99.39270
4198   0.09371   -0.07682   0.10152   47.24885   0.09371   -0.07682   0.97653   0.20167   99.30420
4199   0.09380   -0.07721   0.10174   47.26083   0.09380   -0.07721   0.97635   0.20209   99.35303
4200   0.09384   -0.07669   0.10110   47.24494   0.09384   -0.07669   0.97668   0.20084   99.41406
4201   0.09376   -0.07596   0.10097   47.22317   0.09376   -0.07596   0.97687   0.20060   99.36523
4202   0.09391   -0.07495   0.10038   47.19313   0.09391   -0.07495   0.97717   0.19944   99.26758
4203   0.09405   -0.07392   0.10093   47.16328   0.09405   -0.07392   0.97699   0.20051   99.28894
4204   0.09411   -0.07495   0.10068   47.19340   0.09411   -0.07495   0.97705   0.20002   99.26758
4205   0.09407   -0.07474   0.10128   47.18758   0.09407   -0.07474   0.97687   0.20121   99.39575
4206   0.09421   -0.07437   0.10087   47.17663   0.09421   -0.07437   0.97699   0.20038   99.34692
4207   0.09417   -0.07498   0.10158   47.19525   0.09417   -0.07498   0.97662   0.20179   99.25842
4208   0.09410   -0.07489   0.10160   47.19258   0.09410   -0.07489   0.97662   0.20182   99.36523
4209   0.09431   -0.07483   0.10136   47.19046   0.09431   -0.07483   0.97678   0.20136   99.36829
4210   0.09425   -0.07361   0.10066   47.15412   0.09425   -0.07361   0.97711   0.19999   99.27979
4211   0.09420   -0.07404   0.10077   47.16664   0.09420   -0.07404   0.97708   0.20020   99.27063
4212   0.09424   -0.07523   0.10137   47.20230   0.09424   -0.07523   0.97665   0.20136   99.34692
4213   0.09416   -0.07477   0.10114   47.18847   0.09416   -0.07477   0.97687   0.20093   99.32861
4214   0.09399   -0.07382   0.10139   47.16088   0.09399   -0.07382   0.97687   0.20142   99.29810
4215   0.09387   -0.07425   0.10082   47.17307   0.09387   -0.07425   0.97699   0.20029   99.34387
4216   0.09385   -0.07459   0.10041   47.18252   0.09385   -0.07459   0.97714   0.19950   99.30725
4217   0.09377   -0.07456   0.10083   47.18197   0.09377   -0.07456   0.97699   0.20032   99.34387
4218   0.09385   -0.07437   0.10116   47.17677   0.09385   -0.07437   0.97693   0.20096   99.37439
4219   0.09382   -0.07410   0.10131   47.16876   0.09382   -0.07410   0.97693   0.20127   99.41406
4220   0.09387   -0.07614   0.10214   47.22955   0.09387   -0.07614   0.97641   0.20289   99.35608
4221   0.09386   -0.07617   0.10170   47.23002   0.09386   -0.07617   0.97659   0.20203   99.31641
4222   0.09381   -0.07501   0.10127   47.19579   0.09381   -0.07501   0.97678   0.20118   99.42322
4223   0.09391   -0.07620   0.10150   47.23091   0.09391   -0.07620   0.97659   0.20164   99.33472
4224   0.09403   -0.07596   0.10134   47.22351   0.09403   -0.07596   0.97671   0.20133   99.29810
4225   0.09406   -0.07605   0.10185   47.22681   0.09406   -0.07605   0.97644   0.20231   99.44458
4226   0.09403   -0.07471   0.10158   47.18710   0.09403   -0.07471   0.97668   0.20179   99.42322
4227   0.09425   -0.07483   0.10179   47.19100   0.09425   -0.07483   0.97653   0.20219   99.29810
4228   0.09414   -0.07645   0.10247   47.23893   0.09414   -0.07645   0.97620   0.20353   99.32861
4229   0.09417   -0.07599   0.10188   47.22503   0.09417   -0.07599   0.97644   0.20237   99.39575
4230   0.09412   -0.07559   0.10157   47.21311   0.09412   -0.07559   0.97659   0.20176   99.43542
4231   0.09416   -0.07303   0.10167   47.13788   0.09416   -0.07303   0.97681   0.20197   99.33777
4232   0.09412   -0.07361   0.10151   47.15493   0.09412   -0.07361   0.97674   0.20164   99.33777
4233   0.09415   -0.07385   0.10103   47.16137   0.09415   -0.07385   0.97705   0.20072   99.47205
4234   0.09412   -0.07352   0.10170   47.15226   0.09412   -0.07352   0.97674   0.20203   99.28894
4235   0.09402   -0.07248   0.10108   47.12126   0.09402   -0.07248   0.97708   0.20081   99.30725
4236   0.09388   -0.07331   0.10115   47.14542   0.09388   -0.07331   0.97702   0.20096   99.38354
4237   0.09391   -0.07389   0.10149   47.16287   0.09391   -0.07389   0.97678   0.20161   99.31641
4238   0.09396   -0.07428   0.10184   47.17491   0.09396   -0.07428   0.97656   0.20228   99.25842
4239   0.09377   -0.07303   0.10100   47.13735   0.09377   -0.07303   0.97705   0.20066   99.36523
4240   0.09380   -0.07517   0.10117   47.20004   0.09380   -0.07517   0.97687   0.20099   99.31641
4241   0.09389   -0.07498   0.10166   47.19518   0.09389   -0.07498   0.97665   0.20194   99.36523
4242   0.09378   -0.07532   0.10139   47.20469   0.09378   -0.07532   0.97678   0.20142   99.30420
4243   0.09376   -0.07608   0.10137   47.22707   0.09376   -0.07608   0.97671   0.20139   99.44153
4244   0.09381   -0.07611   0.10180   47.22845   0.09381   -0.07611   0.97650   0.20222   99.30420
4245   0.09386   -0.07764   0.10217   47.27365   0.09386   -0.07764   0.97620   0.20295   99.30725
4246   0.09396   -0.07843   0.10231   47.29700   0.09396   -0.07843   0.97610   0.20322   99.38354
4247   0.09408   -0.07947   0.10182   47.32704   0.09408   -0.07947   0.97620   0.20225   99.46289
4248   0.09416   -0.07813   0.10223   47.28782   0.09416   -0.07813   0.97623   0.20307   99.32861
4249   0.09412   -0.07813   0.10183   47.28753   0.09412   -0.07813   0.97635   0.20228   99.24927
4250   0.09400   -0.07590   0.10144   47.22181   0.09400   -0.07590   0.97668   0.20151   99.32556
4251   0.09417   -0.07639   0.10224   47.23695   0.09417   -0.07639   0.97629   0.20307   99.35608
4252   0.09423   -0.07376   0.10247   47.16011   0.09423   -0.07376   0.97641   0.20353   99.27063
4253   0.09422   -0.07334   0.10214   47.14718   0.09422   -0.07334   0.97662   0.20289   99.35608
4254   0.09418   -0.07248   0.10244   47.12259   0.09418   -0.07248   0.97647   0.20347   99.39575
4255   0.09410   -0.07166   0.10266   47.09867   0.09410   -0.07166   0.97641   0.20389   99.34692
4256   0.09408   -0.07245   0.10217   47.12136   0.09408   -0.07245   0.97662   0.20295   99.21875
4257   0.09388   -0.06946   0.10159   47.03314   0.09388   -0.06946   0.97708   0.20182   99.32556
4258   0.09384   -0.06937   0.10247   47.03123   0.09384   -0.06937   0.97671   0.20353   99.39270
4259   0.09382   -0.07025   0.10173   47.05648   0.09382   -0.07025   0.97699   0.20209   99.28589
4260   0.09392   -0.07120   0.10159   47.08401   0.09392   -0.07120   0.97702   0.20182   99.25842
4261   0.09378   -0.07175   0.10182   47.10056   0.09378   -0.07175   0.97678   0.20225   99.42322
4262   0.09379   -0.07309   0.10223   47.14013   0.09379   -0.07309   0.97659   0.20307   99.33472
4263   0.09381   -0.07379   0.10128   47.15993   0.09381   -0.07379   0.97690   0.20121   99.34387
4264   0.09373   -0.07901   0.10193   47.31376   0.09373   -0.07901   0.97617   0.20246   99.39270
4265   0.09380   -0.08115   0.10104   47.37552   0.09380   -0.08115   0.97638   0.20072   99.30420
4266   0.09389   -0.08435   0.10091   47.46926   0.09389   -0.08435   0.97623   0.20048   99.32556
4267   0.09401   -0.08661   0.10077   47.53550   0.09401   -0.08661   0.97604   0.20020   99.37439
4268   0.09404   -0.08625   0.10231   47.52641   0.09404   -0.08625   0.97543   0.20322   99.37439
4269   0.09407   -0.08353   0.10080   47.44495   0.09407   -0.08353   0.97635   0.20026   99.27673
4270   0.09412   -0.08151   0.10095   47.38627   0.09412   -0.08151   0.97635   0.20054   99.38660
4271   0.09408   -0.07816   0.10119   47.28785   0.09408   -0.07816   0.97659   0.20103   99.41406
4272   0.09416   -0.07822   0.10050   47.28899   0.09416   -0.07822   0.97687   0.19968   99.34692
4273   0.09425   -0.07636   0.10003   47.23390   0.09425   -0.07636   0.97723   0.19877   99.32861
4274   0.09420   -0.07349   0.10024   47.15009   0.09420   -0.07349   0.97732   0.19916   99.27979
4275   0.09423   -0.07306   0.10119   47.13837   0.09423   -0.07306   0.97699   0.20103   99.35608
4276   0.09419   -0.07114   0.10203   47.08262   0.09419   -0.07114   0.97684   0.20267   99.34692
4277   0.09407   -0.06922   0.10222   47.02646   0.09407   -0.06922   0.97687   0.20304   99.25842
4278   0.09393   -0.07053   0.10130   47.06424   0.09393   -0.07053   0.97711   0.20124   99.36523
4279   0.09391   -0.07035   0.10177   47.05941   0.09391   -0.07035   0.97687   0.20215   99.35608
4280   0.09391   -0.06992   0.10189   47.04681   0.09391   -0.06992   0.97693   0.20240   99.28589
