Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:5 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
271   0.09332   -0.13773   0.49573   52.28457   0.09332   -0.13773   0.52992   0.83691   97.47620
272   0.09335   -0.13767   0.49500   52.26506   0.09335   -0.13767   0.53117   0.83609   97.43958
273   0.09343   -0.13706   0.49553   52.24337   0.09343   -0.13706   0.53047   0.83673   97.51892
274   0.09346   -0.13700   0.49504   52.22913   0.09346   -0.13700   0.53133   0.83618   97.42126
275   0.09364   -0.13907   0.49432   52.32468   0.09364   -0.13907   0.53203   0.83538   97.36938
276   0.09366   -0.13660   0.49483   52.20351   0.09366   -0.13660   0.53175   0.83590   97.41821
277   0.09373   -0.13694   0.49489   52.22286   0.09373   -0.13694   0.53157   0.83599   97.39990
278   0.09375   -0.13648   0.49491   52.19853   0.09375   -0.13648   0.53166   0.83602   97.43042
279   0.09371   -0.13657   0.49464   52.19762   0.09371   -0.13657   0.53209   0.83569   97.46704
280   0.09371   -0.13611   0.49495   52.17962   0.09371   -0.13611   0.53169   0.83605   97.46704
281   0.09378   -0.13648   0.49507   52.20210   0.09378   -0.13648   0.53139   0.83621   97.37244
282   0.09384   -0.13709   0.49487   52.22977   0.09384   -0.13709   0.53163   0.83605   97.24731
283   0.09366   -0.13648   0.49545   52.21083   0.09366   -0.13648   0.53072   0.83660   97.44568
284   0.09365   -0.13602   0.49488   52.17302   0.09365   -0.13602   0.53185   0.83599   97.46704
285   0.09374   -0.13672   0.49558   52.22677   0.09374   -0.13672   0.53044   0.83676   97.36023
286   0.09354   -0.13654   0.49447   52.19173   0.09354   -0.13654   0.53243   0.83557   97.48230
287   0.09346   -0.13749   0.49446   52.24305   0.09346   -0.13749   0.53215   0.83547   97.50977
288   0.09354   -0.13633   0.49506   52.19359   0.09354   -0.13633   0.53145   0.83618   97.41516
289   0.09346   -0.13565   0.49534   52.16317   0.09346   -0.13565   0.53117   0.83654   97.44263
290   0.09334   -0.13639   0.49502   52.19628   0.09334   -0.13639   0.53148   0.83612   97.46704
291   0.09338   -0.13587   0.49487   52.16451   0.09338   -0.13587   0.53191   0.83599   97.51892
292   0.09339   -0.13706   0.49478   52.22704   0.09339   -0.13706   0.53172   0.83587   97.50977
293   0.09331   -0.13669   0.49538   52.22085   0.09331   -0.13669   0.53078   0.83651   97.52502
294   0.09330   -0.13691   0.49518   52.22768   0.09330   -0.13691   0.53108   0.83630   97.50671
295   0.09346   -0.13556   0.49487   52.14829   0.09346   -0.13556   0.53197   0.83596   97.37244
296   0.09351   -0.13749   0.49463   52.24703   0.09351   -0.13749   0.53185   0.83566   97.47314
297   0.09366   -0.13663   0.49557   52.22134   0.09366   -0.13663   0.53050   0.83679   97.36938
298   0.09372   -0.13648   0.49571   52.21640   0.09372   -0.13648   0.53029   0.83691   97.48840
299   0.09377   -0.13578   0.49515   52.16619   0.09377   -0.13578   0.53142   0.83627   97.39990
300   0.09376   -0.13681   0.49554   52.23101   0.09376   -0.13681   0.53047   0.83670   97.42126
301   0.09376   -0.13709   0.49601   52.25571   0.09376   -0.13709   0.52965   0.83731   97.41211
302   0.09382   -0.13355   0.49682   52.08262   0.09382   -0.13355   0.52913   0.83813   97.39380
303   0.09381   -0.13602   0.49620   52.20273   0.09381   -0.13602   0.52956   0.83746   97.34497
304   0.09376   -0.13501   0.49671   52.15951   0.09376   -0.13501   0.52895   0.83801   97.42126
305   0.09377   -0.13343   0.49760   52.09369   0.09377   -0.13343   0.52779   0.83895   97.44873
306   0.09371   -0.13388   0.49722   52.11033   0.09371   -0.13388   0.52831   0.83850   97.36938
307   0.09362   -0.13340   0.49755   52.09095   0.09362   -0.13340   0.52788   0.83889   97.39685
308   0.09347   -0.13364   0.49725   52.09750   0.09347   -0.13364   0.52834   0.83859   97.48230
309   0.09353   -0.13135   0.49772   51.98422   0.09353   -0.13135   0.52806   0.83901   97.53113
310   0.09354   -0.13218   0.49789   52.03177   0.09354   -0.13218   0.52763   0.83932   97.30530
311   0.09336   -0.13215   0.49772   52.02748   0.09336   -0.13215   0.52785   0.83901   97.46704
312   0.09341   -0.13141   0.49736   51.97959   0.09341   -0.13141   0.52867   0.83865   97.54944
313   0.09341   -0.13038   0.49825   51.94279   0.09341   -0.13038   0.52739   0.83959   97.39075
314   0.09337   -0.12961   0.49898   51.91642   0.09337   -0.12961   0.52638   0.84051   97.38159
315   0.09335   -0.12983   0.49819   51.91159   0.09335   -0.12983   0.52763   0.83956   97.47925
316   0.09339   -0.12922   0.49837   51.88148   0.09339   -0.12922   0.52754   0.83984   97.56775
317   0.09357   -0.12671   0.49814   51.74073   0.09357   -0.12671   0.52855   0.83959   97.48230
318   0.09355   -0.12735   0.49746   51.76192   0.09355   -0.12735   0.52950   0.83877   97.46399
319   0.09356   -0.12461   0.49756   51.61465   0.09356   -0.12461   0.53005   0.83895   97.54333
320   0.09358   -0.12543   0.49774   51.66313   0.09358   -0.12543   0.52953   0.83914   97.49451
321   0.09367   -0.12287   0.49833   51.53676   0.09367   -0.12287   0.52910   0.83978   97.58301
322   0.09362   -0.12229   0.49809   51.50044   0.09362   -0.12229   0.52965   0.83950   97.51587
323   0.09364   -0.12076   0.49878   51.43207   0.09364   -0.12076   0.52879   0.84024   97.53418
324   0.09365   -0.11927   0.49796   51.33451   0.09365   -0.11927   0.53056   0.83938   97.54333
325   0.09375   -0.11933   0.49761   51.33095   0.09375   -0.11933   0.53114   0.83898   97.43042
326   0.09369   -0.12134   0.49691   51.42536   0.09369   -0.12134   0.53191   0.83822   97.47620
327   0.09367   -0.12052   0.49691   51.38139   0.09367   -0.12052   0.53206   0.83819   97.49756
328   0.09352   -0.12375   0.49592   51.53491   0.09352   -0.12375   0.53307   0.83718   97.47314
329   0.09340   -0.12540   0.49684   51.64310   0.09340   -0.12540   0.53105   0.83810   97.52808
330   0.09343   -0.12656   0.49733   51.71610   0.09343   -0.12656   0.52992   0.83862   97.57690
331   0.09347   -0.12931   0.49700   51.85717   0.09347   -0.12931   0.52986   0.83831   97.50977
332   0.09341   -0.13123   0.49690   51.95905   0.09341   -0.13123   0.52956   0.83822   97.46094
333   0.09324   -0.13367   0.49724   52.09905   0.09324   -0.13367   0.52834   0.83856   97.55249
334   0.09337   -0.13593   0.49677   52.21123   0.09337   -0.13593   0.52855   0.83801   97.43958
335   0.09333   -0.13782   0.49636   52.30371   0.09333   -0.13782   0.52882   0.83764   97.47620
336   0.09334   -0.13694   0.49709   52.27246   0.09334   -0.13694   0.52779   0.83840   97.44873
337   0.09342   -0.13709   0.49597   52.25571   0.09342   -0.13709   0.52965   0.83715   97.48840
338   0.09349   -0.13645   0.49611   52.22401   0.09349   -0.13645   0.52959   0.83731   97.43347
339   0.09356   -0.13398   0.49677   52.10476   0.09356   -0.13398   0.52910   0.83807   97.40601
340   0.09363   -0.13230   0.49667   52.01191   0.09363   -0.13230   0.52968   0.83795   97.49451
341   0.09368   -0.13016   0.49646   51.89159   0.09368   -0.13016   0.53059   0.83776   97.40906
342   0.09364   -0.12851   0.49698   51.81364   0.09364   -0.12851   0.53011   0.83834   97.44568
343   0.09363   -0.12738   0.49685   51.74998   0.09363   -0.12738   0.53059   0.83816   97.43652
344   0.09369   -0.12488   0.49657   51.60963   0.09369   -0.12488   0.53163   0.83782   97.51587
345   0.09379   -0.12491   0.49690   51.61778   0.09379   -0.12491   0.53108   0.83822   97.45178
346   0.09370   -0.12543   0.49718   51.65130   0.09370   -0.12543   0.53050   0.83856   97.50671
347   0.09371   -0.12546   0.49833   51.67731   0.09371   -0.12546   0.52849   0.83975   97.42737
348   0.09370   -0.12738   0.49803   51.77551   0.09370   -0.12738   0.52852   0.83938   97.43958
349   0.09354   -0.12693   0.49898   51.77089   0.09354   -0.12693   0.52699   0.84045   97.41516
350   0.09341   -0.12955   0.49854   51.90367   0.09341   -0.12955   0.52715   0.83999   97.42126
351   0.09339   -0.12946   0.49731   51.87181   0.09339   -0.12946   0.52931   0.83868   97.47009
352   0.09344   -0.13144   0.49645   51.96068   0.09344   -0.13144   0.53029   0.83773   97.45178
353   0.09338   -0.13379   0.49526   52.06105   0.09338   -0.13379   0.53179   0.83648   97.43958
354   0.09336   -0.13535   0.49505   52.14142   0.09336   -0.13535   0.53166   0.83612   97.52808
355   0.09339   -0.13608   0.49429   52.16349   0.09339   -0.13608   0.53282   0.83532   97.55859
356   0.09340   -0.13755   0.49554   52.27009   0.09340   -0.13755   0.53032   0.83673   97.42126
357   0.09332   -0.13892   0.49625   52.36063   0.09332   -0.13892   0.52873   0.83752   97.42737
358   0.09341   -0.13862   0.49668   52.35450   0.09341   -0.13862   0.52803   0.83795   97.51892
359   0.09342   -0.13907   0.49766   52.40228   0.09342   -0.13907   0.52620   0.83898   97.43958
360   0.09354   -0.13764   0.49733   52.31624   0.09354   -0.13764   0.52718   0.83865   97.45483
361   0.09359   -0.13553   0.49696   52.19344   0.09359   -0.13553   0.52837   0.83825   97.41516
362   0.09366   -0.13572   0.49736   52.21234   0.09366   -0.13572   0.52763   0.83871   97.38770
363   0.09380   -0.13199   0.49631   51.98786   0.09380   -0.13199   0.53035   0.83752   97.42126
364   0.09381   -0.13083   0.49539   51.90439   0.09381   -0.13083   0.53230   0.83660   97.35413
365   0.09370   -0.12980   0.49514   51.84377   0.09370   -0.12980   0.53294   0.83630   97.43958
366   0.09374   -0.12912   0.49554   51.81646   0.09374   -0.12912   0.53240   0.83670   97.42126
367   0.09383   -0.12912   0.49617   51.82927   0.09383   -0.12912   0.53136   0.83743   97.43347
368   0.09376   -0.13010   0.49584   51.87517   0.09376   -0.13010   0.53166   0.83706   97.47925
369   0.09374   -0.13031   0.49653   51.90127   0.09374   -0.13031   0.53044   0.83782   97.49756
370   0.09369   -0.13034   0.49631   51.89862   0.09369   -0.13034   0.53078   0.83755   97.48840
371   0.09353   -0.13050   0.49648   51.91021   0.09353   -0.13050   0.53047   0.83776   97.53113
372   0.09338   -0.13218   0.49614   51.99331   0.09338   -0.13218   0.53066   0.83740   97.49756
373   0.09346   -0.13273   0.49592   52.01851   0.09346   -0.13273   0.53087   0.83712   97.54944
374   0.09342   -0.13404   0.49543   52.07848   0.09342   -0.13404   0.53139   0.83660   97.50061
375   0.09327   -0.13361   0.49611   52.07008   0.09327   -0.13361   0.53035   0.83737   97.50366
376   0.09335   -0.13590   0.49523   52.17474   0.09335   -0.13590   0.53124   0.83633   97.54639
377   0.09341   -0.13663   0.49516   52.21220   0.09341   -0.13663   0.53121   0.83630   97.43958
378   0.09331   -0.13868   0.49434   52.30388   0.09331   -0.13868   0.53209   0.83541   97.51587
379   0.09326   -0.14008   0.49471   52.38839   0.09326   -0.14008   0.53105   0.83578   97.55249
380   0.09344   -0.14045   0.49447   52.40198   0.09344   -0.14045   0.53142   0.83560   97.44263
381   0.09351   -0.14096   0.49503   52.44323   0.09351   -0.14096   0.53029   0.83618   97.39380
382   0.09366   -0.14130   0.49455   52.44992   0.09366   -0.14130   0.53105   0.83566   97.32971
383   0.09364   -0.14154   0.49516   52.47783   0.09364   -0.14154   0.52989   0.83627   97.41821
384   0.09367   -0.14124   0.49592   52.47888   0.09367   -0.14124   0.52867   0.83712   97.37854
385   0.09376   -0.14072   0.49573   52.44648   0.09376   -0.14072   0.52913   0.83691   97.32361
386   0.09364   -0.13953   0.49529   52.37122   0.09364   -0.13953   0.53026   0.83651   97.41821
387   0.09376   -0.13977   0.49476   52.37300   0.09376   -0.13977   0.53105   0.83584   97.39990
388   0.09384   -0.13846   0.49448   52.29551   0.09384   -0.13846   0.53191   0.83557   97.32361
389   0.09382   -0.13797   0.49380   52.25334   0.09382   -0.13797   0.53325   0.83486   97.32361
390   0.09366   -0.13813   0.49373   52.26063   0.09366   -0.13813   0.53328   0.83474   97.43652
391   0.09367   -0.13785   0.49471   52.26831   0.09367   -0.13785   0.53163   0.83578   97.42737
392   0.09364   -0.13727   0.49554   52.25499   0.09364   -0.13727   0.53041   0.83679   97.36938
393   0.09346   -0.13712   0.49499   52.23490   0.09346   -0.13712   0.53136   0.83612   97.41211
394   0.09341   -0.13895   0.49456   52.32376   0.09341   -0.13895   0.53163   0.83563   97.59827
395   0.09349   -0.13804   0.49517   52.28837   0.09349   -0.13804   0.53081   0.83630   97.38464
396   0.09344   -0.13923   0.49475   52.34285   0.09344   -0.13923   0.53124   0.83587   97.44263
397   0.09338   -0.13999   0.49468   52.38256   0.09338   -0.13999   0.53114   0.83575   97.48840
398   0.09338   -0.14234   0.49444   52.50341   0.09338   -0.14234   0.53096   0.83554   97.38159
399   0.09333   -0.14200   0.49483   52.49433   0.09333   -0.14200   0.53038   0.83596   97.41821
400   0.09331   -0.14209   0.49442   52.48948   0.09331   -0.14209   0.53108   0.83554   97.48535
401   0.09345   -0.14341   0.49403   52.55218   0.09345   -0.14341   0.53133   0.83502   97.36328
402   0.09349   -0.14444   0.49381   52.60264   0.09349   -0.14444   0.53145   0.83480   97.42432
403   0.09350   -0.14435   0.49448   52.61347   0.09350   -0.14435   0.53032   0.83554   97.48230
404   0.09363   -0.14548   0.49399   52.66267   0.09363   -0.14548   0.53087   0.83502   97.44568
405   0.09376   -0.14512   0.49412   52.64595   0.09376   -0.14512   0.53075   0.83517   97.34192
406   0.09374   -0.14649   0.49403   52.71784   0.09374   -0.14649   0.53053   0.83508   97.32361
407   0.09366   -0.14383   0.49465   52.58862   0.09366   -0.14383   0.53023   0.83581   97.45789
408   0.09370   -0.14389   0.49435   52.58545   0.09370   -0.14389   0.53069   0.83541   97.43958
409   0.09385   -0.14368   0.49442   52.57553   0.09385   -0.14368   0.53063   0.83551   97.28699
410   0.09384   -0.14331   0.49443   52.55628   0.09384   -0.14331   0.53069   0.83547   97.31445
411   0.09370   -0.14228   0.49421   52.49499   0.09370   -0.14228   0.53136   0.83526   97.41821
412   0.09376   -0.14130   0.49441   52.44706   0.09376   -0.14130   0.53127   0.83547   97.41211
413   0.09366   -0.14115   0.49494   52.45124   0.09366   -0.14115   0.53038   0.83602   97.32056
414   0.09346   -0.14188   0.49436   52.47667   0.09346   -0.14188   0.53124   0.83547   97.48230
415   0.09338   -0.14142   0.49424   52.44912   0.09338   -0.14142   0.53157   0.83535   97.53723
416   0.09349   -0.14154   0.49425   52.45609   0.09349   -0.14154   0.53151   0.83535   97.36328
417   0.09342   -0.14179   0.49479   52.48191   0.09342   -0.14179   0.53050   0.83593   97.39075
418   0.09333   -0.14203   0.49470   52.49339   0.09333   -0.14203   0.53056   0.83578   97.51587
419   0.09344   -0.14252   0.49442   52.51263   0.09344   -0.14252   0.53096   0.83554   97.50061
420   0.09342   -0.14164   0.49503   52.47915   0.09342   -0.14164   0.53014   0.83621   97.39075
421   0.09333   -0.14350   0.49475   52.57380   0.09333   -0.14350   0.53008   0.83584   97.43958
422   0.09341   -0.14368   0.49484   52.58552   0.09341   -0.14368   0.52989   0.83596   97.39990
423   0.09360   -0.14301   0.49441   52.53926   0.09360   -0.14301   0.53081   0.83547   97.41516
424   0.09362   -0.14374   0.49405   52.57071   0.09362   -0.14374   0.53121   0.83505   97.38770
425   0.09366   -0.14469   0.49402   52.62073   0.09366   -0.14469   0.53102   0.83505   97.47620
426   0.09372   -0.14335   0.49411   52.55035   0.09372   -0.14335   0.53124   0.83514   97.43042
427   0.09372   -0.14530   0.49436   52.66187   0.09372   -0.14530   0.53026   0.83538   97.36938
428   0.09376   -0.14618   0.49368   52.69283   0.09376   -0.14618   0.53124   0.83471   97.42126
429   0.09378   -0.14533   0.49381   52.65039   0.09378   -0.14533   0.53121   0.83480   97.47925
430   0.09394   -0.14640   0.49398   52.71156   0.09394   -0.14640   0.53066   0.83502   97.26868
431   0.09381   -0.14454   0.49464   52.62686   0.09381   -0.14454   0.53001   0.83575   97.41211
432   0.09379   -0.14484   0.49478   52.64767   0.09379   -0.14484   0.52962   0.83581   97.37244
433   0.09375   -0.14374   0.49455   52.58193   0.09375   -0.14374   0.53038   0.83566   97.47009
434   0.09376   -0.14286   0.49487   52.54235   0.09376   -0.14286   0.53001   0.83593   97.36328
435   0.09353   -0.14466   0.49346   52.60586   0.09353   -0.14466   0.53200   0.83441   97.40295
436   0.09332   -0.14368   0.49382   52.56142   0.09332   -0.14368   0.53166   0.83483   97.50671
437   0.09337   -0.14432   0.49299   52.57659   0.09337   -0.14432   0.53291   0.83392   97.44873
438   0.09348   -0.14316   0.49309   52.51683   0.09348   -0.14316   0.53304   0.83398   97.43347
439   0.09340   -0.14444   0.49368   52.59889   0.09340   -0.14444   0.53172   0.83471   97.46094
440   0.09324   -0.14469   0.49351   52.60864   0.09324   -0.14469   0.53191   0.83447   97.53418
441   0.09347   -0.14475   0.49383   52.61921   0.09347   -0.14475   0.53136   0.83486   97.44263
442   0.09336   -0.14579   0.49335   52.66371   0.09336   -0.14579   0.53191   0.83432   97.36938
443   0.09341   -0.14811   0.49329   52.78700   0.09341   -0.14811   0.53139   0.83428   97.47925
444   0.09349   -0.14710   0.49355   52.73956   0.09349   -0.14710   0.53117   0.83450   97.41211
445   0.09359   -0.14786   0.49347   52.77818   0.09359   -0.14786   0.53114   0.83450   97.31750
446   0.09357   -0.14899   0.49324   52.83382   0.09357   -0.14899   0.53121   0.83419   97.39685
447   0.09366   -0.14859   0.49401   52.83152   0.09366   -0.14859   0.52995   0.83502   97.43652
448   0.09369   -0.14869   0.49356   52.82583   0.09369   -0.14869   0.53069   0.83447   97.39990
449   0.09370   -0.15006   0.49333   52.89366   0.09370   -0.15006   0.53075   0.83428   97.37854
450   0.09375   -0.14982   0.49328   52.87887   0.09375   -0.14982   0.53093   0.83428   97.43042
451   0.09379   -0.15009   0.49250   52.87582   0.09379   -0.15009   0.53212   0.83331   97.43042
452   0.09394   -0.14991   0.49278   52.87227   0.09394   -0.14991   0.53172   0.83367   97.32666
453   0.09377   -0.14936   0.49310   52.85041   0.09377   -0.14936   0.53133   0.83404   97.43958
454   0.09373   -0.14985   0.49285   52.87094   0.09373   -0.14985   0.53160   0.83370   97.43958
455   0.09374   -0.14942   0.49320   52.85561   0.09374   -0.14942   0.53117   0.83419   97.37244
456   0.09366   -0.14817   0.49429   52.81525   0.09366   -0.14817   0.52959   0.83532   97.36938
457   0.09342   -0.14805   0.49394   52.79929   0.09342   -0.14805   0.53029   0.83502   97.50977
458   0.09354   -0.14811   0.49384   52.80106   0.09354   -0.14811   0.53038   0.83480   97.45483
459   0.09359   -0.14713   0.49370   52.74447   0.09359   -0.14713   0.53093   0.83471   97.33887
460   0.09342   -0.14823   0.49349   52.79865   0.09342   -0.14823   0.53099   0.83450   97.39990
