Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:47 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4414   0.09230   -0.08036   -47.63439   0.25268   0.09230   -0.08036   -0.87136   0.48415   99.78027
4415   0.09233   -0.08023   -47.63096   0.25291   0.09233   -0.08023   -0.87118   0.48457   99.77112
4416   0.09238   -0.07825   -47.56707   0.25334   0.09238   -0.07825   -0.87091   0.48531   99.78027
4417   0.09236   -0.07712   -47.53022   0.25347   0.09236   -0.07712   -0.87091   0.48555   99.74976
4418   0.09222   -0.07614   -47.49791   0.25336   0.09222   -0.07614   -0.87106   0.48534   99.81079
4419   0.09227   -0.07428   -47.43832   0.25402   0.09227   -0.07428   -0.87063   0.48653   99.78943
4420   0.09246   -0.07633   -47.50537   0.25391   0.09246   -0.07633   -0.87054   0.48631   99.74060
4421   0.09246   -0.07413   -47.43266   0.25371   0.09246   -0.07413   -0.87088   0.48595   99.74976
4422   0.09256   -0.07404   -47.43162   0.25445   0.09256   -0.07404   -0.87017   0.48723   99.84131
4423   0.09268   -0.07550   -47.48270   0.25548   0.09268   -0.07550   -0.86905   0.48903   99.89014
4424   0.09278   -0.07425   -47.44107   0.25536   0.09278   -0.07425   -0.86929   0.48885   99.73145
4425   0.09261   -0.07511   -47.46730   0.25465   0.09261   -0.07511   -0.86990   0.48759   99.77112
4426   0.09265   -0.07459   -47.44855   0.25401   0.09265   -0.07459   -0.87054   0.48647   99.85046
4427   0.09280   -0.07587   -47.49198   0.25455   0.09280   -0.07587   -0.86999   0.48744   99.81079
4428   0.09275   -0.07553   -47.48023   0.25421   0.09275   -0.07553   -0.87027   0.48680   99.78027
4429   0.09272   -0.07636   -47.50427   0.25313   0.09272   -0.07636   -0.87127   0.48494   99.79248
4430   0.09267   -0.07880   -47.58644   0.25385   0.09267   -0.07880   -0.87042   0.48622   99.85962
4431   0.09271   -0.07797   -47.56150   0.25452   0.09271   -0.07797   -0.86975   0.48735   99.81995
4432   0.09262   -0.07797   -47.55972   0.25396   0.09262   -0.07797   -0.87036   0.48640   99.81995
4433   0.09250   -0.07831   -47.57023   0.25382   0.09250   -0.07831   -0.87051   0.48619   99.81079
4434   0.09242   -0.07691   -47.52333   0.25352   0.09242   -0.07691   -0.87088   0.48564   99.80164
4435   0.09244   -0.07706   -47.53043   0.25424   0.09244   -0.07706   -0.87014   0.48689   99.78027
4436   0.09240   -0.07764   -47.54715   0.25339   0.09240   -0.07764   -0.87091   0.48540   99.78943
4437   0.09234   -0.07715   -47.53281   0.25399   0.09234   -0.07715   -0.87036   0.48643   99.81995
4438   0.09236   -0.07630   -47.50411   0.25379   0.09236   -0.07630   -0.87063   0.48610   99.78943
4439   0.09241   -0.07669   -47.51514   0.25312   0.09241   -0.07669   -0.87130   0.48494   99.78027
4440   0.09233   -0.07526   -47.46919   0.25354   0.09233   -0.07526   -0.87100   0.48567   99.84131
4441   0.09239   -0.07764   -47.54857   0.25390   0.09239   -0.07764   -0.87042   0.48628   99.77112
4442   0.09249   -0.07505   -47.46428   0.25436   0.09249   -0.07505   -0.87027   0.48714   99.76196
4443   0.09251   -0.07392   -47.42357   0.25293   0.09251   -0.07392   -0.87164   0.48457   99.85962
4444   0.09259   -0.07480   -47.45570   0.25405   0.09259   -0.07480   -0.87048   0.48653   99.85962
4445   0.09264   -0.07416   -47.43391   0.25382   0.09264   -0.07416   -0.87078   0.48613   99.74060
4446   0.09266   -0.07578   -47.48569   0.25333   0.09266   -0.07578   -0.87115   0.48531   99.80164
4447   0.09267   -0.07843   -47.57251   0.25310   0.09267   -0.07843   -0.87109   0.48488   99.88098
4448   0.09279   -0.07923   -47.59694   0.25256   0.09279   -0.07923   -0.87158   0.48393   99.77112
4449   0.09274   -0.07938   -47.60355   0.25312   0.09274   -0.07938   -0.87103   0.48494   99.75281
4450   0.09264   -0.08240   -47.70471   0.25366   0.09264   -0.08240   -0.87017   0.48585   99.81079
4451   0.09265   -0.08319   -47.73145   0.25385   0.09265   -0.08319   -0.86990   0.48616   99.85046
4452   0.09267   -0.08362   -47.74473   0.25368   0.09267   -0.08362   -0.87011   0.48592   99.77112
4453   0.09263   -0.08316   -47.72932   0.25352   0.09263   -0.08316   -0.87027   0.48561   99.74060
4454   0.09244   -0.08249   -47.70807   0.25382   0.09244   -0.08249   -0.87005   0.48616   99.82910
4455   0.09245   -0.08350   -47.74113   0.25378   0.09245   -0.08350   -0.86999   0.48607   99.78943
4456   0.09250   -0.08173   -47.68027   0.25291   0.09250   -0.08173   -0.87100   0.48454   99.74976
4457   0.09243   -0.08078   -47.64897   0.25286   0.09243   -0.08078   -0.87115   0.48448   99.77112
4458   0.09240   -0.07901   -47.58881   0.25218   0.09240   -0.07901   -0.87197   0.48329   99.78027
4459   0.09242   -0.07721   -47.52977   0.25219   0.09242   -0.07721   -0.87210   0.48329   99.74976
4460   0.09229   -0.07724   -47.53500   0.25369   0.09229   -0.07724   -0.87063   0.48592   99.81079
4461   0.09224   -0.07443   -47.43965   0.25268   0.09224   -0.07443   -0.87194   0.48418   99.81079
4462   0.09232   -0.07520   -47.46179   0.25150   0.09232   -0.07520   -0.87292   0.48207   99.77112
4463   0.09253   -0.07541   -47.47357   0.25326   0.09253   -0.07541   -0.87121   0.48515   99.76196
4464   0.09254   -0.07532   -47.47006   0.25307   0.09254   -0.07532   -0.87139   0.48482   99.80164
4465   0.09259   -0.07797   -47.55455   0.25220   0.09259   -0.07797   -0.87213   0.48335   99.81079
4466   0.09273   -0.08423   -47.75858   0.25169   0.09273   -0.08423   -0.87204   0.48247   99.74060
4467   0.09269   -0.08698   -47.84964   0.25183   0.09269   -0.08698   -0.87152   0.48265   99.76196
4468   0.09271   -0.09079   -47.97633   0.25224   0.09271   -0.09079   -0.87075   0.48338   99.84131
4469   0.09270   -0.09330   -48.05743   0.25188   0.09270   -0.09330   -0.87085   0.48274   99.78027
4470   0.09279   -0.09406   -48.08761   0.25342   0.09279   -0.09406   -0.86932   0.48549   99.75281
4471   0.09278   -0.09766   -48.20263   0.25235   0.09278   -0.09766   -0.86993   0.48360   99.77112
4472   0.09267   -0.09754   -48.19978   0.25262   0.09267   -0.09754   -0.86962   0.48402   99.76196
4473   0.09266   -0.09818   -48.22287   0.25321   0.09266   -0.09818   -0.86901   0.48509   99.71313
4474   0.09261   -0.09571   -48.13757   0.25214   0.09261   -0.09571   -0.87036   0.48323   99.68262
4475   0.09235   -0.09372   -48.07090   0.25167   0.09235   -0.09372   -0.87097   0.48238   99.81995
4476   0.09234   -0.08875   -47.90138   0.24983   0.09234   -0.08875   -0.87329   0.47914   99.82910
4477   0.09247   -0.08124   -47.65667   0.25034   0.09247   -0.08124   -0.87353   0.48006   99.78027
4478   0.09235   -0.07389   -47.41483   0.25011   0.09235   -0.07389   -0.87445   0.47966   99.78943
4479   0.09231   -0.06635   -47.17006   0.25097   0.09231   -0.06635   -0.87420   0.48115   99.89929
4480   0.09238   -0.06281   -47.05568   0.25167   0.09238   -0.06281   -0.87378   0.48238   99.78943
4481   0.09243   -0.05991   -46.96389   0.25321   0.09243   -0.05991   -0.87252   0.48509   99.78027
4482   0.09230   -0.05762   -46.89185   0.25467   0.09230   -0.05762   -0.87124   0.48766   99.78027
4483   0.09230   -0.05847   -46.92184   0.25548   0.09230   -0.05847   -0.87033   0.48903   99.81995
4484   0.09244   -0.05969   -46.96033   0.25473   0.09244   -0.05969   -0.87100   0.48772   99.85046
4485   0.09251   -0.06076   -46.99718   0.25553   0.09251   -0.06076   -0.87017   0.48915   99.78027
4486   0.09263   -0.06015   -46.97408   0.25412   0.09263   -0.06015   -0.87155   0.48665   99.81995
4487   0.09267   -0.06256   -47.05186   0.25355   0.09267   -0.06256   -0.87201   0.48570   99.78027
4488   0.09266   -0.06577   -47.15476   0.25253   0.09266   -0.06577   -0.87274   0.48390   99.78027
4489   0.09272   -0.06977   -47.28259   0.25121   0.09272   -0.06977   -0.87374   0.48161   99.78027
4490   0.09272   -0.07401   -47.41822   0.24979   0.09272   -0.07401   -0.87466   0.47905   99.85046
4491   0.09274   -0.07950   -47.60101   0.25084   0.09274   -0.07950   -0.87323   0.48094   99.75281
4492   0.09276   -0.08515   -47.78896   0.25170   0.09276   -0.08515   -0.87185   0.48244   99.75281
4493   0.09273   -0.09085   -47.97459   0.25105   0.09273   -0.09085   -0.87185   0.48128   99.86877
4494   0.09274   -0.09598   -48.14115   0.25052   0.09274   -0.09598   -0.87185   0.48036   99.77112
4495   0.09280   -0.09778   -48.20237   0.25114   0.09280   -0.09778   -0.87109   0.48146   99.65210
4496   0.09255   -0.09714   -48.18676   0.25267   0.09255   -0.09714   -0.86966   0.48415   99.77112
4497   0.09241   -0.09494   -48.11395   0.25259   0.09241   -0.09494   -0.87002   0.48402   99.82910
4498   0.09247   -0.09110   -47.99043   0.25341   0.09247   -0.09110   -0.86953   0.48540   99.74060
4499   0.09251   -0.08866   -47.90952   0.25332   0.09251   -0.08866   -0.86993   0.48527   99.68262
4500   0.09234   -0.08417   -47.76091   0.25300   0.09234   -0.08417   -0.87066   0.48469   99.81995
4501   0.09232   -0.07874   -47.58345   0.25341   0.09232   -0.07874   -0.87075   0.48540   99.84131
4502   0.09233   -0.07541   -47.47073   0.25228   0.09233   -0.07541   -0.87222   0.48347   99.73145
4503   0.09234   -0.07227   -47.36805   0.25253   0.09234   -0.07227   -0.87228   0.48393   99.78943
4504   0.09231   -0.07196   -47.35834   0.25264   0.09231   -0.07196   -0.87219   0.48412   99.78943
4505   0.09238   -0.06970   -47.28624   0.25342   0.09238   -0.06970   -0.87158   0.48546   99.78027
4506   0.09250   -0.07105   -47.33050   0.25347   0.09250   -0.07105   -0.87143   0.48555   99.77112
4507   0.09265   -0.07123   -47.33640   0.25343   0.09265   -0.07123   -0.87146   0.48549   99.77112
4508   0.09264   -0.07166   -47.34847   0.25260   0.09264   -0.07166   -0.87216   0.48399   99.81995
4509   0.09269   -0.07279   -47.38830   0.25371   0.09269   -0.07279   -0.87106   0.48598   99.73145
4510   0.09270   -0.07425   -47.43452   0.25291   0.09270   -0.07425   -0.87164   0.48454   99.81079
4511   0.09266   -0.07532   -47.46714   0.25210   0.09266   -0.07532   -0.87243   0.48317   99.89929
4512   0.09279   -0.07779   -47.54813   0.25202   0.09279   -0.07779   -0.87228   0.48302   99.75281
4513   0.09282   -0.08023   -47.62840   0.25197   0.09282   -0.08023   -0.87204   0.48289   99.75281
4514   0.09275   -0.08191   -47.68167   0.25129   0.09275   -0.08191   -0.87249   0.48167   99.83215
4515   0.09280   -0.08344   -47.73370   0.25202   0.09280   -0.08344   -0.87173   0.48302   99.84131
4516   0.09280   -0.08573   -47.81018   0.25232   0.09280   -0.08573   -0.87112   0.48347   99.70398
4517   0.09259   -0.08655   -47.83622   0.25207   0.09259   -0.08655   -0.87136   0.48308   99.74976
4518   0.09240   -0.08725   -47.85937   0.25210   0.09240   -0.08725   -0.87127   0.48314   99.81079
4519   0.09235   -0.08795   -47.88523   0.25289   0.09235   -0.08795   -0.87036   0.48448   99.82910
4520   0.09247   -0.08768   -47.87578   0.25290   0.09247   -0.08768   -0.87051   0.48457   99.76196
4521   0.09234   -0.08765   -47.87318   0.25227   0.09234   -0.08765   -0.87100   0.48341   99.84131
4522   0.09227   -0.08618   -47.82420   0.25207   0.09227   -0.08618   -0.87139   0.48308   99.89014
4523   0.09238   -0.08496   -47.78552   0.25252   0.09238   -0.08496   -0.87106   0.48387   99.78027
4524   0.09244   -0.08332   -47.73344   0.25325   0.09244   -0.08332   -0.87054   0.48515   99.74976
4525   0.09235   -0.08139   -47.66905   0.25285   0.09235   -0.08139   -0.87109   0.48445   99.78943
4526   0.09234   -0.07932   -47.60047   0.25273   0.09234   -0.07932   -0.87139   0.48424   99.82910
4527   0.09248   -0.07929   -47.60029   0.25302   0.09248   -0.07929   -0.87112   0.48476   99.81079
4528   0.09256   -0.07709   -47.52799   0.25302   0.09256   -0.07709   -0.87133   0.48476   99.77112
4529   0.09257   -0.07495   -47.45820   0.25319   0.09257   -0.07495   -0.87136   0.48506   99.81995
4530   0.09260   -0.07419   -47.43482   0.25379   0.09260   -0.07419   -0.87082   0.48610   99.76196
4531   0.09271   -0.07331   -47.40760   0.25456   0.09271   -0.07331   -0.87020   0.48747   99.81079
4532   0.09268   -0.07367   -47.41552   0.25290   0.09268   -0.07367   -0.87167   0.48451   99.79248
4533   0.09265   -0.07355   -47.41187   0.25304   0.09265   -0.07355   -0.87155   0.48476   99.78943
4534   0.09277   -0.07352   -47.41365   0.25411   0.09277   -0.07352   -0.87054   0.48665   99.75281
4535   0.09265   -0.07486   -47.45907   0.25455   0.09265   -0.07486   -0.86999   0.48741   99.82910
4536   0.09265   -0.07654   -47.51094   0.25341   0.09265   -0.07654   -0.87103   0.48546   99.81995
4537   0.09270   -0.07794   -47.55907   0.25404   0.09270   -0.07794   -0.87024   0.48653   99.76196
4538   0.09265   -0.08011   -47.62881   0.25345   0.09265   -0.08011   -0.87057   0.48546   99.75281
4539   0.09247   -0.08158   -47.67530   0.25296   0.09247   -0.08158   -0.87100   0.48466   99.77112
4540   0.09246   -0.08295   -47.71941   0.25260   0.09246   -0.08295   -0.87121   0.48402   99.81995
4541   0.09252   -0.08432   -47.76753   0.25345   0.09252   -0.08432   -0.87014   0.48546   99.72229
4542   0.09239   -0.08506   -47.78840   0.25254   0.09239   -0.08506   -0.87109   0.48393   99.78027
4543   0.09225   -0.08679   -47.84784   0.25320   0.09225   -0.08679   -0.87024   0.48506   99.86877
4544   0.09230   -0.08692   -47.85241   0.25335   0.09230   -0.08692   -0.87005   0.48531   99.78027
4545   0.09241   -0.08737   -47.86564   0.25281   0.09241   -0.08737   -0.87057   0.48439   99.76196
4546   0.09240   -0.08499   -47.78729   0.25278   0.09240   -0.08499   -0.87082   0.48433   99.81079
4547   0.09232   -0.08481   -47.78025   0.25245   0.09232   -0.08481   -0.87115   0.48375   99.85046
4548   0.09246   -0.08353   -47.73993   0.25302   0.09246   -0.08353   -0.87069   0.48473   99.78027
4549   0.09255   -0.08228   -47.69941   0.25323   0.09255   -0.08228   -0.87060   0.48509   99.74060
4550   0.09261   -0.08118   -47.66236   0.25293   0.09261   -0.08118   -0.87100   0.48457   99.81995
4551   0.09262   -0.07996   -47.62191   0.25283   0.09262   -0.07996   -0.87121   0.48439   99.78943
4552   0.09266   -0.07825   -47.56886   0.25394   0.09266   -0.07825   -0.87030   0.48634   99.76196
4553   0.09266   -0.07862   -47.57830   0.25315   0.09266   -0.07862   -0.87115   0.48503   99.74060
4554   0.09266   -0.07816   -47.56551   0.25386   0.09266   -0.07816   -0.87042   0.48622   99.81995
4555   0.09278   -0.07834   -47.57131   0.25375   0.09278   -0.07834   -0.87048   0.48601   99.78027
4556   0.09275   -0.07880   -47.58590   0.25355   0.09275   -0.07880   -0.87060   0.48564   99.83215
4557   0.09278   -0.07990   -47.62257   0.25374   0.09278   -0.07990   -0.87033   0.48598   99.85046
4558   0.09275   -0.08170   -47.68293   0.25417   0.09275   -0.08170   -0.86981   0.48677   99.85046
4559   0.09271   -0.08234   -47.70243   0.25362   0.09271   -0.08234   -0.87027   0.48579   99.75281
4560   0.09258   -0.08362   -47.74406   0.25341   0.09258   -0.08362   -0.87033   0.48543   99.78027
4561   0.09248   -0.08402   -47.75700   0.25338   0.09248   -0.08402   -0.87033   0.48537   99.82910
4562   0.09254   -0.08548   -47.80418   0.25300   0.09254   -0.08548   -0.87051   0.48469   99.72229
4563   0.09247   -0.08652   -47.83730   0.25275   0.09247   -0.08652   -0.87072   0.48430   99.74976
4564   0.09234   -0.08704   -47.85311   0.25230   0.09234   -0.08704   -0.87106   0.48347   99.81995
4565   0.09237   -0.08860   -47.90480   0.25250   0.09237   -0.08860   -0.87075   0.48384   99.85962
4566   0.09246   -0.08896   -47.91875   0.25299   0.09246   -0.08896   -0.87014   0.48466   99.71008
4567   0.09236   -0.08908   -47.92192   0.25279   0.09236   -0.08908   -0.87039   0.48433   99.73145
4568   0.09227   -0.08930   -47.92867   0.25273   0.09227   -0.08930   -0.87045   0.48424   99.86877
4569   0.09245   -0.08820   -47.89419   0.25328   0.09245   -0.08820   -0.87005   0.48521   99.74976
4570   0.09251   -0.08625   -47.82885   0.25296   0.09251   -0.08625   -0.87057   0.48466   99.70093
4571   0.09257   -0.08741   -47.86533   0.25246   0.09257   -0.08741   -0.87097   0.48381   99.78027
4572   0.09258   -0.08710   -47.85808   0.25328   0.09258   -0.08710   -0.87014   0.48521   99.80164
4573   0.09272   -0.08548   -47.80496   0.25330   0.09272   -0.08548   -0.87027   0.48524   99.74060
4574   0.09276   -0.08524   -47.79758   0.25359   0.09276   -0.08524   -0.87008   0.48579   99.72229
4575   0.09264   -0.08451   -47.77244   0.25315   0.09264   -0.08451   -0.87048   0.48497   99.74060
4576   0.09272   -0.08469   -47.77899   0.25343   0.09272   -0.08469   -0.87030   0.48552   99.77112
4577   0.09281   -0.08454   -47.77324   0.25314   0.09281   -0.08454   -0.87054   0.48497   99.74060
4578   0.09278   -0.08475   -47.78011   0.25307   0.09278   -0.08475   -0.87057   0.48485   99.76196
4579   0.09266   -0.08454   -47.77295   0.25296   0.09266   -0.08454   -0.87063   0.48460   99.85962
4580   0.09267   -0.08527   -47.79634   0.25280   0.09267   -0.08527   -0.87078   0.48436   99.73145
4581   0.09255   -0.08591   -47.81555   0.25222   0.09255   -0.08591   -0.87130   0.48335   99.78943
4582   0.09236   -0.08750   -47.86732   0.25209   0.09236   -0.08750   -0.87127   0.48314   99.80164
4583   0.09248   -0.08805   -47.88450   0.25184   0.09248   -0.08805   -0.87149   0.48271   99.74976
4584   0.09245   -0.08890   -47.91555   0.25275   0.09245   -0.08890   -0.87051   0.48430   99.72229
4585   0.09234   -0.08899   -47.91680   0.25217   0.09234   -0.08899   -0.87103   0.48326   99.81995
4586   0.09234   -0.09003   -47.95108   0.25215   0.09234   -0.09003   -0.87088   0.48320   99.85962
4587   0.09244   -0.09073   -47.97641   0.25290   0.09244   -0.09073   -0.87014   0.48454   99.74060
4588   0.09245   -0.09040   -47.95899   0.25096   0.09245   -0.09040   -0.87207   0.48115   99.78027
4589   0.09237   -0.09061   -47.96810   0.25155   0.09237   -0.09061   -0.87143   0.48216   99.84131
4590   0.09235   -0.08911   -47.91925   0.25161   0.09235   -0.08911   -0.87149   0.48225   99.82910
4591   0.09249   -0.08927   -47.92401   0.25158   0.09249   -0.08927   -0.87155   0.48222   99.74976
4592   0.09259   -0.08698   -47.84657   0.25092   0.09259   -0.08698   -0.87246   0.48109   99.78027
4593   0.09260   -0.08747   -47.86304   0.25098   0.09260   -0.08747   -0.87228   0.48115   99.85046
4594   0.09265   -0.08814   -47.88818   0.25194   0.09265   -0.08814   -0.87127   0.48283   99.84131
4595   0.09271   -0.08753   -47.86632   0.25142   0.09271   -0.08753   -0.87188   0.48195   99.75281
4596   0.09271   -0.08811   -47.88548   0.25148   0.09271   -0.08811   -0.87179   0.48207   99.80164
4597   0.09267   -0.08856   -47.90158   0.25173   0.09267   -0.08856   -0.87143   0.48247   99.82910
4598   0.09276   -0.08911   -47.92077   0.25218   0.09276   -0.08911   -0.87103   0.48329   99.78027
4599   0.09273   -0.08820   -47.88826   0.25139   0.09273   -0.08820   -0.87185   0.48189   99.75281
4600   0.09269   -0.08856   -47.89997   0.25128   0.09269   -0.08856   -0.87191   0.48170   99.84131
4601   0.09269   -0.08884   -47.91224   0.25231   0.09269   -0.08884   -0.87091   0.48350   99.80164
4602   0.09261   -0.08918   -47.92083   0.25150   0.09261   -0.08918   -0.87161   0.48207   99.81079
4603   0.09241   -0.08820   -47.88906   0.25166   0.09241   -0.08820   -0.87161   0.48238   99.78943
4604   0.09247   -0.08957   -47.93629   0.25228   0.09247   -0.08957   -0.87085   0.48344   99.84131
4605   0.09251   -0.08835   -47.89201   0.25100   0.09251   -0.08835   -0.87222   0.48122   99.78027
4606   0.09247   -0.08939   -47.92982   0.25211   0.09247   -0.08939   -0.87100   0.48314   99.81079
4607   0.09227   -0.08966   -47.93814   0.25189   0.09227   -0.08966   -0.87118   0.48274   99.85962
4608   0.09235   -0.08997   -47.94787   0.25181   0.09235   -0.08997   -0.87124   0.48262   99.71008
4609   0.09244   -0.08979   -47.94334   0.25231   0.09244   -0.08979   -0.87082   0.48350   99.78027
4610   0.09234   -0.08908   -47.91816   0.25166   0.09234   -0.08908   -0.87152   0.48238   99.82910
4611   0.09229   -0.09015   -47.95578   0.25248   0.09229   -0.09015   -0.87066   0.48384   99.85046
4612   0.09242   -0.08954   -47.93438   0.25200   0.09242   -0.08954   -0.87112   0.48296   99.73145
4613   0.09246   -0.08982   -47.94352   0.25205   0.09246   -0.08982   -0.87106   0.48305   99.74060
4614   0.09249   -0.09015   -47.95516   0.25221   0.09249   -0.09015   -0.87085   0.48332   99.85962
4615   0.09257   -0.08975   -47.94163   0.25208   0.09257   -0.08975   -0.87103   0.48311   99.78943
4616   0.09267   -0.08954   -47.93417   0.25197   0.09267   -0.08954   -0.87118   0.48292   99.76196
4617   0.09267   -0.08921   -47.92345   0.25207   0.09267   -0.08921   -0.87112   0.48311   99.75281
4618   0.09276   -0.08969   -47.94036   0.25224   0.09276   -0.08969   -0.87082   0.48335   99.84131
4619   0.09276   -0.08826   -47.89336   0.25237   0.09276   -0.08826   -0.87091   0.48363   99.73145
4620   0.09266   -0.08768   -47.87308   0.25202   0.09266   -0.08768   -0.87133   0.48302   99.75281
4621   0.09271   -0.08567   -47.80584   0.25163   0.09271   -0.08567   -0.87185   0.48231   99.82910
4622   0.09267   -0.08512   -47.78991   0.25233   0.09267   -0.08512   -0.87124   0.48354   99.82910
4623   0.09268   -0.08692   -47.84854   0.25223   0.09268   -0.08692   -0.87124   0.48341   99.80164
4624   0.09257   -0.08530   -47.79256   0.25121   0.09257   -0.08530   -0.87228   0.48155   99.77112
4625   0.09242   -0.08484   -47.77951   0.25189   0.09242   -0.08484   -0.87170   0.48277   99.85962
4626   0.09250   -0.08429   -47.76018   0.25147   0.09250   -0.08429   -0.87216   0.48204   99.74060
4627   0.09250   -0.08478   -47.77617   0.25150   0.09250   -0.08478   -0.87213   0.48210   99.74976
4628   0.09226   -0.08603   -47.81825   0.25174   0.09226   -0.08603   -0.87170   0.48250   99.85962
4629   0.09238   -0.08545   -47.80025   0.25210   0.09238   -0.08545   -0.87143   0.48314   99.78027
4630   0.09247   -0.08557   -47.80540   0.25246   0.09247   -0.08557   -0.87106   0.48375   99.74060
4631   0.09230   -0.08615   -47.82429   0.25235   0.09230   -0.08615   -0.87106   0.48354   99.81079
4632   0.09234   -0.08692   -47.84745   0.25176   0.09234   -0.08692   -0.87158   0.48253   99.82910
4633   0.09236   -0.08722   -47.85888   0.25221   0.09236   -0.08722   -0.87112   0.48332   99.78027
4634   0.09252   -0.08890   -47.91352   0.25209   0.09252   -0.08890   -0.87112   0.48314   99.73145
4635   0.09247   -0.08829   -47.89113   0.25134   0.09247   -0.08829   -0.87188   0.48180   99.80164
4636   0.09253   -0.09021   -47.95314   0.25107   0.09253   -0.09021   -0.87204   0.48137   99.81995
4637   0.09269   -0.08997   -47.94756   0.25164   0.09269   -0.08997   -0.87133   0.48228   99.76196
4638   0.09265   -0.09024   -47.95639   0.25168   0.09265   -0.09024   -0.87136   0.48241   99.81079
4639   0.09270   -0.09146   -47.99599   0.25147   0.09270   -0.09146   -0.87139   0.48201   99.85046
4640   0.09272   -0.09009   -47.95256   0.25201   0.09272   -0.09009   -0.87103   0.48296   99.78027
4641   0.09280   -0.09033   -47.95773   0.25117   0.09280   -0.09033   -0.87185   0.48152   99.72229
4642   0.09273   -0.08979   -47.94038   0.25144   0.09273   -0.08979   -0.87170   0.48201   99.81995
4643   0.09265   -0.08951   -47.93195   0.25160   0.09265   -0.08951   -0.87155   0.48228   99.85046
4644   0.09267   -0.08860   -47.89965   0.25087   0.09267   -0.08860   -0.87231   0.48097   99.77112
4645   0.09262   -0.08768   -47.86958   0.25091   0.09262   -0.08768   -0.87240   0.48106   99.76196
4646   0.09236   -0.08756   -47.86811   0.25173   0.09236   -0.08756   -0.87164   0.48253   99.84131
4647   0.09244   -0.08679   -47.84229   0.25136   0.09244   -0.08679   -0.87194   0.48180   99.74976
4648   0.09244   -0.08783   -47.87465   0.25084   0.09244   -0.08783   -0.87237   0.48091   99.76196
4649   0.09235   -0.08768   -47.87028   0.25115   0.09235   -0.08768   -0.87219   0.48149   99.81079
4650   0.09241   -0.08728   -47.85798   0.25132   0.09241   -0.08728   -0.87201   0.48177   99.78027
4651   0.09242   -0.08994   -47.94431   0.25104   0.09242   -0.08994   -0.87201   0.48128   99.82910
4652   0.09234   -0.09116   -47.98461   0.25108   0.09234   -0.09116   -0.87182   0.48134   99.81079
4653   0.09231   -0.09458   -48.09642   0.25090   0.09231   -0.09458   -0.87161   0.48100   99.83826
4654   0.09232   -0.09552   -48.13085   0.25196   0.09232   -0.09552   -0.87057   0.48292   99.80164
4655   0.09241   -0.09488   -48.11207   0.25256   0.09241   -0.09488   -0.86999   0.48393   99.74976
4656   0.09257   -0.09699   -48.17582   0.25099   0.09257   -0.09699   -0.87130   0.48119   99.78943
4657   0.09261   -0.09598   -48.14584   0.25193   0.09261   -0.09598   -0.87054   0.48286   99.81995
4658   0.09279   -0.09537   -48.12426   0.25143   0.09279   -0.09537   -0.87103   0.48195   99.70093
4659   0.09280   -0.09268   -48.03473   0.25103   0.09280   -0.09268   -0.87167   0.48122   99.76196
4660   0.09271   -0.08954   -47.93193   0.25115   0.09271   -0.08954   -0.87185   0.48143   99.84131
4661   0.09276   -0.08856   -47.89966   0.25122   0.09276   -0.08856   -0.87201   0.48161   99.81079
4662   0.09274   -0.08600   -47.81403   0.25081   0.09274   -0.08600   -0.87271   0.48091   99.72229
4663   0.09275   -0.08271   -47.70759   0.25132   0.09275   -0.08271   -0.87246   0.48177   99.80164
4664   0.09271   -0.08151   -47.66653   0.25065   0.09271   -0.08151   -0.87323   0.48061   99.92981
4665   0.09271   -0.07859   -47.57086   0.25078   0.09271   -0.07859   -0.87335   0.48082   99.82910
4666   0.09266   -0.07764   -47.53989   0.25088   0.09266   -0.07764   -0.87341   0.48103   99.74060
4667   0.09248   -0.07779   -47.54371   0.25039   0.09248   -0.07779   -0.87381   0.48015   99.84131
4668   0.09245   -0.07718   -47.52464   0.25075   0.09245   -0.07718   -0.87353   0.48079   99.82910
4669   0.09244   -0.07746   -47.53622   0.25160   0.09244   -0.07746   -0.87262   0.48222   99.81079
4670   0.09238   -0.07843   -47.56875   0.25189   0.09238   -0.07843   -0.87237   0.48280   99.84131
4671   0.09240   -0.07932   -47.59667   0.25142   0.09240   -0.07932   -0.87268   0.48195   99.81995
4672   0.09240   -0.08048   -47.63690   0.25222   0.09240   -0.08048   -0.87185   0.48338   99.74060
4673   0.09230   -0.08274   -47.70839   0.25127   0.09230   -0.08274   -0.87252   0.48170   99.81079
4674   0.09228   -0.08417   -47.75496   0.25105   0.09228   -0.08417   -0.87255   0.48128   99.81079
4675   0.09231   -0.08737   -47.85926   0.25080   0.09231   -0.08737   -0.87252   0.48088   99.81079
4676   0.09242   -0.08872   -47.90321   0.25075   0.09242   -0.08872   -0.87243   0.48079   99.77112
4677   0.09243   -0.09232   -48.01937   0.25004   0.09243   -0.09232   -0.87268   0.47951   99.78943
4678   0.09256   -0.09497   -48.10672   0.25020   0.09256   -0.09497   -0.87234   0.47984   99.84131
4679   0.09269   -0.09619   -48.14666   0.25017   0.09269   -0.09619   -0.87225   0.47978   99.72229
