Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:38:30 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
261   0.09317   0.08881   -4.95118   -0.74026   0.09317   0.08881   -0.01550   -0.99597   100.17395
262   0.09309   0.08814   -5.20914   -0.74053   0.09309   0.08814   -0.01621   -0.99606   100.16479
263   0.09299   0.08820   -5.18644   -0.74051   0.09299   0.08820   -0.01614   -0.99606   100.16479
264   0.09319   0.08829   -4.96048   -0.74052   0.09319   0.08829   -0.01544   -0.99594   100.18616
265   0.09333   0.08890   -5.10827   -0.74017   0.09333   0.08890   -0.01602   -0.99600   100.17395
266   0.09333   0.08841   -5.44166   -0.74032   0.09333   0.08841   -0.01700   -0.99594   100.17395
267   0.09328   0.08795   -5.56507   -0.74052   0.09328   0.08795   -0.01730   -0.99594   100.18616
268   0.09337   0.08747   -5.44128   -0.74081   0.09337   0.08747   -0.01682   -0.99603   100.17395
269   0.09342   0.08872   -5.35682   -0.74019   0.09342   0.08872   -0.01679   -0.99600   100.17395
270   0.09333   0.08860   -5.61130   -0.74018   0.09333   0.08860   -0.01758   -0.99600   100.17395
271   0.09340   0.08832   -5.38987   -0.74038   0.09340   0.08832   -0.01682   -0.99594   100.17395
272   0.09347   0.08991   -5.12760   -0.73965   0.09347   0.08991   -0.01627   -0.99585   100.17395
273   0.09344   0.08951   -5.25378   -0.73982   0.09344   0.08951   -0.01660   -0.99585   100.18616
274   0.09331   0.09061   -4.91091   -0.73935   0.09331   0.09061   -0.01569   -0.99573   100.18616
275   0.09319   0.09033   -4.79392   -0.73953   0.09319   0.09033   -0.01526   -0.99588   100.17395
276   0.09317   0.09055   -5.52115   -0.73921   0.09317   0.09055   -0.01767   -0.99576   100.18616
277   0.09310   0.09101   -4.88059   -0.73916   0.09310   0.09101   -0.01566   -0.99579   100.17700
278   0.09307   0.09186   -4.69720   -0.73878   0.09307   0.09186   -0.01520   -0.99570   100.18616
279   0.09312   0.09171   -5.56324   -0.73860   0.09312   0.09171   -0.01804   -0.99564   100.18616
280   0.09305   0.09146   -5.34733   -0.73879   0.09305   0.09146   -0.01727   -0.99567   100.18616
281   0.09300   0.09305   -5.09452   -0.73806   0.09300   0.09305   -0.01672   -0.99554   100.18616
282   0.09303   0.09330   -5.07239   -0.73794   0.09303   0.09330   -0.01669   -0.99554   100.18616
283   0.09305   0.09320   -5.14995   -0.73797   0.09305   0.09320   -0.01694   -0.99557   100.18616
284   0.09304   0.09366   -5.23370   -0.73770   0.09304   0.09366   -0.01730   -0.99548   100.19531
285   0.09310   0.09330   -5.03606   -0.73795   0.09310   0.09330   -0.01657   -0.99561   100.18616
286   0.09333   0.09503   -5.05278   -0.73706   0.09333   0.09503   -0.01694   -0.99536   100.19531
287   0.09333   0.09397   -4.92858   -0.73764   0.09333   0.09397   -0.01633   -0.99545   100.19531
288   0.09323   0.09561   -5.02277   -0.73677   0.09323   0.09561   -0.01694   -0.99527   100.20447
289   0.09332   0.09525   -4.85462   -0.73701   0.09332   0.09525   -0.01630   -0.99545   100.18616
290   0.09338   0.09583   -5.16206   -0.73662   0.09338   0.09583   -0.01746   -0.99533   100.19531
291   0.09331   0.09607   -4.91101   -0.73657   0.09331   0.09607   -0.01663   -0.99533   100.19531
292   0.09335   0.09555   -4.95491   -0.73682   0.09335   0.09555   -0.01669   -0.99527   100.20447
293   0.09342   0.09613   -4.98739   -0.73652   0.09342   0.09613   -0.01691   -0.99533   100.19531
294   0.09343   0.09647   -5.27754   -0.73626   0.09343   0.09647   -0.01798   -0.99521   100.20447
295   0.09326   0.09699   -5.01427   -0.73608   0.09326   0.09699   -0.01715   -0.99524   100.19531
296   0.09322   0.09708   -5.05330   -0.73602   0.09322   0.09708   -0.01730   -0.99518   100.19531
297   0.09320   0.09632   -5.01331   -0.73642   0.09320   0.09632   -0.01703   -0.99527   100.19531
298   0.09302   0.09790   -4.97699   -0.73562   0.09302   0.09790   -0.01718   -0.99512   100.20447
299   0.09312   0.09751   -4.67444   -0.73591   0.09312   0.09751   -0.01605   -0.99524   100.19531
300   0.09315   0.09687   -4.75750   -0.73621   0.09315   0.09687   -0.01624   -0.99515   100.20447
301   0.09300   0.09754   -5.00399   -0.73579   0.09300   0.09754   -0.01721   -0.99506   100.20447
302   0.09294   0.09848   -4.84481   -0.73537   0.09294   0.09848   -0.01682   -0.99512   100.19531
303   0.09306   0.09812   -5.00958   -0.73550   0.09306   0.09812   -0.01733   -0.99512   100.19531
304   0.09300   0.09803   -4.92763   -0.73557   0.09300   0.09803   -0.01703   -0.99512   100.19531
305   0.09297   0.09845   -4.77723   -0.73540   0.09297   0.09845   -0.01657   -0.99509   100.19531
306   0.09305   0.09861   -5.19143   -0.73519   0.09305   0.09861   -0.01807   -0.99499   100.20447
307   0.09325   0.09882   -4.59619   -0.73526   0.09325   0.09882   -0.01599   -0.99499   100.20447
308   0.09333   0.09986   -4.68572   -0.73471   0.09333   0.09986   -0.01648   -0.99493   100.20447
309   0.09330   0.09900   -4.37242   -0.73523   0.09330   0.09900   -0.01523   -0.99503   100.20447
310   0.09333   0.10022   -4.46481   -0.73459   0.09333   0.10022   -0.01575   -0.99487   100.21362
311   0.09337   0.10077   -4.55935   -0.73428   0.09337   0.10077   -0.01617   -0.99484   100.21362
312   0.09333   0.09992   -4.46969   -0.73474   0.09333   0.09992   -0.01572   -0.99490   100.20447
313   0.09335   0.10123   -4.42109   -0.73409   0.09335   0.10123   -0.01575   -0.99478   100.21362
314   0.09347   0.10044   -4.37897   -0.73450   0.09347   0.10044   -0.01547   -0.99490   100.20447
315   0.09338   0.10132   -4.50138   -0.73402   0.09338   0.10132   -0.01605   -0.99478   100.21362
316   0.09337   0.10083   -4.38741   -0.73430   0.09337   0.10083   -0.01556   -0.99484   100.21362
317   0.09342   0.10022   -4.71984   -0.73452   0.09342   0.10022   -0.01666   -0.99490   100.20447
318   0.09323   0.09928   -4.80682   -0.73497   0.09323   0.09928   -0.01682   -0.99499   100.20447
319   0.09316   0.09943   -4.97891   -0.73484   0.09316   0.09943   -0.01746   -0.99493   100.20447
320   0.09314   0.09967   -5.15397   -0.73466   0.09314   0.09967   -0.01813   -0.99490   100.20447
321   0.09310   0.09998   -4.73116   -0.73463   0.09310   0.09998   -0.01666   -0.99490   100.21362
322   0.09306   0.10028   -4.65761   -0.73450   0.09306   0.10028   -0.01645   -0.99493   100.20447
323   0.09297   0.09986   -4.86452   -0.73466   0.09297   0.09986   -0.01712   -0.99490   100.20447
324   0.09311   0.10007   -4.40328   -0.73468   0.09311   0.10007   -0.01550   -0.99490   100.21362
325   0.09307   0.10034   -4.60391   -0.73449   0.09307   0.10034   -0.01627   -0.99490   100.20447
326   0.09296   0.09989   -4.96503   -0.73461   0.09296   0.09989   -0.01749   -0.99487   100.21667
327   0.09296   0.10038   -4.67040   -0.73445   0.09296   0.10038   -0.01651   -0.99493   100.20447
328   0.09319   0.09818   -5.11872   -0.73544   0.09319   0.09818   -0.01773   -0.99509   100.20447
329   0.09330   0.09888   -4.92022   -0.73514   0.09330   0.09888   -0.01715   -0.99503   100.20447
330   0.09322   0.09888   -4.38637   -0.73529   0.09322   0.09888   -0.01526   -0.99496   100.21362
331   0.09331   0.09934   -4.40085   -0.73505   0.09331   0.09934   -0.01538   -0.99496   100.20447
332   0.09337   0.09943   -4.13027   -0.73508   0.09337   0.09943   -0.01444   -0.99499   100.20447
333   0.09333   0.09888   -3.96226   -0.73540   0.09333   0.09888   -0.01376   -0.99503   100.20447
334   0.09335   0.10025   -4.12242   -0.73466   0.09335   0.10025   -0.01453   -0.99487   100.21362
335   0.09340   0.09897   -4.14911   -0.73531   0.09340   0.09897   -0.01444   -0.99506   100.20447
336   0.09344   0.09970   -4.50477   -0.73484   0.09344   0.09970   -0.01581   -0.99487   100.21362
337   0.09331   0.09757   -4.55807   -0.73591   0.09331   0.09757   -0.01566   -0.99521   100.19531
338   0.09330   0.09952   -4.33280   -0.73498   0.09330   0.09952   -0.01517   -0.99499   100.20447
339   0.09324   0.09867   -4.69811   -0.73531   0.09324   0.09867   -0.01633   -0.99503   100.20447
340   0.09310   0.09839   -4.90102   -0.73539   0.09310   0.09839   -0.01700   -0.99506   100.20447
341   0.09309   0.09705   -4.92378   -0.73607   0.09309   0.09705   -0.01685   -0.99518   100.20447
342   0.09309   0.09626   -4.97238   -0.73646   0.09309   0.09626   -0.01688   -0.99524   100.19531
343   0.09303   0.09723   -4.62611   -0.73606   0.09303   0.09723   -0.01584   -0.99515   100.20447
344   0.09295   0.09702   -5.10880   -0.73603   0.09295   0.09702   -0.01749   -0.99521   100.19531
345   0.09302   0.09650   -5.07425   -0.73630   0.09302   0.09650   -0.01727   -0.99521   100.19531
346   0.09300   0.09738   -4.41760   -0.73604   0.09300   0.09738   -0.01514   -0.99521   100.19531
347   0.09303   0.09565   -4.63030   -0.73687   0.09303   0.09565   -0.01559   -0.99539   100.18616
348   0.09298   0.09577   -4.08039   -0.73695   0.09298   0.09577   -0.01373   -0.99539   100.18616
349   0.09316   0.09571   -4.44033   -0.73689   0.09316   0.09571   -0.01495   -0.99542   100.18616
350   0.09320   0.09647   -4.52075   -0.73648   0.09320   0.09647   -0.01535   -0.99524   100.19531
351   0.09321   0.09473   -4.59336   -0.73734   0.09321   0.09473   -0.01532   -0.99539   100.19531
352   0.09329   0.09488   -4.36131   -0.73733   0.09329   0.09488   -0.01456   -0.99539   100.19531
353   0.09344   0.09537   -4.32140   -0.73709   0.09344   0.09537   -0.01450   -0.99542   100.18616
354   0.09335   0.09439   -4.60039   -0.73752   0.09335   0.09439   -0.01529   -0.99551   100.18616
355   0.09336   0.09403   -4.46387   -0.73774   0.09336   0.09403   -0.01477   -0.99551   100.18616
356   0.09346   0.09507   -4.36202   -0.73723   0.09346   0.09507   -0.01459   -0.99536   100.19531
357   0.09344   0.09369   -3.95918   -0.73803   0.09344   0.09369   -0.01303   -0.99561   100.18616
358   0.09340   0.09381   -4.15504   -0.73793   0.09340   0.09381   -0.01370   -0.99564   100.17395
359   0.09347   0.09470   -4.59481   -0.73736   0.09347   0.09470   -0.01532   -0.99545   100.19531
360   0.09335   0.09424   -4.27264   -0.73768   0.09335   0.09424   -0.01416   -0.99548   100.18616
361   0.09321   0.09452   -4.35987   -0.73752   0.09321   0.09452   -0.01450   -0.99545   100.19531
362   0.09313   0.09412   -4.41426   -0.73770   0.09313   0.09412   -0.01462   -0.99548   100.18616
363   0.09319   0.09430   -4.04298   -0.73770   0.09319   0.09430   -0.01340   -0.99551   100.18616
364   0.09315   0.09531   -3.97383   -0.73721   0.09315   0.09531   -0.01331   -0.99536   100.19531
365   0.09305   0.09531   -4.33309   -0.73712   0.09305   0.09531   -0.01453   -0.99539   100.19531
366   0.09300   0.09580   -4.25780   -0.73689   0.09300   0.09580   -0.01434   -0.99536   100.19531
367   0.09309   0.09589   -4.25379   -0.73684   0.09309   0.09589   -0.01434   -0.99527   100.20447
368   0.09303   0.09568   -4.27209   -0.73695   0.09303   0.09568   -0.01437   -0.99542   100.18616
369   0.09297   0.09650   -4.61649   -0.73644   0.09297   0.09650   -0.01569   -0.99533   100.18616
370   0.09305   0.09626   -4.34441   -0.73664   0.09305   0.09626   -0.01471   -0.99527   100.19531
371   0.09318   0.09592   -4.71490   -0.73671   0.09318   0.09592   -0.01593   -0.99533   100.19531
372   0.09326   0.09473   -5.26524   -0.73715   0.09326   0.09473   -0.01761   -0.99542   100.19531
373   0.09332   0.09528   -5.03121   -0.73694   0.09332   0.09528   -0.01691   -0.99542   100.18616
374   0.09339   0.09568   -4.67335   -0.73684   0.09339   0.09568   -0.01575   -0.99530   100.19531
375   0.09335   0.09647   -4.32608   -0.73653   0.09335   0.09647   -0.01468   -0.99530   100.19531
376   0.09330   0.09488   -4.05473   -0.73741   0.09330   0.09488   -0.01352   -0.99548   100.18616
377   0.09338   0.09610   -3.63750   -0.73688   0.09338   0.09610   -0.01227   -0.99527   100.20447
378   0.09334   0.09586   -3.35016   -0.73707   0.09334   0.09586   -0.01126   -0.99536   100.19531
379   0.09337   0.09565   -3.51074   -0.73714   0.09337   0.09565   -0.01178   -0.99542   100.18616
380   0.09333   0.09613   -4.26094   -0.73672   0.09333   0.09613   -0.01440   -0.99533   100.19531
381   0.09331   0.09641   -4.57661   -0.73650   0.09331   0.09641   -0.01553   -0.99527   100.19531
382   0.09324   0.09528   -4.76389   -0.73702   0.09324   0.09528   -0.01599   -0.99542   100.18616
383   0.09316   0.09552   -5.30209   -0.73673   0.09316   0.09552   -0.01788   -0.99530   100.19531
384   0.09314   0.09516   -5.13544   -0.73697   0.09314   0.09516   -0.01724   -0.99533   100.19531
385   0.09316   0.09510   -5.15647   -0.73699   0.09316   0.09510   -0.01730   -0.99533   100.19531
386   0.09308   0.09592   -4.55509   -0.73675   0.09308   0.09592   -0.01538   -0.99524   100.20447
387   0.09306   0.09519   -4.77732   -0.73706   0.09306   0.09519   -0.01602   -0.99539   100.19531
388   0.09313   0.09531   -4.44061   -0.73709   0.09313   0.09531   -0.01489   -0.99539   100.19531
389   0.09300   0.09592   -4.18111   -0.73685   0.09300   0.09592   -0.01410   -0.99542   100.18616
390   0.09300   0.09644   -4.47793   -0.73651   0.09300   0.09644   -0.01520   -0.99533   100.18616
391   0.09302   0.09632   -4.28846   -0.73662   0.09302   0.09632   -0.01453   -0.99524   100.19531
392   0.09310   0.09662   -4.54902   -0.73640   0.09310   0.09662   -0.01547   -0.99530   100.19531
393   0.09321   0.09790   -4.42943   -0.73578   0.09321   0.09790   -0.01526   -0.99515   100.19531
394   0.09333   0.09662   -4.64601   -0.73637   0.09333   0.09662   -0.01581   -0.99518   100.20447
395   0.09337   0.09616   -4.40177   -0.73667   0.09337   0.09616   -0.01489   -0.99533   100.19531
396   0.09336   0.09525   -4.49715   -0.73711   0.09336   0.09525   -0.01508   -0.99539   100.19531
397   0.09330   0.09592   -4.15434   -0.73686   0.09330   0.09592   -0.01401   -0.99533   100.19531
398   0.09335   0.09549   -4.44117   -0.73700   0.09335   0.09549   -0.01492   -0.99536   100.19531
399   0.09340   0.09546   -4.20983   -0.73708   0.09340   0.09546   -0.01413   -0.99542   100.18616
400   0.09336   0.09626   -4.25561   -0.73666   0.09336   0.09626   -0.01440   -0.99530   100.19531
401   0.09334   0.09674   -4.44639   -0.73636   0.09334   0.09674   -0.01514   -0.99515   100.20447
402   0.09329   0.09714   -4.28783   -0.73620   0.09329   0.09714   -0.01465   -0.99518   100.20447
403   0.09317   0.09674   -3.91565   -0.73650   0.09317   0.09674   -0.01331   -0.99527   100.19531
404   0.09310   0.09836   -3.99160   -0.73565   0.09310   0.09836   -0.01379   -0.99506   100.20447
405   0.09310   0.09644   -4.07901   -0.73661   0.09310   0.09644   -0.01382   -0.99530   100.19531
406   0.09302   0.09680   -4.21414   -0.73640   0.09302   0.09680   -0.01434   -0.99533   100.18616
407   0.09307   0.09644   -4.31857   -0.73655   0.09307   0.09644   -0.01465   -0.99527   100.19531
408   0.09304   0.09711   -4.24513   -0.73623   0.09304   0.09711   -0.01450   -0.99521   100.19531
409   0.09307   0.09650   -4.49283   -0.73647   0.09307   0.09650   -0.01526   -0.99524   100.19531
410   0.09304   0.09690   -4.29847   -0.73633   0.09304   0.09690   -0.01465   -0.99530   100.18616
411   0.09306   0.09540   -4.45431   -0.73704   0.09306   0.09540   -0.01495   -0.99533   100.19531
412   0.09310   0.09500   -4.01350   -0.73735   0.09310   0.09500   -0.01340   -0.99539   100.19531
413   0.09310   0.09357   -4.27543   -0.73802   0.09310   0.09357   -0.01407   -0.99554   100.18616
414   0.09317   0.09290   -4.34267   -0.73834   0.09317   0.09290   -0.01419   -0.99561   100.18616
415   0.09322   0.09308   -4.59092   -0.73819   0.09322   0.09308   -0.01505   -0.99564   100.18616
416   0.09330   0.09339   -4.37519   -0.73809   0.09330   0.09339   -0.01437   -0.99561   100.18616
417   0.09332   0.09262   -4.53041   -0.73844   0.09332   0.09262   -0.01477   -0.99573   100.17395
418   0.09332   0.09186   -4.83605   -0.73874   0.09332   0.09186   -0.01566   -0.99570   100.18616
419   0.09335   0.09180   -4.85771   -0.73877   0.09335   0.09180   -0.01572   -0.99573   100.17395
420   0.09344   0.09113   -4.77160   -0.73913   0.09344   0.09113   -0.01532   -0.99582   100.17395
421   0.09339   0.09027   -5.05094   -0.73948   0.09339   0.09027   -0.01608   -0.99576   100.18616
422   0.09340   0.09098   -4.21697   -0.73935   0.09340   0.09098   -0.01349   -0.99576   100.18616
423   0.09333   0.09085   -4.43886   -0.73936   0.09333   0.09085   -0.01419   -0.99582   100.17395
424   0.09331   0.09046   -4.35420   -0.73958   0.09331   0.09046   -0.01386   -0.99591   100.17395
425   0.09314   0.09009   -4.14382   -0.73982   0.09314   0.09009   -0.01312   -0.99588   100.17395
426   0.09306   0.09030   -4.43708   -0.73964   0.09306   0.09030   -0.01410   -0.99582   100.17700
427   0.09302   0.08905   -4.68020   -0.74021   0.09302   0.08905   -0.01468   -0.99597   100.17700
428   0.09300   0.08921   -5.16708   -0.74000   0.09300   0.08921   -0.01627   -0.99594   100.17700
429   0.09300   0.08823   -4.90614   -0.74057   0.09300   0.08823   -0.01526   -0.99603   100.17700
430   0.09310   0.08744   -4.99829   -0.74095   0.09310   0.08744   -0.01541   -0.99606   100.17700
431   0.09300   0.08808   -5.23187   -0.74056   0.09300   0.08808   -0.01627   -0.99603   100.17700
432   0.09290   0.08838   -4.93624   -0.74049   0.09290   0.08838   -0.01538   -0.99609   100.16479
433   0.09299   0.08820   -5.18644   -0.74051   0.09299   0.08820   -0.01614   -0.99606   100.16479
434   0.09309   0.08802   -5.00456   -0.74065   0.09309   0.08802   -0.01553   -0.99606   100.17700
435   0.09321   0.08731   -5.04397   -0.74100   0.09321   0.08731   -0.01553   -0.99606   100.17395
436   0.09327   0.08737   -5.31164   -0.74089   0.09327   0.08737   -0.01639   -0.99606   100.17395
437   0.09345   0.08686   -4.85513   -0.74129   0.09345   0.08686   -0.01486   -0.99619   100.16479
438   0.09339   0.08637   -4.94102   -0.74151   0.09339   0.08637   -0.01505   -0.99615   100.17395
439   0.09331   0.08716   -4.84820   -0.74113   0.09331   0.08716   -0.01489   -0.99606   100.17395
440   0.09335   0.08795   -5.10430   -0.74066   0.09335   0.08795   -0.01584   -0.99606   100.17395
441   0.09337   0.08701   -5.16834   -0.74112   0.09337   0.08701   -0.01587   -0.99609   100.17395
442   0.09341   0.08710   -5.08526   -0.74110   0.09341   0.08710   -0.01563   -0.99609   100.17395
443   0.09333   0.08640   -5.27255   -0.74140   0.09333   0.08640   -0.01608   -0.99622   100.16479
444   0.09342   0.08621   -5.26389   -0.74150   0.09342   0.08621   -0.01602   -0.99619   100.16479
445   0.09333   0.08597   -5.32763   -0.74160   0.09333   0.08597   -0.01617   -0.99619   100.17395
446   0.09312   0.08585   -5.49223   -0.74162   0.09312   0.08585   -0.01666   -0.99631   100.15564
447   0.09305   0.08615   -5.26754   -0.74153   0.09305   0.08615   -0.01602   -0.99615   100.17700
448   0.09307   0.08655   -5.08750   -0.74138   0.09307   0.08655   -0.01553   -0.99615   100.17700
449   0.09300   0.08563   -4.75434   -0.74193   0.09300   0.08563   -0.01434   -0.99628   100.16479
450   0.09306   0.08698   -5.02406   -0.74118   0.09306   0.08698   -0.01541   -0.99612   100.16479
451   0.09312   0.08591   -4.80869   -0.74178   0.09312   0.08591   -0.01456   -0.99625   100.16479
