Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:40:35 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3793   0.09386   0.05115   42.85813   -0.40830   0.09386   0.05115   0.68285   -0.72887   100.60425
3794   0.09383   0.05014   42.89940   -0.40853   0.09383   0.05014   0.68261   -0.72921   100.60425
3795   0.09387   0.04962   42.92004   -0.40878   0.09387   0.04962   0.68227   -0.72954   100.72937
3796   0.09382   0.04816   42.98375   -0.40826   0.09382   0.04816   0.68313   -0.72884   100.68054
3797   0.09392   0.04645   43.05239   -0.40896   0.09392   0.04645   0.68218   -0.72976   100.59204
3798   0.09378   0.04474   43.12668   -0.40834   0.09378   0.04474   0.68322   -0.72890   100.71106
3799   0.09372   0.04447   43.13491   -0.40917   0.09372   0.04447   0.68203   -0.73006   100.72021
3800   0.09381   0.04401   43.15455   -0.40904   0.09381   0.04401   0.68221   -0.72985   100.59509
3801   0.09366   0.04337   43.18322   -0.40863   0.09366   0.04337   0.68291   -0.72933   100.57678
3802   0.09352   0.04135   43.26577   -0.40913   0.09352   0.04135   0.68227   -0.73000   100.69275
3803   0.09345   0.04450   43.13845   -0.40791   0.09345   0.04450   0.68380   -0.72826   100.72327
3804   0.09349   0.04367   43.17283   -0.40798   0.09349   0.04367   0.68380   -0.72842   100.61646
3805   0.09343   0.04498   43.11800   -0.40796   0.09343   0.04498   0.68377   -0.72842   100.68359
3806   0.09343   0.04486   43.12309   -0.40797   0.09343   0.04486   0.68377   -0.72842   100.68359
3807   0.09344   0.04489   43.12115   -0.40810   0.09344   0.04489   0.68352   -0.72854   100.64392
3808   0.09344   0.04489   43.12332   -0.40759   0.09344   0.04489   0.68432   -0.72790   100.64392
3809   0.09346   0.04297   43.20108   -0.40830   0.09346   0.04297   0.68340   -0.72887   100.67444
3810   0.09349   0.04828   42.98001   -0.40794   0.09349   0.04828   0.68358   -0.72839   100.67444
3811   0.09366   0.04361   43.18032   -0.40670   0.09366   0.04361   0.68566   -0.72665   100.63477
3812   0.09378   0.04547   43.09313   -0.40901   0.09378   0.04547   0.68215   -0.72979   100.71106
3813   0.09378   0.04630   43.06240   -0.40812   0.09378   0.04630   0.68346   -0.72863   100.74158
3814   0.09383   0.04752   43.01076   -0.40823   0.09383   0.04752   0.68322   -0.72878   100.62256
3815   0.09392   0.04611   43.06806   -0.40861   0.09392   0.04611   0.68276   -0.72930   100.59204
3816   0.09376   0.04425   43.14608   -0.40864   0.09376   0.04425   0.68285   -0.72936   100.74158
3817   0.09378   0.04215   43.23423   -0.40868   0.09378   0.04215   0.68291   -0.72942   100.70190
3818   0.09390   0.04224   43.22898   -0.40907   0.09390   0.04224   0.68236   -0.72997   100.56458
3819   0.09389   0.04123   43.27195   -0.40890   0.09389   0.04123   0.68270   -0.72976   100.62256
3820   0.09375   0.04068   43.29493   -0.40889   0.09375   0.04068   0.68270   -0.72970   100.73242
3821   0.09367   0.04013   43.31977   -0.40837   0.09367   0.04013   0.68346   -0.72897   100.65308
3822   0.09362   0.04007   43.32097   -0.40876   0.09362   0.04007   0.68291   -0.72951   100.60425
3823   0.09350   0.04117   43.27505   -0.40872   0.09350   0.04117   0.68291   -0.72945   100.65308
3824   0.09353   0.04196   43.24306   -0.40839   0.09353   0.04196   0.68337   -0.72903   100.76294
3825   0.09356   0.04257   43.21622   -0.40869   0.09356   0.04257   0.68285   -0.72939   100.64392
3826   0.09349   0.04361   43.17335   -0.40850   0.09349   0.04361   0.68303   -0.72912   100.67444
3827   0.09346   0.04376   43.16460   -0.40910   0.09346   0.04376   0.68215   -0.72994   100.67444
3828   0.09349   0.04572   43.08523   -0.40846   0.09349   0.04572   0.68297   -0.72909   100.63477
3829   0.09353   0.04434   43.14209   -0.40863   0.09353   0.04434   0.68279   -0.72927   100.63477
3830   0.09337   0.04550   43.09509   -0.40826   0.09337   0.04550   0.68331   -0.72884   100.70496
3831   0.09341   0.04730   43.02056   -0.40802   0.09341   0.04730   0.68352   -0.72848   100.68359
3832   0.09362   0.04703   43.03149   -0.40818   0.09362   0.04703   0.68334   -0.72875   100.65308
3833   0.09359   0.04819   42.98221   -0.40830   0.09359   0.04819   0.68303   -0.72884   100.74158
3834   0.09366   0.04859   42.96293   -0.40890   0.09366   0.04859   0.68212   -0.72967   100.75989
3835   0.09369   0.04651   43.05349   -0.40810   0.09369   0.04651   0.68346   -0.72860   100.68359
3836   0.09381   0.04462   43.12744   -0.40946   0.09381   0.04462   0.68163   -0.73049   100.68054
3837   0.09376   0.04288   43.20362   -0.40866   0.09376   0.04288   0.68291   -0.72939   100.70190
3838   0.09376   0.04190   43.24529   -0.40844   0.09376   0.04190   0.68325   -0.72906   100.72937
3839   0.09396   0.04184   43.24698   -0.40867   0.09396   0.04184   0.68291   -0.72936   100.53406
3840   0.09393   0.04016   43.31857   -0.40838   0.09393   0.04016   0.68349   -0.72903   100.67139
3841   0.09375   0.03909   43.36253   -0.40859   0.09375   0.03909   0.68322   -0.72927   100.75073
3842   0.09375   0.03876   43.37873   -0.40801   0.09375   0.03876   0.68413   -0.72854   100.70190
3843   0.09371   0.03879   43.37471   -0.40879   0.09371   0.03879   0.68297   -0.72958   100.61340
3844   0.09354   0.03778   43.41491   -0.40935   0.09354   0.03778   0.68215   -0.73028   100.66528
3845   0.09341   0.03601   43.49112   -0.40879   0.09341   0.03601   0.68310   -0.72954   100.76294
3846   0.09364   0.03610   43.48743   -0.40874   0.09364   0.03610   0.68316   -0.72948   100.66223
3847   0.09354   0.03681   43.45704   -0.40907   0.09354   0.03681   0.68270   -0.73000   100.59509
3848   0.09347   0.03674   43.46015   -0.40890   0.09347   0.03674   0.68294   -0.72976   100.68359
3849   0.09344   0.03726   43.43914   -0.40864   0.09344   0.03726   0.68325   -0.72936   100.69275
3850   0.09350   0.03772   43.41860   -0.40904   0.09350   0.03772   0.68264   -0.72988   100.63477
3851   0.09353   0.03809   43.40448   -0.40866   0.09353   0.03809   0.68316   -0.72936   100.61646
3852   0.09347   0.03906   43.36271   -0.40889   0.09347   0.03906   0.68276   -0.72967   100.70496
3853   0.09354   0.03900   43.36475   -0.40902   0.09354   0.03900   0.68255   -0.72982   100.57678
3854   0.09368   0.03974   43.33464   -0.40889   0.09368   0.03974   0.68276   -0.72970   100.68359
3855   0.09372   0.04062   43.29801   -0.40872   0.09372   0.04062   0.68291   -0.72942   100.68359
3856   0.09377   0.03964   43.33965   -0.40854   0.09377   0.03964   0.68325   -0.72921   100.65308
3857   0.09372   0.04007   43.32239   -0.40837   0.09372   0.04007   0.68349   -0.72900   100.62256
3858   0.09369   0.04016   43.31692   -0.40880   0.09369   0.04016   0.68282   -0.72954   100.68359
3859   0.09371   0.03946   43.34826   -0.40829   0.09371   0.03946   0.68365   -0.72887   100.79956
3860   0.09395   0.03916   43.36049   -0.40841   0.09395   0.03916   0.68343   -0.72900   100.64087
3861   0.09384   0.03876   43.37714   -0.40844   0.09384   0.03876   0.68346   -0.72909   100.69275
3862   0.09376   0.03800   43.40895   -0.40846   0.09376   0.03800   0.68343   -0.72906   100.77820
3863   0.09375   0.03827   43.39640   -0.40879   0.09375   0.03827   0.68297   -0.72954   100.65308
3864   0.09379   0.03818   43.39887   -0.40918   0.09379   0.03818   0.68239   -0.73006   100.57373
3865   0.09361   0.03845   43.38766   -0.40911   0.09361   0.03845   0.68252   -0.73000   100.65308
3866   0.09349   0.03772   43.41888   -0.40896   0.09349   0.03772   0.68276   -0.72979   100.72327
3867   0.09357   0.03619   43.48394   -0.40865   0.09357   0.03619   0.68331   -0.72939   100.61340
3868   0.09353   0.03656   43.46753   -0.40892   0.09353   0.03656   0.68282   -0.72967   100.64392
3869   0.09360   0.03598   43.48936   -0.40975   0.09360   0.03598   0.68172   -0.73089   100.62561
3870   0.09348   0.03696   43.45100   -0.40893   0.09348   0.03696   0.68285   -0.72976   100.62561
3871   0.09352   0.03787   43.41079   -0.40945   0.09352   0.03787   0.68203   -0.73046   100.64392
3872   0.09348   0.03662   43.46347   -0.40942   0.09348   0.03662   0.68215   -0.73043   100.64392
3873   0.09352   0.03601   43.48829   -0.40966   0.09352   0.03601   0.68181   -0.73074   100.69275
3874   0.09348   0.03540   43.51513   -0.40927   0.09348   0.03540   0.68239   -0.73019   100.66528
3875   0.09361   0.03745   43.42995   -0.40910   0.09361   0.03745   0.68258   -0.73000   100.64392
3876   0.09365   0.03629   43.47828   -0.40920   0.09365   0.03629   0.68249   -0.73012   100.70190
3877   0.09373   0.03690   43.45555   -0.40834   0.09373   0.03690   0.68374   -0.72897   100.68359
3878   0.09381   0.03836   43.39186   -0.40900   0.09381   0.03836   0.68267   -0.72985   100.60425
3879   0.09379   0.03916   43.36035   -0.40849   0.09379   0.03916   0.68337   -0.72915   100.67139
3880   0.09376   0.03952   43.34394   -0.40877   0.09376   0.03952   0.68291   -0.72951   100.72021
3881   0.09382   0.03888   43.37139   -0.40861   0.09382   0.03888   0.68319   -0.72930   100.65308
3882   0.09386   0.03998   43.32555   -0.40857   0.09386   0.03998   0.68322   -0.72927   100.66223
3883   0.09379   0.03888   43.37103   -0.40874   0.09379   0.03888   0.68303   -0.72951   100.74158
3884   0.09375   0.03894   43.36811   -0.40882   0.09375   0.03894   0.68288   -0.72958   100.67139
3885   0.09379   0.03830   43.39362   -0.40926   0.09379   0.03830   0.68233   -0.73025   100.58289
3886   0.09361   0.03821   43.39860   -0.40888   0.09361   0.03821   0.68282   -0.72964   100.66223
3887   0.09345   0.03772   43.41817   -0.40913   0.09345   0.03772   0.68245   -0.72997   100.76294
3888   0.09358   0.03751   43.42704   -0.40919   0.09358   0.03751   0.68242   -0.73009   100.60425
3889   0.09355   0.03726   43.43740   -0.40916   0.09355   0.03726   0.68249   -0.73006   100.60425
3890   0.09350   0.03687   43.45290   -0.40951   0.09350   0.03687   0.68200   -0.73052   100.68359
3891   0.09348   0.03748   43.42818   -0.40928   0.09348   0.03748   0.68236   -0.73028   100.64392
3892   0.09354   0.03714   43.44154   -0.40948   0.09354   0.03714   0.68206   -0.73052   100.59509
3893   0.09348   0.03687   43.45601   -0.40856   0.09348   0.03687   0.68337   -0.72921   100.65613
3894   0.09337   0.03690   43.45093   -0.40971   0.09337   0.03690   0.68169   -0.73080   100.66528
3895   0.09354   0.03891   43.36873   -0.40903   0.09354   0.03891   0.68261   -0.72991   100.64392
3896   0.09361   0.03995   43.32473   -0.40916   0.09361   0.03995   0.68236   -0.73009   100.58594
3897   0.09369   0.03861   43.38005   -0.40945   0.09369   0.03861   0.68200   -0.73046   100.69275
3898   0.09366   0.03955   43.34266   -0.40880   0.09366   0.03955   0.68291   -0.72961   100.65308
3899   0.09380   0.03937   43.35413   -0.40770   0.09380   0.03937   0.68450   -0.72805   100.64392
3900   0.09376   0.03894   43.37051   -0.40813   0.09376   0.03894   0.68389   -0.72863   100.72021
3901   0.09369   0.03827   43.40075   -0.40752   0.09369   0.03827   0.68484   -0.72784   100.72021
3902   0.09376   0.03894   43.37550   -0.40671   0.09376   0.03894   0.68600   -0.72674   100.61340
3903   0.09383   0.03812   43.40697   -0.40759   0.09383   0.03812   0.68477   -0.72796   100.60425
3904   0.09373   0.03891   43.37156   -0.40817   0.09373   0.03891   0.68380   -0.72866   100.70190
3905   0.09376   0.03845   43.39333   -0.40748   0.09376   0.03845   0.68493   -0.72781   100.69275
3906   0.09382   0.03732   43.43861   -0.40804   0.09382   0.03732   0.68413   -0.72854   100.60425
3907   0.09371   0.03690   43.45707   -0.40785   0.09371   0.03690   0.68441   -0.72826   100.61340
3908   0.09344   0.03589   43.50210   -0.40693   0.09344   0.03589   0.68578   -0.72698   100.80261
3909   0.09347   0.03415   43.57338   -0.40742   0.09347   0.03415   0.68520   -0.72768   100.68359
3910   0.09357   0.03284   43.62720   -0.40774   0.09357   0.03284   0.68474   -0.72808   100.61340
3911   0.09349   0.03320   43.61204   -0.40772   0.09349   0.03320   0.68480   -0.72808   100.70496
3912   0.09349   0.03269   43.63490   -0.40731   0.09349   0.03269   0.68542   -0.72753   100.72327
3913   0.09351   0.03302   43.62164   -0.40704   0.09351   0.03302   0.68578   -0.72713   100.65308
3914   0.09346   0.03308   43.61774   -0.40754   0.09346   0.03308   0.68511   -0.72790   100.61646
3915   0.09343   0.03656   43.46985   -0.40827   0.09343   0.03656   0.68386   -0.72887   100.69580
3916   0.09344   0.03516   43.53033   -0.40768   0.09344   0.03516   0.68471   -0.72799   100.71411
3917   0.09361   0.03436   43.56339   -0.40779   0.09361   0.03436   0.68468   -0.72823   100.59509
3918   0.09370   0.03598   43.49548   -0.40781   0.09370   0.03598   0.68450   -0.72817   100.68359
3919   0.09370   0.03690   43.45830   -0.40748   0.09370   0.03690   0.68496   -0.72774   100.70190
3920   0.09372   0.03781   43.42356   -0.40644   0.09372   0.03781   0.68645   -0.72637   100.64392
3921   0.09370   0.03879   43.38013   -0.40723   0.09370   0.03879   0.68526   -0.72747   100.68359
3922   0.09375   0.03809   43.40761   -0.40777   0.09375   0.03809   0.68450   -0.72817   100.76904
3923   0.09385   0.03699   43.45159   -0.40837   0.09385   0.03699   0.68368   -0.72900   100.65308
3924   0.09389   0.03406   43.57650   -0.40762   0.09389   0.03406   0.68487   -0.72790   100.68054
3925   0.09376   0.03403   43.57853   -0.40740   0.09376   0.03403   0.68523   -0.72765   100.72937
3926   0.09377   0.03375   43.58968   -0.40751   0.09377   0.03375   0.68508   -0.72781   100.71106
3927   0.09385   0.03186   43.67151   -0.40657   0.09385   0.03186   0.68657   -0.72655   100.60425
3928   0.09380   0.03189   43.66740   -0.40752   0.09380   0.03189   0.68511   -0.72777   100.66223
3929   0.09357   0.03073   43.71460   -0.40805   0.09357   0.03073   0.68447   -0.72857   100.74158
3930   0.09347   0.03143   43.68633   -0.40768   0.09347   0.03143   0.68502   -0.72811   100.75378
3931   0.09364   0.03290   43.62545   -0.40748   0.09364   0.03290   0.68514   -0.72774   100.59509
3932   0.09344   0.03333   43.60638   -0.40788   0.09344   0.03333   0.68453   -0.72826   100.72327
3933   0.09345   0.03293   43.62381   -0.40761   0.09345   0.03293   0.68496   -0.72793   100.73242
3934   0.09351   0.03571   43.50602   -0.40812   0.09351   0.03571   0.68407   -0.72863   100.65308
3935   0.09357   0.03574   43.50474   -0.40811   0.09357   0.03574   0.68407   -0.72860   100.61340
3936   0.09344   0.03803   43.41108   -0.40750   0.09344   0.03803   0.68490   -0.72781   100.65613
3937   0.09342   0.03784   43.41920   -0.40734   0.09342   0.03784   0.68511   -0.72756   100.70496
3938   0.09354   0.03903   43.36618   -0.40828   0.09354   0.03903   0.68368   -0.72884   100.66528
3939   0.09364   0.03967   43.34089   -0.40785   0.09364   0.03967   0.68429   -0.72829   100.61340
3940   0.09375   0.03842   43.39231   -0.40812   0.09375   0.03842   0.68395   -0.72863   100.63477
3941   0.09376   0.03858   43.38364   -0.40876   0.09376   0.03858   0.68297   -0.72948   100.62256
3942   0.09378   0.03842   43.39016   -0.40869   0.09378   0.03842   0.68303   -0.72933   100.65308
3943   0.09381   0.03684   43.45961   -0.40787   0.09381   0.03684   0.68441   -0.72829   100.68054
3944   0.09381   0.03601   43.49233   -0.40841   0.09381   0.03601   0.68365   -0.72903   100.66223
3945   0.09389   0.03571   43.50328   -0.40900   0.09389   0.03571   0.68282   -0.72985   100.62256
3946   0.09386   0.03507   43.53056   -0.40883   0.09386   0.03507   0.68303   -0.72954   100.72021
3947   0.09376   0.03369   43.58795   -0.40894   0.09376   0.03369   0.68300   -0.72976   100.70190
3948   0.09384   0.03168   43.67425   -0.40827   0.09384   0.03168   0.68404   -0.72881   100.63171
3949   0.09376   0.02982   43.75045   -0.40894   0.09376   0.02982   0.68316   -0.72973   100.57373
3950   0.09354   0.03113   43.69471   -0.40918   0.09354   0.03113   0.68273   -0.73003   100.73242
3951   0.09354   0.03174   43.67046   -0.40873   0.09354   0.03174   0.68340   -0.72948   100.66528
3952   0.09362   0.03220   43.64968   -0.40927   0.09362   0.03220   0.68258   -0.73019   100.56458
3953   0.09352   0.03385   43.58030   -0.40934   0.09352   0.03385   0.68239   -0.73031   100.64392
3954   0.09342   0.03681   43.45663   -0.40916   0.09342   0.03681   0.68252   -0.73006   100.73242
3955   0.09347   0.03720   43.43752   -0.40991   0.09347   0.03720   0.68142   -0.73110   100.61646
3956   0.09347   0.03757   43.42365   -0.40945   0.09347   0.03757   0.68206   -0.73046   100.55542
3957   0.09342   0.04041   43.30474   -0.40938   0.09342   0.04041   0.68203   -0.73040   100.65613
3958   0.09339   0.04004   43.31932   -0.40958   0.09339   0.04004   0.68172   -0.73064   100.72327
3959   0.09345   0.04074   43.29047   -0.40941   0.09345   0.04074   0.68194   -0.73040   100.60730
3960   0.09348   0.04129   43.26840   -0.40913   0.09348   0.04129   0.68230   -0.73003   100.60425
3961   0.09364   0.04190   43.24451   -0.40870   0.09364   0.04190   0.68294   -0.72948   100.66223
3962   0.09366   0.04196   43.24149   -0.40878   0.09366   0.04196   0.68276   -0.72951   100.70190
3963   0.09388   0.04147   43.26237   -0.40870   0.09388   0.04147   0.68294   -0.72945   100.60425
3964   0.09377   0.04117   43.27712   -0.40816   0.09377   0.04117   0.68374   -0.72869   100.68054
3965   0.09382   0.04120   43.27308   -0.40889   0.09382   0.04120   0.68264   -0.72967   100.63171
3966   0.09388   0.04196   43.24008   -0.40917   0.09388   0.04196   0.68221   -0.73009   100.59204
3967   0.09390   0.03995   43.32271   -0.40969   0.09390   0.03995   0.68154   -0.73077   100.66223
3968   0.09384   0.04102   43.27643   -0.41007   0.09384   0.04102   0.68093   -0.73128   100.67139
3969   0.09378   0.04160   43.25360   -0.40964   0.09378   0.04160   0.68151   -0.73067   100.56458
3970   0.09376   0.04047   43.30173   -0.40947   0.09376   0.04047   0.68184   -0.73046   100.64392
3971   0.09361   0.04083   43.28610   -0.40956   0.09361   0.04083   0.68172   -0.73064   100.73242
3972   0.09363   0.04050   43.30099   -0.40933   0.09363   0.04050   0.68206   -0.73031   100.64392
3973   0.09364   0.03967   43.33637   -0.40910   0.09364   0.03967   0.68242   -0.72997   100.55542
3974   0.09362   0.04175   43.24925   -0.40910   0.09362   0.04175   0.68230   -0.72997   100.58594
3975   0.09351   0.04093   43.28341   -0.40921   0.09351   0.04093   0.68218   -0.73009   100.70496
3976   0.09351   0.04184   43.24479   -0.40926   0.09351   0.04184   0.68206   -0.73019   100.66528
3977   0.09351   0.04242   43.22021   -0.40936   0.09351   0.04242   0.68194   -0.73037   100.54626
3978   0.09344   0.04474   43.12107   -0.40972   0.09344   0.04474   0.68117   -0.73077   100.64392
3979   0.09338   0.04538   43.09518   -0.40949   0.09338   0.04538   0.68151   -0.73049   100.72327
3980   0.09358   0.04657   43.04737   -0.40895   0.09358   0.04657   0.68221   -0.72976   100.65308
3981   0.09359   0.04663   43.04439   -0.40908   0.09359   0.04663   0.68206   -0.72997   100.61340
3982   0.09360   0.04749   43.00751   -0.40926   0.09360   0.04749   0.68166   -0.73016   100.71106
3983   0.09368   0.04627   43.05996   -0.40902   0.09368   0.04627   0.68215   -0.72988   100.57373
3984   0.09377   0.04715   43.02323   -0.40891   0.09377   0.04715   0.68224   -0.72973   100.57373
3985   0.09381   0.04602   43.07180   -0.40865   0.09381   0.04602   0.68273   -0.72939   100.66223
3986   0.09380   0.04559   43.08905   -0.40878   0.09380   0.04559   0.68252   -0.72951   100.70190
3987   0.09382   0.04624   43.06193   -0.40886   0.09382   0.04624   0.68239   -0.72967   100.59509
3988   0.09384   0.04682   43.03629   -0.40915   0.09384   0.04682   0.68191   -0.73003   100.63171
3989   0.09373   0.04816   42.98087   -0.40890   0.09373   0.04816   0.68215   -0.72967   100.70190
3990   0.09376   0.04642   43.05445   -0.40883   0.09376   0.04642   0.68245   -0.72967   100.63477
3991   0.09376   0.04596   43.07289   -0.40897   0.09376   0.04596   0.68221   -0.72976   100.61340
3992   0.09366   0.04617   43.06136   -0.40960   0.09366   0.04617   0.68130   -0.73064   100.68359
3993   0.09357   0.04535   43.09824   -0.40905   0.09357   0.04535   0.68215   -0.72991   100.65308
3994   0.09359   0.04599   43.07084   -0.40918   0.09359   0.04599   0.68194   -0.73009   100.57678
3995   0.09359   0.04508   43.10812   -0.40947   0.09359   0.04508   0.68157   -0.73049   100.62561
3996   0.09343   0.04532   43.09824   -0.40940   0.09343   0.04532   0.68169   -0.73043   100.77209
3997   0.09343   0.04663   43.04500   -0.40895   0.09343   0.04663   0.68227   -0.72982   100.67444
3998   0.09354   0.04675   43.03902   -0.40915   0.09354   0.04675   0.68197   -0.73009   100.55542
3999   0.09351   0.04810   42.98180   -0.40930   0.09351   0.04810   0.68160   -0.73025   100.63477
4000   0.09338   0.04956   42.91990   -0.40938   0.09338   0.04956   0.68139   -0.73037   100.73242
4001   0.09352   0.05069   42.87505   -0.40876   0.09352   0.05069   0.68215   -0.72945   100.68359
4002   0.09358   0.05057   42.87883   -0.40913   0.09358   0.05057   0.68172   -0.73006   100.64392
4003   0.09356   0.05063   42.87343   -0.40968   0.09356   0.05063   0.68081   -0.73070   100.70190
4004   0.09364   0.05081   42.86872   -0.40906   0.09364   0.05081   0.68175   -0.72991   100.70190
4005   0.09371   0.05173   42.83094   -0.40894   0.09371   0.05173   0.68191   -0.72979   100.62256
4006   0.09381   0.05170   42.83135   -0.40907   0.09381   0.05170   0.68163   -0.72988   100.64392
4007   0.09369   0.05167   42.83166   -0.40928   0.09369   0.05167   0.68133   -0.73019   100.69275
4008   0.09384   0.05219   42.81134   -0.40898   0.09384   0.05219   0.68175   -0.72979   100.62256
4009   0.09382   0.05258   42.79535   -0.40886   0.09382   0.05258   0.68194   -0.72967   100.63171
4010   0.09381   0.05188   42.82447   -0.40896   0.09381   0.05188   0.68188   -0.72985   100.72021
4011   0.09384   0.05087   42.86579   -0.40914   0.09384   0.05087   0.68163   -0.73003   100.66223
4012   0.09380   0.05203   42.81966   -0.40856   0.09380   0.05203   0.68236   -0.72921   100.65308
4013   0.09369   0.05112   42.85443   -0.40938   0.09369   0.05112   0.68126   -0.73037   100.66223
4014   0.09357   0.05225   42.80898   -0.40893   0.09357   0.05225   0.68181   -0.72973   100.74158
4015   0.09352   0.05155   42.84071   -0.40848   0.09352   0.05155   0.68258   -0.72915   100.61646
4016   0.09354   0.05176   42.82744   -0.40941   0.09354   0.05176   0.68120   -0.73043   100.58594
4017   0.09350   0.05164   42.83294   -0.40930   0.09350   0.05164   0.68133   -0.73022   100.70496
4018   0.09352   0.05109   42.85858   -0.40878   0.09352   0.05109   0.68218   -0.72958   100.68359
4019   0.09358   0.05133   42.84665   -0.40914   0.09358   0.05133   0.68163   -0.73006   100.55542
4020   0.09350   0.05210   42.81497   -0.40908   0.09350   0.05210   0.68169   -0.73000   100.59509
4021   0.09339   0.05084   42.86906   -0.40871   0.09339   0.05084   0.68227   -0.72945   100.73242
4022   0.09350   0.05066   42.87699   -0.40864   0.09350   0.05066   0.68236   -0.72933   100.60425
4023   0.09349   0.05176   42.83266   -0.40825   0.09349   0.05176   0.68285   -0.72878   100.62561
4024   0.09349   0.05158   42.83819   -0.40874   0.09349   0.05158   0.68218   -0.72948   100.70496
4025   0.09367   0.05106   42.86081   -0.40856   0.09367   0.05106   0.68249   -0.72924   100.72327
4026   0.09376   0.05100   42.86164   -0.40891   0.09376   0.05100   0.68194   -0.72970   100.66223
4027   0.09376   0.05106   42.85680   -0.40943   0.09376   0.05106   0.68120   -0.73043   100.55542
4028   0.09374   0.05304   42.77723   -0.40864   0.09374   0.05304   0.68224   -0.72939   100.62256
4029   0.09380   0.05249   42.80065   -0.40852   0.09380   0.05249   0.68239   -0.72915   100.59509
4030   0.09386   0.05100   42.86250   -0.40874   0.09386   0.05100   0.68221   -0.72948   100.62256
4031   0.09381   0.05234   42.80633   -0.40872   0.09381   0.05234   0.68218   -0.72948   100.68054
4032   0.09380   0.05167   42.83494   -0.40859   0.09380   0.05167   0.68236   -0.72927   100.66223
4033   0.09376   0.05206   42.81964   -0.40830   0.09376   0.05206   0.68276   -0.72887   100.62256
4034   0.09376   0.05136   42.84538   -0.40910   0.09376   0.05136   0.68163   -0.72994   100.65308
4035   0.09362   0.05158   42.83905   -0.40856   0.09362   0.05158   0.68245   -0.72927   100.72327
4036   0.09364   0.05118   42.85485   -0.40873   0.09364   0.05118   0.68221   -0.72945   100.58594
4037   0.09351   0.05197   42.82094   -0.40888   0.09351   0.05197   0.68197   -0.72970   100.58594
4038   0.09350   0.05176   42.82696   -0.40950   0.09350   0.05176   0.68105   -0.73052   100.66528
4039   0.09344   0.05054   42.87991   -0.40912   0.09344   0.05054   0.68166   -0.72997   100.63477
4040   0.09350   0.05087   42.86674   -0.40892   0.09350   0.05087   0.68194   -0.72970   100.56763
4041   0.09348   0.05094   42.86390   -0.40900   0.09348   0.05094   0.68184   -0.72985   100.64392
4042   0.09333   0.05182   42.82528   -0.40927   0.09333   0.05182   0.68133   -0.73016   100.74463
4043   0.09343   0.05179   42.82830   -0.40894   0.09343   0.05179   0.68188   -0.72976   100.59509
4044   0.09354   0.05164   42.83303   -0.40930   0.09354   0.05164   0.68136   -0.73025   100.57678
4045   0.09354   0.05158   42.83886   -0.40861   0.09354   0.05158   0.68239   -0.72933   100.69275
4046   0.09366   0.05060   42.87868   -0.40886   0.09366   0.05060   0.68209   -0.72967   100.67444
4047   0.09366   0.05173   42.83056   -0.40898   0.09366   0.05173   0.68178   -0.72979   100.58594
4048   0.09378   0.05167   42.83253   -0.40911   0.09378   0.05167   0.68160   -0.72997   100.63171
4049   0.09376   0.05176   42.83180   -0.40846   0.09376   0.05176   0.68258   -0.72912   100.68359
4050   0.09375   0.05060   42.87774   -0.40908   0.09375   0.05060   0.68178   -0.73000   100.65308
4051   0.09376   0.05136   42.84720   -0.40871   0.09376   0.05136   0.68221   -0.72942   100.70190
4052   0.09380   0.05203   42.81781   -0.40895   0.09380   0.05203   0.68178   -0.72973   100.69275
4053   0.09382   0.05069   42.87382   -0.40907   0.09382   0.05069   0.68175   -0.72994   100.63171
4054   0.09388   0.05112   42.85749   -0.40873   0.09388   0.05112   0.68224   -0.72948   100.57373
4055   0.09378   0.05087   42.86674   -0.40897   0.09378   0.05087   0.68194   -0.72985   100.64392
4056   0.09366   0.05045   42.88741   -0.40831   0.09366   0.05045   0.68285   -0.72887   100.72327
4057   0.09359   0.05161   42.83633   -0.40886   0.09359   0.05161   0.68200   -0.72967   100.58594
4058   0.09349   0.05194   42.82716   -0.40779   0.09349   0.05194   0.68352   -0.72817   100.68359
4059   0.09353   0.05286   42.78822   -0.40788   0.09353   0.05286   0.68328   -0.72826   100.74158
4060   0.09351   0.05222   42.81386   -0.40820   0.09351   0.05222   0.68294   -0.72878   100.67444
4061   0.09356   0.05322   42.77167   -0.40815   0.09356   0.05322   0.68288   -0.72866   100.58594
4062   0.09346   0.05325   42.77149   -0.40794   0.09346   0.05325   0.68322   -0.72839   100.65613
4063   0.09332   0.05414   42.73410   -0.40802   0.09332   0.05414   0.68307   -0.72854   100.82397
4064   0.09349   0.05350   42.75762   -0.40870   0.09349   0.05350   0.68209   -0.72942   100.64392
4065   0.09349   0.05417   42.73867   -0.40678   0.09349   0.05417   0.68484   -0.72680   100.66528
4066   0.09354   0.05237   42.80877   -0.40789   0.09354   0.05237   0.68334   -0.72829   100.71411
4067   0.09360   0.05240   42.80974   -0.40741   0.09360   0.05240   0.68404   -0.72765   100.71106
4068   0.09378   0.05341   42.76771   -0.40740   0.09378   0.05341   0.68401   -0.72768   100.63171
4069   0.09383   0.05158   42.84165   -0.40795   0.09383   0.05158   0.68328   -0.72835   100.63171
