Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:28:47 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3931   0.09385   -0.05136   0.01735   46.47274   0.09385   -0.05136   0.99823   0.03470   99.51172
3932   0.09385   -0.05484   0.01732   46.57269   0.09385   -0.05484   0.99799   0.03464   99.53003
3933   0.09378   -0.05573   0.01613   46.59797   0.09378   -0.05573   0.99802   0.03226   99.64600
3934   0.09407   -0.05554   0.01503   46.59258   0.09407   -0.05554   0.99811   0.03006   99.52087
3935   0.09414   -0.05765   0.01491   46.65308   0.09414   -0.05765   0.99796   0.02982   99.49341
3936   0.09416   -0.05817   0.01453   46.66782   0.09416   -0.05817   0.99802   0.02905   99.61853
3937   0.09417   -0.05762   0.01436   46.65206   0.09417   -0.05762   0.99805   0.02872   99.60022
3938   0.09414   -0.06052   0.01576   46.73541   0.09414   -0.06052   0.99780   0.03153   99.63989
3939   0.09427   -0.06183   0.01593   46.77316   0.09427   -0.06183   0.99768   0.03186   99.60022
3940   0.09419   -0.06134   0.01531   46.75904   0.09419   -0.06134   0.99777   0.03061   99.76501
3941   0.09426   -0.06055   0.01613   46.73639   0.09426   -0.06055   0.99774   0.03226   99.59106
3942   0.09431   -0.05789   0.01630   46.66022   0.09431   -0.05789   0.99786   0.03259   99.53308
3943   0.09418   -0.05637   0.01543   46.61631   0.09418   -0.05637   0.99802   0.03085   99.51172
3944   0.09408   -0.05231   0.01544   46.49973   0.09408   -0.05231   0.99829   0.03088   99.59106
3945   0.09409   -0.04782   0.01618   46.37114   0.09409   -0.04782   0.99841   0.03235   99.54224
3946   0.09382   -0.04791   0.01561   46.37368   0.09382   -0.04791   0.99847   0.03122   99.66736
3947   0.09387   -0.04740   0.01543   46.35875   0.09387   -0.04740   0.99854   0.03085   99.66736
3948   0.09387   -0.04752   0.01576   46.36237   0.09387   -0.04752   0.99844   0.03153   99.66736
3949   0.09385   -0.04608   0.01634   46.32118   0.09385   -0.04608   0.99854   0.03269   99.52087
3950   0.09374   -0.04810   0.01546   46.37892   0.09374   -0.04810   0.99847   0.03092   99.60632
3951   0.09372   -0.04798   0.01642   46.37560   0.09372   -0.04798   0.99835   0.03284   99.62769
3952   0.09388   -0.05051   0.01605   46.44815   0.09388   -0.05051   0.99832   0.03211   99.53918
3953   0.09387   -0.05252   0.01607   46.50589   0.09387   -0.05252   0.99826   0.03214   99.52087
3954   0.09386   -0.05432   0.01596   46.55761   0.09386   -0.05432   0.99814   0.03192   99.60938
3955   0.09392   -0.05524   0.01625   46.58405   0.09392   -0.05524   0.99799   0.03250   99.57886
3956   0.09417   -0.05554   0.01612   46.59273   0.09417   -0.05554   0.99802   0.03223   99.55139
3957   0.09422   -0.05737   0.01517   46.64507   0.09422   -0.05737   0.99805   0.03034   99.61853
3958   0.09410   -0.05713   0.01477   46.63819   0.09410   -0.05713   0.99799   0.02954   99.68567
3959   0.09420   -0.05734   0.01552   46.64425   0.09420   -0.05734   0.99802   0.03104   99.60022
3960   0.09429   -0.05649   0.01554   46.61985   0.09429   -0.05649   0.99799   0.03107   99.56055
3961   0.09417   -0.05878   0.01544   46.68549   0.09417   -0.05878   0.99789   0.03088   99.68872
3962   0.09423   -0.05957   0.01616   46.70824   0.09423   -0.05957   0.99786   0.03232   99.61853
3963   0.09442   -0.05881   0.01674   46.68642   0.09442   -0.05881   0.99786   0.03348   99.63989
3964   0.09435   -0.05838   0.01641   46.67429   0.09435   -0.05838   0.99780   0.03281   99.60938
3965   0.09420   -0.05774   0.01686   46.65575   0.09420   -0.05774   0.99792   0.03372   99.66736
3966   0.09408   -0.05634   0.01660   46.61549   0.09408   -0.05634   0.99799   0.03320   99.61853
3967   0.09396   -0.05548   0.01673   46.59098   0.09396   -0.05548   0.99802   0.03345   99.53003
3968   0.09387   -0.05054   0.01520   46.44889   0.09387   -0.05054   0.99841   0.03040   99.60938
3969   0.09387   -0.05280   0.01608   46.51384   0.09387   -0.05280   0.99820   0.03217   99.65820
3970   0.09387   -0.05130   0.01715   46.47095   0.09387   -0.05130   0.99826   0.03430   99.61853
3971   0.09383   -0.05313   0.01692   46.52364   0.09383   -0.05313   0.99808   0.03385   99.62769
3972   0.09381   -0.05033   0.01706   46.44295   0.09381   -0.05033   0.99829   0.03412   99.56970
3973   0.09384   -0.05170   0.01659   46.48244   0.09384   -0.05170   0.99817   0.03317   99.57886
3974   0.09379   -0.04950   0.01616   46.41919   0.09379   -0.04950   0.99841   0.03232   99.56970
3975   0.09372   -0.05112   0.01544   46.46566   0.09372   -0.05112   0.99829   0.03088   99.65515
3976   0.09392   -0.05158   0.01517   46.47872   0.09392   -0.05158   0.99832   0.03034   99.49036
3977   0.09405   -0.05344   0.01611   46.53218   0.09405   -0.05344   0.99820   0.03223   99.52087
3978   0.09413   -0.05353   0.01582   46.53485   0.09413   -0.05353   0.99817   0.03165   99.64905
3979   0.09406   -0.05255   0.01532   46.50676   0.09406   -0.05255   0.99826   0.03064   99.56970
3980   0.09424   -0.05286   0.01552   46.51564   0.09424   -0.05286   0.99817   0.03104   99.56055
3981   0.09428   -0.05280   0.01502   46.51375   0.09428   -0.05280   0.99826   0.03003   99.51172
3982   0.09412   -0.05322   0.01463   46.52584   0.09412   -0.05322   0.99835   0.02927   99.61853
3983   0.09413   -0.05560   0.01489   46.59428   0.09413   -0.05560   0.99814   0.02979   99.71619
3984   0.09426   -0.05567   0.01467   46.59613   0.09426   -0.05567   0.99808   0.02933   99.52393
3985   0.09430   -0.05634   0.01466   46.61524   0.09430   -0.05634   0.99814   0.02933   99.59106
3986   0.09420   -0.05579   0.01526   46.59947   0.09420   -0.05579   0.99817   0.03052   99.66736
3987   0.09415   -0.05548   0.01506   46.59079   0.09415   -0.05548   0.99814   0.03012   99.59106
3988   0.09399   -0.05487   0.01468   46.57323   0.09399   -0.05487   0.99820   0.02936   99.55139
3989   0.09394   -0.05451   0.01434   46.56270   0.09394   -0.05451   0.99823   0.02869   99.57886
3990   0.09393   -0.05405   0.01456   46.54965   0.09393   -0.05405   0.99820   0.02911   99.60022
3991   0.09394   -0.05335   0.01509   46.52956   0.09394   -0.05335   0.99820   0.03018   99.56055
3992   0.09380   -0.05167   0.01430   46.48120   0.09380   -0.05167   0.99841   0.02860   99.57886
3993   0.09389   -0.05036   0.01442   46.44370   0.09389   -0.05036   0.99838   0.02884   99.53003
3994   0.09390   -0.05069   0.01437   46.45326   0.09390   -0.05069   0.99841   0.02875   99.56970
3995   0.09391   -0.04953   0.01462   46.41994   0.09391   -0.04953   0.99850   0.02924   99.56970
3996   0.09374   -0.05014   0.01524   46.43753   0.09374   -0.05014   0.99841   0.03049   99.60632
3997   0.09388   -0.05011   0.01613   46.43679   0.09388   -0.05011   0.99832   0.03226   99.59717
3998   0.09408   -0.05042   0.01553   46.44535   0.09408   -0.05042   0.99844   0.03107   99.47205
3999   0.09412   -0.05063   0.01530   46.45151   0.09412   -0.05063   0.99841   0.03061   99.60022
4000   0.09413   -0.05072   0.01499   46.45422   0.09413   -0.05072   0.99835   0.02997   99.61853
4001   0.09419   -0.05246   0.01488   46.50410   0.09419   -0.05246   0.99829   0.02976   99.56970
4002   0.09420   -0.05121   0.01532   46.46828   0.09420   -0.05121   0.99829   0.03064   99.58191
4003   0.09406   -0.05194   0.01489   46.48916   0.09406   -0.05194   0.99835   0.02979   99.64905
4004   0.09410   -0.05145   0.01424   46.47514   0.09410   -0.05145   0.99838   0.02847   99.54224
4005   0.09426   -0.05496   0.01538   46.57604   0.09426   -0.05496   0.99808   0.03076   99.60938
4006   0.09428   -0.05329   0.01492   46.52782   0.09428   -0.05329   0.99820   0.02985   99.56055
4007   0.09422   -0.05185   0.01534   46.48658   0.09422   -0.05185   0.99832   0.03067   99.63989
4008   0.09404   -0.05298   0.01527   46.51899   0.09404   -0.05298   0.99826   0.03055   99.62769
4009   0.09401   -0.05341   0.01587   46.53126   0.09401   -0.05341   0.99823   0.03174   99.52087
4010   0.09389   -0.05210   0.01580   46.49375   0.09389   -0.05210   0.99820   0.03159   99.68567
4011   0.09392   -0.05335   0.01529   46.52951   0.09392   -0.05335   0.99823   0.03058   99.65820
4012   0.09391   -0.05322   0.01605   46.52607   0.09391   -0.05322   0.99820   0.03211   99.57886
4013   0.09388   -0.05286   0.01605   46.51564   0.09388   -0.05286   0.99817   0.03211   99.61853
4014   0.09383   -0.05228   0.01509   46.49886   0.09383   -0.05228   0.99829   0.03018   99.62769
4015   0.09385   -0.05216   0.01549   46.49536   0.09385   -0.05216   0.99829   0.03098   99.67651
4016   0.09388   -0.05246   0.01541   46.50405   0.09388   -0.05246   0.99832   0.03082   99.58801
4017   0.09376   -0.05356   0.01547   46.53572   0.09376   -0.05356   0.99817   0.03095   99.60938
4018   0.09378   -0.05222   0.01529   46.49706   0.09378   -0.05222   0.99832   0.03058   99.56055
4019   0.09390   -0.05231   0.01549   46.49977   0.09390   -0.05231   0.99826   0.03098   99.53918
4020   0.09401   -0.05298   0.01495   46.51890   0.09401   -0.05298   0.99832   0.02991   99.56055
4021   0.09406   -0.05417   0.01561   46.55328   0.09406   -0.05417   0.99811   0.03122   99.65820
4022   0.09414   -0.05478   0.01592   46.57071   0.09414   -0.05478   0.99814   0.03183   99.63989
4023   0.09420   -0.05472   0.01546   46.56896   0.09420   -0.05472   0.99814   0.03092   99.61853
4024   0.09414   -0.05408   0.01488   46.55052   0.09414   -0.05408   0.99820   0.02976   99.65820
4025   0.09415   -0.05515   0.01529   46.58118   0.09415   -0.05515   0.99814   0.03058   99.67651
4026   0.09430   -0.05542   0.01485   46.58914   0.09430   -0.05542   0.99808   0.02969   99.59106
4027   0.09417   -0.05579   0.01520   46.59962   0.09417   -0.05579   0.99808   0.03040   99.59106
4028   0.09413   -0.05567   0.01494   46.59603   0.09413   -0.05567   0.99814   0.02988   99.64905
4029   0.09414   -0.05493   0.01448   46.57488   0.09414   -0.05493   0.99826   0.02896   99.55139
4030   0.09414   -0.05548   0.01479   46.59089   0.09414   -0.05548   0.99808   0.02957   99.55139
4031   0.09404   -0.05490   0.01488   46.57405   0.09404   -0.05490   0.99823   0.02976   99.51172
4032   0.09390   -0.05441   0.01495   46.56018   0.09390   -0.05441   0.99817   0.02991   99.60938
4033   0.09393   -0.05399   0.01445   46.54790   0.09393   -0.05399   0.99820   0.02890   99.50256
4034   0.09387   -0.05286   0.01511   46.51540   0.09387   -0.05286   0.99832   0.03021   99.60938
4035   0.09387   -0.05451   0.01491   46.56275   0.09387   -0.05451   0.99820   0.02982   99.59717
4036   0.09385   -0.05316   0.01515   46.52428   0.09385   -0.05316   0.99823   0.03030   99.57886
4037   0.09383   -0.05454   0.01492   46.56367   0.09383   -0.05454   0.99817   0.02985   99.51172
4038   0.09385   -0.05478   0.01503   46.57061   0.09385   -0.05478   0.99820   0.03006   99.58801
4039   0.09385   -0.05564   0.01480   46.59515   0.09385   -0.05564   0.99814   0.02960   99.65820
4040   0.09399   -0.05652   0.01552   46.62067   0.09399   -0.05652   0.99802   0.03104   99.48120
4041   0.09406   -0.05734   0.01579   46.64435   0.09406   -0.05734   0.99796   0.03159   99.53003
4042   0.09413   -0.05679   0.01503   46.62848   0.09413   -0.05679   0.99805   0.03006   99.66736
4043   0.09426   -0.05676   0.01572   46.62771   0.09426   -0.05676   0.99799   0.03143   99.60022
4044   0.09420   -0.05588   0.01618   46.60234   0.09420   -0.05588   0.99802   0.03235   99.60938
4045   0.09423   -0.05548   0.01598   46.59098   0.09423   -0.05548   0.99802   0.03195   99.60938
4046   0.09414   -0.05252   0.01573   46.50598   0.09414   -0.05252   0.99820   0.03146   99.53308
4047   0.09430   -0.05332   0.01607   46.52869   0.09430   -0.05332   0.99820   0.03214   99.53308
4048   0.09419   -0.05042   0.01604   46.44562   0.09419   -0.05042   0.99826   0.03207   99.58191
4049   0.09412   -0.04889   0.01659   46.40168   0.09412   -0.04889   0.99844   0.03317   99.63989
4050   0.09413   -0.04584   0.01731   46.31431   0.09413   -0.04584   0.99844   0.03461   99.63989
4051   0.09426   -0.04437   0.01610   46.27221   0.09426   -0.04437   0.99857   0.03220   99.51172
4052   0.09399   -0.04437   0.01714   46.27225   0.09399   -0.04437   0.99854   0.03427   99.60022
4053   0.09387   -0.04462   0.01703   46.27928   0.09387   -0.04462   0.99850   0.03406   99.66736
4054   0.09393   -0.04498   0.01770   46.28976   0.09393   -0.04498   0.99850   0.03540   99.55139
4055   0.09382   -0.04697   0.01753   46.34672   0.09382   -0.04697   0.99838   0.03507   99.53003
4056   0.09382   -0.04871   0.01810   46.39669   0.09382   -0.04871   0.99826   0.03619   99.61853
4057   0.09382   -0.04892   0.01834   46.40285   0.09382   -0.04892   0.99823   0.03668   99.53918
4058   0.09387   -0.04953   0.01969   46.42054   0.09387   -0.04953   0.99808   0.03937   99.52087
4059   0.09378   -0.04868   0.01808   46.39573   0.09378   -0.04868   0.99832   0.03616   99.53003
4060   0.09380   -0.05017   0.01787   46.43876   0.09380   -0.05017   0.99817   0.03574   99.61853
4061   0.09399   -0.05057   0.01873   46.45016   0.09399   -0.05057   0.99814   0.03745   99.53918
4062   0.09406   -0.05115   0.01715   46.46672   0.09406   -0.05115   0.99817   0.03430   99.56055
4063   0.09411   -0.05020   0.01589   46.43937   0.09411   -0.05020   0.99835   0.03177   99.72534
4064   0.09420   -0.05182   0.01720   46.48584   0.09420   -0.05182   0.99823   0.03439   99.58191
4065   0.09425   -0.05457   0.01788   46.56474   0.09425   -0.05457   0.99805   0.03577   99.58191
4066   0.09416   -0.05890   0.01619   46.68914   0.09416   -0.05890   0.99780   0.03238   99.70703
4067   0.09419   -0.06098   0.01645   46.74861   0.09419   -0.06098   0.99774   0.03290   99.62769
4068   0.09434   -0.06534   0.01840   46.87416   0.09434   -0.06534   0.99734   0.03681   99.57275
4069   0.09434   -0.06919   0.01836   46.98466   0.09434   -0.06919   0.99707   0.03671   99.60022
4070   0.09420   -0.07044   0.01779   47.02062   0.09420   -0.07044   0.99698   0.03558   99.69788
4071   0.09421   -0.07233   0.01786   47.07503   0.09421   -0.07233   0.99683   0.03571   99.75586
4072   0.09420   -0.06906   0.01651   46.98099   0.09420   -0.06906   0.99716   0.03302   99.58191
4073   0.09403   -0.07013   0.01575   47.01159   0.09403   -0.07013   0.99713   0.03150   99.56970
4074   0.09387   -0.06546   0.01570   46.87725   0.09387   -0.06546   0.99756   0.03140   99.70703
4075   0.09393   -0.06314   0.01622   46.81075   0.09393   -0.06314   0.99765   0.03244   99.60938
4076   0.09394   -0.05951   0.01608   46.70660   0.09394   -0.05951   0.99780   0.03217   99.46289
4077   0.09384   -0.05747   0.01616   46.64790   0.09384   -0.05747   0.99792   0.03232   99.58801
4078   0.09389   -0.05206   0.01663   46.49283   0.09389   -0.05206   0.99823   0.03327   99.64600
4079   0.09387   -0.04767   0.01653   46.36682   0.09387   -0.04767   0.99838   0.03305   99.49951
4080   0.09374   -0.04379   0.01670   46.25560   0.09374   -0.04379   0.99857   0.03339   99.60632
4081   0.09372   -0.04111   0.01715   46.17848   0.09372   -0.04111   0.99875   0.03430   99.61853
4082   0.09386   -0.03919   0.01686   46.12335   0.09386   -0.03919   0.99881   0.03372   99.63684
4083   0.09395   -0.03668   0.01666   46.05158   0.09395   -0.03668   0.99890   0.03333   99.49036
4084   0.09400   -0.03708   0.01711   46.06295   0.09400   -0.03708   0.99890   0.03421   99.60022
4085   0.09408   -0.03732   0.01750   46.07010   0.09408   -0.03732   0.99875   0.03500   99.55139
4086   0.09412   -0.03842   0.01795   46.10163   0.09412   -0.03842   0.99869   0.03589   99.62769
4087   0.09419   -0.03980   0.01750   46.14093   0.09419   -0.03980   0.99872   0.03500   99.63989
4088   0.09419   -0.04276   0.01621   46.22574   0.09419   -0.04276   0.99869   0.03241   99.56055
4089   0.09424   -0.04746   0.01665   46.36066   0.09424   -0.04746   0.99841   0.03330   99.56055
4090   0.09428   -0.05057   0.01642   46.44990   0.09428   -0.05057   0.99832   0.03284   99.59106
4091   0.09418   -0.05539   0.01604   46.58831   0.09418   -0.05539   0.99805   0.03207   99.66736
4092   0.09420   -0.05896   0.01616   46.69078   0.09420   -0.05896   0.99786   0.03232   99.67651
4093   0.09432   -0.06171   0.01601   46.76962   0.09432   -0.06171   0.99771   0.03201   99.54224
4094   0.09412   -0.06256   0.01644   46.79428   0.09412   -0.06256   0.99759   0.03287   99.61853
4095   0.09383   -0.06348   0.01598   46.82041   0.09383   -0.06348   0.99762   0.03195   99.66736
4096   0.09397   -0.06302   0.01614   46.80721   0.09397   -0.06302   0.99768   0.03229   99.62769
4097   0.09399   -0.06073   0.01644   46.74173   0.09399   -0.06073   0.99768   0.03287   99.57886
4098   0.09386   -0.05985   0.01595   46.71621   0.09386   -0.05985   0.99780   0.03189   99.63684
4099   0.09378   -0.05679   0.01531   46.62853   0.09378   -0.05679   0.99802   0.03061   99.62769
4100   0.09387   -0.05426   0.01657   46.55600   0.09387   -0.05426   0.99805   0.03314   99.51172
4101   0.09385   -0.05152   0.01563   46.47702   0.09385   -0.05152   0.99829   0.03125   99.53918
4102   0.09372   -0.04886   0.01604   46.40089   0.09372   -0.04886   0.99838   0.03207   99.65515
4103   0.09379   -0.04648   0.01645   46.33258   0.09379   -0.04648   0.99850   0.03290   99.58801
4104   0.09394   -0.04645   0.01653   46.33175   0.09394   -0.04645   0.99847   0.03305   99.50256
4105   0.09395   -0.04367   0.01633   46.25207   0.09395   -0.04367   0.99860   0.03265   99.56055
4106   0.09409   -0.04263   0.01677   46.22232   0.09409   -0.04263   0.99863   0.03354   99.59106
4107   0.09414   -0.04309   0.01685   46.23547   0.09414   -0.04309   0.99860   0.03369   99.57886
4108   0.09416   -0.04337   0.01648   46.24337   0.09416   -0.04337   0.99857   0.03296   99.59106
4109   0.09414   -0.04410   0.01631   46.26431   0.09414   -0.04410   0.99860   0.03262   99.65820
4110   0.09431   -0.04596   0.01634   46.31776   0.09431   -0.04596   0.99847   0.03269   99.47510
4111   0.09430   -0.04587   0.01618   46.31510   0.09430   -0.04587   0.99850   0.03235   99.60022
4112   0.09416   -0.04877   0.01650   46.39827   0.09416   -0.04877   0.99838   0.03299   99.67651
4113   0.09424   -0.04999   0.01634   46.43326   0.09424   -0.04999   0.99835   0.03269   99.59106
4114   0.09431   -0.05267   0.01650   46.51025   0.09431   -0.05267   0.99826   0.03299   99.53308
4115   0.09413   -0.05496   0.01651   46.57609   0.09413   -0.05496   0.99805   0.03302   99.56970
4116   0.09392   -0.05634   0.01636   46.61539   0.09392   -0.05634   0.99805   0.03272   99.62769
4117   0.09387   -0.05838   0.01686   46.67429   0.09387   -0.05838   0.99780   0.03372   99.57886
4118   0.09390   -0.05963   0.01656   46.71004   0.09390   -0.05963   0.99783   0.03311   99.50256
4119   0.09384   -0.05976   0.01628   46.71364   0.09384   -0.05976   0.99777   0.03256   99.58801
4120   0.09387   -0.05832   0.01573   46.67229   0.09387   -0.05832   0.99796   0.03146   99.60938
4121   0.09391   -0.05823   0.01611   46.66977   0.09391   -0.05823   0.99789   0.03223   99.58801
4122   0.09388   -0.05652   0.01630   46.62067   0.09388   -0.05652   0.99802   0.03259   99.58801
4123   0.09387   -0.05521   0.01587   46.58303   0.09387   -0.05521   0.99808   0.03174   99.61853
4124   0.09380   -0.05496   0.01547   46.57609   0.09380   -0.05496   0.99805   0.03095   99.63684
4125   0.09388   -0.05252   0.01544   46.50575   0.09388   -0.05252   0.99835   0.03088   99.57886
4126   0.09399   -0.05023   0.01550   46.44016   0.09399   -0.05023   0.99841   0.03101   99.56055
4127   0.09416   -0.04837   0.01511   46.38674   0.09416   -0.04837   0.99850   0.03021   99.59106
4128   0.09420   -0.04657   0.01526   46.33508   0.09420   -0.04657   0.99860   0.03052   99.52087
4129   0.09411   -0.04663   0.01616   46.33694   0.09411   -0.04663   0.99850   0.03232   99.64905
4130   0.09414   -0.04630   0.01622   46.32738   0.09414   -0.04630   0.99847   0.03244   99.56055
4131   0.09423   -0.04526   0.01592   46.29755   0.09423   -0.04526   0.99857   0.03183   99.63074
4132   0.09423   -0.04563   0.01585   46.30791   0.09423   -0.04563   0.99866   0.03171   99.58191
4133   0.09419   -0.04590   0.01543   46.31590   0.09419   -0.04590   0.99857   0.03085   99.56055
4134   0.09415   -0.04636   0.01537   46.32900   0.09415   -0.04636   0.99857   0.03073   99.63989
4135   0.09417   -0.04715   0.01561   46.35180   0.09417   -0.04715   0.99850   0.03122   99.51172
4136   0.09408   -0.04898   0.01491   46.40425   0.09408   -0.04898   0.99847   0.02982   99.56055
4137   0.09406   -0.05231   0.01497   46.49973   0.09406   -0.05231   0.99829   0.02994   99.59106
4138   0.09392   -0.05332   0.01489   46.52864   0.09392   -0.05332   0.99823   0.02979   99.57886
4139   0.09400   -0.05396   0.01492   46.54694   0.09400   -0.05396   0.99826   0.02985   99.53918
4140   0.09391   -0.05652   0.01485   46.62048   0.09391   -0.05652   0.99814   0.02969   99.58801
4141   0.09389   -0.05747   0.01470   46.64779   0.09389   -0.05747   0.99799   0.02939   99.71619
4142   0.09396   -0.05933   0.01508   46.70121   0.09396   -0.05933   0.99789   0.03015   99.50256
4143   0.09391   -0.05817   0.01480   46.66777   0.09391   -0.05817   0.99805   0.02960   99.50256
4144   0.09379   -0.05924   0.01439   46.69854   0.09379   -0.05924   0.99792   0.02878   99.62769
4145   0.09375   -0.05731   0.01489   46.64338   0.09375   -0.05731   0.99802   0.02979   99.61853
4146   0.09389   -0.05573   0.01482   46.59782   0.09389   -0.05573   0.99811   0.02963   99.56055
4147   0.09399   -0.05527   0.01390   46.58463   0.09399   -0.05527   0.99817   0.02780   99.56970
4148   0.09401   -0.05371   0.01424   46.53986   0.09401   -0.05371   0.99832   0.02847   99.62769
4149   0.09414   -0.05167   0.01451   46.48116   0.09414   -0.05167   0.99844   0.02902   99.59106
4150   0.09421   -0.05087   0.01434   46.45845   0.09421   -0.05087   0.99844   0.02869   99.53308
4151   0.09408   -0.05008   0.01486   46.43583   0.09408   -0.05008   0.99838   0.02973   99.68567
4152   0.09414   -0.04855   0.01501   46.39194   0.09414   -0.04855   0.99854   0.03003   99.60022
4153   0.09418   -0.04831   0.01466   46.38495   0.09418   -0.04831   0.99854   0.02933   99.58191
4154   0.09421   -0.04764   0.01442   46.36561   0.09421   -0.04764   0.99863   0.02884   99.54224
4155   0.09419   -0.04855   0.01486   46.39194   0.09419   -0.04855   0.99854   0.02973   99.60938
4156   0.09423   -0.04913   0.01480   46.40854   0.09423   -0.04913   0.99854   0.02960   99.54224
4157   0.09408   -0.04883   0.01402   46.39989   0.09408   -0.04883   0.99847   0.02805   99.62769
4158   0.09408   -0.04953   0.01424   46.41994   0.09408   -0.04953   0.99850   0.02847   99.60938
4159   0.09402   -0.05087   0.01457   46.45859   0.09402   -0.05087   0.99835   0.02915   99.58801
4160   0.09405   -0.05115   0.01361   46.46640   0.09405   -0.05115   0.99838   0.02722   99.46289
4161   0.09385   -0.05298   0.01434   46.51899   0.09385   -0.05298   0.99826   0.02869   99.60938
4162   0.09380   -0.05414   0.01450   46.55232   0.09380   -0.05414   0.99817   0.02899   99.66736
4163   0.09399   -0.05628   0.01415   46.61359   0.09399   -0.05628   0.99808   0.02829   99.52087
4164   0.09396   -0.05734   0.01416   46.64415   0.09396   -0.05734   0.99808   0.02832   99.53918
4165   0.09380   -0.05860   0.01462   46.68005   0.09380   -0.05860   0.99802   0.02924   99.64600
4166   0.09380   -0.05832   0.01463   46.67219   0.09380   -0.05832   0.99802   0.02927   99.70703
4167   0.09399   -0.05829   0.01465   46.67137   0.09399   -0.05829   0.99799   0.02930   99.51172
4168   0.09403   -0.05692   0.01445   46.63178   0.09403   -0.05692   0.99817   0.02890   99.56970
4169   0.09403   -0.05765   0.01428   46.65303   0.09403   -0.05765   0.99799   0.02857   99.63684
4170   0.09416   -0.05588   0.01460   46.60224   0.09416   -0.05588   0.99808   0.02921   99.65820
4171   0.09427   -0.05542   0.01445   46.58904   0.09427   -0.05542   0.99814   0.02890   99.56970
4172   0.09421   -0.05460   0.01486   46.56532   0.09421   -0.05460   0.99823   0.02973   99.61853
4173   0.09422   -0.05341   0.01511   46.53126   0.09422   -0.05341   0.99823   0.03021   99.69788
4174   0.09425   -0.05191   0.01503   46.48829   0.09425   -0.05191   0.99835   0.03006   99.64905
4175   0.09424   -0.05176   0.01566   46.48401   0.09424   -0.05176   0.99829   0.03131   99.60022
4176   0.09421   -0.04959   0.01567   46.42181   0.09421   -0.04959   0.99841   0.03134   99.64905
4177   0.09422   -0.04987   0.01531   46.42972   0.09422   -0.04987   0.99838   0.03061   99.66736
4178   0.09412   -0.04956   0.01524   46.42089   0.09412   -0.04956   0.99844   0.03049   99.57886
4179   0.09409   -0.04975   0.01467   46.42622   0.09409   -0.04975   0.99838   0.02933   99.63989
4180   0.09396   -0.04984   0.01499   46.42889   0.09396   -0.04984   0.99835   0.02997   99.57886
4181   0.09396   -0.05042   0.01512   46.44540   0.09396   -0.05042   0.99841   0.03024   99.56055
4182   0.09387   -0.05167   0.01489   46.48139   0.09387   -0.05167   0.99829   0.02979   99.58801
4183   0.09380   -0.05405   0.01586   46.54974   0.09380   -0.05405   0.99814   0.03171   99.72534
4184   0.09388   -0.05213   0.01512   46.49449   0.09388   -0.05213   0.99829   0.03024   99.51172
4185   0.09387   -0.05408   0.01523   46.55052   0.09387   -0.05408   0.99820   0.03046   99.51172
4186   0.09384   -0.05521   0.01506   46.58303   0.09384   -0.05521   0.99808   0.03012   99.59717
4187   0.09378   -0.05585   0.01509   46.60136   0.09378   -0.05585   0.99808   0.03018   99.68567
4188   0.09394   -0.05622   0.01483   46.61174   0.09394   -0.05622   0.99814   0.02966   99.44153
4189   0.09388   -0.05704   0.01511   46.63562   0.09388   -0.05704   0.99796   0.03021   99.56970
4190   0.09392   -0.05560   0.01537   46.59428   0.09392   -0.05560   0.99814   0.03073   99.62769
4191   0.09418   -0.05445   0.01549   46.56119   0.09418   -0.05445   0.99808   0.03098   99.56970
4192   0.09424   -0.05481   0.01506   46.57158   0.09424   -0.05481   0.99814   0.03012   99.63989
4193   0.09423   -0.05481   0.01534   46.57162   0.09423   -0.05481   0.99811   0.03067   99.66736
4194   0.09408   -0.05292   0.01549   46.51738   0.09408   -0.05292   0.99817   0.03098   99.69788
4195   0.09420   -0.05127   0.01569   46.47008   0.09420   -0.05127   0.99826   0.03137   99.61853
4196   0.09425   -0.05063   0.01489   46.45151   0.09425   -0.05063   0.99841   0.02979   99.60938
4197   0.09419   -0.05020   0.01569   46.43933   0.09419   -0.05020   0.99838   0.03137   99.59106
4198   0.09422   -0.05112   0.01488   46.46558   0.09422   -0.05112   0.99835   0.02976   99.52087
4199   0.09417   -0.05017   0.01576   46.43858   0.09417   -0.05017   0.99829   0.03153   99.56970
4200   0.09419   -0.05020   0.01569   46.43924   0.09419   -0.05020   0.99844   0.03137   99.56970
4201   0.09401   -0.05054   0.01558   46.44902   0.09401   -0.05054   0.99832   0.03116   99.65820
4202   0.09399   -0.05090   0.01601   46.45959   0.09399   -0.05090   0.99826   0.03201   99.53918
4203   0.09391   -0.05057   0.01526   46.44981   0.09391   -0.05057   0.99838   0.03052   99.58801
4204   0.09393   -0.05145   0.01570   46.47523   0.09393   -0.05145   0.99832   0.03140   99.61853
4205   0.09395   -0.05197   0.01567   46.49008   0.09395   -0.05197   0.99832   0.03134   99.55139
4206   0.09387   -0.05365   0.01582   46.53830   0.09387   -0.05365   0.99820   0.03165   99.48120
4207   0.09380   -0.05316   0.01549   46.52432   0.09380   -0.05316   0.99820   0.03098   99.56055
