Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:18 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3574   0.09247   -0.11014   -49.35144   0.37779   0.09247   -0.11014   -0.71953   0.68575   98.75183
3575   0.09262   -0.10993   -49.34186   0.37771   0.09262   -0.10993   -0.71975   0.68569   98.72437
3576   0.09282   -0.10953   -49.32191   0.37712   0.09282   -0.10953   -0.72051   0.68474   98.69690
3577   0.09276   -0.10947   -49.32080   0.37731   0.09276   -0.10947   -0.72030   0.68505   98.75488
3578   0.09277   -0.10883   -49.29804   0.37765   0.09277   -0.10883   -0.71993   0.68554   98.74573
3579   0.09292   -0.10877   -49.29728   0.37785   0.09292   -0.10877   -0.71966   0.68584   98.69690
3580   0.09287   -0.10916   -49.31038   0.37753   0.09287   -0.10916   -0.72005   0.68538   98.68774
3581   0.09268   -0.10794   -49.25986   0.37728   0.09268   -0.10794   -0.72057   0.68502   98.74268
3582   0.09273   -0.10837   -49.28202   0.37787   0.09273   -0.10837   -0.71963   0.68581   98.76404
3583   0.09286   -0.10901   -49.30822   0.37803   0.09286   -0.10901   -0.71941   0.68615   98.69690
3584   0.09287   -0.10718   -49.22913   0.37723   0.09287   -0.10718   -0.72076   0.68493   98.70605
3585   0.09268   -0.10852   -49.28760   0.37789   0.09268   -0.10852   -0.71969   0.68593   98.76404
3586   0.09262   -0.10730   -49.23954   0.37793   0.09262   -0.10730   -0.71978   0.68596   98.73352
3587   0.09259   -0.10721   -49.23421   0.37774   0.09259   -0.10721   -0.72008   0.68572   98.70300
3588   0.09254   -0.10669   -49.21331   0.37767   0.09254   -0.10669   -0.72021   0.68557   98.73352
3589   0.09247   -0.10678   -49.21828   0.37786   0.09247   -0.10678   -0.71996   0.68587   98.73047
3590   0.09247   -0.10736   -49.24228   0.37797   0.09247   -0.10736   -0.71972   0.68603   98.71216
3591   0.09246   -0.10666   -49.20861   0.37729   0.09246   -0.10666   -0.72082   0.68508   98.68164
3592   0.09252   -0.10779   -49.25500   0.37744   0.09252   -0.10779   -0.72039   0.68526   98.69080
3593   0.09246   -0.10730   -49.23476   0.37734   0.09246   -0.10730   -0.72060   0.68511   98.66028
3594   0.09255   -0.10688   -49.21463   0.37692   0.09255   -0.10688   -0.72121   0.68447   98.67249
3595   0.09253   -0.10678   -49.21705   0.37769   0.09253   -0.10678   -0.72018   0.68560   98.74268
3596   0.09257   -0.10578   -49.17819   0.37786   0.09257   -0.10578   -0.72011   0.68587   98.69385
3597   0.09265   -0.10648   -49.21098   0.37842   0.09265   -0.10648   -0.71917   0.68664   98.72437
3598   0.09273   -0.10694   -49.22193   0.37754   0.09273   -0.10694   -0.72036   0.68538   98.72437
3599   0.09270   -0.10620   -49.18975   0.37715   0.09270   -0.10620   -0.72100   0.68480   98.78235
3600   0.09278   -0.10703   -49.23238   0.37838   0.09278   -0.10703   -0.71917   0.68661   98.69690
3601   0.09287   -0.10642   -49.20860   0.37852   0.09287   -0.10642   -0.71917   0.68688   98.67859
3602   0.09277   -0.10633   -49.20046   0.37793   0.09277   -0.10633   -0.71996   0.68600   98.71521
3603   0.09270   -0.10736   -49.23962   0.37763   0.09270   -0.10736   -0.72018   0.68551   98.73352
3604   0.09287   -0.10623   -49.20005   0.37831   0.09287   -0.10623   -0.71941   0.68651   98.67859
3605   0.09284   -0.10608   -49.18955   0.37775   0.09284   -0.10608   -0.72021   0.68569   98.68774
3606   0.09281   -0.10669   -49.22071   0.37862   0.09281   -0.10669   -0.71892   0.68697   98.75488
3607   0.09267   -0.10694   -49.23324   0.37897   0.09267   -0.10694   -0.71841   0.68749   98.78235
3608   0.09262   -0.10611   -49.19582   0.37840   0.09262   -0.10611   -0.71932   0.68667   98.66333
3609   0.09257   -0.10614   -49.19297   0.37791   0.09257   -0.10614   -0.72002   0.68596   98.71216
3610   0.09252   -0.10822   -49.28162   0.37860   0.09252   -0.10822   -0.71868   0.68691   98.76099
3611   0.09256   -0.10654   -49.21353   0.37849   0.09256   -0.10654   -0.71914   0.68679   98.68164
3612   0.09246   -0.10688   -49.22821   0.37860   0.09246   -0.10688   -0.71886   0.68688   98.69995
3613   0.09241   -0.10645   -49.21366   0.37896   0.09241   -0.10645   -0.71850   0.68749   98.76099
3614   0.09246   -0.10434   -49.13060   0.37908   0.09246   -0.10434   -0.71865   0.68767   98.73962
3615   0.09252   -0.10450   -49.13743   0.37914   0.09252   -0.10450   -0.71850   0.68770   98.69080
3616   0.09251   -0.10389   -49.09745   0.37717   0.09251   -0.10389   -0.72137   0.68490   98.70300
3617   0.09253   -0.10321   -49.06827   0.37678   0.09253   -0.10321   -0.72192   0.68422   98.76099
3618   0.09278   -0.10178   -49.01348   0.37707   0.09278   -0.10178   -0.72173   0.68468   98.70605
3619   0.09283   -0.10379   -49.09441   0.37722   0.09283   -0.10379   -0.72127   0.68493   98.72742
3620   0.09274   -0.10303   -49.06658   0.37758   0.09274   -0.10303   -0.72094   0.68551   98.66638
3621   0.09275   -0.10370   -49.10249   0.37872   0.09275   -0.10370   -0.71920   0.68709   98.73352
3622   0.09285   -0.10147   -49.00930   0.37812   0.09285   -0.10147   -0.72033   0.68621   98.62671
3623   0.09278   -0.10282   -49.06573   0.37855   0.09278   -0.10282   -0.71960   0.68688   98.71521
3624   0.09274   -0.10257   -49.04706   0.37733   0.09274   -0.10257   -0.72124   0.68505   98.77319
3625   0.09283   -0.10352   -49.08321   0.37715   0.09283   -0.10352   -0.72137   0.68477   98.66638
3626   0.09288   -0.10300   -49.05963   0.37676   0.09288   -0.10300   -0.72198   0.68422   98.64807
3627   0.09280   -0.10382   -49.09064   0.37660   0.09280   -0.10382   -0.72216   0.68404   98.76404
3628   0.09268   -0.10327   -49.06878   0.37654   0.09268   -0.10327   -0.72225   0.68389   98.77319
3629   0.09263   -0.10395   -49.09044   0.37593   0.09263   -0.10395   -0.72304   0.68307   98.65417
3630   0.09254   -0.10416   -49.10181   0.37627   0.09254   -0.10416   -0.72250   0.68349   98.74268
3631   0.09235   -0.10474   -49.12141   0.37589   0.09235   -0.10474   -0.72301   0.68303   98.74878
3632   0.09254   -0.10038   -48.95091   0.37620   0.09254   -0.10038   -0.72320   0.68346   98.69385
3633   0.09257   -0.10114   -48.97840   0.37579   0.09257   -0.10114   -0.72359   0.68282   98.69385
3634   0.09242   -0.10092   -48.96813   0.37558   0.09242   -0.10092   -0.72396   0.68255   98.73047
3635   0.09237   -0.09934   -48.90099   0.37496   0.09237   -0.09934   -0.72500   0.68160   98.80066
3636   0.09239   -0.09919   -48.90872   0.37684   0.09239   -0.09919   -0.72243   0.68435   98.73047
3637   0.09255   -0.09848   -48.88204   0.37703   0.09255   -0.09848   -0.72231   0.68468   98.71216
3638   0.09252   -0.09833   -48.86851   0.37598   0.09252   -0.09833   -0.72375   0.68313   98.74268
3639   0.09260   -0.09772   -48.84912   0.37665   0.09260   -0.09772   -0.72292   0.68410   98.74268
3640   0.09281   -0.09885   -48.89679   0.37706   0.09281   -0.09885   -0.72222   0.68471   98.72742
3641   0.09277   -0.10065   -48.95763   0.37557   0.09277   -0.10065   -0.72393   0.68245   98.76404
3642   0.09280   -0.10157   -48.99433   0.37568   0.09280   -0.10157   -0.72372   0.68267   98.70605
3643   0.09284   -0.10291   -49.04123   0.37487   0.09284   -0.10291   -0.72466   0.68151   98.68774
3644   0.09280   -0.10254   -49.01919   0.37389   0.09280   -0.10254   -0.72610   0.68010   98.69690
3645   0.09273   -0.10617   -49.17428   0.37538   0.09273   -0.10617   -0.72350   0.68227   98.77319
3646   0.09293   -0.10569   -49.15138   0.37490   0.09293   -0.10569   -0.72420   0.68154   98.73657
3647   0.09293   -0.10483   -49.11811   0.37495   0.09293   -0.10483   -0.72423   0.68160   98.71826
3648   0.09283   -0.10605   -49.17059   0.37549   0.09283   -0.10605   -0.72332   0.68239   98.73657
3649   0.09273   -0.10373   -49.07689   0.37527   0.09273   -0.10373   -0.72399   0.68209   98.79456
3650   0.09269   -0.10224   -49.02542   0.37629   0.09269   -0.10224   -0.72280   0.68358   98.70300
3651   0.09254   -0.10456   -49.11499   0.37599   0.09254   -0.10456   -0.72289   0.68316   98.69385
3652   0.09247   -0.10242   -49.02666   0.37553   0.09247   -0.10242   -0.72387   0.68252   98.77930
3653   0.09252   -0.10031   -48.94657   0.37593   0.09252   -0.10031   -0.72356   0.68307   98.71216
3654   0.09258   -0.09955   -48.91693   0.37603   0.09258   -0.09955   -0.72356   0.68325   98.69385
3655   0.09250   -0.09980   -48.92805   0.37622   0.09250   -0.09980   -0.72326   0.68349   98.72131
3656   0.09234   -0.09900   -48.90762   0.37769   0.09234   -0.09900   -0.72130   0.68563   98.75793
3657   0.09247   -0.09995   -48.94664   0.37787   0.09247   -0.09995   -0.72091   0.68587   98.73047
3658   0.09257   -0.09763   -48.85279   0.37765   0.09257   -0.09763   -0.72155   0.68557   98.66333
3659   0.09247   -0.09848   -48.89162   0.37831   0.09247   -0.09848   -0.72051   0.68651   98.77014
3660   0.09249   -0.09919   -48.91411   0.37759   0.09249   -0.09919   -0.72143   0.68548   98.79150
3661   0.09273   -0.09851   -48.88194   0.37680   0.09273   -0.09851   -0.72256   0.68429   98.70605
3662   0.09278   -0.09827   -48.87486   0.37718   0.09278   -0.09827   -0.72210   0.68487   98.67554
3663   0.09279   -0.09867   -48.89291   0.37755   0.09279   -0.09867   -0.72161   0.68548   98.70605
3664   0.09284   -0.09799   -48.86110   0.37680   0.09284   -0.09799   -0.72268   0.68432   98.70605
3665   0.09280   -0.09839   -48.87977   0.37719   0.09280   -0.09839   -0.72207   0.68487   98.69690
3666   0.09273   -0.09803   -48.86309   0.37695   0.09273   -0.09803   -0.72253   0.68459   98.70605
3667   0.09286   -0.09787   -48.86360   0.37780   0.09286   -0.09787   -0.72130   0.68578   98.73657
3668   0.09294   -0.09815   -48.87317   0.37764   0.09294   -0.09815   -0.72152   0.68557   98.66943
3669   0.09286   -0.09931   -48.91331   0.37679   0.09286   -0.09931   -0.72246   0.68426   98.66638
3670   0.09275   -0.10089   -48.97770   0.37704   0.09275   -0.10089   -0.72198   0.68471   98.76404
3671   0.09281   -0.10034   -48.95814   0.37732   0.09281   -0.10034   -0.72164   0.68508   98.64807
3672   0.09264   -0.10331   -49.08239   0.37820   0.09264   -0.10331   -0.72002   0.68639   98.67554
3673   0.09252   -0.10334   -49.08358   0.37818   0.09252   -0.10334   -0.72002   0.68633   98.72131
3674   0.09250   -0.10361   -49.09155   0.37783   0.09250   -0.10361   -0.72051   0.68587   98.72131
3675   0.09257   -0.10572   -49.17948   0.37830   0.09257   -0.10572   -0.71947   0.68648   98.70300
3676   0.09255   -0.10480   -49.14015   0.37790   0.09255   -0.10480   -0.72011   0.68584   98.66333
3677   0.09244   -0.10550   -49.16714   0.37783   0.09244   -0.10550   -0.72018   0.68581   98.79150
3678   0.09252   -0.10666   -49.21019   0.37747   0.09252   -0.10666   -0.72054   0.68532   98.65112
3679   0.09253   -0.10663   -49.20409   0.37686   0.09253   -0.10663   -0.72140   0.68444   98.66333
3680   0.09248   -0.10611   -49.18287   0.37674   0.09248   -0.10611   -0.72158   0.68419   98.74268
3681   0.09249   -0.10608   -49.18413   0.37707   0.09249   -0.10608   -0.72115   0.68471   98.76099
3682   0.09274   -0.10462   -49.12819   0.37735   0.09274   -0.10462   -0.72097   0.68511   98.64502
3683   0.09274   -0.10389   -49.10105   0.37761   0.09274   -0.10389   -0.72073   0.68551   98.66638
3684   0.09268   -0.10410   -49.10988   0.37763   0.09268   -0.10410   -0.72063   0.68551   98.71521
3685   0.09277   -0.10416   -49.11776   0.37835   0.09277   -0.10416   -0.71966   0.68657   98.69690
3686   0.09281   -0.10334   -49.08837   0.37880   0.09281   -0.10334   -0.71917   0.68725   98.64807
3687   0.09285   -0.10254   -49.04926   0.37780   0.09285   -0.10254   -0.72063   0.68575   98.69690
3688   0.09276   -0.10279   -49.05928   0.37788   0.09276   -0.10279   -0.72054   0.68593   98.72437
3689   0.09280   -0.10291   -49.06522   0.37802   0.09280   -0.10291   -0.72033   0.68612   98.72437
3690   0.09282   -0.10392   -49.10241   0.37760   0.09282   -0.10392   -0.72069   0.68545   98.69690
3691   0.09278   -0.10285   -49.05928   0.37754   0.09278   -0.10285   -0.72097   0.68538   98.71521
3692   0.09278   -0.10401   -49.10220   0.37713   0.09278   -0.10401   -0.72137   0.68480   98.70605
3693   0.09261   -0.10352   -49.08593   0.37755   0.09261   -0.10352   -0.72088   0.68542   98.68469
3694   0.09248   -0.10471   -49.14230   0.37867   0.09248   -0.10471   -0.71911   0.68700   98.70300
3695   0.09234   -0.10688   -49.22556   0.37831   0.09234   -0.10688   -0.71932   0.68651   98.73047
3696   0.09245   -0.10639   -49.20477   0.37815   0.09245   -0.10639   -0.71963   0.68630   98.66028
3697   0.09247   -0.10669   -49.21260   0.37759   0.09247   -0.10669   -0.72033   0.68545   98.65112
3698   0.09242   -0.10773   -49.25209   0.37734   0.09242   -0.10773   -0.72048   0.68505   98.73047
3699   0.09239   -0.10709   -49.23193   0.37804   0.09239   -0.10709   -0.71966   0.68612   98.76099
3700   0.09251   -0.10801   -49.27115   0.37839   0.09251   -0.10801   -0.71905   0.68664   98.68164
3701   0.09249   -0.10944   -49.32304   0.37778   0.09249   -0.10944   -0.71972   0.68578   98.70300
3702   0.09247   -0.11005   -49.35698   0.37896   0.09247   -0.11005   -0.71801   0.68752   98.76099
3703   0.09263   -0.10843   -49.28386   0.37789   0.09263   -0.10843   -0.71972   0.68596   98.73352
3704   0.09281   -0.10758   -49.24811   0.37765   0.09281   -0.10758   -0.72015   0.68557   98.64807
3705   0.09276   -0.10959   -49.33115   0.37795   0.09276   -0.10959   -0.71935   0.68593   98.70605
3706   0.09271   -0.11136   -49.40757   0.37868   0.09271   -0.11136   -0.71810   0.68703   98.77319
3707   0.09280   -0.10901   -49.31200   0.37846   0.09280   -0.10901   -0.71877   0.68673   98.69690
3708   0.09284   -0.10971   -49.33373   0.37773   0.09284   -0.10971   -0.71972   0.68569   98.67554
3709   0.09285   -0.10813   -49.27537   0.37831   0.09285   -0.10813   -0.71914   0.68651   98.68774
3710   0.09288   -0.10733   -49.24126   0.37794   0.09288   -0.10733   -0.71969   0.68590   98.76709
3711   0.09288   -0.10553   -49.16729   0.37769   0.09288   -0.10553   -0.72036   0.68560   98.69690
3712   0.09293   -0.10639   -49.20301   0.37791   0.09293   -0.10639   -0.71993   0.68593   98.66943
3713   0.09272   -0.10608   -49.18815   0.37755   0.09272   -0.10608   -0.72045   0.68538   98.73352
3714   0.09258   -0.10495   -49.14402   0.37767   0.09258   -0.10495   -0.72048   0.68557   98.78235
3715   0.09259   -0.10477   -49.13671   0.37768   0.09259   -0.10477   -0.72051   0.68560   98.71216
3716   0.09253   -0.10590   -49.17614   0.37701   0.09253   -0.10590   -0.72130   0.68465   98.75183
3717   0.09252   -0.10666   -49.20790   0.37717   0.09252   -0.10666   -0.72094   0.68487   98.70300
3718   0.09256   -0.10733   -49.23524   0.37724   0.09256   -0.10733   -0.72073   0.68496   98.71216
3719   0.09245   -0.10764   -49.24216   0.37660   0.09245   -0.10764   -0.72158   0.68404   98.73962
3720   0.09243   -0.10785   -49.25222   0.37676   0.09243   -0.10785   -0.72127   0.68422   98.77930
3721   0.09250   -0.10874   -49.28803   0.37692   0.09250   -0.10874   -0.72103   0.68456   98.69080
3722   0.09243   -0.11069   -49.36606   0.37690   0.09243   -0.11069   -0.72066   0.68444   98.72131
3723   0.09244   -0.11011   -49.34191   0.37681   0.09244   -0.11011   -0.72094   0.68435   98.75183
3724   0.09257   -0.11008   -49.34362   0.37715   0.09257   -0.11008   -0.72045   0.68484   98.76099
3725   0.09277   -0.10907   -49.29856   0.37649   0.09277   -0.10907   -0.72146   0.68383   98.65723
3726   0.09286   -0.10971   -49.32002   0.37602   0.09286   -0.10971   -0.72204   0.68316   98.72742
3727   0.09282   -0.11039   -49.34623   0.37597   0.09282   -0.11039   -0.72201   0.68310   98.74573
3728   0.09273   -0.11100   -49.37208   0.37620   0.09273   -0.11100   -0.72164   0.68346   98.75488
3729   0.09282   -0.11020   -49.34655   0.37691   0.09282   -0.11020   -0.72076   0.68447   98.63586
3730   0.09285   -0.11127   -49.39041   0.37707   0.09285   -0.11127   -0.72036   0.68471   98.71521
3731   0.09280   -0.10968   -49.32063   0.37624   0.09280   -0.10968   -0.72173   0.68346   98.75488
3732   0.09291   -0.11023   -49.34629   0.37672   0.09291   -0.11023   -0.72100   0.68419   98.72742
3733   0.09289   -0.10978   -49.32833   0.37677   0.09289   -0.10978   -0.72103   0.68429   98.71826
3734   0.09280   -0.11029   -49.35102   0.37699   0.09280   -0.11029   -0.72060   0.68456   98.69690
3735   0.09268   -0.10993   -49.33661   0.37703   0.09268   -0.10993   -0.72063   0.68465   98.78235
3736   0.09261   -0.11020   -49.34673   0.37692   0.09261   -0.11020   -0.72073   0.68447   98.73352
3737   0.09250   -0.10965   -49.32143   0.37647   0.09250   -0.10965   -0.72140   0.68380   98.75183
3738   0.09249   -0.11017   -49.34446   0.37681   0.09249   -0.11017   -0.72091   0.68435   98.73047
3739   0.09245   -0.11103   -49.38275   0.37732   0.09245   -0.11103   -0.72005   0.68508   98.72131
3740   0.09252   -0.11188   -49.41504   0.37711   0.09252   -0.11188   -0.72021   0.68474   98.74268
3741   0.09249   -0.11231   -49.43218   0.37714   0.09249   -0.11231   -0.72011   0.68480   98.74268
3742   0.09257   -0.11219   -49.42430   0.37680   0.09257   -0.11219   -0.72063   0.68435   98.71216
3743   0.09253   -0.11200   -49.41793   0.37691   0.09253   -0.11200   -0.72051   0.68450   98.71216
3744   0.09251   -0.11420   -49.50376   0.37671   0.09251   -0.11420   -0.72042   0.68419   98.75183
3745   0.09244   -0.11417   -49.50145   0.37656   0.09244   -0.11417   -0.72060   0.68395   98.75183
3746   0.09266   -0.11527   -49.54670   0.37675   0.09266   -0.11527   -0.72018   0.68422   98.77319
3747   0.09273   -0.11399   -49.49697   0.37689   0.09273   -0.11399   -0.72018   0.68444   98.69385
3748   0.09266   -0.11609   -49.57942   0.37678   0.09266   -0.11609   -0.72005   0.68432   98.73352
3749   0.09274   -0.11438   -49.51030   0.37660   0.09274   -0.11438   -0.72051   0.68401   98.77319
3750   0.09287   -0.11606   -49.57747   0.37667   0.09287   -0.11606   -0.72018   0.68413   98.64807
3751   0.09283   -0.11518   -49.53616   0.37594   0.09283   -0.11518   -0.72130   0.68303   98.69690
3752   0.09272   -0.11527   -49.53970   0.37595   0.09272   -0.11527   -0.72130   0.68310   98.74573
3753   0.09281   -0.11484   -49.52598   0.37632   0.09281   -0.11484   -0.72085   0.68361   98.69690
3754   0.09287   -0.11521   -49.54453   0.37678   0.09287   -0.11521   -0.72015   0.68429   98.70605
3755   0.09276   -0.11490   -49.52910   0.37639   0.09276   -0.11490   -0.72073   0.68371   98.65723
3756   0.09258   -0.11344   -49.47453   0.37683   0.09258   -0.11344   -0.72036   0.68435   98.82202
3757   0.09263   -0.11295   -49.45911   0.37732   0.09263   -0.11295   -0.71978   0.68508   98.72437
3758   0.09259   -0.11264   -49.44411   0.37698   0.09259   -0.11264   -0.72030   0.68459   98.69385
3759   0.09242   -0.11194   -49.42054   0.37747   0.09242   -0.11194   -0.71969   0.68526   98.72131
3760   0.09249   -0.11097   -49.37764   0.37698   0.09249   -0.11097   -0.72051   0.68456   98.75183
3761   0.09253   -0.11115   -49.38366   0.37687   0.09253   -0.11115   -0.72069   0.68444   98.65417
3762   0.09254   -0.11170   -49.40847   0.37725   0.09254   -0.11170   -0.72011   0.68502   98.68164
3763   0.09245   -0.10993   -49.33860   0.37732   0.09245   -0.10993   -0.72030   0.68514   98.71216
3764   0.09249   -0.11148   -49.40219   0.37749   0.09249   -0.11148   -0.71978   0.68535   98.69080
3765   0.09254   -0.11109   -49.38787   0.37768   0.09254   -0.11109   -0.71960   0.68563   98.68164
3766   0.09255   -0.11075   -49.36352   0.37634   0.09255   -0.11075   -0.72149   0.68368   98.70300
3767   0.09257   -0.11222   -49.43047   0.37736   0.09257   -0.11222   -0.71981   0.68511   98.77319
3768   0.09278   -0.11103   -49.38239   0.37729   0.09278   -0.11103   -0.72011   0.68505   98.67554
3769   0.09283   -0.11261   -49.44051   0.37672   0.09283   -0.11261   -0.72069   0.68426   98.68774
3770   0.09282   -0.11322   -49.46643   0.37689   0.09282   -0.11322   -0.72033   0.68447   98.77625
3771   0.09281   -0.11261   -49.44366   0.37708   0.09281   -0.11261   -0.72018   0.68474   98.73657
3772   0.09280   -0.11328   -49.46749   0.37673   0.09280   -0.11328   -0.72054   0.68422   98.67554
3773   0.09273   -0.11380   -49.48538   0.37638   0.09273   -0.11380   -0.72091   0.68368   98.68469
3774   0.09280   -0.11441   -49.51487   0.37696   0.09280   -0.11441   -0.71996   0.68450   98.78540
3775   0.09289   -0.11359   -49.48083   0.37683   0.09289   -0.11359   -0.72030   0.68432   98.64807
3776   0.09289   -0.11539   -49.55656   0.37734   0.09289   -0.11539   -0.71935   0.68511   98.70605
3777   0.09277   -0.11588   -49.56618   0.37620   0.09277   -0.11588   -0.72085   0.68343   98.72437
3778   0.09261   -0.11579   -49.56017   0.37589   0.09261   -0.11579   -0.72124   0.68294   98.68469
3779   0.09262   -0.11557   -49.55228   0.37600   0.09262   -0.11557   -0.72118   0.68316   98.64502
3780   0.09257   -0.11475   -49.51961   0.37601   0.09257   -0.11475   -0.72130   0.68319   98.73352
3781   0.09254   -0.11350   -49.46759   0.37573   0.09254   -0.11350   -0.72188   0.68276   98.79150
3782   0.09251   -0.11393   -49.48526   0.37584   0.09251   -0.11393   -0.72170   0.68294   98.71216
3783   0.09251   -0.11310   -49.44871   0.37539   0.09251   -0.11310   -0.72246   0.68230   98.66333
3784   0.09246   -0.11341   -49.46405   0.37577   0.09246   -0.11341   -0.72188   0.68285   98.77014
3785   0.09245   -0.11530   -49.54277   0.37615   0.09245   -0.11530   -0.72100   0.68337   98.75183
3786   0.09244   -0.11432   -49.50287   0.37599   0.09244   -0.11432   -0.72134   0.68310   98.72131
3787   0.09245   -0.11493   -49.52764   0.37606   0.09245   -0.11493   -0.72115   0.68319   98.75183
3788   0.09260   -0.11527   -49.54254   0.37627   0.09260   -0.11527   -0.72085   0.68355   98.71216
3789   0.09277   -0.11710   -49.61289   0.37601   0.09277   -0.11710   -0.72094   0.68319   98.70605
3790   0.09282   -0.11460   -49.51201   0.37582   0.09282   -0.11460   -0.72158   0.68288   98.68774
3791   0.09272   -0.11625   -49.57181   0.37518   0.09272   -0.11625   -0.72222   0.68197   98.77319
3792   0.09271   -0.11640   -49.58075   0.37549   0.09271   -0.11640   -0.72173   0.68239   98.71521
3793   0.09282   -0.11817   -49.65037   0.37540   0.09282   -0.11817   -0.72155   0.68224   98.70605
3794   0.09281   -0.11838   -49.65572   0.37507   0.09281   -0.11838   -0.72201   0.68178   98.70605
3795   0.09283   -0.11911   -49.68694   0.37530   0.09283   -0.11911   -0.72155   0.68212   98.74573
3796   0.09290   -0.12073   -49.74983   0.37520   0.09290   -0.12073   -0.72149   0.68203   98.70605
3797   0.09294   -0.12140   -49.77635   0.37517   0.09294   -0.12140   -0.72140   0.68197   98.72742
3798   0.09278   -0.12247   -49.81659   0.37492   0.09278   -0.12247   -0.72155   0.68160   98.77625
3799   0.09266   -0.12146   -49.77356   0.37459   0.09266   -0.12146   -0.72219   0.68111   98.78235
3800   0.09265   -0.12098   -49.75847   0.37510   0.09265   -0.12098   -0.72161   0.68191   98.67554
3801   0.09260   -0.12037   -49.72763   0.37433   0.09260   -0.12037   -0.72274   0.68075   98.70300
3802   0.09252   -0.11951   -49.69019   0.37385   0.09252   -0.11951   -0.72344   0.67995   98.78235
3803   0.09247   -0.11954   -49.69292   0.37404   0.09247   -0.11954   -0.72320   0.68026   98.75183
3804   0.09254   -0.11850   -49.65541   0.37449   0.09254   -0.11850   -0.72280   0.68096   98.70300
3805   0.09249   -0.11713   -49.59781   0.37408   0.09249   -0.11713   -0.72353   0.68029   98.73047
3806   0.09240   -0.11753   -49.62654   0.37562   0.09240   -0.11753   -0.72140   0.68261   98.80066
3807   0.09253   -0.11673   -49.59470   0.37559   0.09253   -0.11673   -0.72158   0.68258   98.70300
3808   0.09259   -0.11490   -49.51762   0.37502   0.09259   -0.11490   -0.72259   0.68166   98.68469
3809   0.09254   -0.11567   -49.54599   0.37480   0.09254   -0.11567   -0.72277   0.68136   98.77014
3810   0.09267   -0.11536   -49.53645   0.37517   0.09267   -0.11536   -0.72240   0.68197   98.70300
3811   0.09277   -0.11612   -49.56842   0.37532   0.09277   -0.11612   -0.72201   0.68215   98.73657
3812   0.09281   -0.11621   -49.56816   0.37488   0.09281   -0.11621   -0.72262   0.68151   98.72742
3813   0.09276   -0.11594   -49.55963   0.37513   0.09276   -0.11594   -0.72228   0.68184   98.75488
3814   0.09288   -0.11713   -49.60583   0.37501   0.09288   -0.11713   -0.72225   0.68166   98.71826
3815   0.09290   -0.11713   -49.60870   0.37536   0.09290   -0.11713   -0.72179   0.68221   98.70605
3816   0.09288   -0.11884   -49.67593   0.37530   0.09288   -0.11884   -0.72161   0.68212   98.74573
3817   0.09287   -0.11899   -49.68047   0.37509   0.09287   -0.11899   -0.72182   0.68178   98.75488
3818   0.09293   -0.11856   -49.66319   0.37507   0.09293   -0.11856   -0.72195   0.68175   98.71826
3819   0.09284   -0.11991   -49.71799   0.37526   0.09284   -0.11991   -0.72149   0.68206   98.76709
3820   0.09269   -0.11945   -49.70050   0.37536   0.09269   -0.11945   -0.72146   0.68224   98.72437
3821   0.09264   -0.11911   -49.68850   0.37546   0.09264   -0.11911   -0.72130   0.68233   98.67554
3822   0.09255   -0.11875   -49.67298   0.37535   0.09255   -0.11875   -0.72152   0.68215   98.69385
3823   0.09251   -0.11728   -49.61671   0.37557   0.09251   -0.11728   -0.72146   0.68249   98.74268
3824   0.09250   -0.11997   -49.72840   0.37614   0.09250   -0.11997   -0.72024   0.68334   98.79150
3825   0.09253   -0.11628   -49.57185   0.37505   0.09253   -0.11628   -0.72240   0.68178   98.65417
3826   0.09238   -0.11640   -49.56671   0.37386   0.09238   -0.11640   -0.72399   0.68001   98.69995
3827   0.09232   -0.11402   -49.48079   0.37481   0.09232   -0.11402   -0.72301   0.68136   98.73962
3828   0.09239   -0.11460   -49.50227   0.37471   0.09239   -0.11460   -0.72317   0.68133   98.74878
3829   0.09252   -0.11249   -49.41774   0.37453   0.09252   -0.11249   -0.72369   0.68099   98.68164
3830   0.09247   -0.11060   -49.34782   0.37516   0.09247   -0.11060   -0.72314   0.68194   98.73047
3831   0.09253   -0.11072   -49.36106   0.37614   0.09253   -0.11072   -0.72170   0.68331   98.75183
3832   0.09270   -0.10971   -49.32686   0.37692   0.09270   -0.10971   -0.72088   0.68456   98.75488
3833   0.09276   -0.10910   -49.30064   0.37663   0.09276   -0.10910   -0.72130   0.68407   98.71521
3834   0.09274   -0.11093   -49.37956   0.37740   0.09274   -0.11093   -0.71999   0.68523   98.75488
3835   0.09281   -0.10935   -49.31696   0.37747   0.09281   -0.10935   -0.72015   0.68532   98.74573
3836   0.09287   -0.10984   -49.33305   0.37706   0.09287   -0.10984   -0.72063   0.68471   98.70605
3837   0.09284   -0.10947   -49.30876   0.37586   0.09284   -0.10947   -0.72234   0.68297   98.74573
3838   0.09286   -0.10825   -49.26514   0.37646   0.09286   -0.10825   -0.72170   0.68386   98.77625
3839   0.09293   -0.11029   -49.35029   0.37695   0.09293   -0.11029   -0.72073   0.68456   98.73657
