Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:22 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3925   0.09256   -0.02112   -45.61492   0.08985   0.09256   -0.02112   -0.98373   0.17875   100.83008
3926   0.09255   -0.01892   -45.55109   0.09052   0.09255   -0.01892   -0.98349   0.18006   100.83008
3927   0.09246   -0.01724   -45.50222   0.09072   0.09246   -0.01724   -0.98349   0.18046   100.73242
3928   0.09230   -0.01483   -45.43213   0.09139   0.09230   -0.01483   -0.98321   0.18177   100.78125
3929   0.09229   -0.01694   -45.49324   0.09028   0.09229   -0.01694   -0.98367   0.17960   100.84229
3930   0.09236   -0.01807   -45.52611   0.09013   0.09236   -0.01807   -0.98367   0.17930   100.75073
3931   0.09234   -0.02185   -45.63650   0.09076   0.09234   -0.02185   -0.98334   0.18052   100.77209
3932   0.09232   -0.02539   -45.73891   0.08803   0.09232   -0.02539   -0.98422   0.17515   100.79041
3933   0.09224   -0.03015   -45.87754   0.08836   0.09224   -0.03015   -0.98404   0.17582   100.81177
3934   0.09230   -0.03488   -46.01554   0.08900   0.09230   -0.03488   -0.98361   0.17707   100.72327
3935   0.09228   -0.03980   -46.15858   0.08890   0.09228   -0.03980   -0.98349   0.17689   100.82092
3936   0.09222   -0.04590   -46.33591   0.08797   0.09222   -0.04590   -0.98358   0.17505   100.81177
3937   0.09247   -0.05277   -46.53632   0.08853   0.09247   -0.05277   -0.98300   0.17615   100.69275
3938   0.09253   -0.05414   -46.57612   0.08813   0.09253   -0.05414   -0.98306   0.17536   100.75989
3939   0.09257   -0.05737   -46.67061   0.08867   0.09257   -0.05737   -0.98276   0.17643   100.81787
3940   0.09257   -0.05875   -46.71061   0.08844   0.09257   -0.05875   -0.98270   0.17597   100.72937
3941   0.09275   -0.06323   -46.84118   0.08814   0.09275   -0.06323   -0.98254   0.17539   100.65918
3942   0.09272   -0.06223   -46.81131   0.08728   0.09272   -0.06223   -0.98288   0.17368   100.76904
3943   0.09270   -0.06171   -46.79570   0.08674   0.09270   -0.06171   -0.98318   0.17264   100.82703
3944   0.09282   -0.06119   -46.78130   0.08759   0.09282   -0.06119   -0.98282   0.17429   100.71716
3945   0.09275   -0.05960   -46.73522   0.08782   0.09275   -0.05960   -0.98282   0.17475   100.69885
3946   0.09265   -0.05658   -46.64725   0.08825   0.09265   -0.05658   -0.98294   0.17560   100.76904
3947   0.09257   -0.05322   -46.54991   0.08907   0.09257   -0.05322   -0.98282   0.17722   100.81787
3948   0.09250   -0.04831   -46.40720   0.08996   0.09250   -0.04831   -0.98273   0.17896   100.68054
3949   0.09236   -0.04450   -46.29559   0.08909   0.09236   -0.04450   -0.98321   0.17725   100.73242
3950   0.09234   -0.03909   -46.13824   0.08918   0.09234   -0.03909   -0.98343   0.17743   100.84229
3951   0.09239   -0.03449   -46.00415   0.08957   0.09239   -0.03449   -0.98346   0.17820   100.78125
3952   0.09242   -0.02994   -45.87181   0.08990   0.09242   -0.02994   -0.98349   0.17884   100.71106
3953   0.09227   -0.02625   -45.76405   0.08902   0.09227   -0.02625   -0.98386   0.17710   100.83313
3954   0.09215   -0.02478   -45.72108   0.08802   0.09215   -0.02478   -0.98431   0.17515   100.81177
3955   0.09226   -0.02087   -45.60740   0.08776   0.09226   -0.02087   -0.98441   0.17463   100.76294
3956   0.09228   -0.02307   -45.67142   0.08815   0.09228   -0.02307   -0.98425   0.17539   100.76294
3957   0.09224   -0.02341   -45.68120   0.08836   0.09224   -0.02341   -0.98422   0.17582   100.81177
3958   0.09225   -0.02857   -45.83169   0.08952   0.09225   -0.02857   -0.98367   0.17811   100.77209
3959   0.09248   -0.03278   -45.95425   0.08905   0.09248   -0.03278   -0.98364   0.17716   100.77209
3960   0.09246   -0.03842   -46.11830   0.08816   0.09246   -0.03842   -0.98379   0.17542   100.83008
3961   0.09254   -0.04221   -46.22869   0.08848   0.09254   -0.04221   -0.98349   0.17603   100.78125
3962   0.09260   -0.04517   -46.31540   0.08950   0.09260   -0.04517   -0.98300   0.17804   100.71106
3963   0.09254   -0.04837   -46.40766   0.08752   0.09254   -0.04837   -0.98364   0.17417   100.78125
3964   0.09259   -0.04920   -46.43182   0.08747   0.09259   -0.04920   -0.98349   0.17405   100.83008
3965   0.09265   -0.05014   -46.45981   0.08849   0.09265   -0.05014   -0.98315   0.17606   100.73853
3966   0.09257   -0.04975   -46.44855   0.08921   0.09257   -0.04975   -0.98297   0.17750   100.72937
3967   0.09262   -0.04895   -46.42500   0.08807   0.09262   -0.04895   -0.98331   0.17524   100.80872
3968   0.09247   -0.04749   -46.38259   0.08880   0.09247   -0.04749   -0.98318   0.17667   100.82092
3969   0.09255   -0.04804   -46.39825   0.08798   0.09255   -0.04804   -0.98340   0.17505   100.70190
3970   0.09245   -0.04483   -46.30491   0.08805   0.09245   -0.04483   -0.98355   0.17521   100.74158
3971   0.09234   -0.04404   -46.28204   0.08864   0.09234   -0.04404   -0.98340   0.17637   100.83008
3972   0.09233   -0.04270   -46.24308   0.08877   0.09233   -0.04270   -0.98334   0.17661   100.76294
3973   0.09236   -0.03919   -46.14122   0.08990   0.09236   -0.03919   -0.98315   0.17884   100.72327
3974   0.09236   -0.03757   -46.09386   0.08922   0.09236   -0.03757   -0.98343   0.17750   100.78125
3975   0.09231   -0.03546   -46.03263   0.08971   0.09231   -0.03546   -0.98340   0.17847   100.81177
3976   0.09234   -0.03442   -46.00235   0.08943   0.09234   -0.03442   -0.98349   0.17792   100.75073
3977   0.09232   -0.03229   -45.94004   0.08908   0.09232   -0.03229   -0.98364   0.17722   100.77209
3978   0.09234   -0.03198   -45.93117   0.08905   0.09234   -0.03198   -0.98364   0.17716   100.81177
3979   0.09233   -0.03327   -45.96867   0.08952   0.09233   -0.03327   -0.98343   0.17808   100.80261
3980   0.09247   -0.03381   -45.98450   0.08910   0.09247   -0.03381   -0.98358   0.17725   100.75989
3981   0.09248   -0.03400   -45.98986   0.08911   0.09248   -0.03400   -0.98355   0.17728   100.82092
3982   0.09255   -0.03739   -46.08846   0.08906   0.09255   -0.03739   -0.98349   0.17719   100.82092
3983   0.09265   -0.03940   -46.14715   0.08912   0.09265   -0.03940   -0.98340   0.17731   100.72021
3984   0.09262   -0.04215   -46.22714   0.08915   0.09262   -0.04215   -0.98331   0.17737   100.77820
3985   0.09251   -0.04154   -46.20917   0.08864   0.09251   -0.04154   -0.98349   0.17637   100.87891
3986   0.09266   -0.04514   -46.31431   0.08938   0.09266   -0.04514   -0.98315   0.17783   100.68054
3987   0.09266   -0.04709   -46.37165   0.08999   0.09266   -0.04709   -0.98276   0.17902   100.72937
3988   0.09262   -0.04715   -46.37343   0.09014   0.09262   -0.04715   -0.98276   0.17933   100.79041
3989   0.09264   -0.04727   -46.37621   0.08841   0.09264   -0.04727   -0.98331   0.17591   100.79956
3990   0.09269   -0.04572   -46.33076   0.08849   0.09269   -0.04572   -0.98346   0.17609   100.68054
3991   0.09239   -0.04669   -46.35897   0.08780   0.09239   -0.04669   -0.98358   0.17472   100.75073
3992   0.09234   -0.04501   -46.31011   0.08782   0.09234   -0.04501   -0.98364   0.17475   100.80261
3993   0.09234   -0.04373   -46.27317   0.08881   0.09234   -0.04373   -0.98340   0.17670   100.79041
3994   0.09231   -0.04355   -46.26773   0.08861   0.09231   -0.04355   -0.98349   0.17631   100.73242
3995   0.09225   -0.04147   -46.20758   0.08900   0.09225   -0.04147   -0.98334   0.17707   100.78125
3996   0.09224   -0.04074   -46.18624   0.08914   0.09224   -0.04074   -0.98337   0.17734   100.81177
3997   0.09229   -0.04035   -46.17500   0.08964   0.09229   -0.04035   -0.98312   0.17832   100.72327
3998   0.09227   -0.03803   -46.10728   0.08957   0.09227   -0.03803   -0.98334   0.17820   100.74158
3999   0.09222   -0.03589   -46.04503   0.08943   0.09222   -0.03589   -0.98343   0.17792   100.79346
4000   0.09231   -0.03436   -46.00082   0.09013   0.09231   -0.03436   -0.98325   0.17930   100.78125
4001   0.09235   -0.03372   -45.98217   0.09025   0.09235   -0.03372   -0.98325   0.17954   100.75073
4002   0.09253   -0.03464   -46.00850   0.08940   0.09253   -0.03464   -0.98355   0.17786   100.78125
4003   0.09257   -0.03345   -45.97387   0.08951   0.09257   -0.03345   -0.98355   0.17808   100.76904
4004   0.09267   -0.03485   -46.01484   0.08950   0.09267   -0.03485   -0.98343   0.17804   100.72021
4005   0.09265   -0.03693   -46.07541   0.08993   0.09265   -0.03693   -0.98325   0.17890   100.76904
4006   0.09265   -0.03998   -46.16427   0.08973   0.09265   -0.03998   -0.98318   0.17850   100.83923
4007   0.09263   -0.04086   -46.18983   0.08914   0.09263   -0.04086   -0.98334   0.17734   100.72021
4008   0.09275   -0.04425   -46.28857   0.08944   0.09275   -0.04425   -0.98315   0.17795   100.70801
4009   0.09264   -0.04700   -46.36869   0.08958   0.09264   -0.04700   -0.98297   0.17823   100.77820
4010   0.09264   -0.04886   -46.42264   0.08898   0.09264   -0.04886   -0.98309   0.17704   100.83008
4011   0.09260   -0.04834   -46.40787   0.08936   0.09260   -0.04834   -0.98288   0.17777   100.72937
4012   0.09252   -0.04895   -46.42530   0.08892   0.09252   -0.04895   -0.98309   0.17692   100.72021
4013   0.09231   -0.04877   -46.42038   0.08972   0.09231   -0.04877   -0.98282   0.17850   100.82092
4014   0.09235   -0.04733   -46.37820   0.08892   0.09235   -0.04733   -0.98315   0.17692   100.75073
4015   0.09238   -0.04648   -46.35373   0.08973   0.09238   -0.04648   -0.98288   0.17850   100.70190
4016   0.09234   -0.04437   -46.29248   0.09016   0.09234   -0.04437   -0.98288   0.17936   100.76294
4017   0.09229   -0.04205   -46.22475   0.08967   0.09229   -0.04205   -0.98309   0.17838   100.83313
4018   0.09226   -0.03937   -46.14626   0.08938   0.09226   -0.03937   -0.98340   0.17783   100.73242
4019   0.09222   -0.03861   -46.12425   0.08964   0.09222   -0.03861   -0.98325   0.17832   100.72327
4020   0.09220   -0.03687   -46.07360   0.09000   0.09220   -0.03687   -0.98328   0.17905   100.80261
4021   0.09228   -0.03586   -46.04417   0.08962   0.09228   -0.03586   -0.98340   0.17829   100.75378
4022   0.09242   -0.03568   -46.03923   0.09036   0.09242   -0.03568   -0.98303   0.17972   100.72021
4023   0.09255   -0.03500   -46.01947   0.09010   0.09255   -0.03500   -0.98325   0.17924   100.76904
4024   0.09254   -0.03568   -46.03897   0.08973   0.09254   -0.03568   -0.98328   0.17850   100.80872
4025   0.09254   -0.03494   -46.01735   0.08912   0.09254   -0.03494   -0.98358   0.17731   100.75073
4026   0.09260   -0.03595   -46.04680   0.08937   0.09260   -0.03595   -0.98343   0.17780   100.77820
4027   0.09257   -0.03815   -46.11038   0.08851   0.09257   -0.03815   -0.98373   0.17612   100.80872
4028   0.09257   -0.03876   -46.12834   0.08896   0.09257   -0.03876   -0.98355   0.17701   100.74158
4029   0.09274   -0.04031   -46.17360   0.08858   0.09274   -0.04031   -0.98355   0.17624   100.72021
4030   0.09268   -0.04187   -46.21855   0.08773   0.09268   -0.04187   -0.98379   0.17457   100.77820
4031   0.09262   -0.04147   -46.20728   0.08838   0.09262   -0.04147   -0.98358   0.17585   100.81787
4032   0.09257   -0.04404   -46.28232   0.08929   0.09257   -0.04404   -0.98318   0.17765   100.75073
4033   0.09254   -0.04471   -46.30156   0.08840   0.09254   -0.04471   -0.98340   0.17588   100.75073
4034   0.09239   -0.04505   -46.31116   0.08813   0.09239   -0.04505   -0.98352   0.17536   100.81177
4035   0.09227   -0.04440   -46.29269   0.08858   0.09227   -0.04440   -0.98340   0.17624   100.79346
4036   0.09239   -0.04352   -46.26731   0.08931   0.09239   -0.04352   -0.98312   0.17768   100.71106
4037   0.09234   -0.04379   -46.27507   0.08889   0.09234   -0.04379   -0.98331   0.17685   100.76294
4038   0.09228   -0.04242   -46.23502   0.08887   0.09228   -0.04242   -0.98340   0.17682   100.85144
4039   0.09236   -0.03894   -46.13412   0.08973   0.09236   -0.03894   -0.98315   0.17850   100.75073
4040   0.09236   -0.03940   -46.14697   0.08878   0.09236   -0.03940   -0.98355   0.17664   100.78125
4041   0.09214   -0.03665   -46.06736   0.08973   0.09214   -0.03665   -0.98331   0.17850   100.79346
4042   0.09222   -0.03540   -46.03092   0.08968   0.09222   -0.03540   -0.98334   0.17841   100.82397
4043   0.09234   -0.03528   -46.02743   0.08989   0.09234   -0.03528   -0.98328   0.17881   100.73242
4044   0.09237   -0.03409   -45.99273   0.08975   0.09237   -0.03409   -0.98334   0.17853   100.80261
4045   0.09244   -0.03388   -45.98652   0.08964   0.09244   -0.03388   -0.98334   0.17832   100.85144
4046   0.09248   -0.03385   -45.98606   0.09126   0.09248   -0.03385   -0.98291   0.18152   100.75073
4047   0.09260   -0.03531   -46.02829   0.08975   0.09260   -0.03531   -0.98331   0.17853   100.79041
4048   0.09250   -0.03504   -46.02045   0.09051   0.09250   -0.03504   -0.98315   0.18006   100.80872
4049   0.09260   -0.03674   -46.07068   0.09139   0.09260   -0.03674   -0.98270   0.18177   100.76904
4050   0.09270   -0.03616   -46.05338   0.09032   0.09270   -0.03616   -0.98309   0.17966   100.71106
4051   0.09267   -0.03693   -46.07571   0.09076   0.09267   -0.03693   -0.98297   0.18055   100.79956
4052   0.09259   -0.03732   -46.08733   0.09075   0.09259   -0.03732   -0.98291   0.18052   100.83923
4053   0.09260   -0.03873   -46.12829   0.09086   0.09260   -0.03873   -0.98282   0.18073   100.72937
4054   0.09264   -0.03739   -46.08917   0.09103   0.09264   -0.03739   -0.98285   0.18107   100.75989
4055   0.09250   -0.03787   -46.10318   0.09035   0.09250   -0.03787   -0.98303   0.17972   100.79956
4056   0.09238   -0.03809   -46.10953   0.09064   0.09238   -0.03809   -0.98291   0.18030   100.79041
4057   0.09246   -0.03851   -46.12197   0.09066   0.09246   -0.03851   -0.98291   0.18033   100.71106
4058   0.09239   -0.03928   -46.14442   0.09112   0.09239   -0.03928   -0.98270   0.18125   100.79041
4059   0.09224   -0.03729   -46.08617   0.09001   0.09224   -0.03729   -0.98315   0.17905   100.83313
4060   0.09227   -0.03769   -46.09792   0.09067   0.09227   -0.03769   -0.98297   0.18036   100.75378
4061   0.09238   -0.03870   -46.12726   0.09034   0.09238   -0.03870   -0.98294   0.17969   100.71106
4062   0.09224   -0.03858   -46.12364   0.09033   0.09224   -0.03858   -0.98300   0.17969   100.77209
4063   0.09227   -0.03854   -46.12265   0.09013   0.09227   -0.03854   -0.98309   0.17930   100.78125
4064   0.09236   -0.03949   -46.15021   0.09010   0.09236   -0.03949   -0.98306   0.17924   100.71106
4065   0.09250   -0.03970   -46.15642   0.09011   0.09250   -0.03970   -0.98306   0.17927   100.75073
4066   0.09252   -0.03912   -46.13920   0.08947   0.09252   -0.03912   -0.98337   0.17801   100.82092
4067   0.09255   -0.03897   -46.13515   0.09037   0.09255   -0.03897   -0.98303   0.17978   100.72021
4068   0.09261   -0.03784   -46.10233   0.09047   0.09261   -0.03784   -0.98300   0.17997   100.71106
4069   0.09263   -0.03674   -46.07078   0.09144   0.09263   -0.03674   -0.98260   0.18186   100.84839
4070   0.09258   -0.03623   -46.05535   0.09094   0.09258   -0.03623   -0.98291   0.18088   100.78125
4071   0.09272   -0.03555   -46.03555   0.09027   0.09272   -0.03555   -0.98315   0.17957   100.72021
4072   0.09264   -0.03430   -45.99901   0.09023   0.09264   -0.03430   -0.98328   0.17951   100.81787
4073   0.09257   -0.03391   -45.98722   0.08948   0.09257   -0.03391   -0.98352   0.17801   100.84839
4074   0.09262   -0.03412   -45.99362   0.08999   0.09262   -0.03412   -0.98334   0.17902   100.73853
4075   0.09265   -0.03369   -45.98101   0.08951   0.09265   -0.03369   -0.98352   0.17808   100.72937
4076   0.09256   -0.03412   -45.99331   0.08911   0.09256   -0.03412   -0.98364   0.17728   100.78125
4077   0.09235   -0.03525   -46.02626   0.08916   0.09235   -0.03525   -0.98355   0.17737   100.80261
4078   0.09241   -0.03632   -46.05762   0.08975   0.09241   -0.03632   -0.98328   0.17853   100.68359
4079   0.09239   -0.03754   -46.09273   0.08861   0.09239   -0.03754   -0.98364   0.17631   100.75073
4080   0.09228   -0.03870   -46.12663   0.08895   0.09228   -0.03870   -0.98349   0.17698   100.84229
4081   0.09235   -0.03903   -46.13618   0.08852   0.09235   -0.03903   -0.98367   0.17612   100.72327
4082   0.09232   -0.04108   -46.19593   0.08877   0.09232   -0.04108   -0.98343   0.17661   100.74158
4083   0.09230   -0.04080   -46.18780   0.08846   0.09230   -0.04080   -0.98355   0.17600   100.79346
4084   0.09214   -0.04129   -46.20240   0.08951   0.09214   -0.04129   -0.98321   0.17808   100.83313
4085   0.09224   -0.04297   -46.25134   0.08950   0.09224   -0.04297   -0.98312   0.17804   100.73242
4086   0.09235   -0.04334   -46.26203   0.08971   0.09235   -0.04334   -0.98309   0.17847   100.75073
4087   0.09254   -0.04483   -46.30552   0.08934   0.09254   -0.04483   -0.98309   0.17774   100.76904
4088   0.09258   -0.04462   -46.29935   0.08960   0.09258   -0.04462   -0.98306   0.17826   100.78125
4089   0.09262   -0.04523   -46.31685   0.08906   0.09262   -0.04523   -0.98325   0.17719   100.71106
4090   0.09266   -0.04483   -46.30503   0.08856   0.09266   -0.04483   -0.98346   0.17621   100.79041
4091   0.09259   -0.04483   -46.30552   0.08940   0.09259   -0.04483   -0.98309   0.17786   100.76904
4092   0.09257   -0.04300   -46.25265   0.09026   0.09257   -0.04300   -0.98279   0.17954   100.71106
4093   0.09259   -0.04141   -46.20637   0.09027   0.09259   -0.04141   -0.98288   0.17957   100.72937
4094   0.09260   -0.03928   -46.14413   0.09050   0.09260   -0.03928   -0.98294   0.18003   100.83923
4095   0.09264   -0.03778   -46.10007   0.08925   0.09264   -0.03778   -0.98343   0.17756   100.72021
4096   0.09258   -0.03842   -46.11875   0.08923   0.09258   -0.03842   -0.98340   0.17753   100.72021
4097   0.09239   -0.03812   -46.10980   0.08899   0.09239   -0.03812   -0.98346   0.17704   100.84229
4098   0.09225   -0.03876   -46.12841   0.08897   0.09225   -0.03876   -0.98349   0.17701   100.84229
4099   0.09238   -0.03919   -46.14104   0.08954   0.09238   -0.03919   -0.98331   0.17814   100.66223
4100   0.09234   -0.03839   -46.11842   0.09055   0.09234   -0.03839   -0.98291   0.18012   100.72327
4101   0.09219   -0.03952   -46.15102   0.08975   0.09219   -0.03952   -0.98312   0.17853   100.84229
4102   0.09234   -0.04205   -46.22517   0.09058   0.09234   -0.04205   -0.98276   0.18018   100.73242
4103   0.09234   -0.04096   -46.19312   0.09087   0.09234   -0.04096   -0.98282   0.18076   100.67139
4104   0.09233   -0.04221   -46.22884   0.08903   0.09233   -0.04221   -0.98337   0.17713   100.73242
4105   0.09226   -0.04309   -46.25446   0.08864   0.09226   -0.04309   -0.98346   0.17637   100.81177
4106   0.09234   -0.04154   -46.20973   0.08980   0.09234   -0.04154   -0.98303   0.17862   100.75073
4107   0.09237   -0.04138   -46.20514   0.08956   0.09237   -0.04138   -0.98315   0.17817   100.75073
4108   0.09243   -0.03949   -46.14992   0.08960   0.09243   -0.03949   -0.98331   0.17826   100.78125
4109   0.09260   -0.03903   -46.13713   0.09075   0.09260   -0.03903   -0.98285   0.18052   100.76904
4110   0.09258   -0.03638   -46.05979   0.09094   0.09258   -0.03638   -0.98291   0.18088   100.76904
4111   0.09257   -0.03635   -46.05841   0.08972   0.09257   -0.03635   -0.98337   0.17850   100.79956
4112   0.09260   -0.03763   -46.09628   0.09091   0.09260   -0.03763   -0.98285   0.18082   100.79041
4113   0.09277   -0.03375   -45.98312   0.09059   0.09277   -0.03375   -0.98318   0.18021   100.68970
4114   0.09267   -0.03500   -46.01944   0.08980   0.09267   -0.03500   -0.98328   0.17862   100.75073
4115   0.09260   -0.03613   -46.05203   0.08928   0.09260   -0.03613   -0.98352   0.17762   100.86975
4116   0.09260   -0.03574   -46.04043   0.08893   0.09260   -0.03574   -0.98358   0.17692   100.79956
4117   0.09271   -0.03595   -46.04677   0.08933   0.09271   -0.03595   -0.98346   0.17771   100.68970
4118   0.09261   -0.03668   -46.06808   0.08940   0.09261   -0.03668   -0.98346   0.17786   100.79041
4119   0.09238   -0.03540   -46.03082   0.08950   0.09238   -0.03540   -0.98343   0.17804   100.86975
4120   0.09243   -0.03702   -46.07798   0.08947   0.09243   -0.03702   -0.98334   0.17798   100.71106
4121   0.09242   -0.03732   -46.08689   0.08961   0.09242   -0.03732   -0.98331   0.17826   100.70190
4122   0.09232   -0.03702   -46.07751   0.08844   0.09232   -0.03702   -0.98376   0.17597   100.82092
4123   0.09229   -0.03830   -46.11499   0.08878   0.09229   -0.03830   -0.98358   0.17664   100.77209
4124   0.09236   -0.03870   -46.12653   0.08884   0.09236   -0.03870   -0.98358   0.17676   100.73242
4125   0.09234   -0.03937   -46.14587   0.08830   0.09234   -0.03937   -0.98373   0.17570   100.75073
4126   0.09214   -0.03970   -46.15585   0.08875   0.09214   -0.03970   -0.98355   0.17658   100.82397
4127   0.09230   -0.04120   -46.19922   0.08827   0.09230   -0.04120   -0.98364   0.17563   100.76294
4128   0.09228   -0.04007   -46.16679   0.08946   0.09228   -0.04007   -0.98331   0.17798   100.71411
4129   0.09241   -0.04053   -46.18007   0.08923   0.09241   -0.04053   -0.98334   0.17753   100.79041
4130   0.09257   -0.04035   -46.17492   0.08950   0.09257   -0.04035   -0.98318   0.17804   100.75989
4131   0.09261   -0.04111   -46.19741   0.09026   0.09261   -0.04111   -0.98294   0.17954   100.75073
4132   0.09257   -0.04187   -46.21935   0.08969   0.09257   -0.04187   -0.98315   0.17844   100.75989
4133   0.09246   -0.03989   -46.16135   0.08923   0.09246   -0.03989   -0.98340   0.17753   100.81177
4134   0.09263   -0.04337   -46.26256   0.08877   0.09263   -0.04337   -0.98337   0.17661   100.73853
4135   0.09261   -0.04401   -46.28128   0.08886   0.09261   -0.04401   -0.98331   0.17679   100.72937
4136   0.09253   -0.04624   -46.34600   0.08859   0.09253   -0.04624   -0.98334   0.17627   100.82092
4137   0.09264   -0.04666   -46.35843   0.08861   0.09264   -0.04666   -0.98334   0.17631   100.76904
4138   0.09273   -0.04788   -46.39434   0.08915   0.09273   -0.04788   -0.98303   0.17737   100.70801
4139   0.09267   -0.04840   -46.40942   0.08909   0.09267   -0.04840   -0.98303   0.17725   100.75073
4140   0.09247   -0.04932   -46.43595   0.08872   0.09247   -0.04932   -0.98309   0.17652   100.82092
4141   0.09248   -0.04804   -46.39860   0.08857   0.09248   -0.04804   -0.98315   0.17621   100.71106
4142   0.09239   -0.04779   -46.39120   0.08816   0.09239   -0.04779   -0.98337   0.17542   100.70190
4143   0.09224   -0.04584   -46.33468   0.08903   0.09224   -0.04584   -0.98318   0.17713   100.81177
4144   0.09225   -0.04440   -46.29257   0.08832   0.09225   -0.04440   -0.98349   0.17573   100.80261
4145   0.09234   -0.04251   -46.23772   0.08904   0.09234   -0.04251   -0.98337   0.17716   100.71106
4146   0.09231   -0.03821   -46.11226   0.08869   0.09231   -0.03821   -0.98364   0.17646   100.75378
4147   0.09224   -0.03635   -46.05838   0.08957   0.09224   -0.03635   -0.98340   0.17820   100.83313
4148   0.09224   -0.03430   -45.99867   0.08903   0.09224   -0.03430   -0.98361   0.17713   100.77209
4149   0.09238   -0.03235   -45.94205   0.08994   0.09238   -0.03235   -0.98340   0.17893   100.72327
4150   0.09245   -0.03104   -45.90389   0.09005   0.09245   -0.03104   -0.98337   0.17914   100.77209
4151   0.09247   -0.03046   -45.88710   0.09044   0.09247   -0.03046   -0.98328   0.17991   100.81177
4152   0.09257   -0.03192   -45.92965   0.08998   0.09257   -0.03192   -0.98337   0.17899   100.72937
4153   0.09261   -0.03327   -45.96858   0.08961   0.09261   -0.03327   -0.98352   0.17829   100.75989
4154   0.09261   -0.03479   -46.01335   0.09035   0.09261   -0.03479   -0.98315   0.17972   100.80872
4155   0.09267   -0.03665   -46.06736   0.08976   0.09267   -0.03665   -0.98331   0.17856   100.72937
4156   0.09265   -0.03775   -46.09959   0.09048   0.09265   -0.03775   -0.98306   0.18000   100.73853
4157   0.09262   -0.04062   -46.18302   0.09002   0.09262   -0.04062   -0.98309   0.17908   100.80872
4158   0.09260   -0.04279   -46.24586   0.08932   0.09260   -0.04279   -0.98325   0.17771   100.76904
4159   0.09267   -0.04477   -46.30391   0.08985   0.09267   -0.04477   -0.98297   0.17875   100.68970
4160   0.09265   -0.04682   -46.36303   0.08880   0.09265   -0.04682   -0.98321   0.17667   100.75073
4161   0.09248   -0.04657   -46.35635   0.08952   0.09248   -0.04657   -0.98291   0.17808   100.83923
4162   0.09241   -0.04746   -46.38213   0.08951   0.09241   -0.04746   -0.98288   0.17808   100.75989
4163   0.09240   -0.04804   -46.39895   0.08954   0.09240   -0.04804   -0.98291   0.17814   100.71106
4164   0.09229   -0.04837   -46.40841   0.08877   0.09229   -0.04837   -0.98312   0.17661   100.84229
4165   0.09219   -0.04718   -46.37380   0.08897   0.09219   -0.04718   -0.98312   0.17701   100.85144
4166   0.09232   -0.04572   -46.33088   0.08852   0.09232   -0.04572   -0.98337   0.17612   100.65308
4167   0.09227   -0.04401   -46.28139   0.08906   0.09227   -0.04401   -0.98321   0.17719   100.72327
4168   0.09216   -0.04251   -46.23764   0.08875   0.09216   -0.04251   -0.98343   0.17658   100.83313
4169   0.09230   -0.04151   -46.20854   0.08943   0.09230   -0.04151   -0.98328   0.17792   100.76294
4170   0.09234   -0.03931   -46.14477   0.08972   0.09234   -0.03931   -0.98315   0.17847   100.73242
4171   0.09229   -0.03766   -46.09649   0.08922   0.09229   -0.03766   -0.98346   0.17750   100.77209
4172   0.09248   -0.03702   -46.07798   0.08966   0.09248   -0.03702   -0.98334   0.17838   100.86060
4173   0.09257   -0.03638   -46.05950   0.08993   0.09257   -0.03638   -0.98318   0.17890   100.75073
4174   0.09267   -0.03693   -46.07525   0.08946   0.09267   -0.03693   -0.98340   0.17798   100.73853
4175   0.09255   -0.03653   -46.06354   0.08917   0.09255   -0.03653   -0.98355   0.17740   100.79041
4176   0.09260   -0.03677   -46.07094   0.08981   0.09260   -0.03677   -0.98328   0.17866   100.77820
4177   0.09267   -0.03864   -46.12524   0.08997   0.09267   -0.03864   -0.98315   0.17899   100.75073
4178   0.09265   -0.03992   -46.16246   0.08965   0.09265   -0.03992   -0.98321   0.17835   100.76904
4179   0.09262   -0.04035   -46.17474   0.08925   0.09262   -0.04035   -0.98334   0.17756   100.81787
4180   0.09268   -0.04245   -46.23617   0.08942   0.09268   -0.04245   -0.98318   0.17789   100.68970
4181   0.09260   -0.04450   -46.29583   0.08974   0.09260   -0.04450   -0.98303   0.17853   100.75073
4182   0.09248   -0.04523   -46.31750   0.09024   0.09248   -0.04523   -0.98276   0.17951   100.83008
4183   0.09244   -0.04630   -46.34849   0.09019   0.09244   -0.04630   -0.98282   0.17942   100.72021
4184   0.09239   -0.04755   -46.38496   0.08986   0.09239   -0.04755   -0.98276   0.17875   100.71106
4185   0.09233   -0.04639   -46.35099   0.08951   0.09233   -0.04639   -0.98294   0.17808   100.79041
4186   0.09233   -0.04578   -46.33336   0.08982   0.09233   -0.04578   -0.98285   0.17869   100.83008
4187   0.09234   -0.04663   -46.35825   0.08987   0.09234   -0.04663   -0.98282   0.17878   100.72327
4188   0.09228   -0.04584   -46.33501   0.08970   0.09228   -0.04584   -0.98294   0.17844   100.69275
4189   0.09221   -0.04367   -46.27155   0.08915   0.09221   -0.04367   -0.98328   0.17737   100.81177
4190   0.09229   -0.04337   -46.26264   0.08918   0.09229   -0.04337   -0.98331   0.17743   100.78125
