Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:37:48 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3873   0.09305   0.09464   -37.64386   -0.59448   0.09305   0.09464   -0.36042   -0.92801   100.46997
3874   0.09312   0.09387   -37.71362   -0.59423   0.09312   0.09387   -0.36110   -0.92779   100.49133
3875   0.09316   0.09391   -37.68650   -0.59489   0.09316   0.09391   -0.35981   -0.92828   100.36316
3876   0.09311   0.09214   -37.80866   -0.59540   0.09311   0.09214   -0.35929   -0.92868   100.35400
3877   0.09306   0.09156   -37.83396   -0.59597   0.09306   0.09156   -0.35835   -0.92911   100.50964
3878   0.09310   0.09156   -37.86426   -0.59516   0.09310   0.09156   -0.35994   -0.92856   100.46997
3879   0.09316   0.09134   -37.87386   -0.59536   0.09316   0.09134   -0.35960   -0.92871   100.35095
3880   0.09299   0.08792   -38.11055   -0.59635   0.09299   0.08792   -0.35853   -0.92935   100.42114
3881   0.09273   0.08826   -38.04426   -0.59744   0.09273   0.08826   -0.35633   -0.93011   100.53101
3882   0.09281   0.08753   -38.10261   -0.59747   0.09281   0.08753   -0.35649   -0.93020   100.46082
3883   0.09288   0.08731   -38.12955   -0.59720   0.09288   0.08731   -0.35707   -0.93005   100.38147
3884   0.09274   0.08515   -38.30485   -0.59714   0.09274   0.08515   -0.35768   -0.92990   100.48218
3885   0.09280   0.08347   -38.46452   -0.59639   0.09280   0.08347   -0.35951   -0.92938   100.49133
3886   0.09275   0.08338   -38.47786   -0.59621   0.09275   0.08338   -0.35987   -0.92926   100.39368
3887   0.09273   0.08084   -38.65546   -0.59695   0.09273   0.08084   -0.35905   -0.92984   100.45166
3888   0.09260   0.08109   -38.64267   -0.59675   0.09260   0.08109   -0.35939   -0.92972   100.49133
3889   0.09275   0.08029   -38.70496   -0.59678   0.09275   0.08029   -0.35951   -0.92972   100.38452
3890   0.09280   0.08234   -38.51858   -0.59748   0.09280   0.08234   -0.35771   -0.93023   100.41199
3891   0.09292   0.07984   -38.71751   -0.59752   0.09292   0.07984   -0.35820   -0.93027   100.49133
3892   0.09300   0.08194   -38.56310   -0.59709   0.09300   0.08194   -0.35853   -0.92990   100.46997
3893   0.09318   0.07831   -38.84151   -0.59747   0.09318   0.07831   -0.35865   -0.93027   100.35095
3894   0.09314   0.08063   -38.63504   -0.59810   0.09314   0.08063   -0.35691   -0.93069   100.46997
3895   0.09309   0.07947   -38.76651   -0.59691   0.09309   0.07947   -0.35945   -0.92984   100.53101
3896   0.09312   0.07947   -38.78338   -0.59638   0.09312   0.07947   -0.36045   -0.92944   100.40283
3897   0.09312   0.07990   -38.74947   -0.59639   0.09312   0.07990   -0.36036   -0.92947   100.36316
3898   0.09309   0.07889   -38.83746   -0.59612   0.09309   0.07889   -0.36106   -0.92920   100.51880
3899   0.09312   0.07776   -38.89197   -0.59725   0.09312   0.07776   -0.35917   -0.93005   100.47913
3900   0.09315   0.07562   -39.06571   -0.59714   0.09315   0.07562   -0.35984   -0.92999   100.34180
3901   0.09300   0.07440   -39.16703   -0.59701   0.09300   0.07440   -0.36036   -0.92993   100.42114
3902   0.09286   0.07157   -39.36890   -0.59781   0.09286   0.07157   -0.35939   -0.93045   100.52185
3903   0.09286   0.06940   -39.54382   -0.59773   0.09286   0.06940   -0.35997   -0.93039   100.45166
3904   0.09288   0.06836   -39.65094   -0.59685   0.09288   0.06836   -0.36186   -0.92981   100.38147
3905   0.09287   0.06803   -39.65148   -0.59779   0.09287   0.06803   -0.36012   -0.93048   100.41199
3906   0.09270   0.06922   -39.54749   -0.59811   0.09270   0.06922   -0.35926   -0.93066   100.45166
3907   0.09282   0.06934   -39.55930   -0.59735   0.09282   0.06934   -0.36070   -0.93011   100.40283
3908   0.09275   0.07065   -39.44235   -0.59779   0.09275   0.07065   -0.35960   -0.93042   100.47302
3909   0.09271   0.07141   -39.37268   -0.59810   0.09271   0.07141   -0.35887   -0.93069   100.50354
3910   0.09274   0.07196   -39.31261   -0.59866   0.09274   0.07196   -0.35771   -0.93109   100.36316
3911   0.09280   0.07337   -39.21664   -0.59812   0.09280   0.07337   -0.35847   -0.93075   100.40283
3912   0.09286   0.07572   -39.04106   -0.59770   0.09286   0.07572   -0.35875   -0.93039   100.47302
3913   0.09301   0.07773   -38.91036   -0.59674   0.09301   0.07773   -0.36015   -0.92969   100.40283
3914   0.09308   0.08042   -38.72766   -0.59576   0.09308   0.08042   -0.36140   -0.92889   100.34180
3915   0.09301   0.08002   -38.73251   -0.59659   0.09301   0.08002   -0.35990   -0.92953   100.48218
3916   0.09305   0.08158   -38.62659   -0.59604   0.09305   0.08158   -0.36061   -0.92911   100.53101
3917   0.09312   0.08182   -38.62119   -0.59563   0.09312   0.08182   -0.36137   -0.92889   100.36316
3918   0.09322   0.08255   -38.59838   -0.59456   0.09322   0.08255   -0.36326   -0.92816   100.39978
3919   0.09312   0.08121   -38.69711   -0.59477   0.09312   0.08121   -0.36314   -0.92825   100.46082
3920   0.09307   0.07822   -38.91129   -0.59546   0.09307   0.07822   -0.36247   -0.92874   100.47913
3921   0.09312   0.07843   -38.88867   -0.59565   0.09312   0.07843   -0.36207   -0.92889   100.33264
3922   0.09305   0.07782   -38.92289   -0.59612   0.09305   0.07782   -0.36134   -0.92929   100.40283
3923   0.09285   0.07712   -38.95279   -0.59693   0.09285   0.07712   -0.35990   -0.92981   100.51270
3924   0.09279   0.07575   -39.07593   -0.59648   0.09279   0.07575   -0.36106   -0.92950   100.40283
3925   0.09287   0.07514   -39.09809   -0.59736   0.09287   0.07514   -0.35954   -0.93020   100.40283
3926   0.09273   0.07523   -39.09694   -0.59713   0.09273   0.07523   -0.35990   -0.92990   100.47302
3927   0.09267   0.07401   -39.20015   -0.59694   0.09267   0.07401   -0.36055   -0.92984   100.46387
3928   0.09283   0.07505   -39.11963   -0.59689   0.09283   0.07505   -0.36045   -0.92987   100.39368
3929   0.09275   0.07630   -39.02291   -0.59679   0.09275   0.07630   -0.36036   -0.92975   100.46387
3930   0.09271   0.07431   -39.20599   -0.59592   0.09271   0.07431   -0.36241   -0.92904   100.49133
3931   0.09267   0.07624   -39.05932   -0.59575   0.09267   0.07624   -0.36235   -0.92895   100.34485
3932   0.09281   0.07755   -38.97727   -0.59504   0.09281   0.07755   -0.36341   -0.92840   100.44250
3933   0.09286   0.07822   -38.89833   -0.59589   0.09286   0.07822   -0.36167   -0.92911   100.51270
3934   0.09302   0.07920   -38.82851   -0.59565   0.09302   0.07920   -0.36192   -0.92892   100.39368
3935   0.09300   0.08115   -38.66304   -0.59597   0.09300   0.08115   -0.36085   -0.92911   100.38147
3936   0.09299   0.08234   -38.57893   -0.59566   0.09299   0.08234   -0.36119   -0.92889   100.48218
3937   0.09300   0.08274   -38.54745   -0.59566   0.09300   0.08274   -0.36110   -0.92892   100.50964
3938   0.09321   0.08399   -38.47874   -0.59475   0.09321   0.08399   -0.36256   -0.92825   100.36316
3939   0.09322   0.08347   -38.49651   -0.59544   0.09322   0.08347   -0.36134   -0.92874   100.37231
3940   0.09309   0.08423   -38.46097   -0.59469   0.09309   0.08423   -0.36259   -0.92816   100.50049
3941   0.09321   0.08411   -38.46746   -0.59478   0.09321   0.08411   -0.36244   -0.92822   100.42114
3942   0.09319   0.08377   -38.48682   -0.59500   0.09319   0.08377   -0.36210   -0.92840   100.36316
3943   0.09296   0.08374   -38.45983   -0.59590   0.09296   0.08374   -0.36042   -0.92911   100.42114
3944   0.09289   0.08383   -38.46788   -0.59541   0.09289   0.08383   -0.36128   -0.92865   100.50964
3945   0.09288   0.08362   -38.48289   -0.59550   0.09288   0.08362   -0.36122   -0.92883   100.36316
3946   0.09283   0.08295   -38.53504   -0.59553   0.09283   0.08295   -0.36131   -0.92883   100.42114
3947   0.09276   0.08240   -38.57170   -0.59574   0.09276   0.08240   -0.36103   -0.92898   100.42419
3948   0.09280   0.08246   -38.56342   -0.59584   0.09280   0.08246   -0.36082   -0.92908   100.39368
3949   0.09278   0.08042   -38.74045   -0.59536   0.09278   0.08042   -0.36216   -0.92862   100.41199
3950   0.09273   0.08066   -38.72870   -0.59514   0.09273   0.08066   -0.36256   -0.92853   100.44250
3951   0.09272   0.07981   -38.79813   -0.59508   0.09272   0.07981   -0.36287   -0.92850   100.50354
3952   0.09277   0.08142   -38.65681   -0.59551   0.09277   0.08142   -0.36171   -0.92883   100.36316
3953   0.09271   0.07978   -38.78878   -0.59545   0.09271   0.07978   -0.36216   -0.92874   100.43335
3954   0.09270   0.07990   -38.78008   -0.59540   0.09270   0.07990   -0.36219   -0.92865   100.56152
3955   0.09294   0.08036   -38.73534   -0.59567   0.09294   0.08036   -0.36158   -0.92886   100.42114
3956   0.09311   0.08118   -38.66591   -0.59581   0.09311   0.08118   -0.36116   -0.92901   100.32349
3957   0.09309   0.08298   -38.55903   -0.59470   0.09309   0.08298   -0.36283   -0.92813   100.50964
3958   0.09300   0.08243   -38.60494   -0.59465   0.09300   0.08243   -0.36311   -0.92819   100.55847
3959   0.09314   0.08222   -38.59232   -0.59554   0.09314   0.08222   -0.36143   -0.92877   100.37231
3960   0.09311   0.08386   -38.46292   -0.59551   0.09311   0.08386   -0.36113   -0.92880   100.39063
3961   0.09303   0.08411   -38.46375   -0.59490   0.09303   0.08411   -0.36222   -0.92834   100.50964
3962   0.09316   0.08383   -38.48065   -0.59506   0.09316   0.08383   -0.36201   -0.92850   100.43030
3963   0.09313   0.08469   -38.41650   -0.59494   0.09313   0.08469   -0.36201   -0.92834   100.43030
3964   0.09308   0.08484   -38.42271   -0.59438   0.09308   0.08484   -0.36302   -0.92788   100.44250
3965   0.09289   0.08560   -38.36026   -0.59445   0.09289   0.08560   -0.36271   -0.92798   100.47302
3966   0.09275   0.08603   -38.33641   -0.59417   0.09275   0.08603   -0.36317   -0.92782   100.40283
3967   0.09283   0.08518   -38.39759   -0.59435   0.09283   0.08518   -0.36302   -0.92788   100.42114
3968   0.09279   0.08417   -38.46979   -0.59457   0.09279   0.08417   -0.36283   -0.92810   100.48218
3969   0.09270   0.08460   -38.42871   -0.59479   0.09270   0.08460   -0.36232   -0.92825   100.39368
3970   0.09284   0.08386   -38.48207   -0.59492   0.09284   0.08386   -0.36222   -0.92831   100.43335
3971   0.09276   0.08478   -38.41017   -0.59491   0.09276   0.08478   -0.36204   -0.92834   100.52185
3972   0.09270   0.08307   -38.53324   -0.59528   0.09270   0.08307   -0.36174   -0.92862   100.43335
3973   0.09280   0.08316   -38.51631   -0.59558   0.09280   0.08316   -0.36116   -0.92886   100.36316
3974   0.09282   0.08365   -38.48485   -0.59536   0.09282   0.08365   -0.36146   -0.92868   100.45166
3975   0.09276   0.08271   -38.54342   -0.59584   0.09276   0.08271   -0.36073   -0.92895   100.51270
3976   0.09296   0.08365   -38.49599   -0.59500   0.09296   0.08365   -0.36210   -0.92834   100.38147
3977   0.09305   0.08368   -38.49846   -0.59486   0.09305   0.08368   -0.36238   -0.92825   100.41199
3978   0.09302   0.08356   -38.51132   -0.59477   0.09302   0.08356   -0.36259   -0.92819   100.49133
3979   0.09304   0.08240   -38.60099   -0.59482   0.09304   0.08240   -0.36274   -0.92822   100.51880
3980   0.09315   0.08234   -38.59828   -0.59506   0.09315   0.08234   -0.36232   -0.92843   100.37231
3981   0.09303   0.08350   -38.51009   -0.59497   0.09303   0.08350   -0.36225   -0.92846   100.39063
3982   0.09305   0.08377   -38.47726   -0.59529   0.09305   0.08377   -0.36155   -0.92859   100.50049
3983   0.09317   0.08432   -38.44078   -0.59508   0.09317   0.08432   -0.36183   -0.92846   100.42114
3984   0.09326   0.08454   -38.41885   -0.59522   0.09326   0.08454   -0.36149   -0.92853   100.34180
3985   0.09307   0.08621   -38.31136   -0.59448   0.09307   0.08621   -0.36253   -0.92804   100.44250
3986   0.09300   0.08518   -38.38794   -0.59464   0.09300   0.08518   -0.36247   -0.92816   100.46082
3987   0.09287   0.08484   -38.39592   -0.59519   0.09287   0.08484   -0.36149   -0.92853   100.40283
3988   0.09280   0.08487   -38.40705   -0.59478   0.09280   0.08487   -0.36225   -0.92822   100.46082
3989   0.09282   0.08374   -38.50392   -0.59455   0.09282   0.08374   -0.36296   -0.92804   100.47302
3990   0.09282   0.08399   -38.46919   -0.59505   0.09282   0.08399   -0.36201   -0.92853   100.40283
3991   0.09279   0.08493   -38.40516   -0.59471   0.09279   0.08493   -0.36241   -0.92822   100.39368
3992   0.09266   0.08484   -38.42911   -0.59420   0.09266   0.08484   -0.36338   -0.92779   100.49133
3993   0.09267   0.08466   -38.44333   -0.59421   0.09267   0.08466   -0.36341   -0.92782   100.43335
3994   0.09280   0.08448   -38.43467   -0.59490   0.09280   0.08448   -0.36213   -0.92834   100.35400
3995   0.09279   0.08628   -38.31113   -0.59435   0.09279   0.08628   -0.36277   -0.92795   100.43335
3996   0.09279   0.08582   -38.35237   -0.59420   0.09279   0.08582   -0.36317   -0.92782   100.50049
3997   0.09292   0.08615   -38.34617   -0.59360   0.09292   0.08615   -0.36424   -0.92740   100.39368
3998   0.09312   0.08536   -38.40103   -0.59382   0.09312   0.08536   -0.36399   -0.92752   100.36316
3999   0.09300   0.08591   -38.32769   -0.59472   0.09300   0.08591   -0.36216   -0.92822   100.49133
4000   0.09300   0.08603   -38.31311   -0.59485   0.09300   0.08603   -0.36186   -0.92825   100.50049
4001   0.09318   0.08603   -38.34127   -0.59403   0.09318   0.08603   -0.36344   -0.92773   100.35095
4002   0.09314   0.08652   -38.28363   -0.59457   0.09314   0.08652   -0.36225   -0.92801   100.41199
4003   0.09304   0.08683   -38.28642   -0.59380   0.09304   0.08683   -0.36369   -0.92755   100.48218
4004   0.09318   0.08640   -38.31178   -0.59403   0.09318   0.08640   -0.36332   -0.92764   100.40283
4005   0.09313   0.08658   -38.28670   -0.59435   0.09313   0.08658   -0.36268   -0.92792   100.38147
4006   0.09308   0.08805   -38.16681   -0.59447   0.09308   0.08805   -0.36210   -0.92801   100.47913
4007   0.09300   0.08686   -38.27054   -0.59421   0.09300   0.08686   -0.36293   -0.92788   100.44250
4008   0.09300   0.08741   -38.21030   -0.59469   0.09300   0.08741   -0.36186   -0.92819   100.39368
4009   0.09291   0.08817   -38.14323   -0.59486   0.09291   0.08817   -0.36131   -0.92825   100.45166
4010   0.09290   0.08823   -38.13532   -0.59497   0.09290   0.08823   -0.36113   -0.92843   100.49133
4011   0.09289   0.08802   -38.13736   -0.59538   0.09289   0.08802   -0.36036   -0.92868   100.35400
4012   0.09273   0.08869   -38.10274   -0.59486   0.09273   0.08869   -0.36122   -0.92831   100.43335
4013   0.09261   0.08811   -38.15281   -0.59473   0.09261   0.08811   -0.36158   -0.92816   100.49133
4014   0.09268   0.08731   -38.20887   -0.59494   0.09268   0.08731   -0.36140   -0.92837   100.44250
4015   0.09283   0.08866   -38.10838   -0.59476   0.09283   0.08866   -0.36140   -0.92822   100.32349
4016   0.09273   0.08884   -38.10365   -0.59449   0.09273   0.08884   -0.36189   -0.92807   100.44250
4017   0.09275   0.08780   -38.18781   -0.59442   0.09275   0.08780   -0.36225   -0.92795   100.54016
4018   0.09287   0.08866   -38.12514   -0.59429   0.09287   0.08866   -0.36232   -0.92788   100.39368
4019   0.09310   0.08875   -38.09930   -0.59482   0.09310   0.08875   -0.36128   -0.92828   100.40283
4020   0.09304   0.08802   -38.17628   -0.59427   0.09304   0.08802   -0.36250   -0.92785   100.50049
4021   0.09301   0.08951   -38.05017   -0.59450   0.09301   0.08951   -0.36171   -0.92807   100.50964
4022   0.09312   0.08853   -38.12589   -0.59455   0.09312   0.08853   -0.36186   -0.92810   100.36316
4023   0.09315   0.08869   -38.13787   -0.59385   0.09315   0.08869   -0.36314   -0.92758   100.39063
4024   0.09300   0.09107   -37.95011   -0.59383   0.09300   0.09107   -0.36256   -0.92749   100.50964
4025   0.09308   0.09009   -38.02895   -0.59381   0.09308   0.09009   -0.36290   -0.92758   100.43030
4026   0.09320   0.09070   -37.97109   -0.59406   0.09320   0.09070   -0.36222   -0.92767   100.41199
4027   0.09323   0.09165   -37.91676   -0.59350   0.09323   0.09165   -0.36308   -0.92730   100.46997
4028   0.09311   0.09229   -37.84848   -0.59399   0.09311   0.09229   -0.36198   -0.92767   100.42114
4029   0.09300   0.09345   -37.75300   -0.59409   0.09300   0.09345   -0.36149   -0.92773   100.37231
4030   0.09296   0.09299   -37.80100   -0.59378   0.09296   0.09299   -0.36222   -0.92755   100.43335
4031   0.09273   0.09262   -37.82470   -0.59391   0.09273   0.09262   -0.36204   -0.92761   100.48218
4032   0.09289   0.09455   -37.69152   -0.59340   0.09289   0.09455   -0.36253   -0.92724   100.34485
4033   0.09291   0.09326   -37.77771   -0.59381   0.09291   0.09326   -0.36207   -0.92755   100.39368
4034   0.09277   0.09424   -37.70470   -0.59369   0.09277   0.09424   -0.36204   -0.92743   100.52185
4035   0.09275   0.09458   -37.66385   -0.59408   0.09275   0.09458   -0.36122   -0.92776   100.45166
4036   0.09279   0.09455   -37.67500   -0.59384   0.09279   0.09455   -0.36167   -0.92755   100.34485
4037   0.09273   0.09491   -37.64191   -0.59395   0.09273   0.09491   -0.36137   -0.92764   100.43335
4038   0.09267   0.09500   -37.63036   -0.59405   0.09267   0.09500   -0.36113   -0.92764   100.52185
4039   0.09284   0.09497   -37.63798   -0.59393   0.09284   0.09497   -0.36140   -0.92761   100.36316
4040   0.09292   0.09607   -37.54515   -0.59408   0.09292   0.09607   -0.36082   -0.92776   100.36316
4041   0.09295   0.09464   -37.65576   -0.59415   0.09295   0.09464   -0.36103   -0.92773   100.46997
4042   0.09293   0.09622   -37.56149   -0.59331   0.09293   0.09622   -0.36222   -0.92709   100.45166
4043   0.09305   0.09586   -37.56820   -0.59390   0.09305   0.09586   -0.36119   -0.92752   100.37231
4044   0.09313   0.09516   -37.61606   -0.59412   0.09313   0.09516   -0.36097   -0.92773   100.42114
4045   0.09304   0.09540   -37.61168   -0.59372   0.09304   0.09540   -0.36167   -0.92743   100.50049
4046   0.09314   0.09619   -37.56554   -0.59327   0.09314   0.09619   -0.36232   -0.92709   100.39063
4047   0.09315   0.09507   -37.62941   -0.59396   0.09315   0.09507   -0.36131   -0.92761   100.41199
4048   0.09318   0.09568   -37.57817   -0.59404   0.09318   0.09568   -0.36100   -0.92770   100.45166
4049   0.09314   0.09610   -37.58782   -0.59287   0.09314   0.09610   -0.36311   -0.92679   100.45166
4050   0.09303   0.09616   -37.56660   -0.59333   0.09303   0.09616   -0.36225   -0.92721   100.39063
4051   0.09300   0.09583   -37.60451   -0.59301   0.09300   0.09583   -0.36293   -0.92694   100.45166
4052   0.09277   0.09607   -37.59423   -0.59277   0.09277   0.09607   -0.36332   -0.92676   100.48218
4053   0.09286   0.09674   -37.51414   -0.59349   0.09286   0.09674   -0.36177   -0.92727   100.38452
4054   0.09288   0.09775   -37.43428   -0.59349   0.09288   0.09775   -0.36149   -0.92727   100.41199
4055   0.09289   0.09803   -37.40544   -0.59367   0.09289   0.09803   -0.36106   -0.92740   100.49133
4056   0.09272   0.09980   -37.26795   -0.59360   0.09272   0.09980   -0.36073   -0.92737   100.41199
4057   0.09279   0.09912   -37.29577   -0.59426   0.09279   0.09912   -0.35966   -0.92788   100.32349
4058   0.09274   0.09912   -37.32246   -0.59357   0.09274   0.09912   -0.36097   -0.92734   100.43335
4059   0.09270   0.09989   -37.26618   -0.59347   0.09270   0.09989   -0.36097   -0.92734   100.51270
4060   0.09285   0.10047   -37.20213   -0.59391   0.09285   0.10047   -0.35994   -0.92758   100.35400
4061   0.09294   0.10059   -37.19500   -0.59385   0.09294   0.10059   -0.36003   -0.92755   100.36316
4062   0.09292   0.09995   -37.23920   -0.59402   0.09292   0.09995   -0.35987   -0.92767   100.44250
4063   0.09301   0.10050   -37.18727   -0.59421   0.09301   0.10050   -0.35932   -0.92776   100.50049
4064   0.09308   0.10211   -37.09141   -0.59340   0.09308   0.10211   -0.36045   -0.92718   100.35400
4065   0.09312   0.10135   -37.13491   -0.59384   0.09312   0.10135   -0.35984   -0.92758   100.41199
4066   0.09305   0.10202   -37.08414   -0.59375   0.09305   0.10202   -0.35978   -0.92740   100.49133
4067   0.09311   0.10297   -37.03754   -0.59305   0.09311   0.10297   -0.36088   -0.92691   100.43030
4068   0.09312   0.10382   -36.99540   -0.59242   0.09312   0.10382   -0.36186   -0.92648   100.40283
4069   0.09309   0.10279   -37.05736   -0.59290   0.09309   0.10279   -0.36119   -0.92676   100.49133
4070   0.09302   0.10407   -36.93367   -0.59346   0.09302   0.10407   -0.35978   -0.92727   100.43030
4071   0.09306   0.10471   -36.92619   -0.59240   0.09306   0.10471   -0.36164   -0.92648   100.33264
4072   0.09291   0.10492   -36.88332   -0.59303   0.09291   0.10492   -0.36036   -0.92691   100.44250
4073   0.09282   0.10413   -36.92594   -0.59354   0.09282   0.10413   -0.35963   -0.92734   100.46082
4074   0.09285   0.10382   -36.95161   -0.59350   0.09285   0.10382   -0.35978   -0.92727   100.35400
4075   0.09289   0.10379   -37.00403   -0.59227   0.09289   0.10379   -0.36216   -0.92636   100.35400
4076   0.09281   0.10422   -36.93608   -0.59311   0.09281   0.10422   -0.36042   -0.92700   100.47302
4077   0.09271   0.10569   -36.83463   -0.59274   0.09271   0.10569   -0.36070   -0.92669   100.43335
4078   0.09277   0.10498   -36.87363   -0.59314   0.09277   0.10498   -0.36012   -0.92697   100.34485
4079   0.09268   0.10434   -36.94716   -0.59260   0.09268   0.10434   -0.36137   -0.92663   100.42419
4080   0.09273   0.10324   -37.01610   -0.59306   0.09273   0.10324   -0.36082   -0.92700   100.51270
4081   0.09269   0.10300   -37.03466   -0.59306   0.09269   0.10300   -0.36085   -0.92691   100.38452
4082   0.09299   0.10218   -37.10597   -0.59291   0.09299   0.10218   -0.36137   -0.92682   100.36316
4083   0.09300   0.10245   -37.06927   -0.59328   0.09300   0.10245   -0.36058   -0.92709   100.46997
4084   0.09297   0.10074   -37.20887   -0.59320   0.09297   0.10074   -0.36125   -0.92709   100.52185
4085   0.09302   0.09919   -37.34938   -0.59275   0.09302   0.09919   -0.36253   -0.92676   100.39368
4086   0.09312   0.10013   -37.29779   -0.59215   0.09312   0.10013   -0.36341   -0.92627   100.43030
4087   0.09305   0.09903   -37.34771   -0.59309   0.09305   0.09903   -0.36189   -0.92691   100.50964
4088   0.09294   0.09980   -37.30638   -0.59260   0.09294   0.09980   -0.36262   -0.92657   100.40283
4089   0.09303   0.09912   -37.36979   -0.59234   0.09303   0.09912   -0.36332   -0.92642   100.40283
4090   0.09311   0.09903   -37.36795   -0.59258   0.09311   0.09903   -0.36290   -0.92660   100.46082
4091   0.09310   0.09693   -37.49093   -0.59372   0.09310   0.09693   -0.36128   -0.92746   100.45166
4092   0.09312   0.09787   -37.40447   -0.59401   0.09312   0.09787   -0.36045   -0.92767   100.35095
4093   0.09299   0.09940   -37.32198   -0.59300   0.09299   0.09940   -0.36195   -0.92682   100.45166
4094   0.09283   0.10028   -37.24942   -0.59308   0.09283   0.10028   -0.36158   -0.92697   100.50049
4095   0.09288   0.09931   -37.31514   -0.59338   0.09288   0.09931   -0.36128   -0.92721   100.36316
4096   0.09292   0.09949   -37.33065   -0.59259   0.09292   0.09949   -0.36271   -0.92654   100.39368
4097   0.09278   0.10034   -37.29876   -0.59169   0.09278   0.10034   -0.36424   -0.92593   100.47302
4098   0.09274   0.10041   -37.25537   -0.59268   0.09274   0.10041   -0.36232   -0.92666   100.47302
4099   0.09277   0.09998   -37.32493   -0.59177   0.09277   0.09998   -0.36421   -0.92602   100.29602
4100   0.09275   0.09983   -37.33915   -0.59169   0.09275   0.09983   -0.36436   -0.92587   100.44250
4101   0.09272   0.09888   -37.37856   -0.59261   0.09272   0.09888   -0.36287   -0.92660   100.54016
4102   0.09271   0.09821   -37.44066   -0.59238   0.09271   0.09821   -0.36351   -0.92648   100.42419
4103   0.09287   0.09955   -37.31816   -0.59280   0.09287   0.09955   -0.36232   -0.92673   100.37231
4104   0.09293   0.10022   -37.24768   -0.59326   0.09293   0.10022   -0.36128   -0.92715   100.46082
4105   0.09301   0.09769   -37.42170   -0.59394   0.09301   0.09769   -0.36064   -0.92761   100.50049
4106   0.09312   0.09757   -37.42339   -0.59416   0.09312   0.09757   -0.36027   -0.92779   100.39063
4107   0.09309   0.09705   -37.48251   -0.59368   0.09309   0.09705   -0.36131   -0.92740   100.41199
4108   0.09300   0.09781   -37.44802   -0.59300   0.09300   0.09781   -0.36241   -0.92688   100.46997
4109   0.09309   0.09571   -37.62893   -0.59261   0.09309   0.09571   -0.36372   -0.92660   100.40283
4110   0.09307   0.09650   -37.56276   -0.59272   0.09307   0.09650   -0.36332   -0.92673   100.45166
4111   0.09308   0.09534   -37.65886   -0.59259   0.09308   0.09534   -0.36387   -0.92663   100.45166
4112   0.09307   0.09354   -37.81708   -0.59213   0.09307   0.09354   -0.36522   -0.92627   100.45166
4113   0.09314   0.09458   -37.73086   -0.59226   0.09314   0.09458   -0.36470   -0.92639   100.40283
4114   0.09297   0.09644   -37.57321   -0.59256   0.09297   0.09644   -0.36363   -0.92657   100.46082
4115   0.09278   0.09729   -37.51335   -0.59236   0.09278   0.09729   -0.36378   -0.92642   100.49133
4116   0.09280   0.09857   -37.44704   -0.59145   0.09280   0.09857   -0.36518   -0.92572   100.35400
4117   0.09280   0.09806   -37.47418   -0.59182   0.09280   0.09806   -0.36464   -0.92605   100.39368
4118   0.09268   0.09973   -37.30963   -0.59266   0.09268   0.09973   -0.36256   -0.92666   100.54321
4119   0.09272   0.09873   -37.38427   -0.59279   0.09272   0.09873   -0.36259   -0.92682   100.49133
4120   0.09276   0.09943   -37.35597   -0.59206   0.09276   0.09943   -0.36375   -0.92611   100.38452
4121   0.09272   0.10050   -37.26292   -0.59229   0.09272   0.10050   -0.36302   -0.92630   100.41199
4122   0.09267   0.09925   -37.31778   -0.59343   0.09267   0.09925   -0.36119   -0.92721   100.51270
4123   0.09272   0.10025   -37.25602   -0.59298   0.09272   0.10025   -0.36180   -0.92691   100.37231
4124   0.09275   0.09986   -37.31484   -0.59229   0.09275   0.09986   -0.36326   -0.92645   100.36316
4125   0.09275   0.09943   -37.33697   -0.59257   0.09275   0.09943   -0.36280   -0.92660   100.50049
4126   0.09289   0.09958   -37.34785   -0.59197   0.09289   0.09958   -0.36390   -0.92611   100.49133
4127   0.09306   0.09861   -37.40240   -0.59256   0.09306   0.09861   -0.36305   -0.92657   100.37231
4128   0.09306   0.09912   -37.34712   -0.59293   0.09306   0.09912   -0.36219   -0.92688   100.40283
4129   0.09300   0.09977   -37.30924   -0.59261   0.09300   0.09977   -0.36265   -0.92663   100.48218
4130   0.09313   0.09766   -37.44712   -0.59334   0.09313   0.09766   -0.36180   -0.92715   100.43030
4131   0.09322   0.09781   -37.46377   -0.59260   0.09322   0.09781   -0.36320   -0.92663   100.39978
4132   0.09311   0.09714   -37.50053   -0.59302   0.09311   0.09714   -0.36256   -0.92694   100.45166
4133   0.09304   0.09458   -37.69574   -0.59321   0.09304   0.09458   -0.36287   -0.92706   100.43030
4134   0.09312   0.09540   -37.65082   -0.59268   0.09312   0.09540   -0.36369   -0.92669   100.34180
4135   0.09295   0.09513   -37.67284   -0.59266   0.09295   0.09513   -0.36378   -0.92663   100.46082
4136   0.09281   0.09543   -37.63261   -0.59309   0.09281   0.09543   -0.36287   -0.92697   100.48218
4137   0.09287   0.09540   -37.64196   -0.59291   0.09287   0.09540   -0.36323   -0.92685   100.37231
4138   0.09283   0.09418   -37.72039   -0.59340   0.09283   0.09418   -0.36262   -0.92721   100.40283
