Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:37:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3644   0.09278   0.06674   -42.37862   -0.37590   0.09278   0.06674   -0.72738   -0.68294   100.90637
3645   0.09267   0.06818   -42.32317   -0.37573   0.09267   0.06818   -0.72753   -0.68273   100.73853
3646   0.09261   0.06705   -42.36703   -0.37588   0.09261   0.06705   -0.72747   -0.68297   100.83923
3647   0.09246   0.06647   -42.38771   -0.37629   0.09246   0.06647   -0.72692   -0.68355   100.97961
3648   0.09258   0.06696   -42.36632   -0.37673   0.09258   0.06696   -0.72628   -0.68419   100.81787
3649   0.09267   0.06690   -42.37288   -0.37588   0.09267   0.06690   -0.72744   -0.68294   100.79956
3650   0.09256   0.06616   -42.39888   -0.37647   0.09256   0.06616   -0.72671   -0.68383   100.87891
3651   0.09246   0.06738   -42.35546   -0.37555   0.09246   0.06738   -0.72790   -0.68252   100.89111
3652   0.09256   0.06803   -42.32924   -0.37572   0.09256   0.06803   -0.72756   -0.68273   100.79956
3653   0.09253   0.06732   -42.35564   -0.37600   0.09253   0.06732   -0.72729   -0.68316   100.82092
3654   0.09248   0.06775   -42.33796   -0.37613   0.09248   0.06775   -0.72701   -0.68331   100.88806
3655   0.09257   0.06543   -42.42870   -0.37624   0.09257   0.06543   -0.72704   -0.68343   100.79956
3656   0.09274   0.06897   -42.28982   -0.37609   0.09274   0.06897   -0.72689   -0.68319   100.79956
3657   0.09267   0.06766   -42.34120   -0.37624   0.09267   0.06766   -0.72692   -0.68352   100.86670
3658   0.09276   0.06845   -42.30986   -0.37619   0.09276   0.06845   -0.72683   -0.68337   100.85754
3659   0.09289   0.06919   -42.28227   -0.37601   0.09289   0.06919   -0.72710   -0.68319   100.72937
3660   0.09282   0.06836   -42.31153   -0.37662   0.09282   0.06836   -0.72631   -0.68404   100.87585
3661   0.09286   0.06873   -42.29936   -0.37622   0.09286   0.06873   -0.72689   -0.68352   100.89722
3662   0.09294   0.06961   -42.26912   -0.37525   0.09294   0.06961   -0.72805   -0.68203   100.76599
3663   0.09295   0.06973   -42.26413   -0.37530   0.09295   0.06973   -0.72799   -0.68212   100.74768
3664   0.09289   0.07068   -42.22517   -0.37562   0.09289   0.07068   -0.72744   -0.68258   100.92468
3665   0.09271   0.07126   -42.20138   -0.37578   0.09271   0.07126   -0.72713   -0.68276   100.90637
3666   0.09274   0.07065   -42.22346   -0.37621   0.09274   0.07065   -0.72668   -0.68346   100.75989
3667   0.09260   0.06958   -42.26644   -0.37602   0.09260   0.06958   -0.72701   -0.68316   100.75989
3668   0.09256   0.07218   -42.16672   -0.37553   0.09256   0.07218   -0.72741   -0.68242   100.93689
3669   0.09249   0.07193   -42.17542   -0.37569   0.09249   0.07193   -0.72720   -0.68264   100.87891
3670   0.09258   0.07163   -42.18803   -0.37559   0.09258   0.07163   -0.72738   -0.68252   100.76904
3671   0.09251   0.07187   -42.17698   -0.37582   0.09251   0.07187   -0.72698   -0.68279   100.83008
3672   0.09246   0.07251   -42.15256   -0.37573   0.09246   0.07251   -0.72713   -0.68276   100.90942
3673   0.09257   0.07178   -42.18161   -0.37565   0.09257   0.07178   -0.72726   -0.68258   100.80872
3674   0.09256   0.07208   -42.17088   -0.37541   0.09256   0.07208   -0.72756   -0.68224   100.80872
3675   0.09247   0.07309   -42.12934   -0.37577   0.09247   0.07309   -0.72698   -0.68276   100.86060
3676   0.09259   0.07404   -42.09304   -0.37558   0.09259   0.07404   -0.72713   -0.68249   100.81787
3677   0.09270   0.07358   -42.11138   -0.37554   0.09270   0.07358   -0.72726   -0.68245   100.77820
3678   0.09276   0.07239   -42.15471   -0.37621   0.09276   0.07239   -0.72646   -0.68343   100.86670
3679   0.09280   0.07181   -42.17983   -0.37581   0.09280   0.07181   -0.72710   -0.68288   100.86670
3680   0.09288   0.07208   -42.16533   -0.37647   0.09288   0.07208   -0.72613   -0.68380   100.76599
3681   0.09282   0.07224   -42.16470   -0.37545   0.09282   0.07224   -0.72750   -0.68230   100.81787
3682   0.09279   0.07193   -42.17506   -0.37577   0.09279   0.07193   -0.72710   -0.68279   100.92468
3683   0.09284   0.07074   -42.22359   -0.37546   0.09284   0.07074   -0.72765   -0.68233   100.83618
3684   0.09285   0.07010   -42.24974   -0.37532   0.09285   0.07010   -0.72796   -0.68218   100.72937
3685   0.09277   0.07068   -42.22482   -0.37569   0.09277   0.07068   -0.72735   -0.68267   100.91553
3686   0.09277   0.06925   -42.28125   -0.37572   0.09277   0.06925   -0.72747   -0.68273   100.94604
3687   0.09281   0.06864   -42.30361   -0.37606   0.09281   0.06864   -0.72707   -0.68325   100.76904
3688   0.09269   0.06882   -42.29590   -0.37613   0.09269   0.06882   -0.72692   -0.68331   100.77820
3689   0.09266   0.06980   -42.25856   -0.37591   0.09266   0.06980   -0.72713   -0.68300   100.91858
3690   0.09252   0.06946   -42.26950   -0.37635   0.09252   0.06946   -0.72655   -0.68365   100.92773
3691   0.09253   0.07135   -42.19816   -0.37573   0.09253   0.07135   -0.72723   -0.68273   100.75073
3692   0.09252   0.07242   -42.15483   -0.37595   0.09252   0.07242   -0.72680   -0.68303   100.80872
3693   0.09237   0.07282   -42.13516   -0.37671   0.09237   0.07282   -0.72573   -0.68416   100.93079
3694   0.09245   0.07419   -42.08357   -0.37623   0.09245   0.07419   -0.72625   -0.68346   100.81177
3695   0.09252   0.07385   -42.09704   -0.37620   0.09252   0.07385   -0.72634   -0.68343   100.80872
3696   0.09253   0.07364   -42.10538   -0.37618   0.09253   0.07364   -0.72634   -0.68334   100.86975
3697   0.09247   0.07392   -42.09381   -0.37634   0.09247   0.07392   -0.72613   -0.68361   100.86060
3698   0.09265   0.07379   -42.10003   -0.37607   0.09265   0.07379   -0.72649   -0.68322   100.76904
3699   0.09277   0.07382   -42.09835   -0.37619   0.09277   0.07382   -0.72637   -0.68343   100.83618
3700   0.09275   0.07382   -42.09956   -0.37597   0.09275   0.07382   -0.72668   -0.68310   100.86670
3701   0.09280   0.07389   -42.09669   -0.37605   0.09280   0.07389   -0.72655   -0.68322   100.80872
3702   0.09287   0.07309   -42.12803   -0.37602   0.09287   0.07309   -0.72665   -0.68316   100.78735
3703   0.09289   0.07501   -42.05153   -0.37619   0.09289   0.07501   -0.72628   -0.68346   100.85754
3704   0.09286   0.07566   -42.02317   -0.37667   0.09286   0.07566   -0.72546   -0.68407   100.89722
3705   0.09288   0.07620   -42.00283   -0.37643   0.09288   0.07620   -0.72573   -0.68371   100.76599
3706   0.09288   0.07697   -41.97444   -0.37612   0.09288   0.07697   -0.72607   -0.68325   100.84534
3707   0.09273   0.07990   -41.84716   -0.37810   0.09273   0.07990   -0.72304   -0.68615   100.94604
3708   0.09282   0.07968   -41.86915   -0.37584   0.09282   0.07968   -0.72622   -0.68291   100.78735
3709   0.09277   0.08170   -41.79000   -0.37580   0.09277   0.08170   -0.72607   -0.68285   100.75989
3710   0.09254   0.08271   -41.75347   -0.37524   0.09254   0.08271   -0.72668   -0.68200   100.86060
3711   0.09239   0.08438   -41.68457   -0.37570   0.09239   0.08438   -0.72588   -0.68270   100.86060
3712   0.09247   0.08454   -41.67794   -0.37582   0.09247   0.08454   -0.72573   -0.68291   100.79041
3713   0.09249   0.08423   -41.69698   -0.37463   0.09249   0.08423   -0.72732   -0.68108   100.79956
3714   0.09246   0.08454   -41.68925   -0.37396   0.09246   0.08454   -0.72823   -0.68014   100.93079
3715   0.09247   0.08274   -41.75417   -0.37492   0.09247   0.08274   -0.72710   -0.68151   100.86060
3716   0.09250   0.08423   -41.69355   -0.37520   0.09250   0.08423   -0.72655   -0.68194   100.78125
3717   0.09241   0.08072   -41.83741   -0.37426   0.09241   0.08072   -0.72823   -0.68056   100.82092
3718   0.09236   0.08017   -41.85510   -0.37497   0.09236   0.08017   -0.72738   -0.68163   100.93994
3719   0.09259   0.07834   -41.92561   -0.37526   0.09259   0.07834   -0.72720   -0.68209   100.79956
3720   0.09275   0.07617   -42.00615   -0.37606   0.09275   0.07617   -0.72625   -0.68319   100.81787
3721   0.09273   0.07443   -42.07367   -0.37628   0.09273   0.07443   -0.72616   -0.68352   100.89722
3722   0.09273   0.07254   -42.15030   -0.37596   0.09273   0.07254   -0.72686   -0.68313   100.79956
3723   0.09285   0.06967   -42.26264   -0.37606   0.09285   0.06967   -0.72695   -0.68322   100.79651
3724   0.09289   0.06766   -42.34386   -0.37567   0.09289   0.06766   -0.72765   -0.68264   100.84534
3725   0.09288   0.06525   -42.43949   -0.37552   0.09288   0.06525   -0.72808   -0.68242   100.88501
3726   0.09298   0.06189   -42.57433   -0.37490   0.09298   0.06189   -0.72921   -0.68151   100.74768
3727   0.09291   0.05890   -42.68987   -0.37537   0.09291   0.05890   -0.72884   -0.68221   100.81787
3728   0.09277   0.06079   -42.61560   -0.37536   0.09277   0.06079   -0.72872   -0.68221   100.91553
3729   0.09280   0.06073   -42.62333   -0.37419   0.09280   0.06073   -0.73037   -0.68053   100.83618
3730   0.09267   0.06073   -42.62442   -0.37388   0.09267   0.06073   -0.73070   -0.68001   100.75073
3731   0.09262   0.06430   -42.47958   -0.37493   0.09262   0.06430   -0.72900   -0.68157   100.88806
3732   0.09254   0.06574   -42.41720   -0.37616   0.09254   0.06574   -0.72716   -0.68337   100.91858
3733   0.09254   0.06891   -42.29243   -0.37610   0.09254   0.06891   -0.72695   -0.68328   100.78125
3734   0.09267   0.07245   -42.15518   -0.37568   0.09267   0.07245   -0.72720   -0.68267   100.77820
3735   0.09247   0.07468   -42.06426   -0.37625   0.09247   0.07468   -0.72619   -0.68349   100.90942
3736   0.09244   0.07804   -41.93238   -0.37612   0.09244   0.07804   -0.72597   -0.68328   100.91858
3737   0.09248   0.07935   -41.88380   -0.37554   0.09248   0.07935   -0.72658   -0.68239   100.79041
3738   0.09256   0.08264   -41.75962   -0.37465   0.09256   0.08264   -0.72753   -0.68117   100.78125
3739   0.09245   0.08237   -41.77178   -0.37444   0.09245   0.08237   -0.72787   -0.68087   100.89111
3740   0.09253   0.08139   -41.81292   -0.37396   0.09253   0.08139   -0.72860   -0.68014   100.82092
3741   0.09280   0.08164   -41.80343   -0.37397   0.09280   0.08164   -0.72860   -0.68020   100.76904
3742   0.09284   0.08005   -41.86612   -0.37388   0.09284   0.08005   -0.72884   -0.68001   100.84534
3743   0.09277   0.07965   -41.88282   -0.37370   0.09277   0.07965   -0.72915   -0.67977   100.83618
3744   0.09291   0.07831   -41.93293   -0.37413   0.09291   0.07831   -0.72866   -0.68035   100.78735
3745   0.09280   0.07514   -42.05291   -0.37500   0.09280   0.07514   -0.72781   -0.68163   100.80872
3746   0.09291   0.07486   -42.06642   -0.37455   0.09291   0.07486   -0.72851   -0.68102   100.86670
3747   0.09296   0.07132   -42.20866   -0.37399   0.09296   0.07132   -0.72967   -0.68023   100.77515
3748   0.09289   0.06903   -42.29500   -0.37463   0.09289   0.06903   -0.72893   -0.68111   100.79651
3749   0.09282   0.06815   -42.33015   -0.37454   0.09282   0.06815   -0.72912   -0.68096   100.86670
3750   0.09273   0.06430   -42.48607   -0.37354   0.09273   0.06430   -0.73089   -0.67953   100.85754
3751   0.09270   0.06391   -42.49891   -0.37410   0.09270   0.06391   -0.73012   -0.68032   100.72021
3752   0.09255   0.06363   -42.51115   -0.37383   0.09255   0.06363   -0.73058   -0.67998   100.83008
3753   0.09247   0.06458   -42.47266   -0.37411   0.09247   0.06458   -0.73009   -0.68038   100.94910
3754   0.09256   0.06482   -42.46452   -0.37382   0.09256   0.06482   -0.73049   -0.67998   100.82092
3755   0.09256   0.06684   -42.38530   -0.37382   0.09256   0.06684   -0.73025   -0.67992   100.71106
3756   0.09255   0.06699   -42.37576   -0.37457   0.09255   0.06699   -0.72924   -0.68105   100.83923
3757   0.09239   0.06870   -42.31412   -0.37347   0.09239   0.06870   -0.73058   -0.67943   100.93079
3758   0.09247   0.07071   -42.22918   -0.37461   0.09247   0.07071   -0.72881   -0.68108   100.77209
3759   0.09250   0.07376   -42.11218   -0.37404   0.09250   0.07376   -0.72927   -0.68023   100.78125
3760   0.09241   0.07553   -42.04877   -0.37291   0.09241   0.07553   -0.73061   -0.67855   100.90027
3761   0.09244   0.07758   -41.96493   -0.37360   0.09244   0.07758   -0.72951   -0.67962   100.87891
3762   0.09267   0.07828   -41.93768   -0.37355   0.09267   0.07828   -0.72951   -0.67956   100.75989
3763   0.09278   0.08084   -41.83596   -0.37373   0.09278   0.08084   -0.72900   -0.67983   100.85754
3764   0.09280   0.08023   -41.85757   -0.37411   0.09280   0.08023   -0.72851   -0.68035   100.88501
3765   0.09280   0.07889   -41.91424   -0.37344   0.09280   0.07889   -0.72958   -0.67937   100.77820
3766   0.09289   0.07788   -41.94763   -0.37454   0.09289   0.07788   -0.72820   -0.68099   100.78735
3767   0.09289   0.07529   -42.05041   -0.37441   0.09289   0.07529   -0.72866   -0.68081   100.86670
3768   0.09279   0.07407   -42.10044   -0.37404   0.09279   0.07407   -0.72930   -0.68029   100.85754
3769   0.09287   0.07205   -42.17889   -0.37414   0.09287   0.07205   -0.72933   -0.68041   100.74768
3770   0.09288   0.07163   -42.19283   -0.37471   0.09288   0.07163   -0.72863   -0.68126   100.87585
3771   0.09290   0.06882   -42.29871   -0.37559   0.09290   0.06882   -0.72768   -0.68255   100.91553
3772   0.09277   0.06946   -42.27938   -0.37443   0.09277   0.06946   -0.72921   -0.68084   100.78735
3773   0.09267   0.06827   -42.32317   -0.37505   0.09267   0.06827   -0.72851   -0.68178   100.75989
3774   0.09256   0.06577   -42.42064   -0.37523   0.09256   0.06577   -0.72848   -0.68203   100.93689
3775   0.09255   0.06693   -42.37366   -0.37547   0.09255   0.06693   -0.72799   -0.68233   100.86975
3776   0.09249   0.06558   -42.42832   -0.37509   0.09249   0.06558   -0.72863   -0.68178   100.75989
3777   0.09247   0.06580   -42.41870   -0.37533   0.09247   0.06580   -0.72826   -0.68212   100.86975
3778   0.09248   0.06662   -42.39014   -0.37457   0.09248   0.06662   -0.72927   -0.68105   100.92773
3779   0.09247   0.06699   -42.37347   -0.37505   0.09247   0.06699   -0.72860   -0.68175   100.83008
3780   0.09254   0.06940   -42.28176   -0.37445   0.09254   0.06940   -0.72921   -0.68090   100.76904
3781   0.09258   0.07041   -42.23842   -0.37519   0.09258   0.07041   -0.72811   -0.68200   100.89722
3782   0.09253   0.07187   -42.18332   -0.37468   0.09253   0.07187   -0.72863   -0.68120   100.92773
3783   0.09264   0.07346   -42.12070   -0.37470   0.09264   0.07346   -0.72842   -0.68120   100.79041
3784   0.09280   0.07404   -42.09982   -0.37431   0.09280   0.07404   -0.72884   -0.68059   100.79651
3785   0.09268   0.07593   -42.02474   -0.37446   0.09268   0.07593   -0.72848   -0.68084   100.88806
3786   0.09281   0.07535   -42.04693   -0.37460   0.09281   0.07535   -0.72839   -0.68108   100.80872
3787   0.09289   0.07721   -41.97714   -0.37400   0.09289   0.07721   -0.72903   -0.68023   100.75684
3788   0.09289   0.07639   -42.00805   -0.37425   0.09289   0.07639   -0.72875   -0.68056   100.84534
3789   0.09280   0.07562   -42.03883   -0.37416   0.09280   0.07562   -0.72903   -0.68050   100.81787
3790   0.09289   0.07315   -42.13246   -0.37472   0.09289   0.07315   -0.72839   -0.68120   100.81787
3791   0.09291   0.07367   -42.11370   -0.37446   0.09291   0.07367   -0.72875   -0.68090   100.82703
3792   0.09284   0.07184   -42.18415   -0.37476   0.09284   0.07184   -0.72854   -0.68133   100.90637
3793   0.09280   0.07175   -42.19029   -0.37425   0.09280   0.07175   -0.72921   -0.68056   100.82703
3794   0.09268   0.07065   -42.23270   -0.37441   0.09268   0.07065   -0.72912   -0.68081   100.76904
3795   0.09259   0.07022   -42.24991   -0.37429   0.09259   0.07022   -0.72927   -0.68059   100.90942
3796   0.09259   0.06803   -42.33379   -0.37481   0.09259   0.06803   -0.72881   -0.68139   100.89722
3797   0.09260   0.06610   -42.40981   -0.37470   0.09260   0.06610   -0.72912   -0.68120   100.77820
3798   0.09254   0.06717   -42.36457   -0.37538   0.09254   0.06717   -0.72811   -0.68221   100.86060
3799   0.09248   0.06571   -42.42120   -0.37557   0.09248   0.06571   -0.72796   -0.68249   100.93994
3800   0.09247   0.06513   -42.44756   -0.37485   0.09247   0.06513   -0.72903   -0.68145   100.85144
3801   0.09266   0.06500   -42.44955   -0.37543   0.09266   0.06500   -0.72823   -0.68230   100.75989
3802   0.09260   0.06513   -42.44351   -0.37571   0.09260   0.06513   -0.72787   -0.68273   100.84839
3803   0.09249   0.06540   -42.43182   -0.37590   0.09249   0.06540   -0.72759   -0.68300   100.93994
3804   0.09262   0.06708   -42.36792   -0.37543   0.09262   0.06708   -0.72805   -0.68230   100.84839
3805   0.09285   0.06693   -42.36916   -0.37643   0.09285   0.06693   -0.72674   -0.68380   100.78735
3806   0.09281   0.06806   -42.32637   -0.37604   0.09281   0.06806   -0.72710   -0.68316   100.85754
3807   0.09274   0.06879   -42.30036   -0.37553   0.09274   0.06879   -0.72781   -0.68249   100.89722
3808   0.09287   0.06946   -42.27655   -0.37498   0.09287   0.06946   -0.72845   -0.68163   100.77820
3809   0.09289   0.06958   -42.26918   -0.37551   0.09289   0.06958   -0.72774   -0.68245   100.77820
3810   0.09287   0.07035   -42.24034   -0.37526   0.09287   0.07035   -0.72799   -0.68206   100.87585
3811   0.09288   0.06891   -42.29446   -0.37567   0.09288   0.06891   -0.72750   -0.68261   100.84534
3812   0.09288   0.06888   -42.29475   -0.37589   0.09288   0.06888   -0.72726   -0.68297   100.79651
3813   0.09289   0.06928   -42.27983   -0.37575   0.09289   0.06928   -0.72741   -0.68276   100.83618
3814   0.09279   0.06986   -42.25468   -0.37619   0.09279   0.06986   -0.72674   -0.68340   100.86670
3815   0.09274   0.07019   -42.24628   -0.37528   0.09274   0.07019   -0.72799   -0.68209   100.78735
3816   0.09267   0.06906   -42.29032   -0.37538   0.09267   0.06906   -0.72799   -0.68227   100.85754
3817   0.09254   0.06763   -42.34671   -0.37538   0.09254   0.06763   -0.72811   -0.68227   100.92773
3818   0.09257   0.06775   -42.34106   -0.37554   0.09257   0.06775   -0.72787   -0.68249   100.75073
3819   0.09254   0.06662   -42.38491   -0.37564   0.09254   0.06662   -0.72781   -0.68261   100.79041
3820   0.09251   0.06726   -42.35858   -0.37583   0.09251   0.06726   -0.72744   -0.68285   100.90942
3821   0.09261   0.06571   -42.42152   -0.37549   0.09261   0.06571   -0.72805   -0.68233   100.89722
3822   0.09261   0.06568   -42.42529   -0.37498   0.09261   0.06568   -0.72878   -0.68163   100.77820
3823   0.09257   0.06488   -42.45241   -0.37582   0.09257   0.06488   -0.72768   -0.68285   100.79956
3824   0.09251   0.06409   -42.48561   -0.37541   0.09251   0.06409   -0.72832   -0.68224   100.91858
3825   0.09256   0.06549   -42.42953   -0.37558   0.09256   0.06549   -0.72796   -0.68249   100.87891
3826   0.09273   0.06580   -42.41859   -0.37540   0.09273   0.06580   -0.72823   -0.68227   100.76904
3827   0.09274   0.06565   -42.42433   -0.37541   0.09274   0.06565   -0.72817   -0.68224   100.82703
3828   0.09274   0.06656   -42.38817   -0.37546   0.09274   0.06656   -0.72805   -0.68233   100.91553
3829   0.09272   0.06644   -42.39119   -0.37584   0.09272   0.06644   -0.72756   -0.68291   100.82703
3830   0.09289   0.06583   -42.41611   -0.37563   0.09289   0.06583   -0.72787   -0.68258   100.79651
3831   0.09286   0.06644   -42.39152   -0.37579   0.09286   0.06644   -0.72765   -0.68285   100.90637
3832   0.09277   0.06632   -42.39683   -0.37564   0.09277   0.06632   -0.72781   -0.68258   100.90637
3833   0.09278   0.06583   -42.41168   -0.37653   0.09278   0.06583   -0.72662   -0.68386   100.80872
3834   0.09282   0.06601   -42.40658   -0.37612   0.09282   0.06601   -0.72720   -0.68331   100.84534
3835   0.09280   0.06470   -42.46094   -0.37553   0.09280   0.06470   -0.72808   -0.68239   100.91553
3836   0.09278   0.06378   -42.49219   -0.37658   0.09278   0.06378   -0.72677   -0.68398   100.84839
3837   0.09263   0.06378   -42.49260   -0.37647   0.09263   0.06378   -0.72689   -0.68380   100.79956
3838   0.09263   0.06369   -42.49598   -0.37653   0.09263   0.06369   -0.72683   -0.68389   100.85754
3839   0.09257   0.06177   -42.56662   -0.37767   0.09257   0.06177   -0.72546   -0.68557   100.87891
3840   0.09258   0.06189   -42.56357   -0.37730   0.09258   0.06189   -0.72597   -0.68505   100.81787
3841   0.09256   0.06146   -42.58243   -0.37681   0.09256   0.06146   -0.72662   -0.68429   100.86060
3842   0.09240   0.06006   -42.63443   -0.37758   0.09240   0.06006   -0.72570   -0.68542   100.93079
3843   0.09247   0.06046   -42.61948   -0.37746   0.09247   0.06046   -0.72588   -0.68529   100.77209
3844   0.09261   0.05927   -42.66574   -0.37758   0.09261   0.05927   -0.72576   -0.68542   100.83008
3845   0.09255   0.06076   -42.60741   -0.37744   0.09255   0.06076   -0.72585   -0.68523   100.87891
3846   0.09252   0.05988   -42.64181   -0.37754   0.09252   0.05988   -0.72576   -0.68535   100.90027
3847   0.09267   0.05924   -42.66752   -0.37748   0.09267   0.05924   -0.72594   -0.68532   100.77820
3848   0.09268   0.06000   -42.63762   -0.37740   0.09268   0.06000   -0.72594   -0.68514   100.78735
3849   0.09276   0.06137   -42.58278   -0.37755   0.09276   0.06137   -0.72564   -0.68538   100.93689
3850   0.09279   0.06153   -42.57467   -0.37800   0.09279   0.06153   -0.72500   -0.68603   100.84839
3851   0.09288   0.06201   -42.55664   -0.37770   0.09288   0.06201   -0.72533   -0.68557   100.74768
3852   0.09287   0.06265   -42.52975   -0.37803   0.09287   0.06265   -0.72481   -0.68603   100.81787
3853   0.09284   0.06082   -42.60261   -0.37795   0.09284   0.06082   -0.72512   -0.68596   100.88501
3854   0.09289   0.06177   -42.56845   -0.37728   0.09289   0.06177   -0.72600   -0.68502   100.82703
3855   0.09299   0.05957   -42.65583   -0.37711   0.09299   0.05957   -0.72640   -0.68474   100.78735
3856   0.09278   0.05747   -42.73939   -0.37702   0.09278   0.05747   -0.72674   -0.68465   100.82703
3857   0.09267   0.05731   -42.74979   -0.37599   0.09267   0.05731   -0.72817   -0.68316   100.86670
3858   0.09267   0.05600   -42.79927   -0.37646   0.09267   0.05600   -0.72756   -0.68380   100.76904
3859   0.09257   0.05432   -42.86552   -0.37642   0.09257   0.05432   -0.72774   -0.68374   100.83008
3860   0.09247   0.05490   -42.84101   -0.37683   0.09247   0.05490   -0.72713   -0.68432   100.90942
3861   0.09255   0.05432   -42.86248   -0.37719   0.09255   0.05432   -0.72671   -0.68487   100.86060
3862   0.09255   0.05536   -42.81816   -0.37803   0.09255   0.05536   -0.72549   -0.68612   100.84839
3863   0.09241   0.05643   -42.77660   -0.37790   0.09241   0.05643   -0.72561   -0.68593   100.90942
3864   0.09260   0.05838   -42.69533   -0.37879   0.09260   0.05838   -0.72414   -0.68715   100.85754
3865   0.09247   0.05942   -42.65071   -0.37962   0.09247   0.05942   -0.72295   -0.68841   100.75989
3866   0.09247   0.06134   -42.57576   -0.37936   0.09247   0.06134   -0.72317   -0.68804   100.85144
3867   0.09241   0.06311   -42.50940   -0.37854   0.09241   0.06311   -0.72411   -0.68682   100.93079
3868   0.09269   0.06473   -42.44547   -0.37855   0.09269   0.06473   -0.72399   -0.68685   100.81787
3869   0.09283   0.06546   -42.41932   -0.37796   0.09283   0.06546   -0.72472   -0.68600   100.79651
3870   0.09279   0.06681   -42.37218   -0.37680   0.09279   0.06681   -0.72625   -0.68435   100.87585
3871   0.09286   0.06659   -42.38010   -0.37686   0.09286   0.06659   -0.72613   -0.68438   100.93384
3872   0.09293   0.06558   -42.41832   -0.37716   0.09293   0.06558   -0.72579   -0.68480   100.78735
3873   0.09297   0.06696   -42.36390   -0.37725   0.09297   0.06696   -0.72561   -0.68499   100.76599
3874   0.09287   0.06711   -42.36201   -0.37641   0.09287   0.06711   -0.72674   -0.68377   100.93384
3875   0.09279   0.06705   -42.36395   -0.37649   0.09279   0.06705   -0.72662   -0.68386   100.88806
3876   0.09287   0.06452   -42.45706   -0.37787   0.09287   0.06452   -0.72491   -0.68584   100.75684
3877   0.09295   0.06381   -42.48732   -0.37736   0.09295   0.06381   -0.72570   -0.68511   100.83618
3878   0.09284   0.06156   -42.57276   -0.37819   0.09284   0.06156   -0.72478   -0.68636   100.96436
3879   0.09272   0.06040   -42.61808   -0.37830   0.09272   0.06040   -0.72472   -0.68651   100.82703
3880   0.09265   0.05853   -42.69147   -0.37834   0.09265   0.05853   -0.72481   -0.68657   100.79956
3881   0.09262   0.05841   -42.69587   -0.37840   0.09262   0.05841   -0.72469   -0.68661   100.89722
3882   0.09267   0.05695   -42.75549   -0.37800   0.09267   0.05695   -0.72536   -0.68603   100.83923
3883   0.09257   0.05631   -42.78306   -0.37745   0.09257   0.05631   -0.72616   -0.68520   100.81787
3884   0.09254   0.05924   -42.66703   -0.37754   0.09254   0.05924   -0.72579   -0.68532   100.86975
3885   0.09248   0.05747   -42.73579   -0.37781   0.09248   0.05747   -0.72558   -0.68575   100.91858
3886   0.09249   0.05692   -42.75969   -0.37730   0.09249   0.05692   -0.72634   -0.68502   100.75989
3887   0.09252   0.05887   -42.68101   -0.37767   0.09252   0.05887   -0.72567   -0.68554   100.79956
3888   0.09255   0.05933   -42.66041   -0.37826   0.09255   0.05933   -0.72485   -0.68642   100.90027
3889   0.09253   0.05918   -42.67313   -0.37672   0.09253   0.05918   -0.72695   -0.68416   100.84839
3890   0.09265   0.05905   -42.67859   -0.37658   0.09265   0.05905   -0.72716   -0.68398   100.76904
3891   0.09278   0.06085   -42.60573   -0.37700   0.09278   0.06085   -0.72643   -0.68459   100.84839
3892   0.09269   0.06058   -42.61877   -0.37653   0.09269   0.06058   -0.72713   -0.68392   100.92773
3893   0.09278   0.05914   -42.67325   -0.37696   0.09278   0.05914   -0.72662   -0.68450   100.82703
3894   0.09286   0.05927   -42.66867   -0.37691   0.09286   0.05927   -0.72668   -0.68444   100.72937
3895   0.09282   0.05914   -42.66906   -0.37793   0.09282   0.05914   -0.72530   -0.68593   100.91553
3896   0.09284   0.05820   -42.70753   -0.37765   0.09284   0.05820   -0.72573   -0.68551   100.89722
3897   0.09288   0.05716   -42.74871   -0.37759   0.09288   0.05716   -0.72588   -0.68542   100.76599
3898   0.09294   0.05634   -42.78084   -0.37774   0.09294   0.05634   -0.72582   -0.68569   100.75684
3899   0.09286   0.05692   -42.75725   -0.37785   0.09286   0.05692   -0.72555   -0.68578   100.89722
3900   0.09273   0.05499   -42.83779   -0.37675   0.09273   0.05499   -0.72726   -0.68422   100.83923
3901   0.09267   0.05567   -42.81424   -0.37602   0.09267   0.05567   -0.72817   -0.68313   100.82703
3902   0.09254   0.05551   -42.82011   -0.37607   0.09254   0.05551   -0.72814   -0.68322   100.86060
3903   0.09253   0.05512   -42.83599   -0.37598   0.09253   0.05512   -0.72826   -0.68307   100.91858
3904   0.09251   0.05548   -42.82085   -0.37619   0.09251   0.05548   -0.72799   -0.68340   100.80872
3905   0.09253   0.05640   -42.78374   -0.37646   0.09253   0.05640   -0.72756   -0.68383   100.86975
3906   0.09252   0.05713   -42.75348   -0.37678   0.09252   0.05713   -0.72704   -0.68426   100.88806
3907   0.09251   0.05777   -42.73123   -0.37606   0.09251   0.05777   -0.72796   -0.68319   100.87891
3908   0.09258   0.06015   -42.63747   -0.37609   0.09258   0.06015   -0.72774   -0.68325   100.79041
3909   0.09248   0.05863   -42.69772   -0.37605   0.09248   0.05863   -0.72793   -0.68319   100.90027
