Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:41 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4425   0.09262   -0.02240   -45.64178   0.00734   0.09262   -0.02240   -0.99976   0.01468   100.98572
4426   0.09257   -0.02274   -45.65143   0.00766   0.09257   -0.02274   -0.99969   0.01532   101.10474
4427   0.09247   -0.02316   -45.66363   0.00702   0.09247   -0.02316   -0.99976   0.01404   101.04675
4428   0.09249   -0.02310   -45.66192   0.00772   0.09249   -0.02310   -0.99969   0.01544   100.95825
4429   0.09241   -0.02441   -45.69955   0.00703   0.09241   -0.02441   -0.99963   0.01407   101.01929
4430   0.09237   -0.02487   -45.71270   0.00702   0.09237   -0.02487   -0.99957   0.01404   101.10779
4431   0.09229   -0.02503   -45.71705   0.00780   0.09229   -0.02503   -0.99960   0.01559   101.00098
4432   0.09232   -0.02426   -45.69518   0.00769   0.09232   -0.02426   -0.99963   0.01538   100.96130
4433   0.09222   -0.02380   -45.68203   0.00735   0.09222   -0.02380   -0.99969   0.01471   101.04980
4434   0.09222   -0.02338   -45.66981   0.00726   0.09222   -0.02338   -0.99966   0.01453   101.04065
4435   0.09228   -0.02347   -45.67237   0.00746   0.09228   -0.02347   -0.99976   0.01492   100.99182
4436   0.09220   -0.02304   -45.66013   0.00705   0.09220   -0.02304   -0.99976   0.01410   101.03149
4437   0.09228   -0.02203   -45.63135   0.00696   0.09228   -0.02203   -0.99966   0.01392   101.04980
4438   0.09238   -0.02130   -45.61033   0.00769   0.09238   -0.02130   -0.99973   0.01538   100.98877
4439   0.09261   -0.02179   -45.62434   0.00732   0.09261   -0.02179   -0.99969   0.01465   101.02539
4440   0.09249   -0.01971   -45.56489   0.00795   0.09249   -0.01971   -0.99969   0.01590   101.07727
4441   0.09254   -0.02078   -45.59545   0.00766   0.09254   -0.02078   -0.99976   0.01532   101.03760
4442   0.09268   -0.02075   -45.59460   0.00835   0.09268   -0.02075   -0.99973   0.01669   100.93689
4443   0.09272   -0.02005   -45.57447   0.00800   0.09272   -0.02005   -0.99976   0.01599   101.03455
4444   0.09265   -0.01975   -45.56578   0.00736   0.09265   -0.01975   -0.99966   0.01471   101.09558
4445   0.09270   -0.01996   -45.57187   0.00850   0.09270   -0.01996   -0.99973   0.01700   100.95520
4446   0.09271   -0.02008   -45.57538   0.00766   0.09271   -0.02008   -0.99969   0.01532   100.97656
4447   0.09253   -0.02023   -45.57972   0.00793   0.09253   -0.02023   -0.99976   0.01587   101.12610
4448   0.09256   -0.02203   -45.63133   0.00757   0.09256   -0.02203   -0.99969   0.01514   101.03760
4449   0.09259   -0.02084   -45.59726   0.00751   0.09259   -0.02084   -0.99966   0.01502   100.96741
4450   0.09243   -0.02100   -45.60163   0.00809   0.09243   -0.02100   -0.99966   0.01617   101.02844
4451   0.09225   -0.02124   -45.60858   0.00752   0.09225   -0.02124   -0.99973   0.01505   101.12915
4452   0.09228   -0.02112   -45.60511   0.00743   0.09228   -0.02112   -0.99969   0.01486   101.01013
4453   0.09234   -0.02075   -45.59460   0.00865   0.09234   -0.02075   -0.99973   0.01730   100.97961
4454   0.09236   -0.02161   -45.61911   0.00778   0.09236   -0.02161   -0.99966   0.01556   101.04980
4455   0.09221   -0.02142   -45.61385   0.00768   0.09221   -0.02142   -0.99969   0.01535   101.08032
4456   0.09228   -0.02118   -45.60687   0.00858   0.09228   -0.02118   -0.99966   0.01715   101.00098
4457   0.09218   -0.02170   -45.62173   0.00845   0.09218   -0.02170   -0.99966   0.01691   101.02234
4458   0.09227   -0.02283   -45.65404   0.00662   0.09227   -0.02283   -0.99973   0.01325   101.08948
4459   0.09235   -0.02091   -45.59900   0.00757   0.09235   -0.02091   -0.99966   0.01514   101.01929
4460   0.09251   -0.02185   -45.62606   0.00699   0.09251   -0.02185   -0.99973   0.01398   101.05896
4461   0.09255   -0.02219   -45.63568   0.00725   0.09255   -0.02219   -0.99973   0.01450   101.09558
4462   0.09257   -0.02142   -45.61386   0.00694   0.09257   -0.02142   -0.99966   0.01389   101.02844
4463   0.09268   -0.02191   -45.62782   0.00732   0.09268   -0.02191   -0.99973   0.01465   100.95520
4464   0.09265   -0.02081   -45.59634   0.00676   0.09265   -0.02081   -0.99973   0.01352   101.07422
4465   0.09266   -0.02240   -45.64178   0.00795   0.09266   -0.02240   -0.99976   0.01590   101.06506
4466   0.09261   -0.02170   -45.62173   0.00639   0.09261   -0.02170   -0.99966   0.01279   100.94604
4467   0.09269   -0.02310   -45.66194   0.00568   0.09269   -0.02310   -0.99966   0.01135   100.97656
4468   0.09265   -0.02359   -45.67589   0.00548   0.09265   -0.02359   -0.99973   0.01096   101.12610
4469   0.09261   -0.02609   -45.74765   0.00534   0.09261   -0.02609   -0.99960   0.01068   101.05591
4470   0.09249   -0.02606   -45.74677   0.00566   0.09249   -0.02606   -0.99960   0.01132   100.97961
4471   0.09245   -0.02826   -45.80970   0.00569   0.09245   -0.02826   -0.99960   0.01138   101.03760
4472   0.09230   -0.02921   -45.83684   0.00604   0.09230   -0.02921   -0.99954   0.01209   101.09863
4473   0.09241   -0.03146   -45.90157   0.00583   0.09241   -0.03146   -0.99948   0.01166   101.01013
4474   0.09234   -0.03150   -45.90241   0.00558   0.09234   -0.03150   -0.99951   0.01117   100.97046
4475   0.09220   -0.03168   -45.90763   0.00505   0.09220   -0.03168   -0.99954   0.01010   101.04980
4476   0.09221   -0.03214   -45.92079   0.00389   0.09221   -0.03214   -0.99948   0.00778   101.04065
4477   0.09230   -0.03897   -46.11683   0.00557   0.09230   -0.03897   -0.99918   0.01114   101.03149
4478   0.09230   -0.03858   -46.10533   0.00395   0.09230   -0.03858   -0.99930   0.00790   101.01013
4479   0.09225   -0.03659   -46.04851   0.00439   0.09225   -0.03659   -0.99933   0.00879   101.08032
4480   0.09229   -0.03812   -46.09219   0.00479   0.09229   -0.03812   -0.99933   0.00958   100.96130
4481   0.09246   -0.03790   -46.08614   0.00511   0.09246   -0.03790   -0.99927   0.01022   101.02844
4482   0.09250   -0.03677   -46.05372   0.00598   0.09250   -0.03677   -0.99936   0.01196   101.05896
4483   0.09252   -0.03546   -46.01621   0.00580   0.09252   -0.03546   -0.99930   0.01160   101.00708
4484   0.09261   -0.03192   -45.91465   0.00623   0.09261   -0.03192   -0.99951   0.01245   100.95825
4485   0.09260   -0.02911   -45.83419   0.00401   0.09260   -0.02911   -0.99957   0.00803   101.07727
4486   0.09265   -0.02371   -45.67942   0.00439   0.09265   -0.02371   -0.99966   0.00879   101.09558
4487   0.09270   -0.02026   -45.58059   0.00482   0.09270   -0.02026   -0.99976   0.00964   100.96741
4488   0.09277   -0.01453   -45.41616   0.00417   0.09277   -0.01453   -0.99994   0.00833   100.99487
4489   0.09257   -0.01035   -45.29638   0.00458   0.09257   -0.01035   -0.99997   0.00916   101.09558
4490   0.09257   -0.00464   -45.13290   0.00690   0.09257   -0.00464   -0.99994   0.01379   101.06812
4491   0.09267   -0.00018   -45.00525   0.00725   0.09267   -0.00018   -0.99991   0.01450   100.97656
4492   0.09244   0.00052   -44.98513   0.00816   0.09244   0.00052   -0.99991   0.01633   101.01929
4493   0.09226   0.00006   -44.99825   0.00729   0.09226   0.00006   -0.99988   0.01459   101.12915
4494   0.09242   -0.00003   -45.00087   0.00690   0.09242   -0.00003   -1.00003   0.01379   100.98877
4495   0.09242   -0.00119   -45.03410   0.00781   0.09242   -0.00119   -0.99991   0.01563   100.97961
4496   0.09240   -0.00323   -45.09269   0.00867   0.09240   -0.00323   -0.99985   0.01733   101.07727
4497   0.09234   -0.00604   -45.17313   0.00765   0.09234   -0.00604   -0.99988   0.01529   101.04980
4498   0.09237   -0.00815   -45.23347   0.00746   0.09237   -0.00815   -0.99985   0.01492   101.00098
4499   0.09231   -0.01083   -45.31041   0.00752   0.09231   -0.01083   -0.99985   0.01505   101.04065
4500   0.09230   -0.01657   -45.47480   0.00656   0.09230   -0.01657   -0.99979   0.01312   101.07117
4501   0.09237   -0.01999   -45.57271   0.00632   0.09237   -0.01999   -0.99979   0.01263   100.98877
4502   0.09238   -0.02557   -45.73274   0.00534   0.09238   -0.02557   -0.99966   0.01068   101.04980
4503   0.09252   -0.02808   -45.80448   0.00514   0.09252   -0.02808   -0.99957   0.01028   101.05591
4504   0.09264   -0.03253   -45.93226   0.00551   0.09264   -0.03253   -0.99936   0.01102   100.98572
4505   0.09268   -0.03583   -46.02667   0.00577   0.09268   -0.03583   -0.99933   0.01154   100.97656
4506   0.09256   -0.03894   -46.11595   0.00539   0.09256   -0.03894   -0.99918   0.01077   101.08643
4507   0.09261   -0.04019   -46.15170   0.00540   0.09261   -0.04019   -0.99924   0.01080   101.06506
4508   0.09273   -0.04025   -46.15352   0.00693   0.09273   -0.04025   -0.99918   0.01386   100.94604
4509   0.09272   -0.03699   -46.05997   0.00728   0.09272   -0.03699   -0.99924   0.01456   100.99487
4510   0.09263   -0.03336   -45.95580   0.00757   0.09263   -0.03336   -0.99942   0.01514   101.10474
4511   0.09255   -0.02866   -45.82114   0.00697   0.09255   -0.02866   -0.99951   0.01395   101.06812
4512   0.09259   -0.02316   -45.66369   0.00687   0.09259   -0.02316   -0.99966   0.01373   100.94910
4513   0.09244   -0.01840   -45.52724   0.00635   0.09244   -0.01840   -0.99982   0.01270   101.02844
4514   0.09226   -0.01349   -45.38647   0.00572   0.09226   -0.01349   -0.99985   0.01144   101.11084
4515   0.09228   -0.00845   -45.24220   0.00659   0.09228   -0.00845   -0.99991   0.01318   100.99182
4516   0.09233   -0.00894   -45.25618   0.00725   0.09233   -0.00894   -0.99994   0.01450   101.00098
4517   0.09226   -0.00571   -45.16351   0.00705   0.09226   -0.00571   -0.99988   0.01410   101.08032
4518   0.09224   -0.00525   -45.15039   0.00824   0.09224   -0.00525   -0.99991   0.01648   101.02234
4519   0.09227   -0.00562   -45.16089   0.00813   0.09227   -0.00562   -0.99988   0.01627   101.03149
4520   0.09226   -0.00858   -45.24570   0.00829   0.09226   -0.00858   -0.99988   0.01657   101.07117
4521   0.09225   -0.01102   -45.31563   0.00800   0.09225   -0.01102   -0.99994   0.01599   101.05896
4522   0.09237   -0.01379   -45.39525   0.00768   0.09237   -0.01379   -0.99976   0.01535   101.01013
4523   0.09237   -0.01672   -45.47916   0.00693   0.09237   -0.01672   -0.99982   0.01386   101.05896
4524   0.09247   -0.02066   -45.59199   0.00645   0.09247   -0.02066   -0.99969   0.01291   101.10779
4525   0.09258   -0.02402   -45.68813   0.00624   0.09258   -0.02402   -0.99973   0.01248   100.96741
4526   0.09262   -0.02774   -45.79487   0.00592   0.09262   -0.02774   -0.99957   0.01184   100.99792
4527   0.09261   -0.03055   -45.87535   0.00557   0.09261   -0.03055   -0.99948   0.01114   101.10474
4528   0.09257   -0.03540   -46.01443   0.00575   0.09257   -0.03540   -0.99933   0.01151   101.11694
4529   0.09269   -0.03613   -46.03540   0.00615   0.09269   -0.03613   -0.99933   0.01230   100.95520
4530   0.09269   -0.03687   -46.05641   0.00531   0.09269   -0.03687   -0.99930   0.01062   101.00708
4531   0.09267   -0.03897   -46.11676   0.00577   0.09267   -0.03897   -0.99924   0.01154   101.09558
4532   0.09276   -0.03812   -46.09233   0.00633   0.09276   -0.03812   -0.99921   0.01267   101.00403
4533   0.09268   -0.03500   -46.00295   0.00551   0.09268   -0.03500   -0.99945   0.01102   100.94604
4534   0.09246   -0.03204   -45.91811   0.00598   0.09246   -0.03204   -0.99954   0.01196   101.06812
4535   0.09241   -0.02710   -45.77651   0.00659   0.09241   -0.02710   -0.99957   0.01318   101.05896
4536   0.09242   -0.02310   -45.66194   0.00630   0.09242   -0.02310   -0.99966   0.01260   100.98877
4537   0.09236   -0.01892   -45.54210   0.00638   0.09236   -0.01892   -0.99982   0.01276   100.98877
4538   0.09233   -0.01553   -45.44507   0.00708   0.09233   -0.01553   -0.99979   0.01416   101.05896
4539   0.09238   -0.01325   -45.37947   0.00667   0.09238   -0.01325   -0.99988   0.01334   101.01929
4540   0.09231   -0.01050   -45.30076   0.00717   0.09231   -0.01050   -0.99994   0.01434   101.01929
4541   0.09225   -0.00891   -45.25531   0.00789   0.09225   -0.00891   -0.99991   0.01578   101.07117
4542   0.09228   -0.00992   -45.28418   0.00766   0.09228   -0.00992   -0.99985   0.01532   101.01929
4543   0.09234   -0.01117   -45.32004   0.00838   0.09234   -0.01117   -0.99982   0.01675   101.00098
4544   0.09234   -0.01251   -45.35850   0.00806   0.09234   -0.01251   -0.99985   0.01611   101.05896
4545   0.09228   -0.01437   -45.41187   0.00790   0.09228   -0.01437   -0.99976   0.01581   101.08948
4546   0.09252   -0.01737   -45.49753   0.00787   0.09252   -0.01737   -0.99979   0.01575   100.99792
4547   0.09257   -0.01914   -45.54826   0.00821   0.09257   -0.01914   -0.99973   0.01642   100.97656
4548   0.09257   -0.02237   -45.64095   0.00705   0.09257   -0.02237   -0.99969   0.01410   101.10779
4549   0.09261   -0.02493   -45.71445   0.00696   0.09261   -0.02493   -0.99957   0.01392   101.04675
4550   0.09271   -0.02765   -45.79220   0.00723   0.09271   -0.02765   -0.99963   0.01447   100.95520
4551   0.09260   -0.02921   -45.83687   0.00658   0.09260   -0.02921   -0.99951   0.01315   101.02539
4552   0.09257   -0.03098   -45.88758   0.00699   0.09257   -0.03098   -0.99948   0.01398   101.10474
4553   0.09266   -0.03180   -45.91123   0.00754   0.09266   -0.03180   -0.99942   0.01508   100.99792
4554   0.09277   -0.03153   -45.90334   0.00749   0.09277   -0.03153   -0.99945   0.01498   100.99487
4555   0.09263   -0.03128   -45.89638   0.00749   0.09263   -0.03128   -0.99942   0.01498   101.05591
4556   0.09241   -0.03027   -45.86745   0.00746   0.09241   -0.03027   -0.99951   0.01492   101.03760
4557   0.09248   -0.02747   -45.78703   0.00801   0.09248   -0.02747   -0.99954   0.01602   100.97961
4558   0.09234   -0.02561   -45.73364   0.00798   0.09234   -0.02561   -0.99963   0.01596   101.01013
4559   0.09229   -0.02274   -45.65141   0.00761   0.09229   -0.02274   -0.99973   0.01523   101.09863
4560   0.09232   -0.02039   -45.58413   0.00790   0.09232   -0.02039   -0.99969   0.01581   101.00098
4561   0.09229   -0.01767   -45.50627   0.00656   0.09229   -0.01767   -0.99979   0.01312   101.04980
4562   0.09225   -0.01660   -45.47567   0.00711   0.09225   -0.01660   -0.99979   0.01422   101.10168
4563   0.09228   -0.01495   -45.42845   0.00691   0.09228   -0.01495   -0.99982   0.01382   100.97961
4564   0.09229   -0.01398   -45.40047   0.00797   0.09229   -0.01398   -0.99982   0.01593   100.97046
4565   0.09222   -0.01337   -45.38300   0.00780   0.09222   -0.01337   -0.99979   0.01559   101.12000
4566   0.09238   -0.01440   -45.41273   0.00693   0.09238   -0.01440   -0.99979   0.01386   101.09863
4567   0.09265   -0.01559   -45.44682   0.00829   0.09265   -0.01559   -0.99979   0.01657   100.95825
4568   0.09254   -0.01666   -45.47741   0.00777   0.09254   -0.01666   -0.99982   0.01553   101.01624
4569   0.09247   -0.01871   -45.53598   0.00702   0.09247   -0.01871   -0.99982   0.01404   101.09863
4570   0.09255   -0.01816   -45.52028   0.00771   0.09255   -0.01816   -0.99976   0.01541   101.08643
4571   0.09263   -0.01938   -45.55529   0.00758   0.09263   -0.01938   -0.99966   0.01517   100.96741
4572   0.09263   -0.02078   -45.59549   0.00707   0.09263   -0.02078   -0.99969   0.01413   101.03760
4573   0.09257   -0.02255   -45.64621   0.00687   0.09257   -0.02255   -0.99966   0.01373   101.12610
4574   0.09269   -0.02234   -45.64005   0.00745   0.09269   -0.02234   -0.99973   0.01489   101.01624
4575   0.09258   -0.02393   -45.68557   0.00752   0.09258   -0.02393   -0.99963   0.01505   100.98877
4576   0.09250   -0.02438   -45.69868   0.00789   0.09250   -0.02438   -0.99963   0.01578   101.05896
4577   0.09247   -0.02390   -45.68473   0.00745   0.09247   -0.02390   -0.99957   0.01489   101.03760
4578   0.09244   -0.02518   -45.72145   0.00833   0.09244   -0.02518   -0.99957   0.01666   100.99792
4579   0.09236   -0.02594   -45.74323   0.00827   0.09236   -0.02594   -0.99966   0.01654   101.01013
4580   0.09222   -0.02435   -45.69782   0.00708   0.09222   -0.02435   -0.99960   0.01416   101.08948
4581   0.09230   -0.02438   -45.69868   0.00734   0.09230   -0.02438   -0.99963   0.01468   101.00098
4582   0.09225   -0.02225   -45.63747   0.00752   0.09225   -0.02225   -0.99966   0.01505   101.07117
4583   0.09224   -0.02103   -45.60250   0.00737   0.09224   -0.02103   -0.99966   0.01474   101.04980
4584   0.09225   -0.01996   -45.57190   0.00742   0.09225   -0.01996   -0.99966   0.01483   101.01013
4585   0.09226   -0.01822   -45.52201   0.00664   0.09226   -0.01822   -0.99979   0.01328   100.97961
4586   0.09228   -0.01889   -45.54124   0.00682   0.09228   -0.01889   -0.99979   0.01364   101.08032
4587   0.09234   -0.01788   -45.51239   0.00702   0.09234   -0.01788   -0.99979   0.01404   101.06812
4588   0.09257   -0.01782   -45.51064   0.00720   0.09257   -0.01782   -0.99979   0.01440   100.93689
4589   0.09249   -0.01788   -45.51241   0.00751   0.09249   -0.01788   -0.99976   0.01502   101.01929
4590   0.09255   -0.01746   -45.50014   0.00665   0.09255   -0.01746   -0.99982   0.01331   101.13525
4591   0.09258   -0.01868   -45.53517   0.00775   0.09258   -0.01868   -0.99969   0.01550   101.04675
4592   0.09257   -0.01929   -45.55264   0.00739   0.09257   -0.01929   -0.99973   0.01477   100.96741
4593   0.09257   -0.02069   -45.59286   0.00806   0.09257   -0.02069   -0.99969   0.01611   101.03760
4594   0.09257   -0.02094   -45.59984   0.00850   0.09257   -0.02094   -0.99973   0.01700   101.07727
4595   0.09270   -0.02133   -45.61124   0.00804   0.09270   -0.02133   -0.99966   0.01608   100.98572
4596   0.09280   -0.02264   -45.64883   0.00800   0.09280   -0.02264   -0.99966   0.01599   100.97656
4597   0.09255   -0.02298   -45.65841   0.00742   0.09255   -0.02298   -0.99973   0.01483   101.06812
4598   0.09244   -0.02451   -45.70219   0.00771   0.09244   -0.02451   -0.99960   0.01541   101.04980
4599   0.09244   -0.02460   -45.70480   0.00803   0.09244   -0.02460   -0.99963   0.01605   101.01013
4600   0.09241   -0.02399   -45.68725   0.00711   0.09241   -0.02399   -0.99973   0.01422   101.06812
4601   0.09229   -0.02545   -45.72927   0.00703   0.09229   -0.02545   -0.99963   0.01407   101.08032
4602   0.09236   -0.02402   -45.68821   0.00765   0.09236   -0.02402   -0.99960   0.01529   101.01013
4603   0.09229   -0.02277   -45.65231   0.00735   0.09229   -0.02277   -0.99969   0.01471   101.04065
4604   0.09223   -0.02200   -45.63046   0.00830   0.09223   -0.02200   -0.99969   0.01660   101.08032
4605   0.09230   -0.02216   -45.63479   0.00830   0.09230   -0.02216   -0.99976   0.01660   100.96130
4606   0.09223   -0.01904   -45.54564   0.00806   0.09223   -0.01904   -0.99973   0.01611   100.99182
4607   0.09223   -0.01920   -45.55005   0.00859   0.09223   -0.01920   -0.99966   0.01718   101.08032
4608   0.09234   -0.01688   -45.48354   0.00725   0.09234   -0.01688   -0.99979   0.01450   101.12000
4609   0.09244   -0.01669   -45.47827   0.00731   0.09244   -0.01669   -0.99985   0.01462   100.94910
4610   0.09258   -0.01761   -45.50449   0.00769   0.09258   -0.01761   -0.99985   0.01538   101.02844
4611   0.09240   -0.01587   -45.45469   0.00655   0.09240   -0.01587   -0.99979   0.01309   101.12915
4612   0.09254   -0.01675   -45.48003   0.00723   0.09254   -0.01675   -0.99982   0.01447   101.03760
4613   0.09261   -0.01773   -45.50802   0.00696   0.09261   -0.01773   -0.99979   0.01392   100.94604
4614   0.09257   -0.01688   -45.48355   0.00679   0.09257   -0.01688   -0.99976   0.01358   101.06812
4615   0.09253   -0.01788   -45.51237   0.00656   0.09253   -0.01788   -0.99982   0.01312   101.08643
4616   0.09264   -0.01794   -45.51415   0.00746   0.09264   -0.01794   -0.99976   0.01492   101.03760
4617   0.09266   -0.01871   -45.53603   0.00786   0.09266   -0.01871   -0.99973   0.01572   100.99792
4618   0.09258   -0.02048   -45.58675   0.00676   0.09258   -0.02048   -0.99969   0.01352   101.09558
4619   0.09255   -0.01975   -45.56570   0.00696   0.09255   -0.01975   -0.99982   0.01392   101.02844
4620   0.09249   -0.01914   -45.54820   0.00659   0.09249   -0.01914   -0.99985   0.01318   101.03760
4621   0.09239   -0.02023   -45.57975   0.00696   0.09239   -0.02023   -0.99969   0.01392   101.06812
4622   0.09229   -0.02106   -45.60334   0.00661   0.09229   -0.02106   -0.99973   0.01321   101.05896
4623   0.09231   -0.02118   -45.60683   0.00723   0.09231   -0.02118   -0.99973   0.01447   101.03149
4624   0.09226   -0.02176   -45.62348   0.00696   0.09226   -0.02176   -0.99966   0.01392   101.08032
4625   0.09217   -0.02176   -45.62348   0.00725   0.09217   -0.02176   -0.99966   0.01450   101.07117
4626   0.09229   -0.02347   -45.67241   0.00650   0.09229   -0.02347   -0.99969   0.01300   101.00098
4627   0.09236   -0.02182   -45.62523   0.00713   0.09236   -0.02182   -0.99966   0.01425   100.98877
4628   0.09226   -0.02332   -45.66802   0.00658   0.09226   -0.02332   -0.99973   0.01315   101.05896
4629   0.09232   -0.02268   -45.64968   0.00711   0.09232   -0.02268   -0.99969   0.01422   101.05896
4630   0.09245   -0.02243   -45.64269   0.00737   0.09245   -0.02243   -0.99969   0.01474   100.93079
4631   0.09255   -0.02338   -45.66977   0.00673   0.09255   -0.02338   -0.99973   0.01346   101.01624
4632   0.09250   -0.02286   -45.65495   0.00688   0.09250   -0.02286   -0.99966   0.01376   101.11694
4633   0.09262   -0.02347   -45.67243   0.00665   0.09262   -0.02347   -0.99966   0.01331   101.02539
4634   0.09267   -0.02228   -45.63834   0.00665   0.09267   -0.02228   -0.99966   0.01331   100.95825
4635   0.09258   -0.02170   -45.62168   0.00676   0.09258   -0.02170   -0.99976   0.01352   101.08643
4636   0.09257   -0.02097   -45.60072   0.00732   0.09257   -0.02097   -0.99973   0.01465   101.10779
4637   0.09267   -0.02084   -45.59726   0.00739   0.09267   -0.02084   -0.99966   0.01477   100.96741
4638   0.09267   -0.02066   -45.59201   0.00708   0.09267   -0.02066   -0.99966   0.01416   100.98572
4639   0.09264   -0.02075   -45.59458   0.00726   0.09264   -0.02075   -0.99976   0.01453   101.09558
4640   0.09252   -0.01950   -45.55872   0.00671   0.09252   -0.01950   -0.99979   0.01343   101.01929
4641   0.09249   -0.02145   -45.61470   0.00713   0.09249   -0.02145   -0.99973   0.01425   100.99792
4642   0.09235   -0.02164   -45.61993   0.00583   0.09235   -0.02164   -0.99976   0.01166   101.05896
4643   0.09235   -0.02197   -45.62958   0.00627   0.09235   -0.02197   -0.99969   0.01254   101.02844
4644   0.09230   -0.02194   -45.62871   0.00594   0.09230   -0.02194   -0.99969   0.01187   100.99182
4645   0.09236   -0.02307   -45.66107   0.00577   0.09236   -0.02307   -0.99966   0.01154   101.06812
4646   0.09232   -0.02246   -45.64355   0.00638   0.09232   -0.02246   -0.99973   0.01276   101.10779
4647   0.09235   -0.02280   -45.65320   0.00636   0.09235   -0.02280   -0.99966   0.01273   100.97961
4648   0.09225   -0.02383   -45.68292   0.00652   0.09225   -0.02383   -0.99966   0.01303   101.00098
4649   0.09223   -0.02365   -45.67764   0.00673   0.09223   -0.02365   -0.99973   0.01346   101.11084
4650   0.09229   -0.02481   -45.71093   0.00667   0.09229   -0.02481   -0.99960   0.01334   101.04980
4651   0.09240   -0.02396   -45.68637   0.00665   0.09240   -0.02396   -0.99973   0.01331   100.93994
4652   0.09247   -0.02411   -45.69077   0.00676   0.09247   -0.02411   -0.99969   0.01352   101.00708
4653   0.09249   -0.02576   -45.73803   0.00679   0.09249   -0.02576   -0.99960   0.01358   101.10779
4654   0.09262   -0.02612   -45.74854   0.00775   0.09262   -0.02612   -0.99957   0.01550   100.98572
4655   0.09267   -0.02802   -45.80281   0.00768   0.09267   -0.02802   -0.99948   0.01535   100.96741
4656   0.09258   -0.02734   -45.78348   0.00714   0.09258   -0.02734   -0.99960   0.01428   101.07727
4657   0.09258   -0.02823   -45.80893   0.00734   0.09258   -0.02823   -0.99948   0.01468   101.06506
4658   0.09260   -0.02762   -45.79135   0.00682   0.09260   -0.02762   -0.99960   0.01364   100.99792
4659   0.09270   -0.02618   -45.75024   0.00661   0.09270   -0.02618   -0.99963   0.01321   101.00708
4660   0.09265   -0.02713   -45.77734   0.00607   0.09265   -0.02713   -0.99963   0.01215   101.06506
4661   0.09264   -0.02615   -45.74937   0.00613   0.09264   -0.02615   -0.99963   0.01227   101.00708
4662   0.09246   -0.02423   -45.69426   0.00623   0.09246   -0.02423   -0.99969   0.01245   101.03760
4663   0.09240   -0.02441   -45.69953   0.00607   0.09240   -0.02441   -0.99966   0.01215   101.03760
4664   0.09238   -0.02319   -45.66455   0.00618   0.09238   -0.02319   -0.99969   0.01236   101.02844
4665   0.09241   -0.02414   -45.69166   0.00592   0.09241   -0.02414   -0.99966   0.01184   100.97046
4666   0.09228   -0.02512   -45.71968   0.00662   0.09228   -0.02512   -0.99960   0.01325   101.07117
4667   0.09227   -0.02527   -45.72404   0.00613   0.09227   -0.02527   -0.99960   0.01227   101.04980
4668   0.09238   -0.02655   -45.76078   0.00586   0.09238   -0.02655   -0.99957   0.01172   100.98877
4669   0.09238   -0.02728   -45.78176   0.00597   0.09238   -0.02728   -0.99957   0.01193   101.01013
4670   0.09225   -0.02698   -45.77299   0.00562   0.09225   -0.02698   -0.99960   0.01123   101.12000
4671   0.09230   -0.02618   -45.75024   0.00644   0.09230   -0.02618   -0.99963   0.01288   101.04065
4672   0.09246   -0.02756   -45.78957   0.00615   0.09246   -0.02756   -0.99963   0.01230   100.93994
4673   0.09253   -0.02768   -45.79309   0.00592   0.09253   -0.02768   -0.99960   0.01184   101.02844
4674   0.09250   -0.02695   -45.77214   0.00520   0.09250   -0.02695   -0.99957   0.01041   101.14746
4675   0.09256   -0.02322   -45.66540   0.00449   0.09256   -0.02322   -0.99973   0.00897   101.03760
4676   0.09262   -0.02194   -45.62865   0.00452   0.09262   -0.02194   -0.99979   0.00903   100.99792
4677   0.09257   -0.01932   -45.55347   0.00551   0.09257   -0.01932   -0.99979   0.01102   101.09558
4678   0.09258   -0.01645   -45.47126   0.00537   0.09258   -0.01645   -0.99988   0.01074   101.09558
4679   0.09267   -0.01260   -45.36110   0.00533   0.09267   -0.01260   -0.99991   0.01065   101.00708
4680   0.09276   -0.00961   -45.27542   0.00536   0.09276   -0.00961   -0.99991   0.01071   101.01624
4681   0.09261   -0.01022   -45.29292   0.00612   0.09261   -0.01022   -0.99985   0.01224   101.10474
4682   0.09259   -0.00977   -45.27979   0.00679   0.09259   -0.00977   -0.99991   0.01358   100.99792
4683   0.09259   -0.01025   -45.29378   0.00703   0.09259   -0.01025   -0.99991   0.01407   101.02539
4684   0.09241   -0.01047   -45.29990   0.00726   0.09241   -0.01047   -0.99991   0.01453   101.08948
4685   0.09235   -0.01248   -45.35759   0.00636   0.09235   -0.01248   -0.99994   0.01273   101.01013
4686   0.09247   -0.01514   -45.43365   0.00630   0.09247   -0.01514   -0.99991   0.01260   100.98877
4687   0.09228   -0.01941   -45.55611   0.00604   0.09228   -0.01941   -0.99976   0.01209   101.08948
4688   0.09223   -0.02362   -45.67678   0.00557   0.09223   -0.02362   -0.99969   0.01114   101.08948
4689   0.09232   -0.02884   -45.82631   0.00584   0.09232   -0.02884   -0.99960   0.01169   100.92163
4690   0.09230   -0.03302   -45.94625   0.00603   0.09230   -0.03302   -0.99936   0.01205   101.01929
