Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:39:32 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3730   0.09367   0.07273   40.67951   -0.53275   0.09367   0.07273   0.47856   -0.87500   100.67139
3731   0.09357   0.07462   40.57885   -0.53199   0.09357   0.07462   0.47966   -0.87436   100.70190
3732   0.09339   0.07596   40.49833   -0.53203   0.09339   0.07596   0.47942   -0.87445   100.73242
3733   0.09344   0.07636   40.49523   -0.53072   0.09344   0.07636   0.48158   -0.87304   100.68359
3734   0.09344   0.07562   40.52854   -0.53139   0.09344   0.07562   0.48057   -0.87378   100.60730
3735   0.09338   0.07486   40.56073   -0.53220   0.09338   0.07486   0.47923   -0.87454   100.75378
3736   0.09338   0.07163   40.74355   -0.53288   0.09338   0.07163   0.47853   -0.87521   100.66528
3737   0.09344   0.06980   40.84978   -0.53310   0.09344   0.06980   0.47841   -0.87542   100.59509
3738   0.09339   0.06748   40.98587   -0.53330   0.09339   0.06748   0.47841   -0.87564   100.66528
3739   0.09335   0.06632   41.04627   -0.53393   0.09335   0.06632   0.47746   -0.87625   100.77209
3740   0.09333   0.06430   41.17866   -0.53309   0.09333   0.06430   0.47920   -0.87542   100.65613
3741   0.09338   0.06165   41.34850   -0.53227   0.09338   0.06165   0.48103   -0.87466   100.60730
3742   0.09350   0.06146   41.35373   -0.53270   0.09350   0.06146   0.48030   -0.87509   100.71411
3743   0.09365   0.05976   41.45139   -0.53301   0.09365   0.05976   0.47993   -0.87533   100.78125
3744   0.09380   0.06055   41.40205   -0.53315   0.09380   0.06055   0.47957   -0.87542   100.62256
3745   0.09373   0.06125   41.35412   -0.53362   0.09373   0.06125   0.47868   -0.87594   100.64392
3746   0.09363   0.06195   41.31071   -0.53372   0.09363   0.06195   0.47841   -0.87603   100.74158
3747   0.09368   0.06339   41.22983   -0.53334   0.09368   0.06339   0.47887   -0.87564   100.69275
3748   0.09372   0.06537   41.11302   -0.53322   0.09372   0.06537   0.47884   -0.87555   100.68359
3749   0.09368   0.06732   41.00439   -0.53265   0.09368   0.06732   0.47957   -0.87497   100.68359
3750   0.09368   0.06928   40.89313   -0.53231   0.09368   0.06928   0.47993   -0.87475   100.71106
3751   0.09376   0.07138   40.77061   -0.53209   0.09376   0.07138   0.48000   -0.87448   100.58289
3752   0.09362   0.07324   40.67334   -0.53121   0.09362   0.07324   0.48128   -0.87362   100.67444
3753   0.09348   0.07340   40.63996   -0.53273   0.09348   0.07340   0.47853   -0.87506   100.75378
3754   0.09349   0.07584   40.50348   -0.53214   0.09349   0.07584   0.47920   -0.87448   100.66528
3755   0.09344   0.07602   40.47949   -0.53293   0.09344   0.07602   0.47777   -0.87524   100.60730
3756   0.09331   0.07602   40.48034   -0.53287   0.09331   0.07602   0.47786   -0.87518   100.72327
3757   0.09333   0.07587   40.49633   -0.53245   0.09333   0.07587   0.47862   -0.87475   100.76294
3758   0.09342   0.07526   40.53170   -0.53254   0.09342   0.07526   0.47859   -0.87490   100.57678
3759   0.09341   0.07474   40.56757   -0.53224   0.09341   0.07474   0.47920   -0.87460   100.63477
3760   0.09328   0.07404   40.60276   -0.53265   0.09328   0.07404   0.47856   -0.87497   100.76294
3761   0.09337   0.07276   40.68531   -0.53229   0.09337   0.07276   0.47942   -0.87463   100.69580
3762   0.09346   0.07147   40.75595   -0.53267   0.09346   0.07147   0.47893   -0.87500   100.58594
3763   0.09355   0.06986   40.85325   -0.53263   0.09355   0.06986   0.47923   -0.87497   100.69275
3764   0.09366   0.06851   40.92907   -0.53296   0.09366   0.06851   0.47890   -0.87536   100.75989
3765   0.09374   0.06693   41.02089   -0.53316   0.09374   0.06693   0.47874   -0.87551   100.66223
3766   0.09383   0.06711   41.00461   -0.53352   0.09383   0.06711   0.47807   -0.87585   100.65308
3767   0.09369   0.06601   41.06969   -0.53357   0.09369   0.06601   0.47813   -0.87591   100.74158
3768   0.09374   0.06568   41.08622   -0.53382   0.09374   0.06568   0.47774   -0.87613   100.71106
3769   0.09374   0.06644   41.04682   -0.53336   0.09374   0.06644   0.47841   -0.87564   100.72021
3770   0.09370   0.06711   41.00713   -0.53336   0.09370   0.06711   0.47838   -0.87573   100.70190
3771   0.09369   0.06812   40.95335   -0.53289   0.09369   0.06812   0.47902   -0.87518   100.75989
3772   0.09376   0.06903   40.90072   -0.53275   0.09376   0.06903   0.47914   -0.87509   100.67139
3773   0.09367   0.07044   40.81327   -0.53300   0.09367   0.07044   0.47853   -0.87536   100.71106
3774   0.09355   0.07144   40.76253   -0.53235   0.09355   0.07144   0.47948   -0.87466   100.77209
3775   0.09348   0.07282   40.66135   -0.53359   0.09348   0.07282   0.47713   -0.87594   100.68359
3776   0.09341   0.07263   40.69164   -0.53236   0.09341   0.07263   0.47932   -0.87472   100.67444
3777   0.09331   0.07321   40.66646   -0.53176   0.09331   0.07321   0.48030   -0.87417   100.73547
3778   0.09330   0.07343   40.64228   -0.53246   0.09330   0.07343   0.47899   -0.87475   100.78430
3779   0.09337   0.07401   40.61391   -0.53207   0.09337   0.07401   0.47960   -0.87442   100.63477
3780   0.09344   0.07407   40.61034   -0.53208   0.09344   0.07407   0.47960   -0.87448   100.71411
3781   0.09330   0.07413   40.60155   -0.53240   0.09330   0.07413   0.47902   -0.87478   100.75378
3782   0.09326   0.07312   40.66474   -0.53219   0.09326   0.07312   0.47951   -0.87448   100.75378
3783   0.09354   0.07166   40.75829   -0.53182   0.09354   0.07166   0.48042   -0.87420   100.61646
3784   0.09343   0.07080   40.80552   -0.53208   0.09343   0.07080   0.48012   -0.87451   100.69580
3785   0.09349   0.06967   40.86293   -0.53273   0.09349   0.06967   0.47911   -0.87509   100.77209
3786   0.09359   0.06949   40.88606   -0.53192   0.09359   0.06949   0.48057   -0.87432   100.65308
3787   0.09368   0.06812   40.96502   -0.53210   0.09368   0.06812   0.48042   -0.87445   100.65308
3788   0.09367   0.06848   40.94132   -0.53223   0.09367   0.06848   0.48015   -0.87460   100.73242
3789   0.09360   0.06778   40.98791   -0.53191   0.09360   0.06778   0.48082   -0.87426   100.78125
3790   0.09372   0.06665   41.05167   -0.53216   0.09372   0.06665   0.48054   -0.87454   100.66223
3791   0.09380   0.06738   41.02380   -0.53106   0.09380   0.06738   0.48238   -0.87347   100.64392
3792   0.09370   0.06793   40.97320   -0.53230   0.09370   0.06793   0.48012   -0.87469   100.73242
3793   0.09377   0.06830   40.97174   -0.53090   0.09377   0.06830   0.48253   -0.87329   100.65308
3794   0.09374   0.06909   40.91076   -0.53185   0.09374   0.06909   0.48076   -0.87426   100.66223
3795   0.09362   0.06885   40.91145   -0.53276   0.09362   0.06885   0.47914   -0.87506   100.69275
3796   0.09353   0.07028   40.82746   -0.53265   0.09353   0.07028   0.47914   -0.87497   100.71411
3797   0.09349   0.07150   40.76082   -0.53223   0.09349   0.07150   0.47969   -0.87457   100.64392
3798   0.09344   0.07154   40.76037   -0.53214   0.09344   0.07154   0.47984   -0.87445   100.70496
3799   0.09337   0.07257   40.71188   -0.53128   0.09337   0.07257   0.48122   -0.87365   100.76294
3800   0.09340   0.07367   40.64441   -0.53141   0.09340   0.07367   0.48082   -0.87378   100.63477
3801   0.09342   0.07416   40.61160   -0.53166   0.09342   0.07416   0.48033   -0.87405   100.61646
3802   0.09336   0.07462   40.59045   -0.53124   0.09336   0.07462   0.48094   -0.87356   100.79346
3803   0.09333   0.07541   40.55014   -0.53086   0.09333   0.07541   0.48158   -0.87332   100.73547
3804   0.09345   0.07514   40.54721   -0.53204   0.09345   0.07514   0.47951   -0.87445   100.56763
3805   0.09348   0.07498   40.56250   -0.53165   0.09348   0.07498   0.48021   -0.87402   100.69275
3806   0.09345   0.07505   40.55172   -0.53209   0.09345   0.07505   0.47942   -0.87445   100.74158
3807   0.09364   0.07434   40.60066   -0.53165   0.09364   0.07434   0.48030   -0.87402   100.65308
3808   0.09377   0.07447   40.59190   -0.53173   0.09377   0.07447   0.48012   -0.87405   100.57373
3809   0.09367   0.07416   40.60280   -0.53220   0.09367   0.07416   0.47935   -0.87457   100.71106
3810   0.09371   0.07257   40.69493   -0.53237   0.09371   0.07257   0.47929   -0.87472   100.69275
3811   0.09372   0.07117   40.78889   -0.53172   0.09372   0.07117   0.48067   -0.87411   100.66223
3812   0.09378   0.07205   40.72525   -0.53242   0.09378   0.07205   0.47929   -0.87478   100.65308
3813   0.09374   0.07120   40.78183   -0.53207   0.09374   0.07120   0.48006   -0.87445   100.72021
3814   0.09369   0.07181   40.74620   -0.53202   0.09369   0.07181   0.48006   -0.87442   100.67139
3815   0.09372   0.07193   40.73426   -0.53229   0.09372   0.07193   0.47951   -0.87460   100.64392
3816   0.09354   0.07178   40.74371   -0.53228   0.09354   0.07178   0.47957   -0.87463   100.71411
3817   0.09353   0.07270   40.69805   -0.53172   0.09353   0.07270   0.48045   -0.87411   100.66528
3818   0.09348   0.07273   40.69950   -0.53151   0.09348   0.07273   0.48082   -0.87393   100.58594
3819   0.09337   0.07309   40.66869   -0.53205   0.09337   0.07309   0.47975   -0.87432   100.68359
3820   0.09344   0.07416   40.61517   -0.53143   0.09344   0.07416   0.48073   -0.87384   100.74463
3821   0.09340   0.07520   40.54867   -0.53174   0.09340   0.07520   0.48006   -0.87417   100.64697
3822   0.09337   0.07471   40.56769   -0.53235   0.09337   0.07471   0.47902   -0.87472   100.62561
3823   0.09330   0.07562   40.51649   -0.53213   0.09330   0.07562   0.47926   -0.87451   100.78430
3824   0.09335   0.07553   40.52520   -0.53191   0.09335   0.07553   0.47963   -0.87423   100.70496
3825   0.09354   0.07550   40.52193   -0.53223   0.09354   0.07550   0.47908   -0.87457   100.60425
3826   0.09344   0.07599   40.49260   -0.53225   0.09344   0.07599   0.47899   -0.87463   100.65613
3827   0.09337   0.07712   40.42044   -0.53252   0.09337   0.07712   0.47832   -0.87484   100.79346
3828   0.09354   0.07660   40.46126   -0.53196   0.09354   0.07660   0.47945   -0.87439   100.67444
3829   0.09362   0.07645   40.45907   -0.53263   0.09362   0.07645   0.47826   -0.87500   100.60425
3830   0.09360   0.07685   40.43418   -0.53270   0.09360   0.07685   0.47807   -0.87509   100.69275
3831   0.09370   0.07624   40.46984   -0.53274   0.09370   0.07624   0.47807   -0.87506   100.73242
3832   0.09377   0.07590   40.49766   -0.53227   0.09377   0.07590   0.47896   -0.87463   100.63171
3833   0.09381   0.07562   40.51790   -0.53204   0.09381   0.07562   0.47942   -0.87439   100.63171
3834   0.09372   0.07486   40.56795   -0.53176   0.09372   0.07486   0.48003   -0.87414   100.70190
3835   0.09377   0.07529   40.54501   -0.53162   0.09377   0.07529   0.48024   -0.87405   100.67139
3836   0.09371   0.07361   40.63240   -0.53241   0.09371   0.07361   0.47908   -0.87478   100.66223
3837   0.09361   0.07434   40.58437   -0.53270   0.09361   0.07434   0.47850   -0.87512   100.68359
3838   0.09354   0.07434   40.58824   -0.53244   0.09354   0.07434   0.47893   -0.87484   100.71411
3839   0.09345   0.07440   40.59600   -0.53171   0.09345   0.07440   0.48018   -0.87408   100.61646
3840   0.09345   0.07270   40.68645   -0.53246   0.09345   0.07270   0.47914   -0.87484   100.67444
3841   0.09344   0.07282   40.67117   -0.53295   0.09344   0.07282   0.47823   -0.87527   100.71411
3842   0.09335   0.07340   40.64379   -0.53252   0.09335   0.07340   0.47896   -0.87494   100.66528
3843   0.09335   0.07361   40.62802   -0.53270   0.09335   0.07361   0.47859   -0.87509   100.61646
3844   0.09331   0.07331   40.65133   -0.53238   0.09331   0.07331   0.47920   -0.87478   100.69580
3845   0.09329   0.07291   40.66253   -0.53316   0.09329   0.07291   0.47786   -0.87548   100.74463
3846   0.09346   0.07337   40.64257   -0.53269   0.09346   0.07337   0.47862   -0.87506   100.59509
3847   0.09346   0.07428   40.58350   -0.53293   0.09346   0.07428   0.47801   -0.87521   100.64392
3848   0.09357   0.07376   40.60530   -0.53351   0.09357   0.07376   0.47707   -0.87576   100.70190
3849   0.09363   0.07300   40.66290   -0.53278   0.09363   0.07300   0.47850   -0.87512   100.69275
3850   0.09379   0.07379   40.61318   -0.53291   0.09379   0.07379   0.47813   -0.87521   100.55542
3851   0.09366   0.07367   40.62472   -0.53267   0.09366   0.07367   0.47862   -0.87503   100.68359
3852   0.09366   0.07358   40.63692   -0.53223   0.09366   0.07358   0.47938   -0.87457   100.77209
3853   0.09376   0.07327   40.65937   -0.53195   0.09376   0.07327   0.47990   -0.87426   100.67139
3854   0.09384   0.07257   40.70086   -0.53199   0.09384   0.07257   0.47996   -0.87436   100.61340
3855   0.09367   0.07367   40.61343   -0.53335   0.09367   0.07367   0.47737   -0.87561   100.70190
3856   0.09358   0.07178   40.74904   -0.53195   0.09358   0.07178   0.48018   -0.87436   100.77209
3857   0.09368   0.07147   40.77109   -0.53169   0.09368   0.07147   0.48067   -0.87405   100.67139
3858   0.09369   0.06995   40.87251   -0.53100   0.09369   0.06995   0.48213   -0.87341   100.79041
3859   0.09356   0.06882   40.93113   -0.53157   0.09356   0.06882   0.48128   -0.87396   100.74158
3860   0.09348   0.06754   41.00943   -0.53143   0.09348   0.06754   0.48170   -0.87381   100.64392
3861   0.09341   0.06705   41.03642   -0.53157   0.09341   0.06705   0.48152   -0.87396   100.72327
3862   0.09337   0.06528   41.12620   -0.53268   0.09337   0.06528   0.47981   -0.87506   100.77209
3863   0.09343   0.06684   41.03724   -0.53241   0.09343   0.06684   0.48009   -0.87478   100.65613
3864   0.09353   0.06571   41.11507   -0.53166   0.09353   0.06571   0.48155   -0.87405   100.60425
3865   0.09332   0.06561   41.10603   -0.53266   0.09332   0.06561   0.47975   -0.87494   100.76294
3866   0.09323   0.06531   41.12830   -0.53237   0.09323   0.06531   0.48030   -0.87466   100.78430
3867   0.09333   0.06412   41.20874   -0.53171   0.09333   0.06412   0.48167   -0.87408   100.64697
3868   0.09346   0.06345   41.25830   -0.53102   0.09346   0.06345   0.48302   -0.87347   100.68359
3869   0.09340   0.06311   41.27018   -0.53158   0.09340   0.06311   0.48201   -0.87393   100.79346
3870   0.09354   0.06326   41.26244   -0.53149   0.09354   0.06326   0.48216   -0.87384   100.72327
3871   0.09365   0.06452   41.20055   -0.53060   0.09365   0.06452   0.48360   -0.87304   100.65308
3872   0.09369   0.06522   41.14624   -0.53150   0.09369   0.06522   0.48189   -0.87387   100.71106
3873   0.09359   0.06702   41.02776   -0.53230   0.09359   0.06702   0.48024   -0.87466   100.83008
3874   0.09359   0.06760   41.00011   -0.53180   0.09359   0.06760   0.48100   -0.87411   100.73242
3875   0.09371   0.07074   40.81931   -0.53138   0.09371   0.07074   0.48131   -0.87374   100.63477
3876   0.09366   0.07135   40.77610   -0.53182   0.09366   0.07135   0.48042   -0.87414   100.75073
3877   0.09375   0.07245   40.71202   -0.53172   0.09375   0.07245   0.48042   -0.87402   100.73242
3878   0.09380   0.07419   40.62569   -0.53063   0.09380   0.07419   0.48210   -0.87298   100.63171
3879   0.09376   0.07456   40.58794   -0.53165   0.09376   0.07456   0.48027   -0.87402   100.64392
3880   0.09353   0.07614   40.49189   -0.53174   0.09353   0.07614   0.47987   -0.87414   100.73242
3881   0.09353   0.07529   40.54362   -0.53168   0.09353   0.07529   0.48009   -0.87402   100.66528
3882   0.09350   0.07428   40.62283   -0.53047   0.09350   0.07428   0.48238   -0.87283   100.65308
3883   0.09338   0.07456   40.59895   -0.53098   0.09338   0.07456   0.48149   -0.87344   100.69580
3884   0.09341   0.07303   40.67524   -0.53187   0.09341   0.07303   0.48009   -0.87420   100.70496
3885   0.09344   0.07141   40.78046   -0.53133   0.09344   0.07141   0.48134   -0.87374   100.61646
3886   0.09345   0.07178   40.74077   -0.53248   0.09345   0.07178   0.47923   -0.87484   100.64392
3887   0.09334   0.06937   40.87588   -0.53308   0.09334   0.06937   0.47853   -0.87542   100.75378
3888   0.09337   0.06650   41.06676   -0.53172   0.09337   0.06650   0.48131   -0.87405   100.66528
3889   0.09340   0.06607   41.10416   -0.53088   0.09340   0.06607   0.48286   -0.87326   100.63477
3890   0.09322   0.06488   41.15550   -0.53227   0.09322   0.06488   0.48057   -0.87463   100.73547
3891   0.09336   0.06528   41.14172   -0.53155   0.09336   0.06528   0.48177   -0.87387   100.78430
3892   0.09357   0.06497   41.16218   -0.53140   0.09357   0.06497   0.48210   -0.87378   100.62561
3893   0.09370   0.06720   41.02652   -0.53164   0.09370   0.06720   0.48140   -0.87405   100.59509
3894   0.09353   0.06781   40.99140   -0.53156   0.09353   0.06781   0.48146   -0.87399   100.74158
3895   0.09354   0.06906   40.90151   -0.53258   0.09354   0.06906   0.47945   -0.87494   100.71411
3896   0.09369   0.07105   40.79047   -0.53209   0.09369   0.07105   0.48003   -0.87445   100.59509
3897   0.09375   0.07285   40.67020   -0.53290   0.09375   0.07285   0.47832   -0.87521   100.67139
3898   0.09372   0.07450   40.57378   -0.53277   0.09372   0.07450   0.47832   -0.87515   100.78125
3899   0.09368   0.07517   40.54041   -0.53232   0.09368   0.07517   0.47896   -0.87463   100.66223
3900   0.09374   0.07645   40.47667   -0.53157   0.09374   0.07645   0.48015   -0.87402   100.63477
3901   0.09368   0.07553   40.53972   -0.53103   0.09368   0.07553   0.48122   -0.87341   100.70190
3902   0.09355   0.07566   40.52229   -0.53166   0.09355   0.07566   0.48009   -0.87405   100.67444
3903   0.09348   0.07407   40.61611   -0.53171   0.09348   0.07407   0.48024   -0.87408   100.65613
3904   0.09340   0.07257   40.67894   -0.53340   0.09340   0.07257   0.47749   -0.87576   100.66528
3905   0.09344   0.07120   40.76777   -0.53297   0.09344   0.07120   0.47844   -0.87530   100.74463
3906   0.09343   0.06888   40.91351   -0.53252   0.09343   0.06888   0.47960   -0.87490   100.65613
3907   0.09337   0.06574   41.09863   -0.53271   0.09337   0.06574   0.47972   -0.87512   100.64697
3908   0.09336   0.06397   41.20411   -0.53269   0.09336   0.06397   0.47993   -0.87500   100.76294
3909   0.09336   0.06241   41.29333   -0.53297   0.09336   0.06241   0.47966   -0.87530   100.67444
3910   0.09351   0.06079   41.38382   -0.53346   0.09351   0.06079   0.47905   -0.87585   100.61646
3911   0.09339   0.05945   41.46577   -0.53332   0.09339   0.05945   0.47945   -0.87567   100.69580
3912   0.09339   0.05957   41.45569   -0.53354   0.09339   0.05957   0.47905   -0.87591   100.78430
3913   0.09361   0.06012   41.42086   -0.53370   0.09361   0.06012   0.47871   -0.87606   100.62561
3914   0.09369   0.05969   41.44558   -0.53373   0.09369   0.05969   0.47865   -0.87600   100.66223
3915   0.09365   0.06082   41.37448   -0.53400   0.09365   0.06082   0.47804   -0.87628   100.75073
3916   0.09360   0.06235   41.29529   -0.53310   0.09360   0.06235   0.47945   -0.87542   100.71106
3917   0.09375   0.06333   41.24194   -0.53273   0.09375   0.06333   0.47996   -0.87506   100.58594
3918   0.09376   0.06516   41.13748   -0.53239   0.09376   0.06516   0.48033   -0.87475   100.68359
3919   0.09372   0.06574   41.09274   -0.53309   0.09372   0.06574   0.47899   -0.87536   100.75073
3920   0.09375   0.06677   41.03109   -0.53308   0.09375   0.06677   0.47890   -0.87542   100.69275
3921   0.09377   0.06803   40.97037   -0.53212   0.09377   0.06803   0.48042   -0.87451   100.61340
3922   0.09359   0.06900   40.91022   -0.53222   0.09359   0.06900   0.48006   -0.87451   100.75073
3923   0.09355   0.06970   40.86062   -0.53276   0.09355   0.06970   0.47905   -0.87512   100.75073
3924   0.09345   0.07001   40.83359   -0.53331   0.09345   0.07001   0.47798   -0.87558   100.64392
3925   0.09343   0.07056   40.78145   -0.53459   0.09343   0.07056   0.47569   -0.87692   100.65613
3926   0.09338   0.06934   40.85577   -0.53454   0.09338   0.06934   0.47597   -0.87686   100.68359
3927   0.09344   0.06772   40.95831   -0.53417   0.09344   0.06772   0.47682   -0.87646   100.67444
3928   0.09342   0.06546   41.12180   -0.53221   0.09342   0.06546   0.48061   -0.87457   100.63477
3929   0.09340   0.06400   41.21279   -0.53195   0.09340   0.06400   0.48128   -0.87436   100.73242
3930   0.09329   0.06217   41.31879   -0.53216   0.09329   0.06217   0.48112   -0.87451   100.71411
3931   0.09339   0.06037   41.40330   -0.53390   0.09339   0.06037   0.47829   -0.87619   100.62561
3932   0.09332   0.06067   41.36396   -0.53546   0.09332   0.06067   0.47545   -0.87762   100.74463
3933   0.09346   0.06262   41.26126   -0.53440   0.09346   0.06262   0.47713   -0.87671   100.82092
3934   0.09362   0.06153   41.33055   -0.53417   0.09362   0.06153   0.47771   -0.87652   100.64392
3935   0.09369   0.06024   41.41593   -0.53349   0.09369   0.06024   0.47902   -0.87579   100.63477
3936   0.09366   0.06024   41.41706   -0.53341   0.09366   0.06024   0.47917   -0.87573   100.75073
3937   0.09355   0.06024   41.42112   -0.53308   0.09355   0.06024   0.47972   -0.87536   100.82092
3938   0.09371   0.06061   41.39619   -0.53334   0.09371   0.06061   0.47926   -0.87567   100.66223
3939   0.09371   0.06229   41.28906   -0.53383   0.09371   0.06229   0.47816   -0.87613   100.69275
3940   0.09366   0.06354   41.22014   -0.53339   0.09366   0.06354   0.47877   -0.87570   100.79956
3941   0.09375   0.06388   41.19513   -0.53374   0.09375   0.06388   0.47810   -0.87600   100.73242
3942   0.09374   0.06589   41.08624   -0.53292   0.09374   0.06589   0.47929   -0.87524   100.64392
3943   0.09369   0.06696   41.00930   -0.53381   0.09369   0.06696   0.47755   -0.87606   100.70190
3944   0.09350   0.06784   40.96641   -0.53314   0.09350   0.06784   0.47865   -0.87551   100.81177
3945   0.09344   0.06864   40.91034   -0.53369   0.09344   0.06864   0.47752   -0.87597   100.65613
3946   0.09344   0.06934   40.87845   -0.53303   0.09344   0.06934   0.47862   -0.87536   100.70496
3947   0.09341   0.06928   40.87762   -0.53332   0.09341   0.06928   0.47810   -0.87564   100.74463
3948   0.09339   0.06925   40.88200   -0.53315   0.09339   0.06925   0.47841   -0.87548   100.72327
3949   0.09338   0.06876   40.91296   -0.53303   0.09338   0.06876   0.47868   -0.87533   100.68359
3950   0.09339   0.06787   40.96943   -0.53278   0.09339   0.06787   0.47923   -0.87506   100.77209
3951   0.09333   0.06668   41.03497   -0.53316   0.09333   0.06668   0.47871   -0.87542   100.75378
3952   0.09333   0.06577   41.08972   -0.53319   0.09333   0.06577   0.47884   -0.87551   100.65613
3953   0.09325   0.06424   41.18512   -0.53289   0.09325   0.06424   0.47957   -0.87524   100.72632
3954   0.09325   0.06330   41.23948   -0.53305   0.09325   0.06330   0.47942   -0.87539   100.79346
3955   0.09346   0.06360   41.21941   -0.53319   0.09346   0.06360   0.47914   -0.87555   100.74158
3956   0.09368   0.06229   41.30330   -0.53277   0.09368   0.06229   0.48003   -0.87509   100.60425
3957   0.09360   0.06180   41.32688   -0.53319   0.09360   0.06180   0.47935   -0.87548   100.73242
3958   0.09362   0.06195   41.31489   -0.53340   0.09362   0.06195   0.47896   -0.87570   100.77209
3959   0.09367   0.06214   41.30854   -0.53304   0.09367   0.06214   0.47954   -0.87530   100.67139
3960   0.09376   0.06226   41.30043   -0.53313   0.09376   0.06226   0.47942   -0.87548   100.63477
3961   0.09369   0.06223   41.29827   -0.53343   0.09369   0.06223   0.47890   -0.87576   100.75073
3962   0.09372   0.06244   41.28640   -0.53334   0.09372   0.06244   0.47899   -0.87561   100.80872
3963   0.09377   0.06265   41.28227   -0.53272   0.09377   0.06265   0.48009   -0.87506   100.66223
3964   0.09379   0.06369   41.21523   -0.53309   0.09379   0.06369   0.47929   -0.87542   100.67139
3965   0.09366   0.06403   41.19287   -0.53325   0.09366   0.06403   0.47896   -0.87558   100.75073
3966   0.09357   0.06424   41.17912   -0.53335   0.09357   0.06424   0.47880   -0.87576   100.68359
3967   0.09354   0.06507   41.13630   -0.53288   0.09354   0.06507   0.47951   -0.87527   100.63477
3968   0.09358   0.06482   41.14771   -0.53309   0.09358   0.06482   0.47914   -0.87542   100.72327
3969   0.09343   0.06488   41.15042   -0.53262   0.09343   0.06488   0.47993   -0.87490   100.70496
3970   0.09347   0.06452   41.16997   -0.53283   0.09347   0.06452   0.47969   -0.87524   100.62561
3971   0.09341   0.06540   41.12123   -0.53253   0.09341   0.06540   0.48009   -0.87494   100.67444
3972   0.09333   0.06455   41.16890   -0.53274   0.09333   0.06455   0.47978   -0.87506   100.77209
3973   0.09346   0.06500   41.14545   -0.53248   0.09346   0.06500   0.48021   -0.87487   100.65613
3974   0.09340   0.06378   41.22079   -0.53228   0.09340   0.06378   0.48070   -0.87463   100.63477
3975   0.09338   0.06366   41.21964   -0.53289   0.09338   0.06366   0.47963   -0.87521   100.78430
3976   0.09350   0.06339   41.23078   -0.53328   0.09350   0.06339   0.47899   -0.87558   100.65308
3977   0.09366   0.06302   41.26782   -0.53217   0.09366   0.06302   0.48100   -0.87454   100.64392
3978   0.09363   0.06296   41.27257   -0.53207   0.09363   0.06296   0.48115   -0.87436   100.75073
3979   0.09354   0.06244   41.30201   -0.53218   0.09354   0.06244   0.48103   -0.87448   100.79041
3980   0.09366   0.06323   41.25531   -0.53217   0.09366   0.06323   0.48100   -0.87457   100.64392
3981   0.09375   0.06262   41.29942   -0.53158   0.09375   0.06262   0.48210   -0.87396   100.61340
3982   0.09366   0.06204   41.32133   -0.53251   0.09366   0.06204   0.48051   -0.87481   100.72327
3983   0.09370   0.06244   41.30734   -0.53180   0.09370   0.06244   0.48173   -0.87417   100.75073
3984   0.09385   0.06107   41.37040   -0.53320   0.09385   0.06107   0.47942   -0.87548   100.62256
3985   0.09365   0.06363   41.22594   -0.53256   0.09365   0.06363   0.48021   -0.87487   100.66223
3986   0.09363   0.06394   41.19754   -0.53329   0.09363   0.06394   0.47887   -0.87555   100.78125
3987   0.09362   0.06305   41.24815   -0.53347   0.09362   0.06305   0.47868   -0.87573   100.69275
3988   0.09347   0.06299   41.25599   -0.53319   0.09347   0.06299   0.47923   -0.87558   100.67444
3989   0.09346   0.06354   41.21537   -0.53374   0.09346   0.06354   0.47816   -0.87603   100.70496
3990   0.09342   0.06293   41.25226   -0.53372   0.09342   0.06293   0.47829   -0.87603   100.71411
3991   0.09341   0.06418   41.19158   -0.53268   0.09341   0.06418   0.47993   -0.87500   100.67444
3992   0.09339   0.06391   41.20172   -0.53315   0.09339   0.06391   0.47917   -0.87548   100.69580
3993   0.09333   0.06354   41.21895   -0.53349   0.09333   0.06354   0.47862   -0.87582   100.73547
3994   0.09333   0.06360   41.22725   -0.53261   0.09333   0.06360   0.48015   -0.87494   100.68665
3995   0.09327   0.06269   41.26946   -0.53354   0.09327   0.06269   0.47865   -0.87591   100.68665
3996   0.09333   0.06305   41.24649   -0.53360   0.09333   0.06305   0.47847   -0.87591   100.72327
3997   0.09341   0.06165   41.33400   -0.53333   0.09341   0.06165   0.47911   -0.87561   100.73242
3998   0.09368   0.06192   41.32063   -0.53312   0.09368   0.06192   0.47948   -0.87545   100.64392
3999   0.09371   0.06140   41.34928   -0.53329   0.09371   0.06140   0.47923   -0.87561   100.70190
4000   0.09359   0.06116   41.36708   -0.53306   0.09359   0.06116   0.47969   -0.87542   100.82092
4001   0.09369   0.06064   41.39348   -0.53339   0.09369   0.06064   0.47914   -0.87570   100.63477
4002   0.09378   0.06037   41.40307   -0.53393   0.09378   0.06037   0.47826   -0.87625   100.63171
4003   0.09366   0.05969   41.44177   -0.53405   0.09366   0.05969   0.47813   -0.87637   100.72327
4004   0.09361   0.06024   41.41638   -0.53345   0.09361   0.06024   0.47908   -0.87573   100.75073
4005   0.09374   0.06012   41.41905   -0.53381   0.09374   0.06012   0.47847   -0.87609   100.58594
4006   0.09381   0.06104   41.36693   -0.53361   0.09381   0.06104   0.47871   -0.87591   100.65308
