Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:13 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3754   0.09325   -0.16132   0.53564   54.83968   0.09325   -0.16132   0.45106   0.87790   97.31750
3755   0.09318   -0.16233   0.53597   54.91677   0.09318   -0.16233   0.45006   0.87817   97.34497
3756   0.09337   -0.16208   0.53523   54.87337   0.09337   -0.16208   0.45152   0.87744   97.27173
3757   0.09353   -0.16199   0.53487   54.85348   0.09353   -0.16199   0.45225   0.87713   97.32666
3758   0.09351   -0.16172   0.53539   54.85463   0.09351   -0.16172   0.45143   0.87774   97.28699
3759   0.09358   -0.16138   0.53559   54.84127   0.09358   -0.16138   0.45116   0.87786   97.32666
3760   0.09351   -0.16129   0.53540   54.82875   0.09351   -0.16129   0.45152   0.87765   97.35413
3761   0.09376   -0.15992   0.53588   54.75872   0.09376   -0.15992   0.45116   0.87817   97.08862
3762   0.09369   -0.16120   0.53462   54.79364   0.09369   -0.16120   0.45302   0.87695   97.19238
3763   0.09363   -0.16105   0.53483   54.79117   0.09363   -0.16105   0.45271   0.87719   97.24121
3764   0.09366   -0.16083   0.53466   54.77187   0.09366   -0.16083   0.45308   0.87698   97.33887
3765   0.09373   -0.15964   0.53548   54.72680   0.09373   -0.15964   0.45198   0.87777   97.21375
3766   0.09351   -0.16099   0.53439   54.77131   0.09351   -0.16099   0.45354   0.87674   97.32666
3767   0.09347   -0.16166   0.53447   54.81628   0.09347   -0.16166   0.45317   0.87683   97.26563
3768   0.09348   -0.16166   0.53425   54.80896   0.09348   -0.16166   0.45354   0.87655   97.31445
3769   0.09342   -0.16138   0.53446   54.79904   0.09342   -0.16138   0.45326   0.87680   97.18628
3770   0.09336   -0.16077   0.53476   54.77148   0.09336   -0.16077   0.45293   0.87710   97.29309
3771   0.09334   -0.16196   0.53451   54.83828   0.09334   -0.16196   0.45293   0.87680   97.25342
3772   0.09324   -0.16224   0.53431   54.84756   0.09324   -0.16224   0.45323   0.87664   97.25037
3773   0.09326   -0.16318   0.53398   54.89500   0.09326   -0.16318   0.45351   0.87631   97.26868
3774   0.09329   -0.16346   0.53381   54.90606   0.09329   -0.16346   0.45372   0.87616   97.24121
3775   0.09333   -0.16391   0.53296   54.90277   0.09333   -0.16391   0.45515   0.87536   97.29919
3776   0.09330   -0.16391   0.53361   54.92732   0.09330   -0.16391   0.45393   0.87597   97.21069
3777   0.09332   -0.16431   0.53378   54.95872   0.09332   -0.16431   0.45347   0.87616   97.17407
3778   0.09344   -0.16318   0.53428   54.90668   0.09344   -0.16318   0.45293   0.87658   97.29309
3779   0.09358   -0.16480   0.53409   55.00085   0.09358   -0.16480   0.45274   0.87649   97.27783
3780   0.09360   -0.16431   0.53348   54.94762   0.09360   -0.16431   0.45402   0.87585   97.40601
3781   0.09355   -0.16431   0.53318   54.93654   0.09355   -0.16431   0.45457   0.87551   97.31750
3782   0.09377   -0.16572   0.53338   55.03269   0.09377   -0.16572   0.45369   0.87573   97.17712
3783   0.09366   -0.16553   0.53357   55.02808   0.09366   -0.16553   0.45341   0.87594   97.29919
3784   0.09366   -0.16742   0.53300   55.12654   0.09366   -0.16742   0.45375   0.87533   97.32971
3785   0.09373   -0.16715   0.53351   55.12691   0.09373   -0.16715   0.45299   0.87594   97.24426
3786   0.09373   -0.16657   0.53305   55.07466   0.09373   -0.16657   0.45396   0.87533   97.30225
3787   0.09374   -0.16614   0.53351   55.06396   0.09374   -0.16614   0.45332   0.87591   97.24426
3788   0.09350   -0.16697   0.53364   55.12173   0.09350   -0.16697   0.45274   0.87597   97.39380
3789   0.09342   -0.16568   0.53430   55.06588   0.09342   -0.16568   0.45198   0.87661   97.34192
3790   0.09335   -0.16654   0.53392   55.10482   0.09335   -0.16654   0.45241   0.87628   97.23206
3791   0.09332   -0.16764   0.53345   55.15660   0.09332   -0.16764   0.45286   0.87579   97.36023
3792   0.09340   -0.16755   0.53300   55.13332   0.09340   -0.16755   0.45375   0.87539   97.39075
3793   0.09341   -0.16752   0.53306   55.13413   0.09341   -0.16752   0.45363   0.87539   97.22595
3794   0.09323   -0.16739   0.53365   55.14930   0.09323   -0.16739   0.45256   0.87594   97.25952
3795   0.09321   -0.16843   0.53352   55.20893   0.09321   -0.16843   0.45247   0.87591   97.36633
3796   0.09327   -0.16837   0.53377   55.21502   0.09327   -0.16837   0.45201   0.87613   97.31750
3797   0.09327   -0.16898   0.53358   55.24643   0.09327   -0.16898   0.45213   0.87594   97.26868
3798   0.09317   -0.16822   0.53380   55.20652   0.09317   -0.16822   0.45201   0.87616   97.30530
3799   0.09337   -0.16871   0.53408   55.24829   0.09337   -0.16871   0.45131   0.87646   97.31140
3800   0.09352   -0.16868   0.53368   55.23073   0.09352   -0.16868   0.45207   0.87606   97.25647
3801   0.09358   -0.16797   0.53484   55.23159   0.09358   -0.16797   0.45015   0.87716   97.26868
3802   0.09356   -0.16883   0.53371   55.24175   0.09356   -0.16883   0.45195   0.87609   97.30835
3803   0.09370   -0.16810   0.53388   55.20288   0.09370   -0.16810   0.45186   0.87616   97.18323
3804   0.09368   -0.16721   0.53360   55.13533   0.09368   -0.16721   0.45274   0.87597   97.25342
3805   0.09348   -0.16840   0.53309   55.19083   0.09348   -0.16840   0.45326   0.87545   97.37244
3806   0.09363   -0.16684   0.53316   55.09555   0.09363   -0.16684   0.45369   0.87551   97.38770
3807   0.09375   -0.16694   0.53357   55.11628   0.09375   -0.16694   0.45293   0.87597   97.32361
3808   0.09359   -0.16834   0.53403   55.22282   0.09359   -0.16834   0.45155   0.87643   97.33887
3809   0.09347   -0.16764   0.53484   55.21030   0.09347   -0.16764   0.45027   0.87716   97.46094
3810   0.09351   -0.16825   0.53441   55.23230   0.09351   -0.16825   0.45085   0.87674   97.33582
3811   0.09353   -0.16843   0.53474   55.25652   0.09353   -0.16843   0.45018   0.87710   97.25647
3812   0.09345   -0.16733   0.53463   55.18184   0.09345   -0.16733   0.45082   0.87701   97.33276
3813   0.09339   -0.16880   0.53513   55.29486   0.09339   -0.16880   0.44932   0.87747   97.39075
3814   0.09335   -0.16794   0.53489   55.23180   0.09335   -0.16794   0.45006   0.87719   97.31140
3815   0.09335   -0.16657   0.53526   55.15878   0.09335   -0.16657   0.44987   0.87756   97.25342
3816   0.09325   -0.16810   0.53460   55.23014   0.09325   -0.16810   0.45054   0.87692   97.37549
3817   0.09331   -0.16785   0.53398   55.19118   0.09331   -0.16785   0.45177   0.87628   97.36023
3818   0.09336   -0.16773   0.53500   55.22240   0.09336   -0.16773   0.44993   0.87732   97.34192
3819   0.09318   -0.16843   0.53448   55.24697   0.09318   -0.16843   0.45064   0.87680   97.44263
3820   0.09333   -0.16886   0.53333   55.22889   0.09333   -0.16886   0.45265   0.87573   97.41821
3821   0.09350   -0.16825   0.53432   55.22913   0.09350   -0.16825   0.45100   0.87661   97.31445
3822   0.09354   -0.16904   0.53377   55.25745   0.09354   -0.16904   0.45177   0.87616   97.30530
3823   0.09359   -0.16962   0.53440   55.31970   0.09359   -0.16962   0.45033   0.87671   97.37549
3824   0.09368   -0.17011   0.53522   55.38295   0.09368   -0.17011   0.44862   0.87750   97.29004
3825   0.09364   -0.17038   0.53464   55.37763   0.09364   -0.17038   0.44960   0.87695   97.29919
3826   0.09355   -0.17154   0.53409   55.42989   0.09355   -0.17154   0.45018   0.87640   97.39380
3827   0.09367   -0.17158   0.53472   55.45686   0.09367   -0.17158   0.44899   0.87701   97.39990
3828   0.09369   -0.17246   0.53422   55.49308   0.09369   -0.17246   0.44960   0.87655   97.25342
3829   0.09359   -0.17215   0.53438   55.47937   0.09359   -0.17215   0.44945   0.87674   97.26868
3830   0.09354   -0.17258   0.53380   55.48426   0.09354   -0.17258   0.45033   0.87613   97.30835
3831   0.09355   -0.17206   0.53355   55.43996   0.09355   -0.17206   0.45106   0.87597   97.30835
3832   0.09340   -0.17280   0.53447   55.52345   0.09340   -0.17280   0.44905   0.87686   97.28394
3833   0.09325   -0.17411   0.53338   55.56359   0.09325   -0.17411   0.45058   0.87579   97.44568
3834   0.09328   -0.17392   0.53355   55.55933   0.09328   -0.17392   0.45030   0.87591   97.44568
3835   0.09332   -0.17560   0.53249   55.62329   0.09332   -0.17560   0.45164   0.87487   97.23206
3836   0.09322   -0.17496   0.53261   55.58666   0.09322   -0.17496   0.45170   0.87506   97.33582
3837   0.09321   -0.17539   0.53263   55.61609   0.09321   -0.17539   0.45143   0.87497   97.37549
3838   0.09325   -0.17524   0.53272   55.60899   0.09325   -0.17524   0.45137   0.87512   97.29004
3839   0.09321   -0.17557   0.53190   55.59813   0.09321   -0.17557   0.45274   0.87426   97.30835
3840   0.09329   -0.17466   0.53284   55.57764   0.09329   -0.17466   0.45134   0.87521   97.29919
3841   0.09331   -0.17560   0.53190   55.59980   0.09331   -0.17560   0.45274   0.87429   97.29919
3842   0.09349   -0.17499   0.53267   55.59160   0.09349   -0.17499   0.45155   0.87506   97.38464
3843   0.09356   -0.17399   0.53341   55.55814   0.09356   -0.17399   0.45051   0.87573   97.38464
3844   0.09356   -0.17472   0.53323   55.59734   0.09356   -0.17472   0.45058   0.87555   97.36633
3845   0.09364   -0.17490   0.53362   55.62450   0.09364   -0.17490   0.44978   0.87594   97.32056
3846   0.09364   -0.17499   0.53310   55.60924   0.09364   -0.17499   0.45073   0.87548   97.25037
3847   0.09358   -0.17429   0.53304   55.56263   0.09358   -0.17429   0.45109   0.87539   97.40601
3848   0.09366   -0.17341   0.53275   55.49490   0.09366   -0.17341   0.45198   0.87509   97.36938
3849   0.09364   -0.17258   0.53319   55.45902   0.09364   -0.17258   0.45152   0.87561   97.39685
3850   0.09362   -0.17350   0.53293   55.50838   0.09362   -0.17350   0.45158   0.87524   97.25952
3851   0.09359   -0.17231   0.53299   55.43415   0.09359   -0.17231   0.45198   0.87539   97.32666
3852   0.09363   -0.17063   0.53415   55.37384   0.09363   -0.17063   0.45042   0.87646   97.28088
3853   0.09343   -0.17057   0.53379   55.35504   0.09343   -0.17057   0.45116   0.87619   97.22595
3854   0.09328   -0.16816   0.53335   55.18483   0.09328   -0.16816   0.45289   0.87576   97.31750
3855   0.09330   -0.16718   0.53375   55.13866   0.09330   -0.16718   0.45250   0.87613   97.37854
3856   0.09330   -0.16706   0.53350   55.12182   0.09330   -0.16706   0.45299   0.87585   97.25037
3857   0.09325   -0.16486   0.53308   54.96653   0.09325   -0.16486   0.45460   0.87551   97.25952
3858   0.09318   -0.16633   0.53209   55.02203   0.09318   -0.16633   0.45589   0.87448   97.37549
3859   0.09327   -0.16456   0.53292   54.94092   0.09327   -0.16456   0.45503   0.87536   97.25037
3860   0.09323   -0.16541   0.53304   54.99958   0.09323   -0.16541   0.45448   0.87545   97.21069
3861   0.09323   -0.16596   0.53385   55.06560   0.09323   -0.16596   0.45274   0.87622   97.30835
3862   0.09325   -0.16581   0.53360   55.04712   0.09325   -0.16581   0.45323   0.87591   97.37549
3863   0.09345   -0.16556   0.53457   55.06718   0.09345   -0.16556   0.45158   0.87695   97.28394
3864   0.09357   -0.16718   0.53436   55.16258   0.09357   -0.16718   0.45134   0.87671   97.22900
3865   0.09356   -0.16974   0.53429   55.32266   0.09356   -0.16974   0.45051   0.87664   97.34802
3866   0.09363   -0.17063   0.53336   55.34242   0.09363   -0.17063   0.45192   0.87573   97.31750
3867   0.09363   -0.17173   0.53334   55.41169   0.09363   -0.17173   0.45152   0.87567   97.34802
3868   0.09357   -0.17249   0.53362   55.47076   0.09357   -0.17249   0.45073   0.87597   97.27783
3869   0.09366   -0.17344   0.53320   55.51473   0.09366   -0.17344   0.45112   0.87555   97.29004
3870   0.09372   -0.17383   0.53321   55.53928   0.09372   -0.17383   0.45100   0.87564   97.18628
3871   0.09375   -0.17374   0.53370   55.55310   0.09375   -0.17374   0.45012   0.87609   97.30225
3872   0.09361   -0.17380   0.53289   55.52459   0.09361   -0.17380   0.45161   0.87530   97.41516
3873   0.09370   -0.17386   0.53325   55.54356   0.09370   -0.17386   0.45088   0.87561   97.24426
3874   0.09354   -0.17399   0.53322   55.54967   0.09354   -0.17399   0.45091   0.87561   97.36633
3875   0.09332   -0.17264   0.53417   55.50260   0.09332   -0.17264   0.44963   0.87649   97.36938
3876   0.09340   -0.17234   0.53345   55.45390   0.09340   -0.17234   0.45112   0.87585   97.44873
3877   0.09342   -0.17090   0.53344   55.36278   0.09342   -0.17090   0.45167   0.87582   97.23511
3878   0.09340   -0.17017   0.53298   55.29918   0.09340   -0.17017   0.45277   0.87530   97.28394
3879   0.09324   -0.16932   0.53339   55.26002   0.09324   -0.16932   0.45238   0.87579   97.39685
3880   0.09323   -0.16807   0.53332   55.17847   0.09323   -0.16807   0.45296   0.87570   97.35718
3881   0.09328   -0.16776   0.53354   55.16780   0.09328   -0.16776   0.45265   0.87588   97.22900
3882   0.09329   -0.16605   0.53369   55.06571   0.09329   -0.16605   0.45299   0.87600   97.29919
3883   0.09329   -0.16636   0.53408   55.09961   0.09329   -0.16636   0.45216   0.87643   97.47620
3884   0.09339   -0.16602   0.53352   55.05716   0.09339   -0.16602   0.45332   0.87585   97.25342
3885   0.09347   -0.16639   0.53391   55.09568   0.09347   -0.16639   0.45244   0.87622   97.31445
3886   0.09348   -0.16706   0.53349   55.12057   0.09348   -0.16706   0.45305   0.87591   97.38464
3887   0.09354   -0.16788   0.53332   55.16704   0.09354   -0.16788   0.45302   0.87570   97.41516
3888   0.09358   -0.16886   0.53356   55.23838   0.09358   -0.16886   0.45219   0.87591   97.35718
3889   0.09365   -0.16965   0.53411   55.30988   0.09365   -0.16965   0.45088   0.87646   97.32971
3890   0.09360   -0.16953   0.53396   55.29607   0.09360   -0.16953   0.45122   0.87631   97.32666
3891   0.09370   -0.17075   0.53412   55.38063   0.09370   -0.17075   0.45042   0.87640   97.37854
3892   0.09369   -0.17158   0.53353   55.40902   0.09369   -0.17158   0.45125   0.87588   97.26257
3893   0.09364   -0.17215   0.53324   55.43536   0.09364   -0.17215   0.45152   0.87555   97.25037
3894   0.09364   -0.17176   0.53290   55.39603   0.09364   -0.17176   0.45235   0.87527   97.25952
3895   0.09346   -0.17188   0.53353   55.42852   0.09346   -0.17188   0.45112   0.87588   97.31445
3896   0.09342   -0.17286   0.53344   55.48652   0.09342   -0.17286   0.45094   0.87582   97.31445
3897   0.09333   -0.17075   0.53349   55.35559   0.09333   -0.17075   0.45161   0.87582   97.30225
3898   0.09342   -0.17008   0.53353   55.31384   0.09342   -0.17008   0.45183   0.87591   97.26257
3899   0.09332   -0.16999   0.53374   55.31578   0.09332   -0.16999   0.45149   0.87619   97.22290
3900   0.09325   -0.16926   0.53344   55.25853   0.09325   -0.16926   0.45228   0.87579   97.36633
3901   0.09338   -0.16788   0.53334   55.16767   0.09338   -0.16788   0.45299   0.87570   97.34192
3902   0.09344   -0.16764   0.53345   55.15660   0.09344   -0.16764   0.45286   0.87579   97.23511
3903   0.09326   -0.16715   0.53389   55.14261   0.09326   -0.16715   0.45222   0.87625   97.20154
3904   0.09315   -0.16739   0.53332   55.13549   0.09315   -0.16739   0.45323   0.87573   97.39380
3905   0.09340   -0.16617   0.53390   55.08126   0.09340   -0.16617   0.45256   0.87625   97.25342
3906   0.09345   -0.16489   0.53397   55.00287   0.09345   -0.16489   0.45289   0.87631   97.30530
3907   0.09345   -0.16599   0.53450   55.09233   0.09345   -0.16599   0.45152   0.87686   97.39380
3908   0.09357   -0.16538   0.53398   55.03386   0.09357   -0.16538   0.45271   0.87634   97.38464
3909   0.09362   -0.16590   0.53350   55.04787   0.09362   -0.16590   0.45344   0.87591   97.25952
3910   0.09369   -0.16575   0.53465   55.08244   0.09369   -0.16575   0.45134   0.87698   97.23206
3911   0.09370   -0.16639   0.53362   55.08380   0.09370   -0.16639   0.45302   0.87597   97.35107
3912   0.09362   -0.16611   0.53487   55.11486   0.09362   -0.16611   0.45076   0.87716   97.31750
3913   0.09366   -0.16614   0.53486   55.11594   0.09366   -0.16614   0.45079   0.87719   97.31140
3914   0.09376   -0.16611   0.53461   55.10480   0.09376   -0.16611   0.45125   0.87692   97.29309
3915   0.09363   -0.16626   0.53408   55.09325   0.09363   -0.16626   0.45222   0.87646   97.29919
3916   0.09362   -0.16672   0.53476   55.14899   0.09362   -0.16672   0.45076   0.87707   97.25952
3917   0.09339   -0.16642   0.53463   55.12500   0.09339   -0.16642   0.45109   0.87692   97.35107
3918   0.09336   -0.16596   0.53410   55.07497   0.09336   -0.16596   0.45228   0.87646   97.32056
3919   0.09339   -0.16611   0.53440   55.09727   0.09339   -0.16611   0.45161   0.87664   97.25342
3920   0.09332   -0.16486   0.53438   55.01545   0.09332   -0.16486   0.45219   0.87680   97.31140
3921   0.09327   -0.16559   0.53491   55.08393   0.09327   -0.16559   0.45085   0.87716   97.36633
3922   0.09334   -0.16483   0.53479   55.02932   0.09334   -0.16483   0.45143   0.87716   97.35107
3923   0.09337   -0.16440   0.53528   55.02161   0.09337   -0.16440   0.45064   0.87756   97.19543
3924   0.09320   -0.16309   0.53524   54.93675   0.09320   -0.16309   0.45119   0.87753   97.29614
3925   0.09330   -0.16410   0.53479   54.98394   0.09330   -0.16410   0.45164   0.87707   97.36938
3926   0.09337   -0.16178   0.53541   54.86052   0.09337   -0.16178   0.45131   0.87762   97.26257
3927   0.09345   -0.16257   0.53563   54.91812   0.09345   -0.16257   0.45067   0.87793   97.28394
3928   0.09352   -0.16321   0.53499   54.93493   0.09352   -0.16321   0.45161   0.87729   97.26563
3929   0.09353   -0.16193   0.53494   54.85189   0.09353   -0.16193   0.45216   0.87725   97.30530
3930   0.09357   -0.16196   0.53534   54.86898   0.09357   -0.16196   0.45140   0.87762   97.33582
3931   0.09367   -0.16111   0.53538   54.81661   0.09367   -0.16111   0.45161   0.87762   97.27173
3932   0.09367   -0.16147   0.53520   54.83169   0.09367   -0.16147   0.45189   0.87756   97.24121
3933   0.09366   -0.16077   0.53514   54.78550   0.09366   -0.16077   0.45222   0.87747   97.24121
3934   0.09368   -0.16230   0.53504   54.87922   0.09368   -0.16230   0.45183   0.87732   97.28088
3935   0.09360   -0.16135   0.53557   54.83833   0.09360   -0.16135   0.45122   0.87790   97.34802
3936   0.09368   -0.16123   0.53579   54.83944   0.09368   -0.16123   0.45082   0.87805   97.28088
3937   0.09361   -0.16193   0.53517   54.85988   0.09361   -0.16193   0.45177   0.87750   97.29004
3938   0.09354   -0.16196   0.53550   54.87514   0.09354   -0.16196   0.45109   0.87777   97.25647
3939   0.09344   -0.16233   0.53551   54.89758   0.09344   -0.16233   0.45100   0.87786   97.31445
3940   0.09339   -0.16193   0.53544   54.87034   0.09339   -0.16193   0.45125   0.87774   97.29309
3941   0.09322   -0.16156   0.53555   54.85158   0.09322   -0.16156   0.45116   0.87783   97.25952
3942   0.09323   -0.16099   0.53585   54.82691   0.09323   -0.16099   0.45076   0.87802   97.31750
3943   0.09334   -0.16221   0.53564   54.89504   0.09334   -0.16221   0.45079   0.87799   97.27173
3944   0.09337   -0.16156   0.53583   54.86205   0.09337   -0.16156   0.45064   0.87808   97.14355
3945   0.09331   -0.16172   0.53589   54.87373   0.09331   -0.16172   0.45048   0.87817   97.25037
3946   0.09321   -0.16132   0.53599   54.85260   0.09321   -0.16132   0.45042   0.87823   97.31750
3947   0.09336   -0.16065   0.53610   54.81413   0.09336   -0.16065   0.45045   0.87835   97.28088
3948   0.09337   -0.16190   0.53570   54.87849   0.09337   -0.16190   0.45076   0.87796   97.24426
3949   0.09343   -0.16150   0.53529   54.83832   0.09343   -0.16150   0.45164   0.87756   97.36328
3950   0.09354   -0.16150   0.53538   54.84138   0.09354   -0.16150   0.45149   0.87765   97.31750
3951   0.09369   -0.16117   0.53547   54.82372   0.09369   -0.16117   0.45143   0.87771   97.22290
3952   0.09367   -0.15955   0.53610   54.74415   0.09367   -0.15955   0.45085   0.87835   97.23206
3953   0.09361   -0.16065   0.53587   54.80553   0.09361   -0.16065   0.45088   0.87814   97.30835
3954   0.09366   -0.15979   0.53596   54.75488   0.09366   -0.15979   0.45100   0.87817   97.07642
3955   0.09365   -0.16007   0.53621   54.78017   0.09365   -0.16007   0.45051   0.87854   97.24121
3956   0.09358   -0.16028   0.53556   54.77021   0.09358   -0.16028   0.45161   0.87786   97.25952
3957   0.09370   -0.16050   0.53528   54.77370   0.09370   -0.16050   0.45204   0.87756   97.22290
3958   0.09371   -0.15998   0.53597   54.76583   0.09371   -0.15998   0.45097   0.87829   97.15576
3959   0.09349   -0.16160   0.53680   54.90089   0.09349   -0.16160   0.44881   0.87899   97.30530
3960   0.09335   -0.16001   0.53524   54.74074   0.09335   -0.16001   0.45231   0.87756   97.35107
3961   0.09338   -0.15943   0.53553   54.71476   0.09338   -0.15943   0.45198   0.87783   97.29309
3962   0.09329   -0.15979   0.53581   54.74818   0.09329   -0.15979   0.45134   0.87814   97.29004
3963   0.09322   -0.16019   0.53534   54.75713   0.09322   -0.16019   0.45201   0.87759   97.36633
3964   0.09332   -0.16007   0.53614   54.77895   0.09332   -0.16007   0.45058   0.87838   97.24121
3965   0.09322   -0.16031   0.53658   54.81053   0.09322   -0.16031   0.44969   0.87881   97.30835
3966   0.09327   -0.15934   0.53663   54.74979   0.09327   -0.15934   0.44996   0.87890   97.29004
3967   0.09329   -0.15854   0.53629   54.68663   0.09329   -0.15854   0.45088   0.87860   97.26868
3968   0.09336   -0.15906   0.53574   54.70017   0.09336   -0.15906   0.45167   0.87799   97.25342
3969   0.09340   -0.15845   0.53540   54.64881   0.09340   -0.15845   0.45253   0.87768   97.23511
3970   0.09334   -0.15769   0.53600   54.62200   0.09334   -0.15769   0.45170   0.87829   97.31140
3971   0.09359   -0.15827   0.53600   54.65900   0.09359   -0.15827   0.45149   0.87826   97.18933
3972   0.09372   -0.15769   0.53652   54.64131   0.09372   -0.15769   0.45073   0.87875   97.09778
3973   0.09362   -0.15796   0.53639   54.65383   0.09362   -0.15796   0.45088   0.87866   97.10388
3974   0.09354   -0.15864   0.53574   54.67242   0.09354   -0.15864   0.45186   0.87805   97.32666
3975   0.09368   -0.15751   0.53817   54.69049   0.09368   -0.15751   0.44774   0.88037   97.21375
3976   0.09377   -0.15979   0.53667   54.78119   0.09377   -0.15979   0.44969   0.87890   97.13745
3977   0.09367   -0.15976   0.53732   54.80344   0.09367   -0.15976   0.44850   0.87954   97.20154
3978   0.09373   -0.15851   0.53705   54.71350   0.09373   -0.15851   0.44945   0.87927   97.19543
3979   0.09366   -0.16037   0.53675   54.82075   0.09366   -0.16037   0.44935   0.87899   97.28088
3980   0.09349   -0.16034   0.53677   54.82026   0.09349   -0.16034   0.44929   0.87896   97.28699
3981   0.09329   -0.15989   0.53719   54.80666   0.09329   -0.15989   0.44868   0.87939   97.29004
3982   0.09336   -0.15879   0.53748   54.74682   0.09336   -0.15879   0.44856   0.87970   97.22290
3983   0.09337   -0.15787   0.53796   54.70644   0.09337   -0.15787   0.44798   0.88015   97.29309
3984   0.09341   -0.15601   0.53805   54.59132   0.09341   -0.15601   0.44844   0.88018   97.17407
3985   0.09333   -0.15586   0.53788   54.57537   0.09333   -0.15586   0.44881   0.88003   97.15271
3986   0.09344   -0.15571   0.53848   54.58723   0.09344   -0.15571   0.44777   0.88064   97.20459
3987   0.09333   -0.15174   0.53888   54.34772   0.09333   -0.15174   0.44841   0.88104   97.19238
3988   0.09332   -0.15079   0.53966   54.31588   0.09332   -0.15079   0.44725   0.88174   97.27173
3989   0.09343   -0.14908   0.54025   54.22804   0.09343   -0.14908   0.44670   0.88226   97.12830
3990   0.09340   -0.14768   0.54116   54.17035   0.09340   -0.14768   0.44548   0.88311   97.19543
3991   0.09344   -0.14582   0.54044   54.02594   0.09344   -0.14582   0.44740   0.88241   97.22595
3992   0.09357   -0.14576   0.53983   53.99944   0.09357   -0.14576   0.44862   0.88192   97.18018
3993   0.09366   -0.14521   0.53944   53.95117   0.09366   -0.14521   0.44951   0.88156   97.13440
3994   0.09367   -0.14255   0.53920   53.77420   0.09367   -0.14255   0.45079   0.88128   97.16492
3995   0.09363   -0.14209   0.53959   53.75777   0.09363   -0.14209   0.45024   0.88171   97.19238
3996   0.09372   -0.14243   0.53946   53.77551   0.09372   -0.14243   0.45033   0.88153   97.07642
3997   0.09376   -0.14112   0.54000   53.71009   0.09376   -0.14112   0.44975   0.88205   97.15576
3998   0.09366   -0.14206   0.54095   53.80249   0.09366   -0.14206   0.44771   0.88296   97.18323
3999   0.09367   -0.14048   0.54293   53.76853   0.09367   -0.14048   0.44453   0.88479   97.19238
4000   0.09369   -0.14154   0.54095   53.76951   0.09369   -0.14154   0.44786   0.88293   97.06726
4001   0.09355   -0.14032   0.54042   53.67347   0.09355   -0.14032   0.44923   0.88244   97.13135
4002   0.09344   -0.14222   0.54061   53.80066   0.09344   -0.14222   0.44829   0.88263   97.22595
4003   0.09348   -0.14307   0.54165   53.89168   0.09348   -0.14307   0.44606   0.88357   97.12830
4004   0.09336   -0.14212   0.53999   53.77349   0.09336   -0.14212   0.44948   0.88208   97.22290
4005   0.09341   -0.14344   0.53903   53.82474   0.09341   -0.14344   0.45082   0.88113   97.11609
4006   0.09331   -0.14493   0.53938   53.93134   0.09331   -0.14493   0.44972   0.88153   97.20154
4007   0.09335   -0.14463   0.54015   53.93929   0.09335   -0.14463   0.44835   0.88217   97.10388
4008   0.09331   -0.14512   0.53951   53.94759   0.09331   -0.14512   0.44942   0.88165   97.10388
4009   0.09327   -0.14664   0.53918   54.03329   0.09327   -0.14664   0.44954   0.88131   97.18018
4010   0.09335   -0.14698   0.53988   54.08028   0.09335   -0.14698   0.44807   0.88189   97.14355
4011   0.09342   -0.14664   0.53987   54.05744   0.09342   -0.14664   0.44826   0.88195   97.10693
4012   0.09337   -0.14832   0.53885   54.12871   0.09337   -0.14832   0.44960   0.88101   97.16492
4013   0.09352   -0.14774   0.53993   54.13011   0.09352   -0.14774   0.44777   0.88202   97.14050
4014   0.09366   -0.14710   0.53995   54.09022   0.09366   -0.14710   0.44792   0.88198   97.15271
4015   0.09356   -0.14597   0.53927   53.99403   0.09356   -0.14597   0.44957   0.88137   97.23816
4016   0.09365   -0.14591   0.54023   54.02433   0.09365   -0.14591   0.44777   0.88223   97.17407
4017   0.09376   -0.14460   0.54009   53.93468   0.09376   -0.14460   0.44850   0.88217   97.07947
4018   0.09376   -0.14301   0.53893   53.79394   0.09376   -0.14301   0.45116   0.88107   97.07031
4019   0.09363   -0.14219   0.53820   53.71757   0.09363   -0.14219   0.45274   0.88034   97.15271
4020   0.09374   -0.14179   0.53899   53.71846   0.09374   -0.14179   0.45143   0.88113   97.18628
4021   0.09374   -0.13916   0.53854   53.53726   0.09374   -0.13916   0.45308   0.88070   97.10693
4022   0.09362   -0.13858   0.53818   53.48973   0.09362   -0.13858   0.45387   0.88028   97.19238
4023   0.09355   -0.13730   0.53993   53.46507   0.09355   -0.13730   0.45106   0.88198   97.21985
4024   0.09347   -0.13764   0.54005   53.48999   0.09347   -0.13764   0.45076   0.88211   97.14661
4025   0.09339   -0.13834   0.54052   53.54986   0.09339   -0.13834   0.44969   0.88260   97.11609
4026   0.09337   -0.13721   0.54002   53.46191   0.09337   -0.13721   0.45094   0.88208   97.19543
4027   0.09335   -0.13779   0.54042   53.51135   0.09335   -0.13779   0.45006   0.88250   97.25342
4028   0.09337   -0.13819   0.53991   53.52029   0.09337   -0.13819   0.45085   0.88202   97.17407
4029   0.09332   -0.14045   0.53884   53.62821   0.09332   -0.14045   0.45213   0.88101   97.22290
4030   0.09331   -0.13953   0.53914   53.58018   0.09331   -0.13953   0.45186   0.88125   97.21069
