Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:28 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3594   0.09355   -0.12400   0.36211   49.76378   0.09355   -0.12400   0.73879   0.66265   98.21777
3595   0.09355   -0.12247   0.36261   49.70889   0.09355   -0.12247   0.73836   0.66338   98.19641
3596   0.09360   -0.12314   0.36204   49.73020   0.09360   -0.12314   0.73901   0.66253   98.25745
3597   0.09348   -0.12235   0.36231   49.70198   0.09348   -0.12235   0.73873   0.66289   98.34290
3598   0.09345   -0.12363   0.36263   49.75382   0.09345   -0.12363   0.73818   0.66344   98.21472
3599   0.09361   -0.12348   0.36201   49.74267   0.09361   -0.12348   0.73904   0.66253   98.19946
3600   0.09356   -0.12479   0.36213   49.79467   0.09356   -0.12479   0.73864   0.66268   98.33374
3601   0.09369   -0.12491   0.36142   49.79344   0.09369   -0.12491   0.73956   0.66161   98.23914
3602   0.09383   -0.12543   0.36208   49.81903   0.09383   -0.12543   0.73861   0.66262   98.18420
3603   0.09376   -0.12549   0.36192   49.82035   0.09376   -0.12549   0.73876   0.66234   98.25134
3604   0.09377   -0.12632   0.36189   49.85180   0.09377   -0.12632   0.73870   0.66231   98.34900
3605   0.09382   -0.12610   0.36223   49.84689   0.09382   -0.12610   0.73821   0.66277   98.21167
3606   0.09391   -0.12610   0.36184   49.84296   0.09391   -0.12610   0.73882   0.66225   98.26355
3607   0.09386   -0.12586   0.36193   49.83455   0.09386   -0.12586   0.73870   0.66237   98.19336
3608   0.09392   -0.12470   0.36256   49.79491   0.09392   -0.12470   0.73806   0.66332   98.24524
3609   0.09391   -0.12534   0.36232   49.81773   0.09391   -0.12534   0.73827   0.66295   98.26355
3610   0.09387   -0.12546   0.36240   49.82311   0.09387   -0.12546   0.73815   0.66308   98.30017
3611   0.09370   -0.12537   0.36230   49.81888   0.09370   -0.12537   0.73827   0.66289   98.30933
3612   0.09366   -0.12616   0.36215   49.84821   0.09366   -0.12616   0.73836   0.66271   98.31848
3613   0.09360   -0.12537   0.36240   49.81966   0.09360   -0.12537   0.73815   0.66308   98.22693
3614   0.09355   -0.12592   0.36229   49.84018   0.09355   -0.12592   0.73818   0.66289   98.32458
3615   0.09354   -0.12549   0.36265   49.82681   0.09354   -0.12549   0.73775   0.66341   98.25745
3616   0.09355   -0.12549   0.36261   49.82642   0.09355   -0.12549   0.73782   0.66335   98.25745
3617   0.09352   -0.12626   0.36257   49.85540   0.09352   -0.12626   0.73778   0.66332   98.25439
3618   0.09344   -0.12592   0.36201   49.83744   0.09344   -0.12592   0.73861   0.66250   98.25439
3619   0.09353   -0.12815   0.36259   49.92935   0.09353   -0.12815   0.73739   0.66332   98.21777
3620   0.09345   -0.12558   0.36283   49.83183   0.09345   -0.12558   0.73751   0.66369   98.21472
3621   0.09352   -0.12589   0.36264   49.84159   0.09352   -0.12589   0.73778   0.66347   98.27576
3622   0.09379   -0.12668   0.36267   49.87290   0.09379   -0.12668   0.73757   0.66347   98.26050
3623   0.09383   -0.12787   0.36219   49.91480   0.09383   -0.12787   0.73803   0.66277   98.28186
3624   0.09379   -0.12769   0.36209   49.90691   0.09379   -0.12769   0.73818   0.66262   98.26050
3625   0.09381   -0.12836   0.36266   49.93781   0.09381   -0.12836   0.73733   0.66350   98.26965
3626   0.09389   -0.13001   0.36270   50.00257   0.09389   -0.13001   0.73693   0.66350   98.33069
3627   0.09393   -0.13062   0.36247   50.02436   0.09393   -0.13062   0.73711   0.66314   98.16589
3628   0.09396   -0.13190   0.36304   50.07923   0.09396   -0.13190   0.73614   0.66402   98.25439
3629   0.09396   -0.13187   0.36309   50.07849   0.09396   -0.13187   0.73608   0.66408   98.26355
3630   0.09392   -0.13330   0.36291   50.13277   0.09392   -0.13330   0.73605   0.66381   98.18420
3631   0.09383   -0.13370   0.36260   50.14500   0.09383   -0.13370   0.73644   0.66338   98.24219
3632   0.09370   -0.13471   0.36246   50.18313   0.09370   -0.13471   0.73641   0.66314   98.21167
3633   0.09367   -0.13398   0.36272   50.15702   0.09367   -0.13398   0.73620   0.66353   98.15063
3634   0.09355   -0.13254   0.36307   50.10463   0.09355   -0.13254   0.73595   0.66402   98.20862
3635   0.09353   -0.13254   0.36353   50.10816   0.09353   -0.13254   0.73544   0.66482   98.27576
3636   0.09355   -0.13288   0.36344   50.12082   0.09355   -0.13288   0.73544   0.66463   98.14758
3637   0.09360   -0.13215   0.36437   50.10065   0.09360   -0.13215   0.73434   0.66604   98.19946
3638   0.09349   -0.13187   0.36408   50.08717   0.09349   -0.13187   0.73479   0.66561   98.23608
3639   0.09345   -0.12970   0.36450   50.00711   0.09345   -0.12970   0.73452   0.66616   98.21472
3640   0.09360   -0.12906   0.36390   49.97618   0.09360   -0.12906   0.73553   0.66533   98.19946
3641   0.09345   -0.12690   0.36317   49.88552   0.09345   -0.12690   0.73687   0.66424   98.30322
3642   0.09347   -0.12372   0.36338   49.76424   0.09347   -0.12372   0.73708   0.66451   98.30322
3643   0.09370   -0.12076   0.36351   49.65018   0.09370   -0.12076   0.73742   0.66472   98.26050
3644   0.09386   -0.11942   0.36410   49.60292   0.09386   -0.11942   0.73684   0.66561   98.21472
3645   0.09380   -0.11673   0.36382   49.49617   0.09380   -0.11673   0.73766   0.66518   98.23303
3646   0.09377   -0.11658   0.36487   49.49881   0.09377   -0.11658   0.73626   0.66674   98.30017
3647   0.09391   -0.11447   0.36438   49.41327   0.09391   -0.11447   0.73721   0.66597   98.23303
3648   0.09404   -0.11319   0.36693   49.38301   0.09404   -0.11319   0.73406   0.66988   98.15979
3649   0.09403   -0.11283   0.36546   49.35728   0.09403   -0.11283   0.73608   0.66765   98.21777
3650   0.09400   -0.11014   0.36383   49.24055   0.09400   -0.11014   0.73864   0.66518   98.28491
3651   0.09392   -0.11008   0.36540   49.25018   0.09392   -0.11008   0.73653   0.66753   98.18420
3652   0.09392   -0.11280   0.36457   49.34920   0.09392   -0.11280   0.73727   0.66631   98.23303
3653   0.09385   -0.11417   0.36221   49.38382   0.09385   -0.11417   0.74026   0.66280   98.28186
3654   0.09378   -0.11536   0.36298   49.43636   0.09378   -0.11536   0.73898   0.66390   98.22998
3655   0.09365   -0.11820   0.36360   49.55147   0.09365   -0.11820   0.73769   0.66485   98.19946
3656   0.09358   -0.12165   0.36367   49.68614   0.09358   -0.12165   0.73702   0.66494   98.42224
3657   0.09365   -0.12595   0.36360   49.85255   0.09365   -0.12595   0.73644   0.66488   98.29712
3658   0.09354   -0.12943   0.36325   49.98495   0.09354   -0.12943   0.73629   0.66433   98.31543
3659   0.09355   -0.13205   0.36281   50.08271   0.09355   -0.13205   0.73647   0.66372   98.19641
3660   0.09352   -0.13251   0.36243   50.09727   0.09352   -0.13251   0.73687   0.66311   98.23608
3661   0.09356   -0.13572   0.36189   50.21659   0.09356   -0.13572   0.73705   0.66234   98.16895
3662   0.09345   -0.13575   0.36219   50.22091   0.09345   -0.13575   0.73659   0.66274   98.26355
3663   0.09345   -0.13569   0.36217   50.21841   0.09345   -0.13569   0.73663   0.66271   98.18726
3664   0.09356   -0.13273   0.36252   50.10677   0.09356   -0.13273   0.73666   0.66320   98.22693
3665   0.09383   -0.12888   0.36353   49.96583   0.09383   -0.12888   0.73605   0.66478   98.16284
3666   0.09379   -0.12754   0.36270   49.90633   0.09379   -0.12754   0.73739   0.66353   98.31848
3667   0.09373   -0.12589   0.36236   49.83962   0.09373   -0.12589   0.73809   0.66298   98.27881
3668   0.09384   -0.12326   0.36274   49.74096   0.09384   -0.12326   0.73803   0.66356   98.20251
3669   0.09388   -0.12281   0.36362   49.73058   0.09388   -0.12281   0.73693   0.66488   98.13538
3670   0.09383   -0.12143   0.36346   49.67596   0.09383   -0.12143   0.73736   0.66463   98.29102
3671   0.09398   -0.12244   0.36301   49.71098   0.09398   -0.12244   0.73785   0.66399   98.16589
3672   0.09392   -0.11991   0.36389   49.62048   0.09392   -0.11991   0.73699   0.66524   98.21472
3673   0.09387   -0.11930   0.36407   49.59773   0.09387   -0.11930   0.73693   0.66558   98.18420
3674   0.09381   -0.11811   0.36377   49.54911   0.09381   -0.11811   0.73751   0.66512   98.34900
3675   0.09374   -0.11792   0.36343   49.53959   0.09374   -0.11792   0.73794   0.66457   98.26965
3676   0.09365   -0.11835   0.36370   49.55780   0.09365   -0.11835   0.73760   0.66506   98.25745
3677   0.09357   -0.11930   0.36330   49.59138   0.09357   -0.11930   0.73797   0.66442   98.29712
3678   0.09361   -0.11994   0.36238   49.60851   0.09361   -0.11994   0.73913   0.66308   98.27576
3679   0.09353   -0.11975   0.36218   49.60009   0.09353   -0.11975   0.73937   0.66274   98.34290
3680   0.09347   -0.12305   0.36151   49.72253   0.09347   -0.12305   0.73968   0.66167   98.34290
3681   0.09363   -0.12366   0.36170   49.74707   0.09363   -0.12366   0.73943   0.66207   98.24829
3682   0.09362   -0.12592   0.36225   49.83960   0.09362   -0.12592   0.73827   0.66286   98.20862
3683   0.09349   -0.12622   0.36218   49.85071   0.09349   -0.12622   0.73833   0.66277   98.18726
3684   0.09354   -0.12870   0.36277   49.95227   0.09354   -0.12870   0.73705   0.66359   98.25745
3685   0.09363   -0.12973   0.36323   49.99667   0.09363   -0.12973   0.73626   0.66430   98.29712
3686   0.09376   -0.13041   0.36344   50.02446   0.09376   -0.13041   0.73589   0.66463   98.14453
3687   0.09369   -0.13065   0.36313   50.03122   0.09369   -0.13065   0.73626   0.66417   98.28796
3688   0.09380   -0.12980   0.36279   49.99512   0.09380   -0.12980   0.73684   0.66363   98.28186
3689   0.09392   -0.12922   0.36225   49.96801   0.09392   -0.12922   0.73763   0.66280   98.19641
3690   0.09379   -0.12915   0.36182   49.96128   0.09379   -0.12915   0.73830   0.66222   98.26050
3691   0.09376   -0.12983   0.36178   49.98717   0.09376   -0.12983   0.73821   0.66213   98.27881
3692   0.09391   -0.12836   0.36230   49.93460   0.09391   -0.12836   0.73782   0.66295   98.24219
3693   0.09385   -0.12741   0.36230   49.89815   0.09385   -0.12741   0.73794   0.66292   98.27271
3694   0.09376   -0.12680   0.36224   49.87415   0.09376   -0.12680   0.73809   0.66280   98.26050
3695   0.09386   -0.12671   0.36305   49.87742   0.09386   -0.12671   0.73705   0.66405   98.23303
3696   0.09376   -0.12662   0.36287   49.87218   0.09376   -0.12662   0.73733   0.66378   98.19336
3697   0.09361   -0.12491   0.36306   49.80707   0.09361   -0.12491   0.73742   0.66411   98.21777
3698   0.09360   -0.12574   0.36282   49.83740   0.09360   -0.12574   0.73754   0.66372   98.28796
3699   0.09357   -0.12503   0.36240   49.80680   0.09357   -0.12503   0.73818   0.66305   98.23608
3700   0.09351   -0.12696   0.36273   49.88406   0.09351   -0.12696   0.73745   0.66356   98.25439
3701   0.09352   -0.12735   0.36236   49.89624   0.09352   -0.12735   0.73788   0.66301   98.12012
3702   0.09349   -0.12653   0.36272   49.86774   0.09349   -0.12653   0.73748   0.66350   98.18726
3703   0.09348   -0.12653   0.36225   49.86320   0.09348   -0.12653   0.73818   0.66286   98.28491
3704   0.09351   -0.12796   0.36239   49.92065   0.09351   -0.12796   0.73766   0.66301   98.17810
3705   0.09343   -0.12781   0.36226   49.91310   0.09343   -0.12781   0.73794   0.66286   98.29407
3706   0.09368   -0.12864   0.36199   49.94275   0.09368   -0.12864   0.73815   0.66247   98.17200
3707   0.09370   -0.12854   0.36192   49.93850   0.09370   -0.12854   0.73827   0.66237   98.21167
3708   0.09366   -0.12900   0.36223   49.95876   0.09366   -0.12900   0.73782   0.66286   98.28796
3709   0.09381   -0.12937   0.36217   49.97316   0.09381   -0.12937   0.73772   0.66268   98.25134
3710   0.09392   -0.13019   0.36194   50.00237   0.09392   -0.13019   0.73800   0.66243   98.15674
3711   0.09375   -0.12879   0.36171   49.94629   0.09375   -0.12879   0.73849   0.66204   98.26050
3712   0.09377   -0.12967   0.36223   49.98526   0.09377   -0.12967   0.73763   0.66280   98.38867
3713   0.09398   -0.12989   0.36180   49.99007   0.09398   -0.12989   0.73812   0.66213   98.21472
3714   0.09401   -0.12833   0.36208   49.93145   0.09401   -0.12833   0.73812   0.66262   98.14758
3715   0.09387   -0.12848   0.36136   49.93141   0.09387   -0.12848   0.73901   0.66149   98.23303
3716   0.09391   -0.12690   0.36145   49.87049   0.09391   -0.12690   0.73919   0.66167   98.29102
3717   0.09389   -0.12641   0.36165   49.85348   0.09389   -0.12641   0.73898   0.66195   98.33069
3718   0.09375   -0.12696   0.36166   49.87476   0.09375   -0.12696   0.73888   0.66198   98.30933
3719   0.09354   -0.12668   0.36159   49.86362   0.09354   -0.12668   0.73901   0.66185   98.35510
3720   0.09358   -0.12677   0.36153   49.86609   0.09358   -0.12677   0.73916   0.66182   98.22693
3721   0.09357   -0.12626   0.36187   49.84970   0.09357   -0.12626   0.73867   0.66222   98.27576
3722   0.09356   -0.12754   0.36212   49.90116   0.09356   -0.12754   0.73818   0.66268   98.19641
3723   0.09359   -0.12699   0.36235   49.88204   0.09359   -0.12699   0.73794   0.66298   98.25745
3724   0.09355   -0.12644   0.36242   49.86152   0.09355   -0.12644   0.73791   0.66308   98.18726
3725   0.09351   -0.12641   0.36160   49.85289   0.09351   -0.12641   0.73907   0.66189   98.20557
3726   0.09347   -0.12741   0.36148   49.89081   0.09347   -0.12741   0.73907   0.66170   98.24524
3727   0.09351   -0.12677   0.36101   49.86215   0.09351   -0.12677   0.73977   0.66097   98.25439
3728   0.09357   -0.12845   0.36133   49.92986   0.09357   -0.12845   0.73907   0.66146   98.24829
3729   0.09364   -0.12784   0.36161   49.90908   0.09364   -0.12784   0.73873   0.66182   98.38562
3730   0.09378   -0.12934   0.36152   49.96617   0.09378   -0.12934   0.73861   0.66170   98.22083
3731   0.09388   -0.12958   0.36190   49.97858   0.09388   -0.12958   0.73812   0.66234   98.17505
3732   0.09387   -0.12967   0.36159   49.97981   0.09387   -0.12967   0.73846   0.66182   98.25134
3733   0.09388   -0.13013   0.36130   49.99481   0.09388   -0.13013   0.73879   0.66140   98.23303
3734   0.09389   -0.13028   0.36162   50.00379   0.09389   -0.13028   0.73830   0.66185   98.24219
3735   0.09399   -0.13095   0.36160   50.02946   0.09399   -0.13095   0.73824   0.66185   98.25439
3736   0.09383   -0.13001   0.36206   49.99669   0.09383   -0.13001   0.73782   0.66256   98.24219
3737   0.09392   -0.13187   0.36173   50.06553   0.09392   -0.13187   0.73800   0.66213   98.30322
3738   0.09390   -0.13050   0.36168   50.01223   0.09390   -0.13050   0.73824   0.66201   98.16589
3739   0.09376   -0.13050   0.36151   50.01061   0.09376   -0.13050   0.73849   0.66176   98.22998
3740   0.09364   -0.13166   0.36112   50.05238   0.09364   -0.13166   0.73876   0.66112   98.28796
3741   0.09366   -0.13132   0.36187   50.04589   0.09366   -0.13132   0.73785   0.66228   98.28796
3742   0.09367   -0.13108   0.36167   50.03466   0.09367   -0.13108   0.73815   0.66198   98.19946
3743   0.09360   -0.13099   0.36161   50.03061   0.09360   -0.13099   0.73824   0.66189   98.21777
3744   0.09368   -0.13083   0.36140   50.02242   0.09368   -0.13083   0.73861   0.66161   98.15063
3745   0.09359   -0.13205   0.36140   50.07058   0.09359   -0.13205   0.73827   0.66152   98.15063
3746   0.09350   -0.13266   0.36084   50.08858   0.09350   -0.13266   0.73901   0.66076   98.26660
3747   0.09357   -0.13117   0.36137   50.03545   0.09357   -0.13117   0.73855   0.66155   98.24829
3748   0.09362   -0.13211   0.36129   50.07184   0.09362   -0.13211   0.73843   0.66137   98.19031
3749   0.09360   -0.13153   0.36109   50.04739   0.09360   -0.13153   0.73882   0.66109   98.25745
3750   0.09371   -0.13083   0.36089   50.01836   0.09371   -0.13083   0.73922   0.66079   98.22083
3751   0.09387   -0.13196   0.36090   50.06221   0.09387   -0.13196   0.73901   0.66082   98.19336
3752   0.09387   -0.13279   0.36082   50.09357   0.09387   -0.13279   0.73894   0.66066   98.14453
3753   0.09385   -0.13398   0.36123   50.14283   0.09385   -0.13398   0.73827   0.66137   98.22388
3754   0.09379   -0.13349   0.36078   50.12055   0.09379   -0.13349   0.73885   0.66060   98.26050
3755   0.09394   -0.13382   0.36139   50.13897   0.09394   -0.13382   0.73800   0.66152   98.14758
3756   0.09386   -0.13450   0.36129   50.16378   0.09386   -0.13450   0.73806   0.66143   98.18420
3757   0.09390   -0.13477   0.36102   50.17222   0.09390   -0.13477   0.73833   0.66097   98.26355
3758   0.09391   -0.13410   0.36167   50.15242   0.09391   -0.13410   0.73754   0.66192   98.27271
3759   0.09396   -0.13413   0.36094   50.14648   0.09396   -0.13413   0.73858   0.66088   98.16589
3760   0.09378   -0.13343   0.36095   50.11909   0.09378   -0.13343   0.73873   0.66094   98.22998
3761   0.09362   -0.13279   0.36121   50.09708   0.09362   -0.13279   0.73843   0.66124   98.26660
3762   0.09366   -0.13224   0.36062   50.07007   0.09366   -0.13224   0.73937   0.66042   98.16895
3763   0.09365   -0.13312   0.36080   50.10639   0.09365   -0.13312   0.73891   0.66063   98.18115
3764   0.09356   -0.13282   0.36089   50.09534   0.09356   -0.13282   0.73885   0.66079   98.23608
3765   0.09366   -0.13224   0.36060   50.07007   0.09366   -0.13224   0.73937   0.66036   98.14148
3766   0.09355   -0.13218   0.36080   50.06942   0.09355   -0.13218   0.73913   0.66066   98.30627
3767   0.09344   -0.13129   0.36072   50.03434   0.09344   -0.13129   0.73940   0.66057   98.25439
3768   0.09351   -0.13157   0.36082   50.04629   0.09351   -0.13157   0.73916   0.66066   98.24524
3769   0.09357   -0.13141   0.36109   50.04280   0.09357   -0.13141   0.73882   0.66106   98.25745
3770   0.09349   -0.13120   0.36105   50.03395   0.09349   -0.13120   0.73894   0.66103   98.21472
3771   0.09359   -0.13150   0.36086   50.04379   0.09359   -0.13150   0.73919   0.66079   98.22693
3772   0.09385   -0.13108   0.36123   50.03059   0.09385   -0.13108   0.73876   0.66134   98.30017
3773   0.09387   -0.13291   0.36089   50.09857   0.09387   -0.13291   0.73888   0.66082   98.26355
3774   0.09382   -0.13208   0.36065   50.06475   0.09382   -0.13208   0.73931   0.66042   98.33984
3775   0.09380   -0.13443   0.36065   50.15586   0.09380   -0.13443   0.73888   0.66042   98.24219
3776   0.09394   -0.13422   0.36114   50.15201   0.09394   -0.13422   0.73827   0.66115   98.13538
3777   0.09387   -0.13529   0.36081   50.19023   0.09387   -0.13529   0.73855   0.66070   98.20251
3778   0.09388   -0.13575   0.36109   50.21057   0.09388   -0.13575   0.73809   0.66112   98.37952
3779   0.09401   -0.13541   0.36066   50.19355   0.09401   -0.13541   0.73873   0.66048   98.25439
3780   0.09394   -0.13620   0.36071   50.22501   0.09394   -0.13620   0.73849   0.66051   98.17505
3781   0.09386   -0.13526   0.36103   50.19118   0.09386   -0.13526   0.73824   0.66100   98.14453
3782   0.09374   -0.13514   0.36102   50.18639   0.09374   -0.13514   0.73827   0.66100   98.26965
3783   0.09367   -0.13492   0.36112   50.17921   0.09367   -0.13492   0.73815   0.66112   98.22998
3784   0.09365   -0.13504   0.36093   50.18211   0.09365   -0.13504   0.73840   0.66085   98.25745
3785   0.09361   -0.13459   0.36129   50.16702   0.09361   -0.13459   0.73809   0.66146   98.17810
3786   0.09358   -0.13334   0.36166   50.12249   0.09358   -0.13334   0.73772   0.66195   98.12927
3787   0.09350   -0.13157   0.36119   50.04996   0.09350   -0.13157   0.73861   0.66118   98.29407
3788   0.09351   -0.13013   0.36166   49.99744   0.09351   -0.13013   0.73840   0.66201   98.24524
3789   0.09358   -0.12940   0.36202   49.97269   0.09358   -0.12940   0.73797   0.66250   98.22693
3790   0.09353   -0.12772   0.36180   49.90587   0.09353   -0.12772   0.73852   0.66213   98.26660
3791   0.09344   -0.12696   0.36163   49.87476   0.09344   -0.12696   0.73888   0.66189   98.33374
3792   0.09354   -0.12790   0.36106   49.90621   0.09354   -0.12790   0.73952   0.66106   98.21777
3793   0.09373   -0.12665   0.36127   49.86012   0.09373   -0.12665   0.73937   0.66131   98.22998
3794   0.09378   -0.12436   0.36179   49.77546   0.09378   -0.12436   0.73913   0.66213   98.22083
3795   0.09371   -0.12552   0.36143   49.81701   0.09371   -0.12552   0.73946   0.66164   98.33679
3796   0.09377   -0.12711   0.36177   49.88189   0.09377   -0.12711   0.73867   0.66210   98.34900
3797   0.09398   -0.12821   0.36194   49.92606   0.09398   -0.12821   0.73824   0.66234   98.18726
3798   0.09380   -0.12937   0.36230   49.97437   0.09380   -0.12937   0.73754   0.66286   98.25134
3799   0.09383   -0.13190   0.36151   50.06525   0.09383   -0.13190   0.73821   0.66173   98.29102
3800   0.09399   -0.13297   0.36186   50.10995   0.09399   -0.13297   0.73754   0.66225   98.19641
3801   0.09392   -0.13349   0.36254   50.13633   0.09392   -0.13349   0.73653   0.66326   98.17505
3802   0.09384   -0.13443   0.36186   50.16693   0.09384   -0.13443   0.73727   0.66225   98.15369
3803   0.09379   -0.13675   0.36187   50.25730   0.09379   -0.13675   0.73681   0.66225   98.23303
3804   0.09370   -0.13684   0.36119   50.25435   0.09370   -0.13684   0.73772   0.66124   98.19946
3805   0.09364   -0.13724   0.36097   50.26754   0.09364   -0.13724   0.73797   0.66094   98.09265
3806   0.09353   -0.13727   0.36077   50.26656   0.09353   -0.13727   0.73827   0.66066   98.18726
3807   0.09366   -0.13575   0.36104   50.21015   0.09366   -0.13575   0.73815   0.66103   98.20862
3808   0.09359   -0.13364   0.36164   50.13375   0.09359   -0.13364   0.73775   0.66195   98.21777
3809   0.09354   -0.13346   0.36176   50.12749   0.09354   -0.13346   0.73766   0.66216   98.23608
3810   0.09351   -0.13346   0.36201   50.13040   0.09351   -0.13346   0.73724   0.66247   98.20557
3811   0.09353   -0.13276   0.36261   50.10854   0.09353   -0.13276   0.73656   0.66338   98.14758
3812   0.09347   -0.13181   0.36283   50.07372   0.09347   -0.13181   0.73644   0.66372   98.19641
3813   0.09352   -0.13199   0.36267   50.07938   0.09352   -0.13199   0.73663   0.66347   98.22693
3814   0.09371   -0.12909   0.36295   49.96925   0.09371   -0.12909   0.73675   0.66387   98.23914
3815   0.09374   -0.12928   0.36228   49.97031   0.09374   -0.12928   0.73763   0.66289   98.26050
3816   0.09376   -0.12464   0.36112   49.78058   0.09376   -0.12464   0.73995   0.66112   98.21167
3817   0.09376   -0.12607   0.36106   49.83515   0.09376   -0.12607   0.73986   0.66109   98.29102
3818   0.09389   -0.12699   0.36092   49.86959   0.09389   -0.12699   0.73986   0.66085   98.19336
3819   0.09379   -0.12775   0.36151   49.90424   0.09379   -0.12775   0.73894   0.66173   98.30017
3820   0.09379   -0.12833   0.36185   49.92966   0.09379   -0.12833   0.73840   0.66225   98.26965
3821   0.09388   -0.12931   0.36208   49.96944   0.09388   -0.12931   0.73794   0.66262   98.28186
3822   0.09394   -0.13266   0.36243   50.10281   0.09394   -0.13266   0.73690   0.66317   98.29407
3823   0.09387   -0.13276   0.36192   50.10233   0.09387   -0.13276   0.73748   0.66231   98.19336
3824   0.09385   -0.13327   0.36153   50.11895   0.09385   -0.13327   0.73791   0.66173   98.22388
3825   0.09378   -0.13276   0.36159   50.09903   0.09378   -0.13276   0.73797   0.66185   98.10486
3826   0.09364   -0.13309   0.36191   50.11496   0.09364   -0.13309   0.73748   0.66234   98.22998
3827   0.09355   -0.13187   0.36230   50.07108   0.09355   -0.13187   0.73717   0.66292   98.24524
3828   0.09357   -0.13248   0.36252   50.09716   0.09357   -0.13248   0.73672   0.66323   98.19946
3829   0.09349   -0.13001   0.36245   50.00013   0.09349   -0.13001   0.73730   0.66317   98.19641
3830   0.09341   -0.12690   0.36377   49.89069   0.09341   -0.12690   0.73608   0.66515   98.24524
3831   0.09345   -0.12803   0.36339   49.93155   0.09345   -0.12803   0.73635   0.66454   98.25439
3832   0.09349   -0.12702   0.36301   49.88894   0.09349   -0.12702   0.73705   0.66399   98.18726
3833   0.09343   -0.12564   0.36245   49.83100   0.09343   -0.12564   0.73800   0.66311   98.33374
3834   0.09351   -0.12650   0.36260   49.86540   0.09351   -0.12650   0.73766   0.66335   98.22693
3835   0.09367   -0.12674   0.36356   49.88333   0.09367   -0.12674   0.73632   0.66478   98.24829
3836   0.09368   -0.12531   0.36270   49.81990   0.09368   -0.12531   0.73775   0.66350   98.30627
3837   0.09377   -0.12607   0.36218   49.84476   0.09377   -0.12607   0.73836   0.66277   98.25134
3838   0.09393   -0.12519   0.36299   49.81764   0.09393   -0.12519   0.73739   0.66396   98.23303
3839   0.09403   -0.12317   0.36265   49.73654   0.09403   -0.12317   0.73818   0.66344   98.21777
3840   0.09387   -0.12439   0.36220   49.77971   0.09387   -0.12439   0.73864   0.66280   98.26355
3841   0.09383   -0.12397   0.36244   49.76572   0.09383   -0.12397   0.73830   0.66311   98.32153
3842   0.09392   -0.12564   0.36252   49.83139   0.09392   -0.12564   0.73794   0.66323   98.20557
3843   0.09396   -0.12641   0.36186   49.85485   0.09396   -0.12641   0.73876   0.66231   98.17505
3844   0.09386   -0.12677   0.36203   49.87102   0.09386   -0.12677   0.73840   0.66250   98.29102
3845   0.09393   -0.12705   0.36268   49.88712   0.09393   -0.12705   0.73751   0.66350   98.14758
3846   0.09378   -0.12674   0.36308   49.87877   0.09378   -0.12674   0.73702   0.66411   98.15369
3847   0.09361   -0.12787   0.36276   49.91979   0.09361   -0.12787   0.73727   0.66363   98.19946
3848   0.09355   -0.12735   0.36279   49.90022   0.09355   -0.12735   0.73727   0.66363   98.31543
3849   0.09358   -0.12485   0.36297   49.80457   0.09358   -0.12485   0.73745   0.66390   98.26660
3850   0.09355   -0.12506   0.36157   49.80055   0.09355   -0.12506   0.73934   0.66185   98.21777
3851   0.09346   -0.12464   0.36176   49.78562   0.09346   -0.12464   0.73916   0.66213   98.30322
3852   0.09346   -0.12375   0.36205   49.75438   0.09346   -0.12375   0.73882   0.66247   98.26355
3853   0.09344   -0.12445   0.36181   49.77872   0.09344   -0.12445   0.73916   0.66222   98.30322
3854   0.09344   -0.12369   0.36187   49.74996   0.09344   -0.12369   0.73916   0.66228   98.28491
3855   0.09356   -0.12580   0.36242   49.83617   0.09356   -0.12580   0.73809   0.66314   98.24829
3856   0.09362   -0.12592   0.36296   49.84588   0.09362   -0.12592   0.73730   0.66390   98.15979
3857   0.09371   -0.12738   0.36330   49.90595   0.09371   -0.12738   0.73656   0.66439   98.27881
3858   0.09378   -0.12860   0.36293   49.95003   0.09378   -0.12860   0.73687   0.66384   98.29102
3859   0.09383   -0.12830   0.36319   49.94032   0.09383   -0.12830   0.73659   0.66427   98.17505
3860   0.09383   -0.12769   0.36240   49.90969   0.09383   -0.12769   0.73775   0.66308   98.21167
3861   0.09380   -0.12909   0.36183   49.95939   0.09380   -0.12909   0.73824   0.66219   98.17200
3862   0.09384   -0.12900   0.36147   49.95253   0.09384   -0.12900   0.73876   0.66167   98.27271
3863   0.09387   -0.12775   0.36234   49.91120   0.09387   -0.12775   0.73788   0.66301   98.21472
3864   0.09393   -0.12784   0.36187   49.91067   0.09393   -0.12784   0.73849   0.66231   98.22388
3865   0.09390   -0.12867   0.36183   49.94250   0.09390   -0.12867   0.73836   0.66222   98.23303
3866   0.09389   -0.12845   0.36273   49.94246   0.09389   -0.12845   0.73714   0.66353   98.25439
3867   0.09376   -0.13010   0.36261   50.00500   0.09376   -0.13010   0.73708   0.66341   98.20251
3868   0.09357   -0.12693   0.36283   49.88409   0.09357   -0.12693   0.73727   0.66369   98.22693
3869   0.09360   -0.12659   0.36291   49.87162   0.09360   -0.12659   0.73724   0.66381   98.26660
3870   0.09369   -0.12784   0.36263   49.91784   0.09369   -0.12784   0.73739   0.66338   98.26050
