Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4326   0.09338   -0.14841   0.44931   51.89350   0.09338   -0.14841   0.60482   0.78256   97.65625
4327   0.09351   -0.14624   0.44953   51.79464   0.09351   -0.14624   0.60500   0.78283   97.71729
4328   0.09368   -0.14545   0.44972   51.76044   0.09368   -0.14545   0.60488   0.78307   97.69287
4329   0.09376   -0.14365   0.45000   51.68009   0.09376   -0.14365   0.60485   0.78341   97.62573
4330   0.09366   -0.14145   0.44912   51.56105   0.09366   -0.14145   0.60680   0.78234   97.74170
4331   0.09378   -0.14133   0.44903   51.55399   0.09378   -0.14133   0.60695   0.78219   97.70508
4332   0.09387   -0.13813   0.44995   51.41753   0.09387   -0.13813   0.60625   0.78338   97.69592
4333   0.09385   -0.13825   0.44937   51.41365   0.09385   -0.13825   0.60717   0.78268   97.60742
4334   0.09378   -0.13715   0.44957   51.36527   0.09378   -0.13715   0.60707   0.78289   97.74475
4335   0.09379   -0.13749   0.45007   51.38966   0.09379   -0.13749   0.60616   0.78347   97.77222
4336   0.09376   -0.13742   0.45088   51.40032   0.09376   -0.13742   0.60485   0.78445   97.66541
4337   0.09372   -0.13770   0.45052   51.40707   0.09372   -0.13770   0.60540   0.78405   97.74170
4338   0.09376   -0.13871   0.45063   51.45582   0.09376   -0.13871   0.60506   0.78426   97.66541
4339   0.09363   -0.13947   0.45048   51.49013   0.09363   -0.13947   0.60506   0.78402   97.63184
4340   0.09342   -0.14039   0.44950   51.51731   0.09342   -0.14039   0.60640   0.78277   97.79358
4341   0.09344   -0.14130   0.44922   51.55612   0.09344   -0.14130   0.60662   0.78240   97.76306
4342   0.09361   -0.14191   0.45015   51.60044   0.09361   -0.14191   0.60500   0.78356   97.61047
4343   0.09348   -0.14185   0.44922   51.58104   0.09348   -0.14185   0.60659   0.78249   97.77527
4344   0.09342   -0.14206   0.44987   51.60311   0.09342   -0.14206   0.60540   0.78320   97.77222
4345   0.09346   -0.14264   0.44990   51.63073   0.09346   -0.14264   0.60524   0.78329   97.70508
4346   0.09354   -0.14362   0.44980   51.67515   0.09354   -0.14362   0.60518   0.78317   97.70813
4347   0.09344   -0.14090   0.45024   51.55363   0.09344   -0.14090   0.60515   0.78375   97.78442
4348   0.09345   -0.13984   0.45028   51.50438   0.09345   -0.13984   0.60527   0.78375   97.80273
4349   0.09361   -0.14158   0.44996   51.58089   0.09361   -0.14158   0.60543   0.78338   97.66235
4350   0.09379   -0.14042   0.45004   51.52757   0.09379   -0.14042   0.60555   0.78347   97.69592
4351   0.09366   -0.14039   0.45003   51.52588   0.09366   -0.14039   0.60558   0.78347   97.74170
4352   0.09370   -0.13895   0.45028   51.46239   0.09370   -0.13895   0.60549   0.78375   97.81799
4353   0.09389   -0.14039   0.45030   51.53033   0.09389   -0.14039   0.60515   0.78381   97.54944
4354   0.09380   -0.13898   0.44953   51.45119   0.09380   -0.13898   0.60671   0.78283   97.69592
4355   0.09388   -0.13858   0.44959   51.43339   0.09388   -0.13858   0.60671   0.78292   97.69592
4356   0.09384   -0.13678   0.45010   51.35656   0.09384   -0.13678   0.60631   0.78356   97.72644
4357   0.09387   -0.13834   0.44912   51.41463   0.09387   -0.13834   0.60747   0.78228   97.69592
4358   0.09379   -0.13981   0.44908   51.48248   0.09379   -0.13981   0.60726   0.78231   97.75391
4359   0.09375   -0.13733   0.44945   51.37194   0.09375   -0.13733   0.60723   0.78277   97.71423
4360   0.09355   -0.13962   0.44942   51.47900   0.09355   -0.13962   0.60680   0.78277   97.71729
4361   0.09353   -0.13971   0.44916   51.47932   0.09353   -0.13971   0.60717   0.78240   97.71729
4362   0.09347   -0.13904   0.44944   51.45268   0.09347   -0.13904   0.60683   0.78271   97.82410
4363   0.09358   -0.14200   0.44998   51.60134   0.09358   -0.14200   0.60530   0.78341   97.61963
4364   0.09339   -0.14078   0.44909   51.52907   0.09339   -0.14078   0.60698   0.78228   97.69592
4365   0.09333   -0.14002   0.44937   51.49710   0.09333   -0.14002   0.60677   0.78268   97.74170
4366   0.09337   -0.14176   0.44885   51.57056   0.09337   -0.14176   0.60720   0.78204   97.71423
4367   0.09341   -0.13941   0.44967   51.47351   0.09341   -0.13941   0.60640   0.78304   97.74475
4368   0.09332   -0.14179   0.44843   51.56556   0.09332   -0.14179   0.60781   0.78146   97.71118
4369   0.09334   -0.14127   0.44927   51.55475   0.09334   -0.14127   0.60662   0.78253   97.79053
4370   0.09346   -0.14286   0.44901   51.62548   0.09346   -0.14286   0.60665   0.78219   97.65625
4371   0.09361   -0.14389   0.44917   51.67707   0.09361   -0.14389   0.60616   0.78240   97.68066
4372   0.09364   -0.14206   0.44995   51.60344   0.09364   -0.14206   0.60537   0.78341   97.75085
4373   0.09378   -0.14240   0.44946   51.61174   0.09378   -0.14240   0.60601   0.78274   97.64709
4374   0.09387   -0.14264   0.44937   51.62139   0.09387   -0.14264   0.60613   0.78265   97.57080
4375   0.09376   -0.14258   0.44925   51.61673   0.09376   -0.14258   0.60631   0.78246   97.78137
4376   0.09374   -0.14045   0.44933   51.51720   0.09374   -0.14045   0.60668   0.78259   97.79053
4377   0.09385   -0.14148   0.44971   51.57230   0.09385   -0.14148   0.60585   0.78307   97.63794
4378   0.09381   -0.13990   0.44901   51.48627   0.09381   -0.13990   0.60729   0.78213   97.63794
4379   0.09386   -0.13971   0.44949   51.48562   0.09386   -0.13971   0.60656   0.78274   97.64709
4380   0.09390   -0.13947   0.44993   51.48129   0.09390   -0.13947   0.60591   0.78329   97.71729
4381   0.09368   -0.13883   0.44990   51.45031   0.09368   -0.13883   0.60613   0.78329   97.71118
4382   0.09353   -0.13971   0.44909   51.47869   0.09353   -0.13971   0.60723   0.78228   97.83630
4383   0.09361   -0.13865   0.44963   51.43676   0.09361   -0.13865   0.60665   0.78298   97.65015
4384   0.09350   -0.13868   0.44974   51.44001   0.09350   -0.13868   0.60646   0.78314   97.71729
4385   0.09345   -0.13831   0.44934   51.41639   0.09345   -0.13831   0.60717   0.78259   97.76611
4386   0.09343   -0.13800   0.44954   51.40549   0.09343   -0.13800   0.60689   0.78283   97.77527
4387   0.09349   -0.13846   0.44926   51.42229   0.09349   -0.13846   0.60726   0.78249   97.70813
4388   0.09342   -0.13932   0.44978   51.47129   0.09342   -0.13932   0.60622   0.78314   97.73560
4389   0.09337   -0.13950   0.44915   51.46944   0.09337   -0.13950   0.60720   0.78237   97.74170
4390   0.09336   -0.13956   0.44920   51.47343   0.09336   -0.13956   0.60707   0.78240   97.72339
4391   0.09353   -0.14029   0.44995   51.52050   0.09353   -0.14029   0.60570   0.78332   97.65930
4392   0.09354   -0.14069   0.44998   51.53926   0.09354   -0.14069   0.60561   0.78341   97.75696
4393   0.09364   -0.14219   0.44921   51.59735   0.09364   -0.14219   0.60646   0.78243   97.68066
4394   0.09371   -0.14179   0.44973   51.58759   0.09371   -0.14179   0.60570   0.78304   97.70203
4395   0.09380   -0.14170   0.44963   51.58156   0.09380   -0.14170   0.60588   0.78292   97.64709
4396   0.09373   -0.14106   0.44984   51.55505   0.09373   -0.14106   0.60567   0.78317   97.71118
4397   0.09368   -0.14093   0.44942   51.54162   0.09368   -0.14093   0.60643   0.78271   97.71118
4398   0.09381   -0.14148   0.44950   51.56911   0.09381   -0.14148   0.60616   0.78277   97.57690
4399   0.09380   -0.14093   0.44978   51.54767   0.09380   -0.14093   0.60585   0.78314   97.70508
4400   0.09384   -0.13926   0.44996   51.47138   0.09384   -0.13926   0.60594   0.78335   97.74475
4401   0.09373   -0.13926   0.44989   51.47012   0.09373   -0.13926   0.60607   0.78329   97.73254
4402   0.09364   -0.13843   0.44973   51.42873   0.09364   -0.13843   0.60649   0.78307   97.70203
4403   0.09354   -0.13956   0.44956   51.47878   0.09354   -0.13956   0.60656   0.78292   97.72644
4404   0.09351   -0.13941   0.44982   51.47634   0.09351   -0.13941   0.60613   0.78317   97.74780
4405   0.09353   -0.13797   0.44979   51.40755   0.09353   -0.13797   0.60656   0.78320   97.73560
4406   0.09346   -0.13840   0.44984   51.42924   0.09346   -0.13840   0.60631   0.78320   97.76611
4407   0.09356   -0.13599   0.44958   51.31103   0.09356   -0.13599   0.60729   0.78289   97.70813
4408   0.09354   -0.13691   0.44970   51.35585   0.09354   -0.13691   0.60692   0.78307   97.66846
4409   0.09354   -0.13675   0.44964   51.34808   0.09354   -0.13675   0.60701   0.78295   97.70813
4410   0.09350   -0.13660   0.44971   51.34153   0.09350   -0.13660   0.60698   0.78310   97.70813
4411   0.09343   -0.13562   0.44982   51.29764   0.09343   -0.13562   0.60698   0.78317   97.68677
4412   0.09347   -0.13550   0.44961   51.28848   0.09347   -0.13550   0.60735   0.78292   97.63794
4413   0.09358   -0.13535   0.44993   51.28591   0.09358   -0.13535   0.60692   0.78338   97.69897
4414   0.09359   -0.13419   0.45002   51.23283   0.09359   -0.13419   0.60701   0.78347   97.77832
4415   0.09376   -0.13736   0.44919   51.36929   0.09376   -0.13736   0.60762   0.78243   97.75391
4416   0.09380   -0.13639   0.44920   51.32331   0.09380   -0.13639   0.60784   0.78243   97.64709
4417   0.09383   -0.13581   0.44911   51.29454   0.09383   -0.13581   0.60811   0.78234   97.65625
4418   0.09375   -0.13675   0.44929   51.34252   0.09375   -0.13675   0.60756   0.78249   97.74170
4419   0.09383   -0.13584   0.44927   51.29866   0.09383   -0.13584   0.60784   0.78253   97.70508
4420   0.09387   -0.13749   0.44922   51.37507   0.09387   -0.13749   0.60759   0.78249   97.66846
4421   0.09386   -0.13407   0.45153   51.25108   0.09386   -0.13407   0.60463   0.78536   97.76306
4422   0.09380   -0.13681   0.44905   51.34095   0.09380   -0.13681   0.60799   0.78225   97.70508
4423   0.09370   -0.13895   0.44842   51.43169   0.09370   -0.13895   0.60848   0.78143   97.74170
4424   0.09356   -0.13681   0.45105   51.37376   0.09356   -0.13681   0.60475   0.78472   97.68066
4425   0.09349   -0.13688   0.44951   51.35170   0.09349   -0.13688   0.60720   0.78280   97.80579
4426   0.09347   -0.13727   0.45016   51.38099   0.09347   -0.13727   0.60607   0.78359   97.71729
4427   0.09345   -0.13715   0.45034   51.37768   0.09345   -0.13715   0.60585   0.78390   97.71423
4428   0.09342   -0.13739   0.45051   51.39209   0.09342   -0.13739   0.60552   0.78408   97.74475
4429   0.09348   -0.13660   0.45080   51.35947   0.09348   -0.13660   0.60521   0.78442   97.67761
4430   0.09340   -0.13547   0.45017   51.29568   0.09340   -0.13547   0.60649   0.78365   97.75391
4431   0.09336   -0.13715   0.45068   51.38390   0.09336   -0.13715   0.60524   0.78423   97.77222
4432   0.09342   -0.13523   0.45100   51.29759   0.09342   -0.13523   0.60521   0.78469   97.73560
4433   0.09348   -0.13636   0.45086   51.34879   0.09348   -0.13636   0.60518   0.78451   97.66846
4434   0.09354   -0.13517   0.45120   51.29822   0.09354   -0.13517   0.60488   0.78491   97.69897
4435   0.09354   -0.13633   0.45090   51.34803   0.09354   -0.13633   0.60512   0.78457   97.68982
4436   0.09377   -0.13498   0.45102   51.28658   0.09377   -0.13498   0.60521   0.78469   97.61658
4437   0.09385   -0.13578   0.45100   51.32359   0.09385   -0.13578   0.60509   0.78469   97.60742
4438   0.09373   -0.13666   0.45122   51.36937   0.09373   -0.13666   0.60451   0.78494   97.71118
4439   0.09379   -0.13504   0.45146   51.29640   0.09379   -0.13504   0.60451   0.78524   97.72339
4440   0.09382   -0.13431   0.45146   51.26119   0.09382   -0.13431   0.60472   0.78530   97.67456
4441   0.09373   -0.13474   0.45171   51.28601   0.09373   -0.13474   0.60417   0.78558   97.68372
4442   0.09380   -0.13602   0.45193   51.35070   0.09380   -0.13602   0.60350   0.78579   97.67456
4443   0.09387   -0.13800   0.45203   51.44656   0.09387   -0.13800   0.60289   0.78591   97.64709
4444   0.09379   -0.13636   0.45295   51.38367   0.09379   -0.13636   0.60176   0.78704   97.61658
4445   0.09376   -0.13718   0.45337   51.42948   0.09376   -0.13718   0.60094   0.78759   97.62573
4446   0.09359   -0.13691   0.45294   51.40948   0.09359   -0.13691   0.60167   0.78704   97.61047
4447   0.09354   -0.13828   0.45298   51.47511   0.09354   -0.13828   0.60134   0.78713   97.77527
4448   0.09344   -0.13749   0.45314   51.44015   0.09344   -0.13749   0.60125   0.78732   97.74475
4449   0.09344   -0.13511   0.45385   51.33849   0.09344   -0.13511   0.60063   0.78820   97.76306
4450   0.09350   -0.13337   0.45330   51.24656   0.09350   -0.13337   0.60192   0.78753   97.71729
4451   0.09343   -0.13010   0.45354   51.09495   0.09343   -0.13010   0.60225   0.78784   97.74475
4452   0.09337   -0.12906   0.45305   51.03798   0.09337   -0.12906   0.60326   0.78722   97.79358
4453   0.09339   -0.12735   0.45274   50.95243   0.09339   -0.12735   0.60408   0.78680   97.74475
4454   0.09344   -0.12424   0.45151   50.78648   0.09344   -0.12424   0.60671   0.78527   97.72644
4455   0.09345   -0.12415   0.45204   50.78970   0.09345   -0.12415   0.60591   0.78597   97.73560
4456   0.09347   -0.12381   0.45261   50.78212   0.09347   -0.12381   0.60509   0.78671   97.78442
4457   0.09366   -0.12415   0.45230   50.79339   0.09366   -0.12415   0.60552   0.78631   97.72949
4458   0.09373   -0.12638   0.45258   50.90372   0.09373   -0.12638   0.60454   0.78658   97.64404
4459   0.09375   -0.12738   0.45361   50.96728   0.09375   -0.12738   0.60268   0.78787   97.71423
4460   0.09375   -0.12891   0.45348   51.03786   0.09375   -0.12891   0.60256   0.78768   97.74170
4461   0.09384   -0.13019   0.45310   51.09222   0.09384   -0.13019   0.60295   0.78732   97.63794
4462   0.09379   -0.13135   0.45255   51.13882   0.09379   -0.13135   0.60356   0.78658   97.66541
4463   0.09374   -0.13318   0.45157   51.20989   0.09374   -0.13318   0.60475   0.78539   97.74170
4464   0.09381   -0.13370   0.45151   51.23424   0.09381   -0.13370   0.60466   0.78524   97.73560
4465   0.09386   -0.13486   0.45155   51.28937   0.09386   -0.13486   0.60439   0.78533   97.60742
4466   0.09376   -0.13697   0.45078   51.37659   0.09376   -0.13697   0.60515   0.78439   97.71423
4467   0.09364   -0.13831   0.45055   51.43609   0.09364   -0.13831   0.60524   0.78414   97.71118
4468   0.09366   -0.13730   0.45050   51.38765   0.09366   -0.13730   0.60555   0.78405   97.66235
4469   0.09363   -0.13819   0.45052   51.43028   0.09363   -0.13819   0.60527   0.78405   97.69897
4470   0.09354   -0.13800   0.45158   51.43868   0.09354   -0.13800   0.60366   0.78542   97.69897
4471   0.09343   -0.13733   0.45234   51.41969   0.09343   -0.13733   0.60256   0.78631   97.75391
4472   0.09347   -0.13736   0.45188   51.41322   0.09347   -0.13736   0.60332   0.78579   97.68677
4473   0.09328   -0.13495   0.45310   51.31914   0.09328   -0.13495   0.60186   0.78726   97.80884
4474   0.09337   -0.13465   0.45259   51.29603   0.09337   -0.13465   0.60277   0.78665   97.76306
4475   0.09352   -0.13233   0.45236   51.18276   0.09352   -0.13233   0.60360   0.78628   97.69897
4476   0.09354   -0.13053   0.45082   51.07257   0.09354   -0.13053   0.60652   0.78445   97.71729
4477   0.09352   -0.12830   0.45172   50.98129   0.09352   -0.12830   0.60555   0.78555   97.80579
4478   0.09373   -0.12580   0.45168   50.86243   0.09373   -0.12580   0.60613   0.78549   97.74170
4479   0.09366   -0.12555   0.45055   50.83394   0.09366   -0.12555   0.60799   0.78411   97.79968
4480   0.09361   -0.12427   0.45098   50.77966   0.09361   -0.12427   0.60759   0.78466   97.83630
4481   0.09372   -0.12595   0.45223   50.87826   0.09372   -0.12595   0.60518   0.78613   97.73254
4482   0.09381   -0.12455   0.45195   50.80770   0.09381   -0.12455   0.60591   0.78579   97.76306
4483   0.09370   -0.12485   0.45172   50.81841   0.09370   -0.12485   0.60625   0.78555   97.76001
4484   0.09368   -0.12708   0.45216   50.93093   0.09368   -0.12708   0.60503   0.78603   97.79053
4485   0.09379   -0.12864   0.45248   51.00854   0.09379   -0.12864   0.60430   0.78655   97.77222
4486   0.09382   -0.12928   0.45101   51.01665   0.09382   -0.12928   0.60646   0.78466   97.71423
4487   0.09364   -0.13138   0.45170   51.12699   0.09364   -0.13138   0.60491   0.78552   97.68982
4488   0.09354   -0.13211   0.45206   51.16764   0.09354   -0.13211   0.60414   0.78594   97.79663
4489   0.09358   -0.13309   0.45218   51.21517   0.09358   -0.13309   0.60381   0.78619   97.69897
4490   0.09346   -0.13532   0.45129   51.30695   0.09346   -0.13532   0.60469   0.78500   97.66846
4491   0.09342   -0.13562   0.45085   51.31424   0.09342   -0.13562   0.60533   0.78448   97.72339
4492   0.09349   -0.13654   0.45066   51.35455   0.09349   -0.13654   0.60543   0.78420   97.74475
4493   0.09336   -0.13840   0.44998   51.43143   0.09336   -0.13840   0.60610   0.78338   97.74170
4494   0.09347   -0.14057   0.44986   51.53187   0.09347   -0.14057   0.60579   0.78323   97.67761
4495   0.09347   -0.13916   0.45055   51.47673   0.09347   -0.13916   0.60503   0.78411   97.62878
4496   0.09344   -0.14158   0.44911   51.56619   0.09344   -0.14158   0.60683   0.78237   97.69592
4497   0.09342   -0.14035   0.45093   51.53947   0.09342   -0.14035   0.60414   0.78457   97.69592
4498   0.09348   -0.13666   0.45181   51.37872   0.09348   -0.13666   0.60360   0.78570   97.71729
4499   0.09374   -0.13706   0.45113   51.38663   0.09374   -0.13706   0.60457   0.78481   97.68372
4500   0.09372   -0.13556   0.45109   51.31488   0.09372   -0.13556   0.60500   0.78481   97.66235
4501   0.09372   -0.13416   0.45095   51.24606   0.09372   -0.13416   0.60555   0.78466   97.72339
4502   0.09376   -0.13321   0.45028   51.19098   0.09376   -0.13321   0.60680   0.78378   97.74170
4503   0.09373   -0.13276   0.45003   51.16495   0.09373   -0.13276   0.60735   0.78353   97.78137
4504   0.09375   -0.13306   0.44953   51.17237   0.09375   -0.13306   0.60799   0.78277   97.76306
4505   0.09377   -0.13572   0.44956   51.29778   0.09377   -0.13572   0.60738   0.78286   97.72339
4506   0.09386   -0.13398   0.45015   51.22503   0.09386   -0.13398   0.60683   0.78359   97.66846
4507   0.09392   -0.13483   0.44999   51.26288   0.09392   -0.13483   0.60689   0.78338   97.65015
4508   0.09375   -0.13605   0.45042   51.32732   0.09375   -0.13605   0.60594   0.78396   97.73254
4509   0.09358   -0.13822   0.44992   51.42195   0.09358   -0.13822   0.60622   0.78329   97.75696
4510   0.09348   -0.14014   0.44956   51.50605   0.09348   -0.14014   0.60643   0.78292   97.72644
4511   0.09344   -0.14060   0.44962   51.52911   0.09344   -0.14060   0.60619   0.78295   97.70508
4512   0.09344   -0.13965   0.44894   51.47313   0.09344   -0.13965   0.60750   0.78210   97.79358
4513   0.09352   -0.14597   0.44790   51.75380   0.09352   -0.14597   0.60765   0.78076   97.65015
4514   0.09348   -0.14127   0.44914   51.55348   0.09348   -0.14127   0.60674   0.78228   97.79358
4515   0.09353   -0.14145   0.44950   51.56742   0.09353   -0.14145   0.60619   0.78280   97.67761
4516   0.09341   -0.14145   0.44929   51.56391   0.09341   -0.14145   0.60652   0.78256   97.74475
4517   0.09339   -0.14454   0.44902   51.70574   0.09339   -0.14454   0.60616   0.78213   97.77222
4518   0.09347   -0.14429   0.44962   51.70393   0.09347   -0.14429   0.60530   0.78292   97.69592
4519   0.09342   -0.14246   0.45000   51.62413   0.09342   -0.14246   0.60509   0.78335   97.75391
4520   0.09366   -0.14353   0.44988   51.67170   0.09366   -0.14353   0.60512   0.78332   97.63184
4521   0.09373   -0.14286   0.45007   51.64354   0.09373   -0.14286   0.60494   0.78350   97.63489
4522   0.09366   -0.14081   0.45020   51.54888   0.09366   -0.14081   0.60521   0.78368   97.79968
4523   0.09378   -0.13968   0.45076   51.50481   0.09378   -0.13968   0.60457   0.78439   97.70508
4524   0.09379   -0.13672   0.45047   51.35970   0.09379   -0.13672   0.60573   0.78402   97.71423
4525   0.09387   -0.13691   0.45056   51.37011   0.09387   -0.13691   0.60552   0.78411   97.68677
4526   0.09384   -0.13553   0.45056   51.30458   0.09384   -0.13553   0.60588   0.78417   97.69592
4527   0.09387   -0.13437   0.45046   51.24837   0.09387   -0.13437   0.60628   0.78402   97.70508
4528   0.09390   -0.13413   0.45050   51.23768   0.09390   -0.13413   0.60625   0.78405   97.69592
4529   0.09372   -0.13480   0.45027   51.26547   0.09372   -0.13480   0.60649   0.78381   97.79968
4530   0.09374   -0.13446   0.45082   51.25890   0.09374   -0.13446   0.60564   0.78442   97.75085
4531   0.09374   -0.13373   0.45054   51.22010   0.09374   -0.13373   0.60622   0.78405   97.67456
4532   0.09361   -0.13553   0.45081   51.30950   0.09361   -0.13553   0.60540   0.78439   97.71118
4533   0.09359   -0.13678   0.45061   51.36524   0.09359   -0.13678   0.60546   0.78417   97.77832
4534   0.09360   -0.13746   0.45072   51.39857   0.09360   -0.13746   0.60515   0.78433   97.62268
4535   0.09353   -0.13871   0.45020   51.44922   0.09353   -0.13871   0.60570   0.78368   97.67761
4536   0.09345   -0.13886   0.45049   51.46111   0.09345   -0.13886   0.60521   0.78405   97.69592
4537   0.09345   -0.14100   0.44993   51.55264   0.09345   -0.14100   0.60564   0.78338   97.74475
4538   0.09348   -0.13923   0.45012   51.47221   0.09348   -0.13923   0.60573   0.78359   97.71729
4539   0.09342   -0.14154   0.44918   51.56674   0.09342   -0.14154   0.60665   0.78237   97.75391
4540   0.09342   -0.14136   0.44943   51.56173   0.09342   -0.14136   0.60634   0.78274   97.75391
4541   0.09354   -0.14048   0.45010   51.53094   0.09354   -0.14048   0.60549   0.78359   97.65930
4542   0.09361   -0.14161   0.45022   51.58706   0.09361   -0.14161   0.60497   0.78365   97.69897
4543   0.09371   -0.14173   0.44963   51.58261   0.09371   -0.14173   0.60591   0.78298   97.70203
4544   0.09373   -0.14142   0.44970   51.56925   0.09373   -0.14142   0.60588   0.78307   97.68372
4545   0.09375   -0.14072   0.44966   51.53586   0.09375   -0.14072   0.60607   0.78295   97.67456
4546   0.09375   -0.14145   0.44988   51.57349   0.09375   -0.14145   0.60561   0.78332   97.67456
4547   0.09368   -0.13996   0.45043   51.51271   0.09368   -0.13996   0.60500   0.78390   97.79968
4548   0.09378   -0.14011   0.44997   51.51164   0.09378   -0.14011   0.60576   0.78341   97.70508
4549   0.09391   -0.14002   0.45001   51.50817   0.09391   -0.14002   0.60570   0.78344   97.61047
4550   0.09376   -0.14005   0.45015   51.51207   0.09376   -0.14005   0.60546   0.78359   97.67456
4551   0.09374   -0.14255   0.44934   51.61697   0.09374   -0.14255   0.60616   0.78256   97.66541
4552   0.09370   -0.14197   0.44923   51.58811   0.09370   -0.14197   0.60643   0.78240   97.61353
4553   0.09351   -0.14237   0.44932   51.60748   0.09351   -0.14237   0.60628   0.78262   97.66846
4554   0.09333   -0.14133   0.44919   51.55621   0.09333   -0.14133   0.60674   0.78243   97.86072
4555   0.09351   -0.14081   0.44974   51.54155   0.09351   -0.14081   0.60591   0.78307   97.71729
4556   0.09345   -0.14130   0.44941   51.55835   0.09345   -0.14130   0.60640   0.78274   97.67761
4557   0.09337   -0.14158   0.44927   51.56938   0.09337   -0.14158   0.60652   0.78253   97.80273
4558   0.09349   -0.14170   0.44964   51.58124   0.09349   -0.14170   0.60591   0.78298   97.75696
4559   0.09352   -0.14270   0.44912   51.62026   0.09352   -0.14270   0.60649   0.78231   97.73560
4560   0.09343   -0.14356   0.44881   51.65494   0.09343   -0.14356   0.60683   0.78198   97.72339
4561   0.09349   -0.14530   0.44883   51.73756   0.09349   -0.14530   0.60637   0.78201   97.67761
4562   0.09354   -0.14405   0.44911   51.68325   0.09354   -0.14405   0.60622   0.78234   97.74780
4563   0.09363   -0.14606   0.44873   51.77164   0.09363   -0.14606   0.60637   0.78188   97.66235
4564   0.09372   -0.14454   0.44903   51.70476   0.09372   -0.14454   0.60625   0.78225   97.68372
4565   0.09377   -0.14591   0.44905   51.77073   0.09377   -0.14591   0.60582   0.78222   97.60742
4566   0.09377   -0.14579   0.44909   51.76495   0.09377   -0.14579   0.60585   0.78234   97.62573
4567   0.09380   -0.14591   0.44882   51.76614   0.09380   -0.14591   0.60625   0.78198   97.60742
4568   0.09376   -0.14454   0.44965   51.71552   0.09376   -0.14454   0.60524   0.78301   97.67456
4569   0.09382   -0.14423   0.44960   51.70022   0.09382   -0.14423   0.60540   0.78295   97.57690
4570   0.09386   -0.14536   0.44856   51.73604   0.09386   -0.14536   0.60677   0.78164   97.57080
4571   0.09377   -0.14515   0.44866   51.72748   0.09377   -0.14515   0.60668   0.78176   97.66541
4572   0.09378   -0.14463   0.44929   51.71374   0.09378   -0.14463   0.60579   0.78256   97.64709
4573   0.09373   -0.14393   0.44910   51.67746   0.09373   -0.14393   0.60625   0.78231   97.62573
4574   0.09352   -0.14466   0.44878   51.70599   0.09352   -0.14466   0.60665   0.78198   97.71729
4575   0.09347   -0.14502   0.44875   51.72366   0.09347   -0.14502   0.60652   0.78185   97.71729
4576   0.09344   -0.14542   0.44875   51.74171   0.09344   -0.14542   0.60649   0.78191   97.76306
4577   0.09353   -0.14704   0.44873   51.81820   0.09353   -0.14704   0.60610   0.78185   97.56165
4578   0.09339   -0.14606   0.44854   51.76836   0.09339   -0.14606   0.60668   0.78167   97.71423
4579   0.09335   -0.14692   0.44929   51.82201   0.09335   -0.14692   0.60524   0.78256   97.72339
4580   0.09345   -0.14884   0.44886   51.90555   0.09345   -0.14884   0.60546   0.78201   97.69592
4581   0.09347   -0.14783   0.44860   51.85328   0.09347   -0.14783   0.60613   0.78170   97.68677
4582   0.09347   -0.14817   0.44851   51.86792   0.09347   -0.14817   0.60616   0.78155   97.64709
4583   0.09358   -0.14801   0.44878   51.86544   0.09358   -0.14801   0.60576   0.78188   97.65930
4584   0.09363   -0.14811   0.44906   51.87486   0.09363   -0.14811   0.60527   0.78222   97.65015
4585   0.09373   -0.14863   0.44879   51.89401   0.09373   -0.14863   0.60564   0.78195   97.66235
4586   0.09378   -0.14875   0.44890   51.90180   0.09378   -0.14875   0.60543   0.78210   97.63489
4587   0.09383   -0.14798   0.44852   51.85876   0.09383   -0.14798   0.60625   0.78164   97.64709
4588   0.09384   -0.14740   0.44891   51.83886   0.09384   -0.14740   0.60570   0.78204   97.73560
4589   0.09389   -0.14948   0.44805   51.92173   0.09389   -0.14948   0.60659   0.78100   97.74475
4590   0.09398   -0.14795   0.44901   51.86638   0.09398   -0.14795   0.60543   0.78219   97.61047
4591   0.09384   -0.14740   0.44883   51.83753   0.09384   -0.14740   0.60582   0.78195   97.71423
4592   0.09386   -0.14786   0.44879   51.85797   0.09386   -0.14786   0.60582   0.78195   97.71729
4593   0.09379   -0.14673   0.44923   51.81251   0.09379   -0.14673   0.60537   0.78246   97.74475
4594   0.09378   -0.14649   0.44944   51.80489   0.09378   -0.14649   0.60506   0.78271   97.66541
4595   0.09361   -0.14716   0.44932   51.83425   0.09361   -0.14716   0.60512   0.78259   97.64099
4596   0.09354   -0.14545   0.44907   51.74863   0.09354   -0.14545   0.60598   0.78231   97.67761
4597   0.09361   -0.14783   0.44917   51.86359   0.09361   -0.14783   0.60518   0.78237   97.60132
4598   0.09354   -0.14594   0.44979   51.78461   0.09354   -0.14594   0.60466   0.78317   97.71729
4599   0.09348   -0.14621   0.44935   51.78964   0.09348   -0.14621   0.60533   0.78265   97.72644
4600   0.09344   -0.14536   0.45014   51.76324   0.09344   -0.14536   0.60424   0.78359   97.75391
4601   0.09344   -0.14621   0.44982   51.79855   0.09344   -0.14621   0.60451   0.78317   97.66541
4602   0.09339   -0.14573   0.44987   51.77669   0.09339   -0.14573   0.60451   0.78320   97.66541
