Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:50:21 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
256   1.54875   -0.79507   0.07440   0.60201   1.54875   -0.79507   0.07440   0.60201   98.55957
257   1.54733   -0.79400   0.07468   0.60341   1.54733   -0.79400   0.07468   0.60341   98.58398
258   1.54733   -0.79461   0.07471   0.60262   1.54733   -0.79461   0.07471   0.60262   98.59314
259   1.54832   -0.79434   0.07447   0.60311   1.54832   -0.79434   0.07447   0.60311   98.57788
260   1.54790   -0.79476   0.07465   0.60244   1.54790   -0.79476   0.07465   0.60244   98.66943
261   1.54832   -0.79482   0.07404   0.60250   1.54832   -0.79482   0.07404   0.60250   98.59619
262   1.54846   -0.79467   0.07489   0.60262   1.54846   -0.79467   0.07489   0.60262   98.59619
263   1.54804   -0.79501   0.07422   0.60207   1.54804   -0.79501   0.07422   0.60207   98.59619
264   1.54889   -0.79473   0.07440   0.60244   1.54889   -0.79473   0.07440   0.60244   98.62366
265   1.54946   -0.79495   0.07382   0.60228   1.54946   -0.79495   0.07382   0.60228   98.58704
266   1.54932   -0.79543   0.07498   0.60143   1.54932   -0.79543   0.07498   0.60143   98.56873
267   1.54875   -0.79440   0.07468   0.60298   1.54875   -0.79440   0.07468   0.60298   98.59619
268   1.54818   -0.79440   0.07550   0.60283   1.54818   -0.79440   0.07550   0.60283   98.58704
269   1.54917   -0.79498   0.07422   0.60231   1.54917   -0.79498   0.07422   0.60231   98.57788
270   1.54960   -0.79565   0.07361   0.60146   1.54960   -0.79565   0.07361   0.60146   98.58704
271   1.54761   -0.79556   0.07431   0.60149   1.54761   -0.79556   0.07431   0.60149   98.59619
272   1.54719   -0.79489   0.07398   0.60237   1.54719   -0.79489   0.07398   0.60237   98.60229
