Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:34:22 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
128   6.38605   0.45647   -0.71218   -0.53337   6.38605   0.45647   -0.71218   -0.53337   100.24414
129   6.38550   0.45628   -0.71313   -0.53240   6.38550   0.45628   -0.71313   -0.53240   100.24414
130   6.38381   0.45714   -0.71255   -0.53246   6.38381   0.45714   -0.71255   -0.53246   100.23499
131   6.38381   0.45683   -0.71276   -0.53233   6.38381   0.45683   -0.71276   -0.53233   100.24414
132   6.38493   0.45668   -0.71267   -0.53261   6.38493   0.45668   -0.71267   -0.53261   100.24414
133   6.38493   0.45689   -0.71242   -0.53282   6.38493   0.45689   -0.71242   -0.53282   100.24414
134   6.38437   0.45634   -0.71294   -0.53261   6.38437   0.45634   -0.71294   -0.53261   100.24414
135   6.38270   0.45695   -0.71273   -0.53227   6.38270   0.45695   -0.71273   -0.53227   100.24414
136   6.38270   0.45701   -0.71279   -0.53221   6.38270   0.45701   -0.71279   -0.53221   100.24414
137   6.38493   0.45622   -0.71267   -0.53291   6.38493   0.45622   -0.71267   -0.53291   100.25330
138   6.38550   0.45592   -0.71288   -0.53291   6.38550   0.45592   -0.71288   -0.53291   100.25330
139   6.38213   0.45683   -0.71264   -0.53252   6.38213   0.45683   -0.71264   -0.53252   100.24414
140   6.38158   0.45766   -0.71242   -0.53215   6.38158   0.45766   -0.71242   -0.53215   100.22583
141   6.38270   0.45637   -0.71264   -0.53282   6.38270   0.45637   -0.71264   -0.53282   100.24414
142   6.38325   0.45625   -0.71300   -0.53255   6.38325   0.45625   -0.71300   -0.53255   100.25330
143   6.38381   0.45723   -0.71245   -0.53252   6.38381   0.45723   -0.71245   -0.53252   100.24414
144   6.38437   0.45604   -0.71285   -0.53298   6.38437   0.45604   -0.71285   -0.53298   100.25330
145   6.38270   0.45695   -0.71273   -0.53227   6.38270   0.45695   -0.71273   -0.53227   100.24414
146   6.38437   0.45717   -0.71319   -0.53163   6.38437   0.45717   -0.71319   -0.53163   100.23499
147   6.38493   0.45647   -0.71325   -0.53203   6.38493   0.45647   -0.71325   -0.53203   100.24414
148   6.38605   0.45497   -0.71334   -0.53319   6.38605   0.45497   -0.71334   -0.53319   100.24414
149   6.38270   0.45744   -0.71316   -0.53139   6.38270   0.45744   -0.71316   -0.53139   100.25330
150   6.38213   0.45695   -0.71303   -0.53185   6.38213   0.45695   -0.71303   -0.53185   100.23499
151   6.38437   0.45622   -0.71306   -0.53236   6.38437   0.45622   -0.71306   -0.53236   100.24414
152   6.38381   0.45689   -0.71291   -0.53209   6.38381   0.45689   -0.71291   -0.53209   100.22583
153   6.38437   0.45759   -0.71319   -0.53108   6.38437   0.45759   -0.71319   -0.53108   100.22583
154   6.38381   0.45701   -0.71258   -0.53252   6.38381   0.45701   -0.71258   -0.53252   100.25330
155   6.38381   0.45708   -0.71282   -0.53203   6.38381   0.45708   -0.71282   -0.53203   100.23499
156   6.38493   0.45659   -0.71264   -0.53276   6.38493   0.45659   -0.71264   -0.53276   100.23499
