Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:7:13 4/14/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
262   2.58356   0.56539   -0.33039   0.75597   2.58356   0.56539   -0.33039   0.75597   98.92273
263   2.58356   0.56328   -0.32417   0.76012   2.58356   0.56328   -0.32417   0.76012   98.98987
264   2.58614   0.56221   -0.30836   0.76751   2.58614   0.56221   -0.30836   0.76751   98.90137
265   2.58557   0.56267   -0.31150   0.76595   2.58557   0.56267   -0.31150   0.76595   98.93494
266   2.58671   0.56612   -0.32289   0.75869   2.58671   0.56612   -0.32289   0.75869   98.90137
267   2.58643   0.56432   -0.31993   0.76122   2.58643   0.56432   -0.31993   0.76122   98.91357
268   2.58815   0.56310   -0.31520   0.76409   2.58815   0.56310   -0.31520   0.76409   98.89221
269   2.58585   0.56276   -0.31352   0.76501   2.58585   0.56276   -0.31352   0.76501   98.94409
270   2.58528   0.56212   -0.31239   0.76601   2.58528   0.56212   -0.31239   0.76601   98.87695
271   2.58385   0.56398   -0.32249   0.76043   2.58385   0.56398   -0.32249   0.76043   98.95630
272   2.58585   0.56551   -0.32792   0.75695   2.58585   0.56551   -0.32792   0.75695   98.88916
