Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:42:23 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
208   1.44680   -0.34278   -0.39882   -0.85058   1.44680   -0.34278   -0.39882   -0.85058   100.12512
209   1.44623   -0.33985   -0.39940   -0.85150   1.44623   -0.33985   -0.39940   -0.85150   100.16479
210   1.44623   -0.34120   -0.40025   -0.85055   1.44623   -0.34120   -0.40025   -0.85055   100.15564
211   1.44680   -0.34373   -0.39949   -0.84979   1.44680   -0.34373   -0.39949   -0.84979   100.12512
212   1.44623   -0.34330   -0.39976   -0.84991   1.44623   -0.34330   -0.39976   -0.84991   100.14648
213   1.44523   -0.34394   -0.40028   -0.84939   1.44523   -0.34394   -0.40028   -0.84939   100.16479
214   1.44481   -0.34059   -0.39854   -0.85156   1.44481   -0.34059   -0.39854   -0.85156   100.17395
215   1.44523   -0.33799   -0.39943   -0.85220   1.44523   -0.33799   -0.39943   -0.85220   100.14648
216   1.44552   -0.33872   -0.39897   -0.85208   1.44552   -0.33872   -0.39897   -0.85208   100.15564
217   1.44538   -0.34489   -0.39955   -0.84948   1.44538   -0.34489   -0.39955   -0.84948   100.15564
218   1.44467   -0.34996   -0.40107   -0.84664   1.44467   -0.34996   -0.40107   -0.84664   100.02747
219   1.44566   -0.34550   -0.39894   -0.84933   1.44566   -0.34550   -0.39894   -0.84933   100.13733
220   1.44637   -0.34184   -0.39799   -0.85131   1.44637   -0.34184   -0.39799   -0.85131   100.16479
221   1.44608   -0.34278   -0.39854   -0.85073   1.44608   -0.34278   -0.39854   -0.85073   100.16479
222   1.44566   -0.34632   -0.39998   -0.84860   1.44566   -0.34632   -0.39998   -0.84860   100.09766
223   1.44538   -0.34925   -0.40074   -0.84695   1.44538   -0.34925   -0.40074   -0.84695   100.03662
224   1.44523   -0.34977   -0.39961   -0.84735   1.44523   -0.34977   -0.39961   -0.84735   100.04883
225   1.44538   -0.34544   -0.39961   -0.84909   1.44538   -0.34544   -0.39961   -0.84909   100.13733
226   1.44495   -0.33988   -0.39854   -0.85192   1.44495   -0.33988   -0.39854   -0.85192   100.14648
227   1.44495   -0.34315   -0.39805   -0.85086   1.44495   -0.34315   -0.39805   -0.85086   100.14648
228   1.44523   -0.34886   -0.40068   -0.84732   1.44523   -0.34886   -0.40068   -0.84732   100.04883
229   1.44509   -0.34855   -0.40175   -0.84686   1.44509   -0.34855   -0.40175   -0.84686   100.03662
230   1.44608   -0.34446   -0.39973   -0.84945   1.44608   -0.34446   -0.39973   -0.84945   100.12512
231   1.44523   -0.34007   -0.39891   -0.85171   1.44523   -0.34007   -0.39891   -0.85171   100.16479
232   1.44424   -0.33995   -0.39857   -0.85174   1.44424   -0.33995   -0.39857   -0.85174   100.16479
233   1.44538   -0.34632   -0.39967   -0.84875   1.44538   -0.34632   -0.39967   -0.84875   100.09766
234   1.44552   -0.34831   -0.40022   -0.84774   1.44552   -0.34831   -0.40022   -0.84774   100.06714
235   1.44523   -0.34602   -0.39952   -0.84893   1.44523   -0.34602   -0.39952   -0.84893   100.17395
236   1.44552   -0.34220   -0.39875   -0.85089   1.44552   -0.34220   -0.39875   -0.85089   100.14648
237   1.44552   -0.34138   -0.39689   -0.85208   1.44552   -0.34138   -0.39689   -0.85208   100.13733
238   1.44651   -0.34431   -0.39949   -0.84964   1.44651   -0.34431   -0.39949   -0.84964   100.14648
239   1.44580   -0.34883   -0.40004   -0.84753   1.44580   -0.34883   -0.40004   -0.84753   100.03662
240   1.44552   -0.34587   -0.40165   -0.84799   1.44552   -0.34587   -0.40165   -0.84799   100.10681
241   1.44566   -0.34605   -0.39943   -0.84902   1.44566   -0.34605   -0.39943   -0.84902   100.10681
242   1.44637   -0.34486   -0.40037   -0.84902   1.44637   -0.34486   -0.40037   -0.84902   100.13733
243   1.44623   -0.34556   -0.40010   -0.84890   1.44623   -0.34556   -0.40010   -0.84890   100.12512
244   1.44566   -0.34559   -0.40162   -0.84811   1.44566   -0.34559   -0.40162   -0.84811   100.12512
245   1.44509   -0.34803   -0.40153   -0.84713   1.44509   -0.34803   -0.40153   -0.84713   100.01831
246   1.44452   -0.34819   -0.40144   -0.84722   1.44452   -0.34819   -0.40144   -0.84722   100.04883
247   1.44523   -0.34672   -0.40165   -0.84768   1.44523   -0.34672   -0.40165   -0.84768   100.04883
