Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
247   3.80577   0.35939   -0.73949   -0.56932   3.80577   0.35939   -0.73949   -0.56932   100.46997
248   3.80465   0.35893   -0.73965   -0.56951   3.80465   0.35893   -0.73965   -0.56951   100.42419
249   3.80353   0.35823   -0.73922   -0.57042   3.80353   0.35823   -0.73922   -0.57042   100.48523
250   3.80353   0.35875   -0.73968   -0.56954   3.80353   0.35875   -0.73968   -0.56954   100.45471
251   3.80577   0.35890   -0.74001   -0.56905   3.80577   0.35890   -0.74001   -0.56905   100.45471
252   3.80465   0.35850   -0.73910   -0.57051   3.80465   0.35850   -0.73910   -0.57051   100.45471
253   3.80297   0.35911   -0.73943   -0.56951   3.80297   0.35911   -0.73943   -0.56951   100.46997
254   3.80353   0.35835   -0.73922   -0.57024   3.80353   0.35835   -0.73922   -0.57024   100.46997
255   3.80465   0.35905   -0.73959   -0.56951   3.80465   0.35905   -0.73959   -0.56951   100.45471
256   3.80353   0.35871   -0.73922   -0.56993   3.80353   0.35871   -0.73922   -0.56993   100.49744
257   3.80465   0.35926   -0.73913   -0.56981   3.80465   0.35926   -0.73913   -0.56981   100.43945
258   3.80241   0.35844   -0.73864   -0.57091   3.80241   0.35844   -0.73864   -0.57091   100.45471
259   3.80353   0.35865   -0.73940   -0.56981   3.80353   0.35865   -0.73940   -0.56981   100.45471
260   3.80521   0.35896   -0.73901   -0.57012   3.80521   0.35896   -0.73901   -0.57012   100.46997
261   3.80465   0.35884   -0.73931   -0.56984   3.80465   0.35884   -0.73931   -0.56984   100.46997
262   3.80465   0.35841   -0.73894   -0.57064   3.80465   0.35841   -0.73894   -0.57064   100.49744
263   3.80465   0.35810   -0.73904   -0.57064   3.80465   0.35810   -0.73904   -0.57064   100.46997
264   3.80465   0.35881   -0.73894   -0.57024   3.80465   0.35881   -0.73894   -0.57024   100.46997
265   3.80353   0.35926   -0.73968   -0.56920   3.80353   0.35926   -0.73968   -0.56920   100.46997
266   3.80353   0.35929   -0.73977   -0.56893   3.80353   0.35929   -0.73977   -0.56893   100.45471
267   3.80465   0.35932   -0.73894   -0.56990   3.80465   0.35932   -0.73894   -0.56990   100.48523
268   3.80409   0.35878   -0.73916   -0.57021   3.80409   0.35878   -0.73916   -0.57021   100.46997
269   3.80465   0.35905   -0.73891   -0.57021   3.80465   0.35905   -0.73891   -0.57021   100.48523
270   3.80521   0.35905   -0.73959   -0.56951   3.80521   0.35905   -0.73959   -0.56951   100.43945
