Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:39:43 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
208   3.80297   0.35615   -0.74596   -0.56279   3.80297   0.35615   -0.74596   -0.56279   100.50049
209   3.80465   0.35731   -0.74566   -0.56267   3.80465   0.35731   -0.74566   -0.56267   100.49744
210   3.80297   0.35704   -0.74621   -0.56197   3.80297   0.35704   -0.74621   -0.56197   100.50049
211   3.80297   0.35707   -0.74560   -0.56267   3.80297   0.35707   -0.74560   -0.56267   100.48523
212   3.80409   0.35640   -0.74590   -0.56279   3.80409   0.35640   -0.74590   -0.56279   100.48523
213   3.80241   0.35755   -0.74593   -0.56203   3.80241   0.35755   -0.74593   -0.56203   100.48523
214   3.80465   0.35679   -0.74566   -0.56297   3.80465   0.35679   -0.74566   -0.56297   100.48523
215   3.80185   0.35722   -0.74596   -0.56224   3.80185   0.35722   -0.74596   -0.56224   100.50049
216   3.80185   0.35713   -0.74541   -0.56291   3.80185   0.35713   -0.74541   -0.56291   100.45471
217   3.80409   0.35658   -0.74508   -0.56365   3.80409   0.35658   -0.74508   -0.56365   100.46997
218   3.80409   0.35713   -0.74502   -0.56343   3.80409   0.35713   -0.74502   -0.56343   100.46997
219   3.80353   0.35707   -0.74502   -0.56352   3.80353   0.35707   -0.74502   -0.56352   100.43945
220   3.80353   0.35716   -0.74599   -0.56218   3.80353   0.35716   -0.74599   -0.56218   100.51270
221   3.80353   0.35722   -0.74566   -0.56255   3.80353   0.35722   -0.74566   -0.56255   100.48523
222   3.80241   0.35740   -0.74563   -0.56236   3.80241   0.35740   -0.74563   -0.56236   100.51270
223   3.80297   0.35792   -0.74471   -0.56340   3.80297   0.35792   -0.74471   -0.56340   100.51270
224   3.80353   0.35694   -0.74487   -0.56383   3.80353   0.35694   -0.74487   -0.56383   100.48523
225   3.80241   0.35728   -0.74551   -0.56273   3.80241   0.35728   -0.74551   -0.56273   100.48523
226   3.80241   0.35627   -0.74520   -0.56371   3.80241   0.35627   -0.74520   -0.56371   100.57373
227   3.80297   0.35780   -0.74496   -0.56322   3.80297   0.35780   -0.74496   -0.56322   100.48523
228   3.80185   0.35691   -0.74526   -0.56343   3.80185   0.35691   -0.74526   -0.56343   100.51270
229   3.80409   0.35820   -0.74502   -0.56264   3.80409   0.35820   -0.74502   -0.56264   100.51270
230   3.80297   0.35801   -0.74575   -0.56221   3.80297   0.35801   -0.74575   -0.56221   100.43945
231   3.80297   0.35676   -0.74502   -0.56374   3.80297   0.35676   -0.74502   -0.56374   100.46997
232   3.80297   0.35759   -0.74538   -0.56282   3.80297   0.35759   -0.74538   -0.56282   100.46997
233   3.80353   0.35691   -0.74566   -0.56258   3.80353   0.35691   -0.74566   -0.56258   100.49744
234   3.80297   0.35823   -0.74471   -0.56322   3.80297   0.35823   -0.74471   -0.56322   100.50049
235   3.80297   0.35691   -0.74490   -0.56383   3.80297   0.35691   -0.74490   -0.56383   100.48523
236   3.80353   0.35701   -0.74538   -0.56307   3.80353   0.35701   -0.74538   -0.56307   100.49744
237   3.80409   0.35752   -0.74465   -0.56374   3.80409   0.35752   -0.74465   -0.56374   100.49744
238   3.80297   0.35746   -0.74511   -0.56313   3.80297   0.35746   -0.74511   -0.56313   100.46997
239   3.80409   0.35813   -0.74444   -0.56349   3.80409   0.35813   -0.74444   -0.56349   100.46997
240   3.80297   0.35807   -0.74483   -0.56310   3.80297   0.35807   -0.74483   -0.56310   100.48523
241   3.80297   0.35774   -0.74480   -0.56322   3.80297   0.35774   -0.74480   -0.56322   100.46997
242   3.80353   0.35820   -0.74514   -0.56273   3.80353   0.35820   -0.74514   -0.56273   100.49744
243   3.80353   0.35807   -0.74483   -0.56310   3.80353   0.35807   -0.74483   -0.56310   100.46997
244   3.80241   0.35734   -0.74526   -0.56304   3.80241   0.35734   -0.74526   -0.56304   100.46997
245   3.80297   0.35685   -0.74474   -0.56401   3.80297   0.35685   -0.74474   -0.56401   100.46997
246   3.80409   0.35725   -0.74551   -0.56267   3.80409   0.35725   -0.74551   -0.56267   100.49744
247   3.80297   0.35786   -0.74416   -0.56429   3.80297   0.35786   -0.74416   -0.56429   100.46997
248   3.80241   0.35780   -0.74477   -0.56340   3.80241   0.35780   -0.74477   -0.56340   100.50049
249   3.80297   0.35704   -0.74422   -0.56453   3.80297   0.35704   -0.74422   -0.56453   100.50049
250   3.80297   0.35780   -0.74441   -0.56380   3.80297   0.35780   -0.74441   -0.56380   100.48523
251   3.80465   0.35664   -0.74462   -0.56426   3.80465   0.35664   -0.74462   -0.56426   100.51270
252   3.80409   0.35752   -0.74392   -0.56453   3.80409   0.35752   -0.74392   -0.56453   100.49744
253   3.80185   0.35755   -0.74429   -0.56401   3.80185   0.35755   -0.74429   -0.56401   100.50049
254   3.80409   0.35725   -0.74410   -0.56453   3.80409   0.35725   -0.74410   -0.56453   100.52795
255   3.80297   0.35743   -0.74441   -0.56410   3.80297   0.35743   -0.74441   -0.56410   100.45471
256   3.80353   0.35713   -0.74371   -0.56529   3.80353   0.35713   -0.74371   -0.56529   100.45471
257   3.80297   0.35710   -0.74383   -0.56493   3.80297   0.35710   -0.74383   -0.56493   100.51270
258   3.80129   0.35728   -0.74471   -0.56398   3.80129   0.35728   -0.74471   -0.56398   100.48523
259   3.80241   0.35737   -0.74395   -0.56459   3.80241   0.35737   -0.74395   -0.56459   100.48523
260   3.80297   0.35749   -0.74407   -0.56459   3.80297   0.35749   -0.74407   -0.56459   100.50049
261   3.80409   0.35682   -0.74432   -0.56462   3.80409   0.35682   -0.74432   -0.56462   100.48523
