Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
224   0.09311   -0.14643   0.60201   0.78512   0.09311   -0.14643   0.60201   0.78512   97.88513
225   0.09299   -0.14606   0.60237   0.78484   0.09299   -0.14606   0.60237   0.78484   97.97974
226   0.09312   -0.14533   0.60237   0.78503   0.09312   -0.14533   0.60237   0.78503   97.87598
227   0.09304   -0.14600   0.60302   0.78439   0.09304   -0.14600   0.60302   0.78439   97.95227
228   0.09309   -0.14524   0.60283   0.78469   0.09309   -0.14524   0.60283   0.78469   97.90344
229   0.09293   -0.14643   0.60317   0.78417   0.09293   -0.14643   0.60317   0.78417   98.05908
230   0.09310   -0.14573   0.60311   0.78445   0.09310   -0.14573   0.60311   0.78445   97.98279
231   0.09300   -0.14713   0.60244   0.78454   0.09300   -0.14713   0.60244   0.78454   97.97974
232   0.09300   -0.14600   0.60396   0.78375   0.09300   -0.14600   0.60396   0.78375   97.98889
233   0.09303   -0.14643   0.60298   0.78436   0.09303   -0.14643   0.60298   0.78436   98.04993
234   0.09322   -0.14634   0.60302   0.78426   0.09322   -0.14634   0.60302   0.78426   97.86682
235   0.09327   -0.14658   0.60387   0.78372   0.09327   -0.14658   0.60387   0.78372   97.89734
236   0.09333   -0.14786   0.60314   0.78402   0.09333   -0.14786   0.60314   0.78402   97.90039
237   0.09340   -0.14591   0.60250   0.78481   0.09340   -0.14591   0.60250   0.78481   97.82104
238   0.09340   -0.14704   0.60360   0.78375   0.09340   -0.14704   0.60360   0.78375   97.77222
239   0.09336   -0.14631   0.60262   0.78460   0.09336   -0.14631   0.60262   0.78460   97.85156
240   0.09338   -0.14591   0.60320   0.78420   0.09338   -0.14591   0.60320   0.78420   97.90955
241   0.09341   -0.14670   0.60408   0.78344   0.09341   -0.14670   0.60408   0.78344   97.75391
242   0.09323   -0.14560   0.60323   0.78439   0.09323   -0.14560   0.60323   0.78439   97.96448
243   0.09345   -0.14542   0.60387   0.78393   0.09345   -0.14542   0.60387   0.78393   97.85156
244   0.09333   -0.14588   0.60326   0.78426   0.09333   -0.14588   0.60326   0.78426   97.87903
245   0.09320   -0.14606   0.60268   0.78463   0.09320   -0.14606   0.60268   0.78463   97.76917
246   0.09324   -0.14591   0.60250   0.78481   0.09324   -0.14591   0.60250   0.78481   97.89734
247   0.09331   -0.14646   0.60244   0.78478   0.09331   -0.14646   0.60244   0.78478   97.83936
248   0.09329   -0.14612   0.60289   0.78445   0.09329   -0.14612   0.60289   0.78445   97.79053
249   0.09316   -0.14655   0.60305   0.78430   0.09316   -0.14655   0.60305   0.78430   97.85461
250   0.09320   -0.14701   0.60231   0.78478   0.09320   -0.14701   0.60231   0.78478   97.88513
251   0.09321   -0.14652   0.60244   0.78491   0.09321   -0.14652   0.60244   0.78491   97.86682
252   0.09320   -0.14606   0.60234   0.78500   0.09320   -0.14606   0.60234   0.78500   97.76001
253   0.09321   -0.14686   0.60353   0.78384   0.09321   -0.14686   0.60353   0.78384   97.90649
254   0.09321   -0.14582   0.60302   0.78451   0.09321   -0.14582   0.60302   0.78451   97.87598
255   0.09327   -0.14695   0.60204   0.78503   0.09327   -0.14695   0.60204   0.78503   97.76001
256   0.09328   -0.14533   0.60326   0.78423   0.09328   -0.14533   0.60326   0.78423   97.93701
257   0.09345   -0.14582   0.60262   0.78481   0.09345   -0.14582   0.60262   0.78481   97.85156
258   0.09348   -0.14566   0.60253   0.78484   0.09348   -0.14566   0.60253   0.78484   97.88208
259   0.09346   -0.14621   0.60213   0.78503   0.09346   -0.14621   0.60213   0.78503   97.90344
260   0.09347   -0.14600   0.60228   0.78494   0.09347   -0.14600   0.60228   0.78494   97.79358
261   0.09354   -0.14667   0.60256   0.78466   0.09354   -0.14667   0.60256   0.78466   97.78748
262   0.09345   -0.14600   0.60353   0.78396   0.09345   -0.14600   0.60353   0.78396   97.74475
263   0.09339   -0.14655   0.60216   0.78491   0.09339   -0.14655   0.60216   0.78491   97.91870
264   0.09344   -0.14615   0.60283   0.78454   0.09344   -0.14615   0.60283   0.78454   97.85156
265   0.09344   -0.14634   0.60186   0.78527   0.09344   -0.14634   0.60186   0.78527   97.78442
266   0.09321   -0.14570   0.60271   0.78469   0.09321   -0.14570   0.60271   0.78469   97.88513
267   0.09308   -0.14615   0.60192   0.78512   0.09308   -0.14615   0.60192   0.78512   97.91260
268   0.09318   -0.14560   0.60216   0.78515   0.09318   -0.14560   0.60216   0.78515   97.76917
269   0.09312   -0.14515   0.60228   0.78512   0.09312   -0.14515   0.60228   0.78512   97.90344
270   0.09304   -0.14496   0.60302   0.78460   0.09304   -0.14496   0.60302   0.78460   98.01025
271   0.09312   -0.14570   0.60253   0.78475   0.09312   -0.14570   0.60253   0.78475   97.90344
272   0.09312   -0.14579   0.60225   0.78500   0.09312   -0.14579   0.60225   0.78500   97.83630
273   0.09301   -0.14570   0.60305   0.78448   0.09301   -0.14570   0.60305   0.78448   97.84241
274   0.09299   -0.14493   0.60231   0.78518   0.09299   -0.14493   0.60231   0.78518   97.93091
275   0.09317   -0.14573   0.60182   0.78539   0.09317   -0.14573   0.60182   0.78539   97.74780
