Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:44:20 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
212   0.09224   0.06513   -0.78387   -0.61745   0.09224   0.06513   -0.78387   -0.61745   100.92163
213   0.09226   0.06650   -0.78384   -0.61748   0.09226   0.06650   -0.78384   -0.61748   100.72327
214   0.09225   0.06513   -0.78423   -0.61699   0.09225   0.06513   -0.78423   -0.61699   100.79346
215   0.09218   0.06659   -0.78381   -0.61751   0.09218   0.06659   -0.78381   -0.61751   100.90332
216   0.09213   0.06635   -0.78375   -0.61751   0.09213   0.06635   -0.78375   -0.61751   100.85449
217   0.09217   0.06677   -0.78402   -0.61708   0.09217   0.06677   -0.78402   -0.61708   100.75378
218   0.09218   0.06619   -0.78362   -0.61779   0.09218   0.06619   -0.78362   -0.61779   100.82397
219   0.09210   0.06604   -0.78442   -0.61675   0.09210   0.06604   -0.78442   -0.61675   100.87280
220   0.09213   0.06684   -0.78414   -0.61696   0.09213   0.06684   -0.78414   -0.61696   100.81482
221   0.09214   0.06665   -0.78417   -0.61711   0.09214   0.06665   -0.78417   -0.61711   100.78430
222   0.09224   0.06772   -0.78433   -0.61660   0.09224   0.06772   -0.78433   -0.61660   100.85144
223   0.09230   0.06574   -0.78488   -0.61623   0.09230   0.06574   -0.78488   -0.61623   100.79346
224   0.09244   0.06687   -0.78426   -0.61693   0.09244   0.06687   -0.78426   -0.61693   100.73242
225   0.09234   0.06711   -0.78488   -0.61602   0.09234   0.06711   -0.78488   -0.61602   100.86975
226   0.09230   0.06665   -0.78506   -0.61580   0.09230   0.06665   -0.78506   -0.61580   100.91248
227   0.09237   0.06604   -0.78536   -0.61556   0.09237   0.06604   -0.78536   -0.61556   100.77209
228   0.09241   0.06705   -0.78503   -0.61596   0.09241   0.06705   -0.78503   -0.61596   100.75989
229   0.09239   0.06580   -0.78472   -0.61641   0.09239   0.06580   -0.78472   -0.61641   100.90942
230   0.09241   0.06760   -0.78417   -0.61684   0.09241   0.06760   -0.78417   -0.61684   100.86060
231   0.09240   0.06629   -0.78448   -0.61660   0.09240   0.06629   -0.78448   -0.61660   100.74158
232   0.09234   0.06708   -0.78396   -0.61715   0.09234   0.06708   -0.78396   -0.61715   100.80261
233   0.09226   0.06635   -0.78417   -0.61699   0.09226   0.06635   -0.78417   -0.61699   100.92163
234   0.09216   0.06711   -0.78448   -0.61663   0.09216   0.06711   -0.78448   -0.61663   100.80261
235   0.09226   0.06690   -0.78463   -0.61641   0.09226   0.06690   -0.78463   -0.61641   100.74158
236   0.09210   0.06708   -0.78484   -0.61617   0.09210   0.06708   -0.78484   -0.61617   100.84229
237   0.09196   0.06778   -0.78463   -0.61644   0.09196   0.06778   -0.78463   -0.61644   100.86365
238   0.09214   0.06867   -0.78439   -0.61653   0.09214   0.06867   -0.78439   -0.61653   100.78430
239   0.09209   0.06769   -0.78466   -0.61632   0.09209   0.06769   -0.78466   -0.61632   100.80261
240   0.09197   0.06696   -0.78506   -0.61583   0.09197   0.06696   -0.78506   -0.61583   100.88501
241   0.09212   0.06720   -0.78500   -0.61589   0.09212   0.06720   -0.78500   -0.61589   100.78430
242   0.09212   0.06858   -0.78442   -0.61653   0.09212   0.06858   -0.78442   -0.61653   100.77515
243   0.09202   0.06800   -0.78503   -0.61580   0.09202   0.06800   -0.78503   -0.61580   100.84534
244   0.09208   0.06769   -0.78491   -0.61586   0.09208   0.06769   -0.78491   -0.61586   100.84229
245   0.09233   0.06882   -0.78466   -0.61602   0.09233   0.06882   -0.78466   -0.61602   100.78125
246   0.09238   0.06833   -0.78448   -0.61647   0.09238   0.06833   -0.78448   -0.61647   100.84229
247   0.09230   0.06824   -0.78481   -0.61605   0.09230   0.06824   -0.78481   -0.61605   100.91248
248   0.09233   0.06946   -0.78460   -0.61611   0.09233   0.06946   -0.78460   -0.61611   100.78125
249   0.09238   0.06861   -0.78503   -0.61574   0.09238   0.06861   -0.78503   -0.61574   100.74158
250   0.09237   0.06891   -0.78457   -0.61620   0.09237   0.06891   -0.78457   -0.61620   100.90027
251   0.09229   0.06842   -0.78478   -0.61596   0.09229   0.06842   -0.78478   -0.61596   100.96130
252   0.09243   0.06760   -0.78469   -0.61626   0.09243   0.06760   -0.78469   -0.61626   100.72021
253   0.09245   0.06803   -0.78484   -0.61599   0.09245   0.06803   -0.78484   -0.61599   100.79956
254   0.09220   0.06586   -0.78509   -0.61589   0.09220   0.06586   -0.78509   -0.61589   100.93079
255   0.09214   0.06717   -0.78439   -0.61669   0.09214   0.06717   -0.78439   -0.61669   100.84229
256   0.09214   0.06781   -0.78503   -0.61580   0.09214   0.06781   -0.78503   -0.61580   100.75378
