Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:25:24 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
217   0.07934   0.89392   -0.40718   0.18821   0.07934   0.89392   -0.40718   0.18821   102.17896
218   0.07931   0.89422   -0.40733   0.18625   0.07931   0.89422   -0.40733   0.18625   102.27356
219   0.07933   0.89434   -0.40666   0.18729   0.07933   0.89434   -0.40666   0.18729   102.22473
220   0.07950   0.89358   -0.40898   0.18561   0.07950   0.89358   -0.40898   0.18561   102.15149
221   0.07942   0.89361   -0.40846   0.18686   0.07942   0.89361   -0.40846   0.18686   102.18811
222   0.07936   0.89373   -0.40831   0.18671   0.07936   0.89373   -0.40831   0.18671   102.25830
223   0.07940   0.89398   -0.40782   0.18665   0.07940   0.89398   -0.40782   0.18665   102.24609
224   0.07945   0.89331   -0.40846   0.18772   0.07945   0.89331   -0.40846   0.18772   102.15454
225   0.07937   0.89343   -0.40916   0.18601   0.07937   0.89343   -0.40916   0.18601   102.15454
226   0.07920   0.89395   -0.40776   0.18647   0.07920   0.89395   -0.40776   0.18647   102.28882
227   0.07928   0.89401   -0.40764   0.18683   0.07928   0.89401   -0.40764   0.18683   102.23999
228   0.07939   0.89331   -0.40855   0.18729   0.07939   0.89331   -0.40855   0.18729   102.14233
229   0.07937   0.89334   -0.40904   0.18680   0.07937   0.89334   -0.40904   0.18680   102.16675
230   0.07930   0.89340   -0.40907   0.18616   0.07930   0.89340   -0.40907   0.18616   102.30713
231   0.07937   0.89404   -0.40751   0.18720   0.07937   0.89404   -0.40751   0.18720   102.20032
232   0.07949   0.89346   -0.40840   0.18754   0.07949   0.89346   -0.40840   0.18754   102.14233
233   0.07949   0.89407   -0.40757   0.18665   0.07949   0.89407   -0.40757   0.18665   102.15149
234   0.07931   0.89398   -0.40745   0.18763   0.07931   0.89398   -0.40745   0.18763   102.22778
235   0.07930   0.89380   -0.40770   0.18744   0.07930   0.89380   -0.40770   0.18744   102.20337
236   0.07949   0.89370   -0.40761   0.18793   0.07949   0.89370   -0.40761   0.18793   102.15149
237   0.07947   0.89361   -0.40846   0.18677   0.07947   0.89361   -0.40846   0.18677   102.24609
238   0.07941   0.89419   -0.40690   0.18735   0.07941   0.89419   -0.40690   0.18735   102.24609
239   0.07935   0.89392   -0.40748   0.18720   0.07935   0.89392   -0.40748   0.18720   102.20337
240   0.07926   0.89395   -0.40828   0.18574   0.07926   0.89395   -0.40828   0.18574   102.21558
241   0.07936   0.89395   -0.40776   0.18625   0.07936   0.89395   -0.40776   0.18625   102.24915
242   0.07934   0.89364   -0.40819   0.18705   0.07934   0.89364   -0.40819   0.18705   102.17896
243   0.07935   0.89309   -0.40913   0.18754   0.07935   0.89309   -0.40913   0.18754   102.17896
244   0.07931   0.89355   -0.40849   0.18741   0.07931   0.89355   -0.40849   0.18741   102.16980
245   0.07933   0.89377   -0.40791   0.18717   0.07933   0.89377   -0.40791   0.18717   102.20337
246   0.07941   0.89337   -0.40895   0.18690   0.07941   0.89337   -0.40895   0.18690   102.16675
247   0.07942   0.89325   -0.40883   0.18741   0.07942   0.89325   -0.40883   0.18741   102.21252
248   0.07949   0.89346   -0.40898   0.18613   0.07949   0.89346   -0.40898   0.18613   102.26746
249   0.07941   0.89364   -0.40822   0.18711   0.07941   0.89364   -0.40822   0.18711   102.22473
250   0.07926   0.89367   -0.40779   0.18818   0.07926   0.89367   -0.40779   0.18818   102.12402
251   0.07929   0.89398   -0.40718   0.18744   0.07929   0.89398   -0.40718   0.18744   102.20337
252   0.07938   0.89392   -0.40797   0.18592   0.07938   0.89392   -0.40797   0.18592   102.27051
253   0.07928   0.89349   -0.40819   0.18763   0.07928   0.89349   -0.40819   0.18763   102.23999
254   0.07920   0.89419   -0.40678   0.18751   0.07920   0.89419   -0.40678   0.18751   102.13623
255   0.07926   0.89380   -0.40776   0.18754   0.07926   0.89380   -0.40776   0.18754   102.18201
256   0.07930   0.89410   -0.40767   0.18674   0.07930   0.89410   -0.40767   0.18674   102.24915
257   0.07932   0.89386   -0.40761   0.18748   0.07932   0.89386   -0.40761   0.18748   102.21558
258   0.07938   0.89364   -0.40828   0.18662   0.07938   0.89364   -0.40828   0.18662   102.12097
259   0.07933   0.89407   -0.40727   0.18677   0.07933   0.89407   -0.40727   0.18677   102.16675
260   0.07930   0.89395   -0.40822   0.18537   0.07930   0.89395   -0.40822   0.18537   102.28577
261   0.07936   0.89355   -0.40849   0.18683   0.07936   0.89355   -0.40849   0.18683   102.14539
262   0.07945   0.89401   -0.40739   0.18668   0.07945   0.89401   -0.40739   0.18668   102.15454
263   0.07936   0.89377   -0.40852   0.18604   0.07936   0.89377   -0.40852   0.18604   102.21252
264   0.07935   0.89355   -0.40870   0.18668   0.07935   0.89355   -0.40870   0.18668   102.23694
265   0.07938   0.89416   -0.40712   0.18693   0.07938   0.89416   -0.40712   0.18693   102.15454
266   0.07934   0.89367   -0.40782   0.18748   0.07934   0.89367   -0.40782   0.18748   102.16675
267   0.07924   0.89383   -0.40794   0.18647   0.07924   0.89383   -0.40794   0.18647   102.22778
268   0.07921   0.89367   -0.40803   0.18717   0.07921   0.89367   -0.40803   0.18717   102.28577
269   0.07934   0.89377   -0.40809   0.18677   0.07934   0.89377   -0.40809   0.18677   102.16675
270   0.07934   0.89358   -0.40861   0.18683   0.07934   0.89358   -0.40861   0.18683   102.16675
271   0.07932   0.89422   -0.40736   0.18635   0.07932   0.89422   -0.40736   0.18635   102.23694
272   0.07928   0.89392   -0.40776   0.18677   0.07928   0.89392   -0.40776   0.18677   102.22778
