Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:54:36 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
164   1.47761   -0.17682   0.92120   -0.34690   1.47761   -0.17682   0.92120   -0.34690   99.58496
165   1.47832   -0.17743   0.92065   -0.34803   1.47832   -0.17743   0.92065   -0.34803   99.54834
166   1.47889   -0.17444   0.92193   -0.34608   1.47889   -0.17444   0.92193   -0.34608   99.52698
167   1.47789   -0.17588   0.92090   -0.34800   1.47789   -0.17588   0.92090   -0.34800   99.55750
168   1.47789   -0.17759   0.92013   -0.34931   1.47789   -0.17759   0.92013   -0.34931   99.58496
169   1.47775   -0.17829   0.92041   -0.34822   1.47775   -0.17829   0.92041   -0.34822   99.51782
170   1.47690   -0.17722   0.92148   -0.34587   1.47690   -0.17722   0.92148   -0.34587   99.49951
171   1.47718   -0.17759   0.92108   -0.34672   1.47718   -0.17759   0.92108   -0.34672   99.54529
172   1.47818   -0.17902   0.92087   -0.34660   1.47818   -0.17902   0.92087   -0.34660   99.56665
173   1.47832   -0.17853   0.92114   -0.34608   1.47832   -0.17853   0.92114   -0.34608   99.50867
174   1.47803   -0.17768   0.92181   -0.34483   1.47803   -0.17768   0.92181   -0.34483   99.51782
175   1.47818   -0.17795   0.92218   -0.34358   1.47818   -0.17795   0.92218   -0.34358   99.53613
176   1.47789   -0.17930   0.92129   -0.34538   1.47789   -0.17930   0.92129   -0.34538   99.51782
177   1.47761   -0.18055   0.92022   -0.34748   1.47761   -0.18055   0.92022   -0.34748   99.49951
178   1.47775   -0.17994   0.92047   -0.34730   1.47775   -0.17994   0.92047   -0.34730   99.49951
179   1.47704   -0.17826   0.92141   -0.34559   1.47704   -0.17826   0.92141   -0.34559   99.55750
180   1.47818   -0.17859   0.92257   -0.34227   1.47818   -0.17859   0.92257   -0.34227   99.52698
181   1.47789   -0.17896   0.92196   -0.34385   1.47789   -0.17896   0.92196   -0.34385   99.52698
182   1.47733   -0.18061   0.92093   -0.34553   1.47733   -0.18061   0.92093   -0.34553   99.56665
183   1.47647   -0.18162   0.92132   -0.34404   1.47647   -0.18162   0.92132   -0.34404   99.51782
184   1.47761   -0.17963   0.92215   -0.34288   1.47761   -0.17963   0.92215   -0.34288   99.52698
185   1.47747   -0.18021   0.92349   -0.33897   1.47747   -0.18021   0.92349   -0.33897   99.47815
186   1.47803   -0.17975   0.92318   -0.33982   1.47803   -0.17975   0.92318   -0.33982   99.52698
187   1.47803   -0.18070   0.92285   -0.34056   1.47803   -0.18070   0.92285   -0.34056   99.49951
188   1.47619   -0.17939   0.92273   -0.34141   1.47619   -0.17939   0.92273   -0.34141   99.52698
189   1.47747   -0.17866   0.92346   -0.33973   1.47747   -0.17866   0.92346   -0.33973   99.49036
190   1.47832   -0.17924   0.92349   -0.33952   1.47832   -0.17924   0.92349   -0.33952   99.46899
191   1.47761   -0.17829   0.92389   -0.33882   1.47761   -0.17829   0.92389   -0.33882   99.45068
192   1.47690   -0.17988   0.92187   -0.34339   1.47690   -0.17988   0.92187   -0.34339   99.53613
193   1.47775   -0.17933   0.92297   -0.34068   1.47775   -0.17933   0.92297   -0.34068   99.47815
194   1.47747   -0.17707   0.92392   -0.33927   1.47747   -0.17707   0.92392   -0.33927   99.47815
195   1.47803   -0.17786   0.92419   -0.33818   1.47803   -0.17786   0.92419   -0.33818   99.42322
196   1.47832   -0.17960   0.92340   -0.33961   1.47832   -0.17960   0.92340   -0.33961   99.45068
197   1.47761   -0.17975   0.92322   -0.34004   1.47761   -0.17975   0.92322   -0.34004   99.50867
198   1.47846   -0.17957   0.92422   -0.33729   1.47846   -0.17957   0.92422   -0.33729   99.46899
199   1.47818   -0.17933   0.92489   -0.33576   1.47818   -0.17933   0.92489   -0.33576   99.49951
200   1.47747   -0.17832   0.92541   -0.33467   1.47747   -0.17832   0.92541   -0.33467   99.47815
201   1.47661   -0.17838   0.92419   -0.33778   1.47661   -0.17838   0.92419   -0.33778   99.53613
202   1.47704   -0.17969   0.92352   -0.33897   1.47704   -0.17969   0.92352   -0.33897   99.47815
203   1.47761   -0.17862   0.92431   -0.33763   1.47761   -0.17862   0.92431   -0.33763   99.47815
204   1.47789   -0.17847   0.92468   -0.33650   1.47789   -0.17847   0.92468   -0.33650   99.45984
205   1.47619   -0.17701   0.92508   -0.33625   1.47619   -0.17701   0.92508   -0.33625   99.51782
206   1.47818   -0.17786   0.92444   -0.33757   1.47818   -0.17786   0.92444   -0.33757   99.45068
207   1.47803   -0.17832   0.92367   -0.33943   1.47803   -0.17832   0.92367   -0.33943   99.43237
