Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:19:47 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
162   0.09481   -0.06211   0.95660   -0.28532   0.09481   -0.06211   0.95660   -0.28532   99.91150
163   0.09481   -0.06259   0.95611   -0.28657   0.09481   -0.06259   0.95611   -0.28657   100.00916
164   0.09476   -0.06314   0.95581   -0.28742   0.09476   -0.06314   0.95581   -0.28742   99.97864
165   0.09478   -0.06308   0.95505   -0.29011   0.09478   -0.06308   0.95505   -0.29011   100.00916
166   0.09483   -0.06104   0.95499   -0.29069   0.09483   -0.06104   0.95499   -0.29069   99.97864
167   0.09470   -0.06220   0.95404   -0.29353   0.09470   -0.06220   0.95404   -0.29353   100.02747
168   0.09464   -0.05921   0.95340   -0.29603   0.09464   -0.05921   0.95340   -0.29603   100.00916
169   0.09464   -0.05872   0.95367   -0.29524   0.09464   -0.05872   0.95367   -0.29524   99.93896
170   0.09449   -0.06235   0.95404   -0.29350   0.09449   -0.06235   0.95404   -0.29350   99.98779
171   0.09438   -0.05988   0.95538   -0.28965   0.09438   -0.05988   0.95538   -0.28965   100.00000
172   0.09429   -0.06079   0.95477   -0.29136   0.09429   -0.06079   0.95477   -0.29136   100.10681
173   0.09437   -0.05841   0.95569   -0.28889   0.09437   -0.05841   0.95569   -0.28889   99.95117
174   0.09435   -0.06137   0.95560   -0.28831   0.09435   -0.06137   0.95560   -0.28831   100.03662
175   0.09420   -0.06107   0.95618   -0.28663   0.09420   -0.06107   0.95618   -0.28663   100.11597
176   0.09431   -0.06415   0.95605   -0.28654   0.09431   -0.06415   0.95605   -0.28654   100.04578
177   0.09435   -0.06610   0.95596   -0.28620   0.09435   -0.06610   0.95596   -0.28620   99.95117
178   0.09425   -0.06738   0.95636   -0.28459   0.09425   -0.06738   0.95636   -0.28459   100.03662
179   0.09432   -0.07083   0.95611   -0.28449   0.09432   -0.07083   0.95611   -0.28449   100.06714
180   0.09466   -0.07266   0.95538   -0.28690   0.09466   -0.07266   0.95538   -0.28690   99.92065
181   0.09467   -0.07089   0.95492   -0.28864   0.09467   -0.07089   0.95492   -0.28864   99.97864
182   0.09465   -0.07096   0.95502   -0.28800   0.09465   -0.07096   0.95502   -0.28800   99.95117
183   0.09472   -0.06882   0.95517   -0.28806   0.09472   -0.06882   0.95517   -0.28806   100.01831
184   0.09482   -0.06793   0.95447   -0.29069   0.09482   -0.06793   0.95447   -0.29069   99.97864
185   0.09470   -0.06580   0.95407   -0.29276   0.09470   -0.06580   0.95407   -0.29276   100.03662
186   0.09470   -0.06330   0.95410   -0.29307   0.09470   -0.06330   0.95410   -0.29307   100.06714
187   0.09480   -0.06156   0.95379   -0.29447   0.09480   -0.06156   0.95379   -0.29447   100.00000
188   0.09483   -0.05783   0.95392   -0.29475   0.09483   -0.05783   0.95392   -0.29475   99.98779
189   0.09470   -0.05545   0.95431   -0.29386   0.09470   -0.05545   0.95431   -0.29386   100.02747
190   0.09465   -0.05554   0.95425   -0.29423   0.09465   -0.05554   0.95425   -0.29423   99.89319
191   0.09450   -0.05557   0.95450   -0.29313   0.09450   -0.05557   0.95450   -0.29313   100.02747
192   0.09439   -0.05588   0.95483   -0.29200   0.09439   -0.05588   0.95483   -0.29200   100.03662
193   0.09441   -0.05701   0.95532   -0.29041   0.09441   -0.05701   0.95532   -0.29041   99.96948
194   0.09438   -0.06003   0.95483   -0.29130   0.09438   -0.06003   0.95483   -0.29130   99.96033
195   0.09435   -0.06168   0.95566   -0.28846   0.09435   -0.06168   0.95566   -0.28846   100.00916
196   0.09433   -0.06421   0.95560   -0.28788   0.09433   -0.06421   0.95560   -0.28788   100.06714
197   0.09439   -0.06772   0.95529   -0.28791   0.09439   -0.06772   0.95529   -0.28791   99.93896
198   0.09440   -0.06839   0.95529   -0.28813   0.09440   -0.06839   0.95529   -0.28813   100.02747
199   0.09435   -0.06809   0.95569   -0.28675   0.09435   -0.06809   0.95569   -0.28675   100.04578
200   0.09441   -0.07150   0.95538   -0.28697   0.09441   -0.07150   0.95538   -0.28697   100.06714
201   0.09459   -0.06943   0.95541   -0.28712   0.09459   -0.06943   0.95541   -0.28712   100.00000
202   0.09463   -0.06867   0.95566   -0.28666   0.09463   -0.06867   0.95566   -0.28666   100.00000
203   0.09451   -0.06928   0.95529   -0.28773   0.09451   -0.06928   0.95529   -0.28773   100.03662
204   0.09469   -0.06742   0.95535   -0.28806   0.09469   -0.06742   0.95535   -0.28806   99.98779
205   0.09479   -0.06500   0.95532   -0.28843   0.09479   -0.06500   0.95532   -0.28843   100.02747
206   0.09479   -0.06406   0.95514   -0.28944   0.09479   -0.06406   0.95514   -0.28944   100.00916
207   0.09479   -0.06247   0.95547   -0.28874   0.09479   -0.06247   0.95547   -0.28874   100.03662
208   0.09477   -0.06165   0.95563   -0.28825   0.09477   -0.06165   0.95563   -0.28825   100.02747
209   0.09476   -0.06192   0.95495   -0.29078   0.09476   -0.06192   0.95495   -0.29078   99.98779
210   0.09473   -0.06076   0.95462   -0.29170   0.09473   -0.06076   0.95462   -0.29170   100.05798
211   0.09473   -0.06030   0.95419   -0.29337   0.09473   -0.06030   0.95419   -0.29337   99.93896
212   0.09453   -0.06070   0.95404   -0.29398   0.09453   -0.06070   0.95404   -0.29398   99.96948
213   0.09442   -0.06091   0.95401   -0.29386   0.09442   -0.06091   0.95401   -0.29386   100.04578
214   0.09446   -0.06235   0.95422   -0.29292   0.09446   -0.06235   0.95422   -0.29292   100.06714
215   0.09451   -0.06085   0.95447   -0.29240   0.09451   -0.06085   0.95447   -0.29240   99.96948
216   0.09438   -0.06137   0.95419   -0.29304   0.09438   -0.06137   0.95419   -0.29304   100.09460
217   0.09434   -0.06192   0.95437   -0.29240   0.09434   -0.06192   0.95437   -0.29240   100.09460
218   0.09441   -0.06204   0.95471   -0.29154   0.09441   -0.06204   0.95471   -0.29154   99.98779
219   0.09440   -0.06247   0.95480   -0.29106   0.09440   -0.06247   0.95480   -0.29106   99.96948
220   0.09432   -0.06091   0.95459   -0.29206   0.09432   -0.06091   0.95459   -0.29206   100.11597
221   0.09429   -0.06146   0.95477   -0.29154   0.09429   -0.06146   0.95477   -0.29154   100.02747
222   0.09447   -0.06265   0.95474   -0.29112   0.09447   -0.06265   0.95474   -0.29112   99.98779
223   0.09463   -0.06226   0.95456   -0.29173   0.09463   -0.06226   0.95456   -0.29173   99.97864
224   0.09453   -0.06281   0.95486   -0.29075   0.09453   -0.06281   0.95486   -0.29075   100.01831
225   0.09456   -0.06290   0.95462   -0.29148   0.09456   -0.06290   0.95462   -0.29148   99.96948
226   0.09468   -0.06272   0.95474   -0.29142   0.09468   -0.06272   0.95474   -0.29142   99.98779
227   0.09466   -0.06351   0.95474   -0.29112   0.09466   -0.06351   0.95474   -0.29112   100.04578
228   0.09471   -0.06302   0.95477   -0.29072   0.09471   -0.06302   0.95477   -0.29072   99.98779
229   0.09473   -0.06232   0.95462   -0.29170   0.09473   -0.06232   0.95462   -0.29170   99.96033
230   0.09473   -0.06040   0.95450   -0.29234   0.09473   -0.06040   0.95450   -0.29234   100.01831
231   0.09467   -0.06232   0.95398   -0.29371   0.09467   -0.06232   0.95398   -0.29371   100.03662
232   0.09468   -0.06055   0.95453   -0.29228   0.09468   -0.06055   0.95453   -0.29228   100.00000
233   0.09453   -0.05924   0.95395   -0.29444   0.09453   -0.05924   0.95395   -0.29444   100.01831
234   0.09434   -0.05893   0.95410   -0.29389   0.09434   -0.05893   0.95410   -0.29389   100.08545
235   0.09440   -0.05844   0.95422   -0.29359   0.09440   -0.05844   0.95422   -0.29359   100.04578
236   0.09437   -0.05792   0.95373   -0.29518   0.09437   -0.05792   0.95373   -0.29518   99.97864
237   0.09434   -0.05701   0.95428   -0.29395   0.09434   -0.05701   0.95428   -0.29395   100.00916
238   0.09430   -0.05835   0.95413   -0.29417   0.09430   -0.05835   0.95413   -0.29417   100.09460
239   0.09443   -0.05905   0.95428   -0.29319   0.09443   -0.05905   0.95428   -0.29319   100.00000
240   0.09437   -0.06064   0.95401   -0.29411   0.09437   -0.06064   0.95401   -0.29411   100.00916
241   0.09437   -0.06015   0.95441   -0.29276   0.09437   -0.06015   0.95441   -0.29276   100.08545
242   0.09440   -0.06113   0.95431   -0.29289   0.09440   -0.06113   0.95431   -0.29289   100.01831
243   0.09449   -0.06198   0.95444   -0.29218   0.09449   -0.06198   0.95444   -0.29218   99.90234
244   0.09459   -0.06269   0.95453   -0.29188   0.09459   -0.06269   0.95453   -0.29188   100.04578
245   0.09466   -0.06284   0.95459   -0.29157   0.09466   -0.06284   0.95459   -0.29157   100.04578
246   0.09470   -0.06284   0.95441   -0.29200   0.09470   -0.06284   0.95441   -0.29200   100.00916
247   0.09474   -0.06195   0.95422   -0.29307   0.09474   -0.06195   0.95422   -0.29307   99.92981
248   0.09475   -0.06406   0.95398   -0.29334   0.09475   -0.06406   0.95398   -0.29334   100.02747
249   0.09482   -0.06229   0.95425   -0.29258   0.09482   -0.06229   0.95425   -0.29258   100.02747
250   0.09483   -0.06217   0.95413   -0.29319   0.09483   -0.06217   0.95413   -0.29319   99.90234
251   0.09477   -0.06104   0.95419   -0.29334   0.09477   -0.06104   0.95419   -0.29334   99.97864
252   0.09476   -0.06119   0.95422   -0.29331   0.09476   -0.06119   0.95422   -0.29331   100.04578
253   0.09469   -0.06159   0.95425   -0.29310   0.09469   -0.06159   0.95425   -0.29310   99.97864
254   0.09459   -0.06156   0.95425   -0.29270   0.09459   -0.06156   0.95425   -0.29270   100.01831
255   0.09443   -0.06104   0.95422   -0.29313   0.09443   -0.06104   0.95422   -0.29313   100.01831
256   0.09443   -0.06061   0.95407   -0.29380   0.09443   -0.06061   0.95407   -0.29380   99.98779
257   0.09441   -0.06006   0.95407   -0.29362   0.09441   -0.06006   0.95407   -0.29362   100.00000
258   0.09427   -0.05936   0.95431   -0.29325   0.09427   -0.05936   0.95431   -0.29325   100.03662
259   0.09430   -0.05914   0.95401   -0.29420   0.09430   -0.05914   0.95401   -0.29420   100.02747
260   0.09433   -0.05976   0.95437   -0.29316   0.09433   -0.05976   0.95437   -0.29316   99.96948
261   0.09431   -0.05939   0.95413   -0.29380   0.09431   -0.05939   0.95413   -0.29380   100.00000
