Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:35:17 6/16/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
244   3.91774   0.35990   -0.73379   -0.57646   3.91774   0.35990   -0.73379   -0.57646   100.39978
245   3.91774   0.36009   -0.73406   -0.57579   3.91774   0.36009   -0.73406   -0.57579   100.38452
246   3.91662   0.36061   -0.73415   -0.57518   3.91662   0.36061   -0.73415   -0.57518   100.41199
247   3.91829   0.36015   -0.73434   -0.57549   3.91829   0.36015   -0.73434   -0.57549   100.35706
248   3.91941   0.35899   -0.73421   -0.57631   3.91941   0.35899   -0.73421   -0.57631   100.39978
249   3.91717   0.35951   -0.73415   -0.57616   3.91717   0.35951   -0.73415   -0.57616   100.38452
250   3.91774   0.35994   -0.73394   -0.57588   3.91774   0.35994   -0.73394   -0.57588   100.41199
251   3.91774   0.35963   -0.73428   -0.57579   3.91774   0.35963   -0.73428   -0.57579   100.39978
252   3.91662   0.36070   -0.73437   -0.57500   3.91662   0.36070   -0.73437   -0.57500   100.38452
253   3.91941   0.36018   -0.73482   -0.57485   3.91941   0.36018   -0.73482   -0.57485   100.41199
254   3.91829   0.36042   -0.73443   -0.57509   3.91829   0.36042   -0.73443   -0.57509   100.38452
255   3.91941   0.35923   -0.73464   -0.57582   3.91941   0.35923   -0.73464   -0.57582   100.38452
256   3.91829   0.35975   -0.73482   -0.57503   3.91829   0.35975   -0.73482   -0.57503   100.36926
257   3.91885   0.35981   -0.73464   -0.57533   3.91885   0.35981   -0.73464   -0.57533   100.39978
258   3.91774   0.35945   -0.73431   -0.57601   3.91774   0.35945   -0.73431   -0.57601   100.39978
259   3.91662   0.36067   -0.73431   -0.57500   3.91662   0.36067   -0.73431   -0.57500   100.42725
260   3.91885   0.36073   -0.73458   -0.57482   3.91885   0.36073   -0.73458   -0.57482   100.42725
261   3.91885   0.36042   -0.73479   -0.57472   3.91885   0.36042   -0.73479   -0.57472   100.36926
