Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
196   1.52092   -0.60021   -0.36180   -0.71334   1.52092   -0.60021   -0.36180   -0.71334   99.88708
197   1.52077   -0.60002   -0.36149   -0.71380   1.52077   -0.60002   -0.36149   -0.71380   99.85962
198   1.52092   -0.59978   -0.36238   -0.71355   1.52092   -0.59978   -0.36238   -0.71355   99.85962
199   1.52049   -0.60039   -0.36192   -0.71319   1.52049   -0.60039   -0.36192   -0.71319   99.85962
200   1.52092   -0.60015   -0.36277   -0.71294   1.52092   -0.60015   -0.36277   -0.71294   99.85962
201   1.52092   -0.59932   -0.36271   -0.71358   1.52092   -0.59932   -0.36271   -0.71358   99.85962
202   1.52077   -0.59941   -0.36262   -0.71364   1.52077   -0.59941   -0.36262   -0.71364   99.85046
203   1.52120   -0.59954   -0.36213   -0.71364   1.52120   -0.59954   -0.36213   -0.71364   99.88708
204   1.52077   -0.60048   -0.36143   -0.71337   1.52077   -0.60048   -0.36143   -0.71337   99.87793
205   1.52063   -0.59951   -0.36341   -0.71316   1.52063   -0.59951   -0.36341   -0.71316   99.85046
206   1.52063   -0.59920   -0.36192   -0.71404   1.52063   -0.59920   -0.36192   -0.71404   99.86877
207   1.52077   -0.60039   -0.36097   -0.71361   1.52077   -0.60039   -0.36097   -0.71361   99.88708
208   1.52049   -0.59954   -0.36161   -0.71413   1.52049   -0.59954   -0.36161   -0.71413   99.86877
209   1.52021   -0.60002   -0.36213   -0.71343   1.52021   -0.60002   -0.36213   -0.71343   99.85046
210   1.52063   -0.59880   -0.36271   -0.71404   1.52063   -0.59880   -0.36271   -0.71404   99.89624
211   1.52106   -0.59880   -0.36189   -0.71447   1.52106   -0.59880   -0.36189   -0.71447   99.87793
212   1.52077   -0.59966   -0.36158   -0.71389   1.52077   -0.59966   -0.36158   -0.71389   99.86877
213   1.52163   -0.59890   -0.36204   -0.71435   1.52163   -0.59890   -0.36204   -0.71435   99.85046
214   1.52077   -0.60033   -0.36195   -0.71310   1.52077   -0.60033   -0.36195   -0.71310   99.86877
215   1.52148   -0.59908   -0.36119   -0.71462   1.52148   -0.59908   -0.36119   -0.71462   99.87793
216   1.52177   -0.59868   -0.36277   -0.71413   1.52177   -0.59868   -0.36277   -0.71413   99.84131
217   1.52120   -0.59914   -0.36219   -0.71398   1.52120   -0.59914   -0.36219   -0.71398   99.87793
218   1.52049   -0.60018   -0.36222   -0.71322   1.52049   -0.60018   -0.36222   -0.71322   99.86877
219   1.52049   -0.59883   -0.36232   -0.71429   1.52049   -0.59883   -0.36232   -0.71429   99.88708
220   1.52077   -0.59941   -0.36140   -0.71410   1.52077   -0.59941   -0.36140   -0.71410   99.85962
221   1.52077   -0.59957   -0.36210   -0.71368   1.52077   -0.59957   -0.36210   -0.71368   99.86877
222   1.52035   -0.59938   -0.36204   -0.71398   1.52035   -0.59938   -0.36204   -0.71398   99.86877
223   1.52021   -0.59880   -0.36235   -0.71438   1.52021   -0.59880   -0.36235   -0.71438   99.86877
224   1.52063   -0.59883   -0.36174   -0.71450   1.52063   -0.59883   -0.36174   -0.71450   99.86877
225   1.52077   -0.59877   -0.36250   -0.71422   1.52077   -0.59877   -0.36250   -0.71422   99.87793
226   1.52134   -0.59798   -0.36253   -0.71490   1.52134   -0.59798   -0.36253   -0.71490   99.86877
227   1.52120   -0.59880   -0.36183   -0.71462   1.52120   -0.59880   -0.36183   -0.71462   99.85046
228   1.52106   -0.59859   -0.36201   -0.71465   1.52106   -0.59859   -0.36201   -0.71465   99.86877
229   1.52134   -0.59795   -0.36177   -0.71520   1.52134   -0.59795   -0.36177   -0.71520   99.90540
230   1.52063   -0.59963   -0.36216   -0.71361   1.52063   -0.59963   -0.36216   -0.71361   99.87793
231   1.52063   -0.59838   -0.36299   -0.71432   1.52063   -0.59838   -0.36299   -0.71432   99.86877
232   1.52063   -0.59902   -0.36152   -0.71459   1.52063   -0.59902   -0.36152   -0.71459   99.85046
233   1.52021   -0.59893   -0.36213   -0.71426   1.52021   -0.59893   -0.36213   -0.71426   99.86877
234   1.52106   -0.59816   -0.36167   -0.71505   1.52106   -0.59816   -0.36167   -0.71505   99.87793
235   1.52092   -0.59780   -0.36171   -0.71541   1.52092   -0.59780   -0.36171   -0.71541   99.86877
236   1.52106   -0.59890   -0.36134   -0.71468   1.52106   -0.59890   -0.36134   -0.71468   99.86877
237   1.52092   -0.59798   -0.36302   -0.71465   1.52092   -0.59798   -0.36302   -0.71465   99.86877
238   1.52106   -0.59911   -0.36180   -0.71432   1.52106   -0.59911   -0.36180   -0.71432   99.85962
239   1.52134   -0.59893   -0.36158   -0.71450   1.52134   -0.59893   -0.36158   -0.71450   99.86877
240   1.52106   -0.59801   -0.36134   -0.71535   1.52106   -0.59801   -0.36134   -0.71535   99.86877
241   1.52092   -0.59838   -0.36262   -0.71444   1.52092   -0.59838   -0.36262   -0.71444   99.87793
242   1.52063   -0.59786   -0.36161   -0.71535   1.52063   -0.59786   -0.36161   -0.71535   99.87793
243   1.52148   -0.59813   -0.36106   -0.71551   1.52148   -0.59813   -0.36106   -0.71551   99.85962
244   1.52177   -0.59822   -0.36244   -0.71465   1.52177   -0.59822   -0.36244   -0.71465   99.87793
245   1.52134   -0.59746   -0.36149   -0.71581   1.52134   -0.59746   -0.36149   -0.71581   99.87793
246   1.52106   -0.59801   -0.36219   -0.71493   1.52106   -0.59801   -0.36219   -0.71493   99.85962
247   1.52120   -0.59932   -0.36061   -0.71474   1.52120   -0.59932   -0.36061   -0.71474   99.86877
248   1.52134   -0.59798   -0.36155   -0.71535   1.52134   -0.59798   -0.36155   -0.71535   99.87793
249   1.52092   -0.59859   -0.36186   -0.71477   1.52092   -0.59859   -0.36186   -0.71477   99.86877
250   1.52106   -0.59893   -0.36103   -0.71484   1.52106   -0.59893   -0.36103   -0.71484   99.85046
251   1.52092   -0.59816   -0.36314   -0.71435   1.52092   -0.59816   -0.36314   -0.71435   99.88708
252   1.52106   -0.59789   -0.36204   -0.71514   1.52106   -0.59789   -0.36204   -0.71514   99.88708
253   1.52163   -0.59807   -0.36296   -0.71462   1.52163   -0.59807   -0.36296   -0.71462   99.86877
254   1.52148   -0.59880   -0.36149   -0.71474   1.52148   -0.59880   -0.36149   -0.71474   99.84131
255   1.52077   -0.59932   -0.36183   -0.71416   1.52077   -0.59932   -0.36183   -0.71416   99.86877
256   1.52106   -0.59816   -0.36198   -0.71505   1.52106   -0.59816   -0.36198   -0.71505   99.85962
257   1.52106   -0.59828   -0.36204   -0.71480   1.52106   -0.59828   -0.36204   -0.71480   99.87793
258   1.52148   -0.59847   -0.36213   -0.71462   1.52148   -0.59847   -0.36213   -0.71462   99.85046
259   1.52035   -0.59929   -0.36125   -0.71450   1.52035   -0.59929   -0.36125   -0.71450   99.87793
260   1.52035   -0.59819   -0.36399   -0.71392   1.52035   -0.59819   -0.36399   -0.71392   99.87793
