Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4118   0.08484   0.64309   -0.24281   21.67932   0.08484   0.64309   0.60726   -0.46681   100.47302
4119   0.08481   0.64306   -0.24244   21.69364   0.08481   0.64306   0.60784   -0.46617   100.48523
4120   0.08496   0.64367   -0.24243   21.66427   0.08496   0.64367   0.60717   -0.46614   100.40894
4121   0.08496   0.64324   -0.24259   21.68095   0.08496   0.64324   0.60747   -0.46644   100.48218
4122   0.08504   0.64351   -0.24287   21.65688   0.08504   0.64351   0.60671   -0.46690   100.48218
4123   0.08509   0.64431   -0.24235   21.63782   0.08509   0.64431   0.60665   -0.46602   100.43030
4124   0.08512   0.64306   -0.24247   21.69292   0.08512   0.64306   0.60781   -0.46623   100.41809
4125   0.08517   0.64333   -0.24280   21.66670   0.08517   0.64333   0.60695   -0.46678   100.50354
4126   0.08516   0.64312   -0.24224   21.69659   0.08516   0.64312   0.60802   -0.46580   100.44861
4127   0.08522   0.64357   -0.24189   21.68642   0.08522   0.64357   0.60802   -0.46519   100.40588
4128   0.08517   0.64400   -0.24237   21.65250   0.08517   0.64400   0.60698   -0.46608   100.43945
4129   0.08518   0.64284   -0.24262   21.69552   0.08518   0.64284   0.60772   -0.46644   100.51575
4130   0.08520   0.64318   -0.24219   21.69667   0.08520   0.64318   0.60808   -0.46574   100.40588
4131   0.08519   0.64296   -0.24275   21.68562   0.08519   0.64296   0.60741   -0.46669   100.36316
4132   0.08507   0.64354   -0.24244   21.66986   0.08507   0.64354   0.60729   -0.46617   100.50354
4133   0.08507   0.64339   -0.24205   21.68905   0.08507   0.64339   0.60796   -0.46547   100.43945
4134   0.08500   0.64394   -0.24257   21.64595   0.08500   0.64394   0.60665   -0.46638   100.40894
4135   0.08494   0.64333   -0.24258   21.67604   0.08494   0.64333   0.60735   -0.46641   100.45166
4136   0.08489   0.64299   -0.24255   21.69357   0.08489   0.64299   0.60778   -0.46638   100.54932
4137   0.08496   0.64348   -0.24250   21.67193   0.08496   0.64348   0.60732   -0.46629   100.37537
4138   0.08488   0.64364   -0.24251   21.66207   0.08488   0.64364   0.60704   -0.46626   100.43945
4139   0.08490   0.64351   -0.24280   21.66047   0.08490   0.64351   0.60686   -0.46681   100.50659
4140   0.08497   0.64345   -0.24243   21.67405   0.08497   0.64345   0.60738   -0.46614   100.41809
4141   0.08499   0.64391   -0.24277   21.64375   0.08499   0.64391   0.60652   -0.46678   100.36621
4142   0.08496   0.64360   -0.24305   21.64549   0.08496   0.64360   0.60631   -0.46721   100.43945
4143   0.08505   0.64278   -0.24293   21.69257   0.08505   0.64278   0.60753   -0.46706   100.45166
4144   0.08514   0.64357   -0.24272   21.65984   0.08514   0.64357   0.60689   -0.46666   100.35400
4145   0.08512   0.64312   -0.24335   21.66066   0.08512   0.64312   0.60649   -0.46776   100.43945
4146   0.08494   0.64327   -0.24307   21.66087   0.08494   0.64327   0.60665   -0.46724   100.54932
4147   0.08515   0.64299   -0.24254   21.69285   0.08515   0.64299   0.60775   -0.46635   100.41809
4148   0.08522   0.64434   -0.24253   21.62995   0.08522   0.64434   0.60634   -0.46632   100.38452
4149   0.08509   0.64376   -0.24261   21.65361   0.08509   0.64376   0.60680   -0.46644   100.50354
4150   0.08507   0.64299   -0.24262   21.68997   0.08507   0.64299   0.60762   -0.46648   100.49438
4151   0.08518   0.64360   -0.24230   21.67066   0.08518   0.64360   0.60738   -0.46590   100.42725
4152   0.08504   0.64296   -0.24278   21.68419   0.08504   0.64296   0.60735   -0.46672   100.47302
4153   0.08499   0.64364   -0.24296   21.64985   0.08499   0.64364   0.60652   -0.46709   100.53711
4154   0.08498   0.64370   -0.24261   21.65856   0.08498   0.64370   0.60695   -0.46648   100.41809
4155   0.08488   0.64388   -0.24289   21.63867   0.08488   0.64388   0.60628   -0.46693   100.45166
4156   0.08471   0.64403   -0.24284   21.62952   0.08471   0.64403   0.60604   -0.46681   100.49438
4157   0.08466   0.64418   -0.24294   21.62397   0.08466   0.64418   0.60594   -0.46706   100.33264
4158   0.08478   0.64370   -0.24267   21.65712   0.08478   0.64370   0.60689   -0.46660   100.35400
4159   0.08463   0.64315   -0.24266   21.68227   0.08463   0.64315   0.60744   -0.46657   100.51880
4160   0.08467   0.64403   -0.24255   21.64320   0.08467   0.64403   0.60662   -0.46635   100.47302
4161   0.08479   0.64360   -0.24254   21.66059   0.08479   0.64360   0.60695   -0.46629   100.36621
4162   0.08475   0.64321   -0.24296   21.66941   0.08475   0.64321   0.60695   -0.46709   100.45166
4163   0.08464   0.64306   -0.24303   21.67568   0.08464   0.64306   0.60707   -0.46724   100.56152
4164   0.08489   0.64342   -0.24263   21.66826   0.08489   0.64342   0.60710   -0.46648   100.43030
4165   0.08500   0.64373   -0.24237   21.66435   0.08500   0.64373   0.60723   -0.46605   100.34180
4166   0.08491   0.64354   -0.24256   21.66627   0.08491   0.64354   0.60714   -0.46638   100.43945
4167   0.08504   0.64412   -0.24281   21.63181   0.08504   0.64412   0.60622   -0.46684   100.48218
4168   0.08510   0.64235   -0.24242   21.72362   0.08510   0.64235   0.60845   -0.46608   100.43945
4169   0.08511   0.64351   -0.24249   21.66838   0.08511   0.64351   0.60720   -0.46623   100.45166
4170   0.08516   0.64281   -0.24284   21.69045   0.08516   0.64281   0.60747   -0.46684   100.49438
4171   0.08522   0.64336   -0.24226   21.68111   0.08522   0.64336   0.60759   -0.46580   100.42725
4172   0.08523   0.64321   -0.24265   21.67732   0.08523   0.64321   0.60729   -0.46651   100.46082
4173   0.08513   0.64272   -0.24241   21.71044   0.08513   0.64272   0.60823   -0.46611   100.48218
4174   0.08512   0.64321   -0.24250   21.68379   0.08512   0.64321   0.60756   -0.46626   100.43945
4175   0.08521   0.64260   -0.24219   21.72249   0.08521   0.64260   0.60863   -0.46571   100.35400
4176   0.08497   0.64318   -0.24275   21.67800   0.08497   0.64318   0.60729   -0.46672   100.50354
4177   0.08505   0.64302   -0.24266   21.68858   0.08505   0.64302   0.60759   -0.46657   100.49438
4178   0.08509   0.64360   -0.24258   21.66347   0.08509   0.64360   0.60707   -0.46641   100.38452
4179   0.08504   0.64312   -0.24214   21.70234   0.08504   0.64312   0.60826   -0.46568   100.43030
4180   0.08495   0.64312   -0.24244   21.68798   0.08495   0.64312   0.60765   -0.46614   100.51575
4181   0.08496   0.64296   -0.24234   21.70214   0.08496   0.64296   0.60811   -0.46602   100.43030
4182   0.08494   0.64364   -0.24231   21.67070   0.08494   0.64364   0.60741   -0.46596   100.39673
4183   0.08490   0.64327   -0.24241   21.68387   0.08490   0.64327   0.60762   -0.46611   100.48523
4184   0.08500   0.64336   -0.24229   21.68399   0.08500   0.64336   0.60772   -0.46590   100.48218
4185   0.08497   0.64330   -0.24244   21.67960   0.08497   0.64330   0.60747   -0.46614   100.40894
4186   0.08505   0.64302   -0.24268   21.68714   0.08505   0.64302   0.60753   -0.46660   100.43030
4187   0.08508   0.64425   -0.24241   21.63774   0.08508   0.64425   0.60659   -0.46611   100.46082
4188   0.08523   0.64327   -0.24279   21.67165   0.08523   0.64327   0.60710   -0.46678   100.38452
4189   0.08514   0.64443   -0.24252   21.62216   0.08514   0.64443   0.60610   -0.46626   100.40588
4190   0.08503   0.64354   -0.24292   21.65548   0.08503   0.64354   0.60668   -0.46702   100.48218
4191   0.08514   0.64339   -0.24265   21.67109   0.08514   0.64339   0.60720   -0.46654   100.42725
4192   0.08517   0.64348   -0.24236   21.67265   0.08517   0.64348   0.60735   -0.46599   100.40588
4193   0.08510   0.64446   -0.24240   21.62652   0.08510   0.64446   0.60631   -0.46608   100.46082
4194   0.08499   0.64364   -0.24301   21.64553   0.08499   0.64364   0.60634   -0.46715   100.49438
4195   0.08506   0.64397   -0.24267   21.64239   0.08506   0.64397   0.60652   -0.46657   100.36316
4196   0.08503   0.64339   -0.24287   21.66391   0.08503   0.64339   0.60689   -0.46693   100.41809
4197   0.08488   0.64382   -0.24279   21.64434   0.08488   0.64382   0.60646   -0.46675   100.50659
4198   0.08485   0.64437   -0.24246   21.62855   0.08485   0.64437   0.60631   -0.46617   100.46387
4199   0.08494   0.64360   -0.24270   21.65844   0.08494   0.64360   0.60686   -0.46663   100.38757
4200   0.08487   0.64327   -0.24267   21.67525   0.08487   0.64327   0.60726   -0.46657   100.49438
4201   0.08493   0.64315   -0.24226   21.69448   0.08493   0.64315   0.60796   -0.46583   100.48218
4202   0.08497   0.64403   -0.24237   21.64967   0.08497   0.64403   0.60689   -0.46605   100.39673
4203   0.08492   0.64364   -0.24237   21.66854   0.08492   0.64364   0.60732   -0.46605   100.47302
4204   0.08481   0.64376   -0.24219   21.66727   0.08481   0.64376   0.60738   -0.46571   100.48523
4205   0.08489   0.64348   -0.24229   21.67912   0.08489   0.64348   0.60762   -0.46593   100.41809
4206   0.08485   0.64431   -0.24247   21.63134   0.08485   0.64431   0.60637   -0.46620   100.43945
4207   0.08492   0.64400   -0.24264   21.64100   0.08492   0.64400   0.60649   -0.46651   100.52795
4208   0.08505   0.64397   -0.24254   21.64527   0.08505   0.64397   0.60665   -0.46632   100.43945
4209   0.08511   0.64351   -0.24248   21.66982   0.08511   0.64351   0.60726   -0.46623   100.37537
4210   0.08509   0.64367   -0.24230   21.66786   0.08509   0.64367   0.60732   -0.46590   100.49438
4211   0.08499   0.64336   -0.24285   21.66602   0.08499   0.64336   0.60695   -0.46690   100.52490
4212   0.08515   0.64315   -0.24172   21.71027   0.08515   0.64315   0.60863   -0.46486   100.38452
4213   0.08525   0.64226   -0.24239   21.73211   0.08525   0.64226   0.60872   -0.46608   100.38452
4214   0.08506   0.64400   -0.24238   21.65034   0.08506   0.64400   0.60689   -0.46605   100.47302
4215   0.08510   0.64409   -0.24219   21.65335   0.08510   0.64409   0.60710   -0.46574   100.48218
4216   0.08514   0.64440   -0.24241   21.62859   0.08514   0.64440   0.60634   -0.46608   100.37537
4217   0.08497   0.64370   -0.24194   21.67796   0.08497   0.64370   0.60778   -0.46525   100.43945
4218   0.08487   0.64354   -0.24197   21.68638   0.08487   0.64354   0.60799   -0.46535   100.50659
4219   0.08484   0.64336   -0.24176   21.69906   0.08484   0.64336   0.60836   -0.46495   100.39673
4220   0.08479   0.64309   -0.24223   21.69727   0.08479   0.64309   0.60802   -0.46577   100.46387
4221   0.08478   0.64376   -0.24214   21.66942   0.08478   0.64376   0.60747   -0.46562   100.46387
4222   0.08492   0.64376   -0.24188   21.67589   0.08492   0.64376   0.60775   -0.46513   100.38757
4223   0.08482   0.64370   -0.24220   21.66934   0.08482   0.64370   0.60741   -0.46571   100.43030
4224   0.08469   0.64318   -0.24257   21.68231   0.08469   0.64318   0.60747   -0.46638   100.54932
4225   0.08468   0.64400   -0.24240   21.65034   0.08468   0.64400   0.60689   -0.46611   100.47302
4226   0.08480   0.64382   -0.24207   21.66879   0.08480   0.64382   0.60750   -0.46550   100.40894
4227   0.08485   0.64360   -0.24252   21.66347   0.08485   0.64360   0.60707   -0.46629   100.49438
4228   0.08483   0.64354   -0.24231   21.67130   0.08483   0.64354   0.60735   -0.46590   100.52795
4229   0.08504   0.64357   -0.24244   21.66702   0.08504   0.64357   0.60720   -0.46614   100.43945
4230   0.08509   0.64367   -0.24223   21.67217   0.08509   0.64367   0.60750   -0.46580   100.41809
4231   0.08497   0.64388   -0.24303   21.63579   0.08497   0.64388   0.60616   -0.46721   100.52795
4232   0.08500   0.64473   -0.24252   21.61395   0.08500   0.64473   0.60604   -0.46635   100.45166
4233   0.08521   0.64434   -0.24244   21.63283   0.08521   0.64434   0.60646   -0.46617   100.37537
4234   0.08511   0.64428   -0.24251   21.63418   0.08511   0.64428   0.60646   -0.46629   100.43945
4235   0.08513   0.64443   -0.24235   21.63151   0.08513   0.64443   0.60649   -0.46602   100.47302
4236   0.08518   0.64428   -0.24201   21.64784   0.08518   0.64428   0.60704   -0.46538   100.38452
4237   0.08512   0.64434   -0.24241   21.63210   0.08512   0.64434   0.60643   -0.46608   100.42725
4238   0.08504   0.64422   -0.24263   21.63265   0.08504   0.64422   0.60634   -0.46651   100.43945
4239   0.08499   0.64391   -0.24215   21.66029   0.08499   0.64391   0.60723   -0.46562   100.40894
4240   0.08488   0.64400   -0.24217   21.65681   0.08488   0.64400   0.60717   -0.46568   100.36621
4241   0.08482   0.64425   -0.24234   21.63989   0.08482   0.64425   0.60668   -0.46599   100.50659
4242   0.08477   0.64382   -0.24241   21.65801   0.08477   0.64382   0.60704   -0.46611   100.45166
4243   0.08488   0.64489   -0.24204   21.62064   0.08488   0.64489   0.60646   -0.46547   100.35400
4244   0.08495   0.64394   -0.24226   21.65601   0.08495   0.64394   0.60707   -0.46583   100.41809
4245   0.08480   0.64354   -0.24229   21.67417   0.08480   0.64354   0.60747   -0.46590   100.54932
4246   0.08490   0.64406   -0.24216   21.65474   0.08490   0.64406   0.60714   -0.46568   100.38757
4247   0.08492   0.64449   -0.24224   21.63160   0.08492   0.64449   0.60656   -0.46580   100.33264
4248   0.08484   0.64367   -0.24211   21.67505   0.08484   0.64367   0.60762   -0.46559   100.50659
4249   0.08482   0.64348   -0.24204   21.68486   0.08482   0.64348   0.60787   -0.46544   100.50659
4250   0.08498   0.64400   -0.24195   21.66400   0.08498   0.64400   0.60747   -0.46529   100.37537
4251   0.08501   0.64357   -0.24217   21.67493   0.08501   0.64357   0.60753   -0.46565   100.46082
4252   0.08502   0.64425   -0.24242   21.63630   0.08502   0.64425   0.60652   -0.46611   100.43945
4253   0.08503   0.64449   -0.24219   21.63232   0.08503   0.64449   0.60659   -0.46571   100.45166
4254   0.08507   0.64360   -0.24262   21.66131   0.08507   0.64360   0.60698   -0.46648   100.45166
4255   0.08499   0.64461   -0.24211   21.62961   0.08499   0.64461   0.60659   -0.46556   100.48218
4256   0.08509   0.64339   -0.24242   21.67828   0.08509   0.64339   0.60750   -0.46614   100.45166
4257   0.08513   0.64354   -0.24208   21.67992   0.08513   0.64354   0.60772   -0.46550   100.40588
4258   0.08513   0.64394   -0.24272   21.64091   0.08513   0.64394   0.60643   -0.46663   100.48218
4259   0.08507   0.64339   -0.24241   21.67612   0.08507   0.64339   0.60741   -0.46608   100.52490
4260   0.08507   0.64434   -0.24183   21.65152   0.08507   0.64434   0.60726   -0.46507   100.37537
4261   0.08492   0.64400   -0.24195   21.66400   0.08492   0.64400   0.60747   -0.46529   100.43945
4262   0.08496   0.64342   -0.24277   21.66538   0.08496   0.64342   0.60698   -0.46675   100.52795
4263   0.08496   0.64452   -0.24190   21.64027   0.08496   0.64452   0.60695   -0.46519   100.41809
4264   0.08500   0.64431   -0.24172   21.65435   0.08500   0.64431   0.60735   -0.46486   100.39673
4265   0.08494   0.64519   -0.24222   21.59588   0.08494   0.64519   0.60570   -0.46571   100.46082
4266   0.08491   0.64357   -0.24187   21.68785   0.08491   0.64357   0.60808   -0.46516   100.48218
4267   0.08494   0.64382   -0.24182   21.67453   0.08494   0.64382   0.60775   -0.46504   100.43945
4268   0.08497   0.64431   -0.24227   21.64141   0.08497   0.64431   0.60680   -0.46590   100.39673
4269   0.08490   0.64437   -0.24191   21.64653   0.08490   0.64437   0.60707   -0.46519   100.48523
4270   0.08496   0.64446   -0.24138   21.66174   0.08496   0.64446   0.60781   -0.46431   100.41809
4271   0.08509   0.64431   -0.24175   21.65723   0.08509   0.64431   0.60747   -0.46495   100.43030
4272   0.08522   0.64492   -0.24164   21.62860   0.08522   0.64492   0.60683   -0.46471   100.46997
4273   0.08522   0.64489   -0.24177   21.62640   0.08522   0.64489   0.60671   -0.46495   100.40588
4274   0.08528   0.64406   -0.24207   21.65546   0.08528   0.64406   0.60717   -0.46547   100.37537
4275   0.08528   0.64370   -0.24189   21.68083   0.08528   0.64370   0.60790   -0.46519   100.50354
4276   0.08528   0.64376   -0.24196   21.67589   0.08528   0.64376   0.60775   -0.46532   100.53406
4277   0.08526   0.64422   -0.24151   21.66859   0.08526   0.64422   0.60787   -0.46452   100.39673
4278   0.08526   0.64333   -0.24215   21.69113   0.08526   0.64333   0.60799   -0.46568   100.38452
4279   0.08514   0.64373   -0.24220   21.66866   0.08514   0.64373   0.60741   -0.46574   100.46082
4280   0.08516   0.64357   -0.24161   21.69359   0.08516   0.64357   0.60833   -0.46467   100.44861
4281   0.08511   0.64449   -0.24157   21.65244   0.08511   0.64449   0.60744   -0.46461   100.41809
4282   0.08501   0.64415   -0.24343   21.60664   0.08501   0.64415   0.60518   -0.46788   100.40894
4283   0.08477   0.64403   -0.24268   21.63960   0.08477   0.64403   0.60646   -0.46660   100.51575
4284   0.08488   0.64385   -0.24272   21.64726   0.08488   0.64385   0.60662   -0.46666   100.36621
4285   0.08489   0.64315   -0.24301   21.66861   0.08489   0.64315   0.60686   -0.46715   100.43945
4286   0.08473   0.64367   -0.24291   21.64917   0.08473   0.64367   0.60652   -0.46699   100.51575
4287   0.08475   0.64406   -0.24238   21.64755   0.08475   0.64406   0.60683   -0.46605   100.40894
4288   0.08464   0.64382   -0.24251   21.65585   0.08464   0.64382   0.60695   -0.46629   100.40894
4289   0.08464   0.64354   -0.24320   21.64325   0.08464   0.64354   0.60616   -0.46748   100.46387
4290   0.08457   0.64376   -0.24262   21.65217   0.08457   0.64376   0.60674   -0.46644   100.46387
4291   0.08462   0.64394   -0.24268   21.64163   0.08462   0.64394   0.60646   -0.46657   100.39978
4292   0.08468   0.64400   -0.24295   21.63092   0.08468   0.64400   0.60607   -0.46706   100.47302
4293   0.08467   0.64403   -0.24292   21.63024   0.08467   0.64403   0.60607   -0.46699   100.56152
4294   0.08485   0.64394   -0.24246   21.65098   0.08485   0.64394   0.60686   -0.46620   100.38757
4295   0.08496   0.64351   -0.24306   21.65184   0.08496   0.64351   0.60649   -0.46727   100.41809
4296   0.08481   0.64504   -0.24304   21.57692   0.08481   0.64504   0.60475   -0.46718   100.53711
4297   0.08494   0.64367   -0.24301   21.64629   0.08494   0.64367   0.60640   -0.46718   100.48218
4298   0.08503   0.64324   -0.24334   21.65363   0.08503   0.64324   0.60631   -0.46773   100.39673
4299   0.08504   0.64345   -0.24264   21.66758   0.08504   0.64345   0.60710   -0.46651   100.48218
4300   0.08497   0.64370   -0.24311   21.63985   0.08497   0.64370   0.60616   -0.46733   100.47302
4301   0.08506   0.64382   -0.24275   21.64362   0.08506   0.64382   0.60643   -0.46666   100.41809
4302   0.08511   0.64422   -0.24287   21.62546   0.08511   0.64422   0.60604   -0.46693   100.41809
4303   0.08497   0.64360   -0.24336   21.63541   0.08497   0.64360   0.60588   -0.46776   100.47302
4304   0.08496   0.64373   -0.24293   21.64565   0.08496   0.64373   0.60643   -0.46702   100.41809
4305   0.08503   0.64379   -0.24313   21.63638   0.08503   0.64379   0.60610   -0.46739   100.39673
4306   0.08509   0.64296   -0.24307   21.67700   0.08509   0.64296   0.60704   -0.46727   100.45166
4307   0.08504   0.64287   -0.24300   21.68335   0.08504   0.64287   0.60723   -0.46715   100.47302
4308   0.08515   0.64354   -0.24319   21.64756   0.08515   0.64354   0.60634   -0.46751   100.35400
4309   0.08511   0.64275   -0.24283   21.69756   0.08511   0.64275   0.60772   -0.46690   100.45166
4310   0.08493   0.64293   -0.24319   21.67480   0.08493   0.64293   0.60692   -0.46748   100.55847
4311   0.08513   0.64306   -0.24302   21.67352   0.08513   0.64306   0.60698   -0.46718   100.40588
4312   0.08521   0.64351   -0.24307   21.65040   0.08521   0.64351   0.60643   -0.46727   100.39673
4313   0.08518   0.64263   -0.24323   21.68806   0.08518   0.64263   0.60720   -0.46757   100.46997
4314   0.08523   0.64238   -0.24300   21.70643   0.08523   0.64238   0.60775   -0.46715   100.48218
4315   0.08534   0.64315   -0.24271   21.68083   0.08534   0.64315   0.60738   -0.46666   100.38452
4316   0.08535   0.64306   -0.24291   21.67928   0.08535   0.64306   0.60723   -0.46702   100.35095
4317   0.08524   0.64229   -0.24323   21.70416   0.08524   0.64229   0.60756   -0.46757   100.56763
4318   0.08528   0.64232   -0.24301   21.70994   0.08528   0.64232   0.60784   -0.46718   100.48218
4319   0.08532   0.64241   -0.24304   21.70359   0.08532   0.64241   0.60765   -0.46721   100.41809
4320   0.08515   0.64302   -0.24337   21.66485   0.08515   0.64302   0.60659   -0.46782   100.47302
4321   0.08511   0.64263   -0.24311   21.69094   0.08511   0.64263   0.60732   -0.46733   100.40588
4322   0.08511   0.64315   -0.24233   21.69089   0.08511   0.64315   0.60781   -0.46596   100.42725
4323   0.08509   0.64339   -0.24297   21.66319   0.08509   0.64339   0.60686   -0.46715   100.48218
4324   0.08495   0.64315   -0.24308   21.66789   0.08495   0.64315   0.60683   -0.46730   100.47302
4325   0.08497   0.64299   -0.24269   21.68710   0.08497   0.64299   0.60750   -0.46660   100.38757
4326   0.08485   0.64315   -0.24351   21.65422   0.08485   0.64315   0.60625   -0.46806   100.39673
4327   0.08476   0.64315   -0.24283   21.67580   0.08476   0.64315   0.60717   -0.46684   100.53711
4328   0.08483   0.64302   -0.24288   21.68139   0.08483   0.64302   0.60729   -0.46696   100.45166
4329   0.08481   0.64232   -0.24329   21.69773   0.08481   0.64232   0.60732   -0.46764   100.38757
4330   0.08480   0.64367   -0.24320   21.63765   0.08480   0.64367   0.60604   -0.46748   100.45166
4331   0.08466   0.64306   -0.24326   21.66490   0.08466   0.64306   0.60662   -0.46757   100.54932
4332   0.08474   0.64312   -0.24286   21.67792   0.08474   0.64312   0.60723   -0.46693   100.40894
4333   0.08482   0.64412   -0.24335   21.61236   0.08482   0.64412   0.60540   -0.46776   100.33264
4334   0.08479   0.64376   -0.24333   21.62842   0.08479   0.64376   0.60573   -0.46770   100.47302
4335   0.08494   0.64296   -0.24318   21.67197   0.08494   0.64296   0.60683   -0.46745   100.45166
4336   0.08512   0.64312   -0.24329   21.66066   0.08512   0.64312   0.60649   -0.46764   100.43945
4337   0.08510   0.64330   -0.24313   21.65803   0.08510   0.64330   0.60656   -0.46736   100.43945
4338   0.08507   0.64318   -0.24328   21.66074   0.08507   0.64318   0.60656   -0.46767   100.48218
4339   0.08514   0.64321   -0.24332   21.65862   0.08514   0.64321   0.60649   -0.46773   100.35400
4340   0.08509   0.64360   -0.24289   21.65125   0.08509   0.64360   0.60656   -0.46693   100.49438
4341   0.08517   0.64339   -0.24379   21.63439   0.08517   0.64339   0.60564   -0.46855   100.46997
4342   0.08511   0.64309   -0.24286   21.68003   0.08511   0.64309   0.60729   -0.46693   100.39673
4343   0.08502   0.64330   -0.24278   21.67025   0.08502   0.64330   0.60707   -0.46675   100.43945
4344   0.08509   0.64342   -0.24328   21.65028   0.08509   0.64342   0.60634   -0.46767   100.41809
4345   0.08497   0.64333   -0.24352   21.64223   0.08497   0.64333   0.60591   -0.46803   100.52795
4346   0.08490   0.64306   -0.24294   21.67424   0.08490   0.64306   0.60701   -0.46699   100.37537
4347   0.08490   0.64309   -0.24340   21.66062   0.08490   0.64309   0.60646   -0.46785   100.45166
4348   0.08478   0.64321   -0.24302   21.66798   0.08478   0.64321   0.60689   -0.46721   100.49438
4349   0.08487   0.64269   -0.24299   21.69317   0.08487   0.64269   0.60747   -0.46715   100.45166
4350   0.08484   0.64284   -0.24328   21.67396   0.08484   0.64284   0.60680   -0.46760   100.39673
4351   0.08485   0.64260   -0.24324   21.68874   0.08485   0.64260   0.60720   -0.46757   100.47302
4352   0.08483   0.64364   -0.24317   21.64265   0.08483   0.64364   0.60622   -0.46745   100.47302
4353   0.08494   0.64214   -0.24355   21.69893   0.08494   0.64214   0.60720   -0.46809   100.37537
4354   0.08491   0.64281   -0.24324   21.67824   0.08491   0.64281   0.60695   -0.46757   100.46082
4355   0.08491   0.64351   -0.24275   21.66191   0.08491   0.64351   0.60692   -0.46672   100.43030
4356   0.08504   0.64330   -0.24274   21.67313   0.08504   0.64330   0.60720   -0.46672   100.39673
4357   0.08512   0.64306   -0.24315   21.66849   0.08512   0.64306   0.60677   -0.46739   100.46082
4358   0.08500   0.64284   -0.24319   21.67900   0.08500   0.64284   0.60701   -0.46748   100.50354
4359   0.08509   0.64202   -0.24292   21.72679   0.08509   0.64202   0.60826   -0.46702   100.43030
4360   0.08518   0.64245   -0.24308   21.70220   0.08518   0.64245   0.60762   -0.46730   100.38452
4361   0.08509   0.64260   -0.24306   21.69593   0.08509   0.64260   0.60750   -0.46727   100.48218
4362   0.08508   0.64296   -0.24303   21.67844   0.08508   0.64296   0.60710   -0.46721   100.52490
4363   0.08525   0.64223   -0.24246   21.72992   0.08525   0.64223   0.60860   -0.46617   100.31128
4364   0.08520   0.64296   -0.24302   21.67556   0.08520   0.64296   0.60698   -0.46715   100.41809
4365   0.08502   0.64135   -0.24301   21.75754   0.08502   0.64135   0.60894   -0.46721   100.52490
4366   0.08506   0.64208   -0.24302   21.72041   0.08506   0.64208   0.60805   -0.46718   100.38452
4367   0.08498   0.64290   -0.24267   21.69057   0.08498   0.64290   0.60756   -0.46654   100.38757
4368   0.08478   0.64183   -0.24293   21.73589   0.08478   0.64183   0.60848   -0.46706   100.48523
4369   0.08482   0.64290   -0.24240   21.69991   0.08482   0.64290   0.60796   -0.46608   100.48523
4370   0.08480   0.64266   -0.24280   21.70103   0.08480   0.64266   0.60778   -0.46681   100.39673
4371   0.08477   0.64309   -0.24301   21.67500   0.08477   0.64309   0.60707   -0.46721   100.42114
4372   0.08464   0.64266   -0.24314   21.68810   0.08464   0.64266   0.60723   -0.46739   100.48523
4373   0.08465   0.64254   -0.24284   21.70303   0.08465   0.64254   0.60775   -0.46684   100.40894
4374   0.08463   0.64333   -0.24248   21.67892   0.08463   0.64333   0.60747   -0.46623   100.44250
4375   0.08460   0.64336   -0.24296   21.66243   0.08460   0.64336   0.60680   -0.46709   100.54932
4376   0.08477   0.64397   -0.24289   21.63232   0.08477   0.64397   0.60610   -0.46690   100.43030
4377   0.08504   0.64382   -0.24275   21.64506   0.08504   0.64382   0.60649   -0.46669   100.37537
4378   0.08494   0.64309   -0.24341   21.65990   0.08494   0.64309   0.60643   -0.46788   100.51575
4379   0.08500   0.64312   -0.24362   21.65058   0.08500   0.64312   0.60607   -0.46821   100.48218
4380   0.08509   0.64306   -0.24303   21.67568   0.08509   0.64306   0.60707   -0.46724   100.38452
4381   0.08506   0.64400   -0.24260   21.64100   0.08506   0.64400   0.60649   -0.46641   100.40894
4382   0.08491   0.64452   -0.24314   21.60284   0.08491   0.64452   0.60537   -0.46742   100.49438
4383   0.08495   0.64376   -0.24330   21.63130   0.08495   0.64376   0.60585   -0.46767   100.43945
4384   0.08514   0.64333   -0.24295   21.66167   0.08514   0.64333   0.60674   -0.46702   100.39673
4385   0.08509   0.64367   -0.24302   21.64269   0.08509   0.64367   0.60625   -0.46715   100.45166
4386   0.08509   0.64418   -0.24275   21.63045   0.08509   0.64418   0.60622   -0.46672   100.47302
4387   0.08505   0.64354   -0.24280   21.65764   0.08505   0.64354   0.60677   -0.46678   100.40894
4388   0.08505   0.64400   -0.24314   21.62516   0.08505   0.64400   0.60582   -0.46739   100.41809
4389   0.08496   0.64327   -0.24353   21.64575   0.08496   0.64327   0.60601   -0.46806   100.43945
4390   0.08498   0.64379   -0.24294   21.64070   0.08498   0.64379   0.60628   -0.46702   100.43030
4391   0.08494   0.64342   -0.24295   21.65819   0.08494   0.64342   0.60668   -0.46706   100.43945
4392   0.08492   0.64324   -0.24348   21.65075   0.08492   0.64324   0.60619   -0.46800   100.52795
4393   0.08498   0.64391   -0.24287   21.63943   0.08498   0.64391   0.60634   -0.46693   100.46082
4394   0.08503   0.64415   -0.24275   21.63113   0.08503   0.64415   0.60622   -0.46672   100.33264
4395   0.08499   0.64464   -0.24302   21.60085   0.08499   0.64464   0.60540   -0.46721   100.43945
4396   0.08505   0.64409   -0.24333   21.61448   0.08505   0.64409   0.60546   -0.46773   100.51575
