Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4010   0.08489   0.64309   -0.24225   21.69584   0.08489   0.64309   0.60796   -0.46580   100.46082
4011   0.08476   0.64284   -0.24217   21.71275   0.08476   0.64284   0.60845   -0.46571   100.50659
4012   0.08489   0.64254   -0.24215   21.72671   0.08489   0.64254   0.60875   -0.46565   100.45166
4013   0.08497   0.64330   -0.24243   21.67960   0.08497   0.64330   0.60747   -0.46611   100.39673
4014   0.08495   0.64318   -0.24287   21.67441   0.08495   0.64318   0.60714   -0.46693   100.46082
4015   0.08509   0.64370   -0.24238   21.66575   0.08509   0.64370   0.60726   -0.46608   100.43030
4016   0.08508   0.64412   -0.24182   21.66057   0.08508   0.64412   0.60744   -0.46504   100.37537
4017   0.08516   0.64318   -0.24245   21.68877   0.08516   0.64318   0.60775   -0.46620   100.43945
4018   0.08515   0.64290   -0.24282   21.68914   0.08515   0.64290   0.60750   -0.46684   100.44861
4019   0.08521   0.64327   -0.24253   21.67956   0.08521   0.64327   0.60744   -0.46632   100.41809
4020   0.08522   0.64330   -0.24213   21.68965   0.08522   0.64330   0.60790   -0.46559   100.46997
4021   0.08514   0.64296   -0.24246   21.69424   0.08514   0.64296   0.60778   -0.46617   100.47302
4022   0.08533   0.64290   -0.24234   21.70493   0.08533   0.64290   0.60817   -0.46602   100.41809
4023   0.08527   0.64318   -0.24251   21.68662   0.08527   0.64318   0.60765   -0.46632   100.39673
4024   0.08510   0.64379   -0.24251   21.65437   0.08510   0.64379   0.60686   -0.46626   100.49438
4025   0.08510   0.64360   -0.24269   21.65988   0.08510   0.64360   0.60692   -0.46663   100.50354
4026   0.08506   0.64290   -0.24269   21.68914   0.08506   0.64290   0.60750   -0.46657   100.39673
4027   0.08497   0.64406   -0.24303   21.62452   0.08497   0.64406   0.60585   -0.46718   100.43945
4028   0.08484   0.64296   -0.24267   21.68850   0.08484   0.64296   0.60753   -0.46654   100.57983
4029   0.08493   0.64312   -0.24262   21.68151   0.08493   0.64312   0.60738   -0.46644   100.43030
4030   0.08493   0.64351   -0.24270   21.66407   0.08493   0.64351   0.60701   -0.46663   100.35400
4031   0.08478   0.64354   -0.24300   21.65117   0.08478   0.64354   0.60649   -0.46715   100.46387
4032   0.08477   0.64306   -0.24233   21.69580   0.08477   0.64306   0.60793   -0.46596   100.48523
4033   0.08486   0.64315   -0.24244   21.68945   0.08486   0.64315   0.60775   -0.46617   100.37537
4034   0.08480   0.64373   -0.24256   21.65644   0.08480   0.64373   0.60689   -0.46635   100.39673
4035   0.08482   0.64434   -0.24235   21.63570   0.08482   0.64434   0.60659   -0.46602   100.48523
4036   0.08490   0.64293   -0.24249   21.69636   0.08490   0.64293   0.60784   -0.46623   100.40894
4037   0.08483   0.64327   -0.24320   21.65727   0.08483   0.64327   0.60649   -0.46748   100.44250
4038   0.08486   0.64333   -0.24287   21.66742   0.08486   0.64333   0.60698   -0.46693   100.49438
4039   0.08491   0.64391   -0.24244   21.65310   0.08491   0.64391   0.60692   -0.46617   100.36621
4040   0.08500   0.64360   -0.24294   21.65340   0.08500   0.64360   0.60665   -0.46709   100.31128
4041   0.08492   0.64312   -0.24320   21.66354   0.08492   0.64312   0.60662   -0.46748   100.49438
4042   0.08494   0.64318   -0.24267   21.67800   0.08494   0.64318   0.60729   -0.46654   100.52795
4043   0.08508   0.64397   -0.24220   21.65606   0.08508   0.64397   0.60710   -0.46571   100.40894
4044   0.08500   0.64257   -0.24234   21.71958   0.08500   0.64257   0.60848   -0.46599   100.45166
4045   0.08501   0.64275   -0.24282   21.69325   0.08501   0.64275   0.60753   -0.46681   100.50354
4046   0.08501   0.64263   -0.24233   21.71750   0.08501   0.64263   0.60845   -0.46599   100.48218
4047   0.08505   0.64299   -0.24193   21.71151   0.08505   0.64299   0.60854   -0.46525   100.35400
4048   0.08494   0.64287   -0.24252   21.69772   0.08494   0.64287   0.60784   -0.46629   100.45166
4049   0.08491   0.64205   -0.24207   21.75336   0.08491   0.64205   0.60942   -0.46553   100.49438
4050   0.08491   0.64226   -0.24224   21.73498   0.08491   0.64226   0.60884   -0.46577   100.41809
4051   0.08488   0.64309   -0.24245   21.69009   0.08488   0.64309   0.60772   -0.46617   100.40894
4052   0.08488   0.64284   -0.24272   21.69481   0.08488   0.64284   0.60768   -0.46666   100.43030
4053   0.08487   0.64245   -0.24237   21.72230   0.08487   0.64245   0.60848   -0.46602   100.45166
4054   0.08492   0.64306   -0.24239   21.69149   0.08492   0.64306   0.60775   -0.46602   100.43030
4055   0.08489   0.64287   -0.24261   21.69484   0.08489   0.64287   0.60772   -0.46644   100.50659
4056   0.08494   0.64235   -0.24261   21.71931   0.08494   0.64235   0.60826   -0.46644   100.47302
4057   0.08510   0.64290   -0.24212   21.71139   0.08510   0.64290   0.60845   -0.46562   100.35400
4058   0.08518   0.64229   -0.24257   21.72282   0.08518   0.64229   0.60836   -0.46635   100.46997
4059   0.08519   0.64284   -0.24240   21.70701   0.08519   0.64284   0.60820   -0.46614   100.50354
4060   0.08526   0.64281   -0.24224   21.70912   0.08526   0.64281   0.60826   -0.46577   100.38452
4061   0.08524   0.64293   -0.24262   21.69133   0.08524   0.64293   0.60762   -0.46644   100.40588
4062   0.08509   0.64272   -0.24311   21.68890   0.08509   0.64272   0.60732   -0.46736   100.54626
4063   0.08510   0.64306   -0.24260   21.68718   0.08510   0.64306   0.60756   -0.46644   100.48218
4064   0.08523   0.64302   -0.24291   21.67780   0.08523   0.64302   0.60714   -0.46696   100.33264
4065   0.08522   0.64333   -0.24271   21.66886   0.08522   0.64333   0.60704   -0.46660   100.41809
4066   0.08508   0.64284   -0.24286   21.68906   0.08508   0.64284   0.60744   -0.46690   100.53711
4067   0.08513   0.64357   -0.24246   21.66631   0.08513   0.64357   0.60717   -0.46617   100.43945
4068   0.08500   0.64312   -0.24268   21.67936   0.08500   0.64312   0.60729   -0.46654   100.40894
4069   0.08503   0.64333   -0.24296   21.66095   0.08503   0.64333   0.60671   -0.46706   100.46082
4070   0.08503   0.64299   -0.24250   21.69357   0.08503   0.64299   0.60778   -0.46626   100.40894
4071   0.08488   0.64412   -0.24236   21.64476   0.08488   0.64412   0.60677   -0.46602   100.43945
4072   0.08490   0.64266   -0.24293   21.69600   0.08490   0.64266   0.60756   -0.46702   100.50659
4073   0.08489   0.64290   -0.24268   21.69057   0.08489   0.64290   0.60756   -0.46657   100.49438
4074   0.08490   0.64412   -0.24235   21.64620   0.08490   0.64412   0.60683   -0.46602   100.33264
4075   0.08478   0.64400   -0.24280   21.63524   0.08478   0.64400   0.60625   -0.46678   100.48523
4076   0.08481   0.64315   -0.24250   21.68586   0.08481   0.64315   0.60759   -0.46626   100.58289
4077   0.08494   0.64284   -0.24249   21.70055   0.08494   0.64284   0.60793   -0.46623   100.39673
4078   0.08502   0.64354   -0.24218   21.67848   0.08502   0.64354   0.60765   -0.46571   100.36316
4079   0.08507   0.64425   -0.24255   21.63270   0.08507   0.64425   0.60637   -0.46635   100.52490
4080   0.08502   0.64296   -0.24221   21.70645   0.08502   0.64296   0.60829   -0.46577   100.48218
4081   0.08512   0.64318   -0.24233   21.69021   0.08512   0.64318   0.60781   -0.46596   100.41809
4082   0.08507   0.64287   -0.24208   21.71064   0.08507   0.64287   0.60839   -0.46550   100.47302
4083   0.08514   0.64254   -0.24261   21.71093   0.08514   0.64254   0.60808   -0.46644   100.54626
4084   0.08518   0.64333   -0.24189   21.69615   0.08518   0.64333   0.60820   -0.46516   100.44861
4085   0.08517   0.64290   -0.24254   21.69632   0.08517   0.64290   0.60781   -0.46632   100.40588
4086   0.08511   0.64333   -0.24261   21.67533   0.08511   0.64333   0.60732   -0.46648   100.38452
4087   0.08506   0.64257   -0.24260   21.70953   0.08506   0.64257   0.60805   -0.46641   100.45166
4088   0.08509   0.64339   -0.24235   21.68331   0.08509   0.64339   0.60772   -0.46605   100.38452
4089   0.08497   0.64275   -0.24278   21.69756   0.08497   0.64275   0.60772   -0.46678   100.45166
4090   0.08491   0.64281   -0.24238   21.70554   0.08491   0.64281   0.60811   -0.46605   100.48218
4091   0.08492   0.64312   -0.24202   21.70234   0.08492   0.64312   0.60826   -0.46541   100.39673
4092   0.08482   0.64299   -0.24271   21.68710   0.08482   0.64299   0.60750   -0.46663   100.40894
4093   0.08473   0.64391   -0.24247   21.64878   0.08473   0.64391   0.60674   -0.46617   100.50659
4094   0.08475   0.64275   -0.24264   21.70259   0.08475   0.64275   0.60793   -0.46654   100.46387
4095   0.08474   0.64351   -0.24220   21.67988   0.08474   0.64351   0.60768   -0.46574   100.33264
4096   0.08464   0.64403   -0.24226   21.64967   0.08464   0.64403   0.60689   -0.46580   100.45166
4097   0.08453   0.64333   -0.24251   21.67820   0.08453   0.64333   0.60744   -0.46629   100.51880
4098   0.08473   0.64254   -0.24255   21.71236   0.08473   0.64254   0.60814   -0.46632   100.38757
4099   0.08477   0.64339   -0.24248   21.67541   0.08477   0.64339   0.60738   -0.46623   100.42114
4100   0.08480   0.64315   -0.24253   21.68443   0.08480   0.64315   0.60753   -0.46629   100.52795
4101   0.08482   0.64299   -0.24272   21.68566   0.08482   0.64299   0.60744   -0.46663   100.49438
4102   0.08503   0.64312   -0.24242   21.69157   0.08503   0.64312   0.60781   -0.46614   100.43030
4103   0.08505   0.64275   -0.24282   21.69325   0.08505   0.64275   0.60753   -0.46681   100.47302
4104   0.08506   0.64309   -0.24226   21.69655   0.08506   0.64309   0.60799   -0.46583   100.45166
4105   0.08505   0.64330   -0.24271   21.67025   0.08505   0.64330   0.60707   -0.46660   100.39673
4106   0.08500   0.64388   -0.24300   21.63507   0.08500   0.64388   0.60613   -0.46715   100.45166
4107   0.08503   0.64330   -0.24235   21.68462   0.08503   0.64330   0.60768   -0.46602   100.48218
4108   0.08517   0.64370   -0.24235   21.66647   0.08517   0.64370   0.60729   -0.46602   100.39673
4109   0.08517   0.64360   -0.24264   21.65988   0.08517   0.64360   0.60692   -0.46651   100.43945
4110   0.08495   0.64315   -0.24277   21.67652   0.08495   0.64315   0.60720   -0.46672   100.50354
4111   0.08489   0.64327   -0.24241   21.68387   0.08489   0.64327   0.60762   -0.46611   100.49438
4112   0.08498   0.64376   -0.24273   21.64929   0.08498   0.64376   0.60662   -0.46666   100.36621
4113   0.08491   0.64318   -0.24282   21.67369   0.08491   0.64318   0.60710   -0.46681   100.43945
4114   0.08482   0.64290   -0.24264   21.69488   0.08482   0.64290   0.60775   -0.46654   100.47302
4115   0.08491   0.64339   -0.24253   21.67469   0.08491   0.64339   0.60735   -0.46632   100.39673
4116   0.08486   0.64351   -0.24231   21.67772   0.08486   0.64351   0.60759   -0.46596   100.38757
4117   0.08477   0.64290   -0.24298   21.68051   0.08477   0.64290   0.60714   -0.46709   100.50659
4118   0.08486   0.64357   -0.24241   21.66990   0.08486   0.64357   0.60732   -0.46611   100.46387
4119   0.08486   0.64306   -0.24234   21.69652   0.08486   0.64306   0.60796   -0.46599   100.40894
4120   0.08491   0.64348   -0.24261   21.66547   0.08491   0.64348   0.60704   -0.46644   100.43030
4121   0.08500   0.64327   -0.24209   21.69320   0.08500   0.64327   0.60802   -0.46553   100.47302
4122   0.08520   0.64220   -0.24245   21.73419   0.08520   0.64220   0.60875   -0.46620   100.37537
4123   0.08515   0.64293   -0.24232   21.70425   0.08515   0.64293   0.60817   -0.46599   100.43945
4124   0.08510   0.64278   -0.24268   21.69904   0.08510   0.64278   0.60781   -0.46660   100.48218
4125   0.08513   0.64373   -0.24194   21.67800   0.08513   0.64373   0.60781   -0.46529   100.40588
4126   0.08518   0.64238   -0.24223   21.73154   0.08518   0.64238   0.60881   -0.46580   100.37537
4127   0.08509   0.64354   -0.24175   21.69212   0.08509   0.64354   0.60823   -0.46495   100.48218
4128   0.08502   0.64202   -0.24174   21.76191   0.08502   0.64202   0.60976   -0.46489   100.52490
4129   0.08510   0.64187   -0.24162   21.77319   0.08510   0.64187   0.61010   -0.46467   100.37537
4130   0.08514   0.64318   -0.24180   21.70672   0.08514   0.64318   0.60851   -0.46501   100.40588
4131   0.08486   0.64318   -0.24148   21.72034   0.08486   0.64318   0.60909   -0.46449   100.53711
4132   0.08486   0.64232   -0.24188   21.74652   0.08486   0.64232   0.60939   -0.46519   100.43945
4133   0.08490   0.64382   -0.24230   21.66232   0.08490   0.64382   0.60723   -0.46593   100.35400
4134   0.08483   0.64418   -0.24176   21.66137   0.08483   0.64418   0.60753   -0.46495   100.48523
4135   0.08476   0.64394   -0.24139   21.68331   0.08476   0.64394   0.60823   -0.46428   100.47302
4136   0.08477   0.64406   -0.24183   21.66480   0.08477   0.64406   0.60756   -0.46507   100.45166
4137   0.08471   0.64415   -0.24217   21.64983   0.08471   0.64415   0.60701   -0.46568   100.48523
4138   0.08474   0.64431   -0.24189   21.64932   0.08474   0.64431   0.60714   -0.46516   100.51575
4139   0.08483   0.64373   -0.24222   21.66507   0.08483   0.64373   0.60726   -0.46571   100.41809
4140   0.08482   0.64339   -0.24220   21.68474   0.08482   0.64339   0.60778   -0.46574   100.44250
4141   0.08480   0.64415   -0.24225   21.64624   0.08480   0.64415   0.60686   -0.46580   100.52795
4142   0.08490   0.64354   -0.24251   21.66842   0.08490   0.64354   0.60723   -0.46629   100.38757
4143   0.08505   0.64455   -0.24261   21.61801   0.08505   0.64455   0.60604   -0.46648   100.34180
4144   0.08500   0.64425   -0.24274   21.62694   0.08500   0.64425   0.60613   -0.46669   100.52490
4145   0.08503   0.64434   -0.24246   21.63138   0.08503   0.64434   0.60640   -0.46620   100.51575
4146   0.08509   0.64360   -0.24226   21.67209   0.08509   0.64360   0.60744   -0.46583   100.40588
4147   0.08514   0.64354   -0.24181   21.69140   0.08514   0.64354   0.60820   -0.46507   100.40588
4148   0.08522   0.64394   -0.24228   21.65601   0.08522   0.64394   0.60707   -0.46587   100.49133
4149   0.08522   0.64501   -0.24194   21.61362   0.08522   0.64501   0.60628   -0.46522   100.46082
4150   0.08538   0.64376   -0.24167   21.68666   0.08538   0.64376   0.60820   -0.46483   100.42725
4151   0.08529   0.64379   -0.24201   21.67305   0.08529   0.64379   0.60765   -0.46541   100.42725
4152   0.08518   0.64437   -0.24107   21.67597   0.08518   0.64437   0.60833   -0.46376   100.52490
4153   0.08518   0.64373   -0.24130   21.69809   0.08518   0.64373   0.60866   -0.46416   100.39673
4154   0.08511   0.64422   -0.24148   21.66931   0.08511   0.64422   0.60790   -0.46446   100.43945
4155   0.08503   0.64287   -0.24177   21.72139   0.08503   0.64287   0.60884   -0.46495   100.48218
4156   0.08516   0.64302   -0.24154   21.72015   0.08516   0.64302   0.60894   -0.46452   100.37537
4157   0.08509   0.64153   -0.24271   21.75489   0.08509   0.64153   0.60900   -0.46663   100.41809
4158   0.08497   0.64119   -0.24240   21.77885   0.08497   0.64119   0.60970   -0.46605   100.54932
4159   0.08496   0.64257   -0.24267   21.70810   0.08496   0.64257   0.60799   -0.46657   100.49438
4160   0.08509   0.64174   -0.24262   21.74797   0.08509   0.64174   0.60891   -0.46648   100.35400
4161   0.08495   0.64190   -0.24302   21.73094   0.08495   0.64190   0.60833   -0.46721   100.52795
4162   0.08497   0.64275   -0.24286   21.69325   0.08497   0.64275   0.60753   -0.46690   100.53711
4163   0.08499   0.64373   -0.24205   21.67297   0.08499   0.64373   0.60759   -0.46547   100.37537
4164   0.08504   0.64348   -0.24283   21.66187   0.08504   0.64348   0.60689   -0.46687   100.33264
4165   0.08500   0.64254   -0.24261   21.71093   0.08500   0.64254   0.60808   -0.46644   100.53711
4166   0.08489   0.64290   -0.24216   21.70852   0.08489   0.64290   0.60833   -0.46565   100.43945
4167   0.08502   0.64257   -0.24260   21.70738   0.08502   0.64257   0.60796   -0.46638   100.38757
4168   0.08497   0.64318   -0.24295   21.67153   0.08497   0.64318   0.60701   -0.46709   100.45166
4169   0.08477   0.64257   -0.24252   21.71097   0.08477   0.64257   0.60811   -0.46626   100.51575
4170   0.08482   0.64373   -0.24261   21.65429   0.08482   0.64373   0.60680   -0.46644   100.43030
4171   0.08486   0.64257   -0.24255   21.71169   0.08486   0.64257   0.60814   -0.46635   100.46387
4172   0.08481   0.64241   -0.24281   21.70934   0.08481   0.64241   0.60790   -0.46678   100.48523
4173   0.08477   0.64309   -0.24212   21.69942   0.08477   0.64309   0.60811   -0.46556   100.45166
4174   0.08477   0.64327   -0.24277   21.66878   0.08477   0.64327   0.60698   -0.46669   100.39673
4175   0.08465   0.64345   -0.24237   21.67764   0.08465   0.64345   0.60753   -0.46605   100.48523
4176   0.08474   0.64312   -0.24262   21.68151   0.08474   0.64312   0.60738   -0.46644   100.48523
4177   0.08478   0.64348   -0.24239   21.67409   0.08478   0.64348   0.60741   -0.46608   100.35400
4178   0.08477   0.64333   -0.24301   21.65951   0.08477   0.64333   0.60665   -0.46715   100.44250
4179   0.08465   0.64418   -0.24258   21.63405   0.08465   0.64418   0.60637   -0.46638   100.51880
4180   0.08479   0.64382   -0.24263   21.65010   0.08479   0.64382   0.60671   -0.46648   100.43030
4181   0.08487   0.64333   -0.24276   21.67101   0.08487   0.64333   0.60714   -0.46675   100.35400
4182   0.08487   0.64318   -0.24297   21.67081   0.08487   0.64318   0.60698   -0.46712   100.49438
4183   0.08494   0.64293   -0.24286   21.68487   0.08494   0.64293   0.60735   -0.46690   100.48218
4184   0.08503   0.64370   -0.24255   21.65856   0.08503   0.64370   0.60695   -0.46635   100.38757
4185   0.08521   0.64306   -0.24282   21.67928   0.08521   0.64306   0.60723   -0.46681   100.37537
4186   0.08517   0.64345   -0.24270   21.66399   0.08517   0.64345   0.60695   -0.46660   100.49438
4187   0.08529   0.64373   -0.24227   21.66507   0.08529   0.64373   0.60726   -0.46583   100.43945
4188   0.08523   0.64269   -0.24233   21.71256   0.08523   0.64269   0.60829   -0.46596   100.43945
4189   0.08524   0.64324   -0.24271   21.67736   0.08524   0.64324   0.60732   -0.46666   100.46997
4190   0.08532   0.64379   -0.24255   21.65725   0.08532   0.64379   0.60698   -0.46638   100.40588
4191   0.08525   0.64257   -0.24223   21.72317   0.08525   0.64257   0.60863   -0.46580   100.43945
4192   0.08527   0.64263   -0.24248   21.71104   0.08527   0.64263   0.60817   -0.46623   100.51270
4193   0.08527   0.64214   -0.24215   21.74558   0.08527   0.64214   0.60918   -0.46565   100.58899
4194   0.08536   0.64351   -0.24260   21.66623   0.08536   0.64351   0.60710   -0.46644   100.37537
4195   0.08534   0.64293   -0.24273   21.68702   0.08534   0.64293   0.60744   -0.46663   100.40588
4196   0.08518   0.64272   -0.24270   21.69824   0.08518   0.64272   0.60772   -0.46660   100.52490
4197   0.08507   0.64238   -0.24255   21.72150   0.08507   0.64238   0.60839   -0.46635   100.38452
4198   0.08511   0.64336   -0.24245   21.67896   0.08511   0.64336   0.60750   -0.46620   100.34180
4199   0.08497   0.64315   -0.24282   21.67940   0.08497   0.64315   0.60732   -0.46687   100.48218
4200   0.08488   0.64302   -0.24205   21.70724   0.08488   0.64302   0.60839   -0.46547   100.50659
4201   0.08486   0.64312   -0.24238   21.69372   0.08486   0.64312   0.60790   -0.46608   100.40894
4202   0.08489   0.64357   -0.24262   21.66199   0.08489   0.64357   0.60698   -0.46648   100.43030
4203   0.08480   0.64287   -0.24253   21.69628   0.08480   0.64287   0.60778   -0.46629   100.51575
4204   0.08482   0.64324   -0.24191   21.69962   0.08482   0.64324   0.60826   -0.46519   100.47302
4205   0.08482   0.64324   -0.24246   21.68598   0.08482   0.64324   0.60768   -0.46623   100.43030
4206   0.08477   0.64364   -0.24254   21.66135   0.08477   0.64364   0.60701   -0.46632   100.51575
4207   0.08494   0.64357   -0.24235   21.67205   0.08494   0.64357   0.60741   -0.46602   100.47302
4208   0.08509   0.64324   -0.24252   21.68455   0.08509   0.64324   0.60762   -0.46635   100.37537
4209   0.08489   0.64354   -0.24283   21.65836   0.08489   0.64354   0.60680   -0.46687   100.46082
4210   0.08492   0.64385   -0.24260   21.65230   0.08492   0.64385   0.60683   -0.46648   100.50659
4211   0.08505   0.64330   -0.24302   21.66378   0.08505   0.64330   0.60680   -0.46721   100.32043
4212   0.08507   0.64367   -0.24300   21.64413   0.08507   0.64367   0.60631   -0.46712   100.38452
4213   0.08506   0.64446   -0.24294   21.60707   0.08506   0.64446   0.60549   -0.46699   100.48218
4214   0.08510   0.64339   -0.24272   21.66822   0.08510   0.64339   0.60707   -0.46666   100.47302
4215   0.08524   0.64537   -0.24204   21.59470   0.08524   0.64537   0.60582   -0.46544   100.33264
4216   0.08504   0.64394   -0.24235   21.65530   0.08504   0.64394   0.60704   -0.46602   100.43030
4217   0.08498   0.64489   -0.24283   21.59472   0.08498   0.64489   0.60537   -0.46687   100.51575
4218   0.08498   0.64449   -0.24221   21.63376   0.08498   0.64449   0.60665   -0.46577   100.43945
4219   0.08507   0.64544   -0.24198   21.59479   0.08507   0.64544   0.60588   -0.46535   100.35400
4220   0.08488   0.64504   -0.24219   21.60502   0.08488   0.64504   0.60594   -0.46568   100.50659
4221   0.08486   0.64495   -0.24235   21.60489   0.08486   0.64495   0.60585   -0.46599   100.45166
4222   0.08491   0.64504   -0.24188   21.61510   0.08491   0.64504   0.60637   -0.46513   100.41809
4223   0.08489   0.64449   -0.24207   21.63591   0.08489   0.64449   0.60674   -0.46550   100.47302
4224   0.08490   0.64541   -0.24213   21.58971   0.08490   0.64541   0.60564   -0.46559   100.47302
4225   0.08494   0.64431   -0.24220   21.64213   0.08494   0.64431   0.60683   -0.46574   100.35400
4226   0.08480   0.64446   -0.24196   21.64019   0.08480   0.64446   0.60689   -0.46529   100.45166
4227   0.08472   0.64455   -0.24200   21.63384   0.08472   0.64455   0.60671   -0.46535   100.54016
4228   0.08485   0.64412   -0.24177   21.66273   0.08485   0.64412   0.60753   -0.46495   100.41809
4229   0.08494   0.64397   -0.24210   21.65893   0.08494   0.64397   0.60723   -0.46553   100.36621
4230   0.08491   0.64412   -0.24216   21.65123   0.08491   0.64412   0.60704   -0.46565   100.48218
4231   0.08486   0.64400   -0.24147   21.68051   0.08486   0.64400   0.60817   -0.46446   100.50659
4232   0.08503   0.64516   -0.24142   21.62462   0.08503   0.64516   0.60689   -0.46434   100.35400
4233   0.08502   0.64464   -0.24187   21.63540   0.08502   0.64464   0.60686   -0.46513   100.39673
4234   0.08505   0.64425   -0.24158   21.66289   0.08505   0.64425   0.60765   -0.46461   100.52490
4235   0.08510   0.64345   -0.24194   21.68913   0.08510   0.64345   0.60802   -0.46525   100.40588
4236   0.08511   0.64409   -0.24234   21.64688   0.08511   0.64409   0.60683   -0.46599   100.40588
4237   0.08505   0.64449   -0.24272   21.61576   0.08505   0.64449   0.60588   -0.46666   100.41809
4238   0.08503   0.64397   -0.24199   21.66468   0.08503   0.64397   0.60747   -0.46538   100.46082
4239   0.08496   0.64400   -0.24220   21.65610   0.08496   0.64400   0.60714   -0.46574   100.38757
4240   0.08493   0.64428   -0.24263   21.62770   0.08493   0.64428   0.60619   -0.46648   100.39673
4241   0.08481   0.64403   -0.24202   21.65901   0.08481   0.64403   0.60729   -0.46541   100.48523
4242   0.08497   0.64446   -0.24229   21.63371   0.08497   0.64446   0.60662   -0.46593   100.35400
4243   0.08502   0.64348   -0.24261   21.66762   0.08502   0.64348   0.60714   -0.46648   100.40894
4244   0.08498   0.64336   -0.24258   21.67393   0.08498   0.64336   0.60729   -0.46641   100.53711
4245   0.08488   0.64360   -0.24242   21.66635   0.08488   0.64360   0.60720   -0.46611   100.43030
4246   0.08490   0.64293   -0.24243   21.69851   0.08490   0.64293   0.60793   -0.46614   100.35400
4247   0.08486   0.64293   -0.24282   21.68487   0.08486   0.64293   0.60735   -0.46681   100.43945
4248   0.08475   0.64382   -0.24214   21.66807   0.08475   0.64382   0.60747   -0.46565   100.56152
4249   0.08494   0.64360   -0.24212   21.67497   0.08494   0.64360   0.60756   -0.46556   100.40894
4250   0.08502   0.64461   -0.24198   21.63464   0.08502   0.64461   0.60680   -0.46535   100.39673
4251   0.08491   0.64452   -0.24230   21.62732   0.08491   0.64452   0.60640   -0.46590   100.52795
4252   0.08494   0.64556   -0.24214   21.58417   0.08494   0.64556   0.60555   -0.46562   100.46082
4253   0.08506   0.64345   -0.24170   21.69990   0.08506   0.64345   0.60848   -0.46489   100.43945
4254   0.08501   0.64312   -0.24321   21.66210   0.08501   0.64312   0.60656   -0.46748   100.48218
4255   0.08504   0.64418   -0.24247   21.63765   0.08504   0.64418   0.60652   -0.46620   100.50354
4256   0.08506   0.64357   -0.24211   21.67852   0.08506   0.64357   0.60768   -0.46556   100.43945
4257   0.08501   0.64452   -0.24233   21.62732   0.08501   0.64452   0.60640   -0.46596   100.43945
4258   0.08503   0.64309   -0.24321   21.66566   0.08503   0.64309   0.60668   -0.46751   100.47302
4259   0.08498   0.64342   -0.24318   21.65100   0.08498   0.64342   0.60637   -0.46745   100.41809
4260   0.08488   0.64348   -0.24335   21.64316   0.08488   0.64348   0.60610   -0.46776   100.38757
4261   0.08482   0.64324   -0.24344   21.65075   0.08482   0.64324   0.60619   -0.46791   100.50659
4262   0.08478   0.64376   -0.24305   21.63994   0.08478   0.64376   0.60622   -0.46724   100.49438
4263   0.08486   0.64388   -0.24282   21.64227   0.08486   0.64388   0.60643   -0.46684   100.34485
4264   0.08492   0.64330   -0.24327   21.65515   0.08492   0.64330   0.60643   -0.46764   100.43030
4265   0.08477   0.64385   -0.24286   21.63863   0.08477   0.64385   0.60625   -0.46684   100.53711
4266   0.08486   0.64449   -0.24286   21.61288   0.08486   0.64449   0.60576   -0.46693   100.41809
4267   0.08493   0.64388   -0.24313   21.63003   0.08493   0.64388   0.60591   -0.46736   100.37537
4268   0.08481   0.64379   -0.24334   21.62990   0.08481   0.64379   0.60582   -0.46776   100.40894
4269   0.08482   0.64379   -0.24286   21.64430   0.08482   0.64379   0.60643   -0.46690   100.45166
4270   0.08488   0.64318   -0.24281   21.67441   0.08488   0.64318   0.60714   -0.46681   100.37537
4271   0.08495   0.64382   -0.24322   21.63138   0.08495   0.64382   0.60591   -0.46754   100.41809
4272   0.08497   0.64391   -0.24333   21.62287   0.08497   0.64391   0.60564   -0.46773   100.46082
4273   0.08514   0.64342   -0.24326   21.64740   0.08514   0.64342   0.60622   -0.46757   100.40588
4274   0.08517   0.64345   -0.24348   21.63952   0.08517   0.64345   0.60591   -0.46797   100.44861
4275   0.08509   0.64302   -0.24352   21.65910   0.08509   0.64302   0.60634   -0.46806   100.48218
4276   0.08520   0.64306   -0.24319   21.66993   0.08520   0.64306   0.60683   -0.46751   100.43945
4277   0.08518   0.64275   -0.24336   21.67528   0.08518   0.64275   0.60677   -0.46776   100.38452
4278   0.08518   0.64339   -0.24354   21.64304   0.08518   0.64339   0.60601   -0.46812   100.46997
4279   0.08518   0.64254   -0.24345   21.68579   0.08518   0.64254   0.60701   -0.46797   100.46082
4280   0.08530   0.64312   -0.24283   21.67864   0.08530   0.64312   0.60726   -0.46687   100.35400
4281   0.08518   0.64379   -0.24347   21.62486   0.08518   0.64379   0.60561   -0.46797   100.37537
4282   0.08504   0.64315   -0.24340   21.65638   0.08504   0.64315   0.60634   -0.46785   100.50354
4283   0.08509   0.64348   -0.24302   21.65324   0.08509   0.64348   0.60652   -0.46718   100.46082
4284   0.08514   0.64333   -0.24297   21.66454   0.08514   0.64333   0.60686   -0.46712   100.37537
4285   0.08508   0.64373   -0.24270   21.65285   0.08508   0.64373   0.60674   -0.46663   100.40894
4286   0.08492   0.64287   -0.24319   21.67688   0.08492   0.64287   0.60695   -0.46748   100.52795
4287   0.08504   0.64312   -0.24273   21.68223   0.08504   0.64312   0.60741   -0.46669   100.37537
4288   0.08498   0.64257   -0.24338   21.68295   0.08498   0.64257   0.60692   -0.46779   100.41809
