Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
982   0.08513   0.64324   -0.24264   21.67664   0.08513   0.64324   0.60729   -0.46651   100.41809
983   0.08504   0.64357   -0.24305   21.64832   0.08504   0.64357   0.60640   -0.46724   100.43945
984   0.08486   0.64296   -0.24292   21.68059   0.08486   0.64296   0.60720   -0.46699   100.54932
985   0.08486   0.64306   -0.24290   21.67712   0.08486   0.64306   0.60714   -0.46696   100.40894
986   0.08487   0.64302   -0.24259   21.69001   0.08487   0.64302   0.60765   -0.46644   100.43945
987   0.08481   0.64434   -0.24291   21.61699   0.08481   0.64434   0.60579   -0.46699   100.50659
988   0.08488   0.64309   -0.24304   21.67141   0.08488   0.64309   0.60692   -0.46721   100.45166
989   0.08485   0.64342   -0.24283   21.66179   0.08485   0.64342   0.60683   -0.46684   100.41809
990   0.08477   0.64391   -0.24276   21.64159   0.08477   0.64391   0.60643   -0.46672   100.50659
991   0.08483   0.64330   -0.24333   21.65083   0.08483   0.64330   0.60625   -0.46770   100.48523
992   0.08497   0.64388   -0.24262   21.64658   0.08497   0.64388   0.60662   -0.46644   100.35400
993   0.08498   0.64376   -0.24327   21.63346   0.08498   0.64376   0.60594   -0.46764   100.37537
994   0.08503   0.64370   -0.24315   21.64058   0.08503   0.64370   0.60619   -0.46742   100.45166
995   0.08518   0.64345   -0.24272   21.66471   0.08518   0.64345   0.60698   -0.46666   100.49438
996   0.08521   0.64348   -0.24260   21.66762   0.08521   0.64348   0.60714   -0.46644   100.34180
997   0.08513   0.64327   -0.24363   21.64359   0.08513   0.64327   0.60591   -0.46825   100.45166
998   0.08521   0.64345   -0.24322   21.64960   0.08521   0.64345   0.60634   -0.46754   100.50354
999   0.08523   0.64302   -0.24322   21.66773   0.08523   0.64302   0.60671   -0.46751   100.37537
1000   0.08523   0.64354   -0.24303   21.65044   0.08523   0.64354   0.60646   -0.46721   100.46082
1001   0.08517   0.64336   -0.24323   21.65235   0.08517   0.64336   0.60637   -0.46754   100.51575
1002   0.08536   0.64266   -0.24316   21.68595   0.08536   0.64266   0.60714   -0.46739   100.46082
1003   0.08530   0.64278   -0.24301   21.68754   0.08530   0.64278   0.60732   -0.46718   100.39673
1004   0.08525   0.64345   -0.24324   21.64600   0.08525   0.64345   0.60619   -0.46754   100.46997
1005   0.08509   0.64245   -0.24336   21.69070   0.08509   0.64245   0.60714   -0.46776   100.47302
1006   0.08514   0.64260   -0.24334   21.68658   0.08514   0.64260   0.60710   -0.46776   100.35400
1007   0.08497   0.64263   -0.24291   21.69740   0.08497   0.64263   0.60759   -0.46699   100.49438
1008   0.08490   0.64293   -0.24375   21.65393   0.08490   0.64293   0.60604   -0.46843   100.50659
1009   0.08496   0.64296   -0.24282   21.68491   0.08496   0.64296   0.60738   -0.46684   100.35400
1010   0.08493   0.64269   -0.24319   21.68455   0.08493   0.64269   0.60710   -0.46745   100.35400
1011   0.08486   0.64324   -0.24338   21.65507   0.08486   0.64324   0.60637   -0.46785   100.50659
1012   0.08484   0.64299   -0.24302   21.67704   0.08484   0.64299   0.60707   -0.46718   100.43945
1013   0.08483   0.64260   -0.24280   21.70024   0.08483   0.64260   0.60768   -0.46675   100.37537
1014   0.08480   0.64278   -0.24358   21.66957   0.08480   0.64278   0.60656   -0.46818   100.46387
1015   0.08480   0.64275   -0.24351   21.67168   0.08480   0.64275   0.60662   -0.46803   100.53711
1016   0.08498   0.64272   -0.24352   21.67380   0.08498   0.64272   0.60668   -0.46806   100.41809
1017   0.08507   0.64345   -0.24363   21.63664   0.08507   0.64345   0.60579   -0.46828   100.37537
1018   0.08506   0.64333   -0.24330   21.65303   0.08506   0.64333   0.60637   -0.46770   100.43945
1019   0.08506   0.64275   -0.24306   21.68822   0.08506   0.64275   0.60732   -0.46727   100.43945
1020   0.08515   0.64238   -0.24343   21.69062   0.08515   0.64238   0.60707   -0.46788   100.43945
1021   0.08508   0.64290   -0.24363   21.66037   0.08508   0.64290   0.60628   -0.46825   100.45166
1022   0.08489   0.64318   -0.24266   21.67944   0.08489   0.64318   0.60735   -0.46654   100.49438
1023   0.08497   0.64235   -0.24341   21.69705   0.08497   0.64235   0.60732   -0.46791   100.36621
1024   0.08484   0.64254   -0.24268   21.70806   0.08484   0.64254   0.60796   -0.46657   100.49438
1025   0.08477   0.64168   -0.24272   21.75077   0.08477   0.64168   0.60897   -0.46669   100.54932
1026   0.08477   0.64290   -0.24290   21.68483   0.08477   0.64290   0.60732   -0.46696   100.42114
1027   0.08480   0.64284   -0.24215   21.71203   0.08480   0.64284   0.60842   -0.46565   100.41809
1028   0.08482   0.64272   -0.24315   21.68674   0.08482   0.64272   0.60723   -0.46742   100.50659
1029   0.08482   0.64312   -0.24288   21.67504   0.08482   0.64312   0.60710   -0.46693   100.47302
1030   0.08488   0.64296   -0.24255   21.69209   0.08488   0.64296   0.60768   -0.46632   100.39673
1031   0.08492   0.64266   -0.24294   21.69385   0.08492   0.64266   0.60747   -0.46702   100.40894
1032   0.08477   0.64269   -0.24248   21.70753   0.08477   0.64269   0.60808   -0.46620   100.48523
1033   0.08477   0.64360   -0.24267   21.66131   0.08477   0.64360   0.60698   -0.46660   100.38757
1034   0.08492   0.64425   -0.24255   21.63126   0.08492   0.64425   0.60631   -0.46632   100.39673
1035   0.08486   0.64342   -0.24268   21.66826   0.08486   0.64342   0.60710   -0.46660   100.46387
1036   0.08496   0.64266   -0.24271   21.70175   0.08496   0.64266   0.60781   -0.46663   100.48218
1037   0.08503   0.64241   -0.24298   21.70647   0.08503   0.64241   0.60778   -0.46712   100.43945
1038   0.08511   0.64327   -0.24273   21.67381   0.08511   0.64327   0.60720   -0.46669   100.47302
1039   0.08514   0.64360   -0.24238   21.66778   0.08514   0.64360   0.60726   -0.46605   100.47302
1040   0.08522   0.64318   -0.24214   21.69667   0.08522   0.64318   0.60808   -0.46562   100.39673
1041   0.08521   0.64321   -0.24316   21.66150   0.08521   0.64321   0.60662   -0.46742   100.46997
1042   0.08519   0.64275   -0.24379   21.66377   0.08519   0.64275   0.60628   -0.46855   100.48218
1043   0.08526   0.64336   -0.24280   21.66602   0.08526   0.64336   0.60695   -0.46678   100.40588
1044   0.08537   0.64296   -0.24336   21.66621   0.08537   0.64296   0.60659   -0.46776   100.30823
1045   0.08524   0.64327   -0.24307   21.66230   0.08524   0.64327   0.60671   -0.46727   100.46082
1046   0.08513   0.64330   -0.24348   21.64867   0.08513   0.64330   0.60616   -0.46800   100.49438
1047   0.08517   0.64339   -0.24341   21.64592   0.08517   0.64339   0.60613   -0.46788   100.35400
1048   0.08497   0.64348   -0.24288   21.65612   0.08497   0.64348   0.60665   -0.46690   100.43945
1049   0.08497   0.64312   -0.24357   21.65274   0.08497   0.64312   0.60616   -0.46815   100.47302
1050   0.08502   0.64379   -0.24285   21.64358   0.08502   0.64379   0.60640   -0.46687   100.37537
1051   0.08498   0.64257   -0.24338   21.68295   0.08498   0.64257   0.60692   -0.46779   100.41809
1052   0.08484   0.64284   -0.24295   21.68618   0.08484   0.64284   0.60732   -0.46706   100.43945
1053   0.08475   0.64351   -0.24297   21.65400   0.08475   0.64351   0.60659   -0.46709   100.46387
1054   0.08479   0.64199   -0.24347   21.70880   0.08479   0.64199   0.60747   -0.46797   100.38757
1055   0.08482   0.64360   -0.24341   21.63829   0.08482   0.64360   0.60601   -0.46791   100.47302
1056   0.08477   0.64336   -0.24346   21.64444   0.08477   0.64336   0.60604   -0.46794   100.45166
1057   0.08488   0.64278   -0.24332   21.67676   0.08488   0.64278   0.60686   -0.46770   100.35400
1058   0.08496   0.64306   -0.24351   21.65986   0.08496   0.64306   0.60640   -0.46806   100.38757
1059   0.08497   0.64260   -0.24396   21.66428   0.08497   0.64260   0.60616   -0.46883   100.52795
1060   0.08510   0.64302   -0.24348   21.66125   0.08510   0.64302   0.60643   -0.46800   100.43030
1061   0.08509   0.64321   -0.24321   21.65791   0.08509   0.64321   0.60646   -0.46748   100.36316
1062   0.08510   0.64223   -0.24314   21.70839   0.08510   0.64223   0.60768   -0.46739   100.48218
1063   0.08503   0.64318   -0.24325   21.65786   0.08503   0.64318   0.60643   -0.46754   100.53711
1064   0.08514   0.64321   -0.24334   21.65574   0.08514   0.64321   0.60637   -0.46773   100.35400
1065   0.08512   0.64324   -0.24344   21.65075   0.08512   0.64324   0.60619   -0.46791   100.33264
1066   0.08510   0.64296   -0.24341   21.66477   0.08510   0.64296   0.60652   -0.46785   100.51575
1067   0.08512   0.64296   -0.24273   21.68850   0.08512   0.64296   0.60753   -0.46669   100.43945
1068   0.08518   0.64238   -0.24367   21.68271   0.08518   0.64238   0.60674   -0.46831   100.38452
1069   0.08502   0.64318   -0.24286   21.67225   0.08502   0.64318   0.60704   -0.46687   100.43030
1070   0.08494   0.64309   -0.24307   21.67285   0.08494   0.64309   0.60698   -0.46730   100.43945
1071   0.08506   0.64293   -0.24311   21.67768   0.08506   0.64293   0.60704   -0.46736   100.41809
1072   0.08513   0.64370   -0.24291   21.64777   0.08513   0.64370   0.60649   -0.46699   100.45166
1073   0.08497   0.64302   -0.24270   21.68427   0.08497   0.64302   0.60741   -0.46660   100.51575
1074   0.08491   0.64318   -0.24256   21.68375   0.08491   0.64318   0.60753   -0.46638   100.38757
1075   0.08488   0.64309   -0.24298   21.67356   0.08488   0.64309   0.60701   -0.46712   100.39673
1076   0.08478   0.64336   -0.24331   21.65091   0.08478   0.64336   0.60631   -0.46770   100.50659
1077   0.08474   0.64412   -0.24257   21.63757   0.08474   0.64412   0.60646   -0.46638   100.45166
1078   0.08487   0.64299   -0.24246   21.69572   0.08487   0.64299   0.60787   -0.46620   100.38757
1079   0.08497   0.64315   -0.24334   21.65998   0.08497   0.64315   0.60649   -0.46776   100.45166
1080   0.08497   0.64324   -0.24291   21.67089   0.08497   0.64324   0.60704   -0.46702   100.52795
1081   0.08502   0.64342   -0.24272   21.66682   0.08502   0.64342   0.60704   -0.46666   100.38757
1082   0.08508   0.64275   -0.24280   21.69612   0.08508   0.64275   0.60765   -0.46681   100.43030
1083   0.08497   0.64339   -0.24317   21.65527   0.08497   0.64339   0.60652   -0.46748   100.45166
1084   0.08497   0.64248   -0.24310   21.69793   0.08497   0.64248   0.60747   -0.46730   100.45166
1085   0.08503   0.64290   -0.24269   21.68914   0.08503   0.64290   0.60750   -0.46657   100.43030
1086   0.08509   0.64174   -0.24358   21.71639   0.08509   0.64174   0.60756   -0.46815   100.45166
1087   0.08501   0.64287   -0.24291   21.68622   0.08501   0.64287   0.60735   -0.46699   100.49438
1088   0.08503   0.64269   -0.24274   21.69964   0.08503   0.64269   0.60775   -0.46669   100.36316
1089   0.08488   0.64260   -0.24357   21.67724   0.08488   0.64260   0.60671   -0.46815   100.43030
1090   0.08484   0.64266   -0.24356   21.67516   0.08484   0.64266   0.60668   -0.46812   100.49438
1091   0.08486   0.64342   -0.24318   21.65100   0.08486   0.64342   0.60637   -0.46745   100.38757
1092   0.08484   0.64278   -0.24299   21.69042   0.08484   0.64278   0.60744   -0.46718   100.37537
1093   0.08475   0.64229   -0.24380   21.68403   0.08475   0.64229   0.60671   -0.46855   100.51575
1094   0.08470   0.64336   -0.24316   21.65235   0.08470   0.64336   0.60637   -0.46739   100.49438
1095   0.08485   0.64321   -0.24284   21.67301   0.08485   0.64321   0.60710   -0.46687   100.37537
1096   0.08486   0.64275   -0.24300   21.68966   0.08486   0.64275   0.60738   -0.46715   100.43030
1097   0.08484   0.64281   -0.24324   21.67824   0.08484   0.64281   0.60695   -0.46757   100.54932
1098   0.08483   0.64357   -0.24312   21.64688   0.08483   0.64357   0.60634   -0.46736   100.38757
1099   0.08484   0.64364   -0.24361   21.62825   0.08484   0.64364   0.60561   -0.46825   100.37537
1100   0.08487   0.64272   -0.24315   21.68674   0.08487   0.64272   0.60723   -0.46742   100.45166
1101   0.08503   0.64293   -0.24344   21.66473   0.08503   0.64293   0.60649   -0.46791   100.49438
1102   0.08498   0.64324   -0.24334   21.65579   0.08498   0.64324   0.60640   -0.46776   100.39673
1103   0.08497   0.64272   -0.24347   21.67668   0.08497   0.64272   0.60680   -0.46800   100.40894
1104   0.08497   0.64312   -0.24356   21.65274   0.08497   0.64312   0.60616   -0.46812   100.46082
1105   0.08510   0.64278   -0.24312   21.68395   0.08510   0.64278   0.60717   -0.46736   100.36316
1106   0.08501   0.64348   -0.24322   21.64820   0.08501   0.64348   0.60631   -0.46754   100.40894
1107   0.08502   0.64156   -0.24377   21.72191   0.08502   0.64156   0.60762   -0.46852   100.52490
1108   0.08519   0.64312   -0.24296   21.67217   0.08519   0.64312   0.60698   -0.46706   100.38452
1109   0.08521   0.64254   -0.24342   21.68507   0.08521   0.64254   0.60698   -0.46788   100.37537
1110   0.08503   0.64321   -0.24303   21.66654   0.08503   0.64321   0.60683   -0.46721   100.46082
1111   0.08499   0.64296   -0.24326   21.67053   0.08499   0.64296   0.60677   -0.46760   100.48218
1112   0.08500   0.64260   -0.24323   21.69018   0.08500   0.64260   0.60726   -0.46757   100.38757
1113   0.08497   0.64342   -0.24288   21.66107   0.08497   0.64342   0.60680   -0.46693   100.40894
1114   0.08476   0.64266   -0.24346   21.67804   0.08476   0.64266   0.60680   -0.46794   100.57068
1115   0.08487   0.64336   -0.24214   21.68901   0.08487   0.64336   0.60793   -0.46565   100.39673
1116   0.08488   0.64364   -0.24272   21.65848   0.08488   0.64364   0.60689   -0.46669   100.33264
1117   0.08482   0.64321   -0.24272   21.67660   0.08482   0.64321   0.60726   -0.46666   100.48523
1118   0.08486   0.64324   -0.24309   21.66514   0.08486   0.64324   0.60680   -0.46733   100.46387
1119   0.08498   0.64309   -0.24261   21.68866   0.08498   0.64309   0.60765   -0.46651   100.39673
1120   0.08497   0.64278   -0.24313   21.68251   0.08497   0.64278   0.60710   -0.46736   100.43030
1121   0.08498   0.64354   -0.24261   21.66267   0.08498   0.64354   0.60698   -0.46644   100.48218
1122   0.08502   0.64409   -0.24264   21.63680   0.08502   0.64409   0.60640   -0.46651   100.38757
1123   0.08506   0.64315   -0.24289   21.67437   0.08506   0.64315   0.60710   -0.46696   100.43945
1124   0.08506   0.64357   -0.24287   21.65552   0.08506   0.64357   0.60671   -0.46693   100.52490
1125   0.08508   0.64260   -0.24308   21.69449   0.08508   0.64260   0.60744   -0.46730   100.43030
1126   0.08523   0.64309   -0.24291   21.67644   0.08523   0.64309   0.60714   -0.46699   100.38452
1127   0.08512   0.64254   -0.24316   21.69369   0.08512   0.64254   0.60735   -0.46742   100.49438
1128   0.08512   0.64287   -0.24273   21.69125   0.08512   0.64287   0.60756   -0.46666   100.54626
1129   0.08526   0.64330   -0.24316   21.65731   0.08526   0.64330   0.60652   -0.46742   100.38452
1130   0.08530   0.64269   -0.24322   21.68527   0.08530   0.64269   0.60714   -0.46754   100.36316
1131   0.08509   0.64278   -0.24358   21.66957   0.08509   0.64278   0.60656   -0.46818   100.50354
1132   0.08509   0.64260   -0.24339   21.68443   0.08509   0.64260   0.60701   -0.46785   100.45166
1133   0.08509   0.64272   -0.24339   21.67812   0.08509   0.64272   0.60686   -0.46785   100.35400
1134   0.08487   0.64293   -0.24290   21.68343   0.08487   0.64293   0.60729   -0.46696   100.50659
1135   0.08497   0.64272   -0.24376   21.66372   0.08497   0.64272   0.60625   -0.46846   100.48218
1136   0.08505   0.64260   -0.24335   21.68299   0.08505   0.64260   0.60695   -0.46773   100.43030
1137   0.08498   0.64336   -0.24336   21.65091   0.08498   0.64336   0.60631   -0.46782   100.43030
1138   0.08477   0.64263   -0.24358   21.67512   0.08477   0.64263   0.60665   -0.46815   100.46387
1139   0.08493   0.64202   -0.24366   21.70237   0.08493   0.64202   0.60723   -0.46831   100.43030
1140   0.08496   0.64321   -0.24306   21.66726   0.08496   0.64321   0.60686   -0.46727   100.41809
1141   0.08494   0.64324   -0.24345   21.65363   0.08494   0.64324   0.60631   -0.46797   100.49438
1142   0.08490   0.64275   -0.24293   21.69325   0.08490   0.64275   0.60753   -0.46706   100.40894
1143   0.08506   0.64324   -0.24253   21.68023   0.08506   0.64324   0.60744   -0.46629   100.37537
1144   0.08504   0.64281   -0.24301   21.68471   0.08504   0.64281   0.60723   -0.46715   100.43030
1145   0.08501   0.64351   -0.24258   21.66766   0.08501   0.64351   0.60717   -0.46641   100.51575
1146   0.08519   0.64269   -0.24313   21.68670   0.08519   0.64269   0.60720   -0.46736   100.38452
1147   0.08521   0.64351   -0.24306   21.65184   0.08521   0.64351   0.60649   -0.46727   100.31128
1148   0.08511   0.64302   -0.24297   21.67852   0.08511   0.64302   0.60717   -0.46712   100.47302
1149   0.08503   0.64254   -0.24314   21.69441   0.08503   0.64254   0.60738   -0.46739   100.49438
1150   0.08509   0.64327   -0.24237   21.68602   0.08509   0.64327   0.60772   -0.46605   100.38452
1151   0.08515   0.64330   -0.24311   21.66091   0.08515   0.64330   0.60668   -0.46736   100.38452
