Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4523   0.08484   0.64370   -0.24228   21.66862   0.08484   0.64370   0.60738   -0.46590   100.51575
4524   0.08478   0.64409   -0.24196   21.66125   0.08478   0.64409   0.60744   -0.46535   100.44250
4525   0.08490   0.64348   -0.24204   21.68414   0.08490   0.64348   0.60784   -0.46544   100.41809
4526   0.08490   0.64309   -0.24279   21.67644   0.08490   0.64309   0.60714   -0.46672   100.43030
4527   0.08479   0.64348   -0.24235   21.67624   0.08479   0.64348   0.60750   -0.46602   100.50659
4528   0.08486   0.64272   -0.24226   21.71547   0.08486   0.64272   0.60845   -0.46587   100.39673
4529   0.08499   0.64315   -0.24240   21.68658   0.08499   0.64315   0.60762   -0.46605   100.41809
4530   0.08501   0.64315   -0.24288   21.67365   0.08501   0.64315   0.60707   -0.46693   100.47302
4531   0.08504   0.64345   -0.24249   21.67189   0.08504   0.64345   0.60729   -0.46623   100.39673
4532   0.08508   0.64299   -0.24255   21.69141   0.08508   0.64299   0.60768   -0.46635   100.41809
4533   0.08503   0.64296   -0.24248   21.69568   0.08503   0.64296   0.60784   -0.46623   100.47302
4534   0.08504   0.64266   -0.24278   21.69960   0.08504   0.64266   0.60772   -0.46675   100.47302
4535   0.08509   0.64290   -0.24239   21.70278   0.08509   0.64290   0.60808   -0.46608   100.34180
4536   0.08506   0.64254   -0.24282   21.70303   0.08506   0.64254   0.60775   -0.46681   100.48218
4537   0.08499   0.64357   -0.24305   21.64832   0.08499   0.64357   0.60640   -0.46724   100.49438
4538   0.08506   0.64367   -0.24251   21.66283   0.08506   0.64367   0.60710   -0.46629   100.38452
4539   0.08496   0.64330   -0.24223   21.68750   0.08496   0.64330   0.60781   -0.46577   100.41809
4540   0.08477   0.64367   -0.24249   21.66283   0.08477   0.64367   0.60710   -0.46626   100.53711
4541   0.08479   0.64321   -0.24237   21.68810   0.08479   0.64321   0.60775   -0.46605   100.51575
4542   0.08487   0.64373   -0.24228   21.66579   0.08487   0.64373   0.60729   -0.46587   100.38757
4543   0.08479   0.64287   -0.24304   21.68119   0.08479   0.64287   0.60714   -0.46721   100.41809
4544   0.08477   0.64260   -0.24266   21.70383   0.08477   0.64260   0.60784   -0.46651   100.50659
4545   0.08484   0.64351   -0.24238   21.67413   0.08484   0.64351   0.60744   -0.46608   100.41809
4546   0.08473   0.64373   -0.24286   21.64781   0.08473   0.64373   0.60652   -0.46690   100.44250
4547   0.08469   0.64382   -0.24264   21.65225   0.08469   0.64382   0.60680   -0.46654   100.49438
4548   0.08486   0.64299   -0.24243   21.69644   0.08486   0.64299   0.60790   -0.46614   100.43945
4549   0.08482   0.64351   -0.24235   21.67341   0.08482   0.64351   0.60741   -0.46599   100.38757
4550   0.08491   0.64306   -0.24246   21.69221   0.08491   0.64306   0.60778   -0.46620   100.46082
4551   0.08504   0.64330   -0.24283   21.66810   0.08504   0.64330   0.60698   -0.46684   100.47302
4552   0.08506   0.64293   -0.24246   21.69564   0.08506   0.64293   0.60781   -0.46617   100.36316
4553   0.08505   0.64330   -0.24284   21.67025   0.08505   0.64330   0.60707   -0.46690   100.41809
4554   0.08493   0.64251   -0.24298   21.69940   0.08493   0.64251   0.60756   -0.46709   100.50659
4555   0.08509   0.64287   -0.24265   21.69341   0.08509   0.64287   0.60765   -0.46651   100.40588
4556   0.08516   0.64290   -0.24268   21.68986   0.08516   0.64290   0.60753   -0.46654   100.34180
4557   0.08518   0.64315   -0.24291   21.67149   0.08518   0.64315   0.60698   -0.46696   100.46997
4558   0.08509   0.64357   -0.24280   21.65840   0.08509   0.64357   0.60683   -0.46681   100.49438
4559   0.08521   0.64403   -0.24244   21.64751   0.08521   0.64403   0.60680   -0.46617   100.36316
4560   0.08514   0.64321   -0.24305   21.66654   0.08514   0.64321   0.60683   -0.46724   100.35400
4561   0.08494   0.64281   -0.24274   21.69477   0.08494   0.64281   0.60765   -0.46669   100.47302
4562   0.08502   0.64318   -0.24239   21.68877   0.08502   0.64318   0.60775   -0.46608   100.43945
4563   0.08497   0.64293   -0.24224   21.70282   0.08497   0.64293   0.60811   -0.46577   100.41809
4564   0.08491   0.64278   -0.24282   21.69257   0.08491   0.64278   0.60753   -0.46681   100.45166
4565   0.08497   0.64266   -0.24269   21.70678   0.08497   0.64266   0.60802   -0.46666   100.40894
4566   0.08495   0.64330   -0.24194   21.69826   0.08495   0.64330   0.60826   -0.46529   100.41809
4567   0.08477   0.64339   -0.24218   21.68762   0.08477   0.64339   0.60790   -0.46574   100.48523
4568   0.08477   0.64318   -0.24252   21.68590   0.08477   0.64318   0.60762   -0.46632   100.49438
4569   0.08483   0.64339   -0.24214   21.68618   0.08483   0.64339   0.60784   -0.46562   100.35400
4570   0.08482   0.64309   -0.24198   21.70588   0.08482   0.64309   0.60839   -0.46535   100.47302
4571   0.08491   0.64202   -0.24252   21.73612   0.08491   0.64202   0.60866   -0.46626   100.53711
4572   0.08502   0.64260   -0.24218   21.72105   0.08502   0.64260   0.60857   -0.46568   100.46082
4573   0.08506   0.64199   -0.24242   21.74253   0.08506   0.64199   0.60891   -0.46611   100.35400
4574   0.08495   0.64061   -0.24272   21.79895   0.08495   0.64061   0.61000   -0.46666   100.45166
4575   0.08484   0.64339   -0.24286   21.66175   0.08484   0.64339   0.60680   -0.46687   100.51575
4576   0.08508   0.64333   -0.24240   21.68251   0.08508   0.64333   0.60762   -0.46611   100.39673
4577   0.08512   0.64278   -0.24341   21.67316   0.08512   0.64278   0.60671   -0.46785   100.35400
4578   0.08499   0.64354   -0.24314   21.64684   0.08499   0.64354   0.60631   -0.46739   100.46082
4579   0.08509   0.64306   -0.24261   21.68790   0.08509   0.64306   0.60759   -0.46648   100.50354
4580   0.08517   0.64309   -0.24286   21.67860   0.08517   0.64309   0.60723   -0.46690   100.39673
4581   0.08501   0.64379   -0.24246   21.65868   0.08501   0.64379   0.60704   -0.46620   100.47302
4582   0.08488   0.64287   -0.24290   21.68550   0.08488   0.64287   0.60732   -0.46696   100.45166
4583   0.08490   0.64309   -0.24276   21.67932   0.08490   0.64309   0.60726   -0.46669   100.40894
4584   0.08487   0.64275   -0.24326   21.68031   0.08487   0.64275   0.60698   -0.46760   100.48523
4585   0.08489   0.64251   -0.24296   21.69868   0.08489   0.64251   0.60753   -0.46702   100.51575
4586   0.08495   0.64306   -0.24297   21.67568   0.08495   0.64306   0.60707   -0.46709   100.38757
4587   0.08497   0.64272   -0.24305   21.68674   0.08497   0.64272   0.60723   -0.46721   100.38757
4588   0.08491   0.64263   -0.24367   21.67296   0.08491   0.64263   0.60656   -0.46834   100.50659
4589   0.08496   0.64281   -0.24347   21.67033   0.08496   0.64281   0.60662   -0.46797   100.45166
4590   0.08502   0.64306   -0.24288   21.67640   0.08502   0.64306   0.60710   -0.46690   100.36316
4591   0.08501   0.64296   -0.24300   21.67844   0.08501   0.64296   0.60710   -0.46715   100.46082
4592   0.08496   0.64251   -0.24331   21.69006   0.08496   0.64251   0.60717   -0.46770   100.54932
4593   0.08520   0.64223   -0.24346   21.69761   0.08520   0.64223   0.60723   -0.46794   100.40588
4594   0.08528   0.64275   -0.24344   21.67456   0.08528   0.64275   0.60674   -0.46791   100.37537
4595   0.08513   0.64354   -0.24325   21.64469   0.08513   0.64354   0.60622   -0.46760   100.51575
4596   0.08515   0.64272   -0.24335   21.67812   0.08515   0.64272   0.60686   -0.46776   100.51575
4597   0.08529   0.64290   -0.24367   21.65821   0.08529   0.64290   0.60619   -0.46831   100.41809
4598   0.08530   0.64275   -0.24350   21.67240   0.08530   0.64275   0.60665   -0.46803   100.42725
4599   0.08530   0.64284   -0.24371   21.66101   0.08530   0.64284   0.60625   -0.46840   100.41809
4600   0.08529   0.64269   -0.24321   21.68527   0.08529   0.64269   0.60714   -0.46751   100.37537
4601   0.08518   0.64223   -0.24372   21.68755   0.08518   0.64223   0.60680   -0.46837   100.48218
4602   0.08518   0.64217   -0.24352   21.70113   0.08518   0.64217   0.60732   -0.46809   100.48218
4603   0.08518   0.64315   -0.24317   21.66502   0.08518   0.64315   0.60671   -0.46745   100.39673
4604   0.08501   0.64284   -0.24337   21.67180   0.08501   0.64284   0.60671   -0.46779   100.39673
4605   0.08495   0.64257   -0.24375   21.67288   0.08495   0.64257   0.60649   -0.46846   100.49438
4606   0.08501   0.64235   -0.24357   21.69130   0.08501   0.64235   0.60707   -0.46818   100.48218
4607   0.08502   0.64217   -0.24339   21.70472   0.08502   0.64217   0.60747   -0.46785   100.35400
4608   0.08492   0.64306   -0.24292   21.67640   0.08492   0.64306   0.60710   -0.46699   100.45166
4609   0.08486   0.64202   -0.24313   21.71889   0.08486   0.64202   0.60793   -0.46736   100.52795
4610   0.08484   0.64257   -0.24248   21.71384   0.08484   0.64257   0.60823   -0.46623   100.43030
4611   0.08495   0.64272   -0.24316   21.68674   0.08495   0.64272   0.60723   -0.46745   100.38757
4612   0.08482   0.64241   -0.24339   21.69282   0.08482   0.64241   0.60720   -0.46785   100.46387
4613   0.08487   0.64208   -0.24298   21.71825   0.08487   0.64208   0.60796   -0.46706   100.45166
4614   0.08491   0.64245   -0.24266   21.71440   0.08491   0.64245   0.60814   -0.46654   100.43945
4615   0.08494   0.64251   -0.24320   21.69365   0.08494   0.64251   0.60732   -0.46748   100.45166
4616   0.08479   0.64296   -0.24318   21.67556   0.08479   0.64296   0.60698   -0.46751   100.47302
4617   0.08490   0.64254   -0.24273   21.70734   0.08490   0.64254   0.60793   -0.46666   100.39673
4618   0.08492   0.64278   -0.24320   21.68251   0.08492   0.64278   0.60710   -0.46751   100.49438
4619   0.08475   0.64324   -0.24284   21.67233   0.08475   0.64324   0.60710   -0.46687   100.54016
4620   0.08477   0.64315   -0.24319   21.66430   0.08477   0.64315   0.60668   -0.46748   100.42114
4621   0.08501   0.64309   -0.24340   21.66134   0.08501   0.64309   0.60649   -0.46788   100.34180
4622   0.08484   0.64284   -0.24305   21.68403   0.08484   0.64284   0.60723   -0.46724   100.47302
4623   0.08489   0.64290   -0.24331   21.67188   0.08489   0.64290   0.60677   -0.46770   100.51575
4624   0.08492   0.64251   -0.24341   21.68719   0.08492   0.64251   0.60704   -0.46788   100.40894
4625   0.08494   0.64248   -0.24330   21.69361   0.08494   0.64248   0.60729   -0.46770   100.36621
4626   0.08471   0.64217   -0.24384   21.68819   0.08471   0.64217   0.60677   -0.46861   100.50659
4627   0.08479   0.64251   -0.24375   21.67784   0.08479   0.64251   0.60665   -0.46849   100.47302
4628   0.08483   0.64245   -0.24342   21.69142   0.08483   0.64245   0.60717   -0.46791   100.39673
4629   0.08485   0.64272   -0.24341   21.67452   0.08485   0.64272   0.60671   -0.46782   100.43945
4630   0.08490   0.64248   -0.24336   21.68858   0.08490   0.64248   0.60707   -0.46776   100.43945
4631   0.08492   0.64275   -0.24299   21.68822   0.08492   0.64275   0.60732   -0.46712   100.43030
4632   0.08496   0.64254   -0.24340   21.68435   0.08496   0.64254   0.60695   -0.46782   100.47302
4633   0.08490   0.64217   -0.24369   21.69394   0.08490   0.64217   0.60701   -0.46837   100.50659
4634   0.08502   0.64217   -0.24345   21.70328   0.08502   0.64217   0.60741   -0.46797   100.43030
4635   0.08514   0.64299   -0.24342   21.66193   0.08514   0.64299   0.60643   -0.46785   100.38452
4636   0.08516   0.64287   -0.24337   21.67256   0.08516   0.64287   0.60677   -0.46782   100.53711
4637   0.08520   0.64360   -0.24323   21.64261   0.08520   0.64360   0.60619   -0.46757   100.46997
4638   0.08528   0.64403   -0.24309   21.62664   0.08528   0.64403   0.60591   -0.46733   100.33264
4639   0.08520   0.64351   -0.24314   21.64968   0.08520   0.64351   0.60640   -0.46742   100.49133
4640   0.08518   0.64318   -0.24310   21.66578   0.08518   0.64318   0.60677   -0.46733   100.51575
4641   0.08529   0.64296   -0.24300   21.67700   0.08529   0.64296   0.60704   -0.46712   100.39673
4642   0.08537   0.64287   -0.24309   21.68191   0.08537   0.64287   0.60717   -0.46733   100.37537
4643   0.08530   0.64327   -0.24340   21.65295   0.08530   0.64327   0.60631   -0.46788   100.46997
4644   0.08521   0.64260   -0.24258   21.71101   0.08521   0.64260   0.60814   -0.46641   100.46997
4645   0.08523   0.64312   -0.24282   21.67792   0.08523   0.64312   0.60723   -0.46684   100.41809
4646   0.08513   0.64269   -0.24281   21.70035   0.08513   0.64269   0.60778   -0.46684   100.41809
4647   0.08499   0.64272   -0.24323   21.68387   0.08499   0.64272   0.60710   -0.46757   100.48218
4648   0.08492   0.64327   -0.24236   21.68530   0.08492   0.64327   0.60768   -0.46602   100.40894
4649   0.08490   0.64339   -0.24286   21.66175   0.08490   0.64339   0.60680   -0.46687   100.45166
4650   0.08492   0.64403   -0.24297   21.63024   0.08492   0.64403   0.60607   -0.46712   100.43945
4651   0.08498   0.64296   -0.24297   21.67772   0.08498   0.64296   0.60707   -0.46706   100.45166
4652   0.08492   0.64315   -0.24245   21.68802   0.08492   0.64315   0.60768   -0.46617   100.40894
4653   0.08480   0.64354   -0.24255   21.66770   0.08480   0.64354   0.60720   -0.46638   100.47302
4654   0.08484   0.64272   -0.24291   21.69177   0.08484   0.64272   0.60744   -0.46696   100.49438
4655   0.08486   0.64354   -0.24233   21.67201   0.08486   0.64354   0.60738   -0.46596   100.32349
4656   0.08486   0.64293   -0.24274   21.68846   0.08486   0.64293   0.60750   -0.46669   100.43945
4657   0.08494   0.64309   -0.24294   21.67572   0.08494   0.64309   0.60710   -0.46706   100.50659
4658   0.08508   0.64357   -0.24275   21.65696   0.08508   0.64357   0.60677   -0.46669   100.43945
4659   0.08508   0.64360   -0.24247   21.66563   0.08508   0.64360   0.60717   -0.46620   100.35400
4660   0.08511   0.64342   -0.24251   21.67545   0.08511   0.64342   0.60741   -0.46632   100.46082
4661   0.08497   0.64284   -0.24312   21.68043   0.08497   0.64284   0.60707   -0.46736   100.48218
4662   0.08511   0.64357   -0.24264   21.66199   0.08511   0.64357   0.60698   -0.46651   100.36316
4663   0.08516   0.64312   -0.24273   21.67936   0.08516   0.64312   0.60729   -0.46666   100.39673
4664   0.08505   0.64360   -0.24319   21.64261   0.08505   0.64360   0.60619   -0.46748   100.49438
4665   0.08498   0.64351   -0.24276   21.66047   0.08498   0.64351   0.60686   -0.46672   100.43030
4666   0.08497   0.64391   -0.24312   21.63079   0.08497   0.64391   0.60598   -0.46736   100.45166
4667   0.08489   0.64238   -0.24336   21.69637   0.08489   0.64238   0.60732   -0.46782   100.51575
4668   0.08485   0.64302   -0.24342   21.66125   0.08485   0.64302   0.60643   -0.46788   100.40894
4669   0.08488   0.64388   -0.24288   21.64083   0.08488   0.64388   0.60637   -0.46696   100.38757
4670   0.08477   0.64336   -0.24345   21.64515   0.08477   0.64336   0.60607   -0.46794   100.46387
4671   0.08479   0.64370   -0.24367   21.62113   0.08479   0.64370   0.60537   -0.46831   100.51575
4672   0.08486   0.64333   -0.24259   21.67604   0.08486   0.64333   0.60735   -0.46644   100.39673
4673   0.08486   0.64428   -0.24290   21.61834   0.08486   0.64428   0.60579   -0.46693   100.38757
4674   0.08479   0.64348   -0.24347   21.64028   0.08479   0.64348   0.60598   -0.46800   100.47302
4675   0.08480   0.64391   -0.24305   21.63079   0.08480   0.64391   0.60598   -0.46721   100.47302
4676   0.08485   0.64281   -0.24360   21.66745   0.08485   0.64281   0.60649   -0.46821   100.34485
4677   0.08477   0.64403   -0.24364   21.60574   0.08477   0.64403   0.60503   -0.46825   100.42114
4678   0.08492   0.64403   -0.24298   21.62880   0.08492   0.64403   0.60601   -0.46712   100.52795
4679   0.08506   0.64428   -0.24303   21.61690   0.08506   0.64428   0.60573   -0.46721   100.40894
4680   0.08511   0.64379   -0.24304   21.63998   0.08511   0.64379   0.60625   -0.46724   100.40588
4681   0.08499   0.64476   -0.24230   21.61543   0.08499   0.64476   0.60613   -0.46590   100.48218
4682   0.08497   0.64400   -0.24256   21.64315   0.08497   0.64400   0.60659   -0.46635   100.45166
4683   0.08506   0.64425   -0.24268   21.62622   0.08506   0.64425   0.60610   -0.46654   100.45166
4684   0.08502   0.64449   -0.24334   21.59703   0.08502   0.64449   0.60509   -0.46776   100.46082
4685   0.08504   0.64336   -0.24340   21.64660   0.08504   0.64336   0.60613   -0.46785   100.47302
4686   0.08517   0.64394   -0.24353   21.61498   0.08517   0.64394   0.60533   -0.46806   100.36316
4687   0.08510   0.64483   -0.24322   21.58454   0.08510   0.64483   0.60488   -0.46754   100.45166
4688   0.08500   0.64476   -0.24290   21.59454   0.08500   0.64476   0.60524   -0.46693   100.53711
4689   0.08496   0.64434   -0.24212   21.64289   0.08496   0.64434   0.60689   -0.46559   100.43945
4690   0.08500   0.64437   -0.24278   21.61919   0.08500   0.64437   0.60591   -0.46675   100.35400
4691   0.08486   0.64373   -0.24271   21.65357   0.08486   0.64373   0.60677   -0.46666   100.51575
4692   0.08486   0.64302   -0.24325   21.66917   0.08486   0.64302   0.60677   -0.46760   100.50659
4693   0.08490   0.64354   -0.24274   21.66267   0.08490   0.64354   0.60698   -0.46672   100.35400
4694   0.08489   0.64318   -0.24340   21.65355   0.08489   0.64318   0.60625   -0.46782   100.40894
4695   0.08479   0.64248   -0.24333   21.69361   0.08479   0.64248   0.60729   -0.46776   100.48523
4696   0.08493   0.64266   -0.24297   21.69529   0.08493   0.64266   0.60753   -0.46712   100.43945
4697   0.08488   0.64376   -0.24245   21.65936   0.08488   0.64376   0.60704   -0.46617   100.39673
4698   0.08493   0.64281   -0.24286   21.69117   0.08493   0.64281   0.60750   -0.46690   100.39673
4699   0.08488   0.64364   -0.24238   21.66567   0.08488   0.64364   0.60720   -0.46602   100.50659
4700   0.08507   0.64360   -0.24250   21.66275   0.08507   0.64360   0.60704   -0.46623   100.37537
4701   0.08508   0.64357   -0.24302   21.64904   0.08508   0.64357   0.60643   -0.46718   100.45166
4702   0.08497   0.64309   -0.24234   21.69512   0.08497   0.64309   0.60793   -0.46599   100.47302
4703   0.08509   0.64296   -0.24247   21.69281   0.08509   0.64296   0.60772   -0.46617   100.45166
4704   0.08510   0.64272   -0.24202   21.71977   0.08510   0.64272   0.60863   -0.46538   100.43945
4705   0.08501   0.64357   -0.24248   21.66846   0.08501   0.64357   0.60726   -0.46626   100.53711
4706   0.08500   0.64345   -0.24254   21.67189   0.08500   0.64345   0.60729   -0.46635   100.43945
4707   0.08504   0.64339   -0.24256   21.67181   0.08504   0.64339   0.60723   -0.46635   100.43030
4708   0.08502   0.64385   -0.24315   21.63143   0.08502   0.64385   0.60594   -0.46739   100.43945
4709   0.08486   0.64342   -0.24304   21.65532   0.08486   0.64342   0.60656   -0.46721   100.52795
4710   0.08492   0.64318   -0.24249   21.68662   0.08492   0.64318   0.60765   -0.46626   100.37537
4711   0.08485   0.64287   -0.24246   21.70131   0.08485   0.64287   0.60799   -0.46620   100.40894
4712   0.08473   0.64379   -0.24288   21.64646   0.08473   0.64379   0.60652   -0.46696   100.50659
4713   0.08473   0.64345   -0.24277   21.66255   0.08473   0.64345   0.60689   -0.46672   100.51575
4714   0.08485   0.64379   -0.24273   21.64934   0.08485   0.64379   0.60665   -0.46669   100.38757
4715   0.08486   0.64406   -0.24301   21.63028   0.08486   0.64406   0.60610   -0.46721   100.39673
4716   0.08480   0.64330   -0.24298   21.66450   0.08480   0.64330   0.60683   -0.46712   100.46387
4717   0.08483   0.64391   -0.24263   21.64663   0.08483   0.64391   0.60665   -0.46651   100.37537
4718   0.08481   0.64321   -0.24296   21.66726   0.08481   0.64321   0.60686   -0.46706   100.44250
4719   0.08486   0.64299   -0.24334   21.66697   0.08486   0.64299   0.60665   -0.46776   100.46387
4720   0.08490   0.64330   -0.24245   21.68175   0.08490   0.64330   0.60756   -0.46620   100.43945
4721   0.08520   0.64354   -0.24293   21.65404   0.08520   0.64354   0.60662   -0.46702   100.37537
4722   0.08518   0.64357   -0.24336   21.63825   0.08518   0.64357   0.60598   -0.46779   100.48218
4723   0.08520   0.64302   -0.24279   21.68498   0.08520   0.64302   0.60744   -0.46681   100.46082
4724   0.08539   0.64333   -0.24274   21.66814   0.08539   0.64333   0.60701   -0.46666   100.35095
4725   0.08536   0.64348   -0.24260   21.66834   0.08536   0.64348   0.60717   -0.46644   100.46082
4726   0.08529   0.64278   -0.24257   21.70119   0.08529   0.64278   0.60790   -0.46638   100.59814
4727   0.08537   0.64296   -0.24260   21.68993   0.08537   0.64296   0.60759   -0.46641   100.44861
4728   0.08541   0.64315   -0.24232   21.69233   0.08541   0.64315   0.60787   -0.46596   100.35095
4729   0.08536   0.64342   -0.24287   21.66107   0.08536   0.64342   0.60680   -0.46690   100.49133
4730   0.08522   0.64211   -0.24311   21.71542   0.08522   0.64211   0.60787   -0.46733   100.50354
4731   0.08530   0.64357   -0.24308   21.64832   0.08530   0.64357   0.60640   -0.46730   100.35400
4732   0.08514   0.64245   -0.24336   21.69070   0.08514   0.64245   0.60714   -0.46776   100.41809
4733   0.08499   0.64309   -0.24292   21.67716   0.08499   0.64309   0.60717   -0.46702   100.50354
4734   0.08503   0.64327   -0.24270   21.67453   0.08503   0.64327   0.60723   -0.46663   100.43945
4735   0.08497   0.64351   -0.24250   21.66910   0.08497   0.64351   0.60723   -0.46626   100.46082
4736   0.08493   0.64293   -0.24284   21.68415   0.08493   0.64293   0.60732   -0.46684   100.46082
4737   0.08477   0.64412   -0.24288   21.62749   0.08477   0.64412   0.60604   -0.46693   100.47302
4738   0.08487   0.64324   -0.24275   21.67521   0.08487   0.64324   0.60723   -0.46672   100.38757
4739   0.08483   0.64312   -0.24318   21.66642   0.08483   0.64312   0.60674   -0.46748   100.43030
4740   0.08473   0.64376   -0.24305   21.64138   0.08473   0.64376   0.60628   -0.46727   100.48523
4741   0.08478   0.64284   -0.24272   21.69552   0.08478   0.64284   0.60772   -0.46669   100.39673
4742   0.08486   0.64287   -0.24283   21.69053   0.08486   0.64287   0.60753   -0.46687   100.41809
4743   0.08483   0.64324   -0.24280   21.67161   0.08483   0.64324   0.60707   -0.46678   100.54932
4744   0.08492   0.64321   -0.24311   21.66510   0.08492   0.64321   0.60677   -0.46736   100.51575
4745   0.08508   0.64379   -0.24287   21.64358   0.08508   0.64379   0.60640   -0.46690   100.33264
4746   0.08498   0.64284   -0.24245   21.69983   0.08498   0.64284   0.60790   -0.46614   100.47302
4747   0.08486   0.64327   -0.24275   21.67596   0.08486   0.64327   0.60729   -0.46675   100.53711
4748   0.08490   0.64354   -0.24281   21.65620   0.08490   0.64354   0.60671   -0.46678   100.48523
4749   0.08486   0.64339   -0.24306   21.65455   0.08486   0.64339   0.60649   -0.46721   100.40894
4750   0.08480   0.64348   -0.24290   21.65684   0.08480   0.64348   0.60668   -0.46696   100.49438
4751   0.08484   0.64330   -0.24330   21.65443   0.08484   0.64330   0.60640   -0.46770   100.48523
4752   0.08474   0.64367   -0.24284   21.64989   0.08474   0.64367   0.60656   -0.46684   100.42114
4753   0.08464   0.64342   -0.24259   21.67042   0.08464   0.64342   0.60720   -0.46641   100.49744
4754   0.08464   0.64367   -0.24321   21.63837   0.08464   0.64367   0.60607   -0.46751   100.49744
4755   0.08488   0.64391   -0.24295   21.63583   0.08488   0.64391   0.60619   -0.46706   100.35400
4756   0.08477   0.64321   -0.24287   21.67229   0.08477   0.64321   0.60707   -0.46693   100.42114
4757   0.08476   0.64302   -0.24338   21.66413   0.08476   0.64302   0.60656   -0.46782   100.47302
4758   0.08485   0.64324   -0.24328   21.65507   0.08485   0.64324   0.60637   -0.46760   100.37537
4759   0.08488   0.64373   -0.24312   21.64062   0.08488   0.64373   0.60622   -0.46739   100.34485
4760   0.08480   0.64342   -0.24284   21.66251   0.08480   0.64342   0.60686   -0.46687   100.47302
4761   0.08477   0.64364   -0.24315   21.64265   0.08477   0.64364   0.60622   -0.46742   100.53711
4762   0.08496   0.64348   -0.24250   21.67193   0.08496   0.64348   0.60732   -0.46629   100.37537
4763   0.08507   0.64306   -0.24330   21.66418   0.08507   0.64306   0.60659   -0.46767   100.39673
4764   0.08515   0.64443   -0.24313   21.60487   0.08515   0.64443   0.60537   -0.46736   100.48218
4765   0.08516   0.64266   -0.24278   21.70032   0.08516   0.64266   0.60775   -0.46675   100.50354
4766   0.08526   0.64272   -0.24273   21.70039   0.08526   0.64272   0.60781   -0.46669   100.39673
4767   0.08523   0.64357   -0.24309   21.64617   0.08523   0.64357   0.60631   -0.46730   100.43945
4768   0.08531   0.64287   -0.24263   21.69628   0.08531   0.64287   0.60778   -0.46651   100.51270
4769   0.08536   0.64348   -0.24276   21.65971   0.08536   0.64348   0.60680   -0.46669   100.41809
4770   0.08539   0.64287   -0.24256   21.69628   0.08539   0.64287   0.60778   -0.46635   100.42725
4771   0.08531   0.64382   -0.24247   21.65441   0.08531   0.64382   0.60689   -0.46620   100.51270
4772   0.08545   0.64296   -0.24238   21.69855   0.08545   0.64296   0.60796   -0.46605   100.42725
4773   0.08533   0.64370   -0.24214   21.67293   0.08533   0.64370   0.60756   -0.46565   100.43945
4774   0.08512   0.64354   -0.24245   21.66842   0.08512   0.64354   0.60723   -0.46617   100.53711
4775   0.08504   0.64333   -0.24241   21.67964   0.08504   0.64333   0.60750   -0.46608   100.43030
4776   0.08509   0.64370   -0.24219   21.67293   0.08509   0.64370   0.60756   -0.46574   100.32043
4777   0.08494   0.64357   -0.24263   21.66055   0.08494   0.64357   0.60692   -0.46648   100.47302
4778   0.08486   0.64241   -0.24259   21.72082   0.08486   0.64241   0.60839   -0.46648   100.45166
4779   0.08486   0.64385   -0.24266   21.64942   0.08486   0.64385   0.60671   -0.46657   100.33264
4780   0.08481   0.64351   -0.24264   21.66623   0.08481   0.64351   0.60710   -0.46654   100.43030
4781   0.08482   0.64370   -0.24278   21.65137   0.08482   0.64370   0.60665   -0.46675   100.48523
4782   0.08480   0.64403   -0.24223   21.65254   0.08480   0.64403   0.60701   -0.46577   100.43030
4783   0.08479   0.64406   -0.24260   21.63964   0.08479   0.64406   0.60649   -0.46644   100.38757
4784   0.08485   0.64409   -0.24315   21.62169   0.08485   0.64409   0.60576   -0.46742   100.46387
4785   0.08488   0.64257   -0.24294   21.70235   0.08488   0.64257   0.60775   -0.46709   100.50659
4786   0.08496   0.64345   -0.24219   21.68123   0.08496   0.64345   0.60768   -0.46571   100.39673
4787   0.08494   0.64391   -0.24332   21.62431   0.08494   0.64391   0.60570   -0.46773   100.41809
4788   0.08502   0.64330   -0.24296   21.66306   0.08502   0.64330   0.60677   -0.46706   100.54626
4789   0.08506   0.64385   -0.24259   21.65014   0.08506   0.64385   0.60674   -0.46641   100.38452
4790   0.08507   0.64425   -0.24348   21.60389   0.08507   0.64425   0.60515   -0.46800   100.37537
4791   0.08508   0.64388   -0.24328   21.62571   0.08508   0.64388   0.60573   -0.46764   100.46082
4792   0.08511   0.64257   -0.24322   21.68942   0.08511   0.64257   0.60720   -0.46751   100.48218
4793   0.08519   0.64364   -0.24291   21.64913   0.08519   0.64364   0.60649   -0.46696   100.32043
4794   0.08511   0.64360   -0.24320   21.64261   0.08511   0.64360   0.60619   -0.46751   100.43945
4795   0.08499   0.64278   -0.24290   21.68970   0.08499   0.64278   0.60741   -0.46696   100.53711
4796   0.08502   0.64409   -0.24317   21.62024   0.08502   0.64409   0.60570   -0.46745   100.37537
4797   0.08502   0.64440   -0.24239   21.62931   0.08502   0.64440   0.60637   -0.46605   100.40894
4798   0.08483   0.64360   -0.24308   21.64693   0.08483   0.64360   0.60637   -0.46730   100.47302
4799   0.08491   0.64531   -0.24237   21.58525   0.08491   0.64531   0.60537   -0.46599   100.46082
4800   0.08490   0.64367   -0.24237   21.66643   0.08490   0.64367   0.60726   -0.46605   100.41809
4801   0.08491   0.64391   -0.24295   21.63511   0.08491   0.64391   0.60616   -0.46706   100.41809
