Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4511   0.08467   0.64241   -0.24381   21.67915   0.08467   0.64241   0.60662   -0.46858   100.40894
4512   0.08475   0.64330   -0.24291   21.66594   0.08475   0.64330   0.60689   -0.46699   100.44250
4513   0.08481   0.64296   -0.24316   21.67340   0.08481   0.64296   0.60689   -0.46742   100.48523
4514   0.08479   0.64272   -0.24370   21.66876   0.08479   0.64272   0.60646   -0.46840   100.46387
4515   0.08497   0.64248   -0.24360   21.68283   0.08497   0.64248   0.60683   -0.46821   100.35400
4516   0.08500   0.64296   -0.24383   21.65397   0.08500   0.64296   0.60607   -0.46864   100.43030
4517   0.08506   0.64312   -0.24361   21.65202   0.08506   0.64312   0.60613   -0.46821   100.49438
4518   0.08510   0.64318   -0.24295   21.66793   0.08510   0.64318   0.60686   -0.46702   100.43030
4519   0.08522   0.64309   -0.24346   21.65918   0.08522   0.64309   0.60640   -0.46797   100.33264
4520   0.08507   0.64275   -0.24398   21.65873   0.08507   0.64275   0.60607   -0.46889   100.46082
4521   0.08514   0.64263   -0.24347   21.67871   0.08514   0.64263   0.60680   -0.46797   100.48218
4522   0.08502   0.64226   -0.24372   21.69118   0.08502   0.64226   0.60698   -0.46846   100.39673
4523   0.08509   0.64299   -0.24370   21.65618   0.08509   0.64299   0.60619   -0.46840   100.39673
4524   0.08504   0.64245   -0.24396   21.67200   0.08504   0.64245   0.60634   -0.46883   100.52490
4525   0.08496   0.64315   -0.24312   21.66718   0.08496   0.64315   0.60680   -0.46736   100.43030
4526   0.08499   0.64266   -0.24349   21.67660   0.08499   0.64266   0.60674   -0.46800   100.41809
4527   0.08506   0.64245   -0.24334   21.69070   0.08506   0.64245   0.60714   -0.46773   100.49438
4528   0.08497   0.64257   -0.24351   21.68151   0.08497   0.64257   0.60686   -0.46806   100.50354
4529   0.08498   0.64351   -0.24299   21.65184   0.08498   0.64351   0.60649   -0.46712   100.38757
4530   0.08488   0.64260   -0.24356   21.67867   0.08488   0.64260   0.60677   -0.46815   100.49438
4531   0.08501   0.64330   -0.24311   21.65731   0.08501   0.64330   0.60652   -0.46730   100.50354
4532   0.08521   0.64348   -0.24298   21.65324   0.08521   0.64348   0.60652   -0.46709   100.35400
4533   0.08529   0.64296   -0.24316   21.67484   0.08529   0.64296   0.60695   -0.46745   100.42725
4534   0.08530   0.64245   -0.24311   21.69932   0.08530   0.64245   0.60750   -0.46733   100.43945
4535   0.08528   0.64266   -0.24315   21.68738   0.08528   0.64266   0.60720   -0.46739   100.46997
4536   0.08543   0.64333   -0.24270   21.66814   0.08543   0.64333   0.60701   -0.46657   100.32043
4537   0.08530   0.64336   -0.24325   21.65379   0.08530   0.64336   0.60643   -0.46760   100.48218
4538   0.08520   0.64373   -0.24316   21.63990   0.08520   0.64373   0.60619   -0.46745   100.46997
4539   0.08536   0.64226   -0.24327   21.70340   0.08536   0.64226   0.60750   -0.46764   100.34180
4540   0.08526   0.64315   -0.24341   21.65782   0.08526   0.64315   0.60640   -0.46788   100.36316
4541   0.08518   0.64287   -0.24336   21.67256   0.08518   0.64287   0.60677   -0.46779   100.50354
4542   0.08512   0.64296   -0.24338   21.66693   0.08512   0.64296   0.60662   -0.46782   100.46082
4543   0.08505   0.64190   -0.24326   21.72018   0.08505   0.64190   0.60787   -0.46760   100.43945
4544   0.08484   0.64306   -0.24356   21.65770   0.08484   0.64306   0.60631   -0.46815   100.41809
4545   0.08493   0.64290   -0.24333   21.66901   0.08493   0.64290   0.60665   -0.46770   100.48218
4546   0.08493   0.64324   -0.24367   21.64355   0.08493   0.64324   0.60588   -0.46831   100.41809
4547   0.08500   0.64321   -0.24384   21.64063   0.08500   0.64321   0.60573   -0.46864   100.40894
4548   0.08489   0.64217   -0.24398   21.68531   0.08489   0.64217   0.60665   -0.46889   100.46082
4549   0.08479   0.64275   -0.24350   21.67312   0.08479   0.64275   0.60668   -0.46803   100.46387
4550   0.08485   0.64312   -0.24340   21.65850   0.08485   0.64312   0.60640   -0.46785   100.41809
4551   0.08485   0.64245   -0.24360   21.68423   0.08485   0.64245   0.60686   -0.46821   100.49438
4552   0.08480   0.64296   -0.24299   21.67844   0.08480   0.64296   0.60710   -0.46712   100.51575
4553   0.08489   0.64302   -0.24331   21.66485   0.08489   0.64302   0.60659   -0.46767   100.37537
4554   0.08494   0.64278   -0.24318   21.68251   0.08494   0.64278   0.60710   -0.46748   100.46082
4555   0.08497   0.64281   -0.24354   21.66961   0.08497   0.64281   0.60659   -0.46812   100.51575
4556   0.08503   0.64324   -0.24315   21.66226   0.08503   0.64324   0.60668   -0.46742   100.43030
4557   0.08520   0.64327   -0.24327   21.65727   0.08520   0.64327   0.60649   -0.46764   100.36316
4558   0.08511   0.64281   -0.24360   21.66529   0.08511   0.64281   0.60640   -0.46818   100.49438
4559   0.08513   0.64333   -0.24328   21.65231   0.08513   0.64333   0.60634   -0.46764   100.48218
4560   0.08525   0.64299   -0.24319   21.66913   0.08525   0.64299   0.60674   -0.46745   100.38452
4561   0.08516   0.64364   -0.24323   21.63977   0.08516   0.64364   0.60610   -0.46754   100.41809
4562   0.08514   0.64333   -0.24327   21.65231   0.08514   0.64333   0.60634   -0.46760   100.46082
4563   0.08513   0.64342   -0.24279   21.66251   0.08513   0.64342   0.60686   -0.46675   100.49438
4564   0.08510   0.64342   -0.24303   21.65532   0.08510   0.64342   0.60656   -0.46718   100.41809
4565   0.08496   0.64339   -0.24312   21.65527   0.08496   0.64339   0.60652   -0.46736   100.47302
4566   0.08498   0.64324   -0.24284   21.67233   0.08498   0.64324   0.60710   -0.46687   100.43030
4567   0.08494   0.64388   -0.24206   21.66528   0.08494   0.64388   0.60741   -0.46547   100.36621
4568   0.08474   0.64415   -0.24248   21.63905   0.08474   0.64415   0.60656   -0.46623   100.48523
4569   0.08478   0.64364   -0.24282   21.65057   0.08478   0.64364   0.60656   -0.46678   100.50659
4570   0.08485   0.64345   -0.24265   21.66614   0.08485   0.64345   0.60704   -0.46651   100.40894
4571   0.08478   0.64388   -0.24253   21.64946   0.08478   0.64388   0.60674   -0.46629   100.38757
4572   0.08473   0.64418   -0.24230   21.64340   0.08473   0.64418   0.60677   -0.46590   100.50659
4573   0.08473   0.64324   -0.24192   21.69818   0.08473   0.64324   0.60820   -0.46519   100.49438
4574   0.08490   0.64360   -0.24210   21.67569   0.08490   0.64360   0.60759   -0.46553   100.35400
4575   0.08484   0.64315   -0.24277   21.67652   0.08484   0.64315   0.60720   -0.46672   100.46387
4576   0.08489   0.64336   -0.24306   21.65595   0.08489   0.64336   0.60652   -0.46721   100.54932
4577   0.08506   0.64464   -0.24219   21.62605   0.08506   0.64464   0.60646   -0.46571   100.43030
4578   0.08502   0.64367   -0.24248   21.66212   0.08502   0.64367   0.60707   -0.46623   100.39673
4579   0.08505   0.64370   -0.24299   21.64633   0.08505   0.64370   0.60643   -0.46715   100.47302
4580   0.08499   0.64373   -0.24274   21.65213   0.08499   0.64373   0.60671   -0.46669   100.45166
4581   0.08518   0.64296   -0.24282   21.68347   0.08518   0.64296   0.60732   -0.46681   100.44861
4582   0.08515   0.64345   -0.24315   21.65320   0.08515   0.64345   0.60649   -0.46745   100.44861
4583   0.08514   0.64293   -0.24293   21.68271   0.08514   0.64293   0.60726   -0.46702   100.49438
4584   0.08520   0.64315   -0.24261   21.68155   0.08520   0.64315   0.60741   -0.46644   100.41809
4585   0.08509   0.64306   -0.24284   21.67856   0.08509   0.64306   0.60720   -0.46684   100.45166
4586   0.08494   0.64367   -0.24308   21.64269   0.08494   0.64367   0.60625   -0.46727   100.46082
4587   0.08486   0.64364   -0.24278   21.65344   0.08486   0.64364   0.60668   -0.46675   100.39673
4588   0.08493   0.64357   -0.24285   21.65624   0.08493   0.64357   0.60674   -0.46690   100.36621
4589   0.08490   0.64339   -0.24278   21.66463   0.08490   0.64339   0.60692   -0.46675   100.45166
4590   0.08473   0.64324   -0.24273   21.67449   0.08473   0.64324   0.60720   -0.46666   100.50659
4591   0.08483   0.64284   -0.24298   21.68546   0.08483   0.64284   0.60729   -0.46712   100.39673
4592   0.08485   0.64299   -0.24271   21.68710   0.08485   0.64299   0.60750   -0.46663   100.37537
4593   0.08475   0.64229   -0.24330   21.70272   0.08475   0.64229   0.60750   -0.46770   100.49438
4594   0.08481   0.64339   -0.24303   21.65815   0.08481   0.64339   0.60665   -0.46721   100.46387
4595   0.08485   0.64373   -0.24313   21.63558   0.08485   0.64373   0.60601   -0.46733   100.43030
4596   0.08489   0.64330   -0.24335   21.65371   0.08489   0.64330   0.60637   -0.46779   100.38757
4597   0.08497   0.64318   -0.24345   21.65282   0.08497   0.64318   0.60622   -0.46791   100.45166
4598   0.08510   0.64336   -0.24342   21.64660   0.08510   0.64336   0.60613   -0.46788   100.41809
4599   0.08515   0.64400   -0.24350   21.61651   0.08515   0.64400   0.60546   -0.46806   100.42725
4600   0.08510   0.64278   -0.24298   21.68826   0.08510   0.64278   0.60735   -0.46712   100.50354
4601   0.08511   0.64251   -0.24274   21.70946   0.08511   0.64251   0.60799   -0.46669   100.42725
4602   0.08518   0.64241   -0.24324   21.69497   0.08518   0.64241   0.60729   -0.46754   100.41809
4603   0.08517   0.64281   -0.24369   21.66673   0.08517   0.64281   0.60646   -0.46840   100.46997
4604   0.08518   0.64351   -0.24312   21.64896   0.08518   0.64351   0.60637   -0.46736   100.48218
4605   0.08514   0.64211   -0.24308   21.71685   0.08514   0.64211   0.60793   -0.46730   100.28992
4606   0.08501   0.64330   -0.24309   21.66234   0.08501   0.64330   0.60674   -0.46733   100.43030
4607   0.08496   0.64360   -0.24286   21.65412   0.08496   0.64360   0.60668   -0.46690   100.46082
4608   0.08495   0.64318   -0.24316   21.66578   0.08495   0.64318   0.60677   -0.46745   100.40894
4609   0.08497   0.64354   -0.24299   21.65260   0.08497   0.64354   0.60656   -0.46715   100.34180
4610   0.08493   0.64318   -0.24287   21.67081   0.08493   0.64318   0.60698   -0.46687   100.45166
4611   0.08487   0.64293   -0.24307   21.67840   0.08487   0.64293   0.60707   -0.46727   100.49438
4612   0.08499   0.64324   -0.24276   21.67305   0.08499   0.64324   0.60714   -0.46672   100.33264
4613   0.08507   0.64330   -0.24282   21.66953   0.08507   0.64330   0.60704   -0.46684   100.36316
4614   0.08503   0.64339   -0.24258   21.67325   0.08503   0.64339   0.60729   -0.46641   100.48218
4615   0.08499   0.64321   -0.24269   21.67517   0.08499   0.64321   0.60720   -0.46657   100.39673
4616   0.08501   0.64312   -0.24302   21.67217   0.08501   0.64312   0.60698   -0.46721   100.43945
4617   0.08500   0.64272   -0.24237   21.71116   0.08500   0.64272   0.60826   -0.46605   100.49438
4618   0.08518   0.64364   -0.24186   21.68362   0.08518   0.64364   0.60796   -0.46513   100.44861
4619   0.08537   0.64263   -0.24217   21.71966   0.08537   0.64263   0.60854   -0.46565   100.42725
4620   0.08515   0.64357   -0.24259   21.66487   0.08515   0.64357   0.60710   -0.46644   100.50354
4621   0.08511   0.64324   -0.24300   21.66442   0.08511   0.64324   0.60677   -0.46712   100.51575
4622   0.08522   0.64354   -0.24208   21.68207   0.08522   0.64354   0.60781   -0.46553   100.39673
4623   0.08526   0.64266   -0.24275   21.70032   0.08526   0.64266   0.60775   -0.46669   100.42725
4624   0.08511   0.64238   -0.24319   21.69996   0.08511   0.64238   0.60747   -0.46748   100.52490
4625   0.08524   0.64321   -0.24229   21.68810   0.08524   0.64321   0.60775   -0.46587   100.43945
4626   0.08533   0.64284   -0.24257   21.69768   0.08533   0.64284   0.60781   -0.46638   100.30823
4627   0.08510   0.64324   -0.24298   21.66945   0.08510   0.64324   0.60698   -0.46715   100.46082
4628   0.08498   0.64266   -0.24279   21.70032   0.08498   0.64266   0.60775   -0.46678   100.54932
4629   0.08504   0.64315   -0.24276   21.67580   0.08504   0.64315   0.60717   -0.46669   100.38757
4630   0.08496   0.64309   -0.24249   21.69081   0.08496   0.64309   0.60775   -0.46626   100.37537
4631   0.08483   0.64406   -0.24271   21.63604   0.08483   0.64406   0.60634   -0.46663   100.45166
4632   0.08479   0.64287   -0.24332   21.67328   0.08479   0.64287   0.60680   -0.46773   100.44250
4633   0.08486   0.64296   -0.24250   21.69424   0.08486   0.64296   0.60778   -0.46626   100.38757
4634   0.08481   0.64278   -0.24279   21.69329   0.08481   0.64278   0.60756   -0.46675   100.45166
4635   0.08472   0.64302   -0.24307   21.67420   0.08472   0.64302   0.60698   -0.46727   100.46387
4636   0.08475   0.64272   -0.24327   21.68099   0.08475   0.64272   0.60698   -0.46760   100.40894
4637   0.08469   0.64266   -0.24316   21.68810   0.08469   0.64266   0.60723   -0.46742   100.45166
4638   0.08468   0.64272   -0.24315   21.68674   0.08468   0.64272   0.60723   -0.46742   100.50659
4639   0.08485   0.64306   -0.24264   21.68718   0.08485   0.64306   0.60756   -0.46654   100.36621
4640   0.08491   0.64245   -0.24291   21.70651   0.08491   0.64245   0.60781   -0.46699   100.41809
4641   0.08484   0.64275   -0.24358   21.67168   0.08484   0.64275   0.60662   -0.46818   100.49438
4642   0.08477   0.64312   -0.24320   21.66642   0.08477   0.64312   0.60674   -0.46751   100.50659
4643   0.08488   0.64269   -0.24320   21.68383   0.08488   0.64269   0.60707   -0.46748   100.35400
4644   0.08494   0.64278   -0.24307   21.68467   0.08494   0.64278   0.60720   -0.46727   100.41809
4645   0.08494   0.64299   -0.24308   21.67704   0.08494   0.64299   0.60707   -0.46733   100.49438
4646   0.08500   0.64260   -0.24357   21.67724   0.08500   0.64260   0.60671   -0.46815   100.45166
4647   0.08506   0.64266   -0.24355   21.67444   0.08506   0.64266   0.60665   -0.46809   100.39673
4648   0.08509   0.64260   -0.24308   21.69234   0.08509   0.64260   0.60735   -0.46727   100.47302
4649   0.08506   0.64202   -0.24339   21.71027   0.08506   0.64202   0.60756   -0.46782   100.45166
4650   0.08502   0.64223   -0.24308   21.71126   0.08502   0.64223   0.60781   -0.46730   100.43030
4651   0.08497   0.64211   -0.24315   21.71326   0.08497   0.64211   0.60778   -0.46739   100.45166
4652   0.08494   0.64278   -0.24316   21.67963   0.08494   0.64278   0.60698   -0.46739   100.48218
4653   0.08507   0.64229   -0.24303   21.71206   0.08507   0.64229   0.60790   -0.46724   100.38452
4654   0.08491   0.64306   -0.24297   21.67568   0.08491   0.64306   0.60707   -0.46709   100.41809
4655   0.08491   0.64223   -0.24332   21.70264   0.08491   0.64223   0.60744   -0.46770   100.50659
4656   0.08494   0.64260   -0.24243   21.71388   0.08494   0.64260   0.60826   -0.46614   100.45166
4657   0.08506   0.64214   -0.24323   21.70971   0.08506   0.64214   0.60765   -0.46754   100.37537
4658   0.08497   0.64238   -0.24307   21.70571   0.08497   0.64238   0.60772   -0.46730   100.48218
4659   0.08495   0.64278   -0.24285   21.69401   0.08495   0.64278   0.60759   -0.46690   100.47302
4660   0.08511   0.64266   -0.24292   21.69672   0.08511   0.64266   0.60759   -0.46702   100.34180
4661   0.08518   0.64284   -0.24224   21.70701   0.08518   0.64284   0.60820   -0.46577   100.38452
4662   0.08513   0.64318   -0.24278   21.67513   0.08513   0.64318   0.60717   -0.46675   100.51575
4663   0.08518   0.64235   -0.24276   21.71788   0.08518   0.64235   0.60820   -0.46675   100.46082
4664   0.08532   0.64281   -0.24301   21.68327   0.08532   0.64281   0.60717   -0.46712   100.35400
4665   0.08536   0.64275   -0.24284   21.69540   0.08536   0.64275   0.60762   -0.46687   100.39673
4666   0.08521   0.64321   -0.24236   21.68666   0.08521   0.64321   0.60768   -0.46599   100.54626
4667   0.08534   0.64214   -0.24288   21.71976   0.08534   0.64214   0.60808   -0.46690   100.40588
4668   0.08534   0.64257   -0.24273   21.70810   0.08534   0.64257   0.60799   -0.46669   100.38452
4669   0.08522   0.64272   -0.24270   21.69824   0.08522   0.64272   0.60772   -0.46660   100.46997
4670   0.08518   0.64360   -0.24310   21.64333   0.08518   0.64360   0.60622   -0.46730   100.40588
4671   0.08510   0.64223   -0.24274   21.72059   0.08510   0.64223   0.60820   -0.46666   100.40588
4672   0.08494   0.64309   -0.24320   21.66781   0.08494   0.64309   0.60677   -0.46751   100.49438
4673   0.08491   0.64287   -0.24267   21.69413   0.08491   0.64287   0.60768   -0.46657   100.47302
4674   0.08505   0.64226   -0.24261   21.72350   0.08505   0.64226   0.60836   -0.46644   100.38452
4675   0.08500   0.64324   -0.24345   21.65291   0.08500   0.64324   0.60628   -0.46797   100.41809
4676   0.08480   0.64312   -0.24323   21.66785   0.08480   0.64312   0.60680   -0.46760   100.52795
4677   0.08487   0.64281   -0.24265   21.69548   0.08487   0.64281   0.60768   -0.46651   100.43945
4678   0.08494   0.64287   -0.24283   21.69053   0.08494   0.64287   0.60753   -0.46687   100.34485
4679   0.08488   0.64257   -0.24287   21.70235   0.08488   0.64257   0.60775   -0.46693   100.50659
4680   0.08470   0.64220   -0.24309   21.71122   0.08470   0.64220   0.60778   -0.46730   100.49438
4681   0.08492   0.64199   -0.24343   21.71095   0.08492   0.64199   0.60756   -0.46791   100.36621
4682   0.08493   0.64199   -0.24321   21.72029   0.08493   0.64199   0.60796   -0.46754   100.41809
4683   0.08488   0.64257   -0.24348   21.68223   0.08488   0.64257   0.60689   -0.46800   100.48523
4684   0.08499   0.64309   -0.24281   21.67932   0.08499   0.64309   0.60726   -0.46681   100.46082
4685   0.08501   0.64312   -0.24322   21.66354   0.08501   0.64312   0.60662   -0.46751   100.41809
4686   0.08507   0.64269   -0.24313   21.68814   0.08507   0.64269   0.60726   -0.46739   100.46082
4687   0.08513   0.64321   -0.24335   21.65503   0.08513   0.64321   0.60634   -0.46776   100.47302
4688   0.08518   0.64278   -0.24318   21.68251   0.08518   0.64278   0.60710   -0.46748   100.35400
4689   0.08514   0.64312   -0.24338   21.66138   0.08514   0.64312   0.60652   -0.46785   100.47302
4690   0.08519   0.64306   -0.24367   21.65410   0.08519   0.64306   0.60616   -0.46834   100.46082
4691   0.08529   0.64245   -0.24309   21.70076   0.08529   0.64245   0.60756   -0.46730   100.35400
4692   0.08519   0.64360   -0.24319   21.64045   0.08519   0.64360   0.60610   -0.46745   100.40588
4693   0.08497   0.64257   -0.24350   21.68151   0.08497   0.64257   0.60686   -0.46803   100.49438
4694   0.08494   0.64293   -0.24343   21.66545   0.08494   0.64293   0.60652   -0.46788   100.49438
4695   0.08502   0.64351   -0.24318   21.64680   0.08502   0.64351   0.60628   -0.46745   100.34180
4696   0.08503   0.64251   -0.24306   21.69797   0.08503   0.64251   0.60750   -0.46724   100.48218
4697   0.08480   0.64293   -0.24312   21.67840   0.08480   0.64293   0.60707   -0.46739   100.57068
4698   0.08483   0.64299   -0.24302   21.67848   0.08483   0.64299   0.60714   -0.46721   100.37537
4699   0.08486   0.64287   -0.24281   21.68982   0.08486   0.64287   0.60750   -0.46681   100.38757
4700   0.08481   0.64385   -0.24308   21.63287   0.08481   0.64385   0.60601   -0.46727   100.44250
4701   0.08471   0.64321   -0.24295   21.66941   0.08471   0.64321   0.60695   -0.46706   100.48523
4702   0.08481   0.64235   -0.24278   21.71572   0.08481   0.64235   0.60811   -0.46678   100.36621
4703   0.08481   0.64333   -0.24277   21.66814   0.08481   0.64333   0.60701   -0.46672   100.41809
4704   0.08487   0.64275   -0.24301   21.68894   0.08487   0.64275   0.60735   -0.46718   100.50659
4705   0.08502   0.64299   -0.24328   21.66841   0.08502   0.64299   0.60671   -0.46764   100.38757
4706   0.08486   0.64266   -0.24291   21.69672   0.08486   0.64266   0.60759   -0.46699   100.43945
4707   0.08495   0.64284   -0.24345   21.67252   0.08495   0.64284   0.60674   -0.46797   100.50354
4708   0.08499   0.64336   -0.24279   21.66746   0.08499   0.64336   0.60701   -0.46678   100.46082
4709   0.08501   0.64324   -0.24305   21.66658   0.08501   0.64324   0.60686   -0.46727   100.35400
4710   0.08508   0.64327   -0.24312   21.66230   0.08508   0.64327   0.60671   -0.46739   100.48218
4711   0.08504   0.64306   -0.24343   21.66274   0.08504   0.64306   0.60652   -0.46794   100.50354
4712   0.08518   0.64315   -0.24267   21.68155   0.08518   0.64315   0.60741   -0.46657   100.43945
4713   0.08516   0.64275   -0.24328   21.68103   0.08516   0.64275   0.60701   -0.46767   100.36316
4714   0.08497   0.64299   -0.24314   21.67129   0.08497   0.64299   0.60683   -0.46736   100.47302
4715   0.08494   0.64281   -0.24324   21.68111   0.08494   0.64281   0.60707   -0.46760   100.43945
4716   0.08495   0.64306   -0.24326   21.66490   0.08495   0.64306   0.60662   -0.46757   100.39673
4717   0.08491   0.64296   -0.24355   21.66333   0.08491   0.64296   0.60646   -0.46815   100.45166
4718   0.08483   0.64342   -0.24323   21.64884   0.08483   0.64342   0.60628   -0.46754   100.48523
4719   0.08486   0.64293   -0.24340   21.66905   0.08486   0.64293   0.60668   -0.46788   100.41809
4720   0.08484   0.64336   -0.24348   21.64515   0.08484   0.64336   0.60607   -0.46800   100.41809
4721   0.08486   0.64260   -0.24351   21.68083   0.08486   0.64260   0.60686   -0.46806   100.47302
4722   0.08487   0.64248   -0.24388   21.67204   0.08487   0.64248   0.60637   -0.46867   100.45166
4723   0.08487   0.64287   -0.24287   21.68838   0.08487   0.64287   0.60744   -0.46693   100.43945
4724   0.08492   0.64296   -0.24352   21.66045   0.08492   0.64296   0.60634   -0.46803   100.45166
4725   0.08506   0.64318   -0.24322   21.66218   0.08506   0.64318   0.60662   -0.46754   100.43030
4726   0.08514   0.64290   -0.24352   21.66541   0.08514   0.64290   0.60649   -0.46806   100.33264
4727   0.08513   0.64360   -0.24324   21.64045   0.08513   0.64360   0.60610   -0.46757   100.46082
4728   0.08509   0.64296   -0.24278   21.68706   0.08509   0.64296   0.60747   -0.46678   100.52490
4729   0.08523   0.64315   -0.24289   21.67437   0.08523   0.64315   0.60710   -0.46696   100.40588
4730   0.08518   0.64373   -0.24303   21.64278   0.08518   0.64373   0.60631   -0.46721   100.34180
4731   0.08517   0.64397   -0.24286   21.63663   0.08517   0.64397   0.60628   -0.46690   100.43945
4732   0.08510   0.64360   -0.24233   21.66994   0.08510   0.64360   0.60735   -0.46596   100.46082
4733   0.08520   0.64348   -0.24184   21.69276   0.08520   0.64348   0.60820   -0.46510   100.40588
4734   0.08524   0.64403   -0.24224   21.65470   0.08524   0.64403   0.60710   -0.46583   100.41809
4735   0.08502   0.64284   -0.24260   21.69839   0.08502   0.64284   0.60784   -0.46644   100.51575
4736   0.08497   0.64391   -0.24255   21.64878   0.08497   0.64391   0.60674   -0.46635   100.41809
4737   0.08485   0.64397   -0.24183   21.66827   0.08485   0.64397   0.60762   -0.46507   100.39673
4738   0.08480   0.64299   -0.24240   21.69572   0.08480   0.64299   0.60787   -0.46608   100.47302
4739   0.08485   0.64354   -0.24285   21.65764   0.08485   0.64354   0.60677   -0.46690   100.46387
4740   0.08486   0.64364   -0.24253   21.66135   0.08486   0.64364   0.60701   -0.46629   100.41809
4741   0.08484   0.64364   -0.24290   21.65057   0.08484   0.64364   0.60656   -0.46696   100.46387
4742   0.08480   0.64318   -0.24257   21.68015   0.08480   0.64318   0.60738   -0.46635   100.48523
4743   0.08486   0.64251   -0.24291   21.70227   0.08486   0.64251   0.60768   -0.46696   100.41809
4744   0.08485   0.64324   -0.24299   21.66945   0.08485   0.64324   0.60698   -0.46718   100.38757
4745   0.08482   0.64290   -0.24324   21.67404   0.08482   0.64290   0.60686   -0.46757   100.52795
4746   0.08494   0.64336   -0.24300   21.66171   0.08494   0.64336   0.60677   -0.46718   100.46082
4747   0.08509   0.64360   -0.24303   21.64621   0.08509   0.64360   0.60634   -0.46718   100.35400
4748   0.08509   0.64287   -0.24299   21.68119   0.08509   0.64287   0.60714   -0.46709   100.47302
4749   0.08506   0.64269   -0.24348   21.67520   0.08506   0.64269   0.60671   -0.46797   100.52490
4750   0.08515   0.64342   -0.24276   21.66467   0.08515   0.64342   0.60695   -0.46672   100.44861
4751   0.08527   0.64345   -0.24313   21.65320   0.08527   0.64345   0.60649   -0.46739   100.35400
4752   0.08518   0.64278   -0.24328   21.67748   0.08518   0.64278   0.60689   -0.46764   100.43945
4753   0.08518   0.64351   -0.24256   21.66766   0.08518   0.64351   0.60717   -0.46638   100.46997
4754   0.08536   0.64290   -0.24294   21.68339   0.08536   0.64290   0.60726   -0.46702   100.41809
4755   0.08529   0.64312   -0.24308   21.66857   0.08529   0.64312   0.60683   -0.46727   100.41809
4756   0.08514   0.64318   -0.24359   21.64995   0.08514   0.64318   0.60610   -0.46818   100.43945
4757   0.08511   0.64333   -0.24270   21.67245   0.08511   0.64333   0.60720   -0.46663   100.39673
4758   0.08504   0.64354   -0.24313   21.64972   0.08504   0.64354   0.60643   -0.46742   100.43030
4759   0.08502   0.64345   -0.24340   21.64240   0.08502   0.64345   0.60604   -0.46785   100.46082
4760   0.08495   0.64312   -0.24296   21.67361   0.08495   0.64312   0.60704   -0.46709   100.43030
4761   0.08507   0.64315   -0.24315   21.66574   0.08507   0.64315   0.60674   -0.46742   100.41809
4762   0.08496   0.64345   -0.24331   21.64672   0.08496   0.64345   0.60622   -0.46770   100.43945
4763   0.08492   0.64281   -0.24357   21.66817   0.08492   0.64281   0.60652   -0.46815   100.51575
4764   0.08497   0.64373   -0.24262   21.65573   0.08497   0.64373   0.60686   -0.46648   100.35400
4765   0.08477   0.64394   -0.24303   21.63083   0.08477   0.64394   0.60601   -0.46718   100.39673
4766   0.08469   0.64312   -0.24297   21.67432   0.08469   0.64312   0.60707   -0.46712   100.57068
4767   0.08476   0.64309   -0.24326   21.66422   0.08476   0.64309   0.60662   -0.46760   100.46387
4768   0.08500   0.64351   -0.24326   21.64392   0.08500   0.64351   0.60616   -0.46760   100.37537
4769   0.08497   0.64348   -0.24295   21.65612   0.08497   0.64348   0.60665   -0.46706   100.43945
4770   0.08488   0.64348   -0.24351   21.63956   0.08488   0.64348   0.60594   -0.46806   100.48523
4771   0.08492   0.64269   -0.24302   21.69030   0.08492   0.64269   0.60735   -0.46718   100.40894
4772   0.08492   0.64321   -0.24322   21.66150   0.08492   0.64321   0.60662   -0.46754   100.40894
4773   0.08488   0.64339   -0.24286   21.66175   0.08488   0.64339   0.60680   -0.46687   100.47302
4774   0.08489   0.64284   -0.24306   21.68187   0.08489   0.64284   0.60714   -0.46724   100.48523
4775   0.08493   0.64339   -0.24258   21.67253   0.08493   0.64339   0.60726   -0.46641   100.43030
4776   0.08493   0.64354   -0.24306   21.64828   0.08493   0.64354   0.60637   -0.46724   100.45166
4777   0.08491   0.64342   -0.24290   21.65819   0.08491   0.64342   0.60668   -0.46693   100.47302
4778   0.08496   0.64302   -0.24254   21.68858   0.08496   0.64302   0.60759   -0.46629   100.43030
4779   0.08493   0.64327   -0.24257   21.67812   0.08493   0.64327   0.60738   -0.46638   100.40894
4780   0.08492   0.64348   -0.24267   21.66475   0.08492   0.64348   0.60701   -0.46657   100.50659
4781   0.08488   0.64357   -0.24205   21.68067   0.08488   0.64357   0.60778   -0.46547   100.40894
4782   0.08496   0.64360   -0.24235   21.66922   0.08496   0.64360   0.60732   -0.46599   100.35400
4783   0.08485   0.64360   -0.24279   21.65556   0.08485   0.64360   0.60674   -0.46678   100.50659
4784   0.08482   0.64348   -0.24200   21.68702   0.08482   0.64348   0.60796   -0.46538   100.47302
4785   0.08492   0.64406   -0.24186   21.66336   0.08492   0.64406   0.60750   -0.46513   100.39673
4786   0.08492   0.64406   -0.24195   21.66121   0.08492   0.64406   0.60741   -0.46529   100.41809
4787   0.08490   0.64440   -0.24148   21.65950   0.08490   0.64440   0.60765   -0.46446   100.52795
4788   0.08496   0.64495   -0.24161   21.63079   0.08496   0.64495   0.60695   -0.46471   100.43945
4789   0.08507   0.64342   -0.24131   21.71348   0.08507   0.64342   0.60903   -0.46419   100.37537
