Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3556   0.08530   0.64269   -0.24265   21.70179   0.08530   0.64269   0.60784   -0.46651   100.41809
3557   0.08515   0.64309   -0.24262   21.68363   0.08515   0.64309   0.60744   -0.46644   100.43945
3558   0.08502   0.64254   -0.24230   21.72098   0.08502   0.64254   0.60851   -0.46590   100.47302
3559   0.08504   0.64290   -0.24187   21.71928   0.08504   0.64290   0.60878   -0.46516   100.43030
3560   0.08511   0.64312   -0.24279   21.67936   0.08511   0.64312   0.60729   -0.46678   100.43945
3561   0.08498   0.64254   -0.24229   21.72026   0.08498   0.64254   0.60848   -0.46587   100.48218
3562   0.08502   0.64272   -0.24263   21.70470   0.08502   0.64272   0.60799   -0.46654   100.40894
3563   0.08494   0.64376   -0.24192   21.67732   0.08494   0.64376   0.60781   -0.46525   100.43030
3564   0.08482   0.64348   -0.24205   21.68486   0.08482   0.64348   0.60787   -0.46547   100.51575
3565   0.08484   0.64370   -0.24225   21.66719   0.08484   0.64370   0.60732   -0.46580   100.46387
3566   0.08501   0.64360   -0.24246   21.66706   0.08501   0.64360   0.60723   -0.46620   100.34180
3567   0.08489   0.64330   -0.24248   21.68175   0.08489   0.64330   0.60756   -0.46626   100.41809
3568   0.08481   0.64348   -0.24233   21.67696   0.08481   0.64348   0.60753   -0.46599   100.54932
3569   0.08507   0.64278   -0.24204   21.71913   0.08507   0.64278   0.60866   -0.46547   100.40894
3570   0.08519   0.64266   -0.24219   21.71754   0.08519   0.64266   0.60848   -0.46568   100.39673
3571   0.08512   0.64284   -0.24258   21.69624   0.08512   0.64284   0.60775   -0.46638   100.46082
3572   0.08510   0.64379   -0.24269   21.64934   0.08510   0.64379   0.60665   -0.46660   100.48218
3573   0.08517   0.64391   -0.24266   21.64663   0.08517   0.64391   0.60665   -0.46657   100.39673
3574   0.08508   0.64342   -0.24267   21.66610   0.08508   0.64342   0.60701   -0.46654   100.43030
3575   0.08503   0.64220   -0.24301   21.71553   0.08503   0.64220   0.60796   -0.46718   100.43030
3576   0.08517   0.64345   -0.24279   21.66327   0.08517   0.64345   0.60692   -0.46678   100.38452
3577   0.08515   0.64367   -0.24231   21.66786   0.08515   0.64367   0.60732   -0.46593   100.43945
3578   0.08496   0.64321   -0.24280   21.67301   0.08496   0.64321   0.60710   -0.46678   100.48218
3579   0.08490   0.64318   -0.24236   21.68949   0.08490   0.64318   0.60778   -0.46602   100.45166
3580   0.08491   0.64354   -0.24281   21.65764   0.08491   0.64354   0.60677   -0.46681   100.40894
3581   0.08485   0.64287   -0.24235   21.70274   0.08485   0.64287   0.60805   -0.46599   100.55847
3582   0.08485   0.64315   -0.24272   21.68011   0.08485   0.64315   0.60735   -0.46666   100.48523
3583   0.08502   0.64370   -0.24219   21.66862   0.08502   0.64370   0.60738   -0.46568   100.35400
3584   0.08486   0.64391   -0.24217   21.66101   0.08486   0.64391   0.60726   -0.46568   100.41809
3585   0.08476   0.64278   -0.24284   21.69185   0.08476   0.64278   0.60750   -0.46684   100.57068
3586   0.08490   0.64376   -0.24252   21.65721   0.08490   0.64376   0.60695   -0.46629   100.43945
3587   0.08495   0.64235   -0.24234   21.72864   0.08495   0.64235   0.60866   -0.46599   100.38757
3588   0.08487   0.64290   -0.24299   21.68195   0.08487   0.64290   0.60720   -0.46712   100.47302
3589   0.08493   0.64309   -0.24261   21.68363   0.08493   0.64309   0.60744   -0.46641   100.50659
3590   0.08514   0.64403   -0.24221   21.65542   0.08514   0.64403   0.60714   -0.46577   100.40588
3591   0.08517   0.64354   -0.24238   21.67345   0.08517   0.64354   0.60744   -0.46608   100.41809
3592   0.08517   0.64373   -0.24257   21.65860   0.08517   0.64373   0.60698   -0.46641   100.46997
3593   0.08517   0.64309   -0.24235   21.69512   0.08517   0.64309   0.60793   -0.46602   100.43945
3594   0.08523   0.64370   -0.24245   21.66216   0.08523   0.64370   0.60710   -0.46617   100.41809
3595   0.08518   0.64425   -0.24297   21.61758   0.08518   0.64425   0.60573   -0.46706   100.41809
3596   0.08510   0.64339   -0.24209   21.68977   0.08510   0.64339   0.60799   -0.46556   100.45166
3597   0.08514   0.64357   -0.24190   21.68498   0.08514   0.64357   0.60796   -0.46519   100.41809
3598   0.08504   0.64367   -0.24223   21.66930   0.08504   0.64367   0.60738   -0.46577   100.46082
3599   0.08501   0.64306   -0.24220   21.70082   0.08501   0.64306   0.60814   -0.46574   100.52490
3600   0.08499   0.64345   -0.24249   21.67333   0.08499   0.64345   0.60735   -0.46626   100.38757
3601   0.08490   0.64321   -0.24210   21.69528   0.08490   0.64321   0.60805   -0.46553   100.37537
3602   0.08481   0.64281   -0.24266   21.69620   0.08481   0.64281   0.60772   -0.46654   100.52795
3603   0.08471   0.64400   -0.24218   21.65538   0.08471   0.64400   0.60710   -0.46568   100.47302
3604   0.08483   0.64376   -0.24236   21.66368   0.08483   0.64376   0.60723   -0.46605   100.37537
3605   0.08477   0.64342   -0.24258   21.67401   0.08477   0.64342   0.60735   -0.46644   100.38757
3606   0.08472   0.64309   -0.24249   21.68937   0.08472   0.64309   0.60768   -0.46623   100.54932
3607   0.08481   0.64321   -0.24258   21.68163   0.08481   0.64321   0.60747   -0.46641   100.43030
3608   0.08480   0.64370   -0.24242   21.66359   0.08480   0.64370   0.60717   -0.46614   100.41809
3609   0.08479   0.64351   -0.24263   21.66623   0.08479   0.64351   0.60710   -0.46651   100.44250
3610   0.08479   0.64406   -0.24292   21.62956   0.08479   0.64406   0.60607   -0.46699   100.43030
3611   0.08493   0.64339   -0.24247   21.67469   0.08493   0.64339   0.60735   -0.46620   100.38757
3612   0.08491   0.64345   -0.24256   21.67046   0.08491   0.64345   0.60723   -0.46638   100.47302
3613   0.08488   0.64321   -0.24238   21.68666   0.08488   0.64321   0.60768   -0.46605   100.50659
3614   0.08498   0.64415   -0.24287   21.62537   0.08498   0.64415   0.60598   -0.46690   100.40894
3615   0.08504   0.64324   -0.24237   21.68670   0.08504   0.64324   0.60772   -0.46605   100.43945
3616   0.08498   0.64336   -0.24284   21.66458   0.08498   0.64336   0.60689   -0.46684   100.49438
3617   0.08503   0.64418   -0.24241   21.63909   0.08503   0.64418   0.60659   -0.46608   100.43945
3618   0.08512   0.64370   -0.24237   21.66575   0.08512   0.64370   0.60726   -0.46605   100.38452
3619   0.08509   0.64370   -0.24265   21.65640   0.08509   0.64370   0.60686   -0.46654   100.49438
3620   0.08502   0.64354   -0.24258   21.66339   0.08502   0.64354   0.60701   -0.46638   100.48218
3621   0.08506   0.64351   -0.24242   21.67126   0.08506   0.64351   0.60732   -0.46611   100.35400
3622   0.08499   0.64461   -0.24192   21.63680   0.08499   0.64461   0.60689   -0.46525   100.38757
3623   0.08488   0.64406   -0.24258   21.64252   0.08488   0.64406   0.60662   -0.46644   100.49438
3624   0.08491   0.64370   -0.24234   21.66647   0.08491   0.64370   0.60729   -0.46599   100.49438
3625   0.08497   0.64379   -0.24199   21.67305   0.08497   0.64379   0.60765   -0.46538   100.38757
3626   0.08485   0.64394   -0.24251   21.64954   0.08485   0.64394   0.60680   -0.46629   100.43945
3627   0.08492   0.64412   -0.24171   21.66776   0.08492   0.64412   0.60775   -0.46489   100.49438
3628   0.08497   0.64293   -0.24259   21.69277   0.08497   0.64293   0.60768   -0.46641   100.45166
3629   0.08495   0.64293   -0.24226   21.70569   0.08495   0.64293   0.60823   -0.46587   100.43030
3630   0.08493   0.64306   -0.24277   21.68215   0.08493   0.64306   0.60735   -0.46675   100.48218
3631   0.08494   0.64367   -0.24308   21.64269   0.08494   0.64367   0.60625   -0.46727   100.46082
3632   0.08509   0.64367   -0.24254   21.65852   0.08509   0.64367   0.60692   -0.46629   100.43945
3633   0.08506   0.64342   -0.24304   21.65532   0.08506   0.64342   0.60656   -0.46721   100.47302
3634   0.08506   0.64260   -0.24274   21.70598   0.08506   0.64260   0.60793   -0.46672   100.47302
3635   0.08510   0.64336   -0.24250   21.67608   0.08510   0.64336   0.60738   -0.46626   100.38452
3636   0.08505   0.64257   -0.24275   21.70666   0.08505   0.64257   0.60793   -0.46672   100.48218
3637   0.08503   0.64290   -0.24259   21.69632   0.08503   0.64290   0.60781   -0.46644   100.54626
3638   0.08516   0.64339   -0.24268   21.66822   0.08516   0.64339   0.60707   -0.46657   100.43945
3639   0.08518   0.64309   -0.24265   21.68650   0.08518   0.64309   0.60756   -0.46657   100.38452
3640   0.08503   0.64403   -0.24272   21.63528   0.08503   0.64403   0.60628   -0.46663   100.48218
3641   0.08491   0.64281   -0.24244   21.70482   0.08491   0.64281   0.60808   -0.46617   100.47302
3642   0.08499   0.64318   -0.24260   21.68231   0.08499   0.64318   0.60747   -0.46644   100.39673
3643   0.08497   0.64376   -0.24248   21.65864   0.08497   0.64376   0.60701   -0.46623   100.41809
3644   0.08489   0.64403   -0.24268   21.63960   0.08489   0.64403   0.60646   -0.46660   100.52795
3645   0.08494   0.64394   -0.24288   21.63659   0.08494   0.64394   0.60625   -0.46693   100.43030
3646   0.08488   0.64336   -0.24263   21.67321   0.08488   0.64336   0.60726   -0.46651   100.40894
3647   0.08484   0.64336   -0.24300   21.65955   0.08484   0.64336   0.60668   -0.46715   100.48523
3648   0.08483   0.64348   -0.24285   21.65899   0.08483   0.64348   0.60677   -0.46687   100.40894
3649   0.08487   0.64403   -0.24263   21.63960   0.08487   0.64403   0.60646   -0.46648   100.39673
3650   0.08483   0.64373   -0.24290   21.64709   0.08483   0.64373   0.60649   -0.46699   100.45166
3651   0.08484   0.64348   -0.24269   21.66690   0.08484   0.64348   0.60710   -0.46663   100.53711
3652   0.08491   0.64431   -0.24276   21.62342   0.08491   0.64431   0.60604   -0.46672   100.39673
3653   0.08502   0.64287   -0.24296   21.68694   0.08502   0.64287   0.60738   -0.46712   100.38757
3654   0.08507   0.64324   -0.24292   21.66945   0.08507   0.64324   0.60698   -0.46702   100.50354
3655   0.08509   0.64330   -0.24316   21.65875   0.08509   0.64330   0.60659   -0.46745   100.49438
3656   0.08519   0.64376   -0.24286   21.64426   0.08519   0.64376   0.60640   -0.46687   100.35400
3657   0.08512   0.64296   -0.24277   21.68634   0.08512   0.64296   0.60744   -0.46675   100.48218
3658   0.08513   0.64330   -0.24316   21.65731   0.08513   0.64330   0.60652   -0.46742   100.51575
3659   0.08529   0.64327   -0.24276   21.67021   0.08529   0.64327   0.60704   -0.46669   100.43945
3660   0.08537   0.64290   -0.24320   21.67764   0.08537   0.64290   0.60701   -0.46754   100.35095
3661   0.08521   0.64388   -0.24311   21.63147   0.08521   0.64388   0.60598   -0.46733   100.49133
3662   0.08518   0.64318   -0.24301   21.66865   0.08518   0.64318   0.60689   -0.46718   100.50354
3663   0.08520   0.64287   -0.24294   21.68263   0.08520   0.64287   0.60720   -0.46699   100.44861
3664   0.08502   0.64379   -0.24323   21.63350   0.08502   0.64379   0.60598   -0.46757   100.43030
3665   0.08493   0.64315   -0.24333   21.65926   0.08493   0.64315   0.60646   -0.46773   100.47302
3666   0.08499   0.64373   -0.24323   21.63558   0.08499   0.64373   0.60601   -0.46754   100.40894
3667   0.08497   0.64397   -0.24274   21.63951   0.08497   0.64397   0.60640   -0.46669   100.45166
3668   0.08484   0.64321   -0.24297   21.66654   0.08484   0.64321   0.60683   -0.46706   100.50659
3669   0.08482   0.64357   -0.24284   21.65768   0.08482   0.64357   0.60680   -0.46690   100.39673
3670   0.08483   0.64351   -0.24261   21.66479   0.08483   0.64351   0.60704   -0.46644   100.36621
3671   0.08467   0.64306   -0.24313   21.66993   0.08467   0.64306   0.60683   -0.46736   100.48523
3672   0.08466   0.64360   -0.24268   21.65772   0.08466   0.64360   0.60683   -0.46657   100.49744
3673   0.08482   0.64284   -0.24259   21.69911   0.08482   0.64284   0.60787   -0.46644   100.37537
3674   0.08482   0.64312   -0.24286   21.67576   0.08482   0.64312   0.60714   -0.46690   100.37537
3675   0.08489   0.64275   -0.24301   21.68894   0.08489   0.64275   0.60735   -0.46718   100.48523
3676   0.08491   0.64321   -0.24272   21.67445   0.08491   0.64321   0.60717   -0.46663   100.45166
3677   0.08502   0.64318   -0.24258   21.68231   0.08502   0.64318   0.60747   -0.46641   100.36316
3678   0.08504   0.64187   -0.24259   21.74382   0.08504   0.64187   0.60884   -0.46641   100.47302
3679   0.08501   0.64333   -0.24273   21.67029   0.08501   0.64333   0.60710   -0.46666   100.52490
3680   0.08504   0.64373   -0.24265   21.65501   0.08504   0.64373   0.60683   -0.46654   100.39673
3681   0.08506   0.64293   -0.24257   21.69349   0.08506   0.64293   0.60772   -0.46638   100.40894
3682   0.08509   0.64327   -0.24252   21.68171   0.08509   0.64327   0.60753   -0.46632   100.48218
3683   0.08515   0.64272   -0.24267   21.70183   0.08515   0.64272   0.60787   -0.46657   100.43945
3684   0.08517   0.64315   -0.24232   21.69304   0.08517   0.64315   0.60790   -0.46596   100.44861
3685   0.08507   0.64360   -0.24315   21.64477   0.08507   0.64360   0.60628   -0.46742   100.43945
3686   0.08495   0.64309   -0.24284   21.67860   0.08495   0.64309   0.60723   -0.46687   100.47302
3687   0.08501   0.64229   -0.24272   21.71852   0.08501   0.64229   0.60817   -0.46663   100.37537
3688   0.08492   0.64278   -0.24310   21.68538   0.08492   0.64278   0.60723   -0.46733   100.47302
3689   0.08486   0.64293   -0.24291   21.68415   0.08486   0.64293   0.60732   -0.46699   100.54932
3690   0.08501   0.64330   -0.24333   21.65299   0.08501   0.64330   0.60634   -0.46773   100.37537
3691   0.08496   0.64290   -0.24278   21.68842   0.08496   0.64290   0.60747   -0.46675   100.45166
3692   0.08495   0.64339   -0.24289   21.66247   0.08495   0.64339   0.60683   -0.46696   100.45166
3693   0.08489   0.64336   -0.24302   21.65883   0.08489   0.64336   0.60665   -0.46718   100.51575
3694   0.08501   0.64354   -0.24307   21.65117   0.08501   0.64354   0.60649   -0.46730   100.37537
3695   0.08487   0.64367   -0.24319   21.64125   0.08487   0.64367   0.60619   -0.46751   100.38757
3696   0.08492   0.64299   -0.24316   21.67416   0.08492   0.64299   0.60695   -0.46745   100.51575
3697   0.08518   0.64290   -0.24288   21.68411   0.08518   0.64290   0.60729   -0.46690   100.46082
3698   0.08521   0.64248   -0.24286   21.70726   0.08521   0.64248   0.60787   -0.46690   100.39673
3699   0.08514   0.64330   -0.24285   21.66738   0.08514   0.64330   0.60695   -0.46687   100.47302
3700   0.08508   0.64333   -0.24291   21.66526   0.08508   0.64333   0.60689   -0.46699   100.45166
3701   0.08509   0.64327   -0.24271   21.67309   0.08509   0.64327   0.60717   -0.46663   100.45166
3702   0.08511   0.64321   -0.24341   21.65431   0.08511   0.64321   0.60631   -0.46788   100.48218
3703   0.08514   0.64296   -0.24305   21.67916   0.08514   0.64296   0.60714   -0.46727   100.48218
3704   0.08534   0.64327   -0.24251   21.68099   0.08534   0.64327   0.60750   -0.46629   100.34180
3705   0.08531   0.64278   -0.24260   21.69832   0.08531   0.64278   0.60778   -0.46641   100.38452
3706   0.08499   0.64306   -0.24260   21.68933   0.08499   0.64306   0.60765   -0.46648   100.54932
3707   0.08504   0.64318   -0.24263   21.67800   0.08504   0.64318   0.60729   -0.46644   100.43945
3708   0.08499   0.64302   -0.24284   21.67924   0.08499   0.64302   0.60720   -0.46684   100.34180
3709   0.08497   0.64263   -0.24259   21.70961   0.08497   0.64263   0.60811   -0.46644   100.51575
3710   0.08495   0.64272   -0.24291   21.69177   0.08495   0.64272   0.60744   -0.46696   100.53711
3711   0.08490   0.64241   -0.24310   21.70216   0.08490   0.64241   0.60759   -0.46733   100.41809
3712   0.08505   0.64284   -0.24302   21.68331   0.08505   0.64284   0.60720   -0.46718   100.36316
3713   0.08491   0.64351   -0.24305   21.65184   0.08491   0.64351   0.60649   -0.46724   100.46082
3714   0.08489   0.64312   -0.24296   21.67361   0.08489   0.64312   0.60704   -0.46709   100.48523
3715   0.08492   0.64333   -0.24277   21.66958   0.08492   0.64333   0.60707   -0.46675   100.38757
3716   0.08483   0.64278   -0.24358   21.66957   0.08483   0.64278   0.60656   -0.46818   100.41809
3717   0.08489   0.64309   -0.24279   21.68003   0.08489   0.64309   0.60729   -0.46678   100.47302
3718   0.08497   0.64235   -0.24317   21.70208   0.08497   0.64235   0.60753   -0.46745   100.37537
3719   0.08506   0.64293   -0.24294   21.68343   0.08506   0.64293   0.60729   -0.46706   100.45166
3720   0.08506   0.64364   -0.24331   21.63689   0.08506   0.64364   0.60598   -0.46770   100.53711
3721   0.08498   0.64306   -0.24349   21.65770   0.08498   0.64306   0.60631   -0.46800   100.40894
3722   0.08513   0.64351   -0.24275   21.66047   0.08513   0.64351   0.60686   -0.46669   100.41809
3723   0.08509   0.64351   -0.24336   21.64176   0.08509   0.64351   0.60607   -0.46779   100.47302
3724   0.08503   0.64339   -0.24291   21.65959   0.08503   0.64339   0.60671   -0.46696   100.52490
3725   0.08517   0.64367   -0.24279   21.65349   0.08517   0.64367   0.60671   -0.46678   100.35400
3726   0.08505   0.64364   -0.24319   21.64049   0.08505   0.64364   0.60613   -0.46748   100.43030
3727   0.08494   0.64284   -0.24378   21.65957   0.08494   0.64284   0.60619   -0.46852   100.55847
3728   0.08498   0.64406   -0.24362   21.60795   0.08498   0.64406   0.60515   -0.46825   100.39673
3729   0.08500   0.64324   -0.24336   21.65147   0.08500   0.64324   0.60622   -0.46773   100.35400
3730   0.08494   0.64373   -0.24324   21.63558   0.08494   0.64373   0.60601   -0.46757   100.48218
3731   0.08476   0.64333   -0.24344   21.64727   0.08476   0.64333   0.60613   -0.46791   100.53711
3732   0.08488   0.64370   -0.24304   21.64273   0.08488   0.64370   0.60628   -0.46721   100.40894
3733   0.08486   0.64336   -0.24350   21.64227   0.08486   0.64336   0.60594   -0.46800   100.39673
3734   0.08479   0.64364   -0.24368   21.62681   0.08479   0.64364   0.60555   -0.46837   100.50659
3735   0.08483   0.64394   -0.24307   21.63227   0.08483   0.64394   0.60607   -0.46730   100.39673
3736   0.08485   0.64391   -0.24324   21.62503   0.08485   0.64391   0.60573   -0.46754   100.40894
3737   0.08478   0.64370   -0.24284   21.64777   0.08478   0.64370   0.60649   -0.46684   100.49438
3738   0.08481   0.64422   -0.24329   21.61033   0.08481   0.64422   0.60540   -0.46767   100.46387
3739   0.08495   0.64403   -0.24297   21.62952   0.08495   0.64403   0.60604   -0.46709   100.39673
3740   0.08513   0.64394   -0.24328   21.62363   0.08513   0.64394   0.60570   -0.46764   100.43945
3741   0.08509   0.64388   -0.24339   21.62355   0.08509   0.64388   0.60564   -0.46785   100.47302
3742   0.08518   0.64382   -0.24281   21.64506   0.08518   0.64382   0.60649   -0.46681   100.37537
3743   0.08519   0.64321   -0.24317   21.66294   0.08519   0.64321   0.60668   -0.46745   100.42725
3744   0.08502   0.64431   -0.24325   21.60830   0.08502   0.64431   0.60540   -0.46760   100.51575
3745   0.08505   0.64324   -0.24298   21.66514   0.08505   0.64324   0.60680   -0.46709   100.48218
3746   0.08520   0.64415   -0.24287   21.62537   0.08520   0.64415   0.60598   -0.46690   100.34180
3747   0.08520   0.64327   -0.24279   21.66949   0.08520   0.64327   0.60701   -0.46675   100.48218
3748   0.08501   0.64379   -0.24277   21.64790   0.08501   0.64379   0.60659   -0.46675   100.51575
3749   0.08505   0.64321   -0.24240   21.68451   0.08505   0.64321   0.60759   -0.46605   100.39673
3750   0.08491   0.64385   -0.24248   21.65445   0.08491   0.64385   0.60692   -0.46623   100.43945
3751   0.08484   0.64370   -0.24248   21.66000   0.08484   0.64370   0.60701   -0.46620   100.50659
3752   0.08480   0.64367   -0.24236   21.66858   0.08480   0.64367   0.60735   -0.46605   100.45166
3753   0.08486   0.64376   -0.24269   21.65361   0.08486   0.64376   0.60680   -0.46663   100.40894
3754   0.08476   0.64306   -0.24298   21.67568   0.08476   0.64306   0.60707   -0.46712   100.45166
3755   0.08475   0.64306   -0.24294   21.67712   0.08475   0.64306   0.60714   -0.46706   100.50659
3756   0.08481   0.64385   -0.24265   21.64870   0.08481   0.64385   0.60668   -0.46654   100.36621
3757   0.08469   0.64364   -0.24255   21.66207   0.08469   0.64364   0.60704   -0.46635   100.46387
3758   0.08470   0.64348   -0.24338   21.64460   0.08470   0.64348   0.60616   -0.46785   100.48523
3759   0.08482   0.64364   -0.24330   21.63833   0.08482   0.64364   0.60604   -0.46770   100.35400
3760   0.08509   0.64415   -0.24262   21.63257   0.08509   0.64415   0.60628   -0.46644   100.39673
3761   0.08506   0.64379   -0.24304   21.64070   0.08506   0.64379   0.60628   -0.46724   100.48218
3762   0.08502   0.64418   -0.24281   21.62613   0.08502   0.64418   0.60604   -0.46678   100.50354
3763   0.08501   0.64443   -0.24298   21.61063   0.08501   0.64443   0.60561   -0.46712   100.32043
3764   0.08510   0.64415   -0.24293   21.62249   0.08510   0.64415   0.60585   -0.46699   100.43030
3765   0.08507   0.64339   -0.24303   21.65815   0.08507   0.64339   0.60665   -0.46721   100.54626
3766   0.08506   0.64449   -0.24252   21.62224   0.08506   0.64449   0.60616   -0.46629   100.48218
3767   0.08514   0.64446   -0.24230   21.62940   0.08514   0.64446   0.60643   -0.46590   100.39673
3768   0.08513   0.64449   -0.24310   21.60352   0.08513   0.64449   0.60537   -0.46733   100.43945
3769   0.08516   0.64382   -0.24297   21.64074   0.08516   0.64382   0.60631   -0.46712   100.49438
3770   0.08509   0.64394   -0.24239   21.65170   0.08509   0.64394   0.60689   -0.46605   100.37537
3771   0.08504   0.64370   -0.24347   21.62905   0.08504   0.64370   0.60570   -0.46797   100.40894
3772   0.08492   0.64489   -0.24332   21.57669   0.08492   0.64489   0.60460   -0.46770   100.50659
3773   0.08492   0.64428   -0.24301   21.61762   0.08492   0.64428   0.60576   -0.46718   100.45166
3774   0.08491   0.64489   -0.24295   21.58895   0.08491   0.64489   0.60512   -0.46706   100.43030
3775   0.08484   0.64431   -0.24320   21.61046   0.08484   0.64431   0.60549   -0.46751   100.50659
3776   0.08491   0.64516   -0.24290   21.57854   0.08491   0.64516   0.60494   -0.46696   100.46082
3777   0.08497   0.64449   -0.24266   21.61936   0.08497   0.64449   0.60604   -0.46657   100.35400
3778   0.08486   0.64348   -0.24351   21.64100   0.08486   0.64348   0.60601   -0.46809   100.43945
3779   0.08477   0.64394   -0.24342   21.62003   0.08477   0.64394   0.60555   -0.46791   100.54932
3780   0.08492   0.64382   -0.24379   21.61409   0.08492   0.64382   0.60518   -0.46855   100.39673
3781   0.08506   0.64260   -0.24323   21.68874   0.08506   0.64260   0.60720   -0.46754   100.39673
3782   0.08511   0.64345   -0.24322   21.64888   0.08511   0.64345   0.60631   -0.46754   100.45166
3783   0.08506   0.64324   -0.24244   21.68455   0.08506   0.64324   0.60762   -0.46617   100.49438
3784   0.08518   0.64309   -0.24371   21.65054   0.08518   0.64309   0.60604   -0.46840   100.34180
3785   0.08517   0.64364   -0.24357   21.62825   0.08517   0.64364   0.60561   -0.46815   100.40588
3786   0.08509   0.64269   -0.24346   21.67520   0.08509   0.64269   0.60671   -0.46794   100.48218
3787   0.08509   0.64278   -0.24284   21.69329   0.08509   0.64278   0.60756   -0.46687   100.43945
3788   0.08530   0.64309   -0.24333   21.66422   0.08530   0.64309   0.60662   -0.46776   100.39673
3789   0.08518   0.64257   -0.24330   21.68942   0.08518   0.64257   0.60720   -0.46770   100.43945
3790   0.08518   0.64257   -0.24299   21.69589   0.08518   0.64257   0.60747   -0.46709   100.51575
3791   0.08524   0.64232   -0.24318   21.70491   0.08524   0.64232   0.60762   -0.46748   100.34180
3792   0.08499   0.64220   -0.24330   21.70476   0.08499   0.64220   0.60750   -0.46767   100.48218
3793   0.08493   0.64226   -0.24369   21.68974   0.08493   0.64226   0.60692   -0.46837   100.43945
3794   0.08505   0.64263   -0.24287   21.69956   0.08505   0.64263   0.60768   -0.46693   100.36316
3795   0.08500   0.64278   -0.24312   21.68538   0.08500   0.64278   0.60723   -0.46739   100.40894
3796   0.08478   0.64211   -0.24316   21.71398   0.08478   0.64211   0.60781   -0.46742   100.51575
3797   0.08477   0.64302   -0.24339   21.66413   0.08477   0.64302   0.60656   -0.46785   100.47302
3798   0.08487   0.64202   -0.24267   21.73396   0.08487   0.64202   0.60857   -0.46657   100.38757
3799   0.08478   0.64254   -0.24297   21.70016   0.08478   0.64254   0.60762   -0.46709   100.42114
3800   0.08462   0.64257   -0.24274   21.70379   0.08462   0.64257   0.60781   -0.46666   100.54932
3801   0.08483   0.64315   -0.24315   21.66430   0.08483   0.64315   0.60668   -0.46739   100.37537
3802   0.08487   0.64248   -0.24332   21.69218   0.08487   0.64248   0.60723   -0.46773   100.36621
3803   0.08487   0.64180   -0.24338   21.72006   0.08487   0.64180   0.60778   -0.46779   100.50659
3804   0.08496   0.64290   -0.24272   21.69345   0.08496   0.64290   0.60768   -0.46669   100.40894
3805   0.08494   0.64220   -0.24314   21.70835   0.08494   0.64220   0.60765   -0.46736   100.43030
3806   0.08488   0.64275   -0.24353   21.67240   0.08488   0.64275   0.60665   -0.46809   100.47302
3807   0.08486   0.64211   -0.24347   21.70321   0.08486   0.64211   0.60735   -0.46797   100.48523
3808   0.08505   0.64199   -0.24325   21.71598   0.08505   0.64199   0.60778   -0.46757   100.38452
3809   0.08503   0.64266   -0.24333   21.68091   0.08503   0.64266   0.60692   -0.46770   100.48218
3810   0.08489   0.64193   -0.24331   21.71806   0.08489   0.64193   0.60781   -0.46770   100.51575
3811   0.08502   0.64266   -0.24356   21.67660   0.08502   0.64266   0.60674   -0.46815   100.38757
3812   0.08502   0.64260   -0.24350   21.68227   0.08502   0.64260   0.60692   -0.46806   100.36316
3813   0.08487   0.64217   -0.24337   21.70400   0.08487   0.64217   0.60744   -0.46779   100.48523
3814   0.08482   0.64281   -0.24349   21.67105   0.08482   0.64281   0.60665   -0.46803   100.47302
3815   0.08506   0.64388   -0.24263   21.64874   0.08506   0.64388   0.60671   -0.46651   100.36316
3816   0.08497   0.64281   -0.24293   21.68614   0.08497   0.64281   0.60729   -0.46699   100.41809
3817   0.08484   0.64232   -0.24339   21.69557   0.08484   0.64232   0.60723   -0.46782   100.54932
3818   0.08487   0.64354   -0.24248   21.66627   0.08487   0.64354   0.60714   -0.46620   100.46082
3819   0.08498   0.64293   -0.24274   21.68630   0.08498   0.64293   0.60741   -0.46666   100.37537
3820   0.08494   0.64324   -0.24285   21.66874   0.08494   0.64324   0.60695   -0.46684   100.47302
3821   0.08481   0.64339   -0.24260   21.66966   0.08481   0.64339   0.60714   -0.46641   100.55847
3822   0.08494   0.64284   -0.24276   21.69265   0.08494   0.64284   0.60759   -0.46672   100.41809
3823   0.08503   0.64315   -0.24307   21.66574   0.08503   0.64315   0.60674   -0.46724   100.43945
3824   0.08509   0.64318   -0.24296   21.66865   0.08509   0.64318   0.60689   -0.46706   100.46082
3825   0.08523   0.64318   -0.24249   21.68590   0.08523   0.64318   0.60762   -0.46626   100.39673
3826   0.08519   0.64354   -0.24268   21.66267   0.08519   0.64354   0.60698   -0.46660   100.40588
3827   0.08518   0.64293   -0.24302   21.67983   0.08518   0.64293   0.60714   -0.46718   100.46082
3828   0.08524   0.64312   -0.24292   21.67361   0.08524   0.64312   0.60704   -0.46699   100.49133
3829   0.08526   0.64367   -0.24315   21.64125   0.08526   0.64367   0.60619   -0.46742   100.36316
3830   0.08522   0.64345   -0.24291   21.65967   0.08522   0.64345   0.60677   -0.46699   100.46082
3831   0.08515   0.64333   -0.24256   21.67533   0.08515   0.64333   0.60732   -0.46635   100.55847
3832   0.08521   0.64364   -0.24263   21.65848   0.08521   0.64364   0.60689   -0.46648   100.37537
3833   0.08515   0.64302   -0.24269   21.68570   0.08515   0.64302   0.60747   -0.46660   100.39673
3834   0.08509   0.64321   -0.24314   21.66222   0.08509   0.64321   0.60665   -0.46739   100.50354
