Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
274   0.08500   0.64272   -0.24320   21.68243   0.08500   0.64272   0.60704   -0.46748   100.41809
275   0.08491   0.64339   -0.24315   21.65455   0.08491   0.64339   0.60649   -0.46742   100.48218
276   0.08488   0.64354   -0.24248   21.66914   0.08488   0.64354   0.60726   -0.46623   100.45166
277   0.08497   0.64348   -0.24253   21.66834   0.08497   0.64348   0.60717   -0.46629   100.35400
278   0.08498   0.64409   -0.24291   21.62889   0.08498   0.64409   0.60607   -0.46699   100.43030
279   0.08512   0.64425   -0.24282   21.62478   0.08512   0.64425   0.60604   -0.46684   100.47302
280   0.08522   0.64357   -0.24247   21.66415   0.08522   0.64357   0.60707   -0.46617   100.41809
281   0.08527   0.64306   -0.24254   21.69077   0.08527   0.64306   0.60772   -0.46635   100.33264
282   0.08515   0.64321   -0.24286   21.67157   0.08515   0.64321   0.60704   -0.46690   100.50354
283   0.08517   0.64348   -0.24251   21.66834   0.08517   0.64348   0.60717   -0.46626   100.49438
284   0.08531   0.64351   -0.24256   21.66479   0.08531   0.64351   0.60704   -0.46632   100.36316
285   0.08534   0.64324   -0.24222   21.68814   0.08534   0.64324   0.60778   -0.46571   100.43945
286   0.08525   0.64284   -0.24295   21.68762   0.08525   0.64284   0.60738   -0.46709   100.44861
287   0.08531   0.64342   -0.24254   21.67185   0.08531   0.64342   0.60726   -0.46632   100.39673
288   0.08521   0.64312   -0.24216   21.69946   0.08521   0.64312   0.60814   -0.46568   100.38452
289   0.08510   0.64290   -0.24286   21.68914   0.08510   0.64290   0.60750   -0.46693   100.48218
290   0.08507   0.64354   -0.24255   21.66627   0.08507   0.64354   0.60714   -0.46635   100.40894
291   0.08508   0.64327   -0.24237   21.68602   0.08508   0.64327   0.60772   -0.46605   100.40894
292   0.08496   0.64238   -0.24305   21.70499   0.08496   0.64238   0.60768   -0.46724   100.48218
293   0.08497   0.64336   -0.24336   21.65091   0.08497   0.64336   0.60631   -0.46782   100.45166
294   0.08499   0.64302   -0.24259   21.68858   0.08499   0.64302   0.60759   -0.46641   100.38757
295   0.08484   0.64248   -0.24300   21.70152   0.08484   0.64248   0.60762   -0.46715   100.43945
296   0.08482   0.64342   -0.24326   21.64956   0.08482   0.64342   0.60631   -0.46760   100.52795
297   0.08485   0.64272   -0.24308   21.68818   0.08485   0.64272   0.60729   -0.46730   100.39673
298   0.08484   0.64330   -0.24320   21.65515   0.08484   0.64330   0.60643   -0.46748   100.35400
299   0.08484   0.64281   -0.24296   21.68758   0.08484   0.64281   0.60735   -0.46709   100.46387
300   0.08496   0.64220   -0.24349   21.69613   0.08496   0.64220   0.60714   -0.46797   100.50354
301   0.08504   0.64312   -0.24295   21.67504   0.08504   0.64312   0.60710   -0.46709   100.40894
302   0.08509   0.64193   -0.24367   21.70513   0.08509   0.64193   0.60726   -0.46831   100.38452
303   0.08495   0.64263   -0.24347   21.67943   0.08495   0.64263   0.60683   -0.46797   100.53711
304   0.08508   0.64284   -0.24309   21.68115   0.08508   0.64284   0.60710   -0.46730   100.39673
305   0.08498   0.64348   -0.24293   21.65612   0.08498   0.64348   0.60665   -0.46702   100.40894
306   0.08504   0.64327   -0.24297   21.66662   0.08504   0.64327   0.60689   -0.46712   100.43945
307   0.08510   0.64324   -0.24289   21.66802   0.08510   0.64324   0.60692   -0.46693   100.41809
308   0.08500   0.64287   -0.24318   21.67616   0.08500   0.64287   0.60692   -0.46745   100.41809
309   0.08492   0.64223   -0.24305   21.71054   0.08492   0.64223   0.60778   -0.46721   100.49438
310   0.08489   0.64385   -0.24232   21.65805   0.08489   0.64385   0.60707   -0.46593   100.57068
311   0.08483   0.64269   -0.24269   21.69964   0.08483   0.64269   0.60775   -0.46657   100.43030
312   0.08475   0.64345   -0.24262   21.66758   0.08475   0.64345   0.60710   -0.46648   100.43030
313   0.08464   0.64293   -0.24301   21.68055   0.08464   0.64293   0.60717   -0.46718   100.52795
314   0.08486   0.64251   -0.24287   21.70371   0.08486   0.64251   0.60775   -0.46690   100.46387
315   0.08492   0.64302   -0.24259   21.68929   0.08492   0.64302   0.60762   -0.46641   100.37537
316   0.08479   0.64348   -0.24285   21.65899   0.08479   0.64348   0.60677   -0.46687   100.45166
317   0.08470   0.64235   -0.24281   21.71357   0.08470   0.64235   0.60802   -0.46681   100.50659
318   0.08477   0.64357   -0.24248   21.66702   0.08477   0.64357   0.60720   -0.46623   100.35400
319   0.08486   0.64345   -0.24300   21.65464   0.08486   0.64345   0.60656   -0.46712   100.38757
320   0.08485   0.64290   -0.24270   21.68986   0.08485   0.64290   0.60753   -0.46660   100.49438
321   0.08487   0.64278   -0.24249   21.70550   0.08487   0.64278   0.60808   -0.46626   100.43945
322   0.08511   0.64269   -0.24303   21.69102   0.08511   0.64269   0.60738   -0.46721   100.38452
323   0.08512   0.64220   -0.24323   21.70620   0.08512   0.64220   0.60756   -0.46754   100.41809
324   0.08505   0.64327   -0.24240   21.68315   0.08505   0.64327   0.60759   -0.46608   100.45166
325   0.08518   0.64284   -0.24256   21.69911   0.08518   0.64284   0.60787   -0.46638   100.38452
326   0.08517   0.64299   -0.24257   21.68854   0.08517   0.64299   0.60756   -0.46635   100.46997
327   0.08517   0.64330   -0.24295   21.66522   0.08517   0.64330   0.60686   -0.46706   100.46997
328   0.08528   0.64312   -0.24222   21.69588   0.08528   0.64312   0.60799   -0.46574   100.44861
329   0.08530   0.64309   -0.24301   21.67213   0.08530   0.64309   0.60695   -0.46715   100.39673
330   0.08519   0.64348   -0.24313   21.64748   0.08519   0.64348   0.60628   -0.46733   100.52490
331   0.08520   0.64266   -0.24339   21.67947   0.08520   0.64266   0.60686   -0.46782   100.52490
332   0.08518   0.64290   -0.24330   21.67188   0.08518   0.64290   0.60677   -0.46767   100.35400
333   0.08503   0.64275   -0.24282   21.69325   0.08503   0.64275   0.60753   -0.46681   100.48218
334   0.08502   0.64257   -0.24326   21.69086   0.08502   0.64257   0.60726   -0.46764   100.49438
335   0.08512   0.64287   -0.24262   21.69484   0.08512   0.64287   0.60772   -0.46648   100.42725
336   0.08513   0.64220   -0.24318   21.70835   0.08513   0.64220   0.60765   -0.46745   100.35400
337   0.08501   0.64278   -0.24346   21.67316   0.08501   0.64278   0.60671   -0.46797   100.47302
338   0.08497   0.64275   -0.24300   21.68966   0.08497   0.64275   0.60738   -0.46715   100.45166
339   0.08505   0.64306   -0.24277   21.67999   0.08505   0.64306   0.60726   -0.46672   100.43030
340   0.08496   0.64275   -0.24305   21.68966   0.08496   0.64275   0.60738   -0.46727   100.46082
341   0.08495   0.64278   -0.24287   21.69042   0.08495   0.64278   0.60744   -0.46690   100.47302
342   0.08495   0.64336   -0.24297   21.66027   0.08495   0.64336   0.60671   -0.46709   100.40894
343   0.08511   0.64324   -0.24288   21.67161   0.08511   0.64324   0.60707   -0.46696   100.41809
344   0.08501   0.64318   -0.24324   21.66290   0.08501   0.64318   0.60665   -0.46760   100.50354
345   0.08508   0.64360   -0.24253   21.66419   0.08508   0.64360   0.60710   -0.46632   100.43030
346   0.08513   0.64269   -0.24286   21.69604   0.08513   0.64269   0.60759   -0.46690   100.38452
347   0.08504   0.64296   -0.24271   21.68778   0.08504   0.64296   0.60750   -0.46663   100.49438
348   0.08508   0.64278   -0.24269   21.69544   0.08508   0.64278   0.60765   -0.46657   100.49438
349   0.08521   0.64397   -0.24252   21.64671   0.08521   0.64397   0.60671   -0.46629   100.32043
350   0.08520   0.64238   -0.24315   21.70212   0.08520   0.64238   0.60756   -0.46742   100.38452
351   0.08502   0.64309   -0.24267   21.68578   0.08502   0.64309   0.60753   -0.46660   100.50354
352   0.08505   0.64345   -0.24226   21.68123   0.08505   0.64345   0.60768   -0.46587   100.45166
353   0.08514   0.64388   -0.24237   21.65521   0.08514   0.64388   0.60698   -0.46602   100.35400
354   0.08497   0.64354   -0.24319   21.64613   0.08497   0.64354   0.60628   -0.46748   100.46082
355   0.08486   0.64446   -0.24229   21.63084   0.08486   0.64446   0.60649   -0.46590   100.45166
356   0.08488   0.64287   -0.24257   21.69700   0.08488   0.64287   0.60781   -0.46638   100.47302
357   0.08490   0.64315   -0.24327   21.66070   0.08490   0.64315   0.60652   -0.46760   100.43030
358   0.08481   0.64284   -0.24304   21.68546   0.08481   0.64284   0.60729   -0.46724   100.41809
359   0.08486   0.64315   -0.24273   21.67868   0.08486   0.64315   0.60729   -0.46666   100.40894
360   0.08482   0.64278   -0.24333   21.67748   0.08482   0.64278   0.60689   -0.46773   100.45166
361   0.08472   0.64302   -0.24311   21.67205   0.08472   0.64302   0.60689   -0.46733   100.50659
362   0.08473   0.64269   -0.24260   21.70682   0.08473   0.64269   0.60805   -0.46648   100.40894
363   0.08480   0.64217   -0.24300   21.71621   0.08480   0.64217   0.60796   -0.46715   100.45166
364   0.08486   0.64235   -0.24289   21.70998   0.08486   0.64235   0.60787   -0.46693   100.48523
365   0.08488   0.64238   -0.24305   21.70715   0.08488   0.64238   0.60778   -0.46727   100.49438
366   0.08502   0.64302   -0.24289   21.68067   0.08502   0.64302   0.60726   -0.46696   100.38757
367   0.08486   0.64333   -0.24307   21.66095   0.08486   0.64333   0.60671   -0.46730   100.41809
368   0.08490   0.64232   -0.24341   21.69629   0.08490   0.64232   0.60726   -0.46788   100.50659
369   0.08500   0.64266   -0.24265   21.70534   0.08500   0.64266   0.60796   -0.46654   100.47302
370   0.08508   0.64342   -0.24320   21.65172   0.08508   0.64342   0.60640   -0.46751   100.35400
371   0.08516   0.64293   -0.24348   21.66545   0.08516   0.64293   0.60652   -0.46800   100.40588
372   0.08518   0.64284   -0.24323   21.67684   0.08518   0.64284   0.60692   -0.46754   100.52490
373   0.08521   0.64223   -0.24309   21.71198   0.08521   0.64223   0.60784   -0.46733   100.39673
374   0.08511   0.64290   -0.24338   21.66901   0.08511   0.64290   0.60665   -0.46782   100.42725
375   0.08496   0.64306   -0.24332   21.66274   0.08496   0.64306   0.60652   -0.46770   100.46082
376   0.08501   0.64269   -0.24302   21.69245   0.08501   0.64269   0.60744   -0.46721   100.40894
377   0.08499   0.64342   -0.24321   21.64812   0.08499   0.64342   0.60625   -0.46748   100.43030
378   0.08493   0.64257   -0.24290   21.70235   0.08493   0.64257   0.60775   -0.46699   100.48218
379   0.08490   0.64290   -0.24298   21.68123   0.08490   0.64290   0.60717   -0.46709   100.43030
380   0.08500   0.64348   -0.24316   21.65036   0.08500   0.64348   0.60640   -0.46745   100.35400
381   0.08486   0.64321   -0.24300   21.66870   0.08486   0.64321   0.60692   -0.46718   100.45166
382   0.08496   0.64336   -0.24313   21.65955   0.08496   0.64336   0.60668   -0.46742   100.50354
383   0.08495   0.64278   -0.24273   21.69760   0.08495   0.64278   0.60775   -0.46669   100.34485
384   0.08504   0.64296   -0.24352   21.66189   0.08504   0.64296   0.60640   -0.46806   100.40894
385   0.08504   0.64321   -0.24344   21.65359   0.08504   0.64321   0.60628   -0.46794   100.52490
386   0.08507   0.64345   -0.24282   21.65895   0.08507   0.64345   0.60674   -0.46678   100.43030
387   0.08520   0.64449   -0.24243   21.62296   0.08520   0.64449   0.60619   -0.46611   100.37537
388   0.08508   0.64324   -0.24315   21.66010   0.08508   0.64324   0.60659   -0.46739   100.43945
389   0.08499   0.64357   -0.24246   21.66990   0.08499   0.64357   0.60732   -0.46623   100.46082
390   0.08507   0.64388   -0.24238   21.65737   0.08507   0.64388   0.60707   -0.46608   100.37537
391   0.08504   0.64342   -0.24327   21.65172   0.08504   0.64342   0.60640   -0.46767   100.39673
392   0.08505   0.64318   -0.24292   21.67081   0.08505   0.64318   0.60698   -0.46699   100.47302
393   0.08507   0.64379   -0.24272   21.65077   0.08507   0.64379   0.60671   -0.46669   100.41809
394   0.08511   0.64336   -0.24273   21.66890   0.08511   0.64336   0.60707   -0.46666   100.41809
395   0.08496   0.64275   -0.24361   21.67096   0.08496   0.64275   0.60659   -0.46825   100.48218
396   0.08485   0.64275   -0.24352   21.67168   0.08485   0.64275   0.60662   -0.46806   100.49438
397   0.08488   0.64345   -0.24261   21.66830   0.08488   0.64345   0.60714   -0.46644   100.33264
398   0.08480   0.64299   -0.24362   21.65762   0.08480   0.64299   0.60625   -0.46825   100.47302
399   0.08472   0.64281   -0.24351   21.67033   0.08472   0.64281   0.60662   -0.46806   100.52795
400   0.08481   0.64241   -0.24335   21.69138   0.08481   0.64241   0.60714   -0.46773   100.40894
401   0.08485   0.64299   -0.24326   21.66841   0.08485   0.64299   0.60671   -0.46760   100.39673
402   0.08475   0.64327   -0.24349   21.64863   0.08475   0.64327   0.60613   -0.46800   100.48523
403   0.08474   0.64339   -0.24336   21.64808   0.08474   0.64339   0.60622   -0.46779   100.45166
404   0.08486   0.64306   -0.24327   21.66633   0.08486   0.64306   0.60668   -0.46764   100.43030
405   0.08491   0.64312   -0.24325   21.66498   0.08491   0.64312   0.60668   -0.46760   100.41809
406   0.08497   0.64284   -0.24368   21.66173   0.08497   0.64284   0.60628   -0.46834   100.48218
407   0.08513   0.64306   -0.24299   21.67640   0.08513   0.64306   0.60710   -0.46715   100.37537
408   0.08516   0.64309   -0.24298   21.67285   0.08516   0.64309   0.60698   -0.46709   100.44861
409   0.08511   0.64391   -0.24298   21.63367   0.08511   0.64391   0.60610   -0.46709   100.50354
410   0.08511   0.64293   -0.24255   21.69492   0.08511   0.64293   0.60778   -0.46635   100.41809
411   0.08515   0.64336   -0.24283   21.66674   0.08515   0.64336   0.60698   -0.46687   100.41809
412   0.08512   0.64302   -0.24310   21.67133   0.08512   0.64302   0.60686   -0.46730   100.56763
413   0.08520   0.64327   -0.24280   21.67021   0.08520   0.64327   0.60704   -0.46678   100.50354
414   0.08535   0.64257   -0.24249   21.71312   0.08535   0.64257   0.60820   -0.46623   100.38452
415   0.08530   0.64342   -0.24259   21.67042   0.08530   0.64342   0.60720   -0.46641   100.46997
416   0.08521   0.64333   -0.24251   21.67964   0.08521   0.64333   0.60750   -0.46632   100.53711
417   0.08518   0.64281   -0.24195   21.71702   0.08518   0.64281   0.60860   -0.46525   100.44861
418   0.08522   0.64354   -0.24205   21.68423   0.08522   0.64354   0.60790   -0.46550   100.37537
419   0.08509   0.64306   -0.24225   21.69795   0.08509   0.64306   0.60802   -0.46580   100.47302
420   0.08518   0.64315   -0.24266   21.68011   0.08518   0.64315   0.60735   -0.46654   100.50354
421   0.08518   0.64315   -0.24254   21.68658   0.08518   0.64315   0.60762   -0.46635   100.38452
422   0.08503   0.64360   -0.24248   21.66635   0.08503   0.64360   0.60720   -0.46623   100.43030
423   0.08497   0.64379   -0.24236   21.66084   0.08497   0.64379   0.60714   -0.46602   100.49438
424   0.08494   0.64345   -0.24222   21.68123   0.08494   0.64345   0.60768   -0.46577   100.43945
425   0.08490   0.64296   -0.24270   21.68778   0.08490   0.64296   0.60750   -0.46660   100.47302
426   0.08484   0.64418   -0.24263   21.63405   0.08484   0.64418   0.60637   -0.46651   100.46387
427   0.08490   0.64229   -0.24268   21.71780   0.08490   0.64229   0.60814   -0.46654   100.43945
428   0.08507   0.64351   -0.24268   21.66407   0.08507   0.64351   0.60701   -0.46660   100.35400
429   0.08503   0.64354   -0.24258   21.66339   0.08503   0.64354   0.60701   -0.46638   100.47302
430   0.08494   0.64370   -0.24261   21.65856   0.08494   0.64370   0.60695   -0.46648   100.47302
431   0.08513   0.64266   -0.24323   21.68666   0.08513   0.64266   0.60717   -0.46757   100.36316
432   0.08511   0.64406   -0.24251   21.64180   0.08511   0.64406   0.60659   -0.46626   100.37537
433   0.08501   0.64376   -0.24291   21.64642   0.08501   0.64376   0.60649   -0.46702   100.47302
434   0.08499   0.64360   -0.24306   21.64621   0.08499   0.64360   0.60634   -0.46724   100.41809
435   0.08508   0.64327   -0.24300   21.66302   0.08508   0.64327   0.60674   -0.46712   100.39673
436   0.08511   0.64360   -0.24287   21.65412   0.08511   0.64360   0.60668   -0.46693   100.46082
437   0.08501   0.64312   -0.24328   21.66210   0.08501   0.64312   0.60656   -0.46764   100.48218
438   0.08488   0.64284   -0.24272   21.69193   0.08488   0.64284   0.60756   -0.46663   100.41809
439   0.08479   0.64318   -0.24339   21.65786   0.08479   0.64318   0.60643   -0.46785   100.44250
440   0.08468   0.64290   -0.24297   21.68195   0.08468   0.64290   0.60720   -0.46709   100.51880
441   0.08477   0.64278   -0.24274   21.69760   0.08477   0.64278   0.60775   -0.46672   100.38757
442   0.08478   0.64330   -0.24286   21.66810   0.08478   0.64330   0.60698   -0.46690   100.35400
443   0.08468   0.64333   -0.24272   21.67245   0.08468   0.64333   0.60720   -0.46669   100.46387
444   0.08473   0.64357   -0.24256   21.66199   0.08473   0.64357   0.60698   -0.46632   100.44250
445   0.08477   0.64278   -0.24323   21.67892   0.08477   0.64278   0.60695   -0.46754   100.39673
446   0.08472   0.64278   -0.24305   21.68754   0.08472   0.64278   0.60732   -0.46727   100.48523
447   0.08464   0.64315   -0.24300   21.67077   0.08464   0.64315   0.60695   -0.46715   100.48523
448   0.08480   0.64388   -0.24304   21.63651   0.08480   0.64388   0.60619   -0.46724   100.35400
449   0.08497   0.64357   -0.24314   21.64401   0.08497   0.64357   0.60622   -0.46736   100.39673
450   0.08496   0.64299   -0.24316   21.67416   0.08496   0.64299   0.60695   -0.46745   100.47302
451   0.08501   0.64388   -0.24325   21.63003   0.08501   0.64388   0.60591   -0.46764   100.43945
452   0.08510   0.64345   -0.24307   21.65320   0.08510   0.64345   0.60649   -0.46727   100.37537
453   0.08507   0.64299   -0.24348   21.66193   0.08507   0.64299   0.60643   -0.46800   100.47302
454   0.08518   0.64306   -0.24342   21.66274   0.08518   0.64306   0.60652   -0.46791   100.49438
455   0.08530   0.64333   -0.24276   21.67101   0.08530   0.64333   0.60714   -0.46675   100.41809
