Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4013   0.09320   -0.22663   73.48779   0.64857   0.09320   -0.22663   0.14731   0.96295   96.73767
4014   0.09325   -0.22691   73.35776   0.64798   0.09325   -0.22691   0.14896   0.96261   96.69800
4015   0.09325   -0.22660   73.37511   0.64823   0.09325   -0.22660   0.14856   0.96277   96.75903
4016   0.09330   -0.22602   73.38470   0.64861   0.09330   -0.22602   0.14808   0.96295   96.77124
4017   0.09342   -0.22559   73.33819   0.64872   0.09342   -0.22559   0.14832   0.96295   96.67664
4018   0.09323   -0.22529   73.36103   0.64899   0.09323   -0.22529   0.14786   0.96310   96.76819
4019   0.09333   -0.22532   73.26809   0.64867   0.09333   -0.22532   0.14893   0.96295   96.82007
4020   0.09342   -0.22535   73.24558   0.64858   0.09342   -0.22535   0.14920   0.96289   96.62781
4021   0.09339   -0.22422   73.22797   0.64923   0.09339   -0.22422   0.14866   0.96326   96.64612
4022   0.09339   -0.22364   72.95651   0.64870   0.09339   -0.22364   0.15134   0.96298   96.71326
4023   0.09341   -0.22404   72.80661   0.64795   0.09341   -0.22404   0.15332   0.96255   96.73462
4024   0.09326   -0.22269   72.71560   0.64848   0.09326   -0.22269   0.15345   0.96280   96.77734
4025   0.09318   -0.22300   72.78988   0.64854   0.09318   -0.22300   0.15281   0.96286   96.74683
4026   0.09306   -0.22172   72.69142   0.64901   0.09306   -0.22172   0.15305   0.96307   96.85974
4027   0.09319   -0.22236   72.68475   0.64860   0.09319   -0.22236   0.15357   0.96292   96.73767
4028   0.09309   -0.22108   72.80019   0.64979   0.09309   -0.22108   0.15137   0.96353   96.74377
4029   0.09312   -0.22327   72.73444   0.64818   0.09312   -0.22327   0.15363   0.96265   96.76208
4030   0.09301   -0.22077   72.61272   0.64935   0.09301   -0.22077   0.15329   0.96332   96.77124
4031   0.09294   -0.22068   72.54578   0.64918   0.09294   -0.22068   0.15400   0.96316   96.76819
4032   0.09290   -0.21949   72.17886   0.64867   0.09290   -0.21949   0.15738   0.96292   96.80481
4033   0.09302   -0.21946   72.11917   0.64847   0.09302   -0.21946   0.15806   0.96277   96.72241
4034   0.09312   -0.21873   71.88297   0.64811   0.09312   -0.21873   0.16028   0.96268   96.73462
4035   0.09317   -0.21845   71.71806   0.64769   0.09317   -0.21845   0.16202   0.96240   96.75598
4036   0.09313   -0.21818   71.60035   0.64743   0.09313   -0.21818   0.16321   0.96228   96.82312
4037   0.09339   -0.21812   71.77463   0.64812   0.09339   -0.21812   0.16111   0.96268   96.64612
4038   0.09333   -0.21790   71.78717   0.64830   0.09333   -0.21790   0.16080   0.96277   96.71326
4039   0.09327   -0.21809   71.78828   0.64817   0.09327   -0.21809   0.16092   0.96261   96.79871
4040   0.09323   -0.21775   71.97868   0.64908   0.09323   -0.21775   0.15845   0.96319   96.79565
4041   0.09338   -0.21833   72.32418   0.64993   0.09338   -0.21833   0.15488   0.96368   96.62476
4042   0.09334   -0.21842   72.60606   0.65081   0.09334   -0.21842   0.15174   0.96405   96.76208
4043   0.09337   -0.21885   72.85197   0.65136   0.09337   -0.21885   0.14927   0.96435   96.73462
4044   0.09339   -0.21873   73.00330   0.65194   0.09339   -0.21873   0.14750   0.96475   96.75293
4045   0.09338   -0.21830   73.32943   0.65323   0.09338   -0.21830   0.14362   0.96539   96.67358
4046   0.09310   -0.22047   73.37850   0.65204   0.09310   -0.22047   0.14451   0.96475   96.78345
4047   0.09312   -0.21909   73.43301   0.65306   0.09312   -0.21909   0.14301   0.96533   96.79260
4048   0.09316   -0.22001   73.45136   0.65255   0.09316   -0.22001   0.14341   0.96503   96.70715
4049   0.09305   -0.21796   73.54256   0.65409   0.09305   -0.21796   0.14109   0.96585   96.69189
4050   0.09302   -0.21928   73.46915   0.65305   0.09302   -0.21928   0.14274   0.96524   96.74988
4051   0.09306   -0.21918   73.20197   0.65227   0.09306   -0.21918   0.14560   0.96484   96.74072
4052   0.09301   -0.22071   73.22456   0.65140   0.09301   -0.22071   0.14637   0.96442   96.77124
4053   0.09298   -0.22028   72.98528   0.65090   0.09298   -0.22028   0.14875   0.96420   96.82617
4054   0.09306   -0.22211   72.77683   0.64905   0.09306   -0.22211   0.15235   0.96310   96.77124
4055   0.09307   -0.22098   72.77851   0.64978   0.09307   -0.22098   0.15155   0.96359   96.74072
4056   0.09303   -0.22227   72.46469   0.64791   0.09303   -0.22227   0.15604   0.96258   96.79871
4057   0.09321   -0.22135   72.41960   0.64832   0.09321   -0.22135   0.15592   0.96274   96.81702
4058   0.09341   -0.21958   72.34561   0.64920   0.09341   -0.21958   0.15552   0.96326   96.65527
4059   0.09332   -0.21833   72.22056   0.64957   0.09332   -0.21833   0.15607   0.96347   96.68274
4060   0.09320   -0.21863   72.13644   0.64906   0.09320   -0.21863   0.15726   0.96310   96.83533
4061   0.09345   -0.21955   72.20105   0.64871   0.09345   -0.21955   0.15717   0.96295   96.80481
4062   0.09353   -0.21870   72.34151   0.64975   0.09353   -0.21870   0.15494   0.96353   96.74683
4063   0.09340   -0.21854   72.54350   0.65053   0.09340   -0.21854   0.15253   0.96393   96.70410
4064   0.09342   -0.21967   72.47356   0.64958   0.09342   -0.21967   0.15412   0.96347   96.77429
4065   0.09344   -0.21934   72.63254   0.65032   0.09344   -0.21934   0.15207   0.96377   96.77429
4066   0.09341   -0.21973   72.71065   0.65033   0.09341   -0.21973   0.15146   0.96381   96.78345
4067   0.09329   -0.21931   72.91801   0.65129   0.09329   -0.21931   0.14884   0.96435   96.66138
4068   0.09321   -0.21857   72.99129   0.65198   0.09321   -0.21857   0.14753   0.96472   96.74683
4069   0.09319   -0.21934   73.05402   0.65171   0.09319   -0.21934   0.14734   0.96460   96.72546
4070   0.09308   -0.21943   73.04034   0.65161   0.09308   -0.21943   0.14756   0.96451   96.76208
4071   0.09302   -0.21909   73.03101   0.65179   0.09302   -0.21909   0.14743   0.96463   96.77124
4072   0.09312   -0.21900   72.98155   0.65168   0.09312   -0.21900   0.14792   0.96454   96.70410
4073   0.09300   -0.22034   72.97261   0.65082   0.09300   -0.22034   0.14893   0.96414   96.72852
4074   0.09308   -0.22068   73.01463   0.65075   0.09308   -0.22068   0.14869   0.96411   96.75293
4075   0.09303   -0.22077   72.85189   0.65015   0.09303   -0.22077   0.15058   0.96371   96.74072
4076   0.09306   -0.21982   72.76752   0.65047   0.09306   -0.21982   0.15088   0.96396   96.71326
4077   0.09302   -0.22129   72.85889   0.64984   0.09302   -0.22129   0.15085   0.96353   96.81091
4078   0.09317   -0.22092   72.72106   0.64963   0.09317   -0.22092   0.15217   0.96353   96.75598
4079   0.09334   -0.22040   72.59310   0.64952   0.09334   -0.22040   0.15326   0.96344   96.65222
4080   0.09329   -0.22059   72.55886   0.64929   0.09329   -0.22059   0.15378   0.96332   96.66138
4081   0.09331   -0.22187   72.69529   0.64895   0.09331   -0.22187   0.15311   0.96316   96.74988
4082   0.09347   -0.22245   72.64241   0.64839   0.09347   -0.22245   0.15412   0.96277   96.74683
4083   0.09342   -0.22159   72.82341   0.64953   0.09342   -0.22159   0.15146   0.96332   96.67664
4084   0.09331   -0.22227   72.75125   0.64887   0.09331   -0.22227   0.15275   0.96301   96.75903
4085   0.09334   -0.22214   72.80814   0.64914   0.09334   -0.22214   0.15201   0.96319   96.77124
4086   0.09338   -0.22266   72.81250   0.64884   0.09338   -0.22266   0.15232   0.96307   96.74377
4087   0.09332   -0.22205   72.84019   0.64931   0.09332   -0.22205   0.15159   0.96332   96.82922
4088   0.09328   -0.22217   72.93903   0.64956   0.09328   -0.22217   0.15055   0.96347   96.74988
4089   0.09330   -0.22050   72.80016   0.65015   0.09330   -0.22050   0.15098   0.96371   96.74072
4090   0.09316   -0.22159   72.87726   0.64972   0.09316   -0.22159   0.15085   0.96353   96.70715
4091   0.09308   -0.22123   73.09122   0.65065   0.09308   -0.22123   0.14820   0.96405   96.70410
4092   0.09300   -0.22089   73.03020   0.65066   0.09300   -0.22089   0.14866   0.96405   96.78040
4093   0.09304   -0.22086   72.97938   0.65052   0.09304   -0.22086   0.14920   0.96399   96.74072
4094   0.09302   -0.22083   73.04015   0.65073   0.09302   -0.22083   0.14850   0.96408   96.74072
4095   0.09290   -0.21964   73.09718   0.65166   0.09290   -0.21964   0.14707   0.96457   96.82617
4096   0.09315   -0.22022   73.09093   0.65127   0.09315   -0.22022   0.14753   0.96432   96.64612
4097   0.09309   -0.22199   73.07152   0.65011   0.09309   -0.22199   0.14893   0.96377   96.74377
4098   0.09303   -0.22077   72.97931   0.65057   0.09303   -0.22077   0.14914   0.96396   96.83838
4099   0.09321   -0.22184   72.99188   0.64994   0.09321   -0.22184   0.14972   0.96362   96.73767
4100   0.09340   -0.21940   72.75504   0.65069   0.09340   -0.21940   0.15073   0.96396   96.76208
4101   0.09332   -0.22053   72.68894   0.64976   0.09332   -0.22053   0.15226   0.96353   96.74072
4102   0.09325   -0.21900   72.53671   0.65022   0.09325   -0.21900   0.15293   0.96381   96.82617
4103   0.09326   -0.21921   72.61699   0.65036   0.09326   -0.21921   0.15217   0.96390   96.80786
4104   0.09333   -0.21870   72.58248   0.65056   0.09333   -0.21870   0.15220   0.96396   96.74988
4105   0.09334   -0.21824   72.53547   0.65068   0.09334   -0.21824   0.15241   0.96396   96.82007
4106   0.09340   -0.21867   72.59678   0.65063   0.09340   -0.21867   0.15201   0.96402   96.76208
4107   0.09344   -0.21857   72.61813   0.65077   0.09344   -0.21857   0.15171   0.96411   96.71631
4108   0.09341   -0.21830   72.63098   0.65098   0.09341   -0.21830   0.15137   0.96423   96.74377
4109   0.09341   -0.21848   72.59901   0.65074   0.09341   -0.21848   0.15186   0.96399   96.78345
4110   0.09328   -0.21876   72.65097   0.65076   0.09328   -0.21876   0.15146   0.96411   96.63086
4111   0.09318   -0.21830   72.53923   0.65067   0.09318   -0.21830   0.15241   0.96402   96.75598
4112   0.09310   -0.21686   72.55058   0.65163   0.09310   -0.21686   0.15128   0.96463   96.71326
4113   0.09306   -0.21641   72.57379   0.65198   0.09306   -0.21641   0.15070   0.96469   96.76208
4114   0.09305   -0.21638   72.44712   0.65158   0.09305   -0.21638   0.15210   0.96451   96.77124
4115   0.09300   -0.21638   72.48502   0.65171   0.09300   -0.21638   0.15168   0.96463   96.67969
4116   0.09294   -0.21595   72.51269   0.65207   0.09294   -0.21595   0.15107   0.96478   96.78650
4117   0.09300   -0.21528   72.64567   0.65294   0.09300   -0.21528   0.14911   0.96527   96.72852
4118   0.09299   -0.21549   72.45694   0.65216   0.09299   -0.21549   0.15137   0.96475   96.80786
4119   0.09300   -0.21580   72.52494   0.65221   0.09300   -0.21580   0.15082   0.96487   96.78040
4120   0.09309   -0.21503   72.41196   0.65231   0.09309   -0.21503   0.15155   0.96490   96.80176
4121   0.09327   -0.21522   72.35026   0.65199   0.09327   -0.21522   0.15238   0.96478   96.70105
4122   0.09326   -0.21525   72.28734   0.65176   0.09326   -0.21525   0.15311   0.96466   96.71936
4123   0.09333   -0.21540   72.33741   0.65182   0.09333   -0.21540   0.15265   0.96463   96.68274
4124   0.09339   -0.21506   72.30012   0.65191   0.09339   -0.21506   0.15284   0.96466   96.63696
4125   0.09342   -0.21470   72.26624   0.65203   0.09342   -0.21470   0.15296   0.96472   96.70410
4126   0.09336   -0.21455   72.22153   0.65197   0.09336   -0.21455   0.15336   0.96466   96.70410
4127   0.09333   -0.21390   72.17017   0.65221   0.09333   -0.21390   0.15348   0.96484   96.80176
4128   0.09349   -0.21482   72.28745   0.65202   0.09349   -0.21482   0.15281   0.96469   96.69800
4129   0.09352   -0.21421   72.09534   0.65176   0.09352   -0.21421   0.15455   0.96460   96.64917
4130   0.09339   -0.21412   72.12446   0.65192   0.09339   -0.21412   0.15415   0.96469   96.70410
4131   0.09333   -0.21497   72.24848   0.65179   0.09333   -0.21497   0.15336   0.96460   96.67358
4132   0.09318   -0.21339   72.15341   0.65248   0.09318   -0.21339   0.15329   0.96500   96.76514
4133   0.09310   -0.21467   72.19152   0.65179   0.09310   -0.21467   0.15378   0.96460   96.79260
4134   0.09311   -0.21403   72.33499   0.65270   0.09311   -0.21403   0.15171   0.96515   96.76208
4135   0.09308   -0.21354   72.35587   0.65306   0.09308   -0.21354   0.15113   0.96524   96.70410
4136   0.09304   -0.21366   72.31184   0.65285   0.09304   -0.21366   0.15171   0.96518   96.69189
4137   0.09310   -0.21412   72.32175   0.65258   0.09310   -0.21412   0.15192   0.96496   96.72241
4138   0.09308   -0.21357   72.45350   0.65336   0.09308   -0.21357   0.15006   0.96536   96.75293
4139   0.09300   -0.21390   72.63967   0.65378   0.09300   -0.21390   0.14823   0.96570   96.74988
4140   0.09292   -0.21378   72.41772   0.65313   0.09292   -0.21378   0.15061   0.96539   96.81702
4141   0.09311   -0.21317   72.43666   0.65358   0.09311   -0.21317   0.14997   0.96564   96.69495
4142   0.09324   -0.21287   72.45306   0.65383   0.09324   -0.21287   0.14957   0.96576   96.67969
4143   0.09330   -0.21351   72.45238   0.65341   0.09330   -0.21351   0.15003   0.96545   96.74072
4144   0.09326   -0.21326   72.32757   0.65314   0.09326   -0.21326   0.15125   0.96524   96.78955
4145   0.09331   -0.21326   72.27309   0.65297   0.09331   -0.21326   0.15186   0.96524   96.72241
4146   0.09344   -0.21390   72.29467   0.65264   0.09344   -0.21390   0.15207   0.96512   96.67664
4147   0.09332   -0.21329   72.18005   0.65263   0.09332   -0.21329   0.15293   0.96506   96.74988
4148   0.09333   -0.21311   72.20634   0.65284   0.09333   -0.21311   0.15250   0.96518   96.77124
4149   0.09345   -0.21296   72.16951   0.65282   0.09345   -0.21296   0.15281   0.96524   96.71631
4150   0.09342   -0.21314   72.13246   0.65256   0.09342   -0.21314   0.15336   0.96500   96.72546
4151   0.09333   -0.21229   72.03191   0.65277   0.09333   -0.21229   0.15387   0.96512   96.73157
4152   0.09331   -0.21360   72.21838   0.65257   0.09331   -0.21360   0.15271   0.96503   96.71021
4153   0.09320   -0.21241   72.03164   0.65269   0.09320   -0.21241   0.15397   0.96512   96.64917
4154   0.09313   -0.21281   71.94946   0.65215   0.09313   -0.21281   0.15519   0.96478   96.79260
4155   0.09319   -0.21241   71.96430   0.65246   0.09319   -0.21241   0.15473   0.96496   96.76514
4156   0.09314   -0.21271   71.98925   0.65235   0.09314   -0.21271   0.15467   0.96493   96.68579
4157   0.09302   -0.21226   72.21986   0.65342   0.09302   -0.21226   0.15174   0.96545   96.74988
4158   0.09298   -0.21302   72.29844   0.65321   0.09298   -0.21302   0.15140   0.96542   96.79871
4159   0.09309   -0.21155   72.35587   0.65434   0.09309   -0.21155   0.14972   0.96600   96.70410
4160   0.09312   -0.21348   72.50811   0.65362   0.09312   -0.21348   0.14939   0.96564   96.65527
4161   0.09296   -0.21378   72.67348   0.65396   0.09296   -0.21378   0.14777   0.96576   96.75903
4162   0.09307   -0.21296   72.61893   0.65430   0.09307   -0.21296   0.14780   0.96591   96.75293
4163   0.09325   -0.21384   72.58344   0.65364   0.09325   -0.21384   0.14881   0.96567   96.63086
4164   0.09323   -0.21320   72.43311   0.65354   0.09323   -0.21320   0.15003   0.96554   96.75903
4165   0.09327   -0.21400   72.56275   0.65346   0.09327   -0.21400   0.14914   0.96548   96.74072
4166   0.09336   -0.21339   72.58224   0.65391   0.09336   -0.21339   0.14850   0.96570   96.71326
4167   0.09333   -0.21390   72.55425   0.65350   0.09333   -0.21390   0.14917   0.96554   96.65222
4168   0.09335   -0.21418   72.37454   0.65273   0.09335   -0.21418   0.15137   0.96512   96.73157
4169   0.09338   -0.21381   72.39779   0.65304   0.09338   -0.21381   0.15085   0.96530   96.74377
4170   0.09347   -0.21387   72.33623   0.65278   0.09347   -0.21387   0.15159   0.96509   96.68884
4171   0.09338   -0.21210   72.22375   0.65354   0.09338   -0.21210   0.15159   0.96554   96.69495
4172   0.09340   -0.21229   72.12122   0.65308   0.09340   -0.21229   0.15287   0.96536   96.79260
4173   0.09333   -0.21119   72.02895   0.65346   0.09333   -0.21119   0.15311   0.96548   96.73157
4174   0.09325   -0.21149   71.86771   0.65270   0.09325   -0.21149   0.15516   0.96503   96.75903
4175   0.09313   -0.21125   71.95705   0.65317   0.09313   -0.21125   0.15397   0.96530   96.77429
4176   0.09319   -0.21055   71.99570   0.65376   0.09319   -0.21055   0.15302   0.96564   96.71631
4177   0.09308   -0.21061   71.94809   0.65357   0.09308   -0.21061   0.15360   0.96564   96.72241
4178   0.09302   -0.20939   71.86060   0.65403   0.09302   -0.20939   0.15369   0.96576   96.78040
4179   0.09306   -0.21021   72.18439   0.65461   0.09306   -0.21021   0.15067   0.96612   96.69189
4180   0.09308   -0.20905   72.19203   0.65537   0.09308   -0.20905   0.14975   0.96649   96.65527
4181   0.09293   -0.20960   72.22485   0.65513   0.09293   -0.20960   0.14978   0.96634   96.69800
4182   0.09290   -0.20954   72.28175   0.65535   0.09290   -0.20954   0.14911   0.96643   96.82617
4183   0.09308   -0.21116   72.63865   0.65551   0.09308   -0.21116   0.14634   0.96664   96.68274
4184   0.09312   -0.21052   72.72143   0.65617   0.09312   -0.21052   0.14499   0.96689   96.64612
4185   0.09321   -0.21119   72.64339   0.65550   0.09321   -0.21119   0.14631   0.96655   96.72852
4186   0.09321   -0.21235   73.03180   0.65601   0.09321   -0.21235   0.14289   0.96686   96.67969
4187   0.09332   -0.21299   73.02935   0.65559   0.09332   -0.21299   0.14335   0.96655   96.68274
4188   0.09338   -0.21302   73.28416   0.65636   0.09338   -0.21302   0.14063   0.96704   96.67358
4189   0.09324   -0.21238   73.03654   0.65599   0.09324   -0.21238   0.14286   0.96677   96.80786
4190   0.09333   -0.21278   73.01885   0.65570   0.09333   -0.21278   0.14331   0.96667   96.67358
4191   0.09341   -0.21317   72.78808   0.65472   0.09341   -0.21317   0.14609   0.96619   96.64612
4192   0.09333   -0.21345   72.69955   0.65425   0.09333   -0.21345   0.14725   0.96588   96.78040
4193   0.09335   -0.21195   72.56638   0.65477   0.09335   -0.21195   0.14768   0.96619   96.74377
4194   0.09329   -0.21247   72.45269   0.65407   0.09329   -0.21247   0.14930   0.96585   96.73157
4195   0.09330   -0.21354   72.50372   0.65357   0.09330   -0.21354   0.14948   0.96561   96.70105
4196   0.09311   -0.21296   72.72728   0.65465   0.09311   -0.21296   0.14661   0.96609   96.70410
4197   0.09314   -0.21189   72.68786   0.65520   0.09314   -0.21189   0.14631   0.96640   96.71631
4198   0.09312   -0.21314   72.64986   0.65429   0.09312   -0.21314   0.14759   0.96591   96.66443
4199   0.09294   -0.21311   72.70069   0.65448   0.09294   -0.21311   0.14701   0.96609   96.71936
4200   0.09304   -0.21418   72.61552   0.65352   0.09304   -0.21418   0.14869   0.96548   96.74072
4201   0.09306   -0.21363   72.40808   0.65319   0.09306   -0.21363   0.15061   0.96539   96.72241
4202   0.09304   -0.21516   72.32478   0.65194   0.09304   -0.21516   0.15262   0.96469   96.78040
4203   0.09299   -0.21610   72.72154   0.65266   0.09299   -0.21610   0.14884   0.96506   96.76819
4204   0.09318   -0.21708   72.73804   0.65210   0.09318   -0.21708   0.14933   0.96475   96.66748
4205   0.09314   -0.21839   72.54218   0.65062   0.09314   -0.21839   0.15244   0.96399   96.62781
4206   0.09317   -0.21876   72.81642   0.65130   0.09317   -0.21876   0.14960   0.96432   96.77429
4207   0.09339   -0.21848   72.79692   0.65141   0.09339   -0.21848   0.14963   0.96445   96.73462
4208   0.09338   -0.21766   72.58070   0.65121   0.09338   -0.21766   0.15149   0.96432   96.65527
4209   0.09337   -0.21744   72.45951   0.65094   0.09337   -0.21744   0.15271   0.96417   96.70410
4210   0.09327   -0.21766   72.59152   0.65125   0.09327   -0.21766   0.15137   0.96432   96.76819
4211   0.09338   -0.21708   72.49075   0.65128   0.09338   -0.21708   0.15210   0.96432   96.67358
4212   0.09338   -0.21665   72.30000   0.65090   0.09338   -0.21665   0.15397   0.96414   96.68579
4213   0.09340   -0.21757   72.25550   0.65017   0.09340   -0.21757   0.15513   0.96377   96.76208
4214   0.09347   -0.21693   72.10650   0.65006   0.09347   -0.21693   0.15638   0.96371   96.74683
4215   0.09344   -0.21696   72.01053   0.64970   0.09344   -0.21696   0.15751   0.96347   96.72546
4216   0.09328   -0.21760   71.96124   0.64911   0.09328   -0.21760   0.15854   0.96316   96.78040
4217   0.09324   -0.21650   72.01875   0.65003   0.09324   -0.21650   0.15708   0.96371   96.71021
4218   0.09311   -0.21659   72.21857   0.65065   0.09311   -0.21659   0.15485   0.96396   96.75293
4219   0.09303   -0.21693   72.39231   0.65103   0.09303   -0.21693   0.15311   0.96411   96.78955
4220   0.09290   -0.21720   72.56324   0.65144   0.09290   -0.21720   0.15137   0.96442   96.78650
4221   0.09298   -0.21720   72.86069   0.65243   0.09298   -0.21720   0.14805   0.96500   96.74988
4222   0.09305   -0.21638   72.94527   0.65321   0.09305   -0.21638   0.14655   0.96536   96.71326
4223   0.09291   -0.21638   73.05079   0.65354   0.09291   -0.21638   0.14539   0.96551   96.75598
4224   0.09301   -0.21659   73.04996   0.65341   0.09301   -0.21659   0.14554   0.96545   96.73157
4225   0.09309   -0.21680   73.11313   0.65347   0.09309   -0.21680   0.14499   0.96542   96.64307
4226   0.09305   -0.21747   73.02917   0.65280   0.09305   -0.21747   0.14637   0.96521   96.70105
4227   0.09303   -0.21702   72.83295   0.65245   0.09303   -0.21702   0.14823   0.96496   96.78040
4228   0.09322   -0.21738   72.63152   0.65155   0.09322   -0.21738   0.15073   0.96448   96.69800
4229   0.09333   -0.21854   72.71910   0.65112   0.09333   -0.21854   0.15055   0.96426   96.71326
4230   0.09324   -0.21891   72.59829   0.65049   0.09324   -0.21891   0.15217   0.96396   96.73767
4231   0.09327   -0.21781   72.43380   0.65062   0.09327   -0.21781   0.15326   0.96399   96.76819
4232   0.09343   -0.21909   72.38197   0.64963   0.09343   -0.21909   0.15476   0.96347   96.70715
4233   0.09338   -0.21839   72.18199   0.64938   0.09338   -0.21839   0.15656   0.96332   96.71326
4234   0.09331   -0.21912   72.18517   0.64894   0.09331   -0.21912   0.15705   0.96313   96.73157
4235   0.09341   -0.21906   72.16031   0.64887   0.09341   -0.21906   0.15729   0.96295   96.79260
4236   0.09340   -0.21854   72.17033   0.64925   0.09340   -0.21854   0.15680   0.96326   96.73462
4237   0.09333   -0.22010   72.24808   0.64852   0.09333   -0.22010   0.15702   0.96283   96.76208
4238   0.09324   -0.21818   72.22434   0.64967   0.09324   -0.21818   0.15592   0.96347   96.81702
4239   0.09312   -0.22022   72.26875   0.64852   0.09312   -0.22022   0.15687   0.96286   96.73462
4240   0.09309   -0.22022   72.38497   0.64893   0.09309   -0.22022   0.15552   0.96310   96.84143
4241   0.09306   -0.21989   72.55877   0.64972   0.09306   -0.21989   0.15329   0.96347   96.78955
4242   0.09311   -0.21915   72.58098   0.65026   0.09311   -0.21915   0.15253   0.96377   96.77429
4243   0.09305   -0.22004   72.77780   0.65037   0.09305   -0.22004   0.15091   0.96387   96.72241
4244   0.09300   -0.21958   72.92921   0.65115   0.09300   -0.21958   0.14890   0.96426   96.75903
4245   0.09306   -0.21952   72.93097   0.65120   0.09306   -0.21952   0.14884   0.96429   96.77124
4246   0.09309   -0.22007   73.06257   0.65128   0.09309   -0.22007   0.14774   0.96435   96.70410
4247   0.09312   -0.22105   73.17049   0.65101   0.09312   -0.22105   0.14719   0.96417   96.78345
4248   0.09302   -0.22034   73.17787   0.65149   0.09302   -0.22034   0.14664   0.96451   96.88721
4249   0.09335   -0.22016   73.08178   0.65129   0.09335   -0.22016   0.14759   0.96438   96.70410
4250   0.09339   -0.22257   73.21761   0.65021   0.09339   -0.22257   0.14768   0.96374   96.67358
4251   0.09325   -0.22068   73.07193   0.65093   0.09325   -0.22068   0.14805   0.96414   96.74988
4252   0.09333   -0.22166   72.94843   0.64993   0.09333   -0.22166   0.15009   0.96371   96.76208
4253   0.09343   -0.22166   72.83784   0.64955   0.09343   -0.22166   0.15134   0.96344   96.76514
4254   0.09343   -0.22117   72.78957   0.64969   0.09343   -0.22117   0.15155   0.96347   96.78345
4255   0.09329   -0.22269   72.68634   0.64838   0.09329   -0.22269   0.15378   0.96274   96.79871
4256   0.09337   -0.22126   72.52787   0.64876   0.09337   -0.22126   0.15461   0.96301   96.77124
4257   0.09342   -0.22080   72.50266   0.64896   0.09342   -0.22080   0.15458   0.96307   96.77429
4258   0.09330   -0.22175   72.58406   0.64864   0.09330   -0.22175   0.15430   0.96295   96.82007
4259   0.09325   -0.22190   72.47413   0.64817   0.09325   -0.22190   0.15567   0.96274   96.66138
4260   0.09312   -0.22074   72.49097   0.64896   0.09312   -0.22074   0.15467   0.96310   96.70410
4261   0.09305   -0.22175   72.52305   0.64844   0.09305   -0.22175   0.15500   0.96286   96.78040
4262   0.09304   -0.22123   72.43594   0.64846   0.09304   -0.22123   0.15564   0.96283   96.82007
4263   0.09317   -0.21870   72.22473   0.64934   0.09317   -0.21870   0.15629   0.96332   96.73462
4264   0.09301   -0.22169   72.56178   0.64860   0.09301   -0.22169   0.15452   0.96292   96.78040
4265   0.09297   -0.22443   72.57418   0.64691   0.09297   -0.22443   0.15629   0.96200   96.80786
4266   0.09302   -0.22184   72.80856   0.64934   0.09302   -0.22184   0.15180   0.96335   96.71021
4267   0.09301   -0.22254   72.65590   0.64839   0.09301   -0.22254   0.15403   0.96286   96.74988
4268   0.09300   -0.22141   72.68900   0.64920   0.09300   -0.22141   0.15287   0.96319   96.74072
4269   0.09302   -0.22221   72.81985   0.64915   0.09302   -0.22221   0.15192   0.96323   96.85974
4270   0.09329   -0.22132   72.77997   0.64956   0.09329   -0.22132   0.15177   0.96338   96.67053
4271   0.09331   -0.22129   72.67894   0.64925   0.09331   -0.22129   0.15290   0.96326   96.74072
4272   0.09330   -0.22095   72.71486   0.64959   0.09330   -0.22095   0.15226   0.96347   96.77124
4273   0.09334   -0.22159   72.70007   0.64913   0.09334   -0.22159   0.15287   0.96319   96.78955
4274   0.09346   -0.22166   72.65837   0.64895   0.09346   -0.22166   0.15339   0.96313   96.72546
4275   0.09343   -0.22129   72.70035   0.64932   0.09343   -0.22129   0.15265   0.96329   96.66748
4276   0.09338   -0.22199   72.58291   0.64848   0.09338   -0.22199   0.15448   0.96283   96.74377
4277   0.09346   -0.22239   72.65202   0.64847   0.09346   -0.22239   0.15397   0.96289   96.73767
4278   0.09342   -0.22254   72.57636   0.64812   0.09342   -0.22254   0.15494   0.96271   96.73462
4279   0.09328   -0.22092   72.60863   0.64924   0.09328   -0.22092   0.15345   0.96326   96.69189
4280   0.09333   -0.22181   72.58775   0.64861   0.09333   -0.22181   0.15430   0.96292   96.67358
4281   0.09321   -0.22172   72.50531   0.64839   0.09321   -0.22172   0.15519   0.96280   96.71631
4282   0.09315   -0.22092   72.49416   0.64885   0.09315   -0.22092   0.15476   0.96304   96.81396
4283   0.09306   -0.22123   72.51805   0.64875   0.09306   -0.22123   0.15470   0.96301   96.78955
4284   0.09315   -0.21976   72.50319   0.64963   0.09315   -0.21976   0.15384   0.96353   96.77429
4285   0.09304   -0.22062   72.48884   0.64903   0.09304   -0.22062   0.15461   0.96316   96.74072
4286   0.09297   -0.22144   72.50187   0.64854   0.09297   -0.22144   0.15503   0.96280   96.80786
4287   0.09300   -0.22095   72.47480   0.64877   0.09300   -0.22095   0.15500   0.96301   96.75903
4288   0.09302   -0.22138   72.48227   0.64852   0.09302   -0.22138   0.15522   0.96286   96.74988
4289   0.09298   -0.22111   72.54250   0.64890   0.09298   -0.22111   0.15433   0.96307   96.68884
4290   0.09299   -0.22120   72.48172   0.64863   0.09299   -0.22120   0.15510   0.96289   96.77734
4291   0.09321   -0.22184   72.61884   0.64871   0.09321   -0.22184   0.15397   0.96304   96.74683
