Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4192   0.09395   -0.05899   46.72787   -0.10388   0.09395   -0.05899   0.97690   -0.20631   99.96033
4193   0.09393   -0.05542   46.62403   -0.10489   0.09393   -0.05542   0.97659   -0.20826   99.96033
4194   0.09382   -0.05463   46.60127   -0.10567   0.09382   -0.05463   0.97632   -0.20978   99.89014
4195   0.09376   -0.05390   46.58004   -0.10606   0.09376   -0.05390   0.97620   -0.21055   99.98779
4196   0.09388   -0.05429   46.59160   -0.10598   0.09388   -0.05429   0.97623   -0.21039   99.92981
4197   0.09387   -0.05484   46.60752   -0.10567   0.09387   -0.05484   0.97632   -0.20978   99.96033
4198   0.09367   -0.05402   46.58287   -0.10498   0.09367   -0.05402   0.97665   -0.20844   99.94812
4199   0.09366   -0.05597   46.63906   -0.10334   0.09366   -0.05597   0.97720   -0.20524   100.00916
4200   0.09375   -0.05741   46.68066   -0.10270   0.09375   -0.05741   0.97739   -0.20399   99.97864
4201   0.09391   -0.05869   46.71756   -0.10169   0.09391   -0.05869   0.97769   -0.20200   99.89014
4202   0.09384   -0.06027   46.76302   -0.10032   0.09384   -0.06027   0.97818   -0.19932   99.89014
4203   0.09399   -0.06391   46.86906   -0.09990   0.09399   -0.06391   0.97812   -0.19849   100.00000
4204   0.09403   -0.06610   46.93320   -0.09942   0.09403   -0.06610   0.97809   -0.19755   99.90234
4205   0.09409   -0.07025   47.05469   -0.09952   0.09409   -0.07025   0.97784   -0.19776   99.95117
4206   0.09395   -0.07047   47.06041   -0.09908   0.09395   -0.07047   0.97809   -0.19691   100.01831
4207   0.09405   -0.07282   47.12979   -0.09940   0.09405   -0.07282   0.97766   -0.19752   100.02747
4208   0.09408   -0.07178   47.09968   -0.09996   0.09408   -0.07178   0.97760   -0.19861   99.95117
4209   0.09410   -0.07004   47.04891   -0.10003   0.09410   -0.07004   0.97763   -0.19874   99.95117
4210   0.09415   -0.06842   47.00187   -0.10040   0.09415   -0.06842   0.97757   -0.19947   99.96948
4211   0.09412   -0.06690   46.95779   -0.10121   0.09412   -0.06690   0.97736   -0.20106   99.98779
4212   0.09405   -0.06384   46.86903   -0.10214   0.09405   -0.06384   0.97720   -0.20289   99.97864
4213   0.09392   -0.06146   46.79919   -0.10232   0.09392   -0.06146   0.97739   -0.20325   99.97864
4214   0.09390   -0.05960   46.74549   -0.10330   0.09390   -0.05960   0.97702   -0.20515   99.90234
4215   0.09385   -0.05829   46.70742   -0.10399   0.09385   -0.05829   0.97687   -0.20652   99.90234
4216   0.09363   -0.05643   46.65280   -0.10393   0.09363   -0.05643   0.97699   -0.20640   100.00000
4217   0.09376   -0.05585   46.63596   -0.10407   0.09376   -0.05585   0.97693   -0.20667   99.92981
4218   0.09389   -0.05466   46.60097   -0.10402   0.09389   -0.05466   0.97705   -0.20658   99.85352
4219   0.09370   -0.05466   46.60062   -0.10337   0.09370   -0.05466   0.97726   -0.20530   99.98779
4220   0.09367   -0.05493   46.60839   -0.10318   0.09367   -0.05493   0.97742   -0.20493   99.94812
4221   0.09367   -0.05774   46.69031   -0.10239   0.09367   -0.05774   0.97748   -0.20338   99.93896
4222   0.09380   -0.06021   46.76250   -0.10215   0.09380   -0.06021   0.97748   -0.20292   99.89014
4223   0.09377   -0.06293   46.84184   -0.10168   0.09377   -0.06293   0.97745   -0.20197   100.03662
4224   0.09391   -0.06494   46.90045   -0.10128   0.09391   -0.06494   0.97754   -0.20121   100.00000
4225   0.09406   -0.06613   46.93547   -0.10144   0.09406   -0.06613   0.97739   -0.20151   99.84131
4226   0.09407   -0.06922   47.02596   -0.10155   0.09407   -0.06922   0.97711   -0.20173   99.87183
4227   0.09405   -0.06922   47.02533   -0.10094   0.09405   -0.06922   0.97742   -0.20054   100.00000
4228   0.09420   -0.06986   47.04351   -0.09992   0.09420   -0.06986   0.97766   -0.19852   99.92981
4229   0.09417   -0.06891   47.01599   -0.10047   0.09417   -0.06891   0.97763   -0.19962   99.95117
4230   0.09417   -0.06836   46.99984   -0.10032   0.09417   -0.06836   0.97769   -0.19932   100.00916
4231   0.09420   -0.06720   46.96560   -0.09993   0.09420   -0.06720   0.97790   -0.19855   100.00916
4232   0.09418   -0.06665   46.94958   -0.10014   0.09418   -0.06665   0.97790   -0.19898   99.92065
4233   0.09412   -0.06650   46.94604   -0.10109   0.09412   -0.06650   0.97745   -0.20081   99.92981
4234   0.09406   -0.06494   46.90063   -0.10145   0.09406   -0.06494   0.97745   -0.20154   99.97864
4235   0.09383   -0.06415   46.87741   -0.10152   0.09383   -0.06415   0.97748   -0.20167   100.01831
4236   0.09377   -0.06259   46.83250   -0.10227   0.09377   -0.06259   0.97720   -0.20313   100.01831
4237   0.09374   -0.06131   46.79541   -0.10309   0.09374   -0.06131   0.97702   -0.20475   100.02747
4238   0.09377   -0.06058   46.77396   -0.10306   0.09377   -0.06058   0.97705   -0.20469   100.00916
4239   0.09381   -0.06091   46.78449   -0.10400   0.09381   -0.06091   0.97665   -0.20652   99.93896
4240   0.09366   -0.06101   46.78677   -0.10342   0.09366   -0.06101   0.97687   -0.20539   100.02747
4241   0.09362   -0.06198   46.81609   -0.10443   0.09362   -0.06198   0.97644   -0.20737   100.05798
4242   0.09381   -0.06003   46.75835   -0.10360   0.09381   -0.06003   0.97681   -0.20573   99.96948
4243   0.09386   -0.06034   46.76749   -0.10403   0.09386   -0.06034   0.97668   -0.20658   99.93896
4244   0.09363   -0.06165   46.80544   -0.10335   0.09363   -0.06165   0.97690   -0.20527   100.01831
4245   0.09375   -0.06085   46.78165   -0.10252   0.09375   -0.06085   0.97723   -0.20362   100.04883
4246   0.09388   -0.06098   46.78483   -0.10205   0.09388   -0.06098   0.97745   -0.20270   99.88098
4247   0.09402   -0.06284   46.83969   -0.10247   0.09402   -0.06284   0.97717   -0.20353   99.92981
4248   0.09399   -0.06272   46.83567   -0.10185   0.09399   -0.06272   0.97742   -0.20231   100.00000
4249   0.09409   -0.06363   46.86250   -0.10185   0.09409   -0.06363   0.97736   -0.20231   99.89014
4250   0.09406   -0.06403   46.87461   -0.10242   0.09406   -0.06403   0.97708   -0.20344   99.92981
4251   0.09402   -0.06418   46.87865   -0.10188   0.09402   -0.06418   0.97729   -0.20237   99.98779
4252   0.09410   -0.06519   46.90793   -0.10145   0.09410   -0.06519   0.97736   -0.20151   99.95117
4253   0.09416   -0.06604   46.93298   -0.10160   0.09416   -0.06604   0.97729   -0.20182   99.96033
4254   0.09408   -0.06607   46.93388   -0.10179   0.09408   -0.06607   0.97729   -0.20222   99.92981
4255   0.09407   -0.06571   46.92325   -0.10174   0.09407   -0.06571   0.97726   -0.20209   99.91150
4256   0.09395   -0.06488   46.89949   -0.10218   0.09395   -0.06488   0.97711   -0.20295   99.89014
4257   0.09379   -0.06446   46.88691   -0.10232   0.09379   -0.06446   0.97717   -0.20325   99.97864
4258   0.09379   -0.06339   46.85624   -0.10303   0.09379   -0.06339   0.97690   -0.20463   99.98779
4259   0.09387   -0.06354   46.86076   -0.10315   0.09387   -0.06354   0.97687   -0.20487   99.88098
4260   0.09391   -0.06262   46.83379   -0.10297   0.09391   -0.06262   0.97699   -0.20450   99.83215
4261   0.09373   -0.06238   46.82695   -0.10348   0.09373   -0.06238   0.97684   -0.20551   99.92065
4262   0.09379   -0.06180   46.80978   -0.10314   0.09379   -0.06180   0.97696   -0.20484   100.00916
4263   0.09380   -0.06153   46.80154   -0.10287   0.09380   -0.06153   0.97708   -0.20432   99.88098
4264   0.09381   -0.06146   46.79981   -0.10291   0.09381   -0.06146   0.97705   -0.20438   99.88098
4265   0.09374   -0.06125   46.79402   -0.10352   0.09374   -0.06125   0.97681   -0.20557   99.98779
4266   0.09374   -0.06192   46.81301   -0.10279   0.09374   -0.06192   0.97714   -0.20417   99.97864
4267   0.09406   -0.06330   46.85299   -0.10239   0.09406   -0.06330   0.97720   -0.20338   99.95117
4268   0.09405   -0.06403   46.87467   -0.10253   0.09405   -0.06403   0.97705   -0.20365   99.97864
4269   0.09401   -0.06354   46.86029   -0.10241   0.09401   -0.06354   0.97711   -0.20341   100.06714
4270   0.09418   -0.06571   46.92343   -0.10199   0.09418   -0.06571   0.97717   -0.20258   99.92065
4271   0.09408   -0.06458   46.89047   -0.10211   0.09408   -0.06458   0.97717   -0.20283   99.92065
4272   0.09412   -0.06595   46.93031   -0.10167   0.09412   -0.06595   0.97729   -0.20197   100.00916
4273   0.09415   -0.06742   46.97355   -0.10191   0.09415   -0.06742   0.97705   -0.20243   100.04578
4274   0.09413   -0.06735   46.97182   -0.10220   0.09413   -0.06735   0.97702   -0.20301   99.96033
4275   0.09416   -0.06558   46.91939   -0.10141   0.09416   -0.06558   0.97742   -0.20145   99.93896
4276   0.09400   -0.06442   46.88531   -0.10115   0.09400   -0.06442   0.97754   -0.20093   99.96948
4277   0.09394   -0.06507   46.90460   -0.10183   0.09394   -0.06507   0.97723   -0.20228   99.86267
4278   0.09381   -0.06470   46.89403   -0.10193   0.09381   -0.06470   0.97717   -0.20246   99.95117
4279   0.09372   -0.06412   46.87734   -0.10241   0.09372   -0.06412   0.97705   -0.20341   99.92981
4280   0.09377   -0.06345   46.85774   -0.10266   0.09377   -0.06345   0.97705   -0.20389   99.92981
4281   0.09383   -0.06299   46.84437   -0.10269   0.09383   -0.06299   0.97705   -0.20396   99.92981
4282   0.09379   -0.06229   46.82382   -0.10285   0.09379   -0.06229   0.97708   -0.20429   100.00916
4283   0.09370   -0.06217   46.82020   -0.10257   0.09370   -0.06217   0.97711   -0.20371   100.03662
4284   0.09375   -0.06259   46.83227   -0.10224   0.09375   -0.06259   0.97732   -0.20310   99.91150
4285   0.09380   -0.06296   46.84336   -0.10256   0.09380   -0.06296   0.97711   -0.20371   99.91150
4286   0.09370   -0.06201   46.81597   -0.10307   0.09370   -0.06201   0.97699   -0.20472   100.00916
4287   0.09380   -0.06284   46.83997   -0.10265   0.09380   -0.06284   0.97702   -0.20386   100.04578
4288   0.09401   -0.06317   46.84943   -0.10251   0.09401   -0.06317   0.97720   -0.20362   99.93896
4289   0.09396   -0.06269   46.83546   -0.10268   0.09396   -0.06269   0.97705   -0.20392   99.98779
4290   0.09398   -0.06415   46.87864   -0.10288   0.09398   -0.06415   0.97684   -0.20432   100.00000
4291   0.09413   -0.06366   46.86386   -0.10244   0.09413   -0.06366   0.97711   -0.20347   99.90234
4292   0.09413   -0.06394   46.87258   -0.10321   0.09413   -0.06394   0.97674   -0.20496   99.80469
4293   0.09404   -0.06433   46.88352   -0.10251   0.09404   -0.06433   0.97708   -0.20362   99.90234
4294   0.09408   -0.06433   46.88352   -0.10253   0.09408   -0.06433   0.97708   -0.20365   99.90234
4295   0.09409   -0.06458   46.89106   -0.10295   0.09409   -0.06458   0.97687   -0.20447   99.89014
4296   0.09408   -0.06388   46.87027   -0.10263   0.09408   -0.06388   0.97702   -0.20383   99.97864
4297   0.09401   -0.06372   46.86588   -0.10278   0.09401   -0.06372   0.97699   -0.20414   99.93896
4298   0.09405   -0.06531   46.91245   -0.10266   0.09405   -0.06531   0.97687   -0.20389   99.90234
4299   0.09387   -0.06494   46.90187   -0.10292   0.09387   -0.06494   0.97681   -0.20441   99.96948
4300   0.09376   -0.06381   46.86843   -0.10267   0.09376   -0.06381   0.97705   -0.20392   100.00916
4301   0.09401   -0.06415   46.87817   -0.10250   0.09401   -0.06415   0.97708   -0.20359   99.90234
4302   0.09393   -0.06156   46.80260   -0.10309   0.09393   -0.06156   0.97699   -0.20475   99.83215
4303   0.09381   -0.06183   46.81039   -0.10275   0.09381   -0.06183   0.97711   -0.20408   100.02747
4304   0.09374   -0.06137   46.79686   -0.10249   0.09374   -0.06137   0.97720   -0.20356   100.02747
4305   0.09379   -0.06171   46.80711   -0.10300   0.09379   -0.06171   0.97696   -0.20457   99.87183
4306   0.09377   -0.06201   46.81580   -0.10266   0.09377   -0.06201   0.97708   -0.20389   100.00000
4307   0.09364   -0.06265   46.83445   -0.10271   0.09364   -0.06265   0.97711   -0.20402   100.17395
4308   0.09387   -0.06244   46.82873   -0.10340   0.09387   -0.06244   0.97684   -0.20536   99.89014
4309   0.09398   -0.06397   46.87312   -0.10278   0.09398   -0.06397   0.97693   -0.20414   99.91150
4310   0.09400   -0.06446   46.88702   -0.10219   0.09400   -0.06446   0.97711   -0.20298   99.97864
4311   0.09406   -0.06473   46.89398   -0.10096   0.09406   -0.06473   0.97766   -0.20057   99.97864
4312   0.09411   -0.06507   46.90377   -0.10077   0.09411   -0.06507   0.97766   -0.20020   99.96033
4313   0.09411   -0.06723   46.96698   -0.10036   0.09411   -0.06723   0.97766   -0.19938   99.91150
4314   0.09408   -0.06858   47.00614   -0.10020   0.09408   -0.06858   0.97766   -0.19907   99.97864
4315   0.09408   -0.07144   47.08964   -0.09983   0.09408   -0.07144   0.97772   -0.19837   99.92065
4316   0.09410   -0.07263   47.12532   -0.10051   0.09410   -0.07263   0.97726   -0.19968   99.86267
4317   0.09408   -0.07212   47.10940   -0.09989   0.09408   -0.07212   0.97763   -0.19849   99.98779
4318   0.09399   -0.07288   47.13117   -0.09900   0.09399   -0.07288   0.97784   -0.19672   99.96948
4319   0.09408   -0.07300   47.13374   -0.09792   0.09408   -0.07300   0.97830   -0.19462   99.89014
4320   0.09388   -0.07349   47.14929   -0.09913   0.09388   -0.07349   0.97769   -0.19697   99.96033
4321   0.09376   -0.07483   47.18814   -0.09875   0.09376   -0.07483   0.97781   -0.19623   100.03662
4322   0.09380   -0.07352   47.14964   -0.09882   0.09380   -0.07352   0.97794   -0.19639   99.96948
4323   0.09381   -0.07288   47.13184   -0.09998   0.09381   -0.07288   0.97754   -0.19868   99.90234
4324   0.09375   -0.07221   47.11253   -0.10035   0.09375   -0.07221   0.97742   -0.19938   99.97864
4325   0.09370   -0.07132   47.08614   -0.09968   0.09370   -0.07132   0.97769   -0.19807   100.03662
4326   0.09378   -0.07053   47.06327   -0.10021   0.09378   -0.07053   0.97757   -0.19910   99.85352
4327   0.09370   -0.06760   46.97846   -0.10131   0.09370   -0.06760   0.97726   -0.20124   100.01831
4328   0.09366   -0.06415   46.87724   -0.10116   0.09366   -0.06415   0.97757   -0.20096   99.97864
4329   0.09378   -0.06354   46.85908   -0.10096   0.09378   -0.06354   0.97775   -0.20057   99.97864
4330   0.09387   -0.06247   46.82842   -0.10174   0.09387   -0.06247   0.97748   -0.20209   99.95117
4331   0.09393   -0.06238   46.82603   -0.10204   0.09393   -0.06238   0.97732   -0.20267   100.03662
4332   0.09392   -0.06113   46.78833   -0.10089   0.09392   -0.06113   0.97797   -0.20045   100.01831
4333   0.09408   -0.06253   46.82969   -0.10107   0.09408   -0.06253   0.97775   -0.20078   99.96033
4334   0.09418   -0.06415   46.87817   -0.10238   0.09418   -0.06415   0.97708   -0.20334   99.86267
4335   0.09403   -0.06519   46.90757   -0.10116   0.09403   -0.06519   0.97754   -0.20096   100.01831
4336   0.09415   -0.06546   46.91499   -0.10016   0.09415   -0.06546   0.97784   -0.19898   99.93896
4337   0.09408   -0.06717   46.96532   -0.10072   0.09408   -0.06717   0.97760   -0.20011   99.96948
4338   0.09407   -0.06818   46.99519   -0.10108   0.09407   -0.06818   0.97736   -0.20081   100.00916
4339   0.09419   -0.06653   46.94669   -0.10085   0.09419   -0.06653   0.97757   -0.20035   99.91150
4340   0.09418   -0.06861   47.00734   -0.10071   0.09418   -0.06861   0.97751   -0.20008   99.88098
4341   0.09393   -0.06833   47.00026   -0.10182   0.09393   -0.06833   0.97705   -0.20225   99.98779
4342   0.09378   -0.06809   46.99270   -0.10132   0.09378   -0.06809   0.97726   -0.20127   100.00000
4343   0.09381   -0.06943   47.03251   -0.10192   0.09381   -0.06943   0.97696   -0.20246   99.95117
4344   0.09378   -0.06790   46.98699   -0.10108   0.09378   -0.06790   0.97745   -0.20081   99.96948
4345   0.09370   -0.06681   46.95421   -0.10028   0.09370   -0.06681   0.97781   -0.19926   100.04883
4346   0.09366   -0.06503   46.90271   -0.10071   0.09366   -0.06503   0.97775   -0.20008   99.96948
4347   0.09382   -0.06439   46.88372   -0.10037   0.09382   -0.06439   0.97790   -0.19941   99.90234
4348   0.09376   -0.06519   46.90757   -0.10123   0.09376   -0.06519   0.97754   -0.20112   99.92981
4349   0.09354   -0.06543   46.91368   -0.09987   0.09354   -0.06543   0.97806   -0.19843   100.03662
4350   0.09376   -0.06528   46.90959   -0.10029   0.09376   -0.06528   0.97787   -0.19926   99.95117
4351   0.09387   -0.06742   46.97238   -0.10055   0.09387   -0.06742   0.97763   -0.19977   99.91150
4352   0.09391   -0.06568   46.92140   -0.10055   0.09391   -0.06568   0.97775   -0.19977   99.96948
4353   0.09399   -0.07068   47.06817   -0.10062   0.09399   -0.07068   0.97736   -0.19990   100.00000
4354   0.09402   -0.06873   47.01152   -0.10159   0.09402   -0.06873   0.97720   -0.20182   99.92981
4355   0.09399   -0.06961   47.03886   -0.10297   0.09399   -0.06961   0.97647   -0.20450   99.96033
4356   0.09398   -0.06836   47.00209   -0.10306   0.09398   -0.06836   0.97659   -0.20469   100.05798
4357   0.09408   -0.06623   46.93893   -0.10230   0.09408   -0.06623   0.97699   -0.20319   99.86267
4358   0.09416   -0.06427   46.88109   -0.10167   0.09416   -0.06427   0.97742   -0.20197   99.88098
4359   0.09405   -0.06259   46.83273   -0.10258   0.09405   -0.06259   0.97708   -0.20374   99.98779
4360   0.09417   -0.06168   46.80526   -0.10194   0.09417   -0.06168   0.97748   -0.20249   99.89014
4361   0.09402   -0.05936   46.73744   -0.10212   0.09402   -0.05936   0.97754   -0.20286   99.89014
4362   0.09392   -0.05939   46.73876   -0.10272   0.09392   -0.05939   0.97729   -0.20402   99.98779
4363   0.09391   -0.05844   46.71209   -0.10420   0.09391   -0.05844   0.97674   -0.20692   99.92065
4364   0.09384   -0.05808   46.70117   -0.10377   0.09384   -0.05808   0.97687   -0.20606   99.86267
4365   0.09381   -0.05869   46.71901   -0.10387   0.09381   -0.05869   0.97687   -0.20627   100.00916
4366   0.09374   -0.06110   46.79040   -0.10480   0.09374   -0.06110   0.97635   -0.20811   100.01831
4367   0.09373   -0.06128   46.79536   -0.10405   0.09373   -0.06128   0.97656   -0.20661   99.91150
4368   0.09385   -0.06153   46.80199   -0.10339   0.09385   -0.06153   0.97684   -0.20533   99.95117
4369   0.09377   -0.06427   46.88221   -0.10302   0.09377   -0.06427   0.97684   -0.20460   99.97864
4370   0.09373   -0.06555   46.91921   -0.10242   0.09373   -0.06555   0.97705   -0.20344   100.04883
4371   0.09377   -0.06800   46.99009   -0.10156   0.09377   -0.06800   0.97723   -0.20176   99.97864
4372   0.09380   -0.06696   46.95958   -0.10136   0.09380   -0.06696   0.97736   -0.20136   99.96948
4373   0.09382   -0.06708   46.96332   -0.10150   0.09382   -0.06708   0.97726   -0.20164   100.00916
4374   0.09400   -0.06711   46.96403   -0.10123   0.09400   -0.06711   0.97736   -0.20109   100.00000
4375   0.09419   -0.06568   46.92212   -0.10147   0.09419   -0.06568   0.97739   -0.20157   99.90234
4376   0.09404   -0.06580   46.92616   -0.10184   0.09404   -0.06580   0.97714   -0.20228   99.98779
4377   0.09401   -0.06442   46.88602   -0.10207   0.09401   -0.06442   0.97717   -0.20273   100.00916
4378   0.09408   -0.06317   46.84943   -0.10242   0.09408   -0.06317   0.97720   -0.20344   99.96033
4379   0.09404   -0.06211   46.81853   -0.10280   0.09404   -0.06211   0.97705   -0.20417   100.00000
4380   0.09412   -0.06207   46.81786   -0.10305   0.09412   -0.06207   0.97693   -0.20466   100.04578
4381   0.09416   -0.06128   46.79469   -0.10335   0.09416   -0.06128   0.97693   -0.20527   99.92981
4382   0.09410   -0.06040   46.76845   -0.10292   0.09410   -0.06040   0.97714   -0.20441   99.91150
4383   0.09392   -0.06064   46.77597   -0.10346   0.09392   -0.06064   0.97693   -0.20548   100.04578
4384   0.09387   -0.06061   46.77513   -0.10329   0.09387   -0.06061   0.97690   -0.20511   99.97864
4385   0.09384   -0.06058   46.77440   -0.10364   0.09384   -0.06058   0.97681   -0.20582   99.86267
4386   0.09379   -0.05930   46.73717   -0.10397   0.09379   -0.05930   0.97668   -0.20646   99.93896
4387   0.09372   -0.05972   46.74960   -0.10406   0.09372   -0.05972   0.97671   -0.20664   99.97864
4388   0.09376   -0.05982   46.75195   -0.10349   0.09376   -0.05982   0.97690   -0.20551   99.91150
4389   0.09372   -0.06018   46.76298   -0.10414   0.09372   -0.06018   0.97671   -0.20682   99.81384
4390   0.09372   -0.06149   46.80138   -0.10390   0.09372   -0.06149   0.97668   -0.20634   99.91150
4391   0.09366   -0.06201   46.81631   -0.10347   0.09366   -0.06201   0.97681   -0.20548   100.00916
4392   0.09377   -0.06308   46.84687   -0.10254   0.09377   -0.06308   0.97714   -0.20368   99.90234
4393   0.09379   -0.06366   46.86369   -0.10215   0.09379   -0.06366   0.97720   -0.20289   99.97864
4394   0.09378   -0.06476   46.89635   -0.10275   0.09378   -0.06476   0.97690   -0.20408   100.03662
4395   0.09399   -0.06607   46.93369   -0.10145   0.09399   -0.06607   0.97739   -0.20154   99.92981
4396   0.09410   -0.06482   46.89736   -0.10177   0.09410   -0.06482   0.97729   -0.20215   99.89014
4397   0.09414   -0.06565   46.92147   -0.10171   0.09414   -0.06565   0.97726   -0.20203   99.98779
4398   0.09409   -0.06442   46.88560   -0.10161   0.09409   -0.06442   0.97739   -0.20185   100.02747
4399   0.09416   -0.06607   46.93430   -0.10214   0.09416   -0.06607   0.97708   -0.20289   99.92065
4400   0.09411   -0.06470   46.89374   -0.10193   0.09411   -0.06470   0.97732   -0.20249   99.97864
4401   0.09409   -0.06540   46.91482   -0.10245   0.09409   -0.06540   0.97702   -0.20350   99.97864
4402   0.09421   -0.06522   46.90947   -0.10242   0.09421   -0.06522   0.97702   -0.20344   99.92065
4403   0.09414   -0.06473   46.89540   -0.10279   0.09414   -0.06473   0.97693   -0.20417   99.96033
4404   0.09413   -0.06464   46.89320   -0.10321   0.09413   -0.06464   0.97668   -0.20496   100.01831
4405   0.09399   -0.06397   46.87277   -0.10253   0.09399   -0.06397   0.97711   -0.20365   99.98779
4406   0.09392   -0.06400   46.87366   -0.10238   0.09392   -0.06400   0.97711   -0.20334   99.88098
4407   0.09380   -0.06290   46.84198   -0.10297   0.09380   -0.06290   0.97690   -0.20450   99.96033
4408   0.09383   -0.06302   46.84595   -0.10368   0.09383   -0.06302   0.97668   -0.20591   100.00000
4409   0.09380   -0.06214   46.81970   -0.10305   0.09380   -0.06214   0.97690   -0.20466   99.92981
4410   0.09383   -0.06238   46.82740   -0.10374   0.09383   -0.06238   0.97659   -0.20600   99.93896
4411   0.09372   -0.06262   46.83465   -0.10392   0.09372   -0.06262   0.97653   -0.20637   99.98779
4412   0.09366   -0.06156   46.80299   -0.10352   0.09366   -0.06156   0.97678   -0.20557   100.03662
4413   0.09367   -0.06232   46.82533   -0.10350   0.09367   -0.06232   0.97674   -0.20554   99.92065
4414   0.09362   -0.06211   46.81904   -0.10336   0.09362   -0.06211   0.97678   -0.20527   100.06714
4415   0.09368   -0.06296   46.84400   -0.10328   0.09368   -0.06296   0.97678   -0.20511   100.03662
4416   0.09396   -0.06296   46.84371   -0.10303   0.09396   -0.06296   0.97693   -0.20463   99.97864
4417   0.09401   -0.06372   46.86588   -0.10281   0.09401   -0.06372   0.97699   -0.20420   99.97864
4418   0.09398   -0.06375   46.86659   -0.10261   0.09398   -0.06375   0.97708   -0.20380   99.96033
4419   0.09403   -0.06323   46.85184   -0.10311   0.09403   -0.06323   0.97687   -0.20478   100.00916
4420   0.09408   -0.06354   46.86058   -0.10272   0.09408   -0.06354   0.97696   -0.20402   99.96948
4421   0.09412   -0.06366   46.86444   -0.10313   0.09412   -0.06366   0.97681   -0.20481   99.93896
4422   0.09405   -0.06473   46.89569   -0.10314   0.09405   -0.06473   0.97678   -0.20484   99.92981
4423   0.09416   -0.06293   46.84293   -0.10296   0.09416   -0.06293   0.97687   -0.20447   99.92981
4424   0.09416   -0.06339   46.85636   -0.10324   0.09416   -0.06339   0.97684   -0.20505   99.90234
4425   0.09410   -0.06427   46.88209   -0.10280   0.09410   -0.06427   0.97690   -0.20417   99.95117
4426   0.09397   -0.06287   46.84138   -0.10354   0.09397   -0.06287   0.97674   -0.20563   99.90234
4427   0.09390   -0.06207   46.81775   -0.10292   0.09390   -0.06207   0.97699   -0.20441   99.92981
4428   0.09382   -0.06232   46.82516   -0.10334   0.09382   -0.06232   0.97684   -0.20524   99.93896
4429   0.09376   -0.06333   46.85504   -0.10375   0.09376   -0.06333   0.97659   -0.20603   99.97864
4430   0.09388   -0.06156   46.80271   -0.10314   0.09388   -0.06156   0.97693   -0.20484   99.90234
4431   0.09386   -0.06241   46.82772   -0.10317   0.09386   -0.06241   0.97690   -0.20490   99.91150
4432   0.09367   -0.06272   46.83732   -0.10412   0.09367   -0.06272   0.97653   -0.20676   100.03662
4433   0.09367   -0.06131   46.79586   -0.10356   0.09367   -0.06131   0.97678   -0.20566   99.97864
4434   0.09381   -0.06232   46.82562   -0.10377   0.09381   -0.06232   0.97659   -0.20606   99.88098
4435   0.09381   -0.06259   46.83381   -0.10400   0.09381   -0.06259   0.97650   -0.20652   99.88098
4436   0.09375   -0.06317   46.85035   -0.10357   0.09375   -0.06317   0.97671   -0.20569   100.00916
4437   0.09385   -0.06146   46.80037   -0.10364   0.09385   -0.06146   0.97674   -0.20582   99.96033
4438   0.09411   -0.06201   46.81631   -0.10333   0.09411   -0.06201   0.97681   -0.20521   99.96033
4439   0.09414   -0.06232   46.82516   -0.10339   0.09414   -0.06232   0.97684   -0.20533   99.97864
4440   0.09412   -0.06223   46.82272   -0.10356   0.09412   -0.06223   0.97671   -0.20566   99.97864
4441   0.09416   -0.06317   46.85035   -0.10351   0.09416   -0.06317   0.97671   -0.20557   99.91150
4442   0.09415   -0.06323   46.85208   -0.10348   0.09415   -0.06323   0.97674   -0.20551   100.00916
4443   0.09416   -0.06452   46.88951   -0.10325   0.09416   -0.06452   0.97674   -0.20505   100.00916
4444   0.09416   -0.06412   46.87793   -0.10346   0.09416   -0.06412   0.97674   -0.20548   99.89014
4445   0.09409   -0.06436   46.88500   -0.10305   0.09409   -0.06436   0.97678   -0.20466   99.96033
4446   0.09406   -0.06449   46.88885   -0.10353   0.09406   -0.06449   0.97662   -0.20560   100.01831
4447   0.09408   -0.06427   46.88268   -0.10353   0.09408   -0.06427   0.97659   -0.20560   99.93896
4448   0.09398   -0.06446   46.88767   -0.10332   0.09398   -0.06446   0.97678   -0.20521   99.85352
4449   0.09379   -0.06455   46.89082   -0.10360   0.09379   -0.06455   0.97653   -0.20573   100.04578
4450   0.09380   -0.06400   46.87460   -0.10350   0.09380   -0.06400   0.97662   -0.20554   100.02747
4451   0.09376   -0.06372   46.86628   -0.10313   0.09376   -0.06372   0.97678   -0.20481   99.86267
4452   0.09375   -0.06372   46.86622   -0.10323   0.09375   -0.06372   0.97681   -0.20502   99.97864
4453   0.09365   -0.06299   46.84541   -0.10400   0.09365   -0.06299   0.97650   -0.20652   100.06714
4454   0.09370   -0.06388   46.87091   -0.10347   0.09370   -0.06388   0.97668   -0.20548   100.00916
4455   0.09379   -0.06333   46.85492   -0.10373   0.09379   -0.06333   0.97665   -0.20600   99.96948
4456   0.09376   -0.06320   46.85142   -0.10378   0.09376   -0.06320   0.97662   -0.20609   99.93896
4457   0.09373   -0.06278   46.83916   -0.10413   0.09373   -0.06278   0.97650   -0.20679   100.00000
4458   0.09390   -0.06232   46.82613   -0.10448   0.09390   -0.06232   0.97632   -0.20746   99.83215
4459   0.09400   -0.06207   46.81888   -0.10455   0.09400   -0.06207   0.97638   -0.20762   99.92065
