Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
178   1.51339   -0.12317   -0.33125   -0.93561   1.51339   -0.12317   -0.33125   -0.93561   100.18616
179   1.51268   -0.12198   -0.33079   -0.93585   1.51268   -0.12198   -0.33079   -0.93585   100.17700
180   1.51225   -0.12442   -0.33149   -0.93527   1.51225   -0.12442   -0.33149   -0.93527   100.18616
181   1.51311   -0.12665   -0.33280   -0.93454   1.51311   -0.12665   -0.33280   -0.93454   100.17700
182   1.51311   -0.12772   -0.33238   -0.93448   1.51311   -0.12772   -0.33238   -0.93448   100.22278
183   1.51368   -0.12503   -0.33064   -0.93548   1.51368   -0.12503   -0.33064   -0.93548   100.18616
184   1.51311   -0.12412   -0.33161   -0.93524   1.51311   -0.12412   -0.33161   -0.93524   100.17700
185   1.51311   -0.12537   -0.33106   -0.93533   1.51311   -0.12537   -0.33106   -0.93533   100.19531
186   1.51240   -0.12745   -0.33287   -0.93445   1.51240   -0.12745   -0.33287   -0.93445   100.18616
187   1.51225   -0.12818   -0.33271   -0.93426   1.51225   -0.12818   -0.33271   -0.93426   100.18616
188   1.51282   -0.12528   -0.33207   -0.93493   1.51282   -0.12528   -0.33207   -0.93493   100.20447
189   1.51311   -0.12485   -0.33131   -0.93533   1.51311   -0.12485   -0.33131   -0.93533   100.20447
190   1.51339   -0.12400   -0.33204   -0.93515   1.51339   -0.12400   -0.33204   -0.93515   100.20447
191   1.51311   -0.12537   -0.33201   -0.93490   1.51311   -0.12537   -0.33201   -0.93490   100.22278
192   1.51339   -0.12391   -0.33174   -0.93530   1.51339   -0.12391   -0.33174   -0.93530   100.16785
193   1.51297   -0.12400   -0.33079   -0.93561   1.51297   -0.12400   -0.33079   -0.93561   100.21362
194   1.51353   -0.12375   -0.33052   -0.93564   1.51353   -0.12375   -0.33052   -0.93564   100.18616
195   1.51410   -0.12510   -0.33180   -0.93500   1.51410   -0.12510   -0.33180   -0.93500   100.18616
196   1.51325   -0.12516   -0.33216   -0.93493   1.51325   -0.12516   -0.33216   -0.93493   100.19531
197   1.51311   -0.12436   -0.33125   -0.93542   1.51311   -0.12436   -0.33125   -0.93542   100.20447
198   1.51424   -0.12351   -0.33106   -0.93548   1.51424   -0.12351   -0.33106   -0.93548   100.19531
199   1.51353   -0.12314   -0.33082   -0.93567   1.51353   -0.12314   -0.33082   -0.93567   100.17700
200   1.51353   -0.12369   -0.33219   -0.93515   1.51353   -0.12369   -0.33219   -0.93515   100.18616
201   1.51311   -0.12485   -0.33207   -0.93500   1.51311   -0.12485   -0.33207   -0.93500   100.18616
202   1.51282   -0.12452   -0.33183   -0.93518   1.51282   -0.12452   -0.33183   -0.93518   100.17700
203   1.51382   -0.12433   -0.32984   -0.93582   1.51382   -0.12433   -0.32984   -0.93582   100.15869
204   1.51396   -0.12244   -0.33146   -0.93548   1.51396   -0.12244   -0.33146   -0.93548   100.19531
205   1.51268   -0.12400   -0.33122   -0.93539   1.51268   -0.12400   -0.33122   -0.93539   100.19531
206   1.51183   -0.12391   -0.33091   -0.93551   1.51183   -0.12391   -0.33091   -0.93551   100.16785
207   1.51240   -0.12452   -0.33073   -0.93548   1.51240   -0.12452   -0.33073   -0.93548   100.17700
208   1.51297   -0.12241   -0.33146   -0.93545   1.51297   -0.12241   -0.33146   -0.93545   100.22278
209   1.51297   -0.12235   -0.33055   -0.93582   1.51297   -0.12235   -0.33055   -0.93582   100.19531
210   1.51311   -0.12323   -0.33064   -0.93564   1.51311   -0.12323   -0.33064   -0.93564   100.22278
211   1.51339   -0.12452   -0.33128   -0.93530   1.51339   -0.12452   -0.33128   -0.93530   100.20447
212   1.51297   -0.12339   -0.33064   -0.93576   1.51297   -0.12339   -0.33064   -0.93576   100.18616
213   1.51311   -0.12198   -0.33000   -0.93609   1.51311   -0.12198   -0.33000   -0.93609   100.19531
214   1.51339   -0.12122   -0.33061   -0.93603   1.51339   -0.12122   -0.33061   -0.93603   100.17700
215   1.51297   -0.12220   -0.32896   -0.93637   1.51297   -0.12220   -0.32896   -0.93637   100.20447
216   1.51353   -0.12290   -0.33048   -0.93573   1.51353   -0.12290   -0.33048   -0.93573   100.21362
217   1.51339   -0.12296   -0.33009   -0.93594   1.51339   -0.12296   -0.33009   -0.93594   100.20447
218   1.51325   -0.12189   -0.33091   -0.93585   1.51325   -0.12189   -0.33091   -0.93585   100.17700
219   1.51268   -0.12250   -0.32936   -0.93625   1.51268   -0.12250   -0.32936   -0.93625   100.18616
220   1.51311   -0.12192   -0.33070   -0.93594   1.51311   -0.12192   -0.33070   -0.93594   100.17700
221   1.51297   -0.12210   -0.33052   -0.93591   1.51297   -0.12210   -0.33052   -0.93591   100.19531
222   1.51297   -0.12079   -0.33015   -0.93619   1.51297   -0.12079   -0.33015   -0.93619   100.16785
223   1.51396   -0.12021   -0.33003   -0.93637   1.51396   -0.12021   -0.33003   -0.93637   100.17700
224   1.51396   -0.12052   -0.32878   -0.93667   1.51396   -0.12052   -0.32878   -0.93667   100.17700
225   1.51339   -0.12223   -0.33027   -0.93597   1.51339   -0.12223   -0.33027   -0.93597   100.17700
226   1.51368   -0.12265   -0.32960   -0.93619   1.51368   -0.12265   -0.32960   -0.93619   100.20447
227   1.51311   -0.12217   -0.32887   -0.93649   1.51311   -0.12217   -0.32887   -0.93649   100.17700
228   1.51311   -0.12128   -0.32844   -0.93677   1.51311   -0.12128   -0.32844   -0.93677   100.17700
229   1.51268   -0.12037   -0.32817   -0.93692   1.51268   -0.12037   -0.32817   -0.93692   100.18616
230   1.51183   -0.12165   -0.32868   -0.93667   1.51183   -0.12165   -0.32868   -0.93667   100.19531
231   1.51254   -0.12107   -0.32871   -0.93667   1.51254   -0.12107   -0.32871   -0.93667   100.19531
232   1.51325   -0.12183   -0.32896   -0.93646   1.51325   -0.12183   -0.32896   -0.93646   100.17700
233   1.51396   -0.12314   -0.32841   -0.93655   1.51396   -0.12314   -0.32841   -0.93655   100.18616
234   1.51396   -0.12296   -0.32847   -0.93649   1.51396   -0.12296   -0.32847   -0.93649   100.18616
235   1.51353   -0.12149   -0.32966   -0.93628   1.51353   -0.12149   -0.32966   -0.93628   100.18616
236   1.51439   -0.12015   -0.32759   -0.93719   1.51439   -0.12015   -0.32759   -0.93719   100.18616
237   1.51353   -0.11881   -0.32756   -0.93731   1.51353   -0.11881   -0.32756   -0.93731   100.19531
238   1.51282   -0.12122   -0.32875   -0.93670   1.51282   -0.12122   -0.32875   -0.93670   100.21362
239   1.51282   -0.12333   -0.33045   -0.93570   1.51282   -0.12333   -0.33045   -0.93570   100.17700
240   1.51254   -0.12238   -0.32951   -0.93616   1.51254   -0.12238   -0.32951   -0.93616   100.15869
241   1.51311   -0.11896   -0.32826   -0.93716   1.51311   -0.11896   -0.32826   -0.93716   100.18616
242   1.51353   -0.11899   -0.32752   -0.93738   1.51353   -0.11899   -0.32752   -0.93738   100.19531
243   1.51353   -0.12000   -0.32917   -0.93661   1.51353   -0.12000   -0.32917   -0.93661   100.18616
244   1.51325   -0.12348   -0.33021   -0.93588   1.51325   -0.12348   -0.33021   -0.93588   100.19531
245   1.51339   -0.12400   -0.32896   -0.93622   1.51339   -0.12400   -0.32896   -0.93622   100.17700
246   1.51325   -0.11988   -0.32920   -0.93670   1.51325   -0.11988   -0.32920   -0.93670   100.17700
247   1.51325   -0.11722   -0.32835   -0.93725   1.51325   -0.11722   -0.32835   -0.93725   100.17700
248   1.51282   -0.11930   -0.32905   -0.93677   1.51282   -0.11930   -0.32905   -0.93677   100.19531
249   1.51297   -0.12201   -0.33079   -0.93585   1.51297   -0.12201   -0.33079   -0.93585   100.17700
250   1.51339   -0.12284   -0.32936   -0.93622   1.51339   -0.12284   -0.32936   -0.93622   100.17700
251   1.51368   -0.12018   -0.32841   -0.93686   1.51368   -0.12018   -0.32841   -0.93686   100.14954
252   1.51339   -0.11866   -0.32835   -0.93704   1.51339   -0.11866   -0.32835   -0.93704   100.22278
253   1.51325   -0.11896   -0.32972   -0.93658   1.51325   -0.11896   -0.32972   -0.93658   100.19531
254   1.51311   -0.12165   -0.33058   -0.93591   1.51311   -0.12165   -0.33058   -0.93591   100.20447
255   1.51325   -0.12247   -0.33033   -0.93594   1.51325   -0.12247   -0.33033   -0.93594   100.15869
256   1.51282   -0.12183   -0.33018   -0.93597   1.51282   -0.12183   -0.33018   -0.93597   100.20447
257   1.51282   -0.12073   -0.32868   -0.93680   1.51282   -0.12073   -0.32868   -0.93680   100.19531
258   1.51353   -0.12055   -0.32835   -0.93689   1.51353   -0.12055   -0.32835   -0.93689   100.17700
259   1.51240   -0.12186   -0.32987   -0.93619   1.51240   -0.12186   -0.32987   -0.93619   100.20447
260   1.51268   -0.12299   -0.33006   -0.93594   1.51268   -0.12299   -0.33006   -0.93594   100.18616
