Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:0:50 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
200   1.51041   0.00705   -0.27799   -0.96063   1.51041   0.00705   -0.27799   -0.96063   100.20447
201   1.51027   0.00735   -0.27860   -0.96042   1.51027   0.00735   -0.27860   -0.96042   100.23499
202   1.51084   0.00742   -0.27848   -0.96042   1.51084   0.00742   -0.27848   -0.96042   100.21362
203   1.51098   0.00784   -0.27885   -0.96033   1.51098   0.00784   -0.27885   -0.96033   100.22278
204   1.51055   0.00757   -0.27909   -0.96023   1.51055   0.00757   -0.27909   -0.96023   100.22278
205   1.51069   0.00726   -0.27863   -0.96042   1.51069   0.00726   -0.27863   -0.96042   100.24414
206   1.51055   0.00793   -0.27909   -0.96030   1.51055   0.00793   -0.27909   -0.96030   100.20447
207   1.51126   0.00830   -0.27805   -0.96048   1.51126   0.00830   -0.27805   -0.96048   100.19531
208   1.51069   0.00821   -0.27842   -0.96048   1.51069   0.00821   -0.27842   -0.96048   100.23193
209   1.50956   0.00775   -0.27726   -0.96078   1.50956   0.00775   -0.27726   -0.96078   100.21362
210   1.51013   0.00848   -0.27879   -0.96039   1.51013   0.00848   -0.27879   -0.96039   100.19531
211   1.50998   0.00885   -0.27793   -0.96060   1.50998   0.00885   -0.27793   -0.96060   100.21362
212   1.51013   0.00827   -0.27909   -0.96020   1.51013   0.00827   -0.27909   -0.96020   100.21362
213   1.50871   0.00867   -0.27812   -0.96051   1.50871   0.00867   -0.27812   -0.96051   100.23499
214   1.51027   0.00790   -0.27891   -0.96036   1.51027   0.00790   -0.27891   -0.96036   100.20447
215   1.51084   0.00809   -0.27787   -0.96057   1.51084   0.00809   -0.27787   -0.96057   100.19531
216   1.51069   0.00793   -0.27802   -0.96060   1.51069   0.00793   -0.27802   -0.96060   100.22278
217   1.51055   0.00815   -0.27793   -0.96063   1.51055   0.00815   -0.27793   -0.96063   100.21362
218   1.50998   0.00900   -0.27839   -0.96045   1.50998   0.00900   -0.27839   -0.96045   100.21362
219   1.51098   0.00842   -0.27879   -0.96030   1.51098   0.00842   -0.27879   -0.96030   100.22278
220   1.51140   0.00882   -0.27726   -0.96078   1.51140   0.00882   -0.27726   -0.96078   100.22278
221   1.51084   0.00946   -0.27924   -0.96023   1.51084   0.00946   -0.27924   -0.96023   100.21362
222   1.50998   0.00851   -0.27860   -0.96042   1.50998   0.00851   -0.27860   -0.96042   100.19531
223   1.51013   0.00851   -0.27769   -0.96069   1.51013   0.00851   -0.27769   -0.96069   100.20447
224   1.51027   0.00763   -0.27854   -0.96045   1.51027   0.00763   -0.27854   -0.96045   100.22278
225   1.51041   0.00800   -0.27781   -0.96066   1.51041   0.00800   -0.27781   -0.96066   100.18616
226   1.50984   0.00751   -0.27891   -0.96026   1.50984   0.00751   -0.27891   -0.96026   100.20447
227   1.50984   0.00839   -0.27879   -0.96036   1.50984   0.00839   -0.27879   -0.96036   100.18616
228   1.51041   0.00885   -0.27845   -0.96045   1.51041   0.00885   -0.27845   -0.96045   100.23499
229   1.51027   0.00861   -0.27799   -0.96057   1.51027   0.00861   -0.27799   -0.96057   100.18616
230   1.51027   0.00873   -0.27900   -0.96033   1.51027   0.00873   -0.27900   -0.96033   100.17700
231   1.50984   0.00867   -0.27903   -0.96030   1.50984   0.00867   -0.27903   -0.96030   100.21362
232   1.51084   0.00958   -0.27760   -0.96072   1.51084   0.00958   -0.27760   -0.96072   100.20447
233   1.51055   0.01080   -0.27787   -0.96060   1.51055   0.01080   -0.27787   -0.96060   100.20447
234   1.51013   0.00891   -0.27711   -0.96088   1.51013   0.00891   -0.27711   -0.96088   100.20447
235   1.51069   0.00803   -0.27766   -0.96072   1.51069   0.00803   -0.27766   -0.96072   100.22278
236   1.51155   0.00815   -0.27870   -0.96036   1.51155   0.00815   -0.27870   -0.96036   100.21362
237   1.51169   0.01004   -0.27836   -0.96048   1.51169   0.01004   -0.27836   -0.96048   100.19531
238   1.51027   0.00992   -0.27760   -0.96069   1.51027   0.00992   -0.27760   -0.96069   100.23499
239   1.51027   0.00882   -0.27793   -0.96063   1.51027   0.00882   -0.27793   -0.96063   100.22278
240   1.51084   0.00858   -0.27866   -0.96039   1.51084   0.00858   -0.27866   -0.96039   100.20447
241   1.51140   0.00766   -0.27891   -0.96030   1.51140   0.00766   -0.27891   -0.96030   100.20447
242   1.51013   0.00839   -0.27799   -0.96063   1.51013   0.00839   -0.27799   -0.96063   100.24414
243   1.50984   0.00998   -0.27866   -0.96036   1.50984   0.00998   -0.27866   -0.96036   100.21362
244   1.50956   0.00980   -0.27699   -0.96084   1.50956   0.00980   -0.27699   -0.96084   100.22278
245   1.51084   0.00974   -0.27876   -0.96036   1.51084   0.00974   -0.27876   -0.96036   100.23193
246   1.50970   0.00864   -0.27842   -0.96048   1.50970   0.00864   -0.27842   -0.96048   100.23499
247   1.50927   0.00867   -0.27796   -0.96057   1.50927   0.00867   -0.27796   -0.96057   100.21362
248   1.51013   0.00925   -0.27760   -0.96066   1.51013   0.00925   -0.27760   -0.96066   100.20447
249   1.51084   0.01041   -0.27729   -0.96081   1.51084   0.01041   -0.27729   -0.96081   100.20447
250   1.51055   0.01114   -0.27665   -0.96100   1.51055   0.01114   -0.27665   -0.96100   100.22278
251   1.51055   0.01096   -0.27863   -0.96036   1.51055   0.01096   -0.27863   -0.96036   100.21362
252   1.51041   0.00937   -0.27839   -0.96042   1.51041   0.00937   -0.27839   -0.96042   100.21362
253   1.51027   0.00916   -0.27744   -0.96081   1.51027   0.00916   -0.27744   -0.96081   100.18616
254   1.51084   0.01044   -0.27732   -0.96078   1.51084   0.01044   -0.27732   -0.96078   100.23193
255   1.51197   0.01050   -0.27677   -0.96088   1.51197   0.01050   -0.27677   -0.96088   100.20447
256   1.51055   0.01007   -0.27735   -0.96078   1.51055   0.01007   -0.27735   -0.96078   100.18616
257   1.50941   0.01010   -0.27888   -0.96033   1.50941   0.01010   -0.27888   -0.96033   100.23499
258   1.51027   0.00995   -0.27912   -0.96023   1.51027   0.00995   -0.27912   -0.96023   100.20447
259   1.50998   0.00943   -0.27705   -0.96084   1.50998   0.00943   -0.27705   -0.96084   100.19531
260   1.51027   0.01068   -0.27827   -0.96054   1.51027   0.01068   -0.27827   -0.96054   100.20447
261   1.51013   0.01123   -0.27815   -0.96048   1.51013   0.01123   -0.27815   -0.96048   100.22278
