Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:15 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08449   0.59258   0.46461   -4.05947   0.08449   0.59258   -0.08454   0.80132   98.44971
282   0.08446   0.59160   0.46520   -4.05884   0.08446   0.59160   -0.08438   0.80197   98.55652
283   0.08444   0.59163   0.46518   -4.07022   0.08444   0.59163   -0.08463   0.80197   98.46802
284   0.08448   0.59120   0.46533   -4.12093   0.08448   0.59120   -0.08563   0.80212   98.48022
285   0.08434   0.59124   0.46534   -4.11348   0.08434   0.59124   -0.08548   0.80215   98.54431
286   0.08445   0.59105   0.46560   -4.01762   0.08445   0.59105   -0.08344   0.80239   98.50159
287   0.08448   0.59166   0.46518   -4.05119   0.08448   0.59166   -0.08423   0.80193   98.49243
288   0.08449   0.59160   0.46527   -4.01973   0.08449   0.59160   -0.08356   0.80203   98.51379
289   0.08457   0.59111   0.46564   -3.98965   0.08457   0.59111   -0.08286   0.80251   98.56873
290   0.08463   0.58971   0.46645   -4.04263   0.08463   0.58971   -0.08377   0.80352   98.46191
291   0.08450   0.59124   0.46549   -4.03089   0.08450   0.59124   -0.08374   0.80233   98.51379
292   0.08445   0.59053   0.46594   -4.01965   0.08445   0.59053   -0.08341   0.80282   98.55652
293   0.08455   0.58971   0.46646   -4.01066   0.08455   0.58971   -0.08310   0.80343   98.53516
294   0.08464   0.58971   0.46648   -4.00339   0.08464   0.58971   -0.08295   0.80346   98.40698
295   0.08455   0.59001   0.46628   -4.00715   0.08455   0.59001   -0.08307   0.80322   98.48328
296   0.08449   0.58950   0.46662   -3.99027   0.08449   0.58950   -0.08264   0.80358   98.56873
297   0.08444   0.58876   0.46708   -4.00682   0.08444   0.58876   -0.08289   0.80419   98.46802
298   0.08435   0.58867   0.46713   -4.00016   0.08435   0.58867   -0.08274   0.80422   98.45581
299   0.08416   0.58922   0.46675   -4.02994   0.08416   0.58922   -0.08344   0.80380   98.51990
300   0.08419   0.58751   0.46784   -4.01525   0.08419   0.58751   -0.08289   0.80508   98.52905
301   0.08420   0.58876   0.46716   -3.95585   0.08420   0.58876   -0.08182   0.80425   98.52905
302   0.08414   0.58824   0.46747   -3.96367   0.08414   0.58824   -0.08191   0.80465   98.52905
303   0.08416   0.58867   0.46728   -3.90982   0.08416   0.58867   -0.08084   0.80438   98.54126
304   0.08417   0.58800   0.46771   -3.93174   0.08417   0.58800   -0.08121   0.80499   98.43140
305   0.08416   0.58861   0.46727   -3.96269   0.08416   0.58861   -0.08194   0.80447   98.50769
306   0.08410   0.58815   0.46750   -3.99781   0.08410   0.58815   -0.08261   0.80474   98.52905
307   0.08431   0.58760   0.46793   -3.93144   0.08431   0.58760   -0.08115   0.80517   98.46802
308   0.08432   0.58757   0.46793   -3.95354   0.08432   0.58757   -0.08161   0.80523   98.47717
309   0.08439   0.58815   0.46737   -4.04299   0.08439   0.58815   -0.08356   0.80450   98.54431
310   0.08452   0.58901   0.46707   -3.93238   0.08452   0.58901   -0.08136   0.80422   98.50464
311   0.08454   0.58901   0.46705   -3.93821   0.08454   0.58901   -0.08148   0.80416   98.40698
312   0.08451   0.58885   0.46723   -3.90570   0.08451   0.58885   -0.08078   0.80444   98.49243
313   0.08446   0.58882   0.46715   -3.95836   0.08446   0.58882   -0.08188   0.80432   98.54736
314   0.08460   0.58904   0.46706   -3.93509   0.08460   0.58904   -0.08142   0.80422   98.41919
315   0.08464   0.58858   0.46730   -3.96726   0.08464   0.58858   -0.08203   0.80453   98.41919
316   0.08461   0.58821   0.46749   -3.97991   0.08461   0.58821   -0.08225   0.80471   98.55957
317   0.08455   0.58928   0.46686   -3.94659   0.08455   0.58928   -0.08170   0.80392   98.54736
318   0.08466   0.58913   0.46696   -3.93886   0.08466   0.58913   -0.08151   0.80404   98.55042
319   0.08455   0.58901   0.46700   -3.97461   0.08455   0.58901   -0.08225   0.80413   98.48328
320   0.08450   0.58931   0.46688   -3.93911   0.08450   0.58931   -0.08155   0.80401   98.48022
321   0.08461   0.58895   0.46709   -3.93716   0.08461   0.58895   -0.08145   0.80422   98.44971
322   0.08456   0.58870   0.46716   -4.00432   0.08456   0.58870   -0.08283   0.80438   98.46191
323   0.08441   0.59041   0.46611   -3.96383   0.08441   0.59041   -0.08222   0.80303   98.50159
324   0.08448   0.58852   0.46740   -3.91811   0.08448   0.58852   -0.08100   0.80459   98.54736
325   0.08444   0.58901   0.46697   -3.97753   0.08444   0.58901   -0.08231   0.80404   98.45886
326   0.08440   0.58864   0.46720   -3.98580   0.08440   0.58864   -0.08243   0.80435   98.54431
327   0.08448   0.58925   0.46675   -4.01955   0.08448   0.58925   -0.08322   0.80380   98.52600
328   0.08455   0.58953   0.46655   -4.04096   0.08455   0.58953   -0.08371   0.80358   98.47107
329   0.08446   0.58962   0.46648   -4.05052   0.08446   0.58962   -0.08393   0.80352   98.47107
330   0.08435   0.59014   0.46621   -4.01215   0.08435   0.59014   -0.08319   0.80316   98.52295
331   0.08453   0.59014   0.46624   -3.99326   0.08453   0.59014   -0.08280   0.80319   98.54736
332   0.08451   0.59075   0.46585   -4.00515   0.08451   0.59075   -0.08313   0.80276   98.48022
333   0.08460   0.59078   0.46593   -3.94398   0.08460   0.59078   -0.08185   0.80285   98.50464
334   0.08448   0.59008   0.46632   -3.97187   0.08448   0.59008   -0.08234   0.80331   98.59009
335   0.08449   0.59047   0.46607   -3.98812   0.08449   0.59047   -0.08274   0.80306   98.51379
336   0.08456   0.59044   0.46592   -4.06526   0.08456   0.59044   -0.08435   0.80282   98.51379
337   0.08456   0.59133   0.46543   -4.03027   0.08456   0.59133   -0.08374   0.80224   98.48328
338   0.08456   0.59053   0.46578   -4.11105   0.08456   0.59053   -0.08533   0.80267   98.54736
339   0.08461   0.59148   0.46532   -4.03069   0.08461   0.59148   -0.08377   0.80209   98.44055
340   0.08451   0.59145   0.46518   -4.11636   0.08451   0.59145   -0.08557   0.80193   98.54736
341   0.08439   0.59142   0.46526   -4.08326   0.08439   0.59142   -0.08487   0.80200   98.55652
342   0.08450   0.59145   0.46529   -4.05553   0.08450   0.59145   -0.08429   0.80206   98.40698
343   0.08438   0.59117   0.46536   -4.10666   0.08438   0.59117   -0.08533   0.80212   98.56567
344   0.08430   0.59142   0.46526   -4.09195   0.08430   0.59142   -0.08506   0.80206   98.58704
345   0.08435   0.59136   0.46524   -4.12423   0.08435   0.59136   -0.08573   0.80203   98.57788
346   0.08436   0.59145   0.46515   -4.14242   0.08436   0.59145   -0.08612   0.80193   98.48938
347   0.08430   0.59151   0.46504   -4.16371   0.08430   0.59151   -0.08658   0.80172   98.48938
348   0.08423   0.59160   0.46491   -4.21370   0.08423   0.59160   -0.08765   0.80163   98.56262
349   0.08435   0.59120   0.46533   -4.13831   0.08435   0.59120   -0.08600   0.80218   98.45581
350   0.08432   0.59188   0.46484   -4.17129   0.08432   0.59188   -0.08679   0.80157   98.55347
351   0.08429   0.59261   0.46431   -4.18931   0.08429   0.59261   -0.08728   0.80087   98.44666
352   0.08441   0.59194   0.46476   -4.18099   0.08441   0.59194   -0.08701   0.80145   98.58704
353   0.08446   0.59264   0.46431   -4.18333   0.08446   0.59264   -0.08716   0.80090   98.47107
354   0.08445   0.59316   0.46397   -4.17972   0.08445   0.59316   -0.08716   0.80044   98.48022
355   0.08448   0.59294   0.46412   -4.19419   0.08448   0.59294   -0.08744   0.80071   98.51379
356   0.08451   0.59215   0.46472   -4.13035   0.08451   0.59215   -0.08597   0.80139   98.51379
357   0.08441   0.59273   0.46439   -4.12925   0.08441   0.59273   -0.08603   0.80105   98.57788
358   0.08436   0.59294   0.46420   -4.15955   0.08436   0.59294   -0.08670   0.80084   98.57788
359   0.08444   0.59255   0.46446   -4.14352   0.08444   0.59255   -0.08631   0.80111   98.54431
360   0.08445   0.59255   0.46429   -4.22006   0.08445   0.59255   -0.08792   0.80087   98.52295
361   0.08442   0.59304   0.46398   -4.23250   0.08442   0.59304   -0.08826   0.80053   98.53516
362   0.08432   0.59273   0.46425   -4.17836   0.08432   0.59273   -0.08707   0.80081   98.58704
363   0.08422   0.59258   0.46437   -4.18086   0.08422   0.59258   -0.08710   0.80099   98.43140
364   0.08418   0.59291   0.46413   -4.21172   0.08418   0.59291   -0.08780   0.80078   98.43140
365   0.08419   0.59349   0.46370   -4.22929   0.08419   0.59349   -0.08826   0.80020   98.54126
366   0.08421   0.59291   0.46403   -4.23913   0.08421   0.59291   -0.08838   0.80056   98.53210
367   0.08430   0.59191   0.46472   -4.21445   0.08430   0.59191   -0.08771   0.80139   98.47717
368   0.08418   0.59328   0.46391   -4.19762   0.08418   0.59328   -0.08756   0.80047   98.51990
369   0.08419   0.59392   0.46366   -4.10956   0.08419   0.59392   -0.08579   0.80016   98.57483
370   0.08429   0.59346   0.46388   -4.13721   0.08429   0.59346   -0.08631   0.80038   98.44666
371   0.08437   0.59343   0.46387   -4.14175   0.08437   0.59343   -0.08640   0.80032   98.46802
372   0.08438   0.59276   0.46427   -4.18248   0.08438   0.59276   -0.08716   0.80093   98.54431
373   0.08456   0.59249   0.46435   -4.21038   0.08456   0.59249   -0.08771   0.80093   98.53821
374   0.08455   0.59236   0.46445   -4.19391   0.08455   0.59236   -0.08734   0.80105   98.48328
375   0.08457   0.59267   0.46432   -4.19178   0.08457   0.59267   -0.08734   0.80099   98.52600
376   0.08457   0.59209   0.46466   -4.17559   0.08457   0.59209   -0.08692   0.80129   98.54736
377   0.08467   0.59273   0.46421   -4.21589   0.08467   0.59273   -0.08786   0.80081   98.48328
378   0.08463   0.59252   0.46450   -4.11916   0.08463   0.59252   -0.08579   0.80111   98.55957
379   0.08464   0.59194   0.46481   -4.16653   0.08464   0.59194   -0.08670   0.80154   98.48328
380   0.08464   0.59130   0.46530   -4.10872   0.08464   0.59130   -0.08539   0.80209   98.48328
381   0.08451   0.59188   0.46485   -4.15683   0.08451   0.59188   -0.08649   0.80157   98.47107
382   0.08454   0.59301   0.46425   -4.11293   0.08454   0.59301   -0.08573   0.80090   98.55957
383   0.08443   0.59301   0.46426   -4.08404   0.08443   0.59301   -0.08512   0.80081   98.55652
384   0.08437   0.59267   0.46440   -4.13978   0.08437   0.59267   -0.08625   0.80105   98.41309
385   0.08431   0.59157   0.46507   -4.13289   0.08431   0.59157   -0.08594   0.80178   98.43445
386   0.08426   0.59114   0.46542   -4.10252   0.08426   0.59114   -0.08524   0.80224   98.60840
387   0.08436   0.59172   0.46494   -4.16223   0.08436   0.59172   -0.08658   0.80169   98.52295
388   0.08432   0.59154   0.46506   -4.14902   0.08432   0.59154   -0.08628   0.80178   98.46802
389   0.08429   0.59175   0.46485   -4.17358   0.08429   0.59175   -0.08683   0.80148   98.54431
390   0.08431   0.59124   0.46531   -4.11059   0.08431   0.59124   -0.08542   0.80206   98.52295
391   0.08428   0.59090   0.46549   -4.14042   0.08428   0.59090   -0.08600   0.80230   98.53210
392   0.08426   0.59108   0.46529   -4.18695   0.08426   0.59108   -0.08701   0.80209   98.46497
393   0.08423   0.59075   0.46552   -4.17046   0.08423   0.59075   -0.08661   0.80233   98.49854
394   0.08445   0.59047   0.46569   -4.17237   0.08445   0.59047   -0.08661   0.80255   98.42529
395   0.08445   0.59075   0.46558   -4.15742   0.08445   0.59075   -0.08634   0.80248   98.49243
396   0.08438   0.59026   0.46597   -4.10133   0.08438   0.59026   -0.08509   0.80288   98.60840
397   0.08447   0.59087   0.46566   -4.06816   0.08447   0.59087   -0.08448   0.80255   98.49243
398   0.08452   0.59050   0.46582   -4.10111   0.08452   0.59050   -0.08512   0.80273   98.41614
399   0.08449   0.58965   0.46624   -4.16941   0.08449   0.58965   -0.08643   0.80325   98.54736
400   0.08451   0.58959   0.46642   -4.09577   0.08451   0.58959   -0.08487   0.80346   98.61145
401   0.08461   0.58962   0.46639   -4.10573   0.08461   0.58962   -0.08509   0.80343   98.53821
402   0.08460   0.59059   0.46582   -4.07438   0.08460   0.59059   -0.08457   0.80273   98.54736
403   0.08447   0.59014   0.46603   -4.10652   0.08447   0.59014   -0.08518   0.80294   98.57788
404   0.08455   0.59050   0.46594   -4.02566   0.08455   0.59050   -0.08353   0.80282   98.50464
405   0.08451   0.59145   0.46538   -4.02365   0.08451   0.59145   -0.08362   0.80221   98.43750
406   0.08440   0.59059   0.46584   -4.05407   0.08440   0.59059   -0.08414   0.80273   98.45886
407   0.08430   0.59017   0.46628   -3.96981   0.08430   0.59017   -0.08231   0.80328   98.57483
408   0.08439   0.59066   0.46583   -4.04495   0.08439   0.59066   -0.08396   0.80273   98.41309
409   0.08441   0.59029   0.46612   -4.01258   0.08441   0.59029   -0.08322   0.80309   98.40393
410   0.08431   0.59020   0.46615   -4.01610   0.08431   0.59020   -0.08329   0.80306   98.59619
411   0.08439   0.58879   0.46712   -3.98332   0.08439   0.58879   -0.08240   0.80428   98.48938
412   0.08441   0.58986   0.46638   -4.02416   0.08441   0.58986   -0.08341   0.80340   98.48938
413   0.08434   0.58986   0.46644   -4.00091   0.08434   0.58986   -0.08292   0.80352   98.51074
414   0.08433   0.58974   0.46653   -3.97556   0.08433   0.58974   -0.08237   0.80355   98.53210
415   0.08450   0.58910   0.46693   -3.97400   0.08450   0.58910   -0.08225   0.80401   98.48022
416   0.08454   0.58940   0.46678   -3.93122   0.08454   0.58940   -0.08139   0.80377   98.55957
417   0.08463   0.58925   0.46684   -3.97008   0.08463   0.58925   -0.08219   0.80392   98.54736
418   0.08472   0.58910   0.46684   -4.02931   0.08472   0.58910   -0.08341   0.80395   98.43140
419   0.08465   0.58882   0.46705   -4.01369   0.08465   0.58882   -0.08304   0.80422   98.44055
420   0.08456   0.58919   0.46698   -3.91370   0.08456   0.58919   -0.08100   0.80407   98.50464
421   0.08463   0.58892   0.46711   -3.94610   0.08463   0.58892   -0.08164   0.80428   98.57178
422   0.08464   0.58922   0.46697   -3.91933   0.08464   0.58922   -0.08112   0.80410   98.51685
423   0.08458   0.58889   0.46728   -3.86615   0.08458   0.58889   -0.07996   0.80450   98.50464
424   0.08457   0.58889   0.46712   -3.94047   0.08457   0.58889   -0.08151   0.80425   98.52600
425   0.08450   0.58937   0.46689   -3.90231   0.08450   0.58937   -0.08078   0.80398   98.47107
426   0.08435   0.59011   0.46644   -3.90334   0.08435   0.59011   -0.08090   0.80349   98.48938
427   0.08420   0.58937   0.46699   -3.85425   0.08420   0.58937   -0.07978   0.80413   98.54126
428   0.08423   0.58892   0.46714   -3.92279   0.08423   0.58892   -0.08115   0.80428   98.51074
429   0.08422   0.58968   0.46680   -3.85082   0.08422   0.58968   -0.07974   0.80389   98.47717
430   0.08420   0.58980   0.46667   -3.87769   0.08420   0.58980   -0.08032   0.80374   98.47717
431   0.08404   0.58950   0.46695   -3.82433   0.08404   0.58950   -0.07917   0.80407   98.55957
432   0.08410   0.58907   0.46721   -3.83144   0.08410   0.58907   -0.07926   0.80438   98.47412
433   0.08402   0.58904   0.46711   -3.88265   0.08402   0.58904   -0.08032   0.80419   98.49548
434   0.08401   0.58983   0.46669   -3.87312   0.08401   0.58983   -0.08023   0.80383   98.55042
435   0.08415   0.58858   0.46744   -3.87105   0.08415   0.58858   -0.08002   0.80465   98.55042
436   0.08425   0.58840   0.46746   -3.92183   0.08425   0.58840   -0.08106   0.80465   98.44360
437   0.08422   0.58913   0.46706   -3.88205   0.08422   0.58913   -0.08032   0.80416   98.49854
438   0.08431   0.58809   0.46780   -3.84649   0.08431   0.58809   -0.07944   0.80508   98.57483
439   0.08451   0.58785   0.46793   -3.84953   0.08451   0.58785   -0.07947   0.80520   98.48022
440   0.08459   0.58910   0.46712   -3.86622   0.08459   0.58910   -0.07999   0.80425   98.40698
441   0.08452   0.58837   0.46755   -3.88119   0.08452   0.58837   -0.08020   0.80474   98.54736
442   0.08459   0.58806   0.46778   -3.87734   0.08459   0.58806   -0.08008   0.80511   98.48328
443   0.08463   0.58766   0.46797   -3.88723   0.08463   0.58766   -0.08023   0.80523   98.46191
444   0.08465   0.58861   0.46727   -3.94374   0.08465   0.58861   -0.08155   0.80438   98.45276
445   0.08466   0.58748   0.46800   -3.94831   0.08466   0.58748   -0.08148   0.80532   98.47412
446   0.08453   0.58931   0.46687   -3.94056   0.08453   0.58931   -0.08158   0.80398   98.45886
447   0.08450   0.58748   0.46796   -3.96437   0.08450   0.58748   -0.08182   0.80523   98.51379
448   0.08448   0.58879   0.46719   -3.93962   0.08448   0.58879   -0.08148   0.80435   98.49243
449   0.08443   0.58791   0.46780   -3.92067   0.08443   0.58791   -0.08097   0.80511   98.50159
450   0.08447   0.58834   0.46746   -3.93681   0.08447   0.58834   -0.08136   0.80462   98.47107
451   0.08435   0.58910   0.46702   -3.92304   0.08435   0.58910   -0.08118   0.80413   98.52295
452   0.08438   0.58815   0.46760   -3.93073   0.08438   0.58815   -0.08121   0.80480   98.54431
453   0.08441   0.58928   0.46683   -3.96987   0.08441   0.58928   -0.08219   0.80392   98.48022
454   0.08431   0.58913   0.46697   -3.93595   0.08431   0.58913   -0.08145   0.80404   98.52295
455   0.08432   0.58925   0.46691   -3.96134   0.08432   0.58925   -0.08200   0.80410   98.54431
456   0.08440   0.58934   0.46686   -3.92435   0.08440   0.58934   -0.08124   0.80392   98.46802
457   0.08450   0.58980   0.46652   -3.96352   0.08450   0.58980   -0.08213   0.80355   98.41614
458   0.08439   0.58916   0.46681   -4.01144   0.08439   0.58916   -0.08304   0.80386   98.52295
459   0.08449   0.58995   0.46635   -3.99884   0.08449   0.58995   -0.08289   0.80334   98.45886
460   0.08458   0.58992   0.46641   -3.97434   0.08458   0.58992   -0.08237   0.80340   98.52600
461   0.08453   0.59032   0.46617   -3.98042   0.08453   0.59032   -0.08255   0.80316   98.51379
462   0.08440   0.59127   0.46562   -3.94077   0.08440   0.59127   -0.08185   0.80245   98.54431
463   0.08461   0.59008   0.46632   -4.00093   0.08461   0.59008   -0.08295   0.80340   98.46191
464   0.08472   0.59136   0.46539   -4.03296   0.08472   0.59136   -0.08380   0.80218   98.48633
