Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:10 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1140   0.08466   0.58483   0.47056   -3.39108   0.08466   0.58483   -0.06955   0.80831   98.41919
1141   0.08465   0.58501   0.47050   -3.37087   0.08465   0.58501   -0.06915   0.80828   98.39783
1142   0.08462   0.58498   0.47052   -3.36957   0.08462   0.58498   -0.06912   0.80831   98.51685
1143   0.08465   0.58547   0.47017   -3.37415   0.08465   0.58547   -0.06928   0.80779   98.46191
1144   0.08467   0.58571   0.47008   -3.35509   0.08467   0.58571   -0.06891   0.80779   98.45276
1145   0.08461   0.58470   0.47067   -3.38441   0.08461   0.58470   -0.06940   0.80850   98.49548
1146   0.08464   0.58470   0.47068   -3.37851   0.08464   0.58470   -0.06928   0.80850   98.46191
1147   0.08454   0.58336   0.47147   -3.38770   0.08454   0.58336   -0.06931   0.80935   98.49243
1148   0.08434   0.58620   0.46967   -3.40527   0.08434   0.58620   -0.07001   0.80721   98.52295
1149   0.08439   0.58507   0.47043   -3.39705   0.08439   0.58507   -0.06970   0.80822   98.44666
1150   0.08455   0.58507   0.47044   -3.38231   0.08455   0.58507   -0.06940   0.80822   98.38562
1151   0.08443   0.58504   0.47046   -3.37807   0.08443   0.58504   -0.06931   0.80822   98.52295
1152   0.08431   0.58596   0.46979   -3.43904   0.08431   0.58596   -0.07068   0.80743   98.48938
1153   0.08442   0.58443   0.47078   -3.41844   0.08442   0.58443   -0.07007   0.80859   98.40393
1154   0.08429   0.58370   0.47125   -3.40792   0.08429   0.58370   -0.06977   0.80914   98.46802
1155   0.08420   0.58403   0.47102   -3.42516   0.08420   0.58403   -0.07016   0.80889   98.55347
1156   0.08431   0.58425   0.47096   -3.36343   0.08431   0.58425   -0.06891   0.80877   98.51074
1157   0.08442   0.58370   0.47122   -3.42269   0.08442   0.58370   -0.07007   0.80911   98.41614
1158   0.08447   0.58376   0.47121   -3.40757   0.08447   0.58376   -0.06977   0.80911   98.41614
1159   0.08444   0.58284   0.47183   -3.36554   0.08444   0.58284   -0.06879   0.80978   98.47107
1160   0.08459   0.58272   0.47184   -3.40322   0.08459   0.58272   -0.06955   0.80978   98.48328
1161   0.08459   0.58437   0.47090   -3.36716   0.08459   0.58437   -0.06900   0.80874   98.39783
1162   0.08454   0.58388   0.47118   -3.38176   0.08454   0.58388   -0.06925   0.80908   98.46191
1163   0.08457   0.58351   0.47146   -3.36022   0.08457   0.58351   -0.06876   0.80944   98.44971
1164   0.08456   0.58357   0.47136   -3.39385   0.08456   0.58357   -0.06946   0.80932   98.35205
1165   0.08452   0.58296   0.47170   -3.41512   0.08452   0.58296   -0.06983   0.80969   98.48328
1166   0.08458   0.58287   0.47176   -3.40973   0.08458   0.58287   -0.06970   0.80975   98.41919
1167   0.08448   0.58428   0.47089   -3.41195   0.08448   0.58428   -0.06992   0.80874   98.43750
1168   0.08434   0.58385   0.47106   -3.47198   0.08434   0.58385   -0.07111   0.80892   98.51074
1169   0.08428   0.58336   0.47138   -3.45861   0.08428   0.58336   -0.07077   0.80929   98.47717
1170   0.08437   0.58330   0.47155   -3.38805   0.08437   0.58330   -0.06931   0.80953   98.44666
1171   0.08431   0.58373   0.47120   -3.42103   0.08431   0.58373   -0.07004   0.80908   98.48938
1172   0.08415   0.58397   0.47106   -3.44028   0.08415   0.58397   -0.07047   0.80898   98.48633
1173   0.08416   0.58473   0.47063   -3.40045   0.08416   0.58473   -0.06973   0.80844   98.52905
1174   0.08433   0.58614   0.46972   -3.41003   0.08433   0.58614   -0.07010   0.80734   98.37036
1175   0.08428   0.58654   0.46944   -3.42391   0.08428   0.58654   -0.07044   0.80697   98.44360
1176   0.08417   0.58467   0.47059   -3.45535   0.08417   0.58467   -0.07086   0.80840   98.57483
1177   0.08416   0.58458   0.47064   -3.45146   0.08416   0.58458   -0.07077   0.80844   98.49854
1178   0.08426   0.58467   0.47054   -3.47745   0.08426   0.58467   -0.07132   0.80831   98.48938
1179   0.08436   0.58580   0.46984   -3.45757   0.08436   0.58580   -0.07105   0.80743   98.48938
1180   0.08446   0.58525   0.47017   -3.47257   0.08446   0.58525   -0.07129   0.80786   98.49243
1181   0.08454   0.58516   0.47025   -3.45985   0.08454   0.58516   -0.07102   0.80795   98.49243
1182   0.08453   0.58565   0.46995   -3.47171   0.08453   0.58565   -0.07132   0.80764   98.55652
1183   0.08456   0.58641   0.46951   -3.43932   0.08456   0.58641   -0.07074   0.80709   98.56873
1184   0.08474   0.58577   0.46983   -3.48717   0.08474   0.58577   -0.07166   0.80746   98.42224
1185   0.08468   0.58583   0.46986   -3.44563   0.08468   0.58583   -0.07080   0.80749   98.45276
1186   0.08458   0.58531   0.47010   -3.49428   0.08458   0.58531   -0.07175   0.80776   98.55957
1187   0.08466   0.58516   0.47025   -3.45249   0.08466   0.58516   -0.07086   0.80792   98.48328
1188   0.08460   0.58498   0.47043   -3.43588   0.08460   0.58498   -0.07050   0.80822   98.42834
1189   0.08444   0.58589   0.46980   -3.45998   0.08444   0.58589   -0.07111   0.80743   98.48022
1190   0.08438   0.58611   0.46966   -3.46314   0.08438   0.58611   -0.07120   0.80728   98.51074
1191   0.08437   0.58513   0.47016   -3.55276   0.08437   0.58513   -0.07294   0.80792   98.41309
1192   0.08443   0.58437   0.47068   -3.48809   0.08443   0.58437   -0.07150   0.80840   98.41614
1193   0.08436   0.58440   0.47058   -3.54244   0.08436   0.58440   -0.07263   0.80831   98.51074
1194   0.08444   0.58498   0.47037   -3.45503   0.08444   0.58498   -0.07089   0.80810   98.47107
1195   0.08436   0.58571   0.46989   -3.49194   0.08436   0.58571   -0.07175   0.80761   98.38257
1196   0.08425   0.58507   0.47023   -3.52811   0.08425   0.58507   -0.07242   0.80798   98.47717
1197   0.08426   0.58599   0.46964   -3.52118   0.08426   0.58599   -0.07239   0.80725   98.51074
1198   0.08430   0.58602   0.46970   -3.47103   0.08430   0.58602   -0.07135   0.80731   98.51074
1199   0.08429   0.58525   0.47009   -3.53585   0.08429   0.58525   -0.07260   0.80779   98.47717
1200   0.08434   0.58425   0.47080   -3.47997   0.08434   0.58425   -0.07132   0.80862   98.48938
1201   0.08454   0.58455   0.47053   -3.52679   0.08454   0.58455   -0.07233   0.80828   98.46191
1202   0.08446   0.58547   0.47005   -3.47867   0.08446   0.58547   -0.07144   0.80776   98.51379
1203   0.08444   0.58577   0.46984   -3.48129   0.08444   0.58577   -0.07154   0.80749   98.53516
1204   0.08449   0.58544   0.47000   -3.53034   0.08449   0.58544   -0.07251   0.80773   98.41614
1205   0.08459   0.58525   0.47014   -3.50200   0.08459   0.58525   -0.07190   0.80786   98.41919
1206   0.08451   0.58596   0.46966   -3.52284   0.08451   0.58596   -0.07242   0.80728   98.51379
1207   0.08449   0.58535   0.47012   -3.47791   0.08449   0.58535   -0.07141   0.80782   98.55652
1208   0.08463   0.58498   0.47029   -3.51246   0.08463   0.58498   -0.07208   0.80801   98.49548
1209   0.08456   0.58544   0.47004   -3.47738   0.08456   0.58544   -0.07141   0.80767   98.42834
1210   0.08441   0.58544   0.47004   -3.50092   0.08441   0.58544   -0.07190   0.80776   98.54431
1211   0.08440   0.58486   0.47045   -3.44396   0.08440   0.58486   -0.07065   0.80816   98.51074
1212   0.08441   0.58614   0.46961   -3.48207   0.08441   0.58614   -0.07160   0.80721   98.41614
1213   0.08434   0.58553   0.46994   -3.51656   0.08434   0.58553   -0.07224   0.80761   98.56567
1214   0.08431   0.58614   0.46962   -3.49236   0.08431   0.58614   -0.07181   0.80728   98.48938
1215   0.08435   0.58516   0.47026   -3.45544   0.08435   0.58516   -0.07093   0.80798   98.48938
1216   0.08431   0.58507   0.47025   -3.48100   0.08431   0.58507   -0.07144   0.80789   98.51074
1217   0.08437   0.58547   0.47001   -3.48014   0.08437   0.58547   -0.07147   0.80764   98.48938
1218   0.08446   0.58486   0.47045   -3.46164   0.08446   0.58486   -0.07102   0.80822   98.47107
1219   0.08445   0.58507   0.47031   -3.46186   0.08445   0.58507   -0.07105   0.80804   98.44666
1220   0.08438   0.58495   0.47036   -3.48761   0.08438   0.58495   -0.07157   0.80813   98.46802
1221   0.08450   0.58483   0.47043   -3.47508   0.08450   0.58483   -0.07129   0.80816   98.52600
1222   0.08469   0.58406   0.47101   -3.41613   0.08469   0.58406   -0.06998   0.80886   98.44055
1223   0.08467   0.58391   0.47097   -3.48637   0.08467   0.58391   -0.07141   0.80877   98.44055
1224   0.08457   0.58434   0.47070   -3.49564   0.08457   0.58434   -0.07166   0.80847   98.48328
1225   0.08472   0.58257   0.47190   -3.45292   0.08472   0.58257   -0.07056   0.80993   98.47412
1226   0.08478   0.58336   0.47141   -3.44089   0.08478   0.58336   -0.07041   0.80932   98.40088
1227   0.08470   0.58287   0.47168   -3.46148   0.08470   0.58287   -0.07077   0.80966   98.49548
1228   0.08465   0.58290   0.47162   -3.47460   0.08465   0.58290   -0.07105   0.80953   98.55042
1229   0.08467   0.58370   0.47116   -3.46845   0.08467   0.58370   -0.07102   0.80905   98.44055
1230   0.08464   0.58452   0.47060   -3.50193   0.08464   0.58452   -0.07181   0.80840   98.46191
1231   0.08461   0.58422   0.47077   -3.50669   0.08461   0.58422   -0.07187   0.80856   98.48328
1232   0.08454   0.58388   0.47100   -3.49541   0.08454   0.58388   -0.07160   0.80886   98.41614
1233   0.08449   0.58495   0.47038   -3.48025   0.08449   0.58495   -0.07141   0.80816   98.44971
1234   0.08445   0.58419   0.47071   -3.54961   0.08445   0.58419   -0.07276   0.80847   98.47107
1235   0.08431   0.58388   0.47095   -3.52933   0.08431   0.58388   -0.07230   0.80880   98.48938
1236   0.08436   0.58504   0.47028   -3.50180   0.08436   0.58504   -0.07187   0.80804   98.40393
1237   0.08427   0.58513   0.47013   -3.55276   0.08427   0.58513   -0.07294   0.80782   98.47717
1238   0.08421   0.58449   0.47058   -3.54189   0.08421   0.58449   -0.07263   0.80844   98.47717
1239   0.08430   0.58602   0.46960   -3.53864   0.08430   0.58602   -0.07276   0.80721   98.40088
1240   0.08427   0.58553   0.46997   -3.49302   0.08427   0.58553   -0.07175   0.80761   98.45581
1241   0.08409   0.58586   0.46970   -3.53073   0.08409   0.58586   -0.07257   0.80731   98.48633
1242   0.08414   0.58507   0.47025   -3.50603   0.08414   0.58507   -0.07196   0.80798   98.52905
1243   0.08427   0.58611   0.46957   -3.51899   0.08427   0.58611   -0.07236   0.80715   98.46802
1244   0.08423   0.58535   0.47007   -3.50293   0.08423   0.58535   -0.07193   0.80773   98.57483
1245   0.08422   0.58574   0.46982   -3.52705   0.08422   0.58574   -0.07248   0.80752   98.50769
1246   0.08426   0.58650   0.46939   -3.48873   0.08426   0.58650   -0.07178   0.80697   98.51074
1247   0.08435   0.58678   0.46906   -3.56929   0.08435   0.58678   -0.07349   0.80651   98.43445
1248   0.08434   0.58626   0.46943   -3.54599   0.08434   0.58626   -0.07294   0.80697   98.48938
1249   0.08447   0.58577   0.46986   -3.47246   0.08447   0.58577   -0.07135   0.80752   98.49243
1250   0.08450   0.58583   0.46964   -3.56618   0.08450   0.58583   -0.07331   0.80718   98.43750
1251   0.08443   0.58644   0.46936   -3.50818   0.08443   0.58644   -0.07218   0.80688   98.53516
1252   0.08461   0.58550   0.46991   -3.53880   0.08461   0.58550   -0.07270   0.80752   98.48328
1253   0.08461   0.58638   0.46937   -3.53351   0.08461   0.58638   -0.07270   0.80691   98.41919
1254   0.08441   0.58589   0.46966   -3.54818   0.08441   0.58589   -0.07294   0.80728   98.44666
1255   0.08436   0.58650   0.46938   -3.51223   0.08436   0.58650   -0.07227   0.80703   98.53210
1256   0.08437   0.58669   0.46913   -3.55517   0.08437   0.58669   -0.07318   0.80660   98.50159
1257   0.08440   0.58696   0.46901   -3.55499   0.08440   0.58696   -0.07321   0.80654   98.42529
1258   0.08439   0.58724   0.46879   -3.57240   0.08439   0.58724   -0.07361   0.80624   98.51074
1259   0.08432   0.58693   0.46896   -3.57424   0.08432   0.58693   -0.07361   0.80642   98.55347
1260   0.08454   0.58797   0.46838   -3.54457   0.08454   0.58797   -0.07312   0.80578   98.39478
1261   0.08438   0.58693   0.46898   -3.56984   0.08438   0.58693   -0.07352   0.80645   98.46802
1262   0.08436   0.58666   0.46914   -3.58323   0.08436   0.58666   -0.07376   0.80670   98.50159
1263   0.08442   0.58632   0.46934   -3.56324   0.08442   0.58632   -0.07331   0.80682   98.44666
1264   0.08450   0.58696   0.46897   -3.57406   0.08450   0.58696   -0.07361   0.80648   98.42834
1265   0.08452   0.58641   0.46928   -3.58764   0.08452   0.58641   -0.07382   0.80685   98.54736
1266   0.08462   0.58675   0.46914   -3.52692   0.08462   0.58675   -0.07260   0.80660   98.49548
1267   0.08463   0.58602   0.46961   -3.52982   0.08463   0.58602   -0.07257   0.80718   98.46191
1268   0.08463   0.58605   0.46951   -3.57811   0.08463   0.58605   -0.07358   0.80706   98.51685
1269   0.08467   0.58544   0.46995   -3.54357   0.08467   0.58544   -0.07279   0.80761   98.49548
1270   0.08474   0.58513   0.47014   -3.53216   0.08474   0.58513   -0.07251   0.80779   98.49548
1271   0.08462   0.58519   0.47006   -3.58328   0.08462   0.58519   -0.07358   0.80776   98.46191
1272   0.08457   0.58415   0.47065   -3.58516   0.08457   0.58415   -0.07349   0.80834   98.55957
1273   0.08466   0.58504   0.47015   -3.56655   0.08466   0.58504   -0.07321   0.80782   98.44055
1274   0.08460   0.58504   0.47023   -3.54890   0.08460   0.58504   -0.07285   0.80801   98.42834
1275   0.08447   0.58559   0.46986   -3.53384   0.08447   0.58559   -0.07260   0.80749   98.54736
1276   0.08435   0.58550   0.46990   -3.56232   0.08435   0.58550   -0.07318   0.80758   98.60840
1277   0.08440   0.58455   0.47043   -3.57392   0.08440   0.58455   -0.07331   0.80810   98.51074
1278   0.08433   0.58614   0.46950   -3.56875   0.08433   0.58614   -0.07340   0.80712   98.39172
1279   0.08428   0.58446   0.47052   -3.59067   0.08428   0.58446   -0.07364   0.80834   98.51074
1280   0.08432   0.58513   0.47015   -3.53805   0.08432   0.58513   -0.07263   0.80782   98.52295
1281   0.08435   0.58568   0.46973   -3.58768   0.08435   0.58568   -0.07373   0.80734   98.46802
1282   0.08425   0.58541   0.46994   -3.58346   0.08425   0.58541   -0.07361   0.80767   98.48938
1283   0.08425   0.58483   0.47034   -3.54724   0.08425   0.58483   -0.07279   0.80810   98.48938
1284   0.08429   0.58525   0.47010   -3.52996   0.08429   0.58525   -0.07248   0.80779   98.47717
1285   0.08433   0.58565   0.46975   -3.58051   0.08433   0.58565   -0.07358   0.80734   98.48938
1286   0.08438   0.58678   0.46907   -3.56343   0.08438   0.58678   -0.07337   0.80654   98.48938
1287   0.08455   0.58626   0.46942   -3.55039   0.08455   0.58626   -0.07303   0.80697   98.44055
1288   0.08457   0.58693   0.46901   -3.55224   0.08457   0.58693   -0.07315   0.80651   98.41919
1289   0.08445   0.58708   0.46891   -3.56013   0.08445   0.58708   -0.07334   0.80642   98.51379
1290   0.08454   0.58577   0.46983   -3.50481   0.08454   0.58577   -0.07202   0.80752   98.48328
1291   0.08463   0.58629   0.46944   -3.51790   0.08463   0.58629   -0.07236   0.80697   98.39783
1292   0.08448   0.58730   0.46876   -3.55151   0.08448   0.58730   -0.07318   0.80618   98.52600
1293   0.08448   0.58834   0.46819   -3.51165   0.08448   0.58834   -0.07248   0.80554   98.53516
1294   0.08463   0.58794   0.46849   -3.48470   0.08463   0.58794   -0.07187   0.80590   98.46191
1295   0.08463   0.58687   0.46911   -3.52180   0.08463   0.58687   -0.07251   0.80667   98.44055
1296   0.08444   0.58699   0.46897   -3.55188   0.08444   0.58699   -0.07315   0.80645   98.56567
1297   0.08434   0.58644   0.46930   -3.54783   0.08434   0.58644   -0.07300   0.80679   98.53210
1298   0.08436   0.58776   0.46851   -3.52680   0.08436   0.58776   -0.07273   0.80587   98.48938
1299   0.08431   0.58794   0.46831   -3.59453   0.08431   0.58794   -0.07416   0.80569   98.45581
1300   0.08431   0.58712   0.46897   -3.52475   0.08431   0.58712   -0.07260   0.80654   98.45581
1301   0.08428   0.58660   0.46917   -3.57040   0.08428   0.58660   -0.07349   0.80667   98.48938
1302   0.08422   0.58690   0.46891   -3.61548   0.08422   0.58690   -0.07447   0.80636   98.44360
1303   0.08420   0.58681   0.46900   -3.60724   0.08420   0.58681   -0.07428   0.80651   98.49854
1304   0.08419   0.58687   0.46903   -3.56288   0.08419   0.58687   -0.07337   0.80651   98.49854
1305   0.08425   0.58843   0.46804   -3.58134   0.08425   0.58843   -0.07395   0.80538   98.48938
1306   0.08419   0.58687   0.46902   -3.56728   0.08419   0.58687   -0.07346   0.80651   98.48633
1307   0.08427   0.58669   0.46912   -3.57718   0.08427   0.58669   -0.07364   0.80663   98.48938
1308   0.08449   0.58684   0.46906   -3.55426   0.08449   0.58684   -0.07318   0.80654   98.41614
1309   0.08448   0.58617   0.46941   -3.59646   0.08448   0.58617   -0.07398   0.80697   98.54736
1310   0.08450   0.58571   0.46967   -3.62128   0.08450   0.58571   -0.07443   0.80731   98.53516
1311   0.08456   0.58650   0.46927   -3.55627   0.08456   0.58650   -0.07318   0.80682   98.50464
1312   0.08462   0.58626   0.46942   -3.54746   0.08462   0.58626   -0.07297   0.80694   98.51685
1313   0.08466   0.58635   0.46943   -3.51901   0.08466   0.58635   -0.07239   0.80700   98.51685
1314   0.08470   0.58602   0.46961   -3.53276   0.08470   0.58602   -0.07263   0.80721   98.47412
1315   0.08466   0.58617   0.46947   -3.57297   0.08466   0.58617   -0.07349   0.80709   98.45276
1316   0.08458   0.58480   0.47033   -3.56508   0.08458   0.58480   -0.07315   0.80807   98.50464
1317   0.08460   0.58577   0.46966   -3.59447   0.08460   0.58577   -0.07389   0.80725   98.51685
1318   0.08451   0.58617   0.46949   -3.55094   0.08451   0.58617   -0.07303   0.80709   98.44971
1319   0.08441   0.58364   0.47104   -3.57504   0.08441   0.58364   -0.07321   0.80892   98.48938
1320   0.08431   0.58437   0.47062   -3.53820   0.08431   0.58437   -0.07254   0.80837   98.53210
1321   0.08436   0.58336   0.47123   -3.55753   0.08436   0.58336   -0.07282   0.80914   98.50159
