Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
188   3.72011   0.04526   -0.54704   0.83599   3.72011   0.04526   -0.54704   0.83599   100.60120
189   3.72067   0.04624   -0.54659   0.83615   3.72067   0.04624   -0.54659   0.83615   100.63171
190   3.72179   0.04685   -0.54723   0.83593   3.72179   0.04685   -0.54723   0.83593   100.52490
191   3.71955   0.04596   -0.54787   0.83551   3.71955   0.04596   -0.54787   0.83551   100.58594
192   3.72067   0.04630   -0.54692   0.83602   3.72067   0.04630   -0.54692   0.83602   100.60120
193   3.72067   0.04581   -0.54744   0.83572   3.72067   0.04581   -0.54744   0.83572   100.58594
194   3.72123   0.04642   -0.54778   0.83554   3.72123   0.04642   -0.54778   0.83554   100.60120
195   3.72011   0.04544   -0.54759   0.83560   3.72011   0.04544   -0.54759   0.83560   100.61646
196   3.72067   0.04663   -0.54726   0.83587   3.72067   0.04663   -0.54726   0.83587   100.58594
197   3.72291   0.04782   -0.54665   0.83621   3.72291   0.04782   -0.54665   0.83621   100.52490
198   3.72123   0.04834   -0.54558   0.83682   3.72123   0.04834   -0.54558   0.83682   100.60120
199   3.72011   0.04846   -0.54592   0.83666   3.72011   0.04846   -0.54592   0.83666   100.61646
200   3.72123   0.04636   -0.54729   0.83563   3.72123   0.04636   -0.54729   0.83563   100.58594
201   3.71955   0.04587   -0.54735   0.83584   3.71955   0.04587   -0.54735   0.83584   100.61646
202   3.72179   0.04578   -0.54750   0.83563   3.72179   0.04578   -0.54750   0.83563   100.61646
203   3.72011   0.04621   -0.54683   0.83615   3.72011   0.04621   -0.54683   0.83615   100.58594
204   3.72179   0.04605   -0.54649   0.83630   3.72179   0.04605   -0.54649   0.83630   100.55542
205   3.72179   0.04648   -0.54683   0.83609   3.72179   0.04648   -0.54683   0.83609   100.58594
206   3.72179   0.04672   -0.54598   0.83670   3.72179   0.04672   -0.54598   0.83670   100.63171
207   3.72123   0.04498   -0.54741   0.83578   3.72123   0.04498   -0.54741   0.83578   100.63171
208   3.72123   0.04535   -0.54726   0.83593   3.72123   0.04535   -0.54726   0.83593   100.61646
