Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:28:35 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
146   3.72123   0.04999   -0.56059   0.82675   3.72123   0.04999   -0.56059   0.82675   100.57068
147   3.72123   0.05075   -0.55873   0.82794   3.72123   0.05075   -0.55873   0.82794   100.60120
148   3.72011   0.04999   -0.55925   0.82766   3.72011   0.04999   -0.55925   0.82766   100.60120
149   3.72011   0.05115   -0.55931   0.82754   3.72011   0.05115   -0.55931   0.82754   100.60120
150   3.72067   0.05029   -0.55995   0.82723   3.72067   0.05029   -0.55995   0.82723   100.52490
151   3.71955   0.05112   -0.55959   0.82730   3.71955   0.05112   -0.55959   0.82730   100.58594
152   3.72011   0.05072   -0.55965   0.82720   3.72011   0.05072   -0.55965   0.82720   100.63171
153   3.72011   0.05124   -0.55943   0.82736   3.72011   0.05124   -0.55943   0.82736   100.65918
154   3.72011   0.05075   -0.55992   0.82717   3.72011   0.05075   -0.55992   0.82717   100.58594
155   3.72123   0.05136   -0.55989   0.82705   3.72123   0.05136   -0.55989   0.82705   100.65918
156   3.71955   0.05090   -0.55983   0.82717   3.71955   0.05090   -0.55983   0.82717   100.67444
157   3.72011   0.05121   -0.55943   0.82733   3.72011   0.05121   -0.55943   0.82733   100.68970
158   3.72067   0.05081   -0.55974   0.82730   3.72067   0.05081   -0.55974   0.82730   100.61646
159   3.72123   0.05106   -0.55934   0.82751   3.72123   0.05106   -0.55934   0.82751   100.58594
160   3.72011   0.05048   -0.56023   0.82702   3.72011   0.05048   -0.56023   0.82702   100.61646
161   3.71843   0.05167   -0.55885   0.82775   3.71843   0.05167   -0.55885   0.82775   100.64697
162   3.72011   0.05145   -0.55947   0.82736   3.72011   0.05145   -0.55947   0.82736   100.61646
163   3.72011   0.05115   -0.55986   0.82720   3.72011   0.05115   -0.55986   0.82720   100.58594
164   3.72067   0.05136   -0.55940   0.82745   3.72067   0.05136   -0.55940   0.82745   100.60120
