Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
238   1.55003   -0.78347   0.08621   0.61562   1.55003   -0.78347   0.08621   0.61562   98.48633
239   1.54974   -0.78387   0.08554   0.61513   1.54974   -0.78387   0.08554   0.61513   98.49548
240   1.54974   -0.78436   0.08509   0.61458   1.54974   -0.78436   0.08509   0.61458   98.44971
241   1.54875   -0.78310   0.08618   0.61592   1.54875   -0.78310   0.08618   0.61592   98.54126
242   1.54875   -0.78268   0.08573   0.61672   1.54875   -0.78268   0.08573   0.61672   98.50464
243   1.55017   -0.78307   0.08533   0.61614   1.55017   -0.78307   0.08533   0.61614   98.47717
244   1.54960   -0.78423   0.08350   0.61501   1.54960   -0.78423   0.08350   0.61501   98.48633
245   1.54903   -0.78488   0.08441   0.61403   1.54903   -0.78488   0.08441   0.61403   98.55042
246   1.54974   -0.78372   0.08496   0.61541   1.54974   -0.78372   0.08496   0.61541   98.49548
247   1.55074   -0.78137   0.08521   0.61837   1.55074   -0.78137   0.08521   0.61837   98.43140
248   1.55003   -0.78155   0.08530   0.61806   1.55003   -0.78155   0.08530   0.61806   98.44055
249   1.55003   -0.78365   0.08481   0.61559   1.55003   -0.78365   0.08481   0.61559   98.47717
250   1.54946   -0.78518   0.08325   0.61376   1.54946   -0.78518   0.08325   0.61376   98.52295
251   1.54875   -0.78417   0.08292   0.61507   1.54875   -0.78417   0.08292   0.61507   98.50464
252   1.54903   -0.78310   0.08411   0.61626   1.54903   -0.78310   0.08411   0.61626   98.47717
253   1.54946   -0.78249   0.08600   0.61678   1.54946   -0.78249   0.08600   0.61678   98.47717
254   1.55031   -0.78408   0.08448   0.61504   1.55031   -0.78408   0.08448   0.61504   98.48633
255   1.55045   -0.78494   0.08405   0.61403   1.55045   -0.78494   0.08405   0.61403   98.48633
256   1.55059   -0.78472   0.08329   0.61437   1.55059   -0.78472   0.08329   0.61437   98.46802
257   1.55045   -0.78283   0.08527   0.61653   1.55045   -0.78283   0.08527   0.61653   98.46802
258   1.55017   -0.78213   0.08533   0.61736   1.55017   -0.78213   0.08533   0.61736   98.46802
259   1.55017   -0.78249   0.08542   0.61678   1.55017   -0.78249   0.08542   0.61678   98.48633
260   1.54846   -0.78365   0.08362   0.61562   1.54846   -0.78365   0.08362   0.61562   98.46802
261   1.54846   -0.78610   0.08390   0.61251   1.54846   -0.78610   0.08390   0.61251   98.53210
262   1.54946   -0.78402   0.08554   0.61483   1.54946   -0.78402   0.08554   0.61483   98.50464
263   1.54946   -0.78137   0.08692   0.61800   1.54946   -0.78137   0.08692   0.61800   98.44055
264   1.54932   -0.78127   0.08585   0.61840   1.54932   -0.78127   0.08585   0.61840   98.49548
265   1.55045   -0.78405   0.08487   0.61498   1.55045   -0.78405   0.08487   0.61498   98.47717
266   1.55017   -0.78439   0.08448   0.61452   1.55017   -0.78439   0.08448   0.61452   98.53210
267   1.54932   -0.78405   0.08518   0.61507   1.54932   -0.78405   0.08518   0.61507   98.48633
268   1.54946   -0.78265   0.08618   0.61657   1.54946   -0.78265   0.08618   0.61657   98.50464
269   1.54974   -0.78222   0.08643   0.61705   1.54974   -0.78222   0.08643   0.61705   98.50464
270   1.54960   -0.78405   0.08493   0.61510   1.54960   -0.78405   0.08493   0.61510   98.44055
271   1.55017   -0.78442   0.08451   0.61464   1.55017   -0.78442   0.08451   0.61464   98.51379
272   1.54903   -0.78491   0.08426   0.61391   1.54903   -0.78491   0.08426   0.61391   98.49548
273   1.54832   -0.78277   0.08609   0.61632   1.54832   -0.78277   0.08609   0.61632   98.55957
274   1.54889   -0.78228   0.08536   0.61711   1.54889   -0.78228   0.08536   0.61711   98.50464
275   1.55003   -0.78384   0.08383   0.61531   1.55003   -0.78384   0.08383   0.61531   98.48633
276   1.54946   -0.78478   0.08420   0.61409   1.54946   -0.78478   0.08420   0.61409   98.54126
277   1.55031   -0.78368   0.08457   0.61547   1.55031   -0.78368   0.08457   0.61547   98.51379
278   1.54946   -0.78423   0.08332   0.61501   1.54946   -0.78423   0.08332   0.61501   98.48633
279   1.54989   -0.78372   0.08426   0.61550   1.54989   -0.78372   0.08426   0.61550   98.49548
280   1.55059   -0.78356   0.08444   0.61574   1.55059   -0.78356   0.08444   0.61574   98.48633
281   1.55003   -0.78420   0.08487   0.61476   1.55003   -0.78420   0.08487   0.61476   98.52295
