Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 18:2:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
182   0.09350   -0.02499   0.91647   -0.39967   0.09350   -0.02499   0.91647   -0.39967   100.28381
183   0.09362   -0.02441   0.91604   -0.40059   0.09362   -0.02441   0.91604   -0.40059   100.27161
184   0.09356   -0.02451   0.91580   -0.40095   0.09356   -0.02451   0.91580   -0.40095   100.36926
185   0.09372   -0.02466   0.91595   -0.40074   0.09372   -0.02466   0.91595   -0.40074   100.26245
186   0.09359   -0.02420   0.91586   -0.40092   0.09359   -0.02420   0.91586   -0.40092   100.29297
187   0.09354   -0.02435   0.91577   -0.40117   0.09354   -0.02435   0.91577   -0.40117   100.34180
188   0.09338   -0.02417   0.91614   -0.40022   0.09338   -0.02417   0.91614   -0.40022   100.35095
189   0.09339   -0.02371   0.91592   -0.40086   0.09339   -0.02371   0.91592   -0.40086   100.26245
190   0.09337   -0.02484   0.91632   -0.39988   0.09337   -0.02484   0.91632   -0.39988   100.36011
191   0.09319   -0.02332   0.91568   -0.40144   0.09319   -0.02332   0.91568   -0.40144   100.48828
192   0.09334   -0.02383   0.91632   -0.40010   0.09334   -0.02383   0.91632   -0.40010   100.35095
193   0.09338   -0.02362   0.91589   -0.40107   0.09338   -0.02362   0.91589   -0.40107   100.23499
194   0.09327   -0.02524   0.91583   -0.40089   0.09327   -0.02524   0.91583   -0.40089   100.37231
195   0.09329   -0.02420   0.91610   -0.40043   0.09329   -0.02420   0.91610   -0.40043   100.34180
196   0.09332   -0.02542   0.91610   -0.40031   0.09332   -0.02542   0.91610   -0.40031   100.38147
197   0.09341   -0.02435   0.91592   -0.40080   0.09341   -0.02435   0.91592   -0.40080   100.30212
198   0.09338   -0.02445   0.91574   -0.40138   0.09338   -0.02445   0.91574   -0.40138   100.31128
199   0.09356   -0.02432   0.91589   -0.40092   0.09356   -0.02432   0.91589   -0.40092   100.29297
200   0.09361   -0.02524   0.91556   -0.40178   0.09361   -0.02524   0.91556   -0.40178   100.29297
201   0.09348   -0.02426   0.91568   -0.40153   0.09348   -0.02426   0.91568   -0.40153   100.35095
202   0.09356   -0.02441   0.91574   -0.40117   0.09356   -0.02441   0.91574   -0.40117   100.29297
203   0.09361   -0.02420   0.91574   -0.40120   0.09361   -0.02420   0.91574   -0.40120   100.21362
204   0.09360   -0.02423   0.91565   -0.40147   0.09360   -0.02423   0.91565   -0.40147   100.35095
205   0.09361   -0.02435   0.91610   -0.40037   0.09361   -0.02435   0.91610   -0.40037   100.36926
206   0.09366   -0.02417   0.91574   -0.40126   0.09366   -0.02417   0.91574   -0.40126   100.25330
207   0.09354   -0.02478   0.91577   -0.40129   0.09354   -0.02478   0.91577   -0.40129   100.26245
208   0.09342   -0.02387   0.91580   -0.40107   0.09342   -0.02387   0.91580   -0.40107   100.38147
209   0.09341   -0.02429   0.91552   -0.40168   0.09341   -0.02429   0.91552   -0.40168   100.39978
210   0.09345   -0.02469   0.91549   -0.40184   0.09345   -0.02469   0.91549   -0.40184   100.26245
211   0.09344   -0.02335   0.91537   -0.40220   0.09344   -0.02335   0.91537   -0.40220   100.25330
212   0.09325   -0.02374   0.91595   -0.40074   0.09325   -0.02374   0.91595   -0.40074   100.41199
213   0.09331   -0.02396   0.91586   -0.40107   0.09331   -0.02396   0.91586   -0.40107   100.33264
214   0.09335   -0.02396   0.91580   -0.40110   0.09335   -0.02396   0.91580   -0.40110   100.34180
215   0.09333   -0.02261   0.91543   -0.40208   0.09333   -0.02261   0.91543   -0.40208   100.36011
216   0.09333   -0.02426   0.91626   -0.40025   0.09333   -0.02426   0.91626   -0.40025   100.39063
217   0.09331   -0.02356   0.91577   -0.40132   0.09331   -0.02356   0.91577   -0.40132   100.36011
218   0.09333   -0.02429   0.91562   -0.40153   0.09333   -0.02429   0.91562   -0.40153   100.35095
219   0.09343   -0.02411   0.91559   -0.40153   0.09343   -0.02411   0.91559   -0.40153   100.37231
220   0.09357   -0.02435   0.91580   -0.40110   0.09357   -0.02435   0.91580   -0.40110   100.28076
221   0.09360   -0.02475   0.91574   -0.40110   0.09360   -0.02475   0.91574   -0.40110   100.36011
222   0.09361   -0.02426   0.91531   -0.40220   0.09361   -0.02426   0.91531   -0.40220   100.35095
223   0.09370   -0.02438   0.91565   -0.40159   0.09370   -0.02438   0.91565   -0.40159   100.23193
224   0.09375   -0.02448   0.91592   -0.40089   0.09375   -0.02448   0.91592   -0.40089   100.27161
225   0.09367   -0.02460   0.91549   -0.40168   0.09367   -0.02460   0.91549   -0.40168   100.39063
226   0.09366   -0.02448   0.91543   -0.40193   0.09366   -0.02448   0.91543   -0.40193   100.32043
227   0.09374   -0.02393   0.91586   -0.40101   0.09374   -0.02393   0.91586   -0.40101   100.20447
228   0.09377   -0.02414   0.91595   -0.40074   0.09377   -0.02414   0.91595   -0.40074   100.35095
229   0.09367   -0.02435   0.91552   -0.40156   0.09367   -0.02435   0.91552   -0.40156   100.39063
230   0.09362   -0.02359   0.91571   -0.40135   0.09362   -0.02359   0.91571   -0.40135   100.32043
231   0.09359   -0.02368   0.91604   -0.40080   0.09359   -0.02368   0.91604   -0.40080   100.21362
232   0.09345   -0.02377   0.91543   -0.40196   0.09345   -0.02377   0.91543   -0.40196   100.34180
233   0.09341   -0.02451   0.91589   -0.40107   0.09341   -0.02451   0.91589   -0.40107   100.37231
234   0.09337   -0.02396   0.91580   -0.40123   0.09337   -0.02396   0.91580   -0.40123   100.32349
235   0.09336   -0.02445   0.91540   -0.40184   0.09336   -0.02445   0.91540   -0.40184   100.36011
236   0.09320   -0.02414   0.91595   -0.40089   0.09320   -0.02414   0.91595   -0.40089   100.35095
237   0.09312   -0.02417   0.91595   -0.40092   0.09312   -0.02417   0.91595   -0.40092   100.30212
238   0.09327   -0.02420   0.91583   -0.40098   0.09327   -0.02420   0.91583   -0.40098   100.33264
239   0.09321   -0.02387   0.91623   -0.40022   0.09321   -0.02387   0.91623   -0.40022   100.37231
240   0.09333   -0.02326   0.91586   -0.40098   0.09333   -0.02326   0.91586   -0.40098   100.30212
241   0.09344   -0.02441   0.91595   -0.40068   0.09344   -0.02441   0.91595   -0.40068   100.21362
242   0.09348   -0.02353   0.91580   -0.40107   0.09348   -0.02353   0.91580   -0.40107   100.32043
243   0.09346   -0.02371   0.91574   -0.40138   0.09346   -0.02371   0.91574   -0.40138   100.35095
244   0.09364   -0.02365   0.91571   -0.40135   0.09364   -0.02365   0.91571   -0.40135   100.25330
245   0.09354   -0.02292   0.91610   -0.40056   0.09354   -0.02292   0.91610   -0.40056   100.27161
246   0.09353   -0.02399   0.91604   -0.40052   0.09353   -0.02399   0.91604   -0.40052   100.33264
247   0.09362   -0.02402   0.91623   -0.40019   0.09362   -0.02402   0.91623   -0.40019   100.29297
248   0.09363   -0.02399   0.91607   -0.40062   0.09363   -0.02399   0.91607   -0.40062   100.23193
249   0.09361   -0.02451   0.91583   -0.40104   0.09361   -0.02451   0.91583   -0.40104   100.29297
250   0.09363   -0.02374   0.91592   -0.40074   0.09363   -0.02374   0.91592   -0.40074   100.32959
251   0.09358   -0.02405   0.91629   -0.40010   0.09358   -0.02405   0.91629   -0.40010   100.35095
252   0.09349   -0.02423   0.91635   -0.39973   0.09349   -0.02423   0.91635   -0.39973   100.26245
253   0.09337   -0.02380   0.91595   -0.40083   0.09337   -0.02380   0.91595   -0.40083   100.34180
254   0.09329   -0.02475   0.91635   -0.40004   0.09329   -0.02475   0.91635   -0.40004   100.32349
255   0.09327   -0.02420   0.91656   -0.39933   0.09327   -0.02420   0.91656   -0.39933   100.35095
256   0.09330   -0.02475   0.91601   -0.40049   0.09330   -0.02475   0.91601   -0.40049   100.34180
257   0.09323   -0.02457   0.91607   -0.40046   0.09323   -0.02457   0.91607   -0.40046   100.36316
258   0.09329   -0.02490   0.91656   -0.39946   0.09329   -0.02490   0.91656   -0.39946   100.24414
259   0.09333   -0.02557   0.91626   -0.39991   0.09333   -0.02557   0.91626   -0.39991   100.33264
260   0.09327   -0.02536   0.91592   -0.40080   0.09327   -0.02536   0.91592   -0.40080   100.39978
261   0.09340   -0.02481   0.91647   -0.39949   0.09340   -0.02481   0.91647   -0.39949   100.28381
