Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:8 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
278   0.09363   -0.11475   0.32002   49.11175   0.09363   -0.11475   0.79400   0.59737   98.49243
279   0.09359   -0.11542   0.31988   49.13579   0.09359   -0.11542   0.79394   0.59703   98.44360
280   0.09365   -0.11579   0.31919   49.14433   0.09365   -0.11579   0.79479   0.59600   98.44360
281   0.09374   -0.11640   0.31872   49.16367   0.09374   -0.11640   0.79522   0.59520   98.46497
282   0.09399   -0.11643   0.31997   49.17248   0.09399   -0.11643   0.79373   0.59722   98.48938
283   0.09399   -0.11686   0.31945   49.18456   0.09399   -0.11686   0.79431   0.59639   98.48938
284   0.09385   -0.11533   0.31874   49.12521   0.09385   -0.11533   0.79537   0.59523   98.50464
285   0.09390   -0.11701   0.31883   49.18598   0.09390   -0.11701   0.79507   0.59542   98.49548
286   0.09403   -0.11728   0.31875   49.19567   0.09403   -0.11728   0.79507   0.59526   98.49854
287   0.09403   -0.11640   0.31863   49.16304   0.09403   -0.11640   0.79534   0.59505   98.48022
288   0.09395   -0.11536   0.31873   49.12613   0.09395   -0.11536   0.79540   0.59523   98.59619
289   0.09411   -0.11527   0.31875   49.12274   0.09411   -0.11527   0.79543   0.59529   98.44055
290   0.09400   -0.11716   0.31876   49.19136   0.09400   -0.11716   0.79507   0.59526   98.46802
291   0.09384   -0.11682   0.31836   49.17684   0.09384   -0.11682   0.79559   0.59462   98.49548
292   0.09370   -0.11686   0.31900   49.18203   0.09370   -0.11686   0.79479   0.59563   98.54126
293   0.09368   -0.11371   0.31893   49.06813   0.09368   -0.11371   0.79537   0.59554   98.58093
294   0.09362   -0.11475   0.31886   49.10475   0.09362   -0.11475   0.79537   0.59548   98.42529
295   0.09363   -0.11612   0.31880   49.15398   0.09363   -0.11612   0.79522   0.59536   98.44360
296   0.09362   -0.11597   0.31852   49.14734   0.09362   -0.11597   0.79546   0.59484   98.45276
297   0.09357   -0.11582   0.31861   49.14180   0.09357   -0.11582   0.79550   0.59505   98.48328
298   0.09353   -0.11563   0.31903   49.13769   0.09353   -0.11563   0.79504   0.59575   98.41309
299   0.09344   -0.11591   0.31864   49.14534   0.09344   -0.11591   0.79543   0.59511   98.44971
300   0.09353   -0.11521   0.31863   49.11981   0.09353   -0.11521   0.79559   0.59511   98.48022
301   0.09353   -0.11618   0.31963   49.16148   0.09353   -0.11618   0.79418   0.59667   98.50159
302   0.09360   -0.11472   0.31945   49.10771   0.09360   -0.11472   0.79458   0.59636   98.43445
303   0.09383   -0.11551   0.32136   49.14799   0.09383   -0.11551   0.79220   0.59944   98.47717
304   0.09387   -0.11533   0.31977   49.13161   0.09387   -0.11533   0.79412   0.59688   98.50769
305   0.09382   -0.11438   0.31968   49.09710   0.09382   -0.11438   0.79434   0.59673   98.48633
306   0.09385   -0.11493   0.31981   49.11744   0.09385   -0.11493   0.79415   0.59697   98.50464
307   0.09404   -0.11731   0.32055   49.20821   0.09404   -0.11731   0.79287   0.59813   98.41003
308   0.09397   -0.11771   0.32105   49.22528   0.09397   -0.11771   0.79229   0.59899   98.47717
309   0.09387   -0.11847   0.32090   49.25211   0.09387   -0.11847   0.79232   0.59871   98.46802
310   0.09394   -0.11921   0.32144   49.28207   0.09394   -0.11921   0.79156   0.59960   98.43750
311   0.09408   -0.12232   0.32104   49.39200   0.09408   -0.12232   0.79159   0.59896   98.39172
312   0.09393   -0.12171   0.32007   49.36364   0.09393   -0.12171   0.79284   0.59740   98.52600
313   0.09380   -0.12238   0.32019   49.38866   0.09380   -0.12238   0.79260   0.59758   98.48633
314   0.09376   -0.12299   0.31965   49.40754   0.09376   -0.12299   0.79308   0.59667   98.46497
315   0.09372   -0.12253   0.32022   49.39438   0.09372   -0.12253   0.79254   0.59764   98.39478
316   0.09359   -0.12293   0.31980   49.40605   0.09359   -0.12293   0.79296   0.59694   98.49243
317   0.09360   -0.12015   0.32012   49.30802   0.09360   -0.12015   0.79296   0.59743   98.49243
318   0.09365   -0.12128   0.32129   49.35664   0.09365   -0.12128   0.79134   0.59929   98.47412
319   0.09360   -0.11850   0.32186   49.25965   0.09360   -0.11850   0.79110   0.60021   98.50159
320   0.09359   -0.11756   0.32153   49.22325   0.09359   -0.11756   0.79165   0.59969   98.56873
321   0.09358   -0.11487   0.32185   49.12796   0.09358   -0.11487   0.79168   0.60024   98.44360
322   0.09357   -0.11286   0.32202   49.05608   0.09357   -0.11286   0.79177   0.60051   98.53210
323   0.09367   -0.11078   0.32237   48.98292   0.09367   -0.11078   0.79168   0.60109   98.50159
324   0.09378   -0.10785   0.32263   48.87874   0.09378   -0.10785   0.79171   0.60146   98.53516
325   0.09387   -0.10559   0.32243   48.79559   0.09387   -0.10559   0.79232   0.60118   98.37952
326   0.09385   -0.10227   0.32179   48.67175   0.09385   -0.10227   0.79354   0.60018   98.43750
327   0.09388   -0.09980   0.32233   48.58584   0.09388   -0.09980   0.79312   0.60097   98.50769
328   0.09391   -0.09882   0.32223   48.54990   0.09391   -0.09882   0.79339   0.60085   98.50769
329   0.09388   -0.09702   0.32154   48.48135   0.09388   -0.09702   0.79443   0.59972   98.41919
330   0.09384   -0.09653   0.32105   48.46136   0.09384   -0.09653   0.79504   0.59890   98.53516
331   0.09394   -0.09879   0.32037   48.53884   0.09394   -0.09879   0.79565   0.59786   98.48633
332   0.09399   -0.09827   0.31948   48.51577   0.09399   -0.09827   0.79672   0.59639   98.44971
333   0.09387   -0.09772   0.31944   48.49538   0.09387   -0.09772   0.79693   0.59639   98.49548
334   0.09379   -0.10187   0.32027   48.64947   0.09379   -0.10187   0.79534   0.59767   98.47412
335   0.09368   -0.10660   0.32076   48.82263   0.09368   -0.10660   0.79415   0.59847   98.54126
336   0.09364   -0.11020   0.32026   48.94941   0.09364   -0.11020   0.79431   0.59771   98.40393
337   0.09359   -0.11316   0.32128   49.06274   0.09359   -0.11316   0.79260   0.59929   98.51990
338   0.09361   -0.11563   0.32185   49.15547   0.09361   -0.11563   0.79159   0.60024   98.47412
339   0.09364   -0.11783   0.32037   49.22559   0.09364   -0.11783   0.79305   0.59786   98.45276
340   0.09358   -0.11927   0.31981   49.27384   0.09358   -0.11927   0.79351   0.59697   98.44360
341   0.09346   -0.12183   0.32026   49.36927   0.09346   -0.12183   0.79260   0.59771   98.53821
342   0.09354   -0.12058   0.31970   49.32082   0.09354   -0.12058   0.79339   0.59676   98.63892
343   0.09363   -0.12177   0.31894   49.35852   0.09363   -0.12177   0.79418   0.59557   98.47412
344   0.09365   -0.12064   0.31916   49.31937   0.09365   -0.12064   0.79406   0.59590   98.51379
345   0.09370   -0.12018   0.31939   49.30420   0.09370   -0.12018   0.79388   0.59630   98.62976
346   0.09388   -0.11985   0.31973   49.29399   0.09388   -0.11985   0.79357   0.59688   98.54431
347   0.09389   -0.11997   0.32060   49.30449   0.09389   -0.11997   0.79241   0.59819   98.47717
348   0.09383   -0.11878   0.32139   49.26630   0.09383   -0.11878   0.79168   0.59951   98.58398
349   0.09398   -0.11863   0.32148   49.26123   0.09398   -0.11863   0.79162   0.59966   98.52600
350   0.09386   -0.11789   0.32197   49.23787   0.09386   -0.11789   0.79113   0.60045   98.51685
351   0.09389   -0.11563   0.32112   49.15089   0.09389   -0.11563   0.79247   0.59908   98.52600
352   0.09392   -0.11594   0.32006   49.15554   0.09392   -0.11594   0.79366   0.59734   98.50769
353   0.09405   -0.11472   0.32016   49.11176   0.09405   -0.11472   0.79379   0.59755   98.44055
354   0.09395   -0.11356   0.32080   49.07416   0.09395   -0.11356   0.79312   0.59853   98.51685
355   0.09376   -0.11603   0.32114   49.16557   0.09376   -0.11603   0.79235   0.59908   98.53516
356   0.09377   -0.11390   0.32034   49.08340   0.09377   -0.11390   0.79363   0.59780   98.47412
357   0.09374   -0.11460   0.32070   49.11072   0.09374   -0.11460   0.79315   0.59841   98.46497
358   0.09360   -0.11518   0.32088   49.13296   0.09360   -0.11518   0.79281   0.59868   98.53210
359   0.09359   -0.11417   0.32014   49.09219   0.09359   -0.11417   0.79382   0.59746   98.49243
360   0.09365   -0.11429   0.31975   49.09417   0.09365   -0.11429   0.79427   0.59685   98.48328
361   0.09357   -0.11524   0.31983   49.12885   0.09357   -0.11524   0.79403   0.59697   98.46191
362   0.09355   -0.11557   0.32011   49.14260   0.09355   -0.11557   0.79366   0.59743   98.50159
363   0.09354   -0.11533   0.32139   49.14150   0.09354   -0.11533   0.79220   0.59951   98.54126
364   0.09359   -0.11670   0.32103   49.18869   0.09359   -0.11670   0.79247   0.59896   98.42224
365   0.09359   -0.11570   0.32040   49.14880   0.09359   -0.11570   0.79330   0.59789   98.47107
366   0.09358   -0.11676   0.32078   49.18974   0.09358   -0.11676   0.79269   0.59850   98.47107
367   0.09387   -0.11695   0.32126   49.19909   0.09387   -0.11695   0.79214   0.59932   98.55347
368   0.09388   -0.11814   0.32060   49.23814   0.09388   -0.11814   0.79272   0.59822   98.54431
369   0.09392   -0.11731   0.31985   49.20374   0.09392   -0.11731   0.79373   0.59700   98.50769
370   0.09393   -0.11750   0.31945   49.20766   0.09393   -0.11750   0.79421   0.59639   98.51685
371   0.09396   -0.11869   0.31954   49.25111   0.09396   -0.11869   0.79394   0.59655   98.46802
372   0.09395   -0.12003   0.31973   49.30061   0.09395   -0.12003   0.79354   0.59688   98.46802
373   0.09392   -0.12030   0.31963   49.31031   0.09392   -0.12030   0.79354   0.59667   98.57483
374   0.09406   -0.12006   0.32014   49.30446   0.09406   -0.12006   0.79302   0.59752   98.52905
375   0.09392   -0.12110   0.32040   49.34357   0.09392   -0.12110   0.79257   0.59795   98.51685
376   0.09391   -0.11908   0.32049   49.27126   0.09391   -0.11908   0.79278   0.59810   98.51685
377   0.09380   -0.12040   0.32024   49.31779   0.09380   -0.12040   0.79275   0.59761   98.50464
378   0.09370   -0.12055   0.32033   49.32383   0.09370   -0.12055   0.79263   0.59777   98.50464
379   0.09356   -0.11966   0.32072   49.29403   0.09356   -0.11966   0.79235   0.59844   98.51990
380   0.09349   -0.11908   0.31996   49.26835   0.09349   -0.11908   0.79333   0.59719   98.55957
381   0.09365   -0.11933   0.32001   49.27745   0.09365   -0.11933   0.79324   0.59728   98.44360
382   0.09360   -0.11960   0.32041   49.28959   0.09360   -0.11960   0.79278   0.59795   98.42224
383   0.09349   -0.11979   0.32027   49.29525   0.09349   -0.11979   0.79293   0.59774   98.55957
384   0.09352   -0.12067   0.31997   49.32536   0.09352   -0.12067   0.79315   0.59725   98.51990
385   0.09361   -0.11963   0.31979   49.28709   0.09361   -0.11963   0.79345   0.59691   98.44360
386   0.09358   -0.12055   0.31966   49.31908   0.09358   -0.12055   0.79351   0.59673   98.45276
387   0.09358   -0.11963   0.31921   49.28320   0.09358   -0.11963   0.79418   0.59600   98.55042
388   0.09370   -0.12067   0.31927   49.32126   0.09370   -0.12067   0.79391   0.59606   98.54126
389   0.09391   -0.12140   0.31941   49.34841   0.09391   -0.12140   0.79366   0.59633   98.45886
390   0.09390   -0.12195   0.31914   49.36629   0.09390   -0.12195   0.79394   0.59590   98.47717
391   0.09383   -0.12064   0.31928   49.32002   0.09383   -0.12064   0.79394   0.59612   98.64197
392   0.09387   -0.12003   0.31892   49.29557   0.09387   -0.12003   0.79449   0.59554   98.59314
393   0.09399   -0.11966   0.31937   49.28574   0.09399   -0.11966   0.79391   0.59621   98.53821
394   0.09397   -0.11881   0.31944   49.25510   0.09397   -0.11881   0.79400   0.59636   98.58704
395   0.09408   -0.11905   0.31882   49.25968   0.09408   -0.11905   0.79476   0.59539   98.46191
396   0.09398   -0.12082   0.31874   49.32304   0.09398   -0.12082   0.79458   0.59526   98.48938
397   0.09392   -0.11881   0.31876   49.25059   0.09392   -0.11881   0.79485   0.59529   98.57483
398   0.09385   -0.12079   0.31828   49.31903   0.09385   -0.12079   0.79513   0.59450   98.50464
399   0.09376   -0.12015   0.31782   49.29288   0.09376   -0.12015   0.79580   0.59380   98.59314
400   0.09363   -0.12183   0.31830   49.35655   0.09363   -0.12183   0.79495   0.59453   98.58093
401   0.09365   -0.12308   0.31867   49.40426   0.09365   -0.12308   0.79427   0.59511   98.58093
402   0.09371   -0.12412   0.31899   49.44382   0.09371   -0.12412   0.79373   0.59563   98.54126
403   0.09362   -0.12436   0.31858   49.44956   0.09362   -0.12436   0.79424   0.59502   98.41309
404   0.09356   -0.12589   0.31849   49.50395   0.09356   -0.12589   0.79412   0.59487   98.54126
405   0.09355   -0.12580   0.31763   49.49495   0.09355   -0.12580   0.79516   0.59349   98.56873
406   0.09367   -0.12775   0.31803   49.56806   0.09367   -0.12775   0.79437   0.59413   98.42529
407   0.09353   -0.12641   0.31823   49.52101   0.09353   -0.12641   0.79434   0.59444   98.50159
408   0.09355   -0.12632   0.31781   49.51506   0.09355   -0.12632   0.79482   0.59374   98.51074
409   0.09372   -0.12613   0.31813   49.51067   0.09372   -0.12613   0.79446   0.59426   98.50464
410   0.09394   -0.12561   0.31862   49.49514   0.09394   -0.12561   0.79397   0.59505   98.37952
411   0.09384   -0.12461   0.31850   49.45765   0.09384   -0.12461   0.79434   0.59490   98.45581
412   0.09373   -0.12445   0.31952   49.45936   0.09373   -0.12445   0.79305   0.59648   98.56262
413   0.09393   -0.12607   0.31959   49.51842   0.09393   -0.12607   0.79269   0.59658   98.55652
414   0.09392   -0.12391   0.31938   49.43865   0.09392   -0.12391   0.79330   0.59627   98.43750
415   0.09388   -0.12580   0.31866   49.50209   0.09388   -0.12580   0.79388   0.59511   98.51685
416   0.09399   -0.12421   0.31891   49.44621   0.09399   -0.12421   0.79388   0.59554   98.46802
417   0.09404   -0.12568   0.31940   49.50256   0.09404   -0.12568   0.79302   0.59630   98.44971
418   0.09388   -0.12442   0.31891   49.45424   0.09388   -0.12442   0.79379   0.59551   98.48633
419   0.09386   -0.12479   0.31929   49.46984   0.09386   -0.12479   0.79330   0.59615   98.49548
420   0.09376   -0.12540   0.31905   49.49033   0.09376   -0.12540   0.79348   0.59575   98.41614
421   0.09361   -0.12598   0.31850   49.50768   0.09361   -0.12598   0.79403   0.59484   98.55957
422   0.09358   -0.12574   0.31872   49.50011   0.09358   -0.12574   0.79385   0.59523   98.56873
423   0.09371   -0.12589   0.31891   49.50702   0.09371   -0.12589   0.79357   0.59551   98.50464
424   0.09363   -0.12705   0.31900   49.54974   0.09363   -0.12705   0.79324   0.59563   98.54126
425   0.09354   -0.12790   0.31850   49.57705   0.09354   -0.12790   0.79373   0.59484   98.47107
426   0.09363   -0.12812   0.31897   49.58786   0.09363   -0.12812   0.79315   0.59563   98.48328
427   0.09365   -0.12745   0.31862   49.56112   0.09365   -0.12745   0.79369   0.59508   98.44360
428   0.09363   -0.12787   0.31813   49.57339   0.09363   -0.12787   0.79418   0.59426   98.43445
429   0.09352   -0.12784   0.31829   49.57352   0.09352   -0.12784   0.79397   0.59450   98.53821
430   0.09376   -0.12815   0.31861   49.58685   0.09376   -0.12815   0.79351   0.59499   98.39783
431   0.09385   -0.12763   0.31831   49.56549   0.09385   -0.12763   0.79406   0.59459   98.40698
432   0.09383   -0.12897   0.31861   49.61637   0.09383   -0.12897   0.79342   0.59502   98.59314
433   0.09383   -0.12937   0.31862   49.63050   0.09383   -0.12937   0.79339   0.59508   98.62366
434   0.09400   -0.12918   0.31857   49.62353   0.09400   -0.12918   0.79348   0.59499   98.51685
435   0.09399   -0.12824   0.31918   49.59372   0.09399   -0.12824   0.79287   0.59597   98.57483
436   0.09394   -0.12967   0.31828   49.63913   0.09394   -0.12967   0.79376   0.59453   98.47717
437   0.09393   -0.12803   0.31870   49.58256   0.09393   -0.12803   0.79351   0.59520   98.47717
438   0.09400   -0.12806   0.31846   49.58225   0.09400   -0.12806   0.79376   0.59478   98.49854
439   0.09392   -0.12796   0.31918   49.58371   0.09392   -0.12796   0.79293   0.59597   98.58398
440   0.09385   -0.12711   0.31953   49.55533   0.09385   -0.12711   0.79263   0.59651   98.54431
441   0.09384   -0.12787   0.31879   49.57788   0.09384   -0.12787   0.79339   0.59532   98.52600
442   0.09372   -0.12647   0.31817   49.52299   0.09372   -0.12647   0.79437   0.59432   98.50464
443   0.09364   -0.12674   0.31804   49.53179   0.09364   -0.12674   0.79452   0.59413   98.55042
444   0.09368   -0.12616   0.31825   49.51225   0.09368   -0.12616   0.79437   0.59450   98.52295
445   0.09362   -0.12616   0.31764   49.50850   0.09362   -0.12616   0.79504   0.59346   98.46191
446   0.09351   -0.12729   0.31791   49.55076   0.09351   -0.12729   0.79458   0.59392   98.48938
447   0.09358   -0.12751   0.31756   49.55621   0.09358   -0.12751   0.79495   0.59334   98.50159
448   0.09366   -0.12848   0.31803   49.59467   0.09366   -0.12848   0.79421   0.59410   98.47412
449   0.09355   -0.12873   0.31807   49.60378   0.09355   -0.12873   0.79412   0.59416   98.42224
450   0.09361   -0.12946   0.31802   49.62969   0.09361   -0.12946   0.79409   0.59410   98.51074
451   0.09367   -0.12867   0.31720   49.59538   0.09367   -0.12867   0.79522   0.59279   98.51379
452   0.09385   -0.12918   0.31733   49.61498   0.09385   -0.12918   0.79498   0.59301   98.44666
453   0.09390   -0.12949   0.31736   49.62622   0.09390   -0.12949   0.79489   0.59304   98.47717
454   0.09386   -0.12976   0.31768   49.63884   0.09386   -0.12976   0.79437   0.59349   98.62366
455   0.09401   -0.12995   0.31760   49.64439   0.09401   -0.12995   0.79452   0.59343   98.45886
456   0.09400   -0.13031   0.31757   49.65743   0.09400   -0.13031   0.79449   0.59337   98.55652
457   0.09397   -0.13102   0.31730   49.68102   0.09397   -0.13102   0.79467   0.59291   98.52600
458   0.09400   -0.13132   0.31769   49.69456   0.09400   -0.13132   0.79418   0.59359   98.53821
459   0.09406   -0.12986   0.31724   49.63873   0.09406   -0.12986   0.79495   0.59282   98.51990
460   0.09402   -0.13038   0.31689   49.65483   0.09402   -0.13038   0.79531   0.59230   98.48938
