Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:33:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3647   0.09292   -0.15235   -74.68835   0.69642   0.09292   -0.15235   -0.09018   0.98434   96.53015
3648   0.09309   -0.15125   -74.61437   0.69693   0.09309   -0.15125   -0.09006   0.98453   96.61560
3649   0.09321   -0.15128   -74.57002   0.69683   0.09321   -0.15128   -0.09040   0.98450   96.56067
3650   0.09319   -0.15046   -74.47970   0.69716   0.09319   -0.15046   -0.09055   0.98465   96.60950
3651   0.09316   -0.15043   -74.24786   0.69672   0.09316   -0.15043   -0.09220   0.98437   96.55762
3652   0.09321   -0.15027   -74.37907   0.69707   0.09321   -0.15027   -0.09116   0.98453   96.57898
3653   0.09339   -0.15198   -74.10719   0.69553   0.09339   -0.15198   -0.09418   0.98404   96.50879
3654   0.09333   -0.15088   -74.31618   0.69658   0.09333   -0.15088   -0.09198   0.98431   96.57593
3655   0.09328   -0.15000   -74.26236   0.69701   0.09328   -0.15000   -0.09183   0.98456   96.52405
3656   0.09330   -0.14841   -74.07953   0.69761   0.09330   -0.14841   -0.09217   0.98474   96.49353
3657   0.09322   -0.14847   -74.02114   0.69746   0.09322   -0.14847   -0.09262   0.98474   96.60950
3658   0.09320   -0.14948   -73.96053   0.69673   0.09320   -0.14948   -0.09369   0.98437   96.64001
3659   0.09324   -0.14930   -73.87761   0.69669   0.09324   -0.14930   -0.09418   0.98444   96.53320
3660   0.09299   -0.14847   -73.83539   0.69710   0.09299   -0.14847   -0.09397   0.98459   96.60034
3661   0.09294   -0.14853   -73.87436   0.69714   0.09294   -0.14853   -0.09372   0.98459   96.60950
3662   0.09302   -0.14887   -73.87831   0.69694   0.09302   -0.14887   -0.09391   0.98444   96.62170
3663   0.09303   -0.14978   -74.17639   0.69697   0.09303   -0.14978   -0.09232   0.98450   96.56372
3664   0.09289   -0.14844   -73.94654   0.69733   0.09289   -0.14844   -0.09314   0.98468   96.57898
3665   0.09294   -0.14930   -74.30465   0.69750   0.09294   -0.14930   -0.09110   0.98465   96.56067
3666   0.09300   -0.15046   -74.41579   0.69703   0.09300   -0.15046   -0.09101   0.98459   96.56372
3667   0.09294   -0.14991   -74.48898   0.69749   0.09294   -0.14991   -0.09015   0.98471   96.56067
3668   0.09289   -0.15159   -74.42162   0.69636   0.09289   -0.15159   -0.09165   0.98422   96.60645
3669   0.09298   -0.15134   -74.43925   0.69655   0.09298   -0.15134   -0.09137   0.98441   96.58203
3670   0.09316   -0.15155   -74.60140   0.69672   0.09316   -0.15155   -0.09033   0.98441   96.58813
3671   0.09325   -0.15213   -74.62824   0.69643   0.09325   -0.15213   -0.09049   0.98428   96.54236
3672   0.09321   -0.15195   -74.43113   0.69617   0.09321   -0.15195   -0.09180   0.98422   96.57898
3673   0.09335   -0.15082   -74.37872   0.69674   0.09335   -0.15082   -0.09149   0.98437   96.53625
3674   0.09330   -0.15143   -74.33712   0.69631   0.09330   -0.15143   -0.09217   0.98434   96.52405
3675   0.09317   -0.15159   -74.32468   0.69618   0.09317   -0.15159   -0.09235   0.98416   96.53931
3676   0.09332   -0.15131   -74.30158   0.69630   0.09332   -0.15131   -0.09235   0.98425   96.59424
3677   0.09338   -0.15036   -74.35706   0.69697   0.09338   -0.15036   -0.09137   0.98450   96.51794
3678   0.09331   -0.15079   -74.53774   0.69706   0.09331   -0.15079   -0.09033   0.98450   96.59424
3679   0.09325   -0.15006   -74.42918   0.69729   0.09325   -0.15006   -0.09067   0.98459   96.58203
3680   0.09327   -0.15055   -74.68438   0.69747   0.09327   -0.15055   -0.08914   0.98468   96.55151
3681   0.09310   -0.14902   -74.59503   0.69822   0.09310   -0.14902   -0.08887   0.98502   96.48743
3682   0.09305   -0.14893   -74.32895   0.69777   0.09305   -0.14893   -0.09070   0.98477   96.50574
3683   0.09295   -0.14832   -74.63979   0.69871   0.09295   -0.14832   -0.08814   0.98508   96.61865
3684   0.09307   -0.14887   -74.75158   0.69859   0.09307   -0.14887   -0.08768   0.98508   96.44775
3685   0.09291   -0.14997   -74.58423   0.69764   0.09291   -0.14997   -0.08951   0.98480   96.52100
3686   0.09283   -0.15064   -74.54630   0.69716   0.09283   -0.15064   -0.09018   0.98456   96.66443
3687   0.09306   -0.15155   -74.80659   0.69711   0.09306   -0.15155   -0.08887   0.98459   96.56372
3688   0.09297   -0.15360   -74.87143   0.69602   0.09297   -0.15360   -0.08960   0.98419   96.58203
3689   0.09290   -0.15400   -74.84003   0.69572   0.09290   -0.15400   -0.09006   0.98401   96.53015
3690   0.09294   -0.15442   -74.85349   0.69550   0.09294   -0.15442   -0.09021   0.98392   96.61865
3691   0.09307   -0.15555   -75.07919   0.69525   0.09307   -0.15555   -0.08924   0.98383   96.54541
3692   0.09324   -0.15744   -75.03146   0.69406   0.09324   -0.15744   -0.09067   0.98346   96.57288
3693   0.09323   -0.15696   -75.32932   0.69489   0.09323   -0.15696   -0.08823   0.98386   96.60950
3694   0.09329   -0.15809   -75.55642   0.69464   0.09329   -0.15809   -0.08722   0.98373   96.54236
3695   0.09326   -0.15830   -75.65340   0.69468   0.09326   -0.15830   -0.08664   0.98367   96.46301
3696   0.09327   -0.15763   -75.59354   0.69497   0.09327   -0.15763   -0.08670   0.98379   96.60339
3697   0.09330   -0.15763   -75.73016   0.69521   0.09330   -0.15763   -0.08573   0.98392   96.53320
3698   0.09338   -0.15879   -75.61850   0.69434   0.09338   -0.15879   -0.08716   0.98361   96.50879
3699   0.09334   -0.15567   -75.05087   0.69514   0.09334   -0.15567   -0.08951   0.98392   96.47827
3700   0.09317   -0.15403   -75.12756   0.69623   0.09317   -0.15403   -0.08802   0.98419   96.65833
3701   0.09333   -0.15381   -75.02067   0.69616   0.09333   -0.15381   -0.08866   0.98416   96.46606
3702   0.09321   -0.15308   -74.88030   0.69634   0.09321   -0.15308   -0.08924   0.98425   96.53015
3703   0.09302   -0.15357   -74.80956   0.69593   0.09302   -0.15357   -0.09003   0.98416   96.57288
3704   0.09306   -0.15317   -74.90481   0.69634   0.09306   -0.15317   -0.08911   0.98431   96.49658
3705   0.09302   -0.15305   -75.09190   0.69675   0.09302   -0.15305   -0.08771   0.98450   96.52405
3706   0.09299   -0.15256   -75.04376   0.69694   0.09299   -0.15256   -0.08777   0.98444   96.53320
3707   0.09300   -0.15400   -75.12511   0.69625   0.09300   -0.15400   -0.08802   0.98431   96.67969
3708   0.09302   -0.15430   -75.39440   0.69655   0.09302   -0.15430   -0.08628   0.98441   96.57288
3709   0.09300   -0.15409   -75.33864   0.69657   0.09300   -0.15409   -0.08655   0.98434   96.52405
3710   0.09288   -0.15439   -75.22104   0.69619   0.09288   -0.15439   -0.08756   0.98419   96.52710
3711   0.09289   -0.15378   -75.09513   0.69632   0.09289   -0.15378   -0.08811   0.98428   96.63696
3712   0.09300   -0.15357   -75.12940   0.69650   0.09300   -0.15357   -0.08774   0.98431   96.47522
3713   0.09314   -0.15448   -74.93873   0.69562   0.09314   -0.15448   -0.08963   0.98404   96.52710
3714   0.09331   -0.15418   -75.12695   0.69614   0.09331   -0.15418   -0.08811   0.98416   96.52405
3715   0.09332   -0.15549   -75.21855   0.69554   0.09332   -0.15549   -0.08820   0.98398   96.60339
3716   0.09334   -0.15455   -75.26746   0.69618   0.09334   -0.15455   -0.08731   0.98425   96.50574
3717   0.09326   -0.15540   -75.42927   0.69597   0.09326   -0.15540   -0.08664   0.98413   96.58203
3718   0.09326   -0.15586   -75.49081   0.69582   0.09326   -0.15586   -0.08646   0.98416   96.55151
3719   0.09332   -0.15580   -75.58922   0.69602   0.09332   -0.15580   -0.08573   0.98419   96.53625
3720   0.09325   -0.15644   -75.45467   0.69542   0.09325   -0.15644   -0.08704   0.98401   96.56067
3721   0.09337   -0.15503   -75.25909   0.69588   0.09337   -0.15503   -0.08765   0.98413   96.54541
3722   0.09333   -0.15574   -75.40843   0.69574   0.09333   -0.15574   -0.08698   0.98404   96.57593
3723   0.09324   -0.15656   -75.31105   0.69509   0.09324   -0.15656   -0.08814   0.98389   96.48438
3724   0.09309   -0.15567   -75.16085   0.69532   0.09309   -0.15567   -0.08872   0.98383   96.63391
3725   0.09312   -0.15513   -75.30908   0.69592   0.09312   -0.15513   -0.08734   0.98419   96.57593
3726   0.09313   -0.15488   -75.44875   0.69631   0.09313   -0.15488   -0.08621   0.98428   96.56677
3727   0.09306   -0.15571   -75.22693   0.69544   0.09306   -0.15571   -0.08826   0.98401   96.49658
3728   0.09296   -0.15699   -75.40800   0.69502   0.09296   -0.15699   -0.08768   0.98392   96.61865
3729   0.09307   -0.15403   -75.35537   0.69664   0.09307   -0.15403   -0.08640   0.98441   96.58508
3730   0.09310   -0.15445   -75.35043   0.69638   0.09310   -0.15445   -0.08667   0.98431   96.54541
3731   0.09290   -0.15445   -75.19592   0.69611   0.09290   -0.15445   -0.08777   0.98425   96.55762
3732   0.09301   -0.15635   -75.35806   0.69529   0.09301   -0.15635   -0.08768   0.98386   96.59119
3733   0.09308   -0.15571   -75.40176   0.69575   0.09308   -0.15571   -0.08701   0.98410   96.53625
3734   0.09318   -0.15632   -75.29617   0.69520   0.09318   -0.15632   -0.08811   0.98383   96.47217
3735   0.09318   -0.15619   -75.44420   0.69553   0.09318   -0.15619   -0.08698   0.98398   96.56982
3736   0.09330   -0.15744   -75.43925   0.69480   0.09330   -0.15744   -0.08771   0.98373   96.54541
3737   0.09325   -0.15754   -75.20178   0.69432   0.09325   -0.15754   -0.08948   0.98361   96.45386
3738   0.09325   -0.15638   -75.26703   0.69511   0.09325   -0.15638   -0.08835   0.98386   96.50269
3739   0.09330   -0.15687   -75.40701   0.69508   0.09330   -0.15687   -0.08762   0.98379   96.59424
3740   0.09329   -0.15751   -75.29610   0.69451   0.09329   -0.15751   -0.08878   0.98361   96.50574
3741   0.09328   -0.15647   -75.35059   0.69521   0.09328   -0.15647   -0.08780   0.98389   96.63086
3742   0.09332   -0.15772   -75.49012   0.69473   0.09332   -0.15772   -0.08750   0.98373   96.52405
3743   0.09333   -0.15729   -75.54642   0.69507   0.09333   -0.15729   -0.08686   0.98376   96.53625
3744   0.09315   -0.15827   -75.71916   0.69482   0.09315   -0.15827   -0.08615   0.98383   96.60645
3745   0.09303   -0.15735   -75.79501   0.69548   0.09303   -0.15735   -0.08512   0.98404   96.65222
3746   0.09302   -0.15796   -75.64906   0.69487   0.09302   -0.15796   -0.08649   0.98379   96.52405
3747   0.09303   -0.15699   -75.71976   0.69556   0.09303   -0.15699   -0.08545   0.98401   96.47522
3748   0.09288   -0.15635   -75.57165   0.69567   0.09288   -0.15635   -0.08615   0.98401   96.51794
3749   0.09295   -0.15665   -75.47980   0.69533   0.09295   -0.15665   -0.08698   0.98392   96.56982
3750   0.09303   -0.15613   -75.42235   0.69553   0.09303   -0.15613   -0.08710   0.98398   96.51489
3751   0.09299   -0.15705   -75.28151   0.69475   0.09299   -0.15705   -0.08863   0.98370   96.56067
3752   0.09301   -0.15616   -75.37780   0.69544   0.09301   -0.15616   -0.08744   0.98398   96.61255
3753   0.09291   -0.15522   -75.26076   0.69578   0.09291   -0.15522   -0.08774   0.98407   96.54846
3754   0.09296   -0.15720   -75.42882   0.69492   0.09296   -0.15720   -0.08765   0.98373   96.53015
3755   0.09301   -0.15632   -75.50501   0.69557   0.09301   -0.15632   -0.08661   0.98401   96.61255
3756   0.09323   -0.15687   -75.43250   0.69513   0.09323   -0.15687   -0.08744   0.98389   96.56982
3757   0.09330   -0.15809   -75.62859   0.69476   0.09330   -0.15809   -0.08670   0.98370   96.57288
3758   0.09325   -0.15879   -75.54667   0.69420   0.09325   -0.15879   -0.08768   0.98346   96.59119
3759   0.09327   -0.15909   -75.41863   0.69381   0.09327   -0.15909   -0.08878   0.98343   96.55151
3760   0.09331   -0.15955   -75.43690   0.69357   0.09331   -0.15955   -0.08890   0.98331   96.56372
3761   0.09326   -0.15949   -75.44479   0.69361   0.09326   -0.15949   -0.08881   0.98325   96.55151
3762   0.09334   -0.15854   -75.35125   0.69401   0.09334   -0.15854   -0.08896   0.98352   96.49658
3763   0.09332   -0.15934   -75.57166   0.69394   0.09332   -0.15934   -0.08780   0.98346   96.54541
3764   0.09335   -0.16013   -75.68636   0.69368   0.09335   -0.16013   -0.08741   0.98331   96.51794
3765   0.09330   -0.16095   -75.59335   0.69304   0.09330   -0.16095   -0.08853   0.98309   96.55457
3766   0.09308   -0.16053   -75.49860   0.69312   0.09308   -0.16053   -0.08899   0.98318   96.56677
3767   0.09307   -0.16108   -75.68185   0.69313   0.09307   -0.16108   -0.08795   0.98318   96.50574
3768   0.09304   -0.16044   -75.72610   0.69357   0.09304   -0.16044   -0.08728   0.98325   96.53320
3769   0.09300   -0.16062   -75.53887   0.69313   0.09300   -0.16062   -0.08875   0.98315   96.53320
3770   0.09297   -0.16126   -75.61209   0.69289   0.09297   -0.16126   -0.08856   0.98300   96.58203
3771   0.09304   -0.16117   -75.58440   0.69289   0.09304   -0.16117   -0.08872   0.98300   96.45691
3772   0.09302   -0.16193   -75.55029   0.69239   0.09302   -0.16193   -0.08939   0.98282   96.48438
3773   0.09289   -0.16132   -75.55843   0.69276   0.09289   -0.16132   -0.08899   0.98300   96.56982
3774   0.09298   -0.16114   -75.54882   0.69284   0.09298   -0.16114   -0.08896   0.98297   96.51184
3775   0.09305   -0.16132   -75.66251   0.69294   0.09305   -0.16132   -0.08823   0.98300   96.45691
3776   0.09309   -0.16163   -75.74371   0.69292   0.09309   -0.16163   -0.08780   0.98306   96.52710
3777   0.09317   -0.16178   -75.75922   0.69285   0.09317   -0.16178   -0.08777   0.98294   96.58813
3778   0.09325   -0.16071   -75.62093   0.69323   0.09325   -0.16071   -0.08820   0.98315   96.56067
3779   0.09327   -0.16105   -75.80531   0.69336   0.09327   -0.16105   -0.08704   0.98321   96.51489
3780   0.09322   -0.16080   -75.75350   0.69341   0.09322   -0.16080   -0.08728   0.98328   96.54236
3781   0.09332   -0.16062   -75.91690   0.69380   0.09332   -0.16062   -0.08600   0.98340   96.54541
3782   0.09338   -0.16205   -75.85059   0.69286   0.09338   -0.16205   -0.08725   0.98303   96.58508
3783   0.09334   -0.16150   -75.84769   0.69316   0.09334   -0.16150   -0.08698   0.98309   96.55457
3784   0.09334   -0.16315   -75.86465   0.69224   0.09334   -0.16315   -0.08774   0.98276   96.57593
3785   0.09342   -0.16224   -75.80981   0.69268   0.09342   -0.16224   -0.08765   0.98294   96.55762
3786   0.09334   -0.16160   -75.72891   0.69291   0.09334   -0.16160   -0.08789   0.98312   96.51489
3787   0.09314   -0.16175   -75.57801   0.69255   0.09314   -0.16175   -0.08908   0.98294   96.49963
3788   0.09300   -0.16034   -75.65621   0.69350   0.09300   -0.16034   -0.08774   0.98328   96.55151
3789   0.09310   -0.16077   -75.70925   0.69335   0.09310   -0.16077   -0.08759   0.98321   96.50574
3790   0.09305   -0.16272   -75.75847   0.69231   0.09305   -0.16272   -0.08829   0.98285   96.59424
3791   0.09293   -0.16138   -75.70464   0.69299   0.09293   -0.16138   -0.08795   0.98312   96.57898
3792   0.09300   -0.16172   -75.84253   0.69304   0.09300   -0.16172   -0.08713   0.98315   96.54236
3793   0.09301   -0.16315   -75.91457   0.69233   0.09301   -0.16315   -0.08737   0.98282   96.55457
3794   0.09296   -0.16221   -75.68684   0.69248   0.09296   -0.16221   -0.08853   0.98288   96.50269
3795   0.09302   -0.16321   -75.77785   0.69206   0.09302   -0.16321   -0.08841   0.98279   96.52405
3796   0.09304   -0.16196   -75.79784   0.69282   0.09304   -0.16196   -0.08759   0.98309   96.54541
3797   0.09306   -0.16251   -75.76762   0.69245   0.09306   -0.16251   -0.08811   0.98294   96.44775
3798   0.09311   -0.16239   -75.68798   0.69237   0.09311   -0.16239   -0.08863   0.98285   96.56677
3799   0.09335   -0.16337   -75.83048   0.69206   0.09335   -0.16337   -0.08811   0.98267   96.51794
3800   0.09331   -0.16334   -75.89467   0.69219   0.09331   -0.16334   -0.08762   0.98273   96.50574
3801   0.09331   -0.16312   -75.81672   0.69218   0.09331   -0.16312   -0.08808   0.98279   96.55457
3802   0.09323   -0.16419   -76.06898   0.69200   0.09323   -0.16419   -0.08679   0.98267   96.52100
3803   0.09332   -0.16507   -76.05379   0.69146   0.09332   -0.16507   -0.08737   0.98242   96.53625
3804   0.09320   -0.16507   -76.09934   0.69155   0.09320   -0.16507   -0.08704   0.98251   96.56982
3805   0.09323   -0.16541   -75.99120   0.69116   0.09323   -0.16541   -0.08802   0.98236   96.54236
3806   0.09336   -0.16526   -76.06693   0.69139   0.09336   -0.16526   -0.08737   0.98245   96.53625
3807   0.09333   -0.16602   -75.90778   0.69067   0.09333   -0.16602   -0.08896   0.98221   96.50574
3808   0.09319   -0.16520   -75.90175   0.69112   0.09319   -0.16520   -0.08856   0.98230   96.52100
3809   0.09313   -0.16663   -76.00055   0.69048   0.09313   -0.16663   -0.08860   0.98218   96.49963
3810   0.09312   -0.16565   -75.88963   0.69085   0.09312   -0.16565   -0.08890   0.98230   96.44775
3811   0.09300   -0.16565   -75.84049   0.69076   0.09300   -0.16565   -0.08927   0.98227   96.57288
3812   0.09293   -0.16575   -75.98649   0.69097   0.09293   -0.16575   -0.08823   0.98233   96.56982
3813   0.09309   -0.16489   -75.84678   0.69121   0.09309   -0.16489   -0.08881   0.98242   96.46606
3814   0.09303   -0.16459   -75.89877   0.69148   0.09303   -0.16459   -0.08826   0.98251   96.51489
3815   0.09291   -0.16480   -75.75394   0.69109   0.09291   -0.16480   -0.08945   0.98233   96.57898
3816   0.09295   -0.16501   -75.76949   0.69100   0.09295   -0.16501   -0.08945   0.98230   96.51184
3817   0.09301   -0.16413   -75.69253   0.69136   0.09301   -0.16413   -0.08954   0.98239   96.54236
3818   0.09295   -0.16379   -75.63500   0.69146   0.09295   -0.16379   -0.08979   0.98248   96.55151
3819   0.09301   -0.16388   -75.56390   0.69128   0.09301   -0.16388   -0.09037   0.98245   96.52405
3820   0.09323   -0.16315   -75.61642   0.69180   0.09323   -0.16315   -0.08957   0.98263   96.49353
3821   0.09328   -0.16468   -75.69998   0.69107   0.09328   -0.16468   -0.08979   0.98236   96.41724
3822   0.09333   -0.16492   -75.72599   0.69097   0.09333   -0.16492   -0.08972   0.98230   96.57593
3823   0.09336   -0.16480   -75.79085   0.69116   0.09336   -0.16480   -0.08918   0.98242   96.58508
3824   0.09334   -0.16474   -75.65130   0.69093   0.09334   -0.16474   -0.09018   0.98221   96.44775
3825   0.09333   -0.16511   -75.80482   0.69101   0.09333   -0.16511   -0.08924   0.98236   96.49658
3826   0.09330   -0.16636   -75.88287   0.69044   0.09330   -0.16636   -0.08933   0.98221   96.52405
3827   0.09338   -0.16572   -75.79996   0.69064   0.09338   -0.16572   -0.08960   0.98215   96.42944
3828   0.09331   -0.16602   -75.66748   0.69023   0.09331   -0.16602   -0.09076   0.98206   96.51489
3829   0.09326   -0.16746   -75.93288   0.68987   0.09326   -0.16746   -0.08954   0.98181   96.52405
3830   0.09322   -0.16746   -75.76693   0.68958   0.09322   -0.16746   -0.09079   0.98178   96.52100
3831   0.09317   -0.16547   -75.72922   0.69066   0.09317   -0.16547   -0.09000   0.98224   96.50879
3832   0.09309   -0.16550   -75.78858   0.69076   0.09309   -0.16550   -0.08957   0.98230   96.55457
3833   0.09291   -0.16550   -75.80083   0.69077   0.09291   -0.16550   -0.08948   0.98224   96.64917
3834   0.09308   -0.16568   -75.77734   0.69063   0.09308   -0.16568   -0.08975   0.98224   96.44775
3835   0.09300   -0.16404   -75.64478   0.69134   0.09300   -0.16404   -0.08985   0.98248   96.56372
3836   0.09292   -0.16239   -75.51846   0.69207   0.09292   -0.16239   -0.08988   0.98273   96.54846
3837   0.09289   -0.16318   -75.52826   0.69163   0.09289   -0.16318   -0.09024   0.98263   96.56677
3838   0.09291   -0.16214   -75.23755   0.69169   0.09291   -0.16214   -0.09183   0.98260   96.49048
3839   0.09292   -0.16303   -75.45950   0.69158   0.09292   -0.16303   -0.09067   0.98254   96.54846
3840   0.09300   -0.16300   -75.54749   0.69177   0.09300   -0.16300   -0.09000   0.98267   96.62170
3841   0.09322   -0.16529   -75.66292   0.69064   0.09322   -0.16529   -0.09040   0.98215   96.52100
3842   0.09328   -0.16419   -75.60687   0.69117   0.09328   -0.16419   -0.09021   0.98230   96.47522
3843   0.09316   -0.16565   -75.84868   0.69077   0.09316   -0.16565   -0.08921   0.98221   96.49963
3844   0.09324   -0.16523   -75.85877   0.69104   0.09324   -0.16523   -0.08890   0.98242   96.53320
3845   0.09342   -0.16550   -75.87452   0.69090   0.09342   -0.16550   -0.08893   0.98227   96.49048
3846   0.09341   -0.16428   -75.70782   0.69131   0.09341   -0.16428   -0.08951   0.98245   96.42944
3847   0.09334   -0.16544   -75.77599   0.69077   0.09334   -0.16544   -0.08963   0.98227   96.43860
3848   0.09347   -0.16428   -75.47496   0.69089   0.09347   -0.16428   -0.09125   0.98230   96.52100
3849   0.09336   -0.16248   -75.43481   0.69187   0.09336   -0.16248   -0.09055   0.98273   96.52710
3850   0.09326   -0.16239   -75.39510   0.69184   0.09326   -0.16239   -0.09079   0.98270   96.51184
3851   0.09327   -0.16099   -75.34254   0.69256   0.09327   -0.16099   -0.09040   0.98291   96.57288
3852   0.09308   -0.16037   -75.26708   0.69278   0.09308   -0.16037   -0.09061   0.98300   96.50574
3853   0.09306   -0.15876   -75.21727   0.69363   0.09306   -0.15876   -0.09006   0.98328   96.63391
3854   0.09305   -0.15802   -75.08945   0.69382   0.09305   -0.15802   -0.09058   0.98334   96.62476
3855   0.09310   -0.15690   -74.93805   0.69420   0.09310   -0.15690   -0.09104   0.98349   96.53625
3856   0.09301   -0.15754   -74.92636   0.69381   0.09301   -0.15754   -0.09149   0.98337   96.53320
3857   0.09288   -0.15610   -74.80814   0.69443   0.09288   -0.15610   -0.09153   0.98364   96.57898
3858   0.09290   -0.15714   -74.89082   0.69398   0.09290   -0.15714   -0.09153   0.98346   96.54846
3859   0.09293   -0.15851   -75.79738   0.69481   0.09293   -0.15851   -0.08573   0.98370   96.53015
3860   0.09293   -0.15839   -75.20555   0.69382   0.09293   -0.15839   -0.08994   0.98331   96.58813
3861   0.09295   -0.15885   -75.39151   0.69390   0.09295   -0.15885   -0.08884   0.98349   96.60034
3862   0.09321   -0.16028   -75.83694   0.69385   0.09321   -0.16028   -0.08640   0.98340   96.56982
3863   0.09327   -0.15839   -75.75827   0.69481   0.09327   -0.15839   -0.08594   0.98367   96.54236
3864   0.09331   -0.15998   -75.72121   0.69383   0.09331   -0.15998   -0.08707   0.98337   96.63391
3865   0.09328   -0.16172   -76.17984   0.69362   0.09328   -0.16172   -0.08469   0.98334   96.64307
3866   0.09330   -0.16315   -76.12360   0.69270   0.09330   -0.16315   -0.08585   0.98300   96.48438
3867   0.09330   -0.16321   -75.90654   0.69228   0.09330   -0.16321   -0.08747   0.98276   96.52405
3868   0.09336   -0.16257   -75.63531   0.69217   0.09336   -0.16257   -0.08911   0.98279   96.55762
3869   0.09340   -0.16358   -75.70975   0.69172   0.09340   -0.16358   -0.08911   0.98263   96.52710
3870   0.09335   -0.16208   -75.71935   0.69261   0.09335   -0.16208   -0.08823   0.98297   96.50574
3871   0.09328   -0.16172   -75.65881   0.69271   0.09328   -0.16172   -0.08847   0.98297   96.59119
3872   0.09326   -0.16227   -75.91653   0.69284   0.09326   -0.16227   -0.08689   0.98297   96.59119
3873   0.09313   -0.16059   -75.72072   0.69347   0.09313   -0.16059   -0.08741   0.98325   96.51794
3874   0.09304   -0.15897   -75.68321   0.69435   0.09304   -0.15897   -0.08679   0.98358   96.55457
3875   0.09292   -0.15812   -75.47833   0.69448   0.09292   -0.15812   -0.08780   0.98364   96.61865
3876   0.09309   -0.15781   -75.39989   0.69452   0.09309   -0.15781   -0.08820   0.98364   96.49658
3877   0.09290   -0.15632   -75.07642   0.69480   0.09290   -0.15632   -0.08969   0.98373   96.63696
3878   0.09296   -0.15592   -74.93986   0.69479   0.09296   -0.15592   -0.09046   0.98376   96.59119
3879   0.09296   -0.15662   -75.06692   0.69460   0.09296   -0.15662   -0.08994   0.98364   96.56982
3880   0.09300   -0.15622   -74.98933   0.69470   0.09300   -0.15622   -0.09027   0.98373   96.51184
3881   0.09288   -0.15564   -74.96837   0.69500   0.09288   -0.15564   -0.09009   0.98386   96.58813
3882   0.09295   -0.15647   -74.99194   0.69456   0.09295   -0.15647   -0.09040   0.98364   96.51184
3883   0.09315   -0.15772   -75.24963   0.69430   0.09315   -0.15772   -0.08924   0.98358   96.55762
3884   0.09334   -0.15769   -75.33139   0.69447   0.09334   -0.15769   -0.08863   0.98364   96.54541
3885   0.09325   -0.15848   -75.26279   0.69388   0.09325   -0.15848   -0.08957   0.98346   96.60034
3886   0.09321   -0.15851   -75.47504   0.69423   0.09321   -0.15851   -0.08805   0.98346   96.61865
3887   0.09329   -0.15973   -75.47595   0.69353   0.09329   -0.15973   -0.08872   0.98328   96.54236
3888   0.09330   -0.15842   -75.17039   0.69375   0.09330   -0.15842   -0.09021   0.98343   96.54541
3889   0.09329   -0.15876   -75.23811   0.69367   0.09329   -0.15876   -0.08991   0.98331   96.58203
3890   0.09344   -0.15882   -75.45634   0.69403   0.09344   -0.15882   -0.08835   0.98346   96.49048
3891   0.09339   -0.15998   -75.54891   0.69353   0.09339   -0.15998   -0.08832   0.98331   96.48743
3892   0.09327   -0.15870   -75.49751   0.69417   0.09327   -0.15870   -0.08798   0.98346   96.58203
3893   0.09317   -0.15741   -75.50478   0.69494   0.09317   -0.15741   -0.08722   0.98383   96.56982
3894   0.09306   -0.15790   -75.48727   0.69462   0.09306   -0.15790   -0.08762   0.98364   96.54541
3895   0.09297   -0.15665   -75.31397   0.69504   0.09297   -0.15665   -0.08817   0.98383   96.62170
3896   0.09298   -0.15732   -75.29449   0.69461   0.09298   -0.15732   -0.08869   0.98361   96.54236
3897   0.09302   -0.15619   -75.33761   0.69535   0.09302   -0.15619   -0.08774   0.98395   96.55457
3898   0.09297   -0.15500   -75.33371   0.69603   0.09297   -0.15500   -0.08710   0.98413   96.56982
3899   0.09291   -0.15339   -74.92642   0.69625   0.09291   -0.15339   -0.08908   0.98428   96.62781
3900   0.09298   -0.15253   -74.88676   0.69667   0.09298   -0.15253   -0.08887   0.98437   96.60034
3901   0.09299   -0.15226   -74.75318   0.69659   0.09299   -0.15226   -0.08966   0.98437   96.53320
3902   0.09294   -0.15061   -74.82742   0.69769   0.09294   -0.15061   -0.08817   0.98471   96.49048
3903   0.09297   -0.15003   -74.67115   0.69776   0.09297   -0.15003   -0.08893   0.98480   96.49353
3904   0.09303   -0.15101   -74.81712   0.69745   0.09303   -0.15101   -0.08847   0.98465   96.52405
3905   0.09319   -0.15046   -74.78018   0.69770   0.09319   -0.15046   -0.08841   0.98474   96.48132
3906   0.09322   -0.15024   -74.75375   0.69778   0.09322   -0.15024   -0.08847   0.98483   96.56982
3907   0.09328   -0.15061   -74.75404   0.69757   0.09328   -0.15061   -0.08869   0.98474   96.65222
3908   0.09332   -0.15012   -74.88229   0.69809   0.09332   -0.15012   -0.08750   0.98495   96.49658
3909   0.09330   -0.15159   -74.91234   0.69728   0.09330   -0.15159   -0.08814   0.98462   96.48438
3910   0.09329   -0.15186   -74.96503   0.69722   0.09329   -0.15186   -0.08792   0.98465   96.57288
3911   0.09327   -0.15165   -75.14681   0.69766   0.09327   -0.15165   -0.08652   0.98471   96.54236
3912   0.09333   -0.15366   -75.27444   0.69671   0.09333   -0.15366   -0.08676   0.98441   96.49658
