Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:32:3 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2486   0.09341   -0.16001   0.65931   64.94002   0.09341   -0.16001   0.19150   0.96850   96.65527
2487   0.09350   -0.15961   0.66003   65.01556   0.09350   -0.15961   0.19001   0.96887   96.60950
2488   0.09346   -0.16041   0.66028   65.18348   0.09346   -0.16041   0.18870   0.96893   96.62781
2489   0.09349   -0.16068   0.65987   65.14607   0.09349   -0.16068   0.18952   0.96878   96.67969
2490   0.09351   -0.16016   0.65972   65.04140   0.09351   -0.16016   0.19031   0.96866   96.64001
2491   0.09352   -0.15940   0.65979   64.93790   0.09352   -0.15940   0.19080   0.96875   96.59119
2492   0.09351   -0.15943   0.65987   64.95866   0.09351   -0.15943   0.19056   0.96878   96.63086
2493   0.09358   -0.15925   0.65864   64.70332   0.09358   -0.15925   0.19382   0.96817   96.66138
2494   0.09346   -0.15903   0.65893   64.72433   0.09346   -0.15903   0.19327   0.96838   96.61865
2495   0.09333   -0.15909   0.65882   64.71420   0.09333   -0.15909   0.19349   0.96829   96.63391
2496   0.09326   -0.15925   0.65851   64.68121   0.09326   -0.15925   0.19413   0.96808   96.67053
2497   0.09327   -0.15867   0.65948   64.77207   0.09327   -0.15867   0.19218   0.96854   96.63086
2498   0.09320   -0.15937   0.66036   65.03936   0.09320   -0.15937   0.18940   0.96905   96.62781
2499   0.09319   -0.15998   0.66020   65.10243   0.09319   -0.15998   0.18928   0.96893   96.65833
2500   0.09317   -0.15925   0.66063   65.07411   0.09317   -0.15925   0.18879   0.96912   96.58813
2501   0.09320   -0.15931   0.66047   65.05216   0.09320   -0.15931   0.18915   0.96908   96.67664
2502   0.09311   -0.16047   0.65890   64.93319   0.09311   -0.16047   0.19214   0.96832   96.65527
2503   0.09312   -0.15940   0.65890   64.77667   0.09312   -0.15940   0.19300   0.96820   96.68579
2504   0.09326   -0.15995   0.65854   64.79174   0.09326   -0.15995   0.19346   0.96805   96.61255
2505   0.09317   -0.16065   0.65811   64.81789   0.09317   -0.16065   0.19395   0.96780   96.68579
2506   0.09330   -0.16056   0.65889   64.94347   0.09330   -0.16056   0.19211   0.96835   96.71936
2507   0.09342   -0.16108   0.65915   65.06989   0.09342   -0.16108   0.19102   0.96844   96.65527
2508   0.09348   -0.16187   0.65956   65.26866   0.09348   -0.16187   0.18928   0.96860   96.60950
2509   0.09341   -0.16239   0.65955   65.34367   0.09341   -0.16239   0.18888   0.96863   96.66443
2510   0.09343   -0.16242   0.66010   65.45666   0.09343   -0.16242   0.18741   0.96884   96.71631
2511   0.09344   -0.16272   0.65929   65.34776   0.09344   -0.16272   0.18921   0.96841   96.68579
2512   0.09347   -0.16233   0.65950   65.32690   0.09347   -0.16233   0.18903   0.96857   96.65833
2513   0.09346   -0.16294   0.65890   65.30482   0.09346   -0.16294   0.19004   0.96823   96.72546
2514   0.09357   -0.16245   0.65869   65.19210   0.09357   -0.16245   0.19098   0.96814   96.66138
2515   0.09353   -0.16337   0.65814   65.22420   0.09353   -0.16337   0.19163   0.96793   96.59119
2516   0.09335   -0.16303   0.65782   65.11655   0.09335   -0.16303   0.19269   0.96768   96.66443
2517   0.09328   -0.16303   0.65804   65.15465   0.09328   -0.16303   0.19218   0.96789   96.66138
2518   0.09330   -0.16352   0.65783   65.19019   0.09330   -0.16352   0.19227   0.96768   96.71936
2519   0.09317   -0.16266   0.65817   65.12511   0.09317   -0.16266   0.19214   0.96793   96.67664
2520   0.09312   -0.16388   0.65805   65.28484   0.09312   -0.16388   0.19141   0.96786   96.66443
2521   0.09321   -0.16236   0.65815   65.07394   0.09321   -0.16236   0.19248   0.96799   96.64001
2522   0.09311   -0.16340   0.65759   65.12813   0.09311   -0.16340   0.19297   0.96759   96.64612
2523   0.09300   -0.16318   0.65785   65.14320   0.09300   -0.16318   0.19251   0.96771   96.72852
2524   0.09300   -0.16257   0.65836   65.14861   0.09300   -0.16257   0.19172   0.96796   96.67969
2525   0.09321   -0.16300   0.65861   65.25793   0.09321   -0.16300   0.19074   0.96814   96.63086
2526   0.09311   -0.16358   0.65802   65.23367   0.09311   -0.16358   0.19175   0.96783   96.69495
2527   0.09318   -0.16346   0.65783   65.18042   0.09318   -0.16346   0.19233   0.96771   96.65833
2528   0.09345   -0.16291   0.65756   65.04795   0.09345   -0.16291   0.19349   0.96762   96.68579
2529   0.09350   -0.16297   0.65775   65.09115   0.09350   -0.16297   0.19297   0.96774   96.60950
2530   0.09343   -0.16364   0.65710   65.07348   0.09343   -0.16364   0.19401   0.96735   96.68579
2531   0.09351   -0.16330   0.65727   65.05337   0.09351   -0.16330   0.19388   0.96744   96.65833
2532   0.09356   -0.16367   0.65829   65.29801   0.09356   -0.16367   0.19098   0.96799   96.60339
2533   0.09357   -0.16257   0.65844   65.16212   0.09357   -0.16257   0.19153   0.96808   96.57288
2534   0.09358   -0.16294   0.65868   65.26170   0.09358   -0.16294   0.19062   0.96820   96.79871
2535   0.09362   -0.16257   0.65864   65.19820   0.09362   -0.16257   0.19105   0.96820   96.63391
2536   0.09360   -0.16266   0.65877   65.23783   0.09360   -0.16266   0.19062   0.96826   96.57593
2537   0.09344   -0.16196   0.65895   65.16537   0.09344   -0.16196   0.19077   0.96832   96.66748
2538   0.09345   -0.16163   0.65901   65.12701   0.09345   -0.16163   0.19089   0.96835   96.61865
2539   0.09333   -0.16175   0.65841   65.03420   0.09333   -0.16175   0.19230   0.96802   96.65222
2540   0.09326   -0.16239   0.65847   65.13943   0.09326   -0.16239   0.19163   0.96811   96.71021
2541   0.09322   -0.16187   0.65842   65.05382   0.09322   -0.16187   0.19218   0.96802   96.64001
2542   0.09318   -0.16227   0.65845   65.11981   0.09318   -0.16227   0.19175   0.96799   96.63696
2543   0.09310   -0.16257   0.65852   65.17789   0.09310   -0.16257   0.19132   0.96808   96.69495
2544   0.09309   -0.16254   0.65886   65.23854   0.09309   -0.16254   0.19047   0.96820   96.69495
2545   0.09319   -0.16169   0.65893   65.12105   0.09319   -0.16169   0.19105   0.96829   96.62781
2546   0.09320   -0.16132   0.65919   65.11386   0.09320   -0.16132   0.19071   0.96850   96.64917
2547   0.09313   -0.16099   0.65975   65.17062   0.09313   -0.16099   0.18955   0.96872   96.56677
2548   0.09313   -0.16050   0.65921   64.99648   0.09313   -0.16050   0.19132   0.96841   96.74377
2549   0.09338   -0.16123   0.65825   64.92860   0.09338   -0.16123   0.19312   0.96793   96.74377
2550   0.09348   -0.16089   0.65916   65.04482   0.09348   -0.16089   0.19114   0.96844   96.56982
2551   0.09337   -0.16166   0.65865   65.06435   0.09337   -0.16166   0.19178   0.96817   96.68274
2552   0.09333   -0.16160   0.65832   64.99404   0.09333   -0.16160   0.19266   0.96799   96.82007
2553   0.09344   -0.16132   0.65895   65.06874   0.09344   -0.16132   0.19132   0.96838   96.66748
2554   0.09358   -0.16102   0.65884   65.00380   0.09358   -0.16102   0.19184   0.96829   96.66138
2555   0.09344   -0.16230   0.65894   65.21275   0.09344   -0.16230   0.19053   0.96838   96.66748
2556   0.09354   -0.16214   0.65890   65.18360   0.09354   -0.16214   0.19074   0.96829   96.67053
2557   0.09354   -0.16312   0.65817   65.19630   0.09354   -0.16312   0.19172   0.96783   96.65222
2558   0.09343   -0.16279   0.65855   65.21452   0.09343   -0.16279   0.19108   0.96811   96.67664
2559   0.09328   -0.16279   0.65828   65.16267   0.09328   -0.16279   0.19178   0.96805   96.74072
2560   0.09324   -0.16285   0.65815   65.14999   0.09324   -0.16285   0.19202   0.96786   96.72852
2561   0.09319   -0.16330   0.65803   65.19416   0.09319   -0.16330   0.19196   0.96783   96.63696
2562   0.09321   -0.16306   0.65793   65.14159   0.09321   -0.16306   0.19239   0.96774   96.69800
2563   0.09318   -0.16361   0.65785   65.20483   0.09318   -0.16361   0.19218   0.96783   96.77429
2564   0.09315   -0.16303   0.65799   65.14791   0.09315   -0.16303   0.19227   0.96780   96.64612
2565   0.09313   -0.16306   0.65783   65.12144   0.09313   -0.16306   0.19266   0.96774   96.75293
2566   0.09310   -0.16327   0.65737   65.06629   0.09310   -0.16327   0.19367   0.96753   96.78345
2567   0.09313   -0.16239   0.65810   65.06988   0.09313   -0.16239   0.19257   0.96793   96.59729
2568   0.09310   -0.16364   0.65688   65.03135   0.09310   -0.16364   0.19459   0.96728   96.66443
2569   0.09309   -0.16312   0.65784   65.13344   0.09309   -0.16312   0.19257   0.96771   96.71326
2570   0.09334   -0.16349   0.65809   65.23251   0.09334   -0.16349   0.19166   0.96793   96.66443
2571   0.09347   -0.16355   0.65750   65.13239   0.09347   -0.16355   0.19309   0.96756   96.64917
2572   0.09340   -0.16385   0.65758   65.19228   0.09340   -0.16385   0.19263   0.96762   96.62476
2573   0.09346   -0.16401   0.65772   65.24133   0.09346   -0.16401   0.19214   0.96768   96.65833
2574   0.09359   -0.16373   0.65783   65.22212   0.09359   -0.16373   0.19208   0.96774   96.59424
2575   0.09342   -0.16410   0.65741   65.19766   0.09342   -0.16410   0.19285   0.96753   96.66748
2576   0.09335   -0.16456   0.65736   65.25498   0.09335   -0.16456   0.19260   0.96753   96.68274
2577   0.09351   -0.16468   0.65698   65.20285   0.09351   -0.16468   0.19346   0.96731   96.58203
2578   0.09351   -0.16514   0.65753   65.37449   0.09351   -0.16514   0.19166   0.96759   96.59119
2579   0.09341   -0.16465   0.65794   65.37773   0.09341   -0.16465   0.19105   0.96780   96.69495
2580   0.09332   -0.16532   0.65732   65.36315   0.09332   -0.16532   0.19202   0.96747   96.71021
2581   0.09331   -0.16407   0.65838   65.37762   0.09331   -0.16407   0.19037   0.96796   96.67053
2582   0.09321   -0.16575   0.65746   65.45162   0.09321   -0.16575   0.19132   0.96759   96.64001
2583   0.09308   -0.16459   0.65794   65.37022   0.09308   -0.16459   0.19108   0.96780   96.68274
2584   0.09320   -0.16465   0.65839   65.46403   0.09320   -0.16465   0.18989   0.96805   96.60034
2585   0.09319   -0.16468   0.65768   65.33517   0.09319   -0.16468   0.19166   0.96765   96.64917
2586   0.09313   -0.16565   0.65800   65.54141   0.09313   -0.16565   0.19001   0.96786   96.64612
2587   0.09312   -0.16486   0.65708   65.24984   0.09312   -0.16486   0.19303   0.96735   96.69495
2588   0.09312   -0.16419   0.65720   65.17203   0.09312   -0.16419   0.19330   0.96744   96.69495
2589   0.09313   -0.16404   0.65751   65.20807   0.09313   -0.16404   0.19263   0.96756   96.73462
2590   0.09312   -0.16407   0.65814   65.33002   0.09312   -0.16407   0.19102   0.96793   96.72546
2591   0.09336   -0.16413   0.65872   65.44894   0.09336   -0.16413   0.18949   0.96823   96.70410
2592   0.09354   -0.16407   0.65945   65.57911   0.09354   -0.16407   0.18769   0.96860   96.57288
2593   0.09344   -0.16434   0.65923   65.58209   0.09344   -0.16434   0.18796   0.96838   96.65833
2594   0.09338   -0.16391   0.65945   65.55898   0.09338   -0.16391   0.18778   0.96847   96.68579
2595   0.09351   -0.16385   0.66029   65.71152   0.09351   -0.16385   0.18571   0.96899   96.65833
2596   0.09349   -0.16260   0.66055   65.57233   0.09349   -0.16260   0.18610   0.96905   96.67969
2597   0.09342   -0.16330   0.66076   65.71996   0.09342   -0.16330   0.18497   0.96927   96.68579
2598   0.09350   -0.16385   0.66038   65.73256   0.09350   -0.16385   0.18543   0.96893   96.70715
2599   0.09360   -0.16388   0.66003   65.66754   0.09360   -0.16388   0.18632   0.96884   96.56372
2600   0.09347   -0.16349   0.65950   65.50121   0.09347   -0.16349   0.18806   0.96860   96.75598
2601   0.09343   -0.16309   0.65968   65.47595   0.09343   -0.16309   0.18793   0.96869   96.72546
2602   0.09333   -0.16211   0.65992   65.37473   0.09333   -0.16211   0.18815   0.96878   96.70105
2603   0.09322   -0.16108   0.66020   65.27003   0.09322   -0.16108   0.18833   0.96890   96.55151
2604   0.09306   -0.16181   0.66016   65.37333   0.09306   -0.16181   0.18781   0.96896   96.75293
2605   0.09312   -0.16083   0.66128   65.44035   0.09312   -0.16083   0.18580   0.96951   96.74377
2606   0.09313   -0.15989   0.66104   65.25018   0.09313   -0.15989   0.18720   0.96936   96.59729
2607   0.09312   -0.15995   0.66016   65.09064   0.09312   -0.15995   0.18940   0.96893   96.71326
2608   0.09301   -0.15912   0.66025   64.98367   0.09301   -0.15912   0.18986   0.96896   96.78040
2609   0.09322   -0.15888   0.66077   65.04389   0.09322   -0.15888   0.18876   0.96927   96.59119
2610   0.09319   -0.15989   0.65872   64.81303   0.09319   -0.15989   0.19309   0.96820   96.66748
2611   0.09313   -0.15989   0.65878   64.82416   0.09313   -0.15989   0.19294   0.96826   96.64612
2612   0.09320   -0.16013   0.65967   65.02740   0.09320   -0.16013   0.19047   0.96866   96.73767
2613   0.09342   -0.15979   0.65954   64.95267   0.09342   -0.15979   0.19108   0.96860   96.64612
2614   0.09340   -0.15976   0.65964   64.96800   0.09340   -0.15976   0.19083   0.96857   96.65527
2615   0.09341   -0.15992   0.65997   65.04932   0.09341   -0.15992   0.18992   0.96887   96.62781
2616   0.09353   -0.15979   0.65976   64.99327   0.09353   -0.15979   0.19053   0.96872   96.60034
2617   0.09344   -0.15888   0.66049   64.99152   0.09344   -0.15888   0.18946   0.96905   96.64612
2618   0.09347   -0.15888   0.66053   64.99834   0.09347   -0.15888   0.18937   0.96912   96.68884
2619   0.09352   -0.15830   0.65994   64.80225   0.09352   -0.15830   0.19132   0.96878   96.71021
2620   0.09363   -0.15790   0.65941   64.64421   0.09363   -0.15790   0.19300   0.96863   96.59424
2621   0.09345   -0.15821   0.65952   64.71137   0.09345   -0.15821   0.19245   0.96860   96.58813
2622   0.09335   -0.15824   0.66012   64.82604   0.09335   -0.15824   0.19092   0.96887   96.79260
2623   0.09335   -0.15799   0.66044   64.84938   0.09335   -0.15799   0.19031   0.96902   96.64307
2624   0.09333   -0.15903   0.66011   64.94386   0.09333   -0.15903   0.19028   0.96890   96.58508
2625   0.09315   -0.15802   0.65997   64.76437   0.09315   -0.15802   0.19150   0.96890   96.69495
2626   0.09323   -0.15784   0.66053   64.84255   0.09323   -0.15784   0.19022   0.96912   96.73767
2627   0.09319   -0.15815   0.66002   64.79317   0.09319   -0.15815   0.19126   0.96884   96.63696
2628   0.09317   -0.15854   0.65977   64.80824   0.09317   -0.15854   0.19153   0.96869   96.59729
2629   0.09315   -0.15912   0.65994   64.92713   0.09315   -0.15912   0.19062   0.96872   96.68579
2630   0.09314   -0.15860   0.65989   64.84059   0.09314   -0.15860   0.19117   0.96872   96.67664
2631   0.09305   -0.15934   0.66017   65.00033   0.09305   -0.15934   0.18989   0.96890   96.64307
2632   0.09312   -0.15860   0.66065   64.98303   0.09312   -0.15860   0.18925   0.96908   96.61560
2633   0.09324   -0.15848   0.66037   64.91093   0.09324   -0.15848   0.19007   0.96899   96.69800
2634   0.09341   -0.15851   0.66070   64.97488   0.09341   -0.15851   0.18925   0.96921   96.63696
2635   0.09347   -0.15738   0.66031   64.73415   0.09347   -0.15738   0.19114   0.96896   96.60034
2636   0.09341   -0.15775   0.66014   64.75785   0.09341   -0.15775   0.19126   0.96887   96.62781
2637   0.09344   -0.15775   0.65975   64.68403   0.09344   -0.15775   0.19227   0.96875   96.62781
2638   0.09347   -0.15638   0.65976   64.48145   0.09347   -0.15638   0.19337   0.96878   96.62781
2639   0.09344   -0.15769   0.65920   64.57426   0.09344   -0.15769   0.19370   0.96847   96.67664
2640   0.09349   -0.15775   0.65999   64.72871   0.09349   -0.15775   0.19166   0.96884   96.66748
2641   0.09354   -0.15754   0.66071   64.83113   0.09354   -0.15754   0.19001   0.96912   96.57288
2642   0.09353   -0.15793   0.66115   64.97333   0.09353   -0.15793   0.18857   0.96939   96.67053
2643   0.09336   -0.15830   0.66089   64.97863   0.09336   -0.15830   0.18894   0.96927   96.78040
2644   0.09339   -0.15894   0.66075   65.04932   0.09339   -0.15894   0.18876   0.96921   96.64612
2645   0.09328   -0.15854   0.66031   64.90731   0.09328   -0.15854   0.19019   0.96899   96.67969
2646   0.09321   -0.15790   0.66011   64.77369   0.09321   -0.15790   0.19123   0.96887   96.66748
2647   0.09321   -0.15857   0.66020   64.89420   0.09321   -0.15857   0.19040   0.96884   96.70715
2648   0.09326   -0.15738   0.66048   64.76336   0.09326   -0.15738   0.19074   0.96912   96.66138
2649   0.09313   -0.15680   0.66038   64.65763   0.09313   -0.15680   0.19147   0.96905   96.61560
2650   0.09301   -0.15702   0.66014   64.64545   0.09301   -0.15702   0.19190   0.96896   96.71936
2651   0.09307   -0.15647   0.66030   64.59626   0.09307   -0.15647   0.19190   0.96890   96.68274
2652   0.09312   -0.15546   0.66161   64.68536   0.09312   -0.15546   0.18946   0.96963   96.68579
2653   0.09307   -0.15653   0.66112   64.75220   0.09307   -0.15653   0.18986   0.96948   96.65222
2654   0.09308   -0.15662   0.66099   64.74461   0.09308   -0.15662   0.19007   0.96930   96.81091
2655   0.09336   -0.15595   0.66165   64.76799   0.09336   -0.15595   0.18894   0.96960   96.70410
2656   0.09342   -0.15543   0.66187   64.72795   0.09342   -0.15543   0.18885   0.96976   96.64612
2657   0.09344   -0.15552   0.66185   64.73850   0.09344   -0.15552   0.18882   0.96976   96.60950
2658   0.09356   -0.15473   0.66182   64.61453   0.09356   -0.15473   0.18952   0.96966   96.71936
2659   0.09351   -0.15564   0.66086   64.57583   0.09351   -0.15564   0.19117   0.96921   96.64917
2660   0.09348   -0.15564   0.66063   64.53114   0.09348   -0.15564   0.19178   0.96921   96.65833
2661   0.09352   -0.15497   0.66107   64.51075   0.09352   -0.15497   0.19123   0.96936   96.71021
2662   0.09363   -0.15619   0.66120   64.71750   0.09363   -0.15619   0.18992   0.96951   96.52710
2663   0.09352   -0.15619   0.66160   64.79454   0.09352   -0.15619   0.18888   0.96957   96.63086
