Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:0 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4230   0.09263   -0.13343   -51.37898   0.46103   0.09263   -0.13343   -0.58928   0.79687   97.99194
4231   0.09273   -0.13172   -51.29769   0.46115   0.09273   -0.13172   -0.58950   0.79705   98.07434
4232   0.09288   -0.13053   -51.23600   0.46091   0.09288   -0.13053   -0.59014   0.79675   97.92786
4233   0.09289   -0.12976   -51.19789   0.46087   0.09289   -0.12976   -0.59041   0.79675   97.97668
4234   0.09286   -0.12711   -51.07031   0.46094   0.09286   -0.12711   -0.59087   0.79681   98.08655
4235   0.09289   -0.12702   -51.07795   0.46169   0.09289   -0.12702   -0.58968   0.79775   98.05603
4236   0.09306   -0.12677   -51.06570   0.46164   0.09306   -0.12677   -0.58977   0.79763   97.95227
4237   0.09302   -0.12696   -51.07512   0.46167   0.09302   -0.12696   -0.58968   0.79766   98.04993
4238   0.09303   -0.12662   -51.06044   0.46179   0.09303   -0.12662   -0.58959   0.79785   98.05908
4239   0.09305   -0.12693   -51.07981   0.46206   0.09305   -0.12693   -0.58907   0.79815   98.01941
4240   0.09299   -0.12696   -51.08000   0.46195   0.09299   -0.12696   -0.58919   0.79797   97.98889
4241   0.09283   -0.12644   -51.04374   0.46128   0.09283   -0.12644   -0.59041   0.79717   98.00720
4242   0.09274   -0.12659   -51.06085   0.46191   0.09274   -0.12659   -0.58940   0.79800   97.99500
4243   0.09267   -0.12723   -51.07993   0.46118   0.09267   -0.12723   -0.59047   0.79714   98.02246
4244   0.09269   -0.12766   -51.10801   0.46160   0.09269   -0.12766   -0.58965   0.79757   98.03162
4245   0.09257   -0.12992   -51.20993   0.46114   0.09257   -0.12992   -0.58992   0.79705   98.01941
4246   0.09263   -0.12955   -51.19607   0.46136   0.09263   -0.12955   -0.58962   0.79730   97.98279
4247   0.09254   -0.12885   -51.15982   0.46124   0.09254   -0.12885   -0.58998   0.79717   98.00110
4248   0.09248   -0.12806   -51.12457   0.46145   0.09248   -0.12806   -0.58983   0.79745   98.03772
4249   0.09256   -0.13010   -51.22778   0.46168   0.09256   -0.13010   -0.58901   0.79772   98.00110
4250   0.09261   -0.12906   -51.18523   0.46215   0.09261   -0.12906   -0.58846   0.79827   98.04993
4251   0.09255   -0.12906   -51.17809   0.46170   0.09255   -0.12906   -0.58916   0.79769   98.05908
4252   0.09262   -0.12998   -51.22149   0.46166   0.09262   -0.12998   -0.58907   0.79769   98.06213
4253   0.09289   -0.12882   -51.16242   0.46151   0.09289   -0.12882   -0.58959   0.79754   97.96753
4254   0.09287   -0.12763   -51.10444   0.46149   0.09287   -0.12763   -0.58986   0.79748   97.92786
4255   0.09286   -0.12793   -51.13183   0.46222   0.09286   -0.12793   -0.58855   0.79830   98.05603
4256   0.09285   -0.12708   -51.08567   0.46195   0.09285   -0.12708   -0.58919   0.79800   98.04688
4257   0.09296   -0.12763   -51.11611   0.46218   0.09296   -0.12763   -0.58870   0.79827   97.99805
4258   0.09299   -0.12720   -51.09288   0.46204   0.09299   -0.12720   -0.58904   0.79812   98.01941
4259   0.09285   -0.12650   -51.06361   0.46237   0.09285   -0.12650   -0.58870   0.79858   98.07434
4260   0.09298   -0.12592   -51.04332   0.46284   0.09298   -0.12592   -0.58803   0.79913   97.94006
4261   0.09297   -0.12342   -50.92037   0.46279   0.09297   -0.12342   -0.58867   0.79910   97.94006
4262   0.09288   -0.12275   -50.88847   0.46279   0.09288   -0.12275   -0.58873   0.79901   97.96753
4263   0.09273   -0.12323   -50.90351   0.46227   0.09273   -0.12323   -0.58953   0.79843   98.02246
4264   0.09265   -0.12412   -50.95369   0.46271   0.09265   -0.12412   -0.58861   0.79894   98.00110
4265   0.09265   -0.12427   -50.95240   0.46217   0.09265   -0.12427   -0.58947   0.79830   98.04077
4266   0.09252   -0.12403   -50.93955   0.46210   0.09252   -0.12403   -0.58962   0.79821   98.07739
4267   0.09261   -0.12482   -50.97886   0.46214   0.09261   -0.12482   -0.58937   0.79824   98.01025
4268   0.09255   -0.12476   -50.97903   0.46237   0.09255   -0.12476   -0.58907   0.79858   98.02856
4269   0.09258   -0.12528   -50.99895   0.46200   0.09258   -0.12528   -0.58950   0.79806   98.01941
4270   0.09258   -0.12500   -50.98407   0.46190   0.09258   -0.12500   -0.58971   0.79794   98.01941
4271   0.09262   -0.12467   -50.98079   0.46271   0.09262   -0.12467   -0.58846   0.79891   97.97058
4272   0.09253   -0.12702   -51.08743   0.46224   0.09253   -0.12702   -0.58873   0.79833   97.97058
4273   0.09260   -0.12616   -51.05713   0.46295   0.09260   -0.12616   -0.58779   0.79925   98.05908
4274   0.09286   -0.12674   -51.08077   0.46266   0.09286   -0.12674   -0.58812   0.79888   97.96753
4275   0.09289   -0.12683   -51.08289   0.46251   0.09289   -0.12683   -0.58834   0.79867   97.94922
4276   0.09282   -0.12595   -51.03531   0.46226   0.09282   -0.12595   -0.58898   0.79843   98.05603
4277   0.09285   -0.12626   -51.05042   0.46225   0.09285   -0.12626   -0.58889   0.79836   98.09570
4278   0.09298   -0.12427   -50.95600   0.46239   0.09298   -0.12427   -0.58910   0.79855   97.97058
4279   0.09294   -0.12537   -50.99868   0.46173   0.09294   -0.12537   -0.58995   0.79778   97.97058
4280   0.09294   -0.12400   -50.93902   0.46218   0.09294   -0.12400   -0.58953   0.79833   98.02856
4281   0.09300   -0.12342   -50.91441   0.46238   0.09300   -0.12342   -0.58928   0.79852   98.00110
4282   0.09300   -0.12387   -50.93304   0.46217   0.09300   -0.12387   -0.58956   0.79830   97.96143
4283   0.09287   -0.12235   -50.85404   0.46188   0.09287   -0.12235   -0.59038   0.79800   97.95837
4284   0.09273   -0.12333   -50.88851   0.46104   0.09273   -0.12333   -0.59151   0.79696   98.03467
4285   0.09274   -0.12537   -50.98875   0.46113   0.09274   -0.12537   -0.59096   0.79708   97.93396
4286   0.09269   -0.12680   -51.05101   0.46066   0.09269   -0.12680   -0.59139   0.79647   98.00415
4287   0.09261   -0.12809   -51.12077   0.46114   0.09261   -0.12809   -0.59035   0.79708   98.03162
4288   0.09268   -0.13047   -51.24319   0.46149   0.09268   -0.13047   -0.58916   0.79739   97.99194
4289   0.09257   -0.13135   -51.29746   0.46222   0.09257   -0.13135   -0.58788   0.79839   98.04077
4290   0.09257   -0.13410   -51.41967   0.46151   0.09257   -0.13410   -0.58837   0.79748   98.00110
4291   0.09258   -0.13358   -51.40979   0.46241   0.09258   -0.13358   -0.58702   0.79858   98.05908
4292   0.09257   -0.13486   -51.47152   0.46237   0.09257   -0.13486   -0.58681   0.79855   98.00110
4293   0.09267   -0.13523   -51.46964   0.46122   0.09267   -0.13523   -0.58858   0.79711   98.01331
4294   0.09259   -0.13392   -51.39579   0.46068   0.09259   -0.13392   -0.58983   0.79656   98.04077
4295   0.09286   -0.13376   -51.38810   0.46065   0.09286   -0.13376   -0.58989   0.79650   98.03772
4296   0.09298   -0.13437   -51.40860   0.46010   0.09298   -0.13437   -0.59062   0.79580   97.94922
4297   0.09287   -0.13315   -51.36245   0.46088   0.09287   -0.13315   -0.58965   0.79678   98.08655
4298   0.09283   -0.13132   -51.27555   0.46099   0.09283   -0.13132   -0.58986   0.79687   98.08655
4299   0.09287   -0.12970   -51.20159   0.46127   0.09287   -0.12970   -0.58977   0.79724   98.02551
4300   0.09294   -0.12925   -51.18845   0.46181   0.09294   -0.12925   -0.58898   0.79788   97.97058
4301   0.09282   -0.12799   -51.12389   0.46162   0.09282   -0.12799   -0.58962   0.79769   98.04688
4302   0.09292   -0.12616   -51.03463   0.46157   0.09292   -0.12616   -0.59004   0.79757   98.05603
4303   0.09292   -0.12467   -50.95499   0.46112   0.09292   -0.12467   -0.59108   0.79702   97.96753
4304   0.09289   -0.12635   -51.02769   0.46056   0.09289   -0.12635   -0.59160   0.79629   98.05603
4305   0.09274   -0.12568   -50.99149   0.46037   0.09274   -0.12568   -0.59212   0.79617   98.08350
4306   0.09268   -0.12583   -51.00457   0.46070   0.09268   -0.12583   -0.59151   0.79650   98.02246
4307   0.09269   -0.12522   -50.97837   0.46092   0.09269   -0.12522   -0.59130   0.79678   98.07129
4308   0.09267   -0.12568   -50.98610   0.46000   0.09267   -0.12568   -0.59267   0.79565   97.98279
4309   0.09263   -0.12461   -50.94202   0.46047   0.09263   -0.12461   -0.59212   0.79620   98.08044
4310   0.09267   -0.12412   -50.92414   0.46085   0.09267   -0.12412   -0.59163   0.79669   98.02246
4311   0.09263   -0.12354   -50.87867   0.45974   0.09263   -0.12354   -0.59355   0.79534   98.04993
4312   0.09255   -0.12583   -50.98537   0.45952   0.09255   -0.12583   -0.59346   0.79510   98.06824
4313   0.09259   -0.12549   -50.96093   0.45900   0.09259   -0.12549   -0.59438   0.79449   97.99194
4314   0.09253   -0.12433   -50.89916   0.45859   0.09253   -0.12433   -0.59523   0.79391   98.05908
4315   0.09250   -0.12726   -51.06007   0.45983   0.09250   -0.12726   -0.59261   0.79543   98.09875
4316   0.09272   -0.12958   -51.16902   0.45963   0.09272   -0.12958   -0.59243   0.79519   98.00415
4317   0.09293   -0.13260   -51.31743   0.45978   0.09293   -0.13260   -0.59154   0.79540   97.97974
4318   0.09284   -0.13523   -51.41754   0.45820   0.09284   -0.13523   -0.59352   0.79348   98.02551
4319   0.09283   -0.13764   -51.56523   0.45996   0.09283   -0.13764   -0.59004   0.79556   98.06519
4320   0.09296   -0.14032   -51.71052   0.46079   0.09296   -0.14032   -0.58806   0.79656   97.97058
4321   0.09300   -0.14206   -51.79166   0.46061   0.09300   -0.14206   -0.58797   0.79638   97.95227
4322   0.09283   -0.14185   -51.77776   0.46044   0.09283   -0.14185   -0.58834   0.79623   98.10486
4323   0.09295   -0.14255   -51.81516   0.46062   0.09295   -0.14255   -0.58788   0.79647   98.05908
4324   0.09299   -0.14185   -51.73201   0.45785   0.09299   -0.14185   -0.59249   0.79299   97.97058
4325   0.09299   -0.13944   -51.64875   0.45975   0.09299   -0.13944   -0.58998   0.79531   97.97058
4326   0.09286   -0.13587   -51.46687   0.45925   0.09286   -0.13587   -0.59163   0.79470   98.10486
4327   0.09272   -0.13337   -51.35546   0.45982   0.09272   -0.13337   -0.59127   0.79540   98.06213
4328   0.09274   -0.13044   -51.21371   0.45985   0.09274   -0.13044   -0.59191   0.79550   98.01331
4329   0.09262   -0.12500   -50.94968   0.45979   0.09262   -0.12500   -0.59322   0.79546   98.01025
4330   0.09258   -0.12281   -50.85708   0.46063   0.09258   -0.12281   -0.59227   0.79644   98.11096
4331   0.09258   -0.11878   -50.67058   0.46120   0.09258   -0.11878   -0.59221   0.79717   98.05908
4332   0.09262   -0.11698   -50.58596   0.46132   0.09262   -0.11698   -0.59230   0.79724   98.01025
4333   0.09254   -0.11463   -50.47676   0.46165   0.09254   -0.11463   -0.59227   0.79769   98.00110
4334   0.09256   -0.11545   -50.52210   0.46202   0.09256   -0.11545   -0.59151   0.79812   98.00110
4335   0.09257   -0.11509   -50.50612   0.46211   0.09257   -0.11509   -0.59139   0.79818   98.00110
4336   0.09251   -0.11637   -50.55391   0.46117   0.09251   -0.11637   -0.59270   0.79708   98.06824
4337   0.09259   -0.11704   -50.59385   0.46166   0.09259   -0.11704   -0.59175   0.79766   98.04993
4338   0.09280   -0.11936   -50.70757   0.46175   0.09280   -0.11936   -0.59114   0.79778   98.03467
4339   0.09286   -0.12207   -50.82515   0.46084   0.09286   -0.12207   -0.59206   0.79666   97.99805
4340   0.09283   -0.12546   -50.98160   0.46038   0.09283   -0.12546   -0.59212   0.79614   98.08655
4341   0.09300   -0.12867   -51.12461   0.45965   0.09300   -0.12867   -0.59264   0.79525   98.01941
4342   0.09300   -0.13184   -51.28601   0.46011   0.09300   -0.13184   -0.59117   0.79580   97.97974
4343   0.09289   -0.13300   -51.33414   0.45963   0.09289   -0.13300   -0.59169   0.79522   98.10486
4344   0.09287   -0.13462   -51.40482   0.45917   0.09287   -0.13462   -0.59206   0.79464   98.01636
4345   0.09307   -0.13602   -51.48487   0.45991   0.09307   -0.13602   -0.59059   0.79562   97.96143
4346   0.09310   -0.13651   -51.50574   0.45972   0.09310   -0.13651   -0.59075   0.79531   98.00110
4347   0.09285   -0.13663   -51.51721   0.46003   0.09285   -0.13663   -0.59020   0.79568   98.10486
4348   0.09278   -0.13474   -51.42612   0.46005   0.09278   -0.13474   -0.59056   0.79565   98.03467
4349   0.09268   -0.13266   -51.34464   0.46122   0.09268   -0.13266   -0.58919   0.79717   97.93396
4350   0.09265   -0.13038   -51.23113   0.46106   0.09265   -0.13038   -0.58992   0.79693   97.97363
4351   0.09252   -0.12934   -51.17625   0.46079   0.09252   -0.12934   -0.59059   0.79659   98.05908
4352   0.09254   -0.12757   -51.08786   0.46065   0.09254   -0.12757   -0.59124   0.79647   98.01025
4353   0.09254   -0.12601   -51.00643   0.46027   0.09254   -0.12601   -0.59218   0.79598   97.97974
4354   0.09241   -0.12375   -50.88944   0.45979   0.09241   -0.12375   -0.59346   0.79543   98.09570
4355   0.09254   -0.12159   -50.79087   0.46019   0.09254   -0.12159   -0.59328   0.79595   98.05908
4356   0.09267   -0.12177   -50.81682   0.46129   0.09267   -0.12177   -0.59145   0.79727   97.97363
4357   0.09259   -0.12015   -50.74393   0.46164   0.09259   -0.12015   -0.59120   0.79769   97.99194
4358   0.09262   -0.12088   -50.78236   0.46182   0.09262   -0.12088   -0.59075   0.79788   98.03162
4359   0.09279   -0.12018   -50.76272   0.46274   0.09279   -0.12018   -0.58937   0.79897   98.00415
4360   0.09286   -0.12180   -50.83699   0.46247   0.09286   -0.12180   -0.58950   0.79867   97.99805
4361   0.09289   -0.11939   -50.71013   0.46185   0.09289   -0.11939   -0.59102   0.79797   98.02856
4362   0.09291   -0.12189   -50.82454   0.46141   0.09291   -0.12189   -0.59124   0.79742   97.98889
4363   0.09301   -0.12259   -50.86835   0.46200   0.09301   -0.12259   -0.59008   0.79806   97.97974
4364   0.09281   -0.12296   -50.86769   0.46085   0.09281   -0.12296   -0.59191   0.79675   98.03467
4365   0.09291   -0.12418   -50.92311   0.46060   0.09291   -0.12418   -0.59203   0.79638   98.00720
4366   0.09292   -0.12626   -51.03343   0.46119   0.09292   -0.12626   -0.59059   0.79705   98.00720
4367   0.09303   -0.12705   -51.07327   0.46130   0.09303   -0.12705   -0.59029   0.79727   97.95227
4368   0.09287   -0.12842   -51.13540   0.46100   0.09287   -0.12842   -0.59044   0.79684   98.05603
4369   0.09280   -0.12958   -51.19842   0.46142   0.09280   -0.12958   -0.58953   0.79736   98.05603
4370   0.09277   -0.12885   -51.16508   0.46158   0.09277   -0.12885   -0.58947   0.79760   97.98584
4371   0.09268   -0.13083   -51.24919   0.46083   0.09268   -0.13083   -0.59023   0.79669   98.04382
4372   0.09261   -0.12912   -51.16606   0.46080   0.09261   -0.12912   -0.59062   0.79659   98.07129
4373   0.09264   -0.12925   -51.17078   0.46071   0.09264   -0.12925   -0.59072   0.79647   98.08044
4374   0.09276   -0.12714   -51.06292   0.46038   0.09276   -0.12714   -0.59175   0.79611   97.94617
4375   0.09255   -0.12683   -51.05455   0.46078   0.09255   -0.12683   -0.59117   0.79662   98.02856
4376   0.09242   -0.12552   -51.00969   0.46194   0.09242   -0.12552   -0.58956   0.79800   98.11707
4377   0.09245   -0.12308   -50.88722   0.46171   0.09245   -0.12308   -0.59047   0.79775   98.04688
4378   0.09256   -0.12387   -50.92321   0.46153   0.09256   -0.12387   -0.59056   0.79751   98.04993
4379   0.09247   -0.12387   -50.92470   0.46164   0.09247   -0.12387   -0.59041   0.79766   98.10791
4380   0.09273   -0.12336   -50.89732   0.46149   0.09273   -0.12336   -0.59075   0.79745   98.04382
4381   0.09281   -0.12372   -50.91969   0.46179   0.09281   -0.12372   -0.59020   0.79785   98.01636
4382   0.09282   -0.12586   -51.01834   0.46145   0.09282   -0.12586   -0.59026   0.79739   98.07434
4383   0.09293   -0.12525   -50.99181   0.46167   0.09293   -0.12525   -0.59008   0.79769   97.95837
4384   0.09303   -0.12665   -51.05912   0.46159   0.09303   -0.12665   -0.58986   0.79754   97.96143
4385   0.09295   -0.12751   -51.11166   0.46228   0.09295   -0.12751   -0.58858   0.79843   98.07739
4386   0.09280   -0.12815   -51.13590   0.46185   0.09280   -0.12815   -0.58913   0.79788   98.09570
4387   0.09303   -0.12879   -51.16875   0.46197   0.09303   -0.12879   -0.58882   0.79806   97.99194
4388   0.09300   -0.12806   -51.12088   0.46123   0.09300   -0.12806   -0.59020   0.79717   97.97058
4389   0.09286   -0.12961   -51.18339   0.46045   0.09286   -0.12961   -0.59114   0.79626   98.00720
4390   0.09281   -0.12860   -51.13496   0.46046   0.09281   -0.12860   -0.59133   0.79623   98.07434
4391   0.09281   -0.12980   -51.20272   0.46109   0.09281   -0.12980   -0.59008   0.79705   97.93701
4392   0.09267   -0.12876   -51.15249   0.46105   0.09267   -0.12876   -0.59029   0.79690   98.04077
4393   0.09257   -0.12873   -51.15046   0.46102   0.09257   -0.12873   -0.59035   0.79687   98.06824
4394   0.09267   -0.12775   -51.11686   0.46189   0.09267   -0.12775   -0.58919   0.79797   97.99194
4395   0.09269   -0.13019   -51.24142   0.46221   0.09269   -0.13019   -0.58809   0.79830   97.97363
4396   0.09270   -0.12931   -51.19532   0.46207   0.09270   -0.12931   -0.58858   0.79824   98.01331
4397   0.09255   -0.12915   -51.18047   0.46159   0.09255   -0.12915   -0.58934   0.79757   98.01941
4398   0.09256   -0.12757   -51.10161   0.46148   0.09256   -0.12757   -0.58986   0.79745   98.02856
4399   0.09259   -0.12757   -51.10069   0.46147   0.09259   -0.12757   -0.58995   0.79751   98.00110
4400   0.09260   -0.12803   -51.11089   0.46070   0.09260   -0.12803   -0.59105   0.79650   98.05908
4401   0.09265   -0.12708   -51.06799   0.46088   0.09265   -0.12708   -0.59096   0.79675   98.05298
4402   0.09281   -0.12803   -51.12469   0.46152   0.09281   -0.12803   -0.58968   0.79748   98.05603
4403   0.09283   -0.12845   -51.14822   0.46172   0.09283   -0.12845   -0.58931   0.79778   97.98584
4404   0.09291   -0.12845   -51.15099   0.46189   0.09291   -0.12845   -0.58904   0.79800   98.03772
4405   0.09299   -0.12735   -51.10242   0.46217   0.09299   -0.12735   -0.58879   0.79827   97.97058
4406   0.09294   -0.12870   -51.16233   0.46186   0.09294   -0.12870   -0.58904   0.79797   98.06824
4407   0.09286   -0.12845   -51.14266   0.46138   0.09286   -0.12845   -0.58986   0.79736   97.99805
4408   0.09305   -0.12980   -51.21643   0.46189   0.09305   -0.12980   -0.58873   0.79797   97.95227
4409   0.09300   -0.12879   -51.16751   0.46190   0.09300   -0.12879   -0.58895   0.79800   97.93091
4410   0.09293   -0.12894   -51.17645   0.46197   0.09293   -0.12894   -0.58876   0.79803   97.99805
4411   0.09283   -0.12888   -51.17145   0.46188   0.09283   -0.12888   -0.58898   0.79800   98.04688
4412   0.09278   -0.12803   -51.13918   0.46242   0.09278   -0.12803   -0.58824   0.79861   98.00415
4413   0.09263   -0.12796   -51.13294   0.46223   0.09263   -0.12796   -0.58858   0.79839   97.93396
4414   0.09252   -0.12833   -51.14780   0.46205   0.09252   -0.12833   -0.58879   0.79815   98.05908
4415   0.09255   -0.12751   -51.10614   0.46195   0.09255   -0.12751   -0.58913   0.79803   98.08044
4416   0.09270   -0.12784   -51.12142   0.46189   0.09270   -0.12784   -0.58916   0.79797   97.99500
4417   0.09261   -0.12912   -51.18806   0.46213   0.09261   -0.12912   -0.58846   0.79821   97.95227
4418   0.09246   -0.12803   -51.12777   0.46173   0.09246   -0.12803   -0.58937   0.79775   98.05603
4419   0.09250   -0.12790   -51.13504   0.46254   0.09250   -0.12790   -0.58809   0.79876   98.02856
4420   0.09267   -0.12787   -51.13208   0.46243   0.09267   -0.12787   -0.58824   0.79858   97.93396
4421   0.09253   -0.12772   -51.12129   0.46223   0.09253   -0.12772   -0.58861   0.79836   98.02856
4422   0.09258   -0.12772   -51.12221   0.46228   0.09258   -0.12772   -0.58852   0.79839   98.04077
4423   0.09284   -0.12836   -51.14983   0.46210   0.09284   -0.12836   -0.58873   0.79824   97.97668
4424   0.09294   -0.12683   -51.07280   0.46191   0.09294   -0.12683   -0.58934   0.79800   97.97974
4425   0.09285   -0.12680   -51.07597   0.46219   0.09285   -0.12680   -0.58889   0.79833   98.00720
4426   0.09292   -0.12717   -51.08993   0.46199   0.09292   -0.12717   -0.58919   0.79815   98.01941
4427   0.09296   -0.12760   -51.11684   0.46232   0.09296   -0.12760   -0.58849   0.79846   97.99805
4428   0.09291   -0.12885   -51.17220   0.46200   0.09291   -0.12885   -0.58876   0.79809   97.94006
4429   0.09295   -0.12809   -51.13491   0.46201   0.09295   -0.12809   -0.58895   0.79815   98.03772
4430   0.09299   -0.12772   -51.12129   0.46222   0.09299   -0.12772   -0.58861   0.79833   98.01025
4431   0.09299   -0.12879   -51.17030   0.46204   0.09299   -0.12879   -0.58867   0.79809   98.01025
4432   0.09292   -0.12674   -51.07160   0.46211   0.09292   -0.12674   -0.58904   0.79824   98.05603
4433   0.09284   -0.12891   -51.17969   0.46223   0.09284   -0.12891   -0.58831   0.79830   97.97668
4434   0.09272   -0.12787   -51.12622   0.46207   0.09272   -0.12787   -0.58882   0.79815   98.02246
4435   0.09259   -0.12857   -51.15295   0.46164   0.09259   -0.12857   -0.58940   0.79766   98.07129
4436   0.09257   -0.12781   -51.11140   0.46136   0.09257   -0.12781   -0.59001   0.79730   98.01941
4437   0.09267   -0.12851   -51.15506   0.46194   0.09267   -0.12851   -0.58892   0.79800   98.02246
4438   0.09259   -0.12851   -51.14919   0.46160   0.09259   -0.12851   -0.58950   0.79763   98.01025
4439   0.09248   -0.12854   -51.15061   0.46161   0.09248   -0.12854   -0.58950   0.79766   98.04688
4440   0.09256   -0.12754   -51.10234   0.46162   0.09256   -0.12754   -0.58965   0.79763   98.08960
4441   0.09268   -0.12738   -51.09526   0.46167   0.09268   -0.12738   -0.58965   0.79775   97.97363
4442   0.09254   -0.12708   -51.08323   0.46181   0.09254   -0.12708   -0.58943   0.79785   98.04077
4443   0.09254   -0.12870   -51.16481   0.46202   0.09254   -0.12870   -0.58879   0.79815   98.13843
4444   0.09269   -0.12665   -51.06430   0.46191   0.09269   -0.12665   -0.58934   0.79794   98.04382
4445   0.09289   -0.12748   -51.11486   0.46256   0.09289   -0.12748   -0.58812   0.79873   97.99805
4446   0.09286   -0.12745   -51.11282   0.46254   0.09286   -0.12745   -0.58818   0.79876   98.06519
4447   0.09284   -0.12442   -50.99326   0.46425   0.09284   -0.12442   -0.58605   0.80081   98.08655
4448   0.09292   -0.12537   -51.01742   0.46288   0.09292   -0.12537   -0.58806   0.79916   97.98889
4449   0.09299   -0.12265   -50.87946   0.46252   0.09299   -0.12265   -0.58922   0.79870   97.96143
4450   0.09288   -0.12128   -50.82512   0.46329   0.09288   -0.12128   -0.58821   0.79958   98.06519
4451   0.09295   -0.12149   -50.81953   0.46231   0.09295   -0.12149   -0.58983   0.79849   98.00720
4452   0.09295   -0.12159   -50.82087   0.46212   0.09295   -0.12159   -0.59014   0.79827   97.94922
4453   0.09287   -0.12055   -50.77166   0.46219   0.09287   -0.12055   -0.59023   0.79836   97.98584
4454   0.09292   -0.12110   -50.79959   0.46223   0.09292   -0.12110   -0.58998   0.79833   98.02856
4455   0.09272   -0.12055   -50.78272   0.46287   0.09272   -0.12055   -0.58907   0.79910   98.02246
4456   0.09263   -0.12268   -50.89662   0.46350   0.09263   -0.12268   -0.58760   0.79986   98.00110
4457   0.09252   -0.12510   -50.99465   0.46229   0.09252   -0.12510   -0.58907   0.79843   98.08960
4458   0.09262   -0.12912   -51.17533   0.46136   0.09262   -0.12912   -0.58971   0.79730   98.01025
4459   0.09268   -0.13001   -51.20857   0.46078   0.09268   -0.13001   -0.59047   0.79659   97.96448
4460   0.09255   -0.13153   -51.27977   0.46064   0.09255   -0.13153   -0.59041   0.79650   98.05908
4461   0.09252   -0.13297   -51.35208   0.46078   0.09252   -0.13297   -0.58983   0.79662   98.10791
4462   0.09263   -0.13486   -51.44109   0.46058   0.09263   -0.13486   -0.58968   0.79632   97.96143
4463   0.09255   -0.13645   -51.52148   0.46078   0.09255   -0.13645   -0.58901   0.79659   98.00110
4464   0.09256   -0.13627   -51.50977   0.46063   0.09256   -0.13627   -0.58931   0.79641   98.00110
4465   0.09260   -0.13608   -51.50294   0.46077   0.09260   -0.13608   -0.58916   0.79662   98.04993
4466   0.09289   -0.13749   -51.56443   0.46040   0.09289   -0.13749   -0.58947   0.79623   97.90955
4467   0.09285   -0.13770   -51.58382   0.46086   0.09285   -0.13770   -0.58858   0.79669   98.00720
4468   0.09287   -0.13663   -51.52863   0.46070   0.09287   -0.13663   -0.58913   0.79653   98.06519
4469   0.09292   -0.13498   -51.45447   0.46104   0.09292   -0.13498   -0.58895   0.79693   98.05603
4470   0.09293   -0.13254   -51.33963   0.46125   0.09293   -0.13254   -0.58913   0.79714   97.99805
4471   0.09289   -0.13346   -51.38327   0.46123   0.09289   -0.13346   -0.58901   0.79717   97.93701
4472   0.09298   -0.13141   -51.28199   0.46111   0.09298   -0.13141   -0.58965   0.79702   98.05908
4473   0.09305   -0.13022   -51.21099   0.46031   0.09305   -0.13022   -0.59120   0.79604   97.95227
4474   0.09300   -0.12922   -51.18082   0.46142   0.09300   -0.12922   -0.58959   0.79736   97.95227
4475   0.09289   -0.12989   -51.20665   0.46104   0.09289   -0.12989   -0.59011   0.79696   97.95837
4476   0.09282   -0.12973   -51.19679   0.46089   0.09282   -0.12973   -0.59038   0.79678   98.02551
4477   0.09264   -0.12946   -51.18314   0.46085   0.09264   -0.12946   -0.59047   0.79666   98.04077
4478   0.09267   -0.13147   -51.28135   0.46089   0.09267   -0.13147   -0.58998   0.79675   98.04077
4479   0.09268   -0.13343   -51.37228   0.46064   0.09268   -0.13343   -0.58992   0.79641   98.04382
4480   0.09268   -0.13340   -51.36290   0.46021   0.09268   -0.13340   -0.59069   0.79595   97.96448
4481   0.09249   -0.13486   -51.44592   0.46086   0.09249   -0.13486   -0.58922   0.79666   98.07739
4482   0.09255   -0.13498   -51.44736   0.46061   0.09255   -0.13498   -0.58962   0.79638   98.02856
4483   0.09262   -0.13544   -51.47432   0.46091   0.09262   -0.13544   -0.58907   0.79681   98.00110
4484   0.09258   -0.13520   -51.46014   0.46079   0.09258   -0.13520   -0.58934   0.79669   98.01025
4485   0.09256   -0.13623   -51.51390   0.46097   0.09256   -0.13623   -0.58879   0.79687   98.08960
4486   0.09257   -0.13633   -51.51421   0.46073   0.09257   -0.13633   -0.58916   0.79656   98.01025
4487   0.09272   -0.13688   -51.54840   0.46113   0.09272   -0.13688   -0.58834   0.79699   97.94312
4488   0.09282   -0.13691   -51.54097   0.46065   0.09282   -0.13691   -0.58916   0.79647   98.00720
4489   0.09277   -0.13492   -51.44906   0.46090   0.09277   -0.13492   -0.58919   0.79675   98.12317
4490   0.09290   -0.13584   -51.50143   0.46137   0.09290   -0.13584   -0.58824   0.79736   97.99805
4491   0.09298   -0.13593   -51.49103   0.46050   0.09298   -0.13593   -0.58962   0.79629   97.94006
4492   0.09292   -0.13520   -51.44948   0.46014   0.09292   -0.13520   -0.59035   0.79583   98.03772
4493   0.09289   -0.13489   -51.42642   0.45965   0.09289   -0.13489   -0.59120   0.79522   98.05603
4494   0.09301   -0.13547   -51.45087   0.45948   0.09301   -0.13547   -0.59142   0.79510   97.92175
4495   0.09293   -0.13712   -51.54330   0.46020   0.09293   -0.13712   -0.58986   0.79595   97.97974
