Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:8 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3589   0.09280   -0.11670   -50.01768   0.41853   0.09280   -0.11670   -0.65947   0.74276   98.35205
3590   0.09295   -0.11527   -49.96084   0.41900   0.09295   -0.11527   -0.65899   0.74334   98.31543
3591   0.09290   -0.11582   -49.98559   0.41911   0.09290   -0.11582   -0.65877   0.74355   98.36121
3592   0.09283   -0.11487   -49.93895   0.41858   0.09283   -0.11487   -0.65969   0.74279   98.33069
3593   0.09274   -0.11505   -49.95272   0.41909   0.09274   -0.11505   -0.65886   0.74346   98.42834
3594   0.09264   -0.11426   -49.92013   0.41928   0.09264   -0.11426   -0.65874   0.74374   98.31848
3595   0.09266   -0.11554   -49.97626   0.41933   0.09266   -0.11554   -0.65847   0.74383   98.32764
3596   0.09252   -0.11502   -49.95324   0.41925   0.09252   -0.11502   -0.65862   0.74364   98.42529
3597   0.09260   -0.11518   -49.95608   0.41896   0.09260   -0.11518   -0.65911   0.74334   98.31848
3598   0.09260   -0.11457   -49.93369   0.41931   0.09260   -0.11457   -0.65865   0.74377   98.28796
3599   0.09242   -0.11454   -49.93666   0.41969   0.09242   -0.11454   -0.65807   0.74429   98.37341
3600   0.09239   -0.11631   -50.00846   0.41920   0.09239   -0.11631   -0.65847   0.74358   98.42224
3601   0.09254   -0.11545   -49.97579   0.41964   0.09254   -0.11545   -0.65801   0.74422   98.33679
3602   0.09251   -0.11701   -50.03761   0.41910   0.09251   -0.11701   -0.65853   0.74349   98.29712
3603   0.09257   -0.11618   -50.00013   0.41901   0.09257   -0.11618   -0.65889   0.74346   98.38562
3604   0.09274   -0.11582   -49.98310   0.41884   0.09274   -0.11582   -0.65911   0.74313   98.33984
3605   0.09280   -0.11649   -50.01641   0.41923   0.09280   -0.11649   -0.65844   0.74368   98.33069
3606   0.09278   -0.11625   -50.00361   0.41904   0.09278   -0.11625   -0.65877   0.74343   98.37036
3607   0.09280   -0.11634   -50.01157   0.41938   0.09280   -0.11634   -0.65822   0.74386   98.36121
3608   0.09289   -0.11615   -50.00316   0.41935   0.09289   -0.11615   -0.65831   0.74383   98.30322
3609   0.09285   -0.11420   -49.91555   0.41915   0.09285   -0.11420   -0.65902   0.74364   98.35205
3610   0.09288   -0.11377   -49.89907   0.41928   0.09288   -0.11377   -0.65880   0.74371   98.34290
3611   0.09284   -0.11359   -49.88934   0.41914   0.09284   -0.11359   -0.65908   0.74355   98.34290
3612   0.09284   -0.11475   -49.94411   0.41953   0.09284   -0.11475   -0.65828   0.74407   98.31238
3613   0.09289   -0.11393   -49.90640   0.41935   0.09289   -0.11393   -0.65868   0.74380   98.36121
3614   0.09280   -0.11405   -49.91335   0.41948   0.09280   -0.11405   -0.65844   0.74395   98.39172
3615   0.09278   -0.11490   -49.95258   0.41970   0.09278   -0.11490   -0.65801   0.74432   98.29102
3616   0.09268   -0.11466   -49.93666   0.41923   0.09268   -0.11466   -0.65877   0.74368   98.31848
3617   0.09249   -0.11451   -49.93784   0.41994   0.09249   -0.11451   -0.65773   0.74465   98.41614
3618   0.09257   -0.11417   -49.91404   0.41908   0.09257   -0.11417   -0.65905   0.74346   98.34595
3619   0.09267   -0.11295   -49.86162   0.41918   0.09267   -0.11295   -0.65917   0.74364   98.27881
3620   0.09257   -0.11301   -49.86000   0.41880   0.09257   -0.11301   -0.65975   0.74316   98.27881
3621   0.09238   -0.11124   -49.78486   0.41892   0.09238   -0.11124   -0.65981   0.74325   98.51074
3622   0.09261   -0.11148   -49.79321   0.41868   0.09261   -0.11148   -0.66008   0.74288   98.42529
3623   0.09265   -0.10932   -49.69597   0.41842   0.09265   -0.10932   -0.66091   0.74261   98.32764
3624   0.09247   -0.11008   -49.73223   0.41870   0.09247   -0.11008   -0.66033   0.74294   98.40393
3625   0.09261   -0.10947   -49.70412   0.41854   0.09261   -0.10947   -0.66066   0.74273   98.38562
3626   0.09280   -0.10959   -49.70692   0.41836   0.09280   -0.10959   -0.66100   0.74258   98.30017
3627   0.09286   -0.10923   -49.69020   0.41824   0.09286   -0.10923   -0.66118   0.74236   98.40088
3628   0.09274   -0.10865   -49.65729   0.41749   0.09274   -0.10865   -0.66240   0.74136   98.39783
3629   0.09277   -0.10852   -49.65194   0.41747   0.09277   -0.10852   -0.66243   0.74129   98.36121
3630   0.09284   -0.10920   -49.67746   0.41715   0.09284   -0.10920   -0.66283   0.74090   98.36121
3631   0.09292   -0.10880   -49.66118   0.41723   0.09292   -0.10880   -0.66277   0.74099   98.34290
3632   0.09281   -0.10880   -49.66456   0.41755   0.09281   -0.10880   -0.66228   0.74142   98.37036
3633   0.09287   -0.10913   -49.67933   0.41755   0.09287   -0.10913   -0.66219   0.74139   98.33374
3634   0.09280   -0.10852   -49.65615   0.41785   0.09280   -0.10852   -0.66182   0.74178   98.33069
3635   0.09276   -0.10877   -49.65632   0.41693   0.09276   -0.10877   -0.66329   0.74068   98.42834
3636   0.09278   -0.10739   -49.60478   0.41765   0.09278   -0.10739   -0.66237   0.74157   98.33984
3637   0.09264   -0.10581   -49.53685   0.41774   0.09264   -0.10581   -0.66253   0.74172   98.29712
3638   0.09257   -0.10508   -49.50188   0.41741   0.09257   -0.10508   -0.66314   0.74129   98.38562
3639   0.09260   -0.10239   -49.39620   0.41843   0.09260   -0.10239   -0.66198   0.74261   98.39783
3640   0.09265   -0.10062   -49.32431   0.41891   0.09265   -0.10062   -0.66152   0.74325   98.31848
3641   0.09257   -0.09955   -49.27462   0.41856   0.09257   -0.09955   -0.66222   0.74279   98.30627
3642   0.09247   -0.09961   -49.27487   0.41829   0.09247   -0.09961   -0.66259   0.74239   98.42529
3643   0.09243   -0.09989   -49.29506   0.41918   0.09243   -0.09989   -0.66124   0.74361   98.34290
3644   0.09253   -0.10096   -49.33930   0.41899   0.09253   -0.10096   -0.66140   0.74340   98.29712
3645   0.09255   -0.10269   -49.42496   0.42002   0.09255   -0.10269   -0.65957   0.74477   98.33679
3646   0.09257   -0.10221   -49.37714   0.41730   0.09257   -0.10221   -0.66372   0.74111   98.41614
3647   0.09273   -0.10324   -49.44037   0.41916   0.09273   -0.10324   -0.66076   0.74358   98.33069
3648   0.09283   -0.10666   -49.58512   0.41882   0.09283   -0.10666   -0.66073   0.74313   98.33069
3649   0.09280   -0.10764   -49.61674   0.41777   0.09280   -0.10764   -0.66213   0.74172   98.40088
3650   0.09268   -0.10996   -49.71062   0.41717   0.09268   -0.10996   -0.66268   0.74093   98.39783
3651   0.09284   -0.11313   -49.84755   0.41715   0.09284   -0.11313   -0.66219   0.74093   98.34290
3652   0.09289   -0.11466   -49.91834   0.41758   0.09289   -0.11466   -0.66128   0.74151   98.35205
3653   0.09289   -0.11710   -50.04308   0.41922   0.09289   -0.11710   -0.65831   0.74361   98.36121
3654   0.09301   -0.11631   -49.98199   0.41687   0.09301   -0.11631   -0.66204   0.74053   98.32458
3655   0.09287   -0.11661   -50.00974   0.41818   0.09287   -0.11661   -0.66002   0.74230   98.32153
3656   0.09281   -0.11576   -49.97556   0.41844   0.09281   -0.11576   -0.65978   0.74264   98.33069
3657   0.09283   -0.11658   -50.00528   0.41789   0.09283   -0.11658   -0.66045   0.74187   98.33069
3658   0.09278   -0.11658   -50.01072   0.41838   0.09278   -0.11658   -0.65972   0.74255   98.33984
3659   0.09263   -0.11524   -49.95595   0.41868   0.09263   -0.11524   -0.65947   0.74291   98.33679
3660   0.09249   -0.11280   -49.84813   0.41851   0.09249   -0.11280   -0.66015   0.74270   98.36426
3661   0.09264   -0.11209   -49.81198   0.41799   0.09264   -0.11209   -0.66106   0.74200   98.34900
3662   0.09257   -0.10996   -49.71873   0.41795   0.09257   -0.10996   -0.66152   0.74200   98.34595
3663   0.09246   -0.10749   -49.61052   0.41782   0.09246   -0.10749   -0.66210   0.74178   98.43445
3664   0.09245   -0.10666   -49.58471   0.41877   0.09245   -0.10666   -0.66079   0.74306   98.38562
3665   0.09257   -0.10501   -49.51239   0.41871   0.09257   -0.10501   -0.66118   0.74300   98.22693
3666   0.09253   -0.10446   -49.49508   0.41933   0.09253   -0.10446   -0.66030   0.74380   98.32764
3667   0.09248   -0.10367   -49.46474   0.41973   0.09248   -0.10367   -0.65981   0.74432   98.40393
3668   0.09266   -0.10443   -49.49645   0.41962   0.09266   -0.10443   -0.65990   0.74422   98.31848
3669   0.09279   -0.09983   -49.30441   0.42041   0.09279   -0.09983   -0.65938   0.74523   98.30017
3670   0.09261   -0.10382   -49.46694   0.41929   0.09261   -0.10382   -0.66045   0.74374   98.36731
3671   0.09274   -0.10382   -49.46958   0.41957   0.09274   -0.10382   -0.66005   0.74413   98.38867
3672   0.09290   -0.10446   -49.48489   0.41832   0.09290   -0.10446   -0.66182   0.74245   98.35205
3673   0.09286   -0.10495   -49.49694   0.41743   0.09286   -0.10495   -0.66311   0.74129   98.27271
3674   0.09284   -0.10654   -49.57291   0.41814   0.09284   -0.10654   -0.66176   0.74221   98.31238
3675   0.09288   -0.10767   -49.63062   0.41895   0.09288   -0.10767   -0.66030   0.74325   98.39172
3676   0.09278   -0.10886   -49.67920   0.41870   0.09278   -0.10886   -0.66054   0.74297   98.34900
3677   0.09281   -0.11188   -49.81366   0.41900   0.09281   -0.11188   -0.65957   0.74334   98.33984
3678   0.09280   -0.11313   -49.87045   0.41924   0.09280   -0.11313   -0.65902   0.74371   98.39172
3679   0.09266   -0.11454   -49.92747   0.41888   0.09266   -0.11454   -0.65932   0.74322   98.37646
3680   0.09262   -0.11615   -49.98933   0.41811   0.09262   -0.11615   -0.66018   0.74215   98.35815
3681   0.09261   -0.11762   -50.05486   0.41832   0.09261   -0.11762   -0.65966   0.74252   98.37646
3682   0.09256   -0.11927   -50.13140   0.41871   0.09256   -0.11927   -0.65871   0.74297   98.35510
3683   0.09258   -0.11936   -50.12874   0.41813   0.09258   -0.11936   -0.65957   0.74218   98.28796
3684   0.09240   -0.11829   -50.08242   0.41815   0.09240   -0.11829   -0.65975   0.74224   98.38257
3685   0.09249   -0.11734   -50.04261   0.41827   0.09249   -0.11734   -0.65975   0.74239   98.35510
3686   0.09255   -0.11704   -50.02908   0.41822   0.09255   -0.11704   -0.65984   0.74230   98.26660
3687   0.09250   -0.11597   -49.98660   0.41857   0.09250   -0.11597   -0.65951   0.74276   98.35510
3688   0.09250   -0.11682   -50.02168   0.41841   0.09250   -0.11682   -0.65963   0.74258   98.37646
3689   0.09261   -0.11429   -49.91629   0.41883   0.09261   -0.11429   -0.65944   0.74316   98.35815
3690   0.09282   -0.11319   -49.86640   0.41862   0.09282   -0.11319   -0.65993   0.74285   98.31238
3691   0.09285   -0.11359   -49.89023   0.41923   0.09285   -0.11359   -0.65896   0.74368   98.33069
3692   0.09279   -0.11264   -49.84873   0.41921   0.09279   -0.11264   -0.65917   0.74368   98.37952
3693   0.09289   -0.11127   -49.78485   0.41879   0.09289   -0.11127   -0.65999   0.74306   98.35205
3694   0.09301   -0.10990   -49.72837   0.41911   0.09301   -0.10990   -0.65978   0.74355   98.27576
3695   0.09293   -0.11142   -49.79129   0.41876   0.09293   -0.11142   -0.65999   0.74300   98.38257
3696   0.09290   -0.11182   -49.81262   0.41914   0.09290   -0.11182   -0.65935   0.74352   98.43140
3697   0.09298   -0.11130   -49.78570   0.41877   0.09298   -0.11130   -0.66005   0.74310   98.32458
3698   0.09289   -0.11298   -49.86004   0.41889   0.09289   -0.11298   -0.65957   0.74322   98.35205
3699   0.09278   -0.11402   -49.89537   0.41798   0.09278   -0.11402   -0.66073   0.74197   98.37952
3700   0.09278   -0.11499   -49.94162   0.41840   0.09278   -0.11499   -0.66002   0.74264   98.36121
3701   0.09269   -0.11670   -50.01813   0.41856   0.09269   -0.11670   -0.65941   0.74279   98.33069
3702   0.09257   -0.11805   -50.07353   0.41829   0.09257   -0.11805   -0.65957   0.74239   98.38562
3703   0.09267   -0.11924   -50.12106   0.41794   0.09267   -0.11924   -0.65990   0.74197   98.34900
3704   0.09258   -0.11844   -50.08401   0.41766   0.09258   -0.11844   -0.66039   0.74151   98.31848
3705   0.09246   -0.12000   -50.15079   0.41768   0.09246   -0.12000   -0.66021   0.74166   98.32458
3706   0.09240   -0.12247   -50.25836   0.41770   0.09240   -0.12247   -0.65972   0.74169   98.47107
3707   0.09256   -0.12146   -50.20900   0.41719   0.09256   -0.12146   -0.66063   0.74096   98.36731
3708   0.09256   -0.12107   -50.19682   0.41761   0.09256   -0.12107   -0.66005   0.74151   98.34595
3709   0.09245   -0.12000   -50.14753   0.41736   0.09245   -0.12000   -0.66063   0.74117   98.38562
3710   0.09257   -0.11905   -50.10388   0.41713   0.09257   -0.11905   -0.66115   0.74087   98.37646
3711   0.09275   -0.11866   -50.09437   0.41782   0.09275   -0.11866   -0.66021   0.74181   98.33984
3712   0.09279   -0.11859   -50.09734   0.41825   0.09279   -0.11859   -0.65947   0.74230   98.42834
3713   0.09277   -0.11844   -50.09276   0.41849   0.09277   -0.11844   -0.65923   0.74270   98.44055
3714   0.09283   -0.11884   -50.10761   0.41826   0.09283   -0.11884   -0.65947   0.74236   98.37036
3715   0.09289   -0.11814   -50.07692   0.41827   0.09289   -0.11814   -0.65963   0.74242   98.30322
3716   0.09290   -0.11802   -50.07225   0.41830   0.09290   -0.11802   -0.65957   0.74242   98.34290
3717   0.09287   -0.11768   -50.05628   0.41816   0.09287   -0.11768   -0.65981   0.74221   98.46191
3718   0.09290   -0.11740   -50.04976   0.41864   0.09290   -0.11740   -0.65914   0.74285   98.40088
3719   0.09292   -0.11707   -50.02900   0.41812   0.09292   -0.11707   -0.66002   0.74221   98.29407
3720   0.09287   -0.11713   -50.02929   0.41788   0.09287   -0.11713   -0.66033   0.74184   98.38257
3721   0.09279   -0.11911   -50.11801   0.41813   0.09279   -0.11911   -0.65963   0.74221   98.40088
3722   0.09267   -0.11942   -50.12713   0.41779   0.09267   -0.11942   -0.66012   0.74178   98.32764
3723   0.09263   -0.11917   -50.11756   0.41787   0.09263   -0.11917   -0.66002   0.74187   98.33679
3724   0.09252   -0.12156   -50.21732   0.41755   0.09252   -0.12156   -0.66005   0.74142   98.34595
3725   0.09256   -0.12229   -50.25757   0.41829   0.09256   -0.12229   -0.65883   0.74245   98.32764
3726   0.09255   -0.12265   -50.26486   0.41758   0.09255   -0.12265   -0.65987   0.74154   98.33679
3727   0.09259   -0.12235   -50.25181   0.41752   0.09259   -0.12235   -0.65990   0.74133   98.34595
3728   0.09261   -0.12293   -50.28164   0.41792   0.09261   -0.12293   -0.65920   0.74187   98.41614
3729   0.09267   -0.12320   -50.29533   0.41812   0.09267   -0.12320   -0.65893   0.74221   98.31848
3730   0.09252   -0.12143   -50.21574   0.41788   0.09252   -0.12143   -0.65960   0.74187   98.34595
3731   0.09248   -0.12290   -50.28370   0.41822   0.09248   -0.12290   -0.65877   0.74230   98.39478
3732   0.09272   -0.12317   -50.29261   0.41796   0.09272   -0.12317   -0.65911   0.74194   98.34900
3733   0.09288   -0.12217   -50.24578   0.41775   0.09288   -0.12217   -0.65969   0.74175   98.29407
3734   0.09281   -0.12055   -50.16989   0.41722   0.09281   -0.12055   -0.66073   0.74096   98.37036
3735   0.09276   -0.12226   -50.25106   0.41784   0.09276   -0.12226   -0.65951   0.74181   98.38867
3736   0.09284   -0.12113   -50.20999   0.41851   0.09284   -0.12113   -0.65868   0.74270   98.32153
3737   0.09289   -0.12082   -50.19315   0.41820   0.09289   -0.12082   -0.65920   0.74227   98.29407
3738   0.09284   -0.12046   -50.17798   0.41827   0.09284   -0.12046   -0.65917   0.74239   98.34290
3739   0.09293   -0.12104   -50.21039   0.41889   0.09293   -0.12104   -0.65813   0.74322   98.39172
3740   0.09298   -0.11982   -50.15616   0.41879   0.09298   -0.11982   -0.65850   0.74306   98.31543
3741   0.09280   -0.12088   -50.20113   0.41867   0.09280   -0.12088   -0.65850   0.74294   98.37952
3742   0.09275   -0.12067   -50.18837   0.41840   0.09275   -0.12067   -0.65899   0.74261   98.38867
3743   0.09276   -0.12052   -50.17961   0.41821   0.09276   -0.12052   -0.65929   0.74236   98.32153
3744   0.09275   -0.12201   -50.25269   0.41886   0.09275   -0.12201   -0.65798   0.74316   98.30933
3745   0.09263   -0.12104   -50.20472   0.41843   0.09263   -0.12104   -0.65886   0.74264   98.36731
3746   0.09258   -0.12204   -50.25159   0.41864   0.09258   -0.12204   -0.65828   0.74285   98.43750
3747   0.09266   -0.12238   -50.26524   0.41857   0.09266   -0.12238   -0.65835   0.74276   98.32764
3748   0.09255   -0.12250   -50.26703   0.41827   0.09255   -0.12250   -0.65877   0.74236   98.36731
3749   0.09249   -0.12250   -50.27085   0.41858   0.09249   -0.12250   -0.65828   0.74276   98.38562
3750   0.09257   -0.12342   -50.30502   0.41813   0.09257   -0.12342   -0.65883   0.74221   98.38562
3751   0.09255   -0.12342   -50.30790   0.41837   0.09255   -0.12342   -0.65847   0.74252   98.34595
3752   0.09247   -0.12439   -50.34870   0.41821   0.09247   -0.12439   -0.65850   0.74227   98.40393
3753   0.09266   -0.12445   -50.35708   0.41873   0.09266   -0.12445   -0.65777   0.74303   98.37646
3754   0.09275   -0.12452   -50.35868   0.41864   0.09275   -0.12452   -0.65789   0.74291   98.30017
3755   0.09275   -0.12528   -50.38148   0.41779   0.09275   -0.12528   -0.65905   0.74178   98.32153
3756   0.09275   -0.12470   -50.35764   0.41784   0.09275   -0.12470   -0.65899   0.74175   98.37952
3757   0.09288   -0.12439   -50.34918   0.41827   0.09288   -0.12439   -0.65844   0.74239   98.29407
3758   0.09291   -0.12449   -50.34891   0.41791   0.09291   -0.12449   -0.65896   0.74190   98.36121
3759   0.09286   -0.12412   -50.33740   0.41829   0.09286   -0.12412   -0.65847   0.74242   98.37036
3760   0.09288   -0.12470   -50.35812   0.41794   0.09288   -0.12470   -0.65893   0.74200   98.35205
3761   0.09292   -0.12445   -50.35417   0.41846   0.09292   -0.12445   -0.65813   0.74264   98.31238
3762   0.09289   -0.12476   -50.36359   0.41813   0.09289   -0.12476   -0.65856   0.74218   98.27271
3763   0.09278   -0.12354   -50.31111   0.41820   0.09278   -0.12354   -0.65871   0.74230   98.38867
3764   0.09277   -0.12445   -50.35733   0.41871   0.09277   -0.12445   -0.65773   0.74294   98.38867
3765   0.09273   -0.12323   -50.29493   0.41795   0.09273   -0.12323   -0.65914   0.74197   98.33069
3766   0.09271   -0.12397   -50.32616   0.41790   0.09271   -0.12397   -0.65908   0.74187   98.38867
3767   0.09254   -0.12375   -50.32105   0.41826   0.09254   -0.12375   -0.65859   0.74239   98.47412
3768   0.09259   -0.12500   -50.37531   0.41823   0.09259   -0.12500   -0.65838   0.74233   98.40698
3769   0.09266   -0.12445   -50.34763   0.41791   0.09266   -0.12445   -0.65896   0.74187   98.32764
3770   0.09256   -0.12473   -50.35601   0.41762   0.09256   -0.12473   -0.65935   0.74151   98.39478
3771   0.09255   -0.12445   -50.34304   0.41755   0.09255   -0.12445   -0.65954   0.74145   98.39478
3772   0.09257   -0.12519   -50.37983   0.41795   0.09257   -0.12519   -0.65877   0.74197   98.39478
3773   0.09257   -0.12449   -50.34746   0.41783   0.09257   -0.12449   -0.65914   0.74184   98.35815
3774   0.09253   -0.12506   -50.37568   0.41807   0.09253   -0.12506   -0.65865   0.74215   98.39478
3775   0.09272   -0.12540   -50.39343   0.41829   0.09272   -0.12540   -0.65819   0.74239   98.34900
3776   0.09286   -0.12604   -50.41887   0.41810   0.09286   -0.12604   -0.65838   0.74215   98.31238
3777   0.09280   -0.12558   -50.39795   0.41802   0.09280   -0.12558   -0.65859   0.74206   98.37036
3778   0.09282   -0.12445   -50.33628   0.41697   0.09282   -0.12445   -0.66039   0.74065   98.37952
3779   0.09294   -0.12592   -50.40128   0.41708   0.09294   -0.12592   -0.65993   0.74078   98.33374
3780   0.09287   -0.12534   -50.37650   0.41712   0.09287   -0.12534   -0.65999   0.74084   98.37036
3781   0.09279   -0.12546   -50.37943   0.41694   0.09279   -0.12546   -0.66027   0.74062   98.38867
3782   0.09299   -0.12610   -50.39968   0.41626   0.09299   -0.12610   -0.66109   0.73962   98.30627
3783   0.09297   -0.12491   -50.35159   0.41657   0.09297   -0.12491   -0.66088   0.74007   98.37341
3784   0.09285   -0.12497   -50.35704   0.41685   0.09285   -0.12497   -0.66051   0.74053   98.37036
3785   0.09276   -0.12464   -50.33937   0.41652   0.09276   -0.12464   -0.66097   0.73998   98.38867
3786   0.09272   -0.12467   -50.34644   0.41706   0.09272   -0.12467   -0.66024   0.74078   98.35815
3787   0.09259   -0.12558   -50.38382   0.41684   0.09259   -0.12558   -0.66036   0.74044   98.35815
3788   0.09256   -0.12564   -50.38734   0.41696   0.09256   -0.12564   -0.66024   0.74068   98.39478
3789   0.09261   -0.12558   -50.38746   0.41714   0.09261   -0.12558   -0.65990   0.74084   98.40698
3790   0.09265   -0.12412   -50.32077   0.41689   0.09265   -0.12412   -0.66057   0.74053   98.31848
3791   0.09259   -0.12561   -50.38461   0.41679   0.09259   -0.12561   -0.66042   0.74038   98.34595
3792   0.09245   -0.12467   -50.34982   0.41732   0.09245   -0.12467   -0.65981   0.74111   98.42224
3793   0.09252   -0.12598   -50.39677   0.41650   0.09252   -0.12598   -0.66082   0.74001   98.29712
3794   0.09248   -0.12626   -50.40802   0.41648   0.09248   -0.12626   -0.66085   0.74004   98.28491
3795   0.09258   -0.12702   -50.43894   0.41627   0.09258   -0.12702   -0.66097   0.73971   98.32764
3796   0.09260   -0.12726   -50.45209   0.41644   0.09260   -0.12726   -0.66060   0.73986   98.39783
3797   0.09278   -0.12836   -50.50720   0.41706   0.09278   -0.12836   -0.65947   0.74071   98.37036
3798   0.09280   -0.12879   -50.52658   0.41716   0.09280   -0.12879   -0.65929   0.74093   98.37952
3799   0.09285   -0.12714   -50.44748   0.41653   0.09285   -0.12714   -0.66054   0.74004   98.37036
3800   0.09294   -0.12485   -50.34855   0.41659   0.09294   -0.12485   -0.66094   0.74020   98.35205
3801   0.09295   -0.12516   -50.36253   0.41664   0.09295   -0.12516   -0.66079   0.74023   98.33374
3802   0.09287   -0.12586   -50.39264   0.41660   0.09287   -0.12586   -0.66070   0.74017   98.39172
3803   0.09284   -0.12412   -50.32294   0.41709   0.09284   -0.12412   -0.66030   0.74084   98.38257
3804   0.09302   -0.12387   -50.31343   0.41718   0.09302   -0.12387   -0.66021   0.74096   98.32458
3805   0.09286   -0.12278   -50.26355   0.41697   0.09286   -0.12278   -0.66070   0.74062   98.32153
3806   0.09269   -0.12244   -50.24924   0.41700   0.09269   -0.12244   -0.66073   0.74068   98.36731
3807   0.09273   -0.12363   -50.30295   0.41716   0.09273   -0.12363   -0.66024   0.74087   98.30017
3808   0.09260   -0.12183   -50.22318   0.41701   0.09260   -0.12183   -0.66079   0.74065   98.34595
3809   0.09261   -0.12204   -50.22813   0.41667   0.09261   -0.12204   -0.66131   0.74026   98.36731
3810   0.09254   -0.12345   -50.29050   0.41676   0.09254   -0.12345   -0.66085   0.74032   98.40698
3811   0.09263   -0.12348   -50.29608   0.41716   0.09263   -0.12348   -0.66030   0.74090   98.28796
3812   0.09253   -0.12314   -50.27034   0.41621   0.09253   -0.12314   -0.66179   0.73965   98.24829
3813   0.09251   -0.12363   -50.29291   0.41630   0.09251   -0.12363   -0.66152   0.73971   98.36426
3814   0.09252   -0.12201   -50.22496   0.41650   0.09252   -0.12201   -0.66155   0.74001   98.41614
3815   0.09252   -0.12119   -50.18413   0.41605   0.09252   -0.12119   -0.66237   0.73940   98.30627
3816   0.09247   -0.12186   -50.21645   0.41636   0.09247   -0.12186   -0.66182   0.73986   98.36426
3817   0.09261   -0.12116   -50.18402   0.41619   0.09261   -0.12116   -0.66222   0.73965   98.39783
3818   0.09286   -0.12131   -50.20049   0.41702   0.09286   -0.12131   -0.66091   0.74071   98.34290
3819   0.09287   -0.12168   -50.21561   0.41693   0.09287   -0.12168   -0.66094   0.74056   98.33374
3820   0.09279   -0.12027   -50.15603   0.41707   0.09279   -0.12027   -0.66103   0.74081   98.37036
3821   0.09282   -0.12079   -50.18224   0.41738   0.09282   -0.12079   -0.66045   0.74120   98.44055
3822   0.09292   -0.11896   -50.11808   0.41871   0.09292   -0.11896   -0.65877   0.74297   98.36426
3823   0.09295   -0.12223   -50.25144   0.41799   0.09295   -0.12223   -0.65929   0.74203   98.36426
3824   0.09291   -0.11963   -50.13610   0.41776   0.09291   -0.11963   -0.66012   0.74172   98.34290
3825   0.09292   -0.11847   -50.08345   0.41753   0.09292   -0.11847   -0.66063   0.74139   98.32458
3826   0.09297   -0.11963   -50.11966   0.41632   0.09297   -0.11963   -0.66228   0.73980   98.32458
3827   0.09285   -0.11939   -50.09174   0.41477   0.09285   -0.11939   -0.66463   0.73769   98.42224
3828   0.09275   -0.12113   -50.17900   0.41587   0.09275   -0.12113   -0.66271   0.73922   98.36121
3829   0.09272   -0.12281   -50.25487   0.41614   0.09272   -0.12281   -0.66198   0.73956   98.35815
3830   0.09260   -0.12394   -50.31839   0.41736   0.09260   -0.12394   -0.65990   0.74117   98.35815
3831   0.09260   -0.12415   -50.32566   0.41720   0.09260   -0.12415   -0.66012   0.74096   98.36731
3832   0.09257   -0.12540   -50.38782   0.41783   0.09257   -0.12540   -0.65889   0.74178   98.35815
3833   0.09258   -0.12574   -50.40826   0.41829   0.09258   -0.12574   -0.65810   0.74236   98.32764
3834   0.09239   -0.12571   -50.39745   0.41753   0.09239   -0.12571   -0.65929   0.74139   98.39172
3835   0.09244   -0.12513   -50.36198   0.41665   0.09244   -0.12513   -0.66070   0.74017   98.41309
3836   0.09257   -0.12433   -50.32900   0.41683   0.09257   -0.12433   -0.66066   0.74050   98.30627
3837   0.09251   -0.12482   -50.35210   0.41695   0.09251   -0.12482   -0.66033   0.74059   98.37646
3838   0.09253   -0.12485   -50.34904   0.41657   0.09253   -0.12485   -0.66088   0.74007   98.46497
3839   0.09272   -0.12305   -50.26793   0.41634   0.09272   -0.12305   -0.66161   0.73980   98.34900
3840   0.09282   -0.12214   -50.23763   0.41716   0.09282   -0.12214   -0.66057   0.74093   98.27271
3841   0.09276   -0.12000   -50.14800   0.41742   0.09276   -0.12000   -0.66057   0.74129   98.33984
3842   0.09272   -0.11948   -50.13271   0.41801   0.09272   -0.11948   -0.65972   0.74203   98.42834
3843   0.09297   -0.12104   -50.20284   0.41822   0.09297   -0.12104   -0.65911   0.74227   98.34290
3844   0.09290   -0.12021   -50.16327   0.41790   0.09290   -0.12021   -0.65975   0.74187   98.34290
3845   0.09284   -0.12214   -50.24664   0.41790   0.09284   -0.12214   -0.65941   0.74187   98.34290
3846   0.09283   -0.12101   -50.19825   0.41795   0.09283   -0.12101   -0.65954   0.74194   98.36121
3847   0.09297   -0.12177   -50.22416   0.41733   0.09297   -0.12177   -0.66033   0.74111   98.32458
3848   0.09285   -0.12091   -50.19347   0.41786   0.09285   -0.12091   -0.65966   0.74178   98.35205
3849   0.09277   -0.12113   -50.20621   0.41822   0.09277   -0.12113   -0.65917   0.74236   98.33984
3850   0.09267   -0.12180   -50.24203   0.41875   0.09267   -0.12180   -0.65819   0.74303   98.37952
3851   0.09268   -0.12113   -50.20905   0.41846   0.09268   -0.12113   -0.65880   0.74270   98.29102
3852   0.09257   -0.12339   -50.30470   0.41823   0.09257   -0.12339   -0.65871   0.74236   98.35510
3853   0.09253   -0.12494   -50.37177   0.41818   0.09253   -0.12494   -0.65850   0.74230   98.36426
3854   0.09257   -0.12467   -50.36679   0.41874   0.09257   -0.12467   -0.65767   0.74300   98.33679
