Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:36:34 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4109   0.09279   0.04752   -43.45599   -0.24538   0.09279   0.04752   -0.88079   -0.47136   101.13220
4110   0.09272   0.04767   -43.45163   -0.24495   0.09272   0.04767   -0.88113   -0.47056   101.07422
4111   0.09287   0.04550   -43.51902   -0.24689   0.09287   0.04550   -0.87942   -0.47398   101.01318
4112   0.09282   0.04758   -43.45332   -0.24566   0.09282   0.04758   -0.88040   -0.47179   101.07422
4113   0.09272   0.04978   -43.38131   -0.24605   0.09272   0.04978   -0.88000   -0.47252   101.11389
4114   0.09267   0.04923   -43.39808   -0.24663   0.09267   0.04923   -0.87942   -0.47349   101.05591
4115   0.09262   0.05130   -43.33208   -0.24577   0.09262   0.05130   -0.88015   -0.47200   101.08643
4116   0.09253   0.05182   -43.31549   -0.24560   0.09253   0.05182   -0.88028   -0.47169   101.12610
4117   0.09263   0.05213   -43.30629   -0.24520   0.09263   0.05213   -0.88064   -0.47099   101.03760
4118   0.09248   0.05213   -43.30594   -0.24535   0.09248   0.05213   -0.88046   -0.47124   101.01929
4119   0.09241   0.05237   -43.29920   -0.24478   0.09241   0.05237   -0.88107   -0.47029   101.10779
4120   0.09239   0.05347   -43.26175   -0.24562   0.09239   0.05347   -0.88012   -0.47172   101.12915
4121   0.09244   0.05130   -43.33110   -0.24628   0.09244   0.05130   -0.87963   -0.47288   100.99792
4122   0.09236   0.05063   -43.35107   -0.24738   0.09236   0.05063   -0.87866   -0.47484   101.04980
4123   0.09225   0.04996   -43.37131   -0.24826   0.09225   0.04996   -0.87780   -0.47636   101.18103
4124   0.09241   0.04318   -43.59243   -0.24831   0.09241   0.04318   -0.87820   -0.47649   101.02844
4125   0.09256   0.04160   -43.64300   -0.24902   0.09256   0.04160   -0.87750   -0.47768   100.96741
4126   0.09258   0.03525   -43.85064   -0.24880   0.09258   0.03525   -0.87811   -0.47737   101.07727
4127   0.09257   0.02704   -44.11896   -0.24818   0.09257   0.02704   -0.87893   -0.47624   101.12610
4128   0.09270   0.01910   -44.37857   -0.24667   0.09270   0.01910   -0.88058   -0.47359   100.97656
4129   0.09277   0.01587   -44.48400   -0.24635   0.09277   0.01587   -0.88098   -0.47304   100.98572
4130   0.09267   0.01160   -44.62285   -0.24650   0.09267   0.01160   -0.88086   -0.47328   101.09558
4131   0.09274   0.01065   -44.65380   -0.24602   0.09274   0.01065   -0.88131   -0.47243   101.02539
4132   0.09279   0.01196   -44.61139   -0.24547   0.09279   0.01196   -0.88186   -0.47148   100.98572
4133   0.09270   0.01416   -44.53891   -0.24767   0.09270   0.01416   -0.87973   -0.47536   101.01624
4134   0.09274   0.02033   -44.33780   -0.24809   0.09274   0.02033   -0.87915   -0.47606   101.06506
4135   0.09263   0.02667   -44.13085   -0.24822   0.09263   0.02667   -0.87890   -0.47630   100.99792
4136   0.09260   0.03372   -43.90096   -0.24823   0.09260   0.03372   -0.87860   -0.47630   101.07727
4137   0.09252   0.04254   -43.61420   -0.24769   0.09252   0.04254   -0.87878   -0.47539   101.10779
4138   0.09258   0.04913   -43.40211   -0.24613   0.09258   0.04913   -0.88000   -0.47267   101.01624
4139   0.09250   0.05658   -43.16278   -0.24449   0.09250   0.05658   -0.88107   -0.46977   101.02844
4140   0.09250   0.06107   -43.01640   -0.24467   0.09250   0.06107   -0.88055   -0.47005   101.11694
4141   0.09247   0.06388   -42.92659   -0.24392   0.09247   0.06388   -0.88101   -0.46870   101.12610
4142   0.09241   0.06607   -42.85781   -0.24281   0.09241   0.06607   -0.88195   -0.46678   100.97961
4143   0.09234   0.06497   -42.89447   -0.24233   0.09234   0.06497   -0.88244   -0.46590   101.06812
4144   0.09234   0.06378   -42.93119   -0.24319   0.09234   0.06378   -0.88171   -0.46742   101.17798
4145   0.09246   0.06052   -43.03656   -0.24356   0.09246   0.06052   -0.88162   -0.46809   101.05896
4146   0.09253   0.05750   -43.13321   -0.24432   0.09253   0.05750   -0.88110   -0.46944   100.98877
4147   0.09263   0.05075   -43.35082   -0.24530   0.09263   0.05075   -0.88064   -0.47118   101.10474
4148   0.09266   0.04483   -43.54219   -0.24600   0.09266   0.04483   -0.88025   -0.47240   101.17493
4149   0.09273   0.03711   -43.79319   -0.24613   0.09273   0.03711   -0.88043   -0.47258   101.04370
4150   0.09269   0.03049   -44.00904   -0.24587   0.09269   0.03049   -0.88104   -0.47218   101.01624
4151   0.09267   0.02408   -44.21702   -0.24633   0.09267   0.02408   -0.88079   -0.47301   101.12610
4152   0.09271   0.01852   -44.39780   -0.24609   0.09271   0.01852   -0.88113   -0.47255   101.02539
4153   0.09279   0.01465   -44.52382   -0.24613   0.09279   0.01465   -0.88122   -0.47267   101.02539
4154   0.09274   0.01328   -44.56854   -0.24588   0.09274   0.01328   -0.88141   -0.47218   101.08337
4155   0.09263   0.01419   -44.53875   -0.24594   0.09263   0.01419   -0.88131   -0.47227   101.06506
4156   0.09267   0.01541   -44.49945   -0.24520   0.09267   0.01541   -0.88198   -0.47096   101.01624
4157   0.09261   0.02057   -44.33189   -0.24525   0.09261   0.02057   -0.88183   -0.47105   101.10474
4158   0.09253   0.02158   -44.29873   -0.24591   0.09253   0.02158   -0.88125   -0.47224   101.11694
4159   0.09242   0.02750   -44.10650   -0.24555   0.09242   0.02750   -0.88134   -0.47157   100.99792
4160   0.09246   0.03357   -43.90990   -0.24497   0.09246   0.03357   -0.88180   -0.47063   101.00708
4161   0.09244   0.03705   -43.79526   -0.24617   0.09244   0.03705   -0.88049   -0.47270   101.11694
4162   0.09240   0.04300   -43.60227   -0.24572   0.09240   0.04300   -0.88064   -0.47191   101.09863
4163   0.09246   0.04730   -43.46191   -0.24594   0.09246   0.04730   -0.88021   -0.47230   100.97961
4164   0.09245   0.04798   -43.44072   -0.24549   0.09245   0.04798   -0.88055   -0.47148   101.09863
4165   0.09227   0.04932   -43.39805   -0.24494   0.09227   0.04932   -0.88104   -0.47053   101.19019
4166   0.09242   0.04859   -43.42190   -0.24491   0.09242   0.04859   -0.88110   -0.47047   101.04980
4167   0.09250   0.04865   -43.42101   -0.24423   0.09250   0.04865   -0.88171   -0.46925   101.00708
4168   0.09255   0.04611   -43.50272   -0.24462   0.09255   0.04611   -0.88150   -0.46995   101.13525
4169   0.09267   0.04364   -43.58397   -0.24398   0.09267   0.04364   -0.88220   -0.46883   101.15356
4170   0.09273   0.03821   -43.75987   -0.24437   0.09273   0.03821   -0.88211   -0.46953   100.98572
4171   0.09270   0.03653   -43.81244   -0.24595   0.09270   0.03653   -0.88073   -0.47233   101.01624
4172   0.09260   0.03287   -43.93134   -0.24613   0.09260   0.03287   -0.88070   -0.47264   101.10474
4173   0.09266   0.03049   -44.00932   -0.24553   0.09266   0.03049   -0.88128   -0.47154   101.05591
4174   0.09271   0.02832   -44.07955   -0.24575   0.09271   0.02832   -0.88116   -0.47194   101.00708
4175   0.09259   0.02719   -44.11635   -0.24578   0.09259   0.02719   -0.88128   -0.47206   101.08643
4176   0.09267   0.02512   -44.18398   -0.24551   0.09267   0.02512   -0.88153   -0.47154   101.06506
4177   0.09271   0.02451   -44.20388   -0.24540   0.09271   0.02451   -0.88162   -0.47133   101.02539
4178   0.09264   0.02463   -44.19944   -0.24592   0.09264   0.02463   -0.88110   -0.47224   101.01624
4179   0.09249   0.02466   -44.19867   -0.24572   0.09249   0.02466   -0.88134   -0.47191   101.08643
4180   0.09250   0.02631   -44.14548   -0.24530   0.09250   0.02631   -0.88168   -0.47118   101.03760
4181   0.09252   0.02765   -44.10151   -0.24572   0.09252   0.02765   -0.88131   -0.47194   101.04675
4182   0.09235   0.03088   -43.99588   -0.24610   0.09235   0.03088   -0.88079   -0.47258   101.10779
4183   0.09234   0.03476   -43.87046   -0.24556   0.09234   0.03476   -0.88116   -0.47163   101.08032
4184   0.09247   0.03830   -43.75591   -0.24506   0.09247   0.03830   -0.88141   -0.47072   100.97961
4185   0.09244   0.04144   -43.65325   -0.24547   0.09244   0.04144   -0.88095   -0.47148   101.06812
4186   0.09237   0.04526   -43.52945   -0.24536   0.09237   0.04526   -0.88092   -0.47130   101.17798
4187   0.09240   0.04572   -43.51414   -0.24556   0.09240   0.04572   -0.88064   -0.47163   101.04980
4188   0.09257   0.04685   -43.47682   -0.24588   0.09257   0.04685   -0.88025   -0.47218   101.01624
4189   0.09258   0.04682   -43.47807   -0.24571   0.09258   0.04682   -0.88040   -0.47188   101.14441
4190   0.09261   0.04556   -43.51929   -0.24548   0.09261   0.04556   -0.88076   -0.47151   101.14441
4191   0.09271   0.04334   -43.59133   -0.24571   0.09271   0.04334   -0.88061   -0.47188   101.01624
4192   0.09283   0.04031   -43.69003   -0.24537   0.09283   0.04031   -0.88104   -0.47127   101.03455
4193   0.09269   0.03839   -43.75247   -0.24549   0.09269   0.03839   -0.88107   -0.47151   101.13525
4194   0.09267   0.03464   -43.87431   -0.24565   0.09267   0.03464   -0.88107   -0.47179   101.04675
4195   0.09272   0.03180   -43.96657   -0.24568   0.09272   0.03180   -0.88116   -0.47185   100.97656
4196   0.09273   0.02902   -44.05640   -0.24609   0.09273   0.02902   -0.88083   -0.47255   101.08337
4197   0.09269   0.02655   -44.13660   -0.24631   0.09269   0.02655   -0.88070   -0.47295   101.06506
4198   0.09267   0.02731   -44.11245   -0.24560   0.09267   0.02731   -0.88134   -0.47169   100.98572
4199   0.09270   0.02628   -44.14588   -0.24596   0.09270   0.02628   -0.88107   -0.47233   101.04675
4200   0.09253   0.02472   -44.19614   -0.24633   0.09253   0.02472   -0.88073   -0.47298   101.11694
4201   0.09255   0.02631   -44.14574   -0.24505   0.09255   0.02631   -0.88195   -0.47075   100.99792
4202   0.09250   0.02655   -44.13710   -0.24579   0.09250   0.02655   -0.88122   -0.47203   101.01929
4203   0.09241   0.02820   -44.08393   -0.24536   0.09241   0.02820   -0.88156   -0.47127   101.08948
4204   0.09232   0.02948   -44.04292   -0.24468   0.09232   0.02948   -0.88211   -0.47005   101.06812
4205   0.09232   0.03345   -43.91412   -0.24468   0.09232   0.03345   -0.88202   -0.47008   100.97046
4206   0.09233   0.03500   -43.86446   -0.24394   0.09233   0.03500   -0.88266   -0.46876   101.04980
4207   0.09230   0.03842   -43.75212   -0.24497   0.09230   0.03842   -0.88153   -0.47056   101.16882
4208   0.09250   0.04080   -43.67396   -0.24560   0.09250   0.04080   -0.88089   -0.47172   101.04675
4209   0.09248   0.04187   -43.64075   -0.24448   0.09248   0.04187   -0.88183   -0.46971   100.97961
4210   0.09260   0.04447   -43.55523   -0.24533   0.09260   0.04447   -0.88095   -0.47124   101.08643
4211   0.09263   0.04434   -43.56044   -0.24453   0.09263   0.04434   -0.88171   -0.46983   101.12610
4212   0.09261   0.04538   -43.52697   -0.24433   0.09261   0.04538   -0.88180   -0.46944   101.03760
4213   0.09271   0.04581   -43.51112   -0.24560   0.09271   0.04581   -0.88061   -0.47169   100.99487
4214   0.09267   0.04453   -43.55370   -0.24501   0.09267   0.04453   -0.88122   -0.47066   101.15356
4215   0.09274   0.04416   -43.56593   -0.24478   0.09274   0.04416   -0.88144   -0.47023   101.08337
4216   0.09281   0.03858   -43.74683   -0.24526   0.09281   0.03858   -0.88128   -0.47111   101.01318
4217   0.09282   0.03766   -43.77607   -0.24570   0.09282   0.03766   -0.88095   -0.47191   101.08337
4218   0.09281   0.03668   -43.80769   -0.24577   0.09281   0.03668   -0.88089   -0.47200   101.11389
4219   0.09285   0.03519   -43.85667   -0.24547   0.09285   0.03519   -0.88122   -0.47148   101.02539
4220   0.09265   0.03436   -43.88377   -0.24520   0.09265   0.03436   -0.88150   -0.47099   101.08643
4221   0.09253   0.03296   -43.92870   -0.24586   0.09253   0.03296   -0.88098   -0.47218   101.08643
4222   0.09244   0.03281   -43.93417   -0.24542   0.09244   0.03281   -0.88141   -0.47142   101.02844
4223   0.09247   0.03333   -43.91729   -0.24540   0.09247   0.03333   -0.88137   -0.47136   100.99792
4224   0.09244   0.03238   -43.94775   -0.24565   0.09244   0.03238   -0.88116   -0.47179   101.11694
4225   0.09242   0.03229   -43.95115   -0.24531   0.09242   0.03229   -0.88153   -0.47121   101.08948
4226   0.09242   0.03342   -43.91470   -0.24506   0.09242   0.03342   -0.88168   -0.47075   100.95825
4227   0.09240   0.03604   -43.82930   -0.24509   0.09240   0.03604   -0.88150   -0.47078   101.03760
4228   0.09232   0.03522   -43.85561   -0.24557   0.09232   0.03522   -0.88116   -0.47166   101.12915
4229   0.09237   0.03726   -43.79004   -0.24482   0.09237   0.03726   -0.88174   -0.47032   101.04065
4230   0.09241   0.04001   -43.70061   -0.24493   0.09241   0.04001   -0.88150   -0.47050   100.98877
4231   0.09246   0.04242   -43.62190   -0.24513   0.09246   0.04242   -0.88116   -0.47084   101.12610
4232   0.09250   0.04309   -43.60003   -0.24526   0.09250   0.04309   -0.88110   -0.47111   101.14746
4233   0.09278   0.04324   -43.59522   -0.24509   0.09278   0.04324   -0.88119   -0.47078   101.03455
4234   0.09272   0.04474   -43.54708   -0.24479   0.09272   0.04474   -0.88141   -0.47026   101.01624
4235   0.09271   0.04419   -43.56464   -0.24506   0.09271   0.04419   -0.88125   -0.47078   101.13525
4236   0.09267   0.04410   -43.56711   -0.24532   0.09267   0.04410   -0.88095   -0.47121   101.10474
4237   0.09280   0.04321   -43.59650   -0.24500   0.09280   0.04321   -0.88137   -0.47069   101.04370
4238   0.09272   0.04196   -43.63741   -0.24477   0.09272   0.04196   -0.88159   -0.47023   101.06506
4239   0.09266   0.04074   -43.67704   -0.24483   0.09266   0.04074   -0.88162   -0.47035   101.08643
4240   0.09273   0.04010   -43.69867   -0.24425   0.09273   0.04010   -0.88220   -0.46934   101.00708
4241   0.09275   0.03894   -43.73516   -0.24506   0.09275   0.03894   -0.88144   -0.47075   101.07422
4242   0.09264   0.03812   -43.76258   -0.24454   0.09264   0.03812   -0.88192   -0.46980   101.13525
4243   0.09264   0.03754   -43.78100   -0.24497   0.09264   0.03754   -0.88165   -0.47063   101.00708
4244   0.09254   0.03757   -43.77984   -0.24500   0.09254   0.03757   -0.88153   -0.47063   100.98877
4245   0.09246   0.03650   -43.81474   -0.24487   0.09246   0.03650   -0.88171   -0.47041   101.11694
4246   0.09232   0.03650   -43.81499   -0.24471   0.09232   0.03650   -0.88189   -0.47014   101.12000
4247   0.09250   0.03797   -43.76702   -0.24498   0.09250   0.03797   -0.88156   -0.47060   100.96741
4248   0.09237   0.03711   -43.79461   -0.24513   0.09237   0.03711   -0.88147   -0.47087   101.08032
4249   0.09226   0.03827   -43.75716   -0.24489   0.09226   0.03827   -0.88159   -0.47041   101.19019
4250   0.09232   0.03989   -43.70398   -0.24539   0.09232   0.03989   -0.88110   -0.47133   101.08032
4251   0.09234   0.03876   -43.74102   -0.24517   0.09234   0.03876   -0.88137   -0.47096   100.97961
4252   0.09234   0.04172   -43.64537   -0.24472   0.09234   0.04172   -0.88162   -0.47014   101.09863
4253   0.09244   0.04129   -43.65862   -0.24520   0.09244   0.04129   -0.88122   -0.47099   101.15662
4254   0.09276   0.04062   -43.67986   -0.24559   0.09276   0.04062   -0.88086   -0.47166   101.00403
4255   0.09278   0.04178   -43.64325   -0.24482   0.09278   0.04178   -0.88153   -0.47032   101.02539
4256   0.09269   0.04233   -43.62435   -0.24553   0.09269   0.04233   -0.88083   -0.47157   101.14441
4257   0.09280   0.04169   -43.64444   -0.24602   0.09280   0.04169   -0.88037   -0.47243   101.05286
4258   0.09271   0.04257   -43.61618   -0.24562   0.09271   0.04257   -0.88067   -0.47169   101.00708
4259   0.09280   0.04062   -43.67958   -0.24584   0.09280   0.04062   -0.88067   -0.47215   101.06506
4260   0.09279   0.04227   -43.62619   -0.24569   0.09279   0.04227   -0.88073   -0.47188   101.08337
4261   0.09296   0.03992   -43.70308   -0.24531   0.09296   0.03992   -0.88116   -0.47118   101.04370
4262   0.09275   0.04108   -43.66523   -0.24542   0.09275   0.04108   -0.88101   -0.47139   101.05591
4263   0.09273   0.03946   -43.71789   -0.24540   0.09273   0.03946   -0.88113   -0.47136   101.12305
4264   0.09259   0.03909   -43.72947   -0.24564   0.09259   0.03909   -0.88092   -0.47179   101.02539
4265   0.09251   0.03912   -43.72900   -0.24520   0.09251   0.03912   -0.88128   -0.47099   101.01929
4266   0.09245   0.03687   -43.80141   -0.24606   0.09245   0.03687   -0.88064   -0.47255   101.12610
4267   0.09244   0.03842   -43.75109   -0.24577   0.09244   0.03842   -0.88079   -0.47200   101.11694
4268   0.09253   0.03830   -43.75621   -0.24495   0.09253   0.03830   -0.88162   -0.47056   100.97961
4269   0.09241   0.03766   -43.77586   -0.24577   0.09241   0.03766   -0.88079   -0.47197   101.06812
4270   0.09233   0.03815   -43.76039   -0.24547   0.09233   0.03815   -0.88107   -0.47145   101.15967
4271   0.09246   0.03974   -43.70889   -0.24537   0.09246   0.03974   -0.88107   -0.47127   101.04675
4272   0.09246   0.03974   -43.70809   -0.24601   0.09246   0.03974   -0.88052   -0.47243   100.99792
4273   0.09238   0.03870   -43.74230   -0.24567   0.09238   0.03870   -0.88089   -0.47182   101.07727
4274   0.09250   0.03861   -43.74497   -0.24592   0.09250   0.03861   -0.88067   -0.47227   101.11694
4275   0.09266   0.04010   -43.69674   -0.24566   0.09266   0.04010   -0.88089   -0.47185   101.02539
4276   0.09274   0.04041   -43.68606   -0.24609   0.09274   0.04041   -0.88037   -0.47255   101.08337
4277   0.09275   0.04001   -43.69930   -0.24593   0.09275   0.04001   -0.88061   -0.47230   101.11389
4278   0.09274   0.03998   -43.69971   -0.24629   0.09274   0.03998   -0.88021   -0.47291   101.08337
4279   0.09277   0.03983   -43.70574   -0.24557   0.09277   0.03983   -0.88095   -0.47166   101.04370
4280   0.09268   0.03925   -43.72399   -0.24598   0.09268   0.03925   -0.88055   -0.47237   101.09558
4281   0.09270   0.04025   -43.69056   -0.24645   0.09270   0.04025   -0.88006   -0.47319   101.07422
4282   0.09280   0.03864   -43.74237   -0.24709   0.09280   0.03864   -0.87954   -0.47432   101.06506
4283   0.09282   0.03909   -43.72744   -0.24718   0.09282   0.03909   -0.87951   -0.47453   101.06506
4284   0.09270   0.03937   -43.71909   -0.24667   0.09270   0.03937   -0.87991   -0.47359   101.12305
4285   0.09265   0.03888   -43.73579   -0.24609   0.09265   0.03888   -0.88049   -0.47258   101.05591
4286   0.09256   0.03885   -43.73652   -0.24628   0.09256   0.03885   -0.88031   -0.47291   101.02844
4287   0.09239   0.03742   -43.78273   -0.24663   0.09239   0.03742   -0.88003   -0.47353   101.12915
4288   0.09241   0.03827   -43.75587   -0.24595   0.09241   0.03827   -0.88067   -0.47233   101.10779
4289   0.09252   0.03818   -43.75906   -0.24575   0.09252   0.03818   -0.88083   -0.47197   100.96741
4290   0.09244   0.03604   -43.82813   -0.24609   0.09244   0.03604   -0.88061   -0.47258   101.03760
4291   0.09228   0.03510   -43.85850   -0.24641   0.09228   0.03510   -0.88034   -0.47313   101.13831
4292   0.09233   0.03363   -43.90614   -0.24643   0.09233   0.03363   -0.88037   -0.47316   101.02844
4293   0.09247   0.03415   -43.88974   -0.24601   0.09247   0.03415   -0.88073   -0.47243   100.97961
4294   0.09240   0.03195   -43.96126   -0.24595   0.09240   0.03195   -0.88086   -0.47230   101.05896
4295   0.09241   0.03342   -43.91387   -0.24567   0.09241   0.03342   -0.88101   -0.47179   101.12915
4296   0.09259   0.03366   -43.90473   -0.24678   0.09259   0.03366   -0.88003   -0.47377   100.98877
4297   0.09271   0.03461   -43.87464   -0.24623   0.09271   0.03461   -0.88055   -0.47282   101.04675
4298   0.09268   0.03555   -43.84463   -0.24558   0.09268   0.03555   -0.88110   -0.47166   101.10474
4299   0.09270   0.03610   -43.82639   -0.24594   0.09270   0.03610   -0.88079   -0.47233   101.03455
4300   0.09271   0.03766   -43.77505   -0.24639   0.09271   0.03766   -0.88021   -0.47307   101.00708
4301   0.09271   0.03946   -43.71723   -0.24587   0.09271   0.03946   -0.88067   -0.47218   101.08337
4302   0.09270   0.03906   -43.73042   -0.24561   0.09270   0.03906   -0.88089   -0.47169   101.11389
4303   0.09275   0.04126   -43.65924   -0.24547   0.09275   0.04126   -0.88098   -0.47148   100.98572
4304   0.09277   0.04105   -43.66566   -0.24577   0.09277   0.04105   -0.88064   -0.47197   101.08337
4305   0.09274   0.04013   -43.69538   -0.24584   0.09274   0.04013   -0.88064   -0.47212   101.13525
4306   0.09275   0.04004   -43.69917   -0.24530   0.09275   0.04004   -0.88119   -0.47118   101.00403
4307   0.09264   0.04019   -43.69363   -0.24574   0.09264   0.04019   -0.88079   -0.47197   100.99792
4308   0.09253   0.03931   -43.72293   -0.24529   0.09253   0.03931   -0.88119   -0.47114   101.13525
4309   0.09234   0.03934   -43.72256   -0.24483   0.09234   0.03934   -0.88162   -0.47032   101.08948
4310   0.09254   0.03668   -43.80864   -0.24498   0.09254   0.03668   -0.88159   -0.47060   100.97656
4311   0.09239   0.03543   -43.84931   -0.24502   0.09239   0.03543   -0.88165   -0.47069   101.06812
4312   0.09226   0.03568   -43.84023   -0.24598   0.09226   0.03568   -0.88076   -0.47240   101.17798
4313   0.09232   0.03342   -43.91387   -0.24577   0.09232   0.03342   -0.88101   -0.47200   101.02844
4314   0.09238   0.03375   -43.90278   -0.24591   0.09238   0.03375   -0.88086   -0.47224   100.97046
4315   0.09234   0.03400   -43.89542   -0.24542   0.09234   0.03400   -0.88131   -0.47139   101.05896
4316   0.09235   0.03595   -43.83147   -0.24585   0.09235   0.03595   -0.88089   -0.47218   101.12000
4317   0.09267   0.03555   -43.84451   -0.24575   0.09267   0.03555   -0.88101   -0.47200   101.01624
4318   0.09275   0.03650   -43.81339   -0.24593   0.09275   0.03650   -0.88070   -0.47227   101.04370
4319   0.09269   0.03729   -43.78829   -0.24539   0.09269   0.03729   -0.88119   -0.47133   101.11389
4320   0.09267   0.03708   -43.79493   -0.24566   0.09267   0.03708   -0.88098   -0.47182   101.06506
4321   0.09280   0.03885   -43.73748   -0.24558   0.09280   0.03885   -0.88098   -0.47166   101.02539
4322   0.09277   0.03824   -43.75750   -0.24546   0.09277   0.03824   -0.88113   -0.47148   101.07422
4323   0.09281   0.03760   -43.77780   -0.24584   0.09281   0.03760   -0.88076   -0.47212   101.09253
4324   0.09284   0.03784   -43.76863   -0.24669   0.09284   0.03784   -0.87988   -0.47359   101.02539
4325   0.09288   0.04062   -43.67834   -0.24664   0.09288   0.04062   -0.87985   -0.47353   101.08337
4326   0.09281   0.04068   -43.67577   -0.24710   0.09281   0.04068   -0.87945   -0.47435   101.13220
4327   0.09279   0.04215   -43.62939   -0.24626   0.09279   0.04215   -0.88025   -0.47291   100.99487
4328   0.09261   0.04117   -43.66101   -0.24628   0.09261   0.04117   -0.88018   -0.47288   100.98572
4329   0.09241   0.04056   -43.68102   -0.24615   0.09241   0.04056   -0.88031   -0.47264   101.14746
4330   0.09240   0.04102   -43.66652   -0.24589   0.09240   0.04102   -0.88055   -0.47221   101.13831
4331   0.09253   0.03989   -43.70358   -0.24569   0.09253   0.03989   -0.88083   -0.47188   100.96741
4332   0.09249   0.03986   -43.70462   -0.24559   0.09249   0.03986   -0.88086   -0.47166   101.06812
4333   0.09240   0.03812   -43.76091   -0.24583   0.09240   0.03812   -0.88073   -0.47209   101.17798
4334   0.09238   0.03632   -43.81917   -0.24618   0.09238   0.03632   -0.88058   -0.47276   101.04980
4335   0.09240   0.03467   -43.87359   -0.24541   0.09240   0.03467   -0.88128   -0.47136   100.94910
4336   0.09233   0.03546   -43.84624   -0.24673   0.09233   0.03546   -0.88006   -0.47371   101.10779
4337   0.09229   0.03314   -43.92189   -0.24652   0.09229   0.03314   -0.88028   -0.47331   101.09863
4338   0.09249   0.03442   -43.88074   -0.24600   0.09249   0.03442   -0.88067   -0.47237   101.00708
4339   0.09272   0.03339   -43.91328   -0.24716   0.09272   0.03339   -0.87973   -0.47447   101.00708
4340   0.09267   0.03211   -43.95576   -0.24645   0.09267   0.03211   -0.88040   -0.47319   101.06506
4341   0.09269   0.03250   -43.94320   -0.24612   0.09269   0.03250   -0.88067   -0.47261   101.01624
4342   0.09272   0.03223   -43.95281   -0.24561   0.09272   0.03223   -0.88125   -0.47176   101.01624
4343   0.09272   0.03143   -43.97811   -0.24600   0.09272   0.03143   -0.88086   -0.47240   101.06506
4344   0.09265   0.03275   -43.93538   -0.24603   0.09265   0.03275   -0.88076   -0.47246   101.06506
4345   0.09278   0.03458   -43.87610   -0.24583   0.09278   0.03458   -0.88092   -0.47212   101.02539
4346   0.09274   0.03732   -43.78621   -0.24628   0.09274   0.03732   -0.88040   -0.47291   101.09558
4347   0.09280   0.03806   -43.76323   -0.24564   0.09280   0.03806   -0.88098   -0.47179   101.13220
4348   0.09279   0.03931   -43.72320   -0.24509   0.09279   0.03931   -0.88137   -0.47078   101.02539
4349   0.09273   0.04022   -43.69332   -0.24523   0.09273   0.04022   -0.88125   -0.47105   101.03455
4350   0.09258   0.04013   -43.69570   -0.24563   0.09258   0.04013   -0.88086   -0.47176   101.17493
4351   0.09248   0.04050   -43.68391   -0.24552   0.09248   0.04050   -0.88092   -0.47154   101.11694
4352   0.09251   0.04306   -43.60073   -0.24548   0.09251   0.04306   -0.88092   -0.47151   100.96741
4353   0.09237   0.04257   -43.61609   -0.24570   0.09237   0.04257   -0.88061   -0.47185   101.06812
4354   0.09238   0.04117   -43.66180   -0.24575   0.09238   0.04117   -0.88070   -0.47197   101.17798
4355   0.09239   0.03909   -43.73066   -0.24477   0.09239   0.03909   -0.88174   -0.47026   101.02844
4356   0.09240   0.03784   -43.77000   -0.24576   0.09240   0.03784   -0.88086   -0.47200   100.97046
4357   0.09231   0.03616   -43.82457   -0.24572   0.09231   0.03616   -0.88092   -0.47191   101.12000
4358   0.09227   0.03623   -43.82344   -0.24513   0.09227   0.03623   -0.88156   -0.47090   101.09863
4359   0.09246   0.03589   -43.83377   -0.24553   0.09246   0.03589   -0.88113   -0.47157   100.98877
4360   0.09257   0.03497   -43.86337   -0.24569   0.09257   0.03497   -0.88104   -0.47188   101.05591
4361   0.09263   0.03519   -43.85652   -0.24565   0.09263   0.03519   -0.88110   -0.47182   101.07727
4362   0.09273   0.03455   -43.87729   -0.24569   0.09273   0.03455   -0.88107   -0.47188   101.04370
4363   0.09280   0.03540   -43.84934   -0.24581   0.09280   0.03540   -0.88092   -0.47209   101.01624
4364   0.09268   0.03421   -43.88899   -0.24498   0.09268   0.03421   -0.88171   -0.47060   101.08643
4365   0.09267   0.03427   -43.88686   -0.24510   0.09267   0.03427   -0.88159   -0.47081   101.03455
4366   0.09283   0.03491   -43.86598   -0.24505   0.09283   0.03491   -0.88153   -0.47069   101.02539
4367   0.09278   0.03388   -43.89931   -0.24545   0.09278   0.03388   -0.88125   -0.47142   101.09253
4368   0.09277   0.03586   -43.83577   -0.24469   0.09277   0.03586   -0.88189   -0.47008   101.14441
4369   0.09281   0.03623   -43.82292   -0.24549   0.09281   0.03623   -0.88116   -0.47151   101.03455
4370   0.09269   0.03681   -43.80434   -0.24520   0.09269   0.03681   -0.88134   -0.47096   101.02539
4371   0.09258   0.03604   -43.82914   -0.24519   0.09258   0.03604   -0.88137   -0.47093   101.16577
4372   0.09260   0.03827   -43.75647   -0.24544   0.09260   0.03827   -0.88110   -0.47142   101.07727
4373   0.09256   0.03827   -43.75699   -0.24510   0.09256   0.03827   -0.88147   -0.47084   100.95825
4374   0.09236   0.03827   -43.75583   -0.24589   0.09236   0.03827   -0.88064   -0.47218   101.09863
