Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
271   0.09279   0.07361   -41.83655   -0.41963   0.09279   0.07361   -0.66390   -0.74410   100.77820
272   0.09280   0.07443   -41.80478   -0.41913   0.09280   0.07443   -0.66460   -0.74349   100.66833
273   0.09276   0.07428   -41.81142   -0.41916   0.09276   0.07428   -0.66463   -0.74358   100.65918
274   0.09257   0.07511   -41.77650   -0.41905   0.09257   0.07511   -0.66466   -0.74340   100.75989
275   0.09262   0.07437   -41.80883   -0.41891   0.09262   0.07437   -0.66491   -0.74316   100.77820
276   0.09267   0.07389   -41.82759   -0.41926   0.09267   0.07389   -0.66448   -0.74368   100.58289
277   0.09254   0.07416   -41.82183   -0.41842   0.09254   0.07416   -0.66573   -0.74258   100.70190
278   0.09250   0.07349   -41.84420   -0.41932   0.09250   0.07349   -0.66442   -0.74374   100.79956
279   0.09264   0.07361   -41.84102   -0.41903   0.09264   0.07361   -0.66485   -0.74334   100.68970
280   0.09274   0.07425   -41.81490   -0.41882   0.09274   0.07425   -0.66509   -0.74306   100.61035
281   0.09255   0.07324   -41.85632   -0.41909   0.09255   0.07324   -0.66478   -0.74343   100.74158
282   0.09250   0.07294   -41.86946   -0.41915   0.09250   0.07294   -0.66482   -0.74358   100.78125
283   0.09270   0.07257   -41.88689   -0.41889   0.09270   0.07257   -0.66521   -0.74322   100.65002
284   0.09281   0.07376   -41.83712   -0.41865   0.09281   0.07376   -0.66540   -0.74285   100.68970
285   0.09278   0.07248   -41.88711   -0.41938   0.09278   0.07248   -0.66442   -0.74380   100.74768
286   0.09288   0.07346   -41.84651   -0.41916   0.09288   0.07346   -0.66463   -0.74349   100.67749
287   0.09289   0.07364   -41.83943   -0.41908   0.09289   0.07364   -0.66478   -0.74343   100.65918
288   0.09284   0.07233   -41.89517   -0.41922   0.09284   0.07233   -0.66475   -0.74368   100.71716
289   0.09280   0.07187   -41.91298   -0.41948   0.09280   0.07187   -0.66439   -0.74398   100.70801
290   0.09294   0.07154   -41.92462   -0.41989   0.09294   0.07154   -0.66381   -0.74453   100.65002
291   0.09287   0.07263   -41.87975   -0.41949   0.09287   0.07263   -0.66424   -0.74392   100.69885
292   0.09288   0.07193   -41.91080   -0.41944   0.09288   0.07193   -0.66448   -0.74398   100.71716
293   0.09285   0.07093   -41.95164   -0.41980   0.09285   0.07093   -0.66402   -0.74441   100.65918
294   0.09283   0.07138   -41.93631   -0.41916   0.09283   0.07138   -0.66494   -0.74358   100.68970
295   0.09267   0.07086   -41.95396   -0.41984   0.09267   0.07086   -0.66396   -0.74447   100.76904
296   0.09257   0.07227   -41.89650   -0.41942   0.09257   0.07227   -0.66448   -0.74395   100.72937
297   0.09269   0.07093   -41.95234   -0.41970   0.09269   0.07093   -0.66417   -0.74429   100.56152
298   0.09265   0.07166   -41.91956   -0.41986   0.09265   0.07166   -0.66384   -0.74447   100.71106
299   0.09256   0.07175   -41.91762   -0.41955   0.09256   0.07175   -0.66427   -0.74404   100.78125
300   0.09250   0.07276   -41.87441   -0.41953   0.09250   0.07276   -0.66420   -0.74404   100.69275
301   0.09263   0.07184   -41.91076   -0.41998   0.09263   0.07184   -0.66363   -0.74462   100.61035
302   0.09257   0.07205   -41.90306   -0.41979   0.09257   0.07205   -0.66393   -0.74441   100.72021
303   0.09246   0.07205   -41.90207   -0.41989   0.09246   0.07205   -0.66372   -0.74450   100.78125
304   0.09265   0.07260   -41.87679   -0.42012   0.09265   0.07260   -0.66332   -0.74480   100.65918
305   0.09279   0.07300   -41.86214   -0.41979   0.09279   0.07300   -0.66381   -0.74441   100.65002
306   0.09279   0.07382   -41.83005   -0.41931   0.09279   0.07382   -0.66445   -0.74377   100.77820
307   0.09282   0.07416   -41.81474   -0.41941   0.09282   0.07416   -0.66424   -0.74389   100.66833
308   0.09292   0.07373   -41.83424   -0.41925   0.09292   0.07373   -0.66451   -0.74364   100.65918
309   0.09285   0.07407   -41.81689   -0.41965   0.09285   0.07407   -0.66387   -0.74419   100.71716
310   0.09280   0.07413   -41.81749   -0.41923   0.09280   0.07413   -0.66454   -0.74368   100.70801
311   0.09307   0.07382   -41.82788   -0.41960   0.09307   0.07382   -0.66399   -0.74413   100.62866
312   0.09307   0.07419   -41.81503   -0.41922   0.09307   0.07419   -0.66457   -0.74368   100.70801
313   0.09283   0.07416   -41.81662   -0.41914   0.09283   0.07416   -0.66463   -0.74352   100.79651
314   0.09289   0.07404   -41.82196   -0.41912   0.09289   0.07404   -0.66466   -0.74346   100.66833
315   0.09283   0.07376   -41.83640   -0.41879   0.09283   0.07376   -0.66524   -0.74310   100.61951
316   0.09264   0.07294   -41.87031   -0.41897   0.09264   0.07294   -0.66500   -0.74325   100.79956
317   0.09257   0.07440   -41.80754   -0.41893   0.09257   0.07440   -0.66491   -0.74322   100.79041
318   0.09267   0.07480   -41.79182   -0.41878   0.09267   0.07480   -0.66515   -0.74310   100.63171
319   0.09267   0.07221   -41.89683   -0.41972   0.09267   0.07221   -0.66399   -0.74429   100.65002
320   0.09254   0.07294   -41.86532   -0.41971   0.09254   0.07294   -0.66393   -0.74429   100.82092
321   0.09253   0.07242   -41.88900   -0.41952   0.09253   0.07242   -0.66427   -0.74404   100.72937
322   0.09261   0.07147   -41.92905   -0.41963   0.09261   0.07147   -0.66420   -0.74416   100.64087
323   0.09258   0.07120   -41.94118   -0.41960   0.09258   0.07120   -0.66430   -0.74416   100.72937
324   0.09251   0.07004   -41.99091   -0.41964   0.09251   0.07004   -0.66436   -0.74419   100.78125
325   0.09258   0.07019   -41.97972   -0.42032   0.09258   0.07019   -0.66332   -0.74511   100.66223
326   0.09269   0.07221   -41.89102   -0.42060   0.09269   0.07221   -0.66274   -0.74554   100.68054
327   0.09280   0.07291   -41.85443   -0.42143   0.09280   0.07291   -0.66134   -0.74657   100.72937
328   0.09280   0.07361   -41.81900   -0.42212   0.09280   0.07361   -0.66021   -0.74746   100.66833
329   0.09285   0.07508   -41.75876   -0.42167   0.09285   0.07508   -0.66073   -0.74688   100.64087
330   0.09285   0.07340   -41.83570   -0.42109   0.09285   0.07340   -0.66179   -0.74612   100.72937
331   0.09277   0.07352   -41.83613   -0.42032   0.09277   0.07352   -0.66298   -0.74514   100.70801
332   0.09284   0.07163   -41.91396   -0.42088   0.09284   0.07163   -0.66234   -0.74587   100.65002
333   0.09286   0.07013   -41.97084   -0.42203   0.09286   0.07013   -0.66079   -0.74743   100.70801
334   0.09292   0.06900   -42.02049   -0.42190   0.09292   0.06900   -0.66106   -0.74722   100.79651
335   0.09291   0.06894   -42.03263   -0.42047   0.09291   0.06894   -0.66320   -0.74529   100.65918
336   0.09290   0.06442   -42.22146   -0.42146   0.09290   0.06442   -0.66216   -0.74660   100.66833
337   0.09274   0.06540   -42.18271   -0.42089   0.09274   0.06540   -0.66289   -0.74581   100.80872
338   0.09267   0.06452   -42.22186   -0.42076   0.09267   0.06452   -0.66320   -0.74566   100.76904
339   0.09273   0.06357   -42.26323   -0.42070   0.09273   0.06357   -0.66341   -0.74560   100.64087
340   0.09268   0.06229   -42.31354   -0.42156   0.09268   0.06229   -0.66228   -0.74679   100.68054
341   0.09266   0.05948   -42.43386   -0.42173   0.09266   0.05948   -0.66225   -0.74700   100.83923
342   0.09260   0.05597   -42.58364   -0.42211   0.09260   0.05597   -0.66201   -0.74752   100.72021
343   0.09264   0.05914   -42.43981   -0.42319   0.09264   0.05914   -0.66005   -0.74889   100.62256
344   0.09253   0.05783   -42.50459   -0.42181   0.09253   0.05783   -0.66225   -0.74706   100.78125
345   0.09250   0.05655   -42.56799   -0.42035   0.09250   0.05655   -0.66454   -0.74511   100.74158
346   0.09257   0.05664   -42.55950   -0.42120   0.09257   0.05664   -0.66329   -0.74627   100.67139
347   0.09272   0.05847   -42.48181   -0.42095   0.09272   0.05847   -0.66350   -0.74593   100.70801
348   0.09278   0.05863   -42.48069   -0.41997   0.09278   0.05863   -0.66494   -0.74462   100.73853
349   0.09279   0.05866   -42.47408   -0.42091   0.09279   0.05866   -0.66353   -0.74587   100.72937
350   0.09287   0.06177   -42.33456   -0.42177   0.09287   0.06177   -0.66198   -0.74703   100.68970
351   0.09285   0.06354   -42.26128   -0.42125   0.09285   0.06354   -0.66262   -0.74636   100.72937
352   0.09292   0.06418   -42.23875   -0.42040   0.09292   0.06418   -0.66381   -0.74523   100.72632
353   0.09290   0.06555   -42.17501   -0.42105   0.09290   0.06555   -0.66262   -0.74599   100.66833
354   0.09289   0.06842   -42.05076   -0.42114   0.09289   0.06842   -0.66228   -0.74621   100.70801
355   0.09289   0.06760   -42.08869   -0.42078   0.09289   0.06760   -0.66289   -0.74572   100.77820
356   0.09294   0.07062   -41.96687   -0.41948   0.09294   0.07062   -0.66451   -0.74398   100.69885
357   0.09292   0.07041   -41.97363   -0.41983   0.09292   0.07041   -0.66399   -0.74441   100.65918
358   0.09271   0.07056   -41.96158   -0.42068   0.09271   0.07056   -0.66277   -0.74563   100.76904
359   0.09257   0.06879   -42.03698   -0.42080   0.09257   0.06879   -0.66271   -0.74572   100.76904
360   0.09276   0.06888   -42.03740   -0.42016   0.09276   0.06888   -0.66369   -0.74490   100.68054
361   0.09263   0.06888   -42.03293   -0.42081   0.09263   0.06888   -0.66268   -0.74572   100.65002
362   0.09256   0.06729   -42.10519   -0.42027   0.09256   0.06729   -0.66369   -0.74505   100.79041
363   0.09265   0.06671   -42.13468   -0.41957   0.09265   0.06671   -0.66478   -0.74410   100.79041
364   0.09261   0.06684   -42.12868   -0.41968   0.09261   0.06684   -0.66460   -0.74422   100.61035
365   0.09259   0.06800   -42.07987   -0.41951   0.09259   0.06800   -0.66475   -0.74401   100.70190
366   0.09247   0.06952   -42.01399   -0.41952   0.09247   0.06952   -0.66457   -0.74401   100.78125
367   0.09257   0.07175   -41.91043   -0.42062   0.09257   0.07175   -0.66271   -0.74551   100.66223
368   0.09267   0.07401   -41.80552   -0.42162   0.09267   0.07401   -0.66094   -0.74682   100.67139
369   0.09275   0.07428   -41.79742   -0.42107   0.09275   0.07428   -0.66170   -0.74606   100.74768
370   0.09280   0.07556   -41.74709   -0.42037   0.09280   0.07556   -0.66262   -0.74514   100.70801
371   0.09289   0.07648   -41.70983   -0.42006   0.09289   0.07648   -0.66298   -0.74474   100.66833
372   0.09292   0.07733   -41.67839   -0.41932   0.09292   0.07733   -0.66399   -0.74374   100.70801
373   0.09288   0.07672   -41.70783   -0.41892   0.09288   0.07672   -0.66469   -0.74325   100.75684
374   0.09302   0.07682   -41.70948   -0.41818   0.09302   0.07682   -0.66582   -0.74227   100.66833
375   0.09297   0.07868   -41.62417   -0.41884   0.09297   0.07868   -0.66457   -0.74313   100.66833
376   0.09280   0.07852   -41.62759   -0.41925   0.09280   0.07852   -0.66396   -0.74364   100.70801
377   0.09286   0.07834   -41.63783   -0.41896   0.09286   0.07834   -0.66445   -0.74331   100.70801
378   0.09291   0.07700   -41.69223   -0.41943   0.09291   0.07700   -0.66390   -0.74392   100.61951
379   0.09278   0.07654   -41.70241   -0.42071   0.09278   0.07654   -0.66201   -0.74560   100.72937
380   0.09267   0.07572   -41.74162   -0.42020   0.09267   0.07572   -0.66283   -0.74490   100.80872
381   0.09267   0.07556   -41.74665   -0.42042   0.09267   0.07556   -0.66253   -0.74520   100.67139
382   0.09267   0.07367   -41.83178   -0.41998   0.09267   0.07367   -0.66344   -0.74465   100.63171
383   0.09253   0.07312   -41.85952   -0.41941   0.09253   0.07312   -0.66436   -0.74389   100.76904
384   0.09252   0.07257   -41.88604   -0.41901   0.09252   0.07257   -0.66503   -0.74337   100.79041
385   0.09259   0.07215   -41.90494   -0.41894   0.09259   0.07215   -0.66518   -0.74328   100.65002
386   0.09261   0.07187   -41.91396   -0.41933   0.09261   0.07187   -0.66460   -0.74377   100.67139
387   0.09253   0.07340   -41.85054   -0.41899   0.09253   0.07340   -0.66494   -0.74331   100.80872
388   0.09259   0.07327   -41.85617   -0.41896   0.09259   0.07327   -0.66503   -0.74331   100.68970
389   0.09266   0.07511   -41.77503   -0.41928   0.09266   0.07511   -0.66436   -0.74374   100.68054
390   0.09267   0.07627   -41.72760   -0.41891   0.09267   0.07627   -0.66475   -0.74322   100.75073
391   0.09285   0.07743   -41.67964   -0.41862   0.09285   0.07743   -0.66503   -0.74279   100.74768
392   0.09287   0.07746   -41.67804   -0.41867   0.09287   0.07746   -0.66497   -0.74288   100.63782
393   0.09285   0.07843   -41.63301   -0.41906   0.09285   0.07843   -0.66427   -0.74340   100.68970
394   0.09281   0.07660   -41.70808   -0.41956   0.09281   0.07660   -0.66369   -0.74404   100.76904
395   0.09287   0.07831   -41.63545   -0.41945   0.09287   0.07831   -0.66372   -0.74395   100.69885
396   0.09289   0.07865   -41.62455   -0.41900   0.09289   0.07865   -0.66439   -0.74340   100.63782
397   0.09285   0.07907   -41.60530   -0.41907   0.09285   0.07907   -0.66417   -0.74343   100.74768
398   0.09288   0.07776   -41.67007   -0.41797   0.09288   0.07776   -0.66597   -0.74194   100.74768
399   0.09298   0.07627   -41.73265   -0.41822   0.09298   0.07627   -0.66579   -0.74230   100.61951
400   0.09285   0.07620   -41.73094   -0.41882   0.09285   0.07620   -0.66491   -0.74313   100.68970
401   0.09264   0.07611   -41.73943   -0.41820   0.09264   0.07611   -0.66585   -0.74230   100.79956
402   0.09257   0.07501   -41.78318   -0.41867   0.09257   0.07501   -0.66524   -0.74288   100.70190
403   0.09263   0.07608   -41.73568   -0.41886   0.09263   0.07608   -0.66482   -0.74313   100.66223
404   0.09255   0.07450   -41.80204   -0.41916   0.09255   0.07450   -0.66457   -0.74355   100.75073
405   0.09257   0.07486   -41.79083   -0.41851   0.09257   0.07486   -0.66549   -0.74267   100.79041
406   0.09261   0.07419   -41.81503   -0.41919   0.09261   0.07419   -0.66457   -0.74358   100.62256
407   0.09269   0.07294   -41.86860   -0.41925   0.09269   0.07294   -0.66463   -0.74368   100.67139
408   0.09256   0.07367   -41.83971   -0.41884   0.09256   0.07367   -0.66512   -0.74310   100.82092
409   0.09256   0.07385   -41.83336   -0.41864   0.09256   0.07385   -0.66543   -0.74285   100.75989
410   0.09264   0.07437   -41.81406   -0.41823   0.09264   0.07437   -0.66601   -0.74233   100.63171
411   0.09277   0.07532   -41.77005   -0.41872   0.09277   0.07532   -0.66521   -0.74303   100.72937
412   0.09278   0.07492   -41.78268   -0.41930   0.09278   0.07492   -0.66433   -0.74374   100.74768
413   0.09289   0.07529   -41.76900   -0.41900   0.09289   0.07529   -0.66472   -0.74334   100.65918
414   0.09286   0.07608   -41.73360   -0.41918   0.09286   0.07608   -0.66439   -0.74361   100.66833
415   0.09281   0.07764   -41.66783   -0.41897   0.09281   0.07764   -0.66448   -0.74328   100.75684
416   0.09276   0.07907   -41.60298   -0.41938   0.09276   0.07907   -0.66372   -0.74383   100.73853
417   0.09286   0.07907   -41.60854   -0.41865   0.09286   0.07907   -0.66482   -0.74288   100.64087
418   0.09289   0.07892   -41.61256   -0.41902   0.09289   0.07892   -0.66433   -0.74343   100.71716
419   0.09292   0.07767   -41.66380   -0.41934   0.09292   0.07767   -0.66393   -0.74377   100.77820
420   0.09293   0.07907   -41.61546   -0.41773   0.09293   0.07907   -0.66619   -0.74163   100.65918
421   0.09278   0.07920   -41.60459   -0.41848   0.09278   0.07920   -0.66506   -0.74264   100.70801
422   0.09263   0.07794   -41.65577   -0.41885   0.09263   0.07794   -0.66466   -0.74316   100.79041
423   0.09257   0.07785   -41.66285   -0.41843   0.09257   0.07785   -0.66530   -0.74261   100.75989
424   0.09267   0.07660   -41.71541   -0.41858   0.09267   0.07660   -0.66518   -0.74276   100.63171
425   0.09264   0.07642   -41.71932   -0.41912   0.09264   0.07642   -0.66439   -0.74346   100.69885
426   0.09257   0.07535   -41.76625   -0.41904   0.09257   0.07535   -0.66469   -0.74343   100.79956
427   0.09249   0.07739   -41.68048   -0.41867   0.09249   0.07739   -0.66494   -0.74285   100.67139
428   0.09252   0.07584   -41.74770   -0.41865   0.09252   0.07584   -0.66515   -0.74282   100.63171
429   0.09244   0.07617   -41.73521   -0.41842   0.09244   0.07617   -0.66552   -0.74258   100.74158
430   0.09246   0.07523   -41.77130   -0.41905   0.09246   0.07523   -0.66466   -0.74340   100.79956
431   0.09255   0.07599   -41.73854   -0.41899   0.09255   0.07599   -0.66460   -0.74325   100.66223
432   0.09268   0.07599   -41.73676   -0.41926   0.09268   0.07599   -0.66424   -0.74364   100.68970
433   0.09271   0.07617   -41.73135   -0.41893   0.09271   0.07617   -0.66472   -0.74325   100.78735
434   0.09280   0.07544   -41.76177   -0.41907   0.09280   0.07544   -0.66457   -0.74340   100.72021
435   0.09295   0.07511   -41.77488   -0.41926   0.09295   0.07511   -0.66433   -0.74364   100.66833
436   0.09291   0.07593   -41.74114   -0.41905   0.09291   0.07593   -0.66460   -0.74343   100.73853
437   0.09291   0.07639   -41.72151   -0.41900   0.09291   0.07639   -0.66457   -0.74331   100.77820
438   0.09297   0.07593   -41.74143   -0.41897   0.09297   0.07593   -0.66466   -0.74325   100.66833
439   0.09292   0.07712   -41.69171   -0.41878   0.09292   0.07712   -0.66485   -0.74303   100.67749
440   0.09284   0.07764   -41.66632   -0.41920   0.09284   0.07764   -0.66417   -0.74361   100.71716
441   0.09289   0.07663   -41.70768   -0.41944   0.09289   0.07663   -0.66387   -0.74389   100.65918
442   0.09284   0.07660   -41.70943   -0.41941   0.09284   0.07660   -0.66396   -0.74389   100.65918
443   0.09277   0.07645   -41.71263   -0.41988   0.09277   0.07645   -0.66329   -0.74453   100.70801
444   0.09266   0.07599   -41.73616   -0.41937   0.09266   0.07599   -0.66411   -0.74386   100.75989
445   0.09263   0.07559   -41.75675   -0.41888   0.09263   0.07559   -0.66488   -0.74319   100.64087
446   0.09257   0.07569   -41.75138   -0.41907   0.09257   0.07569   -0.66457   -0.74343   100.67139
