Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4313   0.09234   -0.07257   -47.28604   0.21327   0.09234   -0.07257   -0.90753   0.41374   100.07629
4314   0.09247   -0.07126   -47.24285   0.21243   0.09247   -0.07126   -0.90835   0.41221   100.02747
4315   0.09246   -0.07093   -47.23225   0.21246   0.09246   -0.07093   -0.90838   0.41227   100.09766
4316   0.09255   -0.06977   -47.19545   0.21237   0.09255   -0.06977   -0.90857   0.41212   100.08850
4317   0.09265   -0.07025   -47.21320   0.21347   0.09265   -0.07025   -0.90756   0.41411   100.05798
4318   0.09266   -0.07047   -47.21842   0.21277   0.09266   -0.07047   -0.90817   0.41285   100.06714
4319   0.09255   -0.06842   -47.15335   0.21236   0.09255   -0.06842   -0.90857   0.41206   100.12817
4320   0.09269   -0.07047   -47.21909   0.21301   0.09269   -0.07047   -0.90790   0.41325   100.05798
4321   0.09265   -0.07016   -47.21011   0.21334   0.09265   -0.07016   -0.90765   0.41386   100.06714
4322   0.09268   -0.06986   -47.20039   0.21329   0.09268   -0.06986   -0.90771   0.41377   100.10681
4323   0.09275   -0.07047   -47.21835   0.21270   0.09275   -0.07047   -0.90820   0.41270   100.04883
4324   0.09273   -0.07108   -47.23793   0.21289   0.09273   -0.07108   -0.90802   0.41307   100.02747
4325   0.09257   -0.07163   -47.25433   0.21237   0.09257   -0.07163   -0.90835   0.41209   100.06714
4326   0.09247   -0.07144   -47.24851   0.21239   0.09247   -0.07144   -0.90838   0.41215   100.16785
4327   0.09251   -0.07105   -47.23645   0.21268   0.09251   -0.07105   -0.90823   0.41270   100.05798
4328   0.09241   -0.07221   -47.27326   0.21270   0.09241   -0.07221   -0.90805   0.41270   100.02747
4329   0.09229   -0.07392   -47.32738   0.21287   0.09229   -0.07392   -0.90783   0.41304   100.09766
4330   0.09230   -0.07340   -47.31134   0.21291   0.09230   -0.07340   -0.90774   0.41307   100.11902
4331   0.09247   -0.07270   -47.29033   0.21347   0.09247   -0.07270   -0.90735   0.41411   100.03662
4332   0.09240   -0.07242   -47.28103   0.21323   0.09240   -0.07242   -0.90762   0.41368   100.04883
4333   0.09222   -0.07212   -47.27138   0.21320   0.09222   -0.07212   -0.90765   0.41362   100.09766
4334   0.09228   -0.07166   -47.25619   0.21285   0.09228   -0.07166   -0.90799   0.41298   100.08850
4335   0.09231   -0.07056   -47.22099   0.21258   0.09231   -0.07056   -0.90829   0.41249   100.01831
4336   0.09247   -0.06891   -47.16925   0.21265   0.09247   -0.06891   -0.90832   0.41261   100.04883
4337   0.09255   -0.06647   -47.09120   0.21210   0.09255   -0.06647   -0.90896   0.41160   100.13733
4338   0.09256   -0.06693   -47.10668   0.21269   0.09256   -0.06693   -0.90847   0.41270   100.03662
4339   0.09254   -0.06461   -47.03188   0.21180   0.09254   -0.06461   -0.90939   0.41108   100.09766
4340   0.09258   -0.06473   -47.03591   0.21192   0.09258   -0.06473   -0.90930   0.41130   100.10681
4341   0.09274   -0.06351   -46.99897   0.21266   0.09274   -0.06351   -0.90869   0.41261   100.06714
4342   0.09278   -0.06302   -46.98233   0.21194   0.09278   -0.06302   -0.90930   0.41130   100.05798
4343   0.09272   -0.06375   -47.00322   0.21081   0.09272   -0.06375   -0.91025   0.40925   100.09766
4344   0.09265   -0.06278   -46.97408   0.21164   0.09265   -0.06278   -0.90957   0.41075   100.14648
4345   0.09273   -0.06345   -46.99472   0.21137   0.09273   -0.06345   -0.90976   0.41026   100.02747
4346   0.09264   -0.06189   -46.94568   0.21138   0.09264   -0.06189   -0.90988   0.41029   100.03662
4347   0.09256   -0.06345   -46.99339   0.21072   0.09256   -0.06345   -0.91037   0.40910   100.16785
4348   0.09241   -0.06207   -46.95123   0.21125   0.09241   -0.06207   -0.90997   0.41005   100.08850
4349   0.09246   -0.06317   -46.98558   0.21114   0.09246   -0.06317   -0.91000   0.40986   100.03662
4350   0.09242   -0.06433   -47.02097   0.21058   0.09242   -0.06433   -0.91043   0.40886   100.09766
4351   0.09235   -0.06513   -47.04533   0.21033   0.09235   -0.06513   -0.91064   0.40843   100.14648
4352   0.09249   -0.06638   -47.08484   0.21034   0.09249   -0.06638   -0.91049   0.40843   100.06714
4353   0.09244   -0.06626   -47.08178   0.21062   0.09244   -0.06626   -0.91015   0.40889   100.01831
4354   0.09220   -0.06934   -47.18009   0.21141   0.09220   -0.06934   -0.90939   0.41038   100.15869
4355   0.09221   -0.06775   -47.12782   0.21024   0.09221   -0.06775   -0.91049   0.40825   100.14648
4356   0.09227   -0.06592   -47.06948   0.20980   0.09227   -0.06592   -0.91095   0.40742   100.04883
4357   0.09246   -0.06568   -47.06136   0.20953   0.09246   -0.06568   -0.91116   0.40693   100.08850
4358   0.09251   -0.06613   -47.07512   0.20921   0.09251   -0.06613   -0.91140   0.40635   100.11597
4359   0.09258   -0.06601   -47.07317   0.21016   0.09258   -0.06601   -0.91058   0.40806   100.08850
4360   0.09267   -0.06430   -47.01846   0.20966   0.09267   -0.06430   -0.91113   0.40715   100.05798
4361   0.09268   -0.06491   -47.03627   0.20893   0.09268   -0.06491   -0.91171   0.40584   100.10681
4362   0.09264   -0.06665   -47.09260   0.20987   0.09264   -0.06665   -0.91086   0.40757   100.08850
4363   0.09268   -0.06650   -47.08817   0.20998   0.09268   -0.06650   -0.91070   0.40773   100.06714
4364   0.09257   -0.06616   -47.07781   0.21012   0.09257   -0.06616   -0.91064   0.40800   100.07629
4365   0.09265   -0.06656   -47.09022   0.21013   0.09265   -0.06656   -0.91064   0.40803   100.13733
4366   0.09277   -0.06610   -47.07742   0.21105   0.09277   -0.06610   -0.90997   0.40974   100.05798
4367   0.09272   -0.06589   -47.06859   0.20983   0.09272   -0.06589   -0.91092   0.40748   100.01831
4368   0.09251   -0.06589   -47.06824   0.20959   0.09251   -0.06589   -0.91107   0.40703   100.17700
4369   0.09241   -0.06952   -47.18167   0.20927   0.09241   -0.06952   -0.91113   0.40648   100.10681
4370   0.09247   -0.07334   -47.30280   0.20973   0.09247   -0.07334   -0.91037   0.40727   100.01831
4371   0.09241   -0.07370   -47.31503   0.21015   0.09241   -0.07370   -0.91006   0.40806   100.10681
4372   0.09232   -0.07602   -47.38667   0.20944   0.09232   -0.07602   -0.91040   0.40675   100.16785
4373   0.09240   -0.07508   -47.35710   0.20956   0.09240   -0.07508   -0.91040   0.40696   100.05798
4374   0.09234   -0.07572   -47.38015   0.21092   0.09234   -0.07572   -0.90924   0.40947   100.00916
4375   0.09223   -0.07413   -47.32481   0.20835   0.09223   -0.07413   -0.91147   0.40477   100.12817
4376   0.09223   -0.07572   -47.37515   0.20858   0.09223   -0.07572   -0.91116   0.40519   100.12817
4377   0.09234   -0.07590   -47.38421   0.21015   0.09234   -0.07590   -0.90988   0.40806   100.03662
4378   0.09239   -0.07498   -47.35574   0.21029   0.09239   -0.07498   -0.90982   0.40831   100.04883
4379   0.09240   -0.07428   -47.33316   0.21004   0.09240   -0.07428   -0.91006   0.40785   100.16785
4380   0.09261   -0.07285   -47.29136   0.21166   0.09261   -0.07285   -0.90884   0.41081   100.08850
4381   0.09264   -0.07193   -47.26382   0.21236   0.09264   -0.07193   -0.90838   0.41209   100.01831
4382   0.09258   -0.06870   -47.16103   0.21193   0.09258   -0.06870   -0.90896   0.41130   100.06714
4383   0.09265   -0.06354   -46.99672   0.21098   0.09265   -0.06354   -0.91015   0.40959   100.08850
4384   0.09267   -0.06351   -46.99911   0.21276   0.09267   -0.06351   -0.90863   0.41279   100.04883
4385   0.09259   -0.06110   -46.92113   0.21174   0.09259   -0.06110   -0.90973   0.41099   100.07629
4386   0.09257   -0.05844   -46.83727   0.21155   0.09257   -0.05844   -0.91003   0.41063   100.14648
4387   0.09263   -0.05945   -46.86740   0.21066   0.09263   -0.05945   -0.91073   0.40901   100.05798
4388   0.09275   -0.06046   -46.90041   0.21143   0.09275   -0.06046   -0.91003   0.41041   100.04883
4389   0.09256   -0.06342   -46.99477   0.21195   0.09256   -0.06342   -0.90930   0.41133   100.12817
4390   0.09245   -0.06534   -47.05635   0.21254   0.09245   -0.06534   -0.90872   0.41243   100.07629
4391   0.09252   -0.06665   -47.09652   0.21188   0.09252   -0.06665   -0.90915   0.41121   100.01831
4392   0.09249   -0.06967   -47.19273   0.21242   0.09249   -0.06967   -0.90851   0.41221   100.07629
4393   0.09237   -0.07166   -47.25445   0.21202   0.09237   -0.07166   -0.90869   0.41148   100.19531
4394   0.09238   -0.07379   -47.32184   0.21190   0.09238   -0.07379   -0.90851   0.41121   100.04883
4395   0.09240   -0.07477   -47.35267   0.21197   0.09240   -0.07477   -0.90841   0.41136   100.01831
4396   0.09230   -0.07468   -47.34838   0.21136   0.09230   -0.07468   -0.90896   0.41026   100.11902
4397   0.09221   -0.07471   -47.34706   0.21031   0.09221   -0.07471   -0.90985   0.40837   100.09766
4398   0.09234   -0.07556   -47.37633   0.21139   0.09234   -0.07556   -0.90887   0.41032   100.03662
4399   0.09241   -0.07425   -47.33368   0.21079   0.09241   -0.07425   -0.90948   0.40922   100.04883
4400   0.09243   -0.07492   -47.35422   0.21050   0.09243   -0.07492   -0.90967   0.40870   100.15564
4401   0.09256   -0.07205   -47.26575   0.21132   0.09256   -0.07205   -0.90915   0.41017   100.12817
4402   0.09265   -0.07343   -47.30906   0.21138   0.09265   -0.07343   -0.90902   0.41029   100.04883
4403   0.09268   -0.07215   -47.26892   0.21147   0.09268   -0.07215   -0.90902   0.41044   100.06714
4404   0.09268   -0.07208   -47.26655   0.21128   0.09268   -0.07208   -0.90921   0.41011   100.08850
4405   0.09267   -0.06958   -47.19044   0.21264   0.09267   -0.06958   -0.90826   0.41258   100.09766
4406   0.09271   -0.06699   -47.10817   0.21245   0.09271   -0.06699   -0.90866   0.41224   100.03662
4407   0.09272   -0.06668   -47.09782   0.21198   0.09272   -0.06668   -0.90899   0.41136   100.09766
4408   0.09267   -0.06687   -47.10371   0.21214   0.09267   -0.06687   -0.90893   0.41169   100.12817
4409   0.09270   -0.06647   -47.09141   0.21230   0.09270   -0.06647   -0.90887   0.41200   100.01831
4410   0.09262   -0.06555   -47.06001   0.21078   0.09262   -0.06555   -0.91006   0.40916   100.09766
4411   0.09254   -0.06714   -47.11097   0.21146   0.09254   -0.06714   -0.90951   0.41047   100.15564
4412   0.09247   -0.06839   -47.15154   0.21194   0.09247   -0.06839   -0.90893   0.41130   100.06714
4413   0.09241   -0.07019   -47.20626   0.21104   0.09241   -0.07019   -0.90963   0.40971   100.04883
4414   0.09231   -0.06989   -47.19766   0.21152   0.09231   -0.06989   -0.90924   0.41057   100.16785
4415   0.09236   -0.07273   -47.28777   0.21189   0.09236   -0.07273   -0.90875   0.41127   100.04883
4416   0.09245   -0.07489   -47.35815   0.21281   0.09245   -0.07489   -0.90777   0.41292   100.04883
4417   0.09234   -0.07532   -47.36797   0.21107   0.09234   -0.07532   -0.90915   0.40974   100.07629
4418   0.09215   -0.07535   -47.37123   0.21219   0.09215   -0.07535   -0.90826   0.41179   100.09766
4419   0.09227   -0.07590   -47.38828   0.21198   0.09227   -0.07590   -0.90832   0.41139   100.04883
4420   0.09237   -0.07553   -47.37688   0.21219   0.09237   -0.07553   -0.90829   0.41182   100.03662
4421   0.09241   -0.07459   -47.34450   0.21093   0.09241   -0.07459   -0.90936   0.40950   100.10681
4422   0.09250   -0.07318   -47.30049   0.21100   0.09250   -0.07318   -0.90939   0.40962   100.14648
4423   0.09270   -0.07205   -47.26757   0.21229   0.09270   -0.07205   -0.90841   0.41197   100.00000
4424   0.09265   -0.07315   -47.30069   0.21161   0.09265   -0.07315   -0.90893   0.41075   100.04883
4425   0.09265   -0.07227   -47.27251   0.21135   0.09265   -0.07227   -0.90912   0.41023   100.09766
4426   0.09270   -0.07215   -47.27044   0.21236   0.09270   -0.07215   -0.90841   0.41212   100.02747
4427   0.09273   -0.07120   -47.24063   0.21229   0.09273   -0.07120   -0.90847   0.41197   100.04883
4428   0.09260   -0.07053   -47.21915   0.21221   0.09260   -0.07053   -0.90866   0.41185   100.09766
4429   0.09276   -0.07035   -47.21296   0.21191   0.09276   -0.07035   -0.90884   0.41127   100.06714
4430   0.09274   -0.07004   -47.20428   0.21233   0.09274   -0.07004   -0.90847   0.41200   100.04883
4431   0.09270   -0.07114   -47.23872   0.21228   0.09270   -0.07114   -0.90847   0.41194   100.06714
4432   0.09256   -0.07150   -47.24907   0.21175   0.09256   -0.07150   -0.90893   0.41099   100.11597
4433   0.09257   -0.07050   -47.21611   0.21113   0.09257   -0.07050   -0.90951   0.40986   100.03662
4434   0.09254   -0.07031   -47.21067   0.21126   0.09254   -0.07031   -0.90939   0.41008   100.04883
4435   0.09236   -0.07172   -47.25455   0.21108   0.09236   -0.07172   -0.90942   0.40974   100.12817
4436   0.09233   -0.07242   -47.27623   0.21089   0.09233   -0.07242   -0.90954   0.40941   100.07629
4437   0.09236   -0.07318   -47.30149   0.21145   0.09236   -0.07318   -0.90899   0.41041   99.97864
4438   0.09237   -0.07462   -47.34624   0.21126   0.09237   -0.07462   -0.90905   0.41008   100.05798
4439   0.09228   -0.07419   -47.33138   0.21056   0.09228   -0.07419   -0.90963   0.40880   100.14648
4440   0.09234   -0.07453   -47.34298   0.21109   0.09234   -0.07453   -0.90921   0.40977   100.09766
4441   0.09234   -0.07480   -47.35150   0.21108   0.09234   -0.07480   -0.90924   0.40977   100.03662
4442   0.09230   -0.07401   -47.32534   0.21054   0.09230   -0.07401   -0.90976   0.40880   100.11902
4443   0.09236   -0.07562   -47.37832   0.21146   0.09236   -0.07562   -0.90884   0.41047   100.11597
4444   0.09264   -0.07276   -47.28826   0.21166   0.09264   -0.07276   -0.90893   0.41084   100.01831
4445   0.09262   -0.07364   -47.31489   0.21099   0.09262   -0.07364   -0.90936   0.40959   100.05798
4446   0.09251   -0.07318   -47.30103   0.21127   0.09251   -0.07318   -0.90918   0.41011   100.12817
4447   0.09269   -0.07315   -47.30107   0.21177   0.09269   -0.07315   -0.90878   0.41102   100.07629
4448   0.09268   -0.07242   -47.27798   0.21178   0.09268   -0.07242   -0.90884   0.41105   100.10681
4449   0.09260   -0.07010   -47.20303   0.21076   0.09260   -0.07010   -0.90979   0.40916   100.10681
4450   0.09259   -0.07089   -47.22749   0.21061   0.09259   -0.07089   -0.90994   0.40892   100.11597
4451   0.09271   -0.07147   -47.24864   0.21200   0.09271   -0.07147   -0.90872   0.41145   100.09766
4452   0.09265   -0.07031   -47.21223   0.21197   0.09265   -0.07031   -0.90875   0.41136   100.12817
4453   0.09262   -0.07062   -47.22031   0.21129   0.09262   -0.07062   -0.90936   0.41014   100.10681
4454   0.09255   -0.07135   -47.24384   0.21152   0.09255   -0.07135   -0.90912   0.41057   100.00916
4455   0.09245   -0.07093   -47.23135   0.21198   0.09245   -0.07093   -0.90875   0.41139   100.08850
4456   0.09231   -0.07135   -47.24534   0.21213   0.09231   -0.07135   -0.90851   0.41163   100.12817
4457   0.09240   -0.07190   -47.26074   0.21132   0.09240   -0.07190   -0.90924   0.41020   100.11597
4458   0.09237   -0.07260   -47.28409   0.21181   0.09237   -0.07260   -0.90869   0.41105   100.02747
4459   0.09230   -0.07166   -47.25362   0.21163   0.09230   -0.07166   -0.90902   0.41078   100.07935
4460   0.09231   -0.07318   -47.30126   0.21137   0.09231   -0.07318   -0.90909   0.41029   100.13733
4461   0.09240   -0.07215   -47.26907   0.21162   0.09240   -0.07215   -0.90896   0.41075   100.06714
4462   0.09240   -0.07184   -47.25996   0.21187   0.09240   -0.07184   -0.90878   0.41121   100.00916
4463   0.09232   -0.07376   -47.31747   0.21041   0.09232   -0.07376   -0.90985   0.40855   100.10681
4464   0.09235   -0.07208   -47.26526   0.21076   0.09235   -0.07208   -0.90973   0.40919   100.12817
4465   0.09257   -0.07346   -47.31024   0.21157   0.09257   -0.07346   -0.90893   0.41066   100.03662
4466   0.09279   -0.07440   -47.33987   0.21134   0.09279   -0.07440   -0.90893   0.41020   100.05798
4467   0.09261   -0.07401   -47.32830   0.21194   0.09261   -0.07401   -0.90860   0.41136   100.12817
4468   0.09257   -0.07364   -47.31482   0.21090   0.09257   -0.07364   -0.90939   0.40941   100.09766
4469   0.09262   -0.07242   -47.27760   0.21156   0.09262   -0.07242   -0.90899   0.41063   100.04883
4470   0.09266   -0.07242   -47.27699   0.21121   0.09266   -0.07242   -0.90924   0.40999   100.09766
4471   0.09274   -0.07263   -47.28322   0.21105   0.09274   -0.07263   -0.90942   0.40971   100.11597
4472   0.09272   -0.07260   -47.28402   0.21192   0.09272   -0.07260   -0.90872   0.41130   100.02747
4473   0.09271   -0.07294   -47.29446   0.21179   0.09271   -0.07294   -0.90875   0.41105   100.06714
4474   0.09271   -0.07205   -47.26741   0.21213   0.09271   -0.07205   -0.90847   0.41163   100.07629
4475   0.09254   -0.07318   -47.30341   0.21237   0.09254   -0.07318   -0.90823   0.41209   100.07629
4476   0.09248   -0.07352   -47.31440   0.21261   0.09248   -0.07352   -0.90805   0.41255   100.05798
4477   0.09234   -0.07218   -47.27033   0.21170   0.09234   -0.07218   -0.90884   0.41087   100.07629
4478   0.09225   -0.07358   -47.31538   0.21213   0.09225   -0.07358   -0.90841   0.41166   100.09766
4479   0.09234   -0.07385   -47.32422   0.21225   0.09234   -0.07385   -0.90832   0.41191   100.00000
4480   0.09233   -0.07248   -47.28119   0.21229   0.09233   -0.07248   -0.90832   0.41194   100.09766
4481   0.09225   -0.07352   -47.31246   0.21169   0.09225   -0.07352   -0.90881   0.41087   100.13733
4482   0.09231   -0.07318   -47.30310   0.21234   0.09231   -0.07318   -0.90835   0.41209   100.06714
4483   0.09242   -0.07450   -47.34336   0.21174   0.09242   -0.07450   -0.90869   0.41096   100.02747
4484   0.09228   -0.07492   -47.35658   0.21163   0.09228   -0.07492   -0.90875   0.41078   100.09766
4485   0.09229   -0.07373   -47.32047   0.21221   0.09229   -0.07373   -0.90829   0.41179   100.10681
4486   0.09256   -0.07526   -47.36844   0.21217   0.09256   -0.07526   -0.90823   0.41173   100.03662
4487   0.09261   -0.07523   -47.36637   0.21170   0.09261   -0.07523   -0.90866   0.41090   100.02747
4488   0.09263   -0.07541   -47.37203   0.21162   0.09263   -0.07541   -0.90869   0.41075   100.09766
4489   0.09261   -0.07553   -47.37728   0.21229   0.09261   -0.07553   -0.90814   0.41197   100.07629
4490   0.09281   -0.07584   -47.38660   0.21211   0.09281   -0.07584   -0.90823   0.41163   100.02747
4491   0.09279   -0.07428   -47.33636   0.21159   0.09279   -0.07428   -0.90881   0.41069   100.04883
4492   0.09268   -0.07385   -47.32243   0.21132   0.09268   -0.07385   -0.90902   0.41017   100.11597
4493   0.09276   -0.07422   -47.33546   0.21209   0.09276   -0.07422   -0.90841   0.41160   100.05798
4494   0.09274   -0.07511   -47.36208   0.21153   0.09274   -0.07511   -0.90884   0.41060   100.09766
4495   0.09265   -0.07382   -47.32194   0.21149   0.09265   -0.07382   -0.90884   0.41047   100.10681
4496   0.09257   -0.07132   -47.24221   0.21121   0.09257   -0.07132   -0.90939   0.41002   100.06714
4497   0.09245   -0.07535   -47.37027   0.21178   0.09245   -0.07535   -0.90863   0.41105   100.02747
4498   0.09240   -0.07532   -47.36829   0.21117   0.09240   -0.07532   -0.90902   0.40989   100.11597
4499   0.09238   -0.07498   -47.35770   0.21126   0.09238   -0.07498   -0.90905   0.41011   100.06714
4500   0.09239   -0.07718   -47.42736   0.21134   0.09239   -0.07718   -0.90872   0.41020   100.01831
4501   0.09234   -0.07682   -47.41792   0.21236   0.09234   -0.07682   -0.90796   0.41209   100.06714
4502   0.09233   -0.07636   -47.40157   0.21144   0.09233   -0.07636   -0.90872   0.41038   100.09766
4503   0.09225   -0.07743   -47.43321   0.21054   0.09225   -0.07743   -0.90939   0.40876   100.12817
4504   0.09247   -0.07840   -47.46696   0.21194   0.09247   -0.07840   -0.90820   0.41133   100.00916
4505   0.09240   -0.07898   -47.48304   0.21091   0.09240   -0.07898   -0.90896   0.40944   100.06714
4506   0.09237   -0.07904   -47.48438   0.21071   0.09237   -0.07904   -0.90918   0.40910   100.16785
4507   0.09245   -0.07923   -47.49118   0.21115   0.09245   -0.07923   -0.90878   0.40989   100.05798
4508   0.09257   -0.07855   -47.46910   0.21072   0.09257   -0.07855   -0.90918   0.40910   100.02747
4509   0.09265   -0.08014   -47.51755   0.21003   0.09265   -0.08014   -0.90960   0.40785   100.08850
4510   0.09258   -0.08051   -47.53069   0.21068   0.09258   -0.08051   -0.90899   0.40901   100.12817
4511   0.09265   -0.07950   -47.50044   0.21138   0.09265   -0.07950   -0.90854   0.41029   100.08850
4512   0.09265   -0.07944   -47.49636   0.21045   0.09265   -0.07944   -0.90933   0.40861   100.04883
4513   0.09257   -0.07941   -47.49549   0.21046   0.09257   -0.07941   -0.90930   0.40861   100.11597
4514   0.09267   -0.08008   -47.51758   0.21091   0.09267   -0.08008   -0.90890   0.40947   100.08850
4515   0.09267   -0.07892   -47.48039   0.21056   0.09267   -0.07892   -0.90924   0.40880   100.05798
4516   0.09260   -0.07904   -47.48487   0.21090   0.09260   -0.07904   -0.90899   0.40944   100.08850
4517   0.09261   -0.07883   -47.47728   0.21050   0.09261   -0.07883   -0.90933   0.40870   100.12817
4518   0.09262   -0.08026   -47.51960   0.20916   0.09262   -0.08026   -0.91025   0.40623   100.02747
4519   0.09240   -0.08142   -47.55880   0.21033   0.09240   -0.08142   -0.90918   0.40837   100.07629
4520   0.09240   -0.08322   -47.61621   0.21056   0.09240   -0.08322   -0.90878   0.40876   100.11597
4521   0.09245   -0.08396   -47.64149   0.21159   0.09245   -0.08396   -0.90796   0.41069   100.04883
4522   0.09243   -0.08469   -47.66574   0.21215   0.09243   -0.08469   -0.90750   0.41173   99.98779
4523   0.09225   -0.08646   -47.72103   0.21190   0.09225   -0.08646   -0.90753   0.41127   100.11902
4524   0.09232   -0.08643   -47.71899   0.21136   0.09232   -0.08643   -0.90790   0.41026   100.12817
4525   0.09243   -0.08829   -47.77450   0.21010   0.09243   -0.08829   -0.90878   0.40797   100.00000
4526   0.09243   -0.08768   -47.75452   0.20977   0.09243   -0.08768   -0.90909   0.40736   100.03662
4527   0.09230   -0.08661   -47.72235   0.21036   0.09230   -0.08661   -0.90869   0.40843   100.15869
4528   0.09250   -0.08646   -47.71495   0.20938   0.09250   -0.08646   -0.90957   0.40666   100.07629
4529   0.09274   -0.08469   -47.65889   0.20926   0.09274   -0.08469   -0.90985   0.40645   100.00000
4530   0.09262   -0.08408   -47.64116   0.20977   0.09262   -0.08408   -0.90939   0.40733   100.09766
4531   0.09256   -0.08014   -47.51671   0.20971   0.09256   -0.08014   -0.90991   0.40727   100.13733
4532   0.09268   -0.07849   -47.46587   0.21009   0.09268   -0.07849   -0.90967   0.40794   100.04883
4533   0.09271   -0.07688   -47.41563   0.21038   0.09271   -0.07688   -0.90954   0.40846   100.05798
4534   0.09264   -0.07572   -47.38142   0.21141   0.09264   -0.07572   -0.90875   0.41032   100.12817
4535   0.09267   -0.07312   -47.29896   0.21117   0.09267   -0.07312   -0.90924   0.40992   100.11597
4536   0.09280   -0.07089   -47.22913   0.21141   0.09280   -0.07089   -0.90927   0.41038   100.01831
4537   0.09259   -0.06943   -47.18157   0.21064   0.09259   -0.06943   -0.90997   0.40895   100.06714
4538   0.09260   -0.06961   -47.18833   0.21121   0.09260   -0.06961   -0.90954   0.41002   100.10681
4539   0.09259   -0.07080   -47.22470   0.21057   0.09259   -0.07080   -0.90991   0.40883   100.02747
4540   0.09242   -0.07093   -47.22860   0.21052   0.09242   -0.07093   -0.90988   0.40870   100.08850
4541   0.09240   -0.07233   -47.27237   0.21046   0.09240   -0.07233   -0.90994   0.40864   100.10681
4542   0.09240   -0.07376   -47.31794   0.21066   0.09240   -0.07376   -0.90967   0.40901   100.01831
4543   0.09246   -0.07465   -47.34625   0.21078   0.09246   -0.07465   -0.90942   0.40919   100.06714
4544   0.09230   -0.07566   -47.37745   0.21058   0.09230   -0.07566   -0.90954   0.40886   100.13733
4545   0.09225   -0.07581   -47.38071   0.20992   0.09225   -0.07581   -0.91012   0.40767   100.12817
4546   0.09236   -0.07486   -47.35184   0.21033   0.09236   -0.07486   -0.90985   0.40840   100.03662
4547   0.09229   -0.07501   -47.35685   0.21038   0.09229   -0.07501   -0.90976   0.40849   100.06714
4548   0.09224   -0.07276   -47.28704   0.21103   0.09224   -0.07276   -0.90942   0.40968   100.13733
4549   0.09243   -0.07251   -47.27840   0.21054   0.09243   -0.07251   -0.90982   0.40876   100.08850
4550   0.09258   -0.07147   -47.24864   0.21202   0.09258   -0.07147   -0.90872   0.41148   100.00916
4551   0.09253   -0.07117   -47.24005   0.21251   0.09253   -0.07117   -0.90832   0.41237   100.07629
4552   0.09261   -0.07224   -47.27262   0.21193   0.09261   -0.07224   -0.90869   0.41130   100.15564
4553   0.09273   -0.07273   -47.28891   0.21232   0.09273   -0.07273   -0.90829   0.41200   100.04883
4554   0.09279   -0.07224   -47.27110   0.21118   0.09279   -0.07224   -0.90930   0.40992   100.02747
4555   0.09268   -0.07447   -47.34154   0.21134   0.09268   -0.07447   -0.90902   0.41023   100.12817
4556   0.09270   -0.07617   -47.39487   0.21109   0.09270   -0.07617   -0.90909   0.40977   100.08850
4557   0.09275   -0.07855   -47.47050   0.21128   0.09275   -0.07855   -0.90866   0.41011   100.00916
4558   0.09267   -0.08115   -47.55346   0.21181   0.09267   -0.08115   -0.90802   0.41108   100.08850
4559   0.09258   -0.08173   -47.56997   0.21114   0.09258   -0.08173   -0.90860   0.40989   100.09766
4560   0.09271   -0.08448   -47.65568   0.21067   0.09271   -0.08448   -0.90866   0.40901   100.01831
4561   0.09249   -0.08573   -47.69847   0.21203   0.09249   -0.08573   -0.90741   0.41148   100.06714
4562   0.09240   -0.08618   -47.71171   0.21156   0.09240   -0.08618   -0.90777   0.41063   100.09766
4563   0.09249   -0.09198   -47.89615   0.21208   0.09249   -0.09198   -0.90677   0.41157   100.03662
4564   0.09253   -0.08835   -47.77789   0.21073   0.09253   -0.08835   -0.90829   0.40913   100.02747
4565   0.09238   -0.08817   -47.77365   0.21133   0.09238   -0.08817   -0.90780   0.41023   100.05798
4566   0.09229   -0.08798   -47.76839   0.21148   0.09229   -0.08798   -0.90765   0.41047   100.07935
4567   0.09249   -0.08872   -47.79026   0.21099   0.09249   -0.08872   -0.90799   0.40959   99.98779
4568   0.09232   -0.08695   -47.73740   0.21221   0.09232   -0.08695   -0.90716   0.41182   100.02747
4569   0.09229   -0.08469   -47.66663   0.21244   0.09229   -0.08469   -0.90719   0.41224   100.09766
4570   0.09233   -0.08362   -47.63125   0.21170   0.09233   -0.08362   -0.90786   0.41087   100.11597
4571   0.09260   -0.08185   -47.57190   0.21029   0.09260   -0.08185   -0.90927   0.40834   100.00000
4572   0.09261   -0.08142   -47.55778   0.20992   0.09261   -0.08142   -0.90954   0.40764   100.04883
4573   0.09257   -0.07984   -47.50952   0.21075   0.09257   -0.07984   -0.90905   0.40916   100.13733
4574   0.09267   -0.07993   -47.51238   0.21075   0.09267   -0.07993   -0.90905   0.40916   100.06714
4575   0.09271   -0.07837   -47.46288   0.21055   0.09271   -0.07837   -0.90936   0.40880   100.01831
4576   0.09263   -0.07709   -47.42239   0.21047   0.09263   -0.07709   -0.90951   0.40864   100.09766
4577   0.09257   -0.07505   -47.35686   0.20985   0.09257   -0.07505   -0.91012   0.40748   100.08850
4578   0.09267   -0.07279   -47.28685   0.21045   0.09267   -0.07279   -0.90988   0.40861   100.06714
4579   0.09277   -0.07068   -47.22073   0.21054   0.09277   -0.07068   -0.90997   0.40876   100.07629
4580   0.09263   -0.06638   -47.08665   0.21128   0.09263   -0.06638   -0.90970   0.41014   100.12817
