Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4168   0.09276   0.07697   -40.79710   -0.50815   0.09276   0.07697   -0.52086   -0.85018   100.64087
4169   0.09281   0.07920   -40.66976   -0.50850   0.09281   0.07920   -0.51994   -0.85055   100.65918
4170   0.09305   0.07526   -40.87196   -0.50957   0.09305   0.07526   -0.51866   -0.85165   100.50049
4171   0.09301   0.07767   -40.74902   -0.50883   0.09301   0.07767   -0.51958   -0.85086   100.54016
4172   0.09293   0.07624   -40.81842   -0.50956   0.09293   0.07624   -0.51857   -0.85168   100.61951
4173   0.09299   0.07682   -40.78658   -0.50952   0.09299   0.07682   -0.51851   -0.85159   100.61951
4174   0.09306   0.07569   -40.84644   -0.50973   0.09306   0.07569   -0.51836   -0.85186   100.50049
4175   0.09292   0.07761   -40.75771   -0.50845   0.09292   0.07761   -0.52025   -0.85049   100.57068
4176   0.09290   0.07505   -40.89519   -0.50874   0.09290   0.07505   -0.52016   -0.85086   100.62866
4177   0.09288   0.07505   -40.90325   -0.50812   0.09288   0.07505   -0.52120   -0.85012   100.54932
4178   0.09297   0.07605   -40.85071   -0.50792   0.09297   0.07605   -0.52141   -0.84997   100.57068
4179   0.09284   0.07535   -40.89061   -0.50784   0.09284   0.07535   -0.52168   -0.84991   100.61035
4180   0.09267   0.07517   -40.89644   -0.50815   0.09267   0.07517   -0.52116   -0.85025   100.57068
4181   0.09271   0.07578   -40.85927   -0.50840   0.09271   0.07578   -0.52062   -0.85046   100.50354
4182   0.09267   0.07559   -40.85957   -0.50914   0.09267   0.07559   -0.51939   -0.85128   100.58289
4183   0.09263   0.07611   -40.83637   -0.50874   0.09263   0.07611   -0.52000   -0.85086   100.65002
4184   0.09262   0.07709   -40.78518   -0.50853   0.09262   0.07709   -0.52019   -0.85055   100.51270
4185   0.09272   0.07654   -40.82107   -0.50811   0.09272   0.07654   -0.52098   -0.85012   100.57068
4186   0.09267   0.07584   -40.86364   -0.50781   0.09267   0.07584   -0.52159   -0.84979   100.67139
4187   0.09267   0.07617   -40.84438   -0.50789   0.09267   0.07617   -0.52144   -0.84991   100.55237
4188   0.09277   0.07620   -40.84490   -0.50771   0.09277   0.07620   -0.52171   -0.84970   100.48218
4189   0.09273   0.07733   -40.78931   -0.50729   0.09273   0.07733   -0.52235   -0.84936   100.60120
4190   0.09279   0.07724   -40.78402   -0.50799   0.09279   0.07724   -0.52107   -0.84997   100.65918
4191   0.09291   0.07636   -40.83645   -0.50776   0.09291   0.07636   -0.52168   -0.84985   100.53101
4192   0.09301   0.07773   -40.75996   -0.50780   0.09301   0.07773   -0.52135   -0.84979   100.48218
4193   0.09291   0.07749   -40.76036   -0.50875   0.09291   0.07749   -0.51976   -0.85080   100.65002
4194   0.09295   0.07797   -40.74389   -0.50800   0.09295   0.07797   -0.52098   -0.85003   100.63782
4195   0.09311   0.07672   -40.80831   -0.50832   0.09311   0.07672   -0.52062   -0.85037   100.50049
4196   0.09301   0.07730   -40.77293   -0.50857   0.09301   0.07730   -0.52010   -0.85061   100.57068
4197   0.09299   0.07712   -40.77938   -0.50884   0.09299   0.07712   -0.51967   -0.85092   100.64697
4198   0.09306   0.07596   -40.84676   -0.50857   0.09306   0.07596   -0.52028   -0.85061   100.54016
4199   0.09307   0.07550   -40.87479   -0.50838   0.09307   0.07550   -0.52071   -0.85046   100.54932
4200   0.09281   0.07614   -40.84194   -0.50820   0.09281   0.07614   -0.52092   -0.85025   100.60120
4201   0.09270   0.07633   -40.83738   -0.50777   0.09270   0.07633   -0.52159   -0.84976   100.57068
4202   0.09271   0.07590   -40.85173   -0.50847   0.09271   0.07590   -0.52049   -0.85055   100.52185
4203   0.09272   0.07700   -40.79667   -0.50807   0.09272   0.07700   -0.52101   -0.85012   100.59204
4204   0.09264   0.07678   -40.80502   -0.50831   0.09264   0.07678   -0.52062   -0.85034   100.65002
4205   0.09274   0.07862   -40.69900   -0.50869   0.09274   0.07862   -0.51970   -0.85076   100.51270
4206   0.09276   0.07947   -40.64516   -0.50915   0.09276   0.07947   -0.51875   -0.85122   100.54016
4207   0.09267   0.08005   -40.61971   -0.50869   0.09267   0.08005   -0.51946   -0.85073   100.64087
4208   0.09261   0.08063   -40.58644   -0.50879   0.09261   0.08063   -0.51921   -0.85086   100.61035
4209   0.09278   0.08225   -40.49438   -0.50898   0.09278   0.08225   -0.51863   -0.85107   100.44250
4210   0.09267   0.08338   -40.45643   -0.50735   0.09267   0.08338   -0.52129   -0.84939   100.59204
4211   0.09273   0.08408   -40.42278   -0.50704   0.09273   0.08408   -0.52174   -0.84912   100.68054
4212   0.09292   0.08487   -40.37181   -0.50752   0.09292   0.08487   -0.52077   -0.84960   100.49133
4213   0.09295   0.08460   -40.40453   -0.50634   0.09295   0.08460   -0.52284   -0.84832   100.46997
4214   0.09299   0.08557   -40.34599   -0.50666   0.09299   0.08557   -0.52211   -0.84863   100.57068
4215   0.09289   0.08289   -40.50460   -0.50585   0.09289   0.08289   -0.52388   -0.84771   100.67749
4216   0.09291   0.08307   -40.48423   -0.50658   0.09291   0.08307   -0.52263   -0.84854   100.50964
4217   0.09296   0.08411   -40.42167   -0.50696   0.09296   0.08411   -0.52181   -0.84890   100.54016
4218   0.09300   0.08475   -40.38393   -0.50717   0.09300   0.08475   -0.52141   -0.84924   100.61035
4219   0.09312   0.08475   -40.37835   -0.50750   0.09312   0.08475   -0.52077   -0.84948   100.52795
4220   0.09303   0.08423   -40.40854   -0.50740   0.09303   0.08423   -0.52104   -0.84939   100.50964
4221   0.09297   0.08350   -40.45382   -0.50706   0.09297   0.08350   -0.52174   -0.84902   100.57983
4222   0.09281   0.08490   -40.38187   -0.50669   0.09281   0.08490   -0.52211   -0.84860   100.56152
4223   0.09264   0.08414   -40.42372   -0.50673   0.09264   0.08414   -0.52223   -0.84872   100.51270
4224   0.09271   0.08402   -40.43471   -0.50643   0.09271   0.08402   -0.52275   -0.84838   100.61035
4225   0.09263   0.08527   -40.35804   -0.50698   0.09263   0.08527   -0.52162   -0.84899   100.59204
4226   0.09272   0.08560   -40.34356   -0.50669   0.09272   0.08560   -0.52202   -0.84863   100.49133
4227   0.09272   0.08310   -40.47740   -0.50695   0.09272   0.08310   -0.52202   -0.84896   100.48218
4228   0.09257   0.08438   -40.40961   -0.50677   0.09257   0.08438   -0.52211   -0.84875   100.62256
4229   0.09257   0.08429   -40.40871   -0.50716   0.09257   0.08429   -0.52144   -0.84915   100.60120
4230   0.09259   0.08542   -40.35308   -0.50673   0.09259   0.08542   -0.52199   -0.84866   100.45471
4231   0.09258   0.08603   -40.31373   -0.50711   0.09258   0.08603   -0.52123   -0.84906   100.59204
4232   0.09264   0.08563   -40.34567   -0.50647   0.09264   0.08563   -0.52245   -0.84848   100.64087
4233   0.09291   0.08643   -40.30034   -0.50658   0.09291   0.08643   -0.52211   -0.84857   100.57983
4234   0.09295   0.08597   -40.33364   -0.50601   0.09295   0.08597   -0.52312   -0.84787   100.50049
4235   0.09285   0.08679   -40.28214   -0.50645   0.09285   0.08679   -0.52226   -0.84841   100.58899
4236   0.09286   0.08603   -40.31669   -0.50690   0.09286   0.08603   -0.52156   -0.84881   100.65918
4237   0.09298   0.08579   -40.34073   -0.50623   0.09298   0.08579   -0.52281   -0.84820   100.50049
4238   0.09297   0.08554   -40.35563   -0.50613   0.09297   0.08554   -0.52303   -0.84808   100.57068
4239   0.09292   0.08603   -40.32771   -0.50618   0.09292   0.08603   -0.52281   -0.84805   100.65002
4240   0.09289   0.08603   -40.32100   -0.50665   0.09289   0.08603   -0.52205   -0.84863   100.56152
4241   0.09304   0.08621   -40.31149   -0.50661   0.09304   0.08621   -0.52208   -0.84857   100.53101
4242   0.09296   0.08628   -40.30822   -0.50660   0.09296   0.08628   -0.52208   -0.84854   100.59814
4243   0.09284   0.08713   -40.26640   -0.50628   0.09284   0.08713   -0.52251   -0.84823   100.57983
4244   0.09273   0.08795   -40.22218   -0.50618   0.09273   0.08795   -0.52248   -0.84805   100.54016
4245   0.09279   0.08875   -40.17158   -0.50668   0.09279   0.08875   -0.52156   -0.84869   100.56152
4246   0.09266   0.08640   -40.29873   -0.50677   0.09266   0.08640   -0.52174   -0.84869   100.63171
4247   0.09273   0.08811   -40.20552   -0.50675   0.09273   0.08811   -0.52153   -0.84875   100.54016
4248   0.09265   0.08853   -40.18961   -0.50624   0.09265   0.08853   -0.52229   -0.84811   100.53101
4249   0.09262   0.08872   -40.17736   -0.50639   0.09262   0.08872   -0.52202   -0.84829   100.62256
4250   0.09261   0.08853   -40.18989   -0.50623   0.09261   0.08853   -0.52232   -0.84814   100.61035
4251   0.09269   0.08890   -40.17590   -0.50584   0.09269   0.08890   -0.52293   -0.84774   100.48218
4252   0.09268   0.08875   -40.17684   -0.50633   0.09268   0.08875   -0.52214   -0.84829   100.55237
4253   0.09263   0.08832   -40.19328   -0.50675   0.09263   0.08832   -0.52144   -0.84866   100.66223
4254   0.09272   0.08789   -40.22379   -0.50634   0.09272   0.08789   -0.52229   -0.84832   100.60120
4255   0.09298   0.08881   -40.16915   -0.50663   0.09298   0.08881   -0.52165   -0.84866   100.50049
4256   0.09286   0.08866   -40.17923   -0.50649   0.09286   0.08866   -0.52187   -0.84845   100.61035
4257   0.09280   0.08866   -40.18117   -0.50637   0.09280   0.08866   -0.52208   -0.84829   100.64087
4258   0.09300   0.08783   -40.22540   -0.50644   0.09300   0.08783   -0.52211   -0.84841   100.50049
4259   0.09307   0.08698   -40.27264   -0.50643   0.09307   0.08698   -0.52229   -0.84841   100.50964
4260   0.09303   0.08814   -40.20417   -0.50672   0.09303   0.08814   -0.52156   -0.84866   100.62866
4261   0.09292   0.08899   -40.15993   -0.50655   0.09292   0.08899   -0.52171   -0.84851   100.59814
4262   0.09302   0.08786   -40.21691   -0.50686   0.09302   0.08786   -0.52135   -0.84881   100.51880
4263   0.09299   0.08722   -40.25280   -0.50682   0.09299   0.08722   -0.52153   -0.84875   100.54016
4264   0.09287   0.08606   -40.31210   -0.50713   0.09287   0.08606   -0.52123   -0.84915   100.56152
4265   0.09283   0.08744   -40.23180   -0.50743   0.09283   0.08744   -0.52046   -0.84942   100.54016
4266   0.09263   0.08704   -40.25850   -0.50713   0.09263   0.08704   -0.52107   -0.84915   100.57068
4267   0.09264   0.08594   -40.30783   -0.50784   0.09264   0.08594   -0.52000   -0.84988   100.64087
4268   0.09263   0.08454   -40.39590   -0.50712   0.09263   0.08454   -0.52147   -0.84909   100.53101
4269   0.09271   0.08356   -40.44583   -0.50737   0.09271   0.08356   -0.52120   -0.84936   100.52185
4270   0.09265   0.08420   -40.41255   -0.50725   0.09265   0.08420   -0.52132   -0.84927   100.64087
4271   0.09257   0.08194   -40.52482   -0.50807   0.09257   0.08194   -0.52028   -0.85015   100.63171
4272   0.09259   0.08322   -40.46904   -0.50706   0.09259   0.08322   -0.52181   -0.84906   100.50354
4273   0.09257   0.08130   -40.56515   -0.50771   0.09257   0.08130   -0.52098   -0.84973   100.53406
4274   0.09256   0.08121   -40.57312   -0.50750   0.09256   0.08121   -0.52135   -0.84951   100.65002
4275   0.09263   0.08023   -40.62402   -0.50770   0.09263   0.08023   -0.52116   -0.84973   100.58289
4276   0.09297   0.08081   -40.59111   -0.50775   0.09297   0.08081   -0.52095   -0.84973   100.49133
4277   0.09299   0.08057   -40.59991   -0.50810   0.09299   0.08057   -0.52043   -0.85015   100.59814
4278   0.09291   0.08039   -40.61076   -0.50803   0.09291   0.08039   -0.52055   -0.85006   100.66833
4279   0.09299   0.08045   -40.61255   -0.50766   0.09299   0.08045   -0.52116   -0.84964   100.48218
4280   0.09307   0.07990   -40.63525   -0.50824   0.09307   0.07990   -0.52034   -0.85040   100.50964
4281   0.09305   0.07862   -40.70571   -0.50821   0.09305   0.07862   -0.52052   -0.85025   100.64697
4282   0.09303   0.07810   -40.73388   -0.50825   0.09303   0.07810   -0.52055   -0.85034   100.55847
4283   0.09312   0.07715   -40.78725   -0.50816   0.09312   0.07715   -0.52086   -0.85025   100.51880
4284   0.09304   0.07730   -40.77562   -0.50838   0.09304   0.07730   -0.52043   -0.85043   100.57983
4285   0.09301   0.07746   -40.77302   -0.50797   0.09301   0.07746   -0.52113   -0.85003   100.60730
4286   0.09287   0.07834   -40.72666   -0.50778   0.09287   0.07834   -0.52129   -0.84979   100.48218
4287   0.09280   0.07797   -40.75565   -0.50718   0.09280   0.07797   -0.52245   -0.84924   100.57068
4288   0.09272   0.07752   -40.76802   -0.50805   0.09272   0.07752   -0.52092   -0.85003   100.64087
4289   0.09272   0.07776   -40.75832   -0.50780   0.09272   0.07776   -0.52135   -0.84982   100.53101
4290   0.09268   0.07794   -40.74258   -0.50823   0.09268   0.07794   -0.52062   -0.85031   100.47302
4291   0.09255   0.07688   -40.80445   -0.50799   0.09255   0.07688   -0.52116   -0.85003   100.59204
4292   0.09261   0.07758   -40.76156   -0.50831   0.09261   0.07758   -0.52052   -0.85037   100.62256
4293   0.09267   0.07675   -40.79963   -0.50882   0.09267   0.07675   -0.51973   -0.85086   100.45166
4294   0.09261   0.07895   -40.68341   -0.50849   0.09261   0.07895   -0.52000   -0.85055   100.51270
4295   0.09259   0.07871   -40.69482   -0.50863   0.09259   0.07871   -0.51979   -0.85070   100.65002
4296   0.09268   0.07996   -40.63121   -0.50827   0.09268   0.07996   -0.52025   -0.85037   100.54321
4297   0.09295   0.07965   -40.63932   -0.50885   0.09295   0.07965   -0.51924   -0.85089   100.46997
4298   0.09290   0.08057   -40.59049   -0.50875   0.09290   0.08057   -0.51930   -0.85083   100.61035
4299   0.09287   0.07956   -40.64552   -0.50878   0.09287   0.07956   -0.51939   -0.85083   100.69885
4300   0.09280   0.08066   -40.59422   -0.50813   0.09280   0.08066   -0.52034   -0.85015   100.51270
4301   0.09300   0.08133   -40.54914   -0.50868   0.09300   0.08133   -0.51927   -0.85070   100.50964
4302   0.09289   0.08109   -40.57713   -0.50770   0.09289   0.08109   -0.52104   -0.84976   100.61951
4303   0.09299   0.07990   -40.64707   -0.50737   0.09299   0.07990   -0.52177   -0.84936   100.58899
4304   0.09301   0.07883   -40.70661   -0.50730   0.09301   0.07883   -0.52205   -0.84930   100.51880
4305   0.09294   0.07840   -40.73273   -0.50712   0.09294   0.07840   -0.52245   -0.84912   100.57068
4306   0.09284   0.07971   -40.66663   -0.50669   0.09284   0.07971   -0.52297   -0.84863   100.62866
4307   0.09287   0.07678   -40.82912   -0.50653   0.09287   0.07678   -0.52367   -0.84845   100.54016
4308   0.09273   0.07837   -40.72280   -0.50795   0.09273   0.07837   -0.52101   -0.85000   100.57068
4309   0.09272   0.07785   -40.74456   -0.50844   0.09272   0.07785   -0.52025   -0.85049   100.61951
4310   0.09271   0.07840   -40.71795   -0.50818   0.09271   0.07840   -0.52062   -0.85025   100.51270
4311   0.09271   0.07788   -40.73429   -0.50906   0.09271   0.07788   -0.51918   -0.85116   100.48218
4312   0.09263   0.07978   -40.61243   -0.51028   0.09263   0.07978   -0.51680   -0.85247   100.58289
4313   0.09253   0.07810   -40.72078   -0.50918   0.09253   0.07810   -0.51894   -0.85128   100.62256
4314   0.09271   0.07666   -40.79531   -0.50953   0.09271   0.07666   -0.51857   -0.85168   100.45166
4315   0.09266   0.07730   -40.76239   -0.50934   0.09266   0.07730   -0.51878   -0.85144   100.52185
4316   0.09261   0.07483   -40.90506   -0.50888   0.09261   0.07483   -0.51994   -0.85098   100.62256
4317   0.09262   0.07401   -40.96776   -0.50756   0.09262   0.07401   -0.52232   -0.84957   100.63171
4318   0.09285   0.07498   -40.90796   -0.50803   0.09285   0.07498   -0.52138   -0.85006   100.49133
4319   0.09283   0.07407   -40.94836   -0.50878   0.09283   0.07407   -0.52022   -0.85086   100.58899
4320   0.09283   0.07459   -40.92083   -0.50869   0.09283   0.07459   -0.52028   -0.85073   100.65918
4321   0.09289   0.07602   -40.84564   -0.50842   0.09289   0.07602   -0.52055   -0.85049   100.54016
4322   0.09304   0.07669   -40.79342   -0.50953   0.09304   0.07669   -0.51854   -0.85165   100.50964
4323   0.09295   0.07645   -40.81100   -0.50923   0.09295   0.07645   -0.51909   -0.85131   100.65002
4324   0.09304   0.07752   -40.76900   -0.50800   0.09304   0.07752   -0.52104   -0.85000   100.58899
4325   0.09297   0.07901   -40.67487   -0.50885   0.09297   0.07901   -0.51936   -0.85092   100.53101
4326   0.09300   0.07907   -40.68183   -0.50811   0.09300   0.07907   -0.52062   -0.85012   100.57983
4327   0.09288   0.08121   -40.57057   -0.50769   0.09288   0.08121   -0.52104   -0.84973   100.62866
4328   0.09294   0.08252   -40.50301   -0.50737   0.09294   0.08252   -0.52138   -0.84939   100.48218
4329   0.09275   0.08426   -40.40638   -0.50745   0.09275   0.08426   -0.52098   -0.84951   100.54016
4330   0.09266   0.08374   -40.43313   -0.50752   0.09266   0.08374   -0.52086   -0.84945   100.65002
4331   0.09270   0.08518   -40.35599   -0.50744   0.09270   0.08518   -0.52083   -0.84945   100.54016
4332   0.09268   0.08585   -40.31652   -0.50763   0.09268   0.08585   -0.52043   -0.84973   100.49133
4333   0.09269   0.08417   -40.40678   -0.50776   0.09269   0.08417   -0.52046   -0.84982   100.61951
4334   0.09263   0.08466   -40.37953   -0.50776   0.09263   0.08466   -0.52034   -0.84976   100.65002
4335   0.09268   0.08545   -40.33779   -0.50765   0.09268   0.08545   -0.52043   -0.84970   100.45166
4336   0.09259   0.08490   -40.37204   -0.50737   0.09259   0.08490   -0.52098   -0.84936   100.51270
4337   0.09256   0.08411   -40.40768   -0.50792   0.09256   0.08411   -0.52019   -0.85000   100.63171
4338   0.09266   0.08347   -40.44550   -0.50774   0.09266   0.08347   -0.52058   -0.84976   100.59204
4339   0.09277   0.08267   -40.48703   -0.50787   0.09277   0.08267   -0.52046   -0.84988   100.48218
4340   0.09288   0.08383   -40.41925   -0.50816   0.09288   0.08383   -0.51982   -0.85025   100.57983
4341   0.09286   0.08304   -40.45690   -0.50855   0.09286   0.08304   -0.51924   -0.85058   100.65918
4342   0.09294   0.08225   -40.51412   -0.50764   0.09294   0.08225   -0.52095   -0.84967   100.54016
4343   0.09300   0.08167   -40.53880   -0.50813   0.09300   0.08167   -0.52019   -0.85015   100.54016
4344   0.09298   0.08377   -40.42728   -0.50785   0.09298   0.08377   -0.52037   -0.84994   100.57983
4345   0.09291   0.08277   -40.48837   -0.50745   0.09291   0.08277   -0.52120   -0.84945   100.56152
4346   0.09305   0.08228   -40.52357   -0.50685   0.09305   0.08228   -0.52226   -0.84878   100.54016
4347   0.09294   0.08353   -40.44458   -0.50759   0.09294   0.08353   -0.52086   -0.84964   100.57983
4348   0.09298   0.08280   -40.48621   -0.50750   0.09298   0.08280   -0.52113   -0.84954   100.59814
4349   0.09304   0.08274   -40.49156   -0.50734   0.09304   0.08274   -0.52138   -0.84933   100.46997
4350   0.09283   0.08286   -40.48241   -0.50752   0.09283   0.08286   -0.52107   -0.84954   100.54932
4351   0.09270   0.08319   -40.46180   -0.50764   0.09270   0.08319   -0.52077   -0.84960   100.64087
4352   0.09275   0.08274   -40.48506   -0.50778   0.09275   0.08274   -0.52062   -0.84979   100.55237
4353   0.09280   0.08271   -40.49268   -0.50739   0.09280   0.08271   -0.52132   -0.84942   100.49133
4354   0.09263   0.08209   -40.52282   -0.50759   0.09263   0.08209   -0.52101   -0.84954   100.59204
4355   0.09266   0.08158   -40.55246   -0.50755   0.09266   0.08158   -0.52123   -0.84960   100.64087
4356   0.09271   0.08081   -40.58525   -0.50816   0.09271   0.08081   -0.52025   -0.85015   100.47302
4357   0.09270   0.08151   -40.55727   -0.50745   0.09270   0.08151   -0.52141   -0.84948   100.52185
4358   0.09257   0.08078   -40.59351   -0.50771   0.09257   0.08078   -0.52104   -0.84973   100.66223
4359   0.09256   0.08011   -40.62755   -0.50790   0.09256   0.08011   -0.52080   -0.84988   100.58289
4360   0.09278   0.07843   -40.72026   -0.50789   0.09278   0.07843   -0.52110   -0.84991   100.49133
4361   0.09289   0.07932   -40.67419   -0.50770   0.09289   0.07932   -0.52129   -0.84970   100.58899
4362   0.09287   0.07801   -40.74421   -0.50786   0.09287   0.07801   -0.52123   -0.84988   100.61951
4363   0.09293   0.07840   -40.72215   -0.50786   0.09293   0.07840   -0.52113   -0.84985   100.57983
4364   0.09299   0.07785   -40.75315   -0.50783   0.09299   0.07785   -0.52132   -0.84991   100.54016
4365   0.09297   0.07672   -40.82279   -0.50729   0.09297   0.07672   -0.52245   -0.84936   100.58899
4366   0.09295   0.07749   -40.78160   -0.50722   0.09295   0.07749   -0.52242   -0.84924   100.61951
4367   0.09304   0.07651   -40.82729   -0.50778   0.09304   0.07651   -0.52156   -0.84979   100.55847
4368   0.09296   0.07636   -40.83405   -0.50791   0.09296   0.07636   -0.52138   -0.84994   100.58899
4369   0.09300   0.07627   -40.83850   -0.50794   0.09300   0.07627   -0.52132   -0.84994   100.61035
4370   0.09294   0.07627   -40.83898   -0.50792   0.09294   0.07627   -0.52138   -0.84997   100.48218
4371   0.09286   0.07718   -40.78609   -0.50812   0.09286   0.07718   -0.52092   -0.85018   100.54932
4372   0.09272   0.07743   -40.77344   -0.50803   0.09272   0.07743   -0.52098   -0.85003   100.61951
4373   0.09274   0.07797   -40.74855   -0.50768   0.09274   0.07797   -0.52156   -0.84973   100.57068
4374   0.09270   0.07828   -40.73043   -0.50777   0.09270   0.07828   -0.52135   -0.84982   100.48218
4375   0.09265   0.07773   -40.75825   -0.50795   0.09265   0.07773   -0.52113   -0.85003   100.60120
4376   0.09257   0.07950   -40.65885   -0.50807   0.09257   0.07950   -0.52062   -0.85006   100.63171
4377   0.09269   0.08014   -40.62919   -0.50768   0.09269   0.08014   -0.52120   -0.84967   100.45166
4378   0.09264   0.07974   -40.65825   -0.50720   0.09264   0.07974   -0.52214   -0.84927   100.49133
4379   0.09263   0.08078   -40.60238   -0.50711   0.09263   0.08078   -0.52211   -0.84912   100.60120
4380   0.09264   0.08039   -40.62239   -0.50724   0.09264   0.08039   -0.52196   -0.84927   100.56152
4381   0.09272   0.07892   -40.70665   -0.50692   0.09272   0.07892   -0.52266   -0.84884   100.51270
4382   0.09284   0.07889   -40.70259   -0.50733   0.09284   0.07889   -0.52196   -0.84927   100.57983
4383   0.09286   0.07810   -40.74494   -0.50745   0.09286   0.07810   -0.52193   -0.84948   100.61951
4384   0.09293   0.07868   -40.71554   -0.50728   0.09293   0.07868   -0.52214   -0.84930   100.54932
4385   0.09301   0.07859   -40.71873   -0.50737   0.09301   0.07859   -0.52193   -0.84930   100.54932
4386   0.09300   0.07703   -40.79454   -0.50809   0.09300   0.07703   -0.52095   -0.85009   100.57068
4387   0.09294   0.07743   -40.77831   -0.50767   0.09294   0.07743   -0.52159   -0.84964   100.59814
4388   0.09308   0.07776   -40.75881   -0.50778   0.09308   0.07776   -0.52141   -0.84982   100.54016
4389   0.09299   0.07770   -40.76477   -0.50760   0.09299   0.07770   -0.52174   -0.84967   100.58899
4390   0.09295   0.07755   -40.76760   -0.50799   0.09295   0.07755   -0.52107   -0.85003   100.61951
4391   0.09302   0.07752   -40.77388   -0.50764   0.09302   0.07752   -0.52165   -0.84964   100.55847
4392   0.09288   0.07865   -40.71545   -0.50741   0.09288   0.07865   -0.52193   -0.84945   100.54932
4393   0.09276   0.07788   -40.75690   -0.50743   0.09276   0.07788   -0.52199   -0.84945   100.64087
4394   0.09271   0.07776   -40.76833   -0.50707   0.09271   0.07776   -0.52260   -0.84902   100.61951
4395   0.09274   0.07938   -40.67963   -0.50709   0.09274   0.07938   -0.52235   -0.84909   100.53101
4396   0.09266   0.08145   -40.57278   -0.50662   0.09266   0.08145   -0.52287   -0.84866   100.60120
4397   0.09254   0.08084   -40.60367   -0.50676   0.09254   0.08084   -0.52266   -0.84869   100.65002
4398   0.09263   0.08042   -40.61924   -0.50731   0.09263   0.08042   -0.52177   -0.84927   100.52185
4399   0.09267   0.08222   -40.52452   -0.50705   0.09267   0.08222   -0.52199   -0.84906   100.49133
4400   0.09255   0.08350   -40.44701   -0.50749   0.09255   0.08350   -0.52095   -0.84942   100.62256
4401   0.09250   0.08524   -40.36047   -0.50692   0.09250   0.08524   -0.52171   -0.84890   100.59204
4402   0.09272   0.08405   -40.42678   -0.50687   0.09272   0.08405   -0.52202   -0.84890   100.49133
4403   0.09280   0.08332   -40.46571   -0.50694   0.09280   0.08332   -0.52199   -0.84893   100.53101
4404   0.09280   0.08444   -40.41373   -0.50625   0.09280   0.08444   -0.52297   -0.84817   100.65002
4405   0.09282   0.08454   -40.41384   -0.50592   0.09282   0.08454   -0.52355   -0.84783   100.60120
4406   0.09299   0.08344   -40.47063   -0.50616   0.09299   0.08344   -0.52333   -0.84814   100.54016
4407   0.09297   0.08396   -40.44215   -0.50616   0.09297   0.08396   -0.52324   -0.84811   100.58899
4408   0.09298   0.08365   -40.45688   -0.50631   0.09298   0.08365   -0.52306   -0.84832   100.61035
4409   0.09300   0.08438   -40.40961   -0.50677   0.09300   0.08438   -0.52211   -0.84875   100.51880
4410   0.09303   0.08310   -40.47558   -0.50708   0.09303   0.08310   -0.52181   -0.84912   100.57068
4411   0.09301   0.08228   -40.50912   -0.50787   0.09301   0.08228   -0.52055   -0.84991   100.60730
4412   0.09302   0.08258   -40.51214   -0.50652   0.09302   0.08258   -0.52284   -0.84851   100.57068
4413   0.09289   0.08286   -40.50108   -0.50623   0.09289   0.08286   -0.52327   -0.84817   100.53101
4414   0.09284   0.08329   -40.46760   -0.50691   0.09284   0.08329   -0.52202   -0.84887   100.62866
4415   0.09277   0.08414   -40.43395   -0.50603   0.09277   0.08414   -0.52342   -0.84796   100.61951
4416   0.09272   0.08219   -40.53361   -0.50652   0.09272   0.08219   -0.52287   -0.84845   100.49133
4417   0.09271   0.08472   -40.39722   -0.50636   0.09271   0.08472   -0.52275   -0.84829   100.57983
4418   0.09258   0.08615   -40.31663   -0.50649   0.09258   0.08615   -0.52229   -0.84845   100.68054
4419   0.09261   0.08689   -40.25821   -0.50769   0.09261   0.08689   -0.52013   -0.84973   100.54321
4420   0.09267   0.08518   -40.35679   -0.50740   0.09267   0.08518   -0.52092   -0.84945   100.48218
4421   0.09261   0.08475   -40.38605   -0.50697   0.09261   0.08475   -0.52165   -0.84887   100.64087
4422   0.09252   0.08506   -40.37159   -0.50685   0.09252   0.08506   -0.52187   -0.84884   100.63171
4423   0.09266   0.08597   -40.31726   -0.50711   0.09266   0.08597   -0.52126   -0.84909   100.47302
4424   0.09281   0.08573   -40.34158   -0.50637   0.09281   0.08573   -0.52254   -0.84826   100.54016
4425   0.09280   0.08396   -40.43167   -0.50685   0.09280   0.08396   -0.52202   -0.84881   100.61951
4426   0.09282   0.08329   -40.47150   -0.50666   0.09282   0.08329   -0.52248   -0.84863   100.54016
4427   0.09294   0.08304   -40.48974   -0.50632   0.09294   0.08304   -0.52309   -0.84826   100.54932
4428   0.09292   0.08200   -40.53802   -0.50690   0.09292   0.08200   -0.52223   -0.84884   100.57068
4429   0.09292   0.08170   -40.55410   -0.50698   0.09292   0.08170   -0.52220   -0.84902   100.61951
4430   0.09300   0.07993   -40.64392   -0.50747   0.09300   0.07993   -0.52159   -0.84945   100.53101
4431   0.09298   0.07816   -40.74191   -0.50744   0.09298   0.07816   -0.52196   -0.84951   100.55847
4432   0.09296   0.07642   -40.84061   -0.50718   0.09296   0.07642   -0.52263   -0.84918   100.62866
4433   0.09306   0.07761   -40.76188   -0.50815   0.09306   0.07761   -0.52077   -0.85018   100.54932
4434   0.09300   0.07547   -40.87929   -0.50814   0.09300   0.07547   -0.52107   -0.85012   100.57983
4435   0.09281   0.07447   -40.92719   -0.50873   0.09281   0.07447   -0.52025   -0.85083   100.64087
